,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
15,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSURjaXViajJRRRAB,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.373090,3.0,92,"(Translated by Google) As in Bérri, there are always too many people. Busy metro.

(Original)
Comme a Bérri,y a toujours beaucoup trop de monde. Métro très fréquenté."
16,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNjMGRUQ2x3RRAB,Alexandre Joubert,https://www.google.com/maps/contrib/101315646472999117465/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.373879,5.0,58,"(Translated by Google) Beautiful resort
Very well located
Fairly clean

(Original)
Belle station
Très bien située
Assez propre"
17,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNVZ3RQZFV3EAE,Olivier Martineau,https://www.google.com/maps/contrib/111580457728567465019/reviews?hl=en-US,7 months ago,2021-06-30 10:57:29.374668,2.0,20,"(Translated by Google) Subway station very little maintained and dark.

(Original)
Station de métro très peu entretenu et sombre."
18,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURVMGFxMkVREAE,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.375459,4.0,3,"(Translated by Google) In the style of proximity, it does not make the best. An undeniable advantage of this resort is the proximity of the Jean-Talon Market. If you want, on the contrary, restaurants, there is a panoply for all budgets to the west. The visit of St-Hubert Street also started at this station.

(Original)
Dans le style proximité, il ne s'en fait pas des meilleures. Un avantage indéniable de cette station est la proximité du Marché Jean-Talon. Si vous voulez, au contraire, des restaurants, il y en a une panoplie pour tous les budgets vers l'ouest. La visite de la rue St-Hubert débuté aussi à cette station."
19,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURRbTRLWldREAE,Félix Hurteau,https://www.google.com/maps/contrib/110321321371865428109/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.376247,3.0,43,"(Translated by Google) Probably the most mixing station on the network at the level of the exits to the outside. I've been there about 20 times and still get lost. Well located on the other hand.

(Original)
Probablement la station la plus mélangeante du réseau au niveau des sorties vers l'extérieur. J'y suis allé une vingtaine de fois et je me perd encore toujours. Bien situé par contre."
20,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURNaTczZE5nEAE,Linda Ali-Ahmad,https://www.google.com/maps/contrib/105015923064941668849/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.377077,4.0,44,"(Translated by Google) Finally there is an elevator which goes up to the exits. Before there is only to go to the docks. Clean and well organized. Except that I went to see someone for a lost card and she couldn't do anything. I had to go to Berri. Well located. Near Jean-Talon Market, near other shops and restaurants / cafes. Near Plaza Saint-Hubert.

(Original)
Enfin il y a ascenseur qui monte jusqu'aux sorties. Avant il y a que pour aller aux quais. Propre et bien organisé. Sauf que je suis allée voir quelqu'un pour une carte perdue et elle pouvait pas rien faire. J'ai dû aller a Berri. Bien située. Près du Marché Jean-Talon, près autres commerces et restos/cafés. Près Plaza Saint-Hubert."
21,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNVOGZIOEF3EAE,Kinesiologue Creatif,https://www.google.com/maps/contrib/108172247209725441699/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.378202,4.0,185,"(Translated by Google) Station centrale pour accéder au grand marche couvert et publique du marché Jean talon.
Accessibility to go up and down the stairs with the elevators that were installed in 2018 after months and months of work.
Now it is easy to go on the roads St Denis and Lajeunesse.

(Original)
Station centrale pour accéder au grand marche couvert et public du marché Jean talon .
Accesibilidad para subir y bajar las escaleras con los ascensores qué fueran instalado en 2018 después mes y meses de trabajos.
Ahora es fácil de ir en las carreteras st Denis y Lajeunesse."
22,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUMwd09qM3pnRRAB,Laurent Duveau,https://www.google.com/maps/contrib/109251122329132342449/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.379007,1.0,508,"(Translated by Google) Management of pitiful work. The junction line blue / orange is catastrophic, years that it lasts ... we must pay to undergo it ????

(Original)
Gestion des travaux pitoyable. La jonction ligne bleu/orange est catastrophique, des années que ça dure... on doit payer pour subir ça????"
23,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURndnRmSk9REAE,Thomas,https://www.google.com/maps/contrib/101936450171316322290/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.379831,4.0,87,"(Translated by Google) It's a metro ... what more can we say! We don't put ourselves in Paris or New York.
Clean for public transport. Super convenient for getting around Montreal quickly.
There will always be something to improve but in principle nothing negative to complain about.

(Original)
C’est un métro... que dire de plus! On se mettre pas plus qu’à Paris ou New-York.
Propre pour un transport en commun. Super pratique pour se déplacer rapidement dans Montréal.
Il y aura toujours de quoi améliorer mais dans le principe rien de négatif à redire."
24,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNJc1otS0p3EAE,Martin Bougie,https://www.google.com/maps/contrib/115015576723597659809/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.380867,5.0,15,"(Translated by Google) Thank you to the lady who replaced my lost OPUS card. The service was courteous and prompt.

(Original)
Merci à la dame qui a fait le remplacement de ma carte OPUS perdue. Le service était courtois et rapide."
25,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNRbzh6UTVRRRAB,Charles-Antoine,https://www.google.com/maps/contrib/113674462376855847989/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.381677,5.0,2,"(Translated by Google) Blue line docks well indicated, clean, kind and smiling staff, several strategic exits well positioned and indicated.
New service center intelligently redesigned.

(Original)
Quais de la ligne bleue biens indiqué, propre, personel gentil et souriant, plusieurs sorties stratégiques bien positionné et indiqué.
Nouveau centre de service repensé intelligemment."
26,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSURBeXBiZHJRRRAB,Franky Jones,https://www.google.com/maps/contrib/114461612031488443896/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.382467,3.0,204,"(Translated by Google) Very good everyday resort. But do not expect more. It is not the station for major events.

(Original)
Très bonne station de tous les jours. Mais il ne faut pas s'attendre à plus. Ce n'est pas la station des grands événements."
27,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNncXYybF9BRRAB,Marc Letourneau,https://www.google.com/maps/contrib/109207443955233202136/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.383255,4.0,312,"(Translated by Google) The correspondence between the 2 lines is done well. Clean station.

(Original)
La correspondance entre les 2 lignes se fait bien. Station propre."
28,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURJME5YU05nEAE,Guy Constantineau,https://www.google.com/maps/contrib/107574681582006214838/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.384046,4.0,624,"(Translated by Google) Important metro station.

Jean-Talon station is a hotspot in the metro. The Orange (North / South) and Blue (East / West) lines cross at this station.

At the exit, there are several stores ... grocery store, pharmacy, restaurants, etc ... And you can also take the bus on Jean-Talon Street to the East and West.

And a few blocks east, there is the northern beginning of Plaza St-Hubert.

(Original)
Station de métro importante.

Le station Jean-Talon est un point névralgique dans le métro.  Les lignes Orange (Nord/Sud)et Bleue (Est/Ouest) se croisent à cette station.

À la sortie, il y a plusieurs magasins... épicerie, pharmacie, restaurants, etc... Et on peut aussi prendre l'autobus sur la rue Jean-Talon vers l'Est et l'Ouest.

Et à quelques coins de rue vers l'Est, il y a le début nord de la Plaza St-Hubert."
29,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNReEplcDlnRRAB,Adrien Rihoux,https://www.google.com/maps/contrib/106390402526586699856/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.384836,4.0,104,"(Translated by Google) Convenient but nothing special except its nearby market.

(Original)
Pratique mais rien de particulier si ce n'est son marché à proximité."
30,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURndkxuS1hREAE,Asmaa Ca,https://www.google.com/maps/contrib/106802907910834615957/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.385630,1.0,10,"(Translated by Google) Essential but often dirty station. A little cleanliness please!

(Original)
Station essentielle mais souvent sale. Un peu de propreté s'il vous plaît !"
31,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUN3cTkzS19RRRAB,Valérie Poisson,https://www.google.com/maps/contrib/105786365351412218690/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.386764,4.0,217,"(Translated by Google) Offers different outputs, but could be better indicated and cleaner.

(Original)
Offre différentes sortie, mais pourrait être mieux indiqué et plus propre.."
32,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNRM1pxZEJ3EAE,Jonathan Bergeron,https://www.google.com/maps/contrib/102998663253813381076/reviews?hl=en-US,5 years ago,2021-06-30 10:57:29.387562,5.0,163,"(Translated by Google) Since the renos of 2015, the entrance is more modern.

(Original)
depuis les renos de 2015, l'entrée est plus moderne."
33,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUMwM0ticTVnRRAB,mame oumy cissé,https://www.google.com/maps/contrib/105960269167702114563/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.388602,3.0,16,"(Translated by Google) Too many people in the morning

(Original)
Trop de monde le matin"
34,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNnczlXLVBREAE,Jacob Gervais,https://www.google.com/maps/contrib/109498532060920180258/reviews?hl=en-US,5 years ago,2021-06-30 10:57:29.389704,4.0,159,"(Translated by Google) A metro station like any other. No network either

(Original)
Une station de métro comme une autre. Pas de réseau non plus"
35,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURBdlkyaGNBEAE,Elhoussain Azzouni,https://www.google.com/maps/contrib/115813834224146672546/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.390513,5.0,6,"(Translated by Google) Very clean resort

(Original)
Très propre station"
36,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURBalp2WFZREAE,Pascal Idez,https://www.google.com/maps/contrib/101410383871605718063/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.391513,2.0,56,"(Translated by Google) Multiple outputs poorly identified. No meeting point. Gloomy and dark.

(Original)
Sorties multiples mal identifiées. Pas de point de rencontre. Lugubre et sombre."
37,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSURRejhUdy13RRAB,Richard Ngo,https://www.google.com/maps/contrib/107243217163804235590/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.392551,5.0,8,"(Translated by Google) One of my favorite station in Montreal.

(Original)
Une de mes station favorite de Montréal."
38,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUN3eUwtdkd3EAE,Vincent GOURCE,https://www.google.com/maps/contrib/108037601979418834981/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.393353,3.0,176,"(Translated by Google) There is no cover for the cell

(Original)
Il n'y a pas de couverture pour le cellulaire"
39,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNZMlBMd2V3EAE,Dimitrios Conte,https://www.google.com/maps/contrib/106181775967155229239/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.394244,5.0,0,
40,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURZeV8yMmVREAE,Simon Johnson,https://www.google.com/maps/contrib/100578214300142981741/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.395127,5.0,0,
41,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSURNd3U2Tl9BRRAB,황태승,https://www.google.com/maps/contrib/102894186500606576212/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.395919,5.0,4,
42,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNVak5HZC1BRRAB,lessoued aymen,https://www.google.com/maps/contrib/104733767162382463074/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.396801,5.0,0,
43,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUM0dUlpeTBnRRAB,Margaux Peyrot,https://www.google.com/maps/contrib/114600095944095695304/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.397684,5.0,0,
44,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNva3FtdjBnRRAB,Michel Thomas,https://www.google.com/maps/contrib/101348000298414333906/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.398475,5.0,1,
45,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUR3ejRHUXp3RRAB,Frédéric Desroches,https://www.google.com/maps/contrib/104530530006461703503/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.399266,3.0,124,
46,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUN3MnJEWnlRRRAB,Decurio Savage,https://www.google.com/maps/contrib/100273814271625281577/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.400130,5.0,2,
47,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNndjlUV3d3RRAB,Nida Princena,https://www.google.com/maps/contrib/104720876208809801103/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.401095,1.0,0,
48,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNBN0x6NXZRRRAB,Anndrewsarputharaj R N,https://www.google.com/maps/contrib/107593098554400118070/reviews?hl=en-US,5 years ago,2021-06-30 10:57:29.401916,5.0,19,
49,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNncElQZHVBRRAB,Aref SLIM,https://www.google.com/maps/contrib/104050670098808192375/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.402795,5.0,0,
50,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNROTQzaXNRRRAB,Jesus Armado Castilla Moyado.,https://www.google.com/maps/contrib/106180898289352490408/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.403582,4.0,42,
51,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNNMjlPaHFnRRAB,Minal C.,https://www.google.com/maps/contrib/106628233963972526582/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.404370,4.0,863,
52,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSURnNGU2cHBnRRAB,Victor Julio Sanchez Medrano,https://www.google.com/maps/contrib/105057986411933900399/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.405155,5.0,10,
53,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNZal9PRm1nRRAB,Valentine Bnm,https://www.google.com/maps/contrib/108784447694005055196/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.406030,1.0,0,
54,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNNMWJMUWxRRRAB,Mahroo Gmr,https://www.google.com/maps/contrib/111470079788674695586/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.406817,5.0,1,
55,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUN5ZzdtWGpnRRAB,Yousef Kamal,https://www.google.com/maps/contrib/105668271586929047060/reviews?hl=en-US,4 months ago,2021-06-30 10:57:29.407604,4.0,1,
56,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSUNVeC11ZGl3RRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.408391,5.0,140,
57,Jean-Talon,ChdDSUhNMG9nS0VJQ0FnSURReHRQZmlRRRAB,Pierre Noisette,https://www.google.com/maps/contrib/106178829317237453662/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.409174,4.0,41,
58,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUN3NmJhM2Z3EAE,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.410001,4.0,321,
59,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNNbDVxTGZ3EAE,Diana Zaza,https://www.google.com/maps/contrib/104444177766804219722/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.410839,4.0,81,
60,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNZdXNUbGZnEAE,Momo NH,https://www.google.com/maps/contrib/107238881232380749440/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.411662,2.0,50,
61,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNDNk1uM2ZREAE,Duc C. Nguyên,https://www.google.com/maps/contrib/105132606869252480414/reviews?hl=en-US,10 months ago,2021-06-30 10:57:29.412449,4.0,9,
62,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURZdUlmQmVnEAE,Cathy Crégniot-Talbaux - Photo,https://www.google.com/maps/contrib/102060986895538639973/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.413238,5.0,79,
63,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURxLUpyRGVBEAE,Philippe Laurin,https://www.google.com/maps/contrib/115537732862272995003/reviews?hl=en-US,a day ago,2021-06-30 10:57:29.414063,4.0,496,"Station de métro assez vaste, ou les lignes Bleue et Orange se croisent.  Plusieurs sorties et les couloirs sont larges, pour assurer une circulation fluide. Faire attention aux chantiers de construction qui s'étirent en longueur..."
64,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNBNm9tNGRREAE,Gabrielle Morot,https://www.google.com/maps/contrib/116117826581190066871/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.414947,5.0,0,
65,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURROTVmN1p3EAE,Emilio Padulo (EP Game Design School),https://www.google.com/maps/contrib/118403924945411059698/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.415737,5.0,28,
66,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURxd0x1bFl3EAE,Loic Emmanuel,https://www.google.com/maps/contrib/114366246971906271214/reviews?hl=en-US,5 days ago,2021-06-30 10:57:29.416526,5.0,38,
67,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURnMjd2ZFRREAE,romel v. rosal,https://www.google.com/maps/contrib/117649842686693102350/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.417317,3.0,12,
68,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURRckxhYlFBEAE,Abdou El Alaoui,https://www.google.com/maps/contrib/116463918226680204398/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.418104,4.0,43,
69,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUN3OU5qZ1BREAE,Jonathan Paquette,https://www.google.com/maps/contrib/102964264087427933745/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.418896,5.0,252,
70,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNzdi1ucU93EAE,Dionne Marsans,https://www.google.com/maps/contrib/107147424586523651323/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.419685,3.0,22,
71,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNDN1BidE53EAE,Jean-francois lainesse,https://www.google.com/maps/contrib/107300603882740861563/reviews?hl=en-US,10 months ago,2021-06-30 10:57:29.420480,5.0,20,
72,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNzbDVpTU5nEAE,陈澍,https://www.google.com/maps/contrib/109763153288746709296/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.421267,5.0,1,
73,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNDM2Zmd0xnEAE,samuel erazo,https://www.google.com/maps/contrib/102469345597675149521/reviews?hl=en-US,9 months ago,2021-06-30 10:57:29.422148,5.0,0,
74,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNRMUoyUUp3EAE,Annie Bergeron,https://www.google.com/maps/contrib/109355585212575953647/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.422938,2.0,161,
75,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURvMThLWUpBEAE,Martin Rivard,https://www.google.com/maps/contrib/109620524979737652371/reviews?hl=en-US,2 years ago,2021-06-30 10:57:29.423731,3.0,14,
76,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNBbDRtWkl3EAE,Emily Robert,https://www.google.com/maps/contrib/108997721624535939050/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.424613,4.0,0,
77,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNBX3JiN0d3EAE,Denis Canuel,https://www.google.com/maps/contrib/101606538420128690829/reviews?hl=en-US,4 years ago,2021-06-30 10:57:29.425403,4.0,130,
78,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUNjODk2UUVREAE,Jisan Samrat,https://www.google.com/maps/contrib/118292662600885622988/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.426188,5.0,109,
79,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSURveWFfZkN3EAE,Alexandre Rodier,https://www.google.com/maps/contrib/102135948527863743944/reviews?hl=en-US,a year ago,2021-06-30 10:57:29.426974,1.0,117,
80,Jean-Talon,ChZDSUhNMG9nS0VJQ0FnSUM0bWR5a0FREAE,Steve Hammett,https://www.google.com/maps/contrib/103096698357184480699/reviews?hl=en-US,3 years ago,2021-06-30 10:57:29.427758,3.0,87,
