,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Fabre,ChZDSUhNMG9nS0VJQ0FnSUNnczRXblN3EAE,Jacob Gervais,https://www.google.com/maps/contrib/109498532060920180258/reviews?hl=en-US,5 years ago,2021-06-30 11:17:13.668883,4.0,159,"(Translated by Google) I went out here by mistake, but it was a nice resort anyway.

(Original)
Je suis sortie ici par erreur, mais c'était une belle station quand même."
11,Fabre,ChZDSUhNMG9nS0VJQ0FnSUNRLWZ1b1JREAE,Mmartist,https://www.google.com/maps/contrib/102847006028276535616/reviews?hl=en-US,3 years ago,2021-06-30 11:17:13.669667,5.0,7,"(Translated by Google) Close to metro jeans and heel and fast

(Original)
Proche de metro jean-talon et rapide"
12,Fabre,ChdDSUhNMG9nS0VJQ0FnSUNBM0puS3ZRRRAB,Matte Dominic,https://www.google.com/maps/contrib/111098961209455274716/reviews?hl=en-US,5 years ago,2021-06-30 11:17:13.670451,5.0,480,"(Translated by Google) Station with 2 exits. One with a bank in Montreal opposite.

(Original)
Station avec 2 sorties. Dont une avec une banque de Montréal en face."
13,Fabre,ChdDSUhNMG9nS0VJQ0FnSURBMHVyZzhRRRAB,John Aziz,https://www.google.com/maps/contrib/115497854712103921225/reviews?hl=en-US,3 years ago,2021-06-30 11:17:13.671327,4.0,0,
14,Fabre,ChdDSUhNMG9nS0VJQ0FnSUNBaDhLUjV3RRAB,Crispy Croissants,https://www.google.com/maps/contrib/100245560997451245738/reviews?hl=en-US,3 years ago,2021-06-30 11:17:13.672112,4.0,189,
15,Fabre,ChdDSUhNMG9nS0VJQ0FnSUNnc3RhWTVBRRAB,Quoc Le,https://www.google.com/maps/contrib/113150289153781150150/reviews?hl=en-US,4 years ago,2021-06-30 11:17:13.673248,4.0,0,
16,Fabre,ChdDSUhNMG9nS0VJQ0FnSUNBbDRtWjB3RRAB,Emily Robert,https://www.google.com/maps/contrib/108997721624535939050/reviews?hl=en-US,3 years ago,2021-06-30 11:17:13.674126,5.0,0,
17,Fabre,ChdDSUhNMG9nS0VJQ0FnSURveWVfaTBnRRAB,Alexandre Rodier,https://www.google.com/maps/contrib/102135948527863743944/reviews?hl=en-US,a year ago,2021-06-30 11:17:13.674912,1.0,117,
18,Fabre,ChdDSUhNMG9nS0VJQ0FnSUN3NlpQUHRRRRAB,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-US,2 years ago,2021-06-30 11:17:13.675696,4.0,321,
19,Fabre,ChdDSUhNMG9nS0VJQ0FnSUNBLXIySXFnRRAB,Katia Bernard,https://www.google.com/maps/contrib/105743482198802826686/reviews?hl=en-US,4 years ago,2021-06-30 11:17:13.676478,5.0,16,
20,Fabre,ChdDSUhNMG9nS0VJQ0FnSURBelBydW1RRRAB,Mélanie Morin,https://www.google.com/maps/contrib/108102944296357823680/reviews?hl=en-US,4 years ago,2021-06-30 11:17:13.677351,5.0,0,
21,Fabre,ChdDSUhNMG9nS0VJQ0FnSUNnbnZ1emp3RRAB,JIMMY APARICIO,https://www.google.com/maps/contrib/108238132313853861961/reviews?hl=en-US,3 years ago,2021-06-30 11:17:13.678133,5.0,29,
22,Fabre,ChdDSUhNMG9nS0VJQ0FnSURRcnVtTWpnRRAB,guigui guizmo891,https://www.google.com/maps/contrib/107674398161939711696/reviews?hl=en-US,4 years ago,2021-06-30 11:17:13.679004,5.0,0,
23,Fabre,ChdDSUhNMG9nS0VJQ0FnSUN3aU5YVWlRRRAB,Israel Pastor,https://www.google.com/maps/contrib/107579177028049071815/reviews?hl=en-US,4 years ago,2021-06-30 11:17:13.680038,3.0,41,
24,Fabre,ChZDSUhNMG9nS0VJQ0FnSURjeXFUQWVREAE,Duc C. Nguyên,https://www.google.com/maps/contrib/105132606869252480414/reviews?hl=en-US,a year ago,2021-06-30 11:17:13.680821,4.0,9,
25,Fabre,ChZDSUhNMG9nS0VJQ0FnSUN3bXRIYVdREAE,Anna Zilenko,https://www.google.com/maps/contrib/113983024190087189827/reviews?hl=en-US,4 years ago,2021-06-30 11:17:13.681698,5.0,0,
26,Fabre,ChZDSUhNMG9nS0VJQ0FnSURBcXVYRFNREAE,Alicia Tinchon,https://www.google.com/maps/contrib/116826316845420385591/reviews?hl=en-US,3 years ago,2021-06-30 11:17:13.682585,1.0,3,
27,Fabre,ChZDSUhNMG9nS0VJQ0FnSURjOXRpU09nEAE,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-US,a year ago,2021-06-30 11:17:13.683376,4.0,92,
28,Fabre,ChZDSUhNMG9nS0VJQ0FnSURTcmUtSE5BEAE,David Vadoud Naderi,https://www.google.com/maps/contrib/114647071628635090677/reviews?hl=en-US,5 months ago,2021-06-30 11:17:13.684159,4.0,188,
29,Fabre,ChZDSUhNMG9nS0VJQ0FnSUNVeDV1YUVREAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-30 11:17:13.684995,5.0,140,
30,Fabre,ChZDSUhNMG9nS0VJQ0FnSUN3cDl2ckVBEAE,Lounes,https://www.google.com/maps/contrib/103626941576272796865/reviews?hl=en-US,4 years ago,2021-06-30 11:17:13.685783,5.0,23,
