,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNDM3NHQVFBEAE,David Dweggah,https://www.google.com/maps/contrib/108081946079798124882/reviews?hl=en-US,10 months ago,2021-06-30 10:32:25.245239,4.0,55,Many shops and groceries at this place..
11,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNRektiRXJ3RRAB,Michael Sevigny,https://www.google.com/maps/contrib/110767274188539970550/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.246428,4.0,7,I once saw a dude pooping on the train platform here. It went splat. Four stars for being decent. One off for being pooped on.
12,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNBcDc2ZzBBRRAB,Mendy Marcus,https://www.google.com/maps/contrib/111161318118987183159/reviews?hl=en-US,5 years ago,2021-06-30 10:32:25.247370,3.0,191,It's gotten a lot better now that there are new lights in place but there are still improvements to be made.
13,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURVNU9YUlZREAE,Steve Edwards - Sitivi,https://www.google.com/maps/contrib/108009287998600928685/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.248301,5.0,1,It's conveniently located for my needs with many restaurants nearby
14,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNBX3I2RUJBEAE,Shyju Shajahan,https://www.google.com/maps/contrib/106151024216719836493/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.249225,4.0,133,Good design as it have access from all around the area
15,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURncU1PdldBEAE,PERSIAN PERSIAN,https://www.google.com/maps/contrib/116835031997581083378/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.250183,1.0,270,"nothings special about it , long walks ( but one thing they can do about it , is to make those long walks interested , if your asking me how ? i don't get paid like they do if i did then i would tell you how )"
16,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURBLTk2Y0h3EAE,Jeremy Arnie,https://www.google.com/maps/contrib/100873294229536788736/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.251109,2.0,2,"Plamondon Station is really poorly maintained. The escalator has broken since three months, so free workout every day😉."
17,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUN3bFoybUZREAE,David,https://www.google.com/maps/contrib/107492693475944720312/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.252044,2.0,142,Google ignores the entrance of metro Plamondon from Barclay/Victoria and gives you only the one of Van Horn/Victoria which means a long path when you are walking from barclay / cote des neiges towards metro.
18,Plamondon,ChdDSUhNMG9nS0VJQ0FnSURrX1ppajFBRRAB,Brendan Schwartz,https://www.google.com/maps/contrib/105041843843402886775/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.253200,2.0,88,"Good location, but it is filthy."
19,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNBeWFTRnVBRRAB,AUBEY LAUFER,https://www.google.com/maps/contrib/113200966819425447752/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.254144,5.0,43,"The station is ok but it needs an elevator.
The area has a lot of old people."
20,Plamondon,ChdDSUhNMG9nS0VJQ0FnSURBaklycXZ3RRAB,Mhanny Allana,https://www.google.com/maps/contrib/109209825642619343196/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.255076,5.0,48,Good service and clean!
21,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUQwdW9qcUZREAE,Torogi on the Move,https://www.google.com/maps/contrib/103488719295703137119/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.256059,3.0,83,Metro entrance is here.
22,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURrMWRtS0d3EAE,Roohani Naik,https://www.google.com/maps/contrib/100047515697920292159/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.256999,4.0,59,Usual
23,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUN3OE1XT2t3RRAB,Raj Kumar,https://www.google.com/maps/contrib/101390344732025647165/reviews?hl=en-US,2 years ago,2021-06-30 10:32:25.257936,4.0,3,Need improvement
24,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURRemFfa0dBEAE,giovani luca,https://www.google.com/maps/contrib/105760616991198925875/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.260976,3.0,23,Dirty and old
25,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUN3NFBDaWZ3EAE,Habtom,https://www.google.com/maps/contrib/104913557307357053909/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.262944,5.0,1,Thanks
26,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNnclBqODVRRRAB,Ammaad Farooq,https://www.google.com/maps/contrib/111215307469583375797/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.264901,3.0,442,Need improvement and cleaning.
27,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURndC1XWUNREAE,Behnam Izadi,https://www.google.com/maps/contrib/115322806008751712651/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.266839,3.0,212,Always problem in the escalators
28,Plamondon,ChdDSUhNMG9nS0VJQ0FnSURndU9DU3J3RRAB,Harry Pour,https://www.google.com/maps/contrib/106842249731340259096/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.268320,1.0,23,Smells like toilet all the time.
29,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNVMGR1eFRREAE,Globule Agrumes,https://www.google.com/maps/contrib/108391267602700261080/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.269849,3.0,461,"(Translated by Google) At this station it would really make a great cleaning because the hygiene of the place is often quite ordinary, unfortunately ...

(Original)
À cette station il faudrait vraiment faire un grand ménage parce que l'hygiène des lieux c'est souvent assez ordinaire, malheureusement..."
30,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUMwbjlIVGhnRRAB,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.271127,3.0,3,"(Translated by Google) A decision is needed: should seniors be injured on the stairs or should the escalators be improved? Given the aging and allophone environment in the area, this glaring problem is not being denounced. Many small businesses rely on the smooth running of the resort for their success.

(Original)
Une décision s'impose: faut-il laisser les personnes âgées se blesser en empruntant l'escalier ou faut-il améliorer les escaliers roulants? Vu la gente vieillissante et allophone des environs, ce problème criant n'est pas denoncé. Bien de petits commerces comptent sur le bon fonctionnement de la station pour leur succès."
31,Plamondon,ChdDSUhNMG9nS0VJQ0FnSURBcVoteF9nRRAB,Cedric Deukam,https://www.google.com/maps/contrib/108746241444237934303/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.272222,4.0,100,"(Translated by Google) Station located not far from the Côte des Neiges path. Several bus lines stop there. There are departure terminals on the Van Horne exit, however, there are none on the Barclay exit. The Internet network operates at this station.

(Original)
Station située non loin du chemin de la côte des neiges. Plusieurs lignes de bus y font escale. Il existe des bornes de départ sur la sortie Van Horne par contre, il n'en existe pas sur la sortie Barclay.  Le réseau Internet fonctionne dans cette station."
32,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNnOXJYeWx3RRAB,Marc-Andre Petit,https://www.google.com/maps/contrib/113224989230794738816/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.273323,1.0,620,"(Translated by Google) Trash. Avoid this station.

(Original)
Trash. Évitez cette station."
33,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNnMjZmSV9nRRAB,کیترینگ پردیس paradis,https://www.google.com/maps/contrib/102248777486542702882/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.274442,4.0,16,
34,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUN3azg2b19RRRAB,Maly Boud,https://www.google.com/maps/contrib/118054721788762207558/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.275406,2.0,3,
35,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNDbGZQdzlnRRAB,Duc C. Nguyên,https://www.google.com/maps/contrib/105132606869252480414/reviews?hl=en-US,9 months ago,2021-06-30 10:32:25.276337,4.0,9,
36,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUN3OUtpSzh3RRAB,Jonathan Paquette,https://www.google.com/maps/contrib/102964264087427933745/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.277435,5.0,252,
37,Plamondon,ChdDSUhNMG9nS0VJQ0FnSURZcy1LYTF3RRAB,Souleiman Abdouraham,https://www.google.com/maps/contrib/112796906413681560018/reviews?hl=en-US,2 years ago,2021-06-30 10:32:25.278414,5.0,1,
38,Plamondon,ChdDSUhNMG9nS0VJQ0FnSURjOXVUTzFRRRAB,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.279360,5.0,92,
39,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNncUxlcDBBRRAB,Mathieu Hodgson,https://www.google.com/maps/contrib/105928856975759700520/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.280425,5.0,0,
40,Plamondon,ChdDSUhNMG9nS0VJQ0FnSURnbU9Dc3lnRRAB,Rob,https://www.google.com/maps/contrib/107920312188789081986/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.281356,3.0,20,
41,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNndk5ESnN3RRAB,Mikhael Weiner,https://www.google.com/maps/contrib/113941259714859428987/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.282288,4.0,2,
42,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNncEtpTnJBRRAB,Mofizul Islam,https://www.google.com/maps/contrib/110833558211151085753/reviews?hl=en-US,5 years ago,2021-06-30 10:32:25.283217,5.0,37,
43,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUN3MHFYOWpBRRAB,S.E. McKenzie,https://www.google.com/maps/contrib/109537359070841600424/reviews?hl=en-US,2 years ago,2021-06-30 10:32:25.284149,4.0,166,
44,Plamondon,ChdDSUhNMG9nS0VJQ0FnSUNJeXFUUWpBRRAB,Marie-Élaine Barbeau,https://www.google.com/maps/contrib/110788426882189578659/reviews?hl=en-US,2 years ago,2021-06-30 10:32:25.285232,5.0,120,
45,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNndDhuSWZBEAE,DINESH ADAPA,https://www.google.com/maps/contrib/113468639943089365213/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.286169,3.0,3,
46,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNVeF9QWmRBEAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.287101,5.0,140,
47,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURVcUtfemJnEAE,A Rodríguez,https://www.google.com/maps/contrib/108373539039373437405/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.288028,4.0,266,
48,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURnN0lHTGJBEAE,MASA Beckles,https://www.google.com/maps/contrib/108201362802987598741/reviews?hl=en-US,5 years ago,2021-06-30 10:32:25.288955,1.0,5,
49,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURRc2ZYSVd3EAE,Shamim Forouzan Boroujeni,https://www.google.com/maps/contrib/110054712655383591603/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.289881,3.0,7,
50,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURneGFtQldREAE,Ujjwal Grover,https://www.google.com/maps/contrib/104400974116222888220/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.290849,4.0,12,
51,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNvMzgtTVRREAE,Psychologue Djibouti,https://www.google.com/maps/contrib/101049462863340743797/reviews?hl=en-US,2 years ago,2021-06-30 10:32:25.291782,5.0,43,
52,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNjODc2alJBEAE,Jisan Samrat,https://www.google.com/maps/contrib/118292662600885622988/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.292855,5.0,109,
53,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNzMnJ6VU53EAE,Mariana Kimie,https://www.google.com/maps/contrib/118158367350322063682/reviews?hl=en-US,a year ago,2021-06-30 10:32:25.293796,5.0,1,
54,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURJcDhyQ0tREAE,Ari Zago,https://www.google.com/maps/contrib/114508092697285901070/reviews?hl=en-US,2 years ago,2021-06-30 10:32:25.294738,3.0,60,
55,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURndmVLeUtBEAE,Ikram Awad a,https://www.google.com/maps/contrib/104099601755716989296/reviews?hl=en-US,5 years ago,2021-06-30 10:32:25.295784,2.0,0,
56,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNRNS0zLUdnEAE,Costa,https://www.google.com/maps/contrib/111132456109859395745/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.296720,3.0,31,
57,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUN3MVBpS0V3EAE,SOOWOONG CHO (coolpilot),https://www.google.com/maps/contrib/107023277692936734204/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.297654,4.0,197,
58,Plamondon,ChZDSUhNMG9nS0VJQ0FnSURRaFpLV0VnEAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.298653,4.0,755,
59,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNRMUtPMEVREAE,Annie Bergeron,https://www.google.com/maps/contrib/109355585212575953647/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.299590,2.0,161,
60,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUN3NmZyckFnEAE,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-US,3 years ago,2021-06-30 10:32:25.300519,4.0,321,
61,Plamondon,ChZDSUhNMG9nS0VJQ0FnSUNBNDl5YUFnEAE,Remy Elie Loeb,https://www.google.com/maps/contrib/112168747955961721844/reviews?hl=en-US,4 years ago,2021-06-30 10:32:25.301536,1.0,37,
