,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUR5MGRiLVdBEAE,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-US,3 months ago,2021-06-30 10:25:09.242080,5.0,92,"(Translated by Google) A resort that is too good thanks to the restaurants and shops there

(Original)
Une station trop bien grâce aux restaurants et magasins qui s’y trouvent"
11,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNpb2Y2OVpnEAE,Sylvie,https://www.google.com/maps/contrib/107773681002887262247/reviews?hl=en-US,7 months ago,2021-06-30 10:25:09.243883,1.0,132,"(Translated by Google) There was a blond-haired employee from Quebec who was 1.65m tall walking home outside this metro station late at night around 10:30 p.m. on a weekday.
1. Putting his hand in astonishment like I don't know to keep social distancing, it's utterly pitiful.
2. People should be addressed in a more polite manner regarding customer issues. For example, a material loss. Just because you've finished your working day doesn't mean you have to step out of your professional character right away.
Sometimes the 28 bus does not arrive on time. You always have to wait a long time.

(Original)
Il y avait un employé québécois aux cheveux blonds de taille 1.65m qui rentrait chez lui en dehors de cette station de métro tard pendant la nuit vers 22h30 lors d’un jour de semaine.
1. En mettant sa main de façon étonnée comme si je ne savais pas qu’il fallait garder la distanciation sociale, c’est totalement pitoyable.
2. Il faudrait adresser les gens de manière plus polie par rapport aux problèmes des clients. Par exemple, une perte matérielle. Ce n’est pas parce qu’on a fini sa journée de travail qu’on doit tout de suite sortir de son caractère professionnel.
Parfois, le bus 28 n’arrive pas à l’heure. Il faut toujours attendre longtemps."
12,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSURDdWVQNHZRRRAB,Globule Agrumes,https://www.google.com/maps/contrib/108391267602700261080/reviews?hl=en-US,8 months ago,2021-06-30 10:25:09.245072,3.0,461,"(Translated by Google) East end of the STM metro network (green line). A large terminus with many exits leading to commercial and residential areas. Large number of trips possible thanks to the STM bus lines and several intermunicipal and regional bus terminals. Several very varied restaurants around.
Located near working-class neighborhoods in the east of the city and giving privileged access to shops and schools (several school boards) ... A little-known place in Montreal that deserves to be explored, you will undoubtedly find great deals and places you'll want to return to.

(Original)
Extrémité Est du réseau métro (ligne verte) de la STM. Un grand terminus avec beaucoup de sorties menant à des aires commerciales et résidentielles. Grand nombre de trajets possibles grâce aux lignes d'autobus de la STM et plusieurs terminus de bus intermunicipaux et régionaux. Plusieurs restaurants très variés aux alentours.
Situé à proximité de quartiers populaires de l'est de la ville et donnant un accès privilégié aux magasins et aux écoles (plusieurs commissions scolaires)... Un endroit méconnu de Montréal qui gagne à être exploré, vous y trouverez sans aucun doute des aubaines et des endroits où vous voudrez retourner."
13,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNBdm92U0t3EAE,Paul Thibeault,https://www.google.com/maps/contrib/110468393427391993158/reviews?hl=en-US,2 years ago,2021-06-30 10:25:09.246055,5.0,125,"(Translated by Google) Good metro near a lot of places. Connect to all other subway lines like all other subways. We can therefore have access to the whole city. And get from my place to your house. They say bicycles are allowed but every time I take my bike it's a special no-bike day. Uncool.

(Original)
Bon metro près de beaucoup de places. Connect a tout les autres lignes de métros comme tout les autres metros. On peux donc avoir acces a tout la ville. Et se rendre de chez moi jusqua chez toi. On dit que lea velo sont permis mais a chaque fois que j’enmene mon velo cest une journée special pas de velo. Pas cool."
14,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSURDcTZTX2xBRRAB,Robert Saint-Laurent,https://www.google.com/maps/contrib/113899616107676905735/reviews?hl=en-US,8 months ago,2021-06-30 10:25:09.246985,4.0,30,"(Translated by Google) This place gives access to ten buses 28,187,189,186,486,487,141,85 ... etc

(Original)
Ce lieu donne accès à une dizaine d'autobus 28,187,189,186,486,487,141,85...etc"
15,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNnNkxLeHR3RRAB,Lowkey Lj,https://www.google.com/maps/contrib/103283991020167476151/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.247912,5.0,1,"(Translated by Google) I can't really tell you but I loved it

(Original)
Je peux pas vraiment vous le dire mais j'ai adoré"
16,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSURBcWItRzJnRRAB,Cedric Deukam,https://www.google.com/maps/contrib/108746241444237934303/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.248835,4.0,100,"(Translated by Google) Metro station green line terminal. There are arrival and departure plaques. Buses are available there day and night. There are agents there.

(Original)
Station de métro terminal de la ligne verte. On y retrouve des plaques d'arrivée et de départ. Les bus y sont disponibles de jours comme de nuit. On y retrouve des agents sur place."
17,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUN3bkxldGN3EAE,David Giguere,https://www.google.com/maps/contrib/110863232063278932340/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.250310,3.0,595,"(Translated by Google) Metro line departure or arrival station ... The metro looks a bit old ...

(Original)
Station de départ ou d'arrivée de la ligne verte pour le métro... Le métro semble un peu vieux..."
18,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUN3OU5DLVhREAE,Jonathan Paquette,https://www.google.com/maps/contrib/102964264087427933745/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.253829,5.0,252,"(Translated by Google) Good bus connection, several shops around.

(Original)
Bonne desserte en autobus, plusieurs commerces autour."
19,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNBMXFHSWNnEAE,Emmanuel Henry,https://www.google.com/maps/contrib/110487056957615929602/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.254929,4.0,16,"(Translated by Google) Good place to go to the north and east

(Original)
Bien place pour se rendre dans le nord et l est"
20,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURncGFtREVREAE,Lyne Bourassa,https://www.google.com/maps/contrib/105940405552319595637/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.255989,1.0,5,"(Translated by Google) Bad information often late on schedule

(Original)
Mauvaise informations souvent retard sur horaire"
21,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNnemFQTm5nRRAB,Marc Charbonneau,https://www.google.com/maps/contrib/100763491880127471974/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.258304,5.0,127,"(Translated by Google) A real ""hub"" for eastern Montreal

(Original)
Un vrai ""hub"" pour l'est de Montréal"
22,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNRaXVqTlRBEAE,Julie Larocque,https://www.google.com/maps/contrib/109091131988478708189/reviews?hl=en-US,a year ago,2021-06-30 10:25:09.259303,5.0,9,"(Translated by Google) Buses are on time, rarely a few minutes late. It's a great way to get to the east of the city.

(Original)
Les autobus sont à l'heure, rarement en retard de quelques minutes. C'est une très bonne façons d'avoir accès à l'est de la ville."
23,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURBNXNyTFpREAE,Simon Moreau,https://www.google.com/maps/contrib/106856569508895476447/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.260249,5.0,276,"(Translated by Google) I frequent this station every Thursday and Friday

(Original)
Je fréquente cette station à chaque jeudi et vendredi"
24,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNRdklxckNnEAE,Nicolas Hervieux,https://www.google.com/maps/contrib/117204421471863614634/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.261181,4.0,100,"(Translated by Google) Important station lots of activity

(Original)
Station importante beaucoup d'activité"
25,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUN3LWMteDJRRRAB,Claude J. Bonhomme,https://www.google.com/maps/contrib/115311178178258920848/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.262169,1.0,1,"(Translated by Google) Bus 28 south is + 20 minutes late. Shabby.

(Original)
Bus 28 sud en retard de + 20 minutes .  Minable."
26,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURRNDVHQ09BEAE,Julie Tremblay,https://www.google.com/maps/contrib/115499658799533661104/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.263100,1.0,12,"(Translated by Google) The layout during the works is not ""vargous"".

(Original)
L'aménagement durant les travaux n'est pas ""vargeux""."
27,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNRd29XcVh3EAE,Phil.,https://www.google.com/maps/contrib/117815600900273384033/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.264024,1.0,30,"(Translated by Google) I got raped there

(Original)
Je m'y suis fait violé"
28,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURBMl9ycmVREAE,LF Trudel,https://www.google.com/maps/contrib/115288352982217390143/reviews?hl=en-US,5 years ago,2021-06-30 10:25:09.265105,5.0,255,"(Translated by Google) Very recommended if you want to head to or from the east of the city.

(Original)
Très recommandé si vous voulez vous diriger de ou vers l'est de la ville."
29,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUN3czRDRl9BRRAB,Michel Longpré Boisvert,https://www.google.com/maps/contrib/113438716310040814320/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.266521,5.0,110,
30,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNRcGY3UDh3RRAB,Lou Tournemine,https://www.google.com/maps/contrib/109962015147646504655/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.267461,4.0,28,
31,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNnNzl5LThnRRAB,Dyaspora an Aksyon,https://www.google.com/maps/contrib/111896914381537029487/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.269353,4.0,30,
32,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUN3aGJyTTZBRRAB,Cathy Dunk,https://www.google.com/maps/contrib/114580267501263066534/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.270376,5.0,20,
33,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNRN2NxcjVnRRAB,B Dem,https://www.google.com/maps/contrib/101389415298310353645/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.271355,4.0,293,
34,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNDbE1EbjRRRRAB,Alex G,https://www.google.com/maps/contrib/105980434661838626395/reviews?hl=en-US,10 months ago,2021-06-30 10:25:09.273238,2.0,37,
35,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUN3X2ZUYjB3RRAB,Melissa Delpe,https://www.google.com/maps/contrib/116814084039970631559/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.274303,3.0,19,
36,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNpbkpDVjBnRRAB,Leonardo Garcia,https://www.google.com/maps/contrib/115745051160034176424/reviews?hl=en-US,8 months ago,2021-06-30 10:25:09.275254,5.0,32,
37,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNnem9fU3dRRRAB,Vanessa,https://www.google.com/maps/contrib/102494224995729060573/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.276198,4.0,110,
38,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNBX0txUXZRRRAB,Samantha,https://www.google.com/maps/contrib/113676524585203321599/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.277140,3.0,8,
39,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNRemVXdHVnRRAB,Maxime de Tilly,https://www.google.com/maps/contrib/116063079842374160346/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.278076,5.0,3,
40,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSURTdWREQXJ3RRAB,jijijou2 jijijou,https://www.google.com/maps/contrib/116793672117840410667/reviews?hl=en-US,5 months ago,2021-06-30 10:25:09.279045,1.0,4,
41,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSURnbGZHMnFBRRAB,destructeur,https://www.google.com/maps/contrib/111984394012060785333/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.280099,5.0,0,
42,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSUNBLTVQTm5RRRAB,maxime “Filou” bergeron,https://www.google.com/maps/contrib/114313599998503955451/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.281252,5.0,70,
43,Honoré-Beaugrand,ChdDSUhNMG9nS0VJQ0FnSURRdm9MUWxRRRAB,KBeauty KBeauty,https://www.google.com/maps/contrib/103811019810965684862/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.283044,2.0,3,
44,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUN3c0xDT2NBEAE,Said Belghanem,https://www.google.com/maps/contrib/104418154137649654365/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.283994,4.0,14,
45,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURnMk1xTmFnEAE,Elías Escobar Ramirez,https://www.google.com/maps/contrib/106834646329415858111/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.284930,3.0,19,
46,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURBcmUtM2FREAE,Nathalie Toussaint,https://www.google.com/maps/contrib/115274030565377371185/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.286402,3.0,4,
47,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURnbUptMGFBEAE,Jeffrey Domond,https://www.google.com/maps/contrib/116507617926469844994/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.287933,5.0,0,
48,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURjNE4ycVpREAE,Jean-Philippe,https://www.google.com/maps/contrib/118262096125426606203/reviews?hl=en-US,a year ago,2021-06-30 10:25:09.289106,1.0,0,
49,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNnOElfcVJBEAE,eric alimasi,https://www.google.com/maps/contrib/101096769745966449358/reviews?hl=en-US,5 years ago,2021-06-30 10:25:09.290055,3.0,20,
50,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURnMGNMT1FREAE,Alexandre Rodier,https://www.google.com/maps/contrib/102135948527863743944/reviews?hl=en-US,2 years ago,2021-06-30 10:25:09.290993,5.0,117,
51,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNBMFBiMVBBEAE,Daniel Michaud,https://www.google.com/maps/contrib/114205494923451335800/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.291928,4.0,42,
52,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURnMjd2ZE9REAE,romel v. rosal,https://www.google.com/maps/contrib/117649842686693102350/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.292862,3.0,12,
53,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUMwODhYYUxnEAE,Renegade N Studios,https://www.google.com/maps/contrib/105838342872352478570/reviews?hl=en-US,a year ago,2021-06-30 10:25:09.293792,5.0,63,
54,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNRM3NmTkxREAE,serge st jean,https://www.google.com/maps/contrib/105768739297686456845/reviews?hl=en-US,3 years ago,2021-06-30 10:25:09.294723,5.0,21,
55,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUR3bk15LUpnEAE,Marie-Élaine Barbeau,https://www.google.com/maps/contrib/110788426882189578659/reviews?hl=en-US,2 years ago,2021-06-30 10:25:09.295704,5.0,120,
56,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNnck9TR0ZnEAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.297051,5.0,140,
57,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSUNRdEsyb0NnEAE,Josée Bertrand,https://www.google.com/maps/contrib/113045562297506712163/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.298404,5.0,0,
58,Honoré-Beaugrand,ChZDSUhNMG9nS0VJQ0FnSURRa091R0FnEAE,Rudie Russell-Farrell,https://www.google.com/maps/contrib/105947716287380541482/reviews?hl=en-US,4 years ago,2021-06-30 10:25:09.299453,5.0,0,
