,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSUNBX0tPZmNnEAE,Anouk C,https://www.google.com/maps/contrib/106474666963779306510/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.946309,2.0,148,"(Translated by Google) There are not enough turnstiles at this station! Result: several minutes to access it during peak hours. Sad when you know that this station was built barely 10 years ago, with the aim that several people would use it thanks to the train nearby ...

(Original)
Il n'y a pas suffisamment de tourniquets à cette station! Résultat: plusieurs minutes pour y accéder aux heures de pointe. Navrant quand on sait que cette station a été construite il y a à peine 10 ans, dans le but que plusieurs personnes l'utiliseraient grâce au train à côté..."
11,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSURBcWFfcmpRRRAB,Cedric Deukam,https://www.google.com/maps/contrib/108746241444237934303/reviews?hl=en-US,2 years ago,2021-06-30 11:05:06.947426,5.0,100,"(Translated by Google) Metro station located near the Concorde train station. It is served by several bus lines connecting the peripherals of laval. There are functional elevators, functional escalators. There is a staff there.

(Original)
Station de métro situé à proximité de la gare de train de la concorde. Elle est desservie par plusieurs lignes de bus reliant les périphériques de laval. On y trouve des ascenseurs fonctionneles, des escaliers roulants fonctionnels. On y trouve un personnel sur place."
12,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUNncjl6SG9RRRAB,Bernard Glazer,https://www.google.com/maps/contrib/100055714025789668412/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.948356,1.0,6,"(Translated by Google) The perfect example of how not to make a metro station. No chair ... no warm waiting area in winter, no toilet, no convenience store, no shelters in front of the dock. sometimes you have to wait 1 hour for the next train. We find a tree to pee. 😆 It is an intermodal station which should have all the amenities. Also only 4 turnstiles for thousands of users. It's blocked every time we get off the train. Engineers should take guided tours to learn from this example and never repeat it. It is better to take your car to go to work than to gather at the La Concorde station.

(Original)
Le parfait exemple de comment ne pas faire une station de métro.  Pas de chaise...pas d'aire d'attente au chaud en hiver , pas de toilettes, pas de dépanneur, pas d'abris devant le quai. il faut parfois attendre 1 heure pour le prochain train. On se trouve un arbre pour faire pipi. 😆 C'est une station intermodale qui devrait avoir toutes les commodités. Aussi seulement 4 tourniquets pour des milliers d'usagers. C'est bloqué à chaque fois qu'on débarque du train. Les ingénieurs devrait faire des visites guidées pour s'inspirer de cette exemple pour ne jamais le répéter.  Mieux vaut prendre son auto pour allez travailler que de se ramsasser à la station de La Concorde."
13,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSURBam9xR3V3RRAB,Tamara MB,https://www.google.com/maps/contrib/117851455523995009698/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.949578,3.0,180,"(Translated by Google) the smallest of the 3 metro stations in Laval, no toilets or convenience store .. to improve.

(Original)
le pus petit des 3 métros de laval , pas de toilettes ni dépanneur.. à améliorer."
14,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSURBdmFQZHpBRRAB,Daniel Cote,https://www.google.com/maps/contrib/114518082350842569625/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.950371,3.0,255,"(Translated by Google) Practically inaccessible parking during rush hour. Do not go there because you are going to stay caught and the indoor parking area is subject to charges ... it is sometimes a mousetrap during major events in Montreal. Arrived by bus instead or parked at CEGEP Montmorency instead.

(Original)
Stationnement pratiquement innacessible au heure de pointe. N y aller pas car vous aller rester prit et le stationnement intérieur payant... cest parfois une souricière lors de gros évènement à Montréal. Arrivé en autobus à la place ou stationnée vous au CEGEP Montmorency à la place."
15,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSURRMXZiVFV3EAE,Chamseddine Hammouda (CHM),https://www.google.com/maps/contrib/107877113959599504486/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.951160,4.0,176,"(Translated by Google) Beautiful resort. The architecture is really interesting.

(Original)
Belle station. L'architecture est vraiment intéressante."
16,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSURReHJPUXV3RRAB,Pierre Noisette,https://www.google.com/maps/contrib/106178829317237453662/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.951950,4.0,41,"(Translated by Google) Convenient station, but parking too small

(Original)
Station bien pratique, mais stationnement trop petit"
17,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUN3OE5tVDdRRRAB,Russell Holden,https://www.google.com/maps/contrib/103168229688864876936/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.952742,5.0,2,"(Translated by Google) Choo choo.

(Original)
Choo choo."
18,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSUNBdjV6NkpBEAE,youssef jambari,https://www.google.com/maps/contrib/101310910280422181968/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.953531,4.0,291,"(Translated by Google) Beautiful metro station

(Original)
Belle station de  métro"
19,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSURnbjU2LWJREAE,Deziel Francis,https://www.google.com/maps/contrib/117174059803721159992/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.954315,2.0,12,"(Translated by Google) Too many people during rush hour

(Original)
Trop de monde sur les heures de pointes"
20,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSUN3cTQyOU5REAE,Valérie Poisson,https://www.google.com/maps/contrib/105786365351412218690/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.955326,4.0,217,"(Translated by Google) Difficult to spot winter !!

(Original)
Difficile à repérer l'hiver!!"
21,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUN3bWZuMV9RRRAB,MARC-ANDRE Desrosiers,https://www.google.com/maps/contrib/109147637768937613709/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.956130,2.0,174,
22,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSURnbHJlZThRRRAB,simon cardinal,https://www.google.com/maps/contrib/105157754441143374193/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.956917,4.0,3,
23,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUNBM2YyeDZ3RRAB,sofie Desjardins,https://www.google.com/maps/contrib/117795098098001989505/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.957702,4.0,4,
24,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUN3OUpTdzVBRRAB,Jonathan Paquette,https://www.google.com/maps/contrib/102964264087427933745/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.958487,5.0,252,
25,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUNpNHBydDNnRRAB,Sylvain Desroches,https://www.google.com/maps/contrib/115396761432289642925/reviews?hl=en-US,8 months ago,2021-06-30 11:05:06.959423,5.0,0,
26,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUNRc3VuWjJ3RRAB,Georges Simard,https://www.google.com/maps/contrib/117730755323542613185/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.960208,4.0,503,
27,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUNZOFA2bzF3RRAB,Lucian Marcu,https://www.google.com/maps/contrib/107745664487740629020/reviews?hl=en-US,2 years ago,2021-06-30 11:05:06.961045,5.0,11,
28,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUNnbGJYdXhRRRAB,camila costa,https://www.google.com/maps/contrib/102176980356359031853/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.961864,5.0,36,
29,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUNVeDh2N3dBRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.962646,4.0,140,
30,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUMwdjdpWHZBRRAB,Éric Blais,https://www.google.com/maps/contrib/100280715509285373751/reviews?hl=en-US,a year ago,2021-06-30 11:05:06.963429,3.0,3,
31,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUN3ck5lRHN3RRAB,Lorenzo Valery,https://www.google.com/maps/contrib/115710102112562150692/reviews?hl=en-US,3 years ago,2021-06-30 11:05:06.964214,4.0,1,
32,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSURBdzl6dXJ3RRAB,Cornel Inoan,https://www.google.com/maps/contrib/113954944606419458686/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.965390,1.0,0,
33,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUNROVBHRWt3RRAB,Rochy Moon,https://www.google.com/maps/contrib/115716568845096922231/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.966482,5.0,10,
34,De La Concorde,ChdDSUhNMG9nS0VJQ0FnSUN3bm9hdWtBRRAB,Sébastien Giguerre,https://www.google.com/maps/contrib/104786373130438090206/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.967646,4.0,25,
35,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSUNxaU5yYmVnEAE,BÉBÊTE Guerra,https://www.google.com/maps/contrib/102911237243708813696/reviews?hl=en-US,a month ago,2021-06-30 11:05:06.968794,5.0,2,
36,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSURnbGFteFl3EAE,destructeur,https://www.google.com/maps/contrib/111984394012060785333/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.969681,5.0,0,
37,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSUNpeEstLVVBEAE,Duc C. Nguyên,https://www.google.com/maps/contrib/105132606869252480414/reviews?hl=en-US,8 months ago,2021-06-30 11:05:06.970474,4.0,9,
38,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSURRajZxNk1BEAE,Francely Rocher,https://www.google.com/maps/contrib/115077238339009942655/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.971258,5.0,20,
39,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSUNnbEtEdUtnEAE,Mizou MM,https://www.google.com/maps/contrib/100319806855566925283/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.972042,1.0,67,
40,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSUNBN2RLV0d3EAE,Maithely Navaneethan,https://www.google.com/maps/contrib/106303868760388687438/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.972823,4.0,8,
41,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSUNBbWR6Y0dBEAE,Roxane Borgès Da Silva,https://www.google.com/maps/contrib/110479635746788893285/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.973602,4.0,25,
42,De La Concorde,ChZDSUhNMG9nS0VJQ0FnSURnX29lbEZnEAE,sivasuganthan seevarathnam,https://www.google.com/maps/contrib/110592784721886304315/reviews?hl=en-US,4 years ago,2021-06-30 11:05:06.974374,5.0,0,
