,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURremIzVDVBRRAB,dont know,https://www.google.com/maps/contrib/110665739458028460909/reviews?hl=en-CA,a year ago,2021-06-30 00:41:10.209737,1.0,3,One of the worst metro stations in the city. A woman was robbed of her purse entering the metro; do be careful.
11,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURBMDYzNUR3EAE,Varun Gupta,https://www.google.com/maps/contrib/117315323587561197253/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.211006,3.0,51,"Very well located i.e. close to downtown, restaurants, grocery stores, other shops & Guy Concordia University is connected to the metro. A lot of residential buildings are close by as well. The biggest drawbacks of this metro station are that it's dirty, no elevator, and it's probably the hottest / warmest station."
12,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNvcnV6QkRREAE,d btuh,https://www.google.com/maps/contrib/113665773148946939126/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.212102,3.0,202,Stop here if you like the smell of pizza and the homeless.
13,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNvdl9lbmFBEAE,Amanda Szubinski,https://www.google.com/maps/contrib/107008256441171501410/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.213174,2.0,19,Dirty spot.. lots of homeless... But I recommend Pizza Bella for lunch
14,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUN3MGVHR0xREAE,Sam Totah (montrealsam),https://www.google.com/maps/contrib/106907973676461781259/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.214230,3.0,362,A hub.a centre. Within Concordia university. Restaurants abound. Fast food included. You have to be choosy. The library is close. Print shops plenty. Yet something is missing. It needs an artistic touch into the chaos! Hard to pinpoint. Put some colors into the alleys. The tunnel metro to Concordia needs wall paintings and joie DE vivre. Enough said be an artist or student or business person you have to be in a pleasant surrounding!
15,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUN3X2Z5cWZnEAE,Simon Gooder,https://www.google.com/maps/contrib/100785712242981163920/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.215301,4.0,92,"Fully loaded station. The metro part is satisfactory, but the shops and food is top-notch."
16,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURJblphSVVnEAE,Ramandeep kaur,https://www.google.com/maps/contrib/100481650653101136379/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.216581,5.0,35,Its good but sometimes very crowdy at some intervals of time during the day
17,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNJMFpTeThnRRAB,eric ronquillo,https://www.google.com/maps/contrib/117311838637422842339/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.217693,4.0,51,Love this metro station because they have a smoking area
18,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNZd3Zqa3lBRRAB,mathusan,https://www.google.com/maps/contrib/110025150434522143870/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.218807,1.0,53,"One of the worst metro station in Montreal. Smells like piss and sweat everywhere. Has way too many exits, very confusing."
19,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUN3NExucEJREAE,Andrew Laramee,https://www.google.com/maps/contrib/115664713202649926445/reviews?hl=en-CA,4 years ago,2021-06-30 00:41:10.219820,3.0,408,This station is always kept a little bit too warm and there are often people sleeping under or on the benches. There are also a lot of water leaks that are a bit of an eye sore. The live music can be nice though.
20,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUM0NDdtdTBBRRAB,m Here,https://www.google.com/maps/contrib/111484986096204728842/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.220756,5.0,15,Metro is my favourite to travel through montreal.
21,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURFMDYyOFhREAE,Roy Nakad,https://www.google.com/maps/contrib/112493848794980073188/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.221686,2.0,27,The worst metro station. Smells like piss all the time
22,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURRNHFyMmdnRRAB,s elza,https://www.google.com/maps/contrib/111277270769608919347/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.222620,3.0,458,Vert close To downtown Montréal and right under Concordia university. Has a lot of services as a metro station like food and cyber cafe as well as deserre shop of artistic materials
23,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNRNHJMSnB3RRAB,Philippe Tremblay,https://www.google.com/maps/contrib/101619940324581291375/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.223745,2.0,219,"Very dirty metro, staff isn't always the friendliest either but it's conveniently connected to the different Concordia buildings which is great in -30C weather."
24,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURBdlBTT3lnRRAB,Danielle Hapgood,https://www.google.com/maps/contrib/101726815914358819454/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.224784,3.0,193,"Waiting on the platforms is very warm, but the convenience of not having to drive around downtown is worth it."
25,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUN3b2F5ZGlBRRAB,Daniel Law,https://www.google.com/maps/contrib/113228157812840208385/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.225808,2.0,204,Too hot in winter and summer and too many homeless men.
26,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNBM3A3R0pREAE,Zachary Bergeron,https://www.google.com/maps/contrib/108089563422823507436/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.226754,1.0,132,Overpowering smell of urine constantly. This metro makes it super convenient for Concordia students however the cleanliness is non existent
27,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURRaDZtS2J3EAE,Alex Lur,https://www.google.com/maps/contrib/111253661374920709461/reviews?hl=en-CA,4 years ago,2021-06-30 00:41:10.227690,1.0,4,If you like the smell of hobo piss in the morning this toilet / metro station is for you!
28,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURNejlLc1dnEAE,Patrick M,https://www.google.com/maps/contrib/100042773734697142109/reviews?hl=en-CA,a year ago,2021-06-30 00:41:10.228624,5.0,227,Nice metro station
29,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNnaDZPWmdRRRAB,Mariposita M,https://www.google.com/maps/contrib/111600925962235934403/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.229584,4.0,138,Be careful not to get lost with their exits.
30,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUN3a3E3T0Z3EAE,Closed Eyes Sophie,https://www.google.com/maps/contrib/110506232814625750826/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.230524,4.0,34,Not so bad. Great for taking pictures.
31,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNnbGZUaFZnEAE,Patrick Wu (Wunderful),https://www.google.com/maps/contrib/112794414588315527195/reviews?hl=en-CA,4 years ago,2021-06-30 00:41:10.231462,4.0,458,Exits get crowded all the time but great location
32,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNBNHJ2MTN3RRAB,android tab,https://www.google.com/maps/contrib/116512058734774869039/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.232392,5.0,2,It is nice. We have a new metro now.
33,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNRdm9LZlJBEAE,Mohamed Eltoukhy,https://www.google.com/maps/contrib/107930664477863048353/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.233317,5.0,106,As before good for the late number whom uses
34,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNJbGZYWDN3RRAB,Mike Bonovox,https://www.google.com/maps/contrib/105644017286758483785/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.234247,5.0,27,My favorite station =) you can sit in the lobby there is free Wifi
35,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURBdGJyS0JBEAE,Samuel Chagnon,https://www.google.com/maps/contrib/102897200492009729310/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.235178,2.0,18,Overcrowded. Hot. Sketchy people. Definetly one of the bad stations
36,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUN3ak5xdzBRRRAB,Stanley Hansen,https://www.google.com/maps/contrib/109087683693425770371/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.236119,4.0,118,"Good station, a bit dirty but that's Montreal"
37,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURZX3RHS013EAE,Ross Miriello,https://www.google.com/maps/contrib/114445471399477629014/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.237057,5.0,97,Great STM service!
38,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURRN2JQeWdnRRAB,Matt Davis,https://www.google.com/maps/contrib/114238999057158422045/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.237992,5.0,218,Good cheap pizza there
39,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUQ0c2J6U3N3RRAB,Luisa Espinoza,https://www.google.com/maps/contrib/114052794336158831612/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.238929,5.0,80,Good memories of Concordia University.
40,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNJNDhyT0JREAE,Daniel Boule,https://www.google.com/maps/contrib/113983530957302884832/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.239857,5.0,200,Great place to take the metro.
41,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUN3anR6NkJREAE,Alexander Abruzzese-Goyette,https://www.google.com/maps/contrib/116534434654576987576/reviews?hl=en-CA,4 years ago,2021-06-30 00:41:10.240792,3.0,374,"Alright station, weird tile patterns."
42,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNvc28yR1BBEAE,Khizer Uddin,https://www.google.com/maps/contrib/114506818131272052626/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.242135,1.0,90,If you like strong urine odours and crazy homeless people trying to get a chunk in at your student debt. This is the place for you.
43,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURneVBqTERBEAE,RKN V,https://www.google.com/maps/contrib/107815181260882937178/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.243716,3.0,18,Outlook compared to other metros in montreal is below to them. Need some investment to improve.
44,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNnbDdhVHhnRRAB,Zhe Li,https://www.google.com/maps/contrib/107521640225129919882/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.244693,4.0,322,"There are small restaurants in the metro station, a tim hortons and a bakery"
45,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNJMDRmc0lREAE,lisa brown,https://www.google.com/maps/contrib/111070486825804764925/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.245630,1.0,119,Hot crowded and always has a weird smell I don't know people eat from the restaurants in this metro
46,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNJajRtQlhnEAE,mark gaviola,https://www.google.com/maps/contrib/103708978483320366505/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.246561,2.0,9,i got to he metro sat down and 2 crack heads start to smoke next 2 me p.s i wish i was joking
47,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURFekp5Z0ZREAE,Ray Kyle,https://www.google.com/maps/contrib/117446437015638453715/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.247495,4.0,322,Conveniently located
48,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURBcjdlemlnRRAB,Rentan TGLG,https://www.google.com/maps/contrib/103930090280299692031/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.248421,5.0,819,Review for a metro? Well its a good metro!
49,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNvOHY2czJ3RRAB,Joshua Mathias,https://www.google.com/maps/contrib/105749280134410023102/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.249799,3.0,999,Very busy metro stop
50,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURZdnFDcFV3EAE,sahar kmeyha,https://www.google.com/maps/contrib/108882015153448713057/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.250994,2.0,114,Smelly smell smell
51,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNRLUtYOXhBRRAB,sA tA,https://www.google.com/maps/contrib/115857237610555715140/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.251971,1.0,6,"Surrounded by homeless, smell urine all the time, dirty place, unfriendly staffs"
52,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURZNzVEdnd3RRAB,Afshin Ebtia,https://www.google.com/maps/contrib/102119391851508056501/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.252913,5.0,71,Good metro services
53,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUM0Nk1YaUN3EAE,Virgil Bowles-dove,https://www.google.com/maps/contrib/110760190486405842214/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.253862,3.0,216,Work place
54,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNFMmNHS3VBRRAB,Roohani Naik,https://www.google.com/maps/contrib/100047515697920292159/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.254792,3.0,59,Fantastic location!
55,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURZeTZXcVFBEAE,Darshan Shah,https://www.google.com/maps/contrib/106723370148667810151/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.255731,3.0,124,Its okaish.
56,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNvZzY3aWxnRRAB,Yukito Atari,https://www.google.com/maps/contrib/118327120019508535557/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.256960,5.0,48,Stun metro
57,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURJOXM3RGxnRRAB,Simon Emery,https://www.google.com/maps/contrib/108293306196395493642/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.257912,4.0,75,A metro...
58,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURJbElHOVBnEAE,Sureshchand Sharma,https://www.google.com/maps/contrib/110022429471473387909/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.258846,5.0,12,Excellent
59,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNvei1tN0dnEAE,patel parth,https://www.google.com/maps/contrib/112723295344874591761/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.259812,5.0,47,"Center of the city , downtown."
60,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUR3dG9xTURnEAE,gurpreet singh,https://www.google.com/maps/contrib/110410439070617562510/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.260742,4.0,165,crowd at peak times
61,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNvalpYdjFnRRAB,Aditya Surve,https://www.google.com/maps/contrib/111690152098048057504/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.261676,5.0,23,Best
62,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURJM2VQUmRnEAE,Lisa Lvovich,https://www.google.com/maps/contrib/107269662761653630779/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.262605,4.0,64,Aaa
63,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNRbU1xcDhBRRAB,Pradeep Ravindran,https://www.google.com/maps/contrib/101419891540316049630/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.263536,3.0,25,No one at the ticket counter
64,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURBcDRERHNnRRAB,Seven Stars,https://www.google.com/maps/contrib/108193826491344919314/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.264470,5.0,239,Nice
65,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURJa1ByRVVREAE,Siroos Sh,https://www.google.com/maps/contrib/116048765699478731731/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.265769,1.0,59,Always stinky
66,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUN3MjRhUDJBRRAB,Sara Tavakolian,https://www.google.com/maps/contrib/105351831945761355268/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.266849,1.0,408,Always construction!
67,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNBNE9mMlR3EAE,Vasilisa A,https://www.google.com/maps/contrib/116442729794182903543/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.267802,4.0,18,Good
68,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNBcnVuMDBRRRAB,xiaojian ma,https://www.google.com/maps/contrib/110942443102455285339/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.268743,3.0,613,old subway station
69,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUN3Z3QtVHdRRRAB,Samarth Gupta,https://www.google.com/maps/contrib/117971978614489195188/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.269675,2.0,211,Ok
70,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUN3b0txTWdBRRAB,Rashedul Islam,https://www.google.com/maps/contrib/115750617986596920627/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.270608,4.0,347,Ok
71,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNnem9feWpRRRAB,Vanessa,https://www.google.com/maps/contrib/102494224995729060573/reviews?hl=en-CA,4 years ago,2021-06-30 00:41:10.271541,5.0,110,Yes!
72,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURRa3JEZ0h3EAE,Alexa Hinves,https://www.google.com/maps/contrib/107135378971920214480/reviews?hl=en-CA,4 years ago,2021-06-30 00:41:10.272470,2.0,138,This metro station is boiling hot!
73,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNBcDViUzZRRRAB,Mendy Marcus,https://www.google.com/maps/contrib/111161318118987183159/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.273402,2.0,191,"It's always really hot and the station and smells even when homeless people are not there, it really needs to be cleaned out"
74,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURndnZDRlB3EAE,Grae Revell,https://www.google.com/maps/contrib/118315107315295766428/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.274331,2.0,122,It's a metro.
75,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSURnN3M3UlhnEAE,Felipe,https://www.google.com/maps/contrib/106605654635348236515/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.275265,2.0,4,There is a huge construction going on
76,Guy–Concordia,ChZDSUhNMG9nS0VJQ0FnSUNRdHF2Q0RREAE,Rami Kuret,https://www.google.com/maps/contrib/106371336722280770315/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.276223,4.0,21,Good
77,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUN3NUlDTDlRRRAB,Emile T,https://www.google.com/maps/contrib/104038256039019574366/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.277161,4.0,112,A good metro 😅
78,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNxLVl2QjJRRRAB,Jck S,https://www.google.com/maps/contrib/105003846224537501378/reviews?hl=en-CA,2 weeks ago,2021-06-30 00:41:10.278103,4.0,21,"Facil d'accès, métro, bus centre ville ouest resto boutique  à proximité"
79,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURLcFkyZTVnRRAB,Jeanne Bourdeau,https://www.google.com/maps/contrib/113973429376552654301/reviews?hl=en-CA,a month ago,2021-06-30 00:41:10.279037,3.0,8,"(Translated by Google) Smell of urine and full of homeless people. The worst decoration I have seen in the Montreal subways to date. Red, yellow and brown tile ... it looks like a McDonald's ...

(Original)
Odeur d’urine et pleins de sans abris. Décoration immonde la pire que j’ai vue dans les Métros de Montréal a date. Tuile rouge, jaune et brune... on dirait un McDonald..."
80,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURJeWZmYXVnRRAB,rodrigo rodrigues,https://www.google.com/maps/contrib/109319819093081584273/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.279970,5.0,462,"(Translated by Google) Very good public transport from montreal

(Original)
Muito bom o transporte público de montreal"
81,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURBcWMtcnp3RRAB,Cedric Deukam,https://www.google.com/maps/contrib/108746241444237934303/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.280906,5.0,100,"(Translated by Google) Metro station located in downtown Montreal. It is located in full of Guy Concordia University. Generally it is crowded at peak hours. There are starting signs, small shops. Served by several buses at any time of the day or night. There is also an on-site service.

(Original)
Station de métro situé au centre ville de Montréal. Elle est situé au plein de l'université Guy concordia. Généralement elle est bondée aux heures de pointes. On y retrouve des panneaux de départ, des petits commerces. Les desservie par plusieurs bus à tout heure de la journée ou de la nuit. On y retrouve également un service sur place."
82,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNZeWJqTmhBRRAB,Jessica Desrochers,https://www.google.com/maps/contrib/111185284734709587400/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.281838,4.0,395,"(Translated by Google) Beautiful resort. Quite well maintained. Great. Well drawn.

(Original)
Belle station. Assez bien entretenue. Grande. Bien dessinée."
83,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNReHVYWnNBRRAB,Audrey Ratelle,https://www.google.com/maps/contrib/113127027458737671200/reviews?hl=en-CA,3 years ago,2021-06-30 00:41:10.282775,2.0,121,"(Translated by Google) It is the dirtiest subway I have seen. There are itinerants in the entrance all the time. There is piss everywhere. Dust in huge quantities. Garbage. The floors are never washed. The only time I saw employees cleaning the floor, they cleaned up the tasks and even there they talked to each other and didn't watch what they were doing. The two stars are for the morning employee who is always smiling. Otherwise, it is really disgusting.

(Original)
C'est le métro le plus sale que j'ai vu. Il y a des itinérants dans l'entrée tout le temps. Il y a de la pisses partout. De la poussière en quantité énorme. Des déchets. Les planchers de sont jamais lavé. Le seul temps où je voia des employés nettoyé le plancher, ils nettoient les tâches et même là, ils parlent entre eux et ne regarde pas ce qu'ils font. Les deux étoiles sont pour l'employé du matin qui est toujours souriante. Sinon en dehors de cela, c'est vraiment dégueulasse."
84,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURBbmJTV3BBRRAB,Julien Paquier-Galliard,https://www.google.com/maps/contrib/102591920577692288246/reviews?hl=en-CA,5 years ago,2021-06-30 00:41:10.283708,3.0,1,"(Translated by Google) A station with a lot of outlets not always well indicated. it's easy to go wrong

(Original)
Une station avec beaucoup de sortis pas toujours bien indiqué. il est facile de se tromper"
85,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNNcGNuOWlnRRAB,Tai Liu,https://www.google.com/maps/contrib/112930280919033508893/reviews?hl=en-CA,a year ago,2021-06-30 00:41:10.284639,3.0,7,"(Translated by Google) Many people here do not speak French

(Original)
Beaucoup de gens ici ne parlent pas francais"
86,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSURZdFAzcW13RRAB,slim khelifi,https://www.google.com/maps/contrib/117716345096109547179/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.285567,5.0,6,"(Translated by Google) Bravoooo. I am satisfied

(Original)
Bravoooo. je suis satisfait"
87,Guy–Concordia,ChdDSUhNMG9nS0VJQ0FnSUNvcm9qRTFBRRAB,Marlys Grace T.,https://www.google.com/maps/contrib/106683077704195879410/reviews?hl=en-CA,2 years ago,2021-06-30 00:41:10.286507,4.0,125,"(Translated by Google) Montreal Green Line Metro located in the city center. It is located near Concordia University.

(Original)
Métro de la ligne verte de Montréal situé en plein centre-ville. Il est situé à proximité de l'université Concordia."
