,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
83,Angrignon,ChZDSUhNMG9nS0VJQ0FnSURRNDlhVk9nEAE,TheAmazingBLYATman96!!!,https://www.google.com/maps/contrib/117573986315696896152/reviews?hl=en-CA,4 years ago,2021-06-29 21:47:42.957162,4.0,2,
84,Angrignon,ChZDSUhNMG9nS0VJQ0FnSUNBbGRibE9BEAE,Namandeep Heer,https://www.google.com/maps/contrib/103305325431925868466/reviews?hl=en-CA,4 years ago,2021-06-29 21:47:42.958256,3.0,13,
85,Angrignon,ChZDSUhNMG9nS0VJQ0FnSUNjeTd1NUt3EAE,Claudia Fuenzalida,https://www.google.com/maps/contrib/115543634472375777272/reviews?hl=en-CA,a year ago,2021-06-29 21:47:42.959209,5.0,50,
86,Angrignon,ChZDSUhNMG9nS0VJQ0FnSUN3OEl6UEtnEAE,Mišenka Andruid,https://www.google.com/maps/contrib/104346457924879823623/reviews?hl=en-CA,2 years ago,2021-06-29 21:47:42.960151,5.0,92,
87,Angrignon,ChZDSUhNMG9nS0VJQ0FnSUNRdHRiTUtBEAE,Queen Rene,https://www.google.com/maps/contrib/101771934325267752537/reviews?hl=en-CA,3 years ago,2021-06-29 21:47:42.961087,2.0,9,
88,Angrignon,ChZDSUhNMG9nS0VJQ0FnSUNBMllUNUpnEAE,Yan Tremblay-Poisson,https://www.google.com/maps/contrib/107238435042341230112/reviews?hl=en-CA,3 years ago,2021-06-29 21:47:42.962014,5.0,30,
89,Angrignon,ChZDSUhNMG9nS0VJQ0FnSUNBcjdyZkpnEAE,Frederic Lebeuf,https://www.google.com/maps/contrib/115876656931659997876/reviews?hl=en-CA,5 years ago,2021-06-29 21:47:42.962945,1.0,5,
90,Angrignon,ChZDSUhNMG9nS0VJQ0FnSUNLMGVybkl3EAE,gagandeep singh,https://www.google.com/maps/contrib/102524516470021751768/reviews?hl=en-CA,2 months ago,2021-06-29 21:47:42.963887,5.0,1,
91,Angrignon,ChZDSUhNMG9nS0VJQ0FnSUN3ak5uY0lnEAE,Roman ufo,https://www.google.com/maps/contrib/102939267832261044064/reviews?hl=en-CA,3 years ago,2021-06-29 21:47:42.964938,1.0,0,
92,Angrignon,ChZDSUhNMG9nS0VJQ0FnSURnc0xYVUhnEAE,Alvin H,https://www.google.com/maps/contrib/106688725195384807468/reviews?hl=en-CA,4 years ago,2021-06-29 21:47:42.965869,2.0,20,
