,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
20,Joliette,ChdDSUhNMG9nS0VJQ0FnSURRMW9xNDVRRRAB,Chamseddine Hammouda (CHM),https://www.google.com/maps/contrib/107877113959599504486/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.534930,4.0,176,
21,Joliette,ChdDSUhNMG9nS0VJQ0FnSUNBd0pTSTN3RRAB,Julien Bélanger,https://www.google.com/maps/contrib/114548263261974792526/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.536180,4.0,23,
22,Joliette,ChdDSUhNMG9nS0VJQ0FnSURjc3VUazBRRRAB,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-CA,a year ago,2021-06-30 00:53:26.537368,4.0,92,
23,Joliette,ChdDSUhNMG9nS0VJQ0FnSURveWEtanlRRRAB,Alexandre Rodier,https://www.google.com/maps/contrib/102135948527863743944/reviews?hl=en-CA,a year ago,2021-06-30 00:53:26.538493,1.0,117,
24,Joliette,ChdDSUhNMG9nS0VJQ0FnSUNRanFpdnZ3RRAB,Anaria Shola,https://www.google.com/maps/contrib/115677289043640701072/reviews?hl=en-CA,3 years ago,2021-06-30 00:53:26.539816,4.0,187,
25,Joliette,ChdDSUhNMG9nS0VJQ0FnSUNRc3RQN3F3RRAB,Mauricio Gonzalez,https://www.google.com/maps/contrib/100684969460054307569/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.540973,3.0,0,
26,Joliette,ChdDSUhNMG9nS0VJQ0FnSUN3NmJxVG5nRRAB,Maxime Beaulieu-Huard (M.B.-H),https://www.google.com/maps/contrib/106123811771223457977/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.542192,4.0,32,
27,Joliette,ChdDSUhNMG9nS0VJQ0FnSURnbGFtSm5RRRAB,destructeur,https://www.google.com/maps/contrib/111984394012060785333/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.543835,5.0,0,
28,Joliette,ChdDSUhNMG9nS0VJQ0FnSURJbmVHSG1nRRAB,Normand Mouska Aiglenoir Trudel Regimbald,https://www.google.com/maps/contrib/110949610676630859623/reviews?hl=en-CA,2 years ago,2021-06-30 00:53:26.546358,3.0,2,
29,Joliette,ChZDSUhNMG9nS0VJQ0FnSURpd1pmWmZnEAE,steve livernoche,https://www.google.com/maps/contrib/117445307979179740049/reviews?hl=en-CA,6 months ago,2021-06-30 00:53:26.552279,5.0,0,
30,Joliette,ChZDSUhNMG9nS0VJQ0FnSUMwOHVpdmZREAE,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-CA,a year ago,2021-06-30 00:53:26.554269,4.0,3,
31,Joliette,ChZDSUhNMG9nS0VJQ0FnSUNBdmRMYWRREAE,Frank Reda,https://www.google.com/maps/contrib/113887688046981334865/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.555776,3.0,0,
32,Joliette,ChZDSUhNMG9nS0VJQ0FnSURNdWVfMVp3EAE,Duc C. Nguyên,https://www.google.com/maps/contrib/105132606869252480414/reviews?hl=en-CA,8 months ago,2021-06-30 00:53:26.558829,4.0,9,
33,Joliette,ChZDSUhNMG9nS0VJQ0FnSURrejlXLVl3EAE,Aryan Jindal,https://www.google.com/maps/contrib/111726441398713607267/reviews?hl=en-CA,a year ago,2021-06-30 00:53:26.559781,4.0,26,
34,Joliette,ChZDSUhNMG9nS0VJQ0FnSUR5dkppX1ZREAE,Kev “Balrogue Du Sud” Rogg,https://www.google.com/maps/contrib/113439323768994608063/reviews?hl=en-CA,4 months ago,2021-06-30 00:53:26.560945,4.0,55,
35,Joliette,ChZDSUhNMG9nS0VJQ0FnSURnMjd2ZFZBEAE,romel v. rosal,https://www.google.com/maps/contrib/117649842686693102350/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.561956,2.0,12,
36,Joliette,ChZDSUhNMG9nS0VJQ0FnSUNRdEsyb1VBEAE,Josée Bertrand,https://www.google.com/maps/contrib/113045562297506712163/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.563067,3.0,0,
37,Joliette,ChZDSUhNMG9nS0VJQ0FnSUNVeC12eVRnEAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.564133,5.0,140,
38,Joliette,ChZDSUhNMG9nS0VJQ0FnSURRejd6bkxBEAE,Francis Gingras,https://www.google.com/maps/contrib/100624138442196220027/reviews?hl=en-CA,3 years ago,2021-06-30 00:53:26.569106,5.0,29,
39,Joliette,ChZDSUhNMG9nS0VJQ0FnSURRekxDWUZBEAE,c8455,https://www.google.com/maps/contrib/110965147744267508527/reviews?hl=en-CA,5 years ago,2021-06-30 00:53:26.570149,5.0,31,
40,Joliette,ChZDSUhNMG9nS0VJQ0FnSURBcU5pcUVREAE,Autiti Inc,https://www.google.com/maps/contrib/101113298630054624598/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.571629,3.0,45,
41,Joliette,ChZDSUhNMG9nS0VJQ0FnSUN3MWNhNkRREAE,Valerie Honorez,https://www.google.com/maps/contrib/105490406685860400683/reviews?hl=en-CA,4 years ago,2021-06-30 00:53:26.575271,1.0,60,
42,Joliette,ChZDSUhNMG9nS0VJQ0FnSURnbnQtYUJREAE,Véronique Lussier,https://www.google.com/maps/contrib/116296707119921178695/reviews?hl=en-CA,3 years ago,2021-06-30 00:53:26.577194,1.0,0,
43,Joliette,ChZDSUhNMG9nS0VJQ0FnSURRLXBIWEFnEAE,Yannick Tardif,https://www.google.com/maps/contrib/112895679024062176691/reviews?hl=en-CA,5 years ago,2021-06-30 00:53:26.578557,5.0,15,
44,Joliette,ChZDSUhNMG9nS0VJQ0FnSUN3NmEyNEFREAE,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-CA,2 years ago,2021-06-30 00:53:26.579500,4.0,321,
