,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSURRaFlYLXBBRRAB,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-US,3 years ago,2021-06-30 10:43:03.833363,4.0,755,Nice.
11,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSURRejgzT2x3RRAB,Eric C,https://www.google.com/maps/contrib/102898319039602811711/reviews?hl=en-US,5 years ago,2021-06-30 10:43:03.834418,4.0,28,"Ordinary metro, beware, take the escalator up.. there is a lot of steps if you take the stairs!"
12,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSUNBNmVMeUxnEAE,Kushwant Bussawah,https://www.google.com/maps/contrib/105354651002446262821/reviews?hl=en-US,3 years ago,2021-06-30 10:43:03.835500,4.0,52,One of the least smelly metro stations. Cleaner than most. Helps that it is in the heart of the business district and schools
13,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUNBMnVPaDRnRRAB,johnathon Tangredi,https://www.google.com/maps/contrib/102512314267220408184/reviews?hl=en-US,2 years ago,2021-06-30 10:43:03.836519,3.0,49,If you aren't accessible person or travel with a stroller it makes it very hard and difficult but overall the station was nice and clean
14,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSUR3d0xUaEZBEAE,Basel Abdo,https://www.google.com/maps/contrib/106102607834949039100/reviews?hl=en-US,2 years ago,2021-06-30 10:43:03.837607,4.0,65,Very low station
15,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSURBOHV2N3RnRRAB,Joana Zghaib,https://www.google.com/maps/contrib/101207717221080387717/reviews?hl=en-US,3 years ago,2021-06-30 10:43:03.838623,5.0,363,BELL CENTRE STATION!!!
16,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSURRMzhlZnBBRRAB,Munish Aggarwal,https://www.google.com/maps/contrib/100527100520681204060/reviews?hl=en-US,3 years ago,2021-06-30 10:43:03.839645,5.0,64,Very nice
17,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSURBX2U2NDl3RRAB,Jean-Paul Renaud,https://www.google.com/maps/contrib/108903954090738421114/reviews?hl=en-US,4 years ago,2021-06-30 10:43:03.840766,5.0,15,This station changed me
18,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSURnMXRHS09REAE,Omid Barat,https://www.google.com/maps/contrib/106056106399914210784/reviews?hl=en-US,5 years ago,2021-06-30 10:43:03.843895,2.0,38,Lots of homeless folks around this place - scary
19,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUR5MGNIUXZRRRAB,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-US,3 months ago,2021-06-30 10:43:03.846331,4.0,92,"(Translated by Google) Subway okay no more

(Original)
Métro correct sans plus"
20,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSURVc2VfVWhRRRAB,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-30 10:43:03.847414,3.0,3,"(Translated by Google) From this station, you have the city center at your feet and the south shore by train. This place accesses by means of very long stairs since it is buried underground. Lucien-L'Allier is always achalendé and the metro of the orange line is at full capacity ... it is necessary to be armed with patience.

(Original)
De cette station, vous avez le centre-ville à vos pieds et la rive-sud en train. Ce lieu d'accède au moyen de très longs escaliers puisqu'il est enfoui sous terre. Lucien-L'Allier est toujoura achalendé et le métro de la ligne orange est à pleine capacité... il faut s'armer de patience."
21,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSUNnbUtPSUZ3EAE,Steve Nantel,https://www.google.com/maps/contrib/113252294091700298162/reviews?hl=en-US,4 years ago,2021-06-30 10:43:03.848380,2.0,48,"(Translated by Google) Comment from my wife who continues to take her self. 1. Not enough trains. 2.Problem of itinerants in the evening. 3.In construction no indications. 4. Train St. Jerome Blainville making the grand tour of Montreal to the north, result, travel long.5 too. Overpriced train station amenities. 6. Lack of incentive parking. 7. The price is too high. 8. Seat not long enough to use a laptop on your lap comfortably. 9. Stop at the lucien allier station not covered. In short, the car for us is by far the best option and the cheapest, fastest, most comfortable, most reliable option. But on occasion, badly taken, it helps out.

(Original)
Commentaire de la part de ma femme qui continu à prendre sont auto. 1. Pas assez de trains. 2.Probleme d'itinerants le soir. 3.En construction pas d'indications. 4. Train Saint-Jerome Blainville qui fait le grand tour de Montréal pour aller au Nord, résultat, voyage trop long.5. Commodités à la gare hors de prix.6. Manque de stationnement incitatif. 7. Le prix est trop élevé. 8. Siege pas assez long pour pouvoir utiliser un laptop sur genoux confortablement. 9. Arret a la gare lucien l'allier non couvert. Bref, l'auto pour nous est de loin la meilleure option et l'option la moins chère, la plus rapide, la plus confortable, la plus fiable.. Mais à l'occasion, mal pris, ça dépanne."
22,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUNBc0tPSW53RRAB,Dave Lachapelle,https://www.google.com/maps/contrib/111743516159999416962/reviews?hl=en-US,3 years ago,2021-06-30 10:43:03.849400,4.0,227,"(Translated by Google) Lots of walking

(Original)
Beaucoup de marche"
23,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSUNBbWFEVlhBEAE,Etienne Lajoie,https://www.google.com/maps/contrib/105906328853026312704/reviews?hl=en-US,5 years ago,2021-06-30 10:43:03.850524,4.0,277,"(Translated by Google) Excellent means of transportation at peak times, but poor at peak times.

(Original)
Excellent moyen de transport aux heures de pointe, mais laisse à désirer en dehors des heures de pointe."
24,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUR3d1BTRjRnRRAB,Ryma Kaulitz,https://www.google.com/maps/contrib/103361200173801128414/reviews?hl=en-US,2 years ago,2021-06-30 10:43:03.851765,3.0,2,
25,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUMwN2JPNHhBRRAB,Hossain Chowdhury,https://www.google.com/maps/contrib/112096362736873332384/reviews?hl=en-US,a year ago,2021-06-30 10:43:03.853210,5.0,2,
26,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSURRcXBhc3Z3RRAB,Xinyuan Zhang,https://www.google.com/maps/contrib/105858370989002598203/reviews?hl=en-US,3 years ago,2021-06-30 10:43:03.854512,3.0,5,
27,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUN3OUpUZ3NnRRAB,Jonathan Paquette,https://www.google.com/maps/contrib/102964264087427933745/reviews?hl=en-US,3 years ago,2021-06-30 10:43:03.855654,5.0,252,
28,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUNDd3RLdnBBRRAB,Duc C. Nguyên,https://www.google.com/maps/contrib/105132606869252480414/reviews?hl=en-US,10 months ago,2021-06-30 10:43:03.856882,4.0,9,
29,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUN3cDhHYm9BRRAB,Zhonghan Zhou,https://www.google.com/maps/contrib/116747491501309078110/reviews?hl=en-US,3 years ago,2021-06-30 10:43:03.858141,1.0,4,
30,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUMwdGVmdGp3RRAB,Martin Campbell,https://www.google.com/maps/contrib/114774190337079687100/reviews?hl=en-US,a year ago,2021-06-30 10:43:03.859554,4.0,1,
31,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSURrMWU2NGlnRRAB,David Li,https://www.google.com/maps/contrib/115972781830690126491/reviews?hl=en-US,a year ago,2021-06-30 10:43:03.860757,4.0,0,
32,Lucien-L'Allier,ChdDSUhNMG9nS0VJQ0FnSUNVeDl2SWhBRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-30 10:43:03.861792,4.0,140,
33,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSURBNjdTWWNBEAE,SAGIE REDDY,https://www.google.com/maps/contrib/104047249057648643915/reviews?hl=en-US,4 years ago,2021-06-30 10:43:03.862866,5.0,56,
34,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSUM0cWFERGFBEAE,Lin Zhang,https://www.google.com/maps/contrib/111093784065612920699/reviews?hl=en-US,2 years ago,2021-06-30 10:43:03.864049,4.0,0,
35,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSUN3NmYzU1ZnEAE,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-US,2 years ago,2021-06-30 10:43:03.865071,4.0,321,
36,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSURRbDRUOVR3EAE,Mariana Petry,https://www.google.com/maps/contrib/111626304490669224916/reviews?hl=en-US,2 years ago,2021-06-30 10:43:03.866173,1.0,1,
37,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSURnd05QRVNnEAE,Makram Adaime,https://www.google.com/maps/contrib/107180753759172323851/reviews?hl=en-US,4 years ago,2021-06-30 10:43:03.867375,2.0,0,
38,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSURDa3V6bVJREAE,jims borum,https://www.google.com/maps/contrib/105199559992708541982/reviews?hl=en-US,9 months ago,2021-06-30 10:43:03.868437,4.0,4,
39,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSUN3d3YzV1FBEAE,abhishek chaudhry,https://www.google.com/maps/contrib/112734310065066972697/reviews?hl=en-US,2 years ago,2021-06-30 10:43:03.869417,4.0,68,
40,Lucien-L'Allier,ChZDSUhNMG9nS0VJQ0FnSURJaDhycE5REAE,Ari Zago,https://www.google.com/maps/contrib/114508092697285901070/reviews?hl=en-US,2 years ago,2021-06-30 10:43:03.870426,3.0,60,
