,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
20,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURneTU2enhRRRAB,manius1956,https://www.google.com/maps/contrib/103860009417160170806/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.331960,5.0,219,"(Translated by Google) The place is well laid out for the expectations, either for the cold or in the heat, the rain or other. There is an indoor and an outdoor shelter to protect us from the weather conditions. There is also wifi and some small restaurant ready for coffee in the morning. Also, inside and out, there is plenty of room to sit. In winter, the workers ensure our protection by putting salt and sand with gravel so that we do not injure. There should be a few clocks to know the time.

(Original)
L'endroit est bien aménagé pour les attentes , soit pour le froid ou dans la chaleur , la pluie ou autre. Il y a un abris intérieur et un autre extérieur pour nous protéger des conditions météorologiques. Il y a aussi le wifi et quelque petit resto tout prêt pour du café le matin. Aussi, à l'intérieur comme à l'extérieur, il y a beaucoup de place pour s'asseoir.  L'hiver,  les travailleurs s'assurent de notre protection en mettant du sel et du sable avec gravier afin que l'on ne blesse pas. Il devrait y avoir quelques horloges pour connaître l'heure."
21,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUN3N19fWDR3RRAB,Elias Jambari,https://www.google.com/maps/contrib/100611765599415149981/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.332753,4.0,24,"(Translated by Google) Very good access to Henri-Bourassa boulevard and the surrounding area. There are lots of outings, so if you are going for the first time, it is better to know where to go in advance.

(Original)
Très bon accès au boulevard Henri-Bourassa et aux alentours. Il y a beaucoup de sorties, alors si vous y allez pour la première fois, il vaut mieux savoir où aller à l'avance."
22,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUN3X00zZTZnRRAB,Colette Tremblay,https://www.google.com/maps/contrib/107466471852928356998/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.333552,4.0,20,"(Translated by Google) Station with lots of buses at the exit (terminus). In the morning towards Côte-Vertu from around 7.50 am, one metro in two arrives empty and therefore you are guaranteed to be able to get in (+ sit) in the train, even with a large number of customers from Laval. Fluid movements with 3 different outputs.

(Original)
Station avec beaucoup de bus à la sortie (terminus). Le matin en direction Côte-Vertu à partir de 7h50 environ, un métro sur deux arrive vide et donc tu es assuré de pouvoir rentrer (+t’assoir) dans la rame, même avec un nombre important de clients provenant de Laval. Déplacements fluides avec 3 sorties différentes."
23,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNzcW9QeExnEAE,Luis Rolando Bonilla Zaldivar,https://www.google.com/maps/contrib/108589248432945965951/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.334637,3.0,72,"(Translated by Google) When you're new it's a bit confusing

(Original)
Cuando eres nuevo es un poco confuso"
24,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUN3bklmN1N3EAE,David Giguere,https://www.google.com/maps/contrib/110863232063278932340/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.335458,3.0,595,"(Translated by Google) It was a little cold in the morning, there were drafts ...

(Original)
C'était un peu froid le matin, il y avait des courants d'air..."
25,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNBakw2bTFRRRAB,Philippe Dubé,https://www.google.com/maps/contrib/114801408425646826864/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.336250,3.0,49,"(Translated by Google) Very accessible, but not very clean

(Original)
Très accessible, mais pas très propre"
26,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNnd2JlZ3lnRRAB,Gabriela F. de Andrade,https://www.google.com/maps/contrib/101438191189400643579/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.337042,5.0,135,"(Translated by Google) Accessible Station

(Original)
Estação com acessibilidade"
27,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNRdHZDN2ZnEAE,Claude Lavigne,https://www.google.com/maps/contrib/106846782287052490132/reviews?hl=en-US,5 years ago,2021-06-30 11:02:37.337827,4.0,2,"(Translated by Google) Good

(Original)
Bien"
28,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURrMTZxc193RRAB,Jonathan Girard,https://www.google.com/maps/contrib/111748237861452578052/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.338611,4.0,2,
29,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURVZzlidi13RRAB,Angelo,https://www.google.com/maps/contrib/112845475606256065448/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.339396,4.0,73,
30,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURZOHJyWi1nRRAB,V. V. (Z),https://www.google.com/maps/contrib/102306612269991604734/reviews?hl=en-US,2 years ago,2021-06-30 11:02:37.340220,4.0,28,
31,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNnc3FqazVnRRAB,Hector Lanz,https://www.google.com/maps/contrib/101741168347553184995/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.341001,4.0,13,
32,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURnOHV2djRRRRAB,Guilene Philostene,https://www.google.com/maps/contrib/111139839083697395080/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.341880,5.0,0,
33,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURBMmFlRzBnRRAB,George Kas Barsoum,https://www.google.com/maps/contrib/116875672692670215727/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.342719,5.0,1,
34,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNBOF9fQnpnRRAB,Raouf Sahnoune,https://www.google.com/maps/contrib/103434408515494596400/reviews?hl=en-US,2 years ago,2021-06-30 11:02:37.343595,5.0,0,
35,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURBdDlUdXlBRRAB,Alain Khalil-Salazar,https://www.google.com/maps/contrib/104648322841766126409/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.344472,4.0,0,
36,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUN3OUtqS3lBRRAB,Jonathan Paquette,https://www.google.com/maps/contrib/102964264087427933745/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.345254,5.0,252,
37,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNRN2RyN3h3RRAB,Damissa Chéry,https://www.google.com/maps/contrib/110041808259190844735/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.346129,3.0,0,
38,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURRXzlXMXh3RRAB,Zabelle Victor,https://www.google.com/maps/contrib/102822948538471080918/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.346911,4.0,3,
39,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURBdHRLTHV3RRAB,Edmond Pauly,https://www.google.com/maps/contrib/110699200482258459166/reviews?hl=en-US,5 years ago,2021-06-30 11:02:37.347696,3.0,163,
40,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURRbTZ5X3NnRRAB,Félix Hurteau,https://www.google.com/maps/contrib/110321321371865428109/reviews?hl=en-US,2 years ago,2021-06-30 11:02:37.348560,5.0,43,
41,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURBa3JMcHNRRRAB,sunil SP,https://www.google.com/maps/contrib/108973136820306886537/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.349399,4.0,1,
42,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURBcFpTVHJ3RRAB,Frédéric Desroches,https://www.google.com/maps/contrib/104530530006461703503/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.350187,4.0,124,
43,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNZd2QyN3FRRRAB,Rohit Jakhu,https://www.google.com/maps/contrib/113216065009828059749/reviews?hl=en-US,2 years ago,2021-06-30 11:02:37.351064,1.0,0,
44,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNBeGZyTHB3RRAB,Reggie Davis,https://www.google.com/maps/contrib/110275232321226351179/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.351847,4.0,287,
45,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNRLWJQeG5BRRAB,Marie Mondestin,https://www.google.com/maps/contrib/100226236062858355548/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.352630,4.0,10,
46,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNndWNQLW1BRRAB,Peter Tozzi,https://www.google.com/maps/contrib/104244604243230080754/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.353508,4.0,0,
47,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNnbV9IRW1BRRAB,montreal youtube channel,https://www.google.com/maps/contrib/104252188485720094800/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.354291,5.0,6,
48,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNZckp2RWxnRRAB,Ahmadali Sajadi,https://www.google.com/maps/contrib/117456467730033306398/reviews?hl=en-US,2 years ago,2021-06-30 11:02:37.355081,2.0,13,
49,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNBdS1EZGxBRRAB,acery s.,https://www.google.com/maps/contrib/117884150989593650291/reviews?hl=en-US,5 years ago,2021-06-30 11:02:37.355876,4.0,88,
50,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNnNmJXWWd3RRAB,Miss X,https://www.google.com/maps/contrib/113869310733760312334/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.356757,2.0,0,
51,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNzdTZuYmZ3EAE,ranen nongmaithem,https://www.google.com/maps/contrib/110618754673766353310/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.357550,4.0,69,
52,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURnMjd2RGZnEAE,romel v. rosal,https://www.google.com/maps/contrib/117649842686693102350/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.358339,5.0,12,
53,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURVcFkyVmZnEAE,Alejandra Flores,https://www.google.com/maps/contrib/107980913233868450204/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.359188,5.0,1,
54,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURRNE1IVGZBEAE,Jose Angel,https://www.google.com/maps/contrib/113114613190651967120/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.359976,5.0,5,
55,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNNbDRtbGV3EAE,Sumit Kumar,https://www.google.com/maps/contrib/112909316446920481674/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.360763,1.0,7,
56,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNNMjh1WGJnEAE,Minal C.,https://www.google.com/maps/contrib/106628233963972526582/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.361554,4.0,863,
57,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNBeGJlaGJBEAE,GibsonBuck,https://www.google.com/maps/contrib/110738382746045590576/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.362347,4.0,234,
58,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUR5MV9yS2F3EAE,Christian,https://www.google.com/maps/contrib/100595718058473101029/reviews?hl=en-US,3 months ago,2021-06-30 11:02:37.363135,3.0,9,
59,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNvazRUY1pREAE,ray land,https://www.google.com/maps/contrib/100942278838675621910/reviews?hl=en-US,2 years ago,2021-06-30 11:02:37.363922,5.0,1,
60,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURrbjZyWll3EAE,sean salter,https://www.google.com/maps/contrib/102762254976394189187/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.364808,5.0,0,
61,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURnd29MN1lREAE,Issa Chris,https://www.google.com/maps/contrib/105361567243082237088/reviews?hl=en-US,5 years ago,2021-06-30 11:02:37.365689,5.0,0,
62,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURzckxlU1ZnEAE,Tina Zonderkop,https://www.google.com/maps/contrib/105912745293785694242/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.366475,5.0,127,
63,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURRLXFYNVRREAE,Nana Ruiz,https://www.google.com/maps/contrib/103685369831775600531/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.367266,5.0,25,
64,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURrbGE3U1NnEAE,Mandeep Atwal,https://www.google.com/maps/contrib/113910785695073124121/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.368056,1.0,1,
65,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNDdkptWFNnEAE,Duc C. Nguyên,https://www.google.com/maps/contrib/105132606869252480414/reviews?hl=en-US,10 months ago,2021-06-30 11:02:37.368938,4.0,9,
66,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNBcTdTUVF3EAE,Madson Campos,https://www.google.com/maps/contrib/105924268673013178960/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.369726,2.0,40,
67,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUN3amNIc09nEAE,Anne Favre,https://www.google.com/maps/contrib/102553637115254619227/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.370515,1.0,2,
68,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUN3bXVYMk9REAE,Julien Gagnon,https://www.google.com/maps/contrib/101158985366562809707/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.371299,3.0,24,
69,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURRaGRQOU9BEAE,Vincent Bouchard-Veilleux,https://www.google.com/maps/contrib/101438525785855823368/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.372177,5.0,0,
70,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNBcVpQTU1REAE,justine vultaggio,https://www.google.com/maps/contrib/116171082981880469050/reviews?hl=en-US,5 years ago,2021-06-30 11:02:37.372967,2.0,7,
71,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNRdlBmc0x3EAE,shahriar dabiran,https://www.google.com/maps/contrib/107716906120418645702/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.373757,4.0,11,
72,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURvbzVqM0lREAE,Eric Boyle,https://www.google.com/maps/contrib/116193646080467948107/reviews?hl=en-US,2 years ago,2021-06-30 11:02:37.374542,5.0,5,
73,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUN3NE5hY0dnEAE,Mouris Khouri,https://www.google.com/maps/contrib/108204121120887903600/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.375333,4.0,1,
74,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNjdDR5bUdBEAE,K C,https://www.google.com/maps/contrib/111873398465429969217/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.376126,3.0,78,
75,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUN3OXYtT0ZnEAE,john wroy,https://www.google.com/maps/contrib/111120140397617960769/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.376911,5.0,39,
76,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNDODVLZEZREAE,Alain Robichaud,https://www.google.com/maps/contrib/107453820989390988930/reviews?hl=en-US,9 months ago,2021-06-30 11:02:37.377698,4.0,3,
77,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNVME9DRUVBEAE,Andrei Ryjkov,https://www.google.com/maps/contrib/102629842232482765659/reviews?hl=en-US,a year ago,2021-06-30 11:02:37.378649,5.0,10,
78,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUNnMk9TQ0VBEAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.379444,5.0,140,
79,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUN3d1kyb0N3EAE,Charline ADOLPHE,https://www.google.com/maps/contrib/101159066639114865507/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.380686,1.0,5,
80,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURnc0l5RDJRRRAB,daniel alarie,https://www.google.com/maps/contrib/100542349463168601089/reviews?hl=en-US,2 years ago,2021-06-30 11:02:37.382250,4.0,8,
81,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSUNncVpXcXJBRRAB,Moyen Bonin,https://www.google.com/maps/contrib/107821277267630333677/reviews?hl=en-US,7 years ago,2021-06-30 11:02:37.383544,3.0,13,
82,Henri-Bourassa,ChdDSUhNMG9nS0VJQ0FnSURnak5ycnB3RRAB,Carooo Loll,https://www.google.com/maps/contrib/102649068276729030305/reviews?hl=en-US,5 years ago,2021-06-30 11:02:37.385406,3.0,0,
83,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSUN3ekp1bmJ3EAE,Dominique Forget,https://www.google.com/maps/contrib/110592476792610223077/reviews?hl=en-US,5 years ago,2021-06-30 11:02:37.386805,5.0,1,
84,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURRcGJiNVlnEAE,Hacking Land,https://www.google.com/maps/contrib/118348203684960004222/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.388168,5.0,0,
85,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURBcEluYkhBEAE,Furn David,https://www.google.com/maps/contrib/108597321531041283764/reviews?hl=en-US,3 years ago,2021-06-30 11:02:37.389591,4.0,25,
86,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURRekxDZ0ZnEAE,Jihane,https://www.google.com/maps/contrib/109887522453332610248/reviews?hl=en-US,4 years ago,2021-06-30 11:02:37.391174,4.0,46,
87,Henri-Bourassa,ChZDSUhNMG9nS0VJQ0FnSURBaTVXcEF3EAE,Jean Therien,https://www.google.com/maps/contrib/114604864460931338368/reviews?hl=en-US,5 years ago,2021-06-30 11:02:37.393006,3.0,0,
