,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
21,Acadie,ChdDSUhNMG9nS0VJQ0FnSUNVeDh1M2pRRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-30 11:14:35.344502,5.0,140,
22,Acadie,ChZDSUhNMG9nS0VJQ0FnSUNDa2RhSmZREAE,Lisa Fox,https://www.google.com/maps/contrib/103483876495108496860/reviews?hl=en-US,10 months ago,2021-06-30 11:14:35.345287,4.0,33,
23,Acadie,ChZDSUhNMG9nS0VJQ0FnSUNxeWRuUmVREAE,Jacques Duchesne-Lapierre,https://www.google.com/maps/contrib/110419573121650194077/reviews?hl=en-US,2 weeks ago,2021-06-30 11:14:35.346069,5.0,2,
24,Acadie,ChZDSUhNMG9nS0VJQ0FnSUNncnVtOFZnEAE,Mustafa Ramazan,https://www.google.com/maps/contrib/105477469304071688605/reviews?hl=en-US,4 years ago,2021-06-30 11:14:35.346851,5.0,11,
25,Acadie,ChZDSUhNMG9nS0VJQ0FnSUNnZzZqTlFBEAE,Vincent Menard,https://www.google.com/maps/contrib/110867256196355124782/reviews?hl=en-US,4 years ago,2021-06-30 11:14:35.347634,4.0,410,
26,Acadie,ChZDSUhNMG9nS0VJQ0FnSURBcGQ3TU93EAE,Frédéric Desroches,https://www.google.com/maps/contrib/104530530006461703503/reviews?hl=en-US,3 years ago,2021-06-30 11:14:35.348419,4.0,124,
27,Acadie,ChZDSUhNMG9nS0VJQ0FnSUN3OEtQSk9BEAE,Manon Cotnoir,https://www.google.com/maps/contrib/115798856836802468769/reviews?hl=en-US,3 years ago,2021-06-30 11:14:35.349207,4.0,8,
28,Acadie,ChZDSUhNMG9nS0VJQ0FnSUNDMnA3b0x3EAE,Gawbe,https://www.google.com/maps/contrib/108726120862932487172/reviews?hl=en-US,10 months ago,2021-06-30 11:14:35.349993,2.0,47,
29,Acadie,ChZDSUhNMG9nS0VJQ0FnSURBeU1xZExnEAE,Tony Severiano,https://www.google.com/maps/contrib/102587351857437705602/reviews?hl=en-US,3 years ago,2021-06-30 11:14:35.350869,5.0,0,
30,Acadie,ChZDSUhNMG9nS0VJQ0FnSURna2VYUUFREAE,Yogamma Sakthivel,https://www.google.com/maps/contrib/101137569069312775811/reviews?hl=en-US,2 years ago,2021-06-30 11:14:35.351741,5.0,0,
