,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
13,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURLcGRXZjZBRRAB,Jeanne Bourdeau,https://www.google.com/maps/contrib/113973429376552654301/reviews?hl=en-US,a month ago,2021-06-30 11:45:44.998982,3.0,8,"(Translated by Google) Or the taunts are okay. This is the problem at the top. Up the stairs, full of homeless people and an unpleasant smell. The station is room and be it is too hot, be too cold. I only go in the winter and hope it is better in the summer. The location is cool for example.

(Original)
Ou les railles sont ça vas. C’est en haut le problème. En haut des escaliers, pleins de personne sans abris et une odeur désagréable. La station est salle et sois il fais trop chaud, sois trop froid. J’y vais seulement en hiver et j’espère que c’est mieux en été. L’emplacement est cool par exemple."
14,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNLaDg2RUhnEAE,King waves,https://www.google.com/maps/contrib/101116671144504071436/reviews?hl=en-US,2 months ago,2021-06-30 11:45:45.000830,5.0,1,"(Translated by Google) Very good for rapid transport!

(Original)
Très bien pour les transports rapides!"
15,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNLeWNQQ0hnEAE,Jacques Pujolle,https://www.google.com/maps/contrib/101926152233892175954/reviews?hl=en-US,2 months ago,2021-06-30 11:45:45.003075,4.0,188,"(Translated by Google) Place to visit if you come to Montreal

(Original)
Place à visiter obligatoirement si vous venez à Montréal"
16,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURpck1HQW93RRAB,haters gonnahate,https://www.google.com/maps/contrib/110334082318157122950/reviews?hl=en-US,7 months ago,2021-06-30 11:45:45.005806,1.0,1,"(Translated by Google) Worst restaurant, I introduced myself, no one to greet me, I found myself a bench and I was insulted when I asked a waiter for service. no menu, terrible service

(Original)
pire resto, je me suis présenté, personne pour m’acueillir, je me suis trouvé un banc et je me suis fait insulté lorsque j’ai demandé service a un garçon de table. aucun menu, terrible service"
17,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURDN3FuaGlRRRAB,Vincent Deflandre,https://www.google.com/maps/contrib/103379879878170508581/reviews?hl=en-US,9 months ago,2021-06-30 11:45:45.009574,5.0,12,"(Translated by Google) Nice place to walk with the family and come to jog.

(Original)
Belle endroit pour se promener en famille et venir y faire son jogging."
18,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNzaHJEVmJnEAE,Detlef Rettig,https://www.google.com/maps/contrib/103855832418531453620/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.011845,4.0,1,"(Translated by Google) Walked from the Mont-Royal station through the cool Platrau Mont-Royal district. There are beautiful houses here, all very French. There are great photo opportunities, nice shops, small cafés and street art. Unfortunately with many homeless people.
Montreal has unexpectedly much street art on walls, on street corners and other points. Painting, figures and more. Perceived first on the way to Mount Royal. But later found something about everything. Sometimes beautiful, then bizarre, bizarre, but overall interesting.

(Original)
Von der Station Mont-Royal durch das coole Viertel Platrau Mont-Royal gelaufen. Hier gibt es schöne Häuser, alles sehr französisch. Hier gibt es tolle Fotomotive, nette Läden, kleine Cafés und Street Art. Leider mit vielen Obdachlosen.
An Mauern, an Straßenecken und anderen Punkten hat Montreal unerwartet viel Straßenkunst. Malerei, Figuren und vieles mehr. Wahrgenommen zuerst auf dem Weg zum Mount Royal. Später aber über all etwas gefunden.  Manchmal schön, dann bizarr, skurril, aber insgesamt interessant."
19,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNDODhLRGdBRRAB,aline Dion,https://www.google.com/maps/contrib/106949339653601045285/reviews?hl=en-US,9 months ago,2021-06-30 11:45:45.014288,5.0,405,"(Translated by Google) Pleasant street block with pedestrian automobile beautiful promemade

(Original)
Agreable rue bloquer aux automobile  pietonnier    belle  promemade"
20,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURDdWNuTFB3EAE,Jessie Bréard,https://www.google.com/maps/contrib/111977516312843560512/reviews?hl=en-US,8 months ago,2021-06-30 11:45:45.015824,4.0,36,"(Translated by Google) The market is really cool!

(Original)
Le marché est vraiment chouette!"
21,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNjX2RDMVZREAE,Dusty Dude,https://www.google.com/maps/contrib/116320756106927563107/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.017124,4.0,2,"(Translated by Google) It’s better than New York’s.

I didn't just set the bar high by saying that.

(Original)
C’est mieux que celui de New York.

Je viens pas de mettre la barre bien haute en disant ça."
22,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURVc2FfdGdRRRAB,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.018417,4.0,3,"(Translated by Google) The venerable Plateau can be approached from this station, but be warned, you will not want to leave. From this station, you can get just about everything, be it a meal, fabrics, treats, sports, cheap and designer items.

(Original)
Le vénérable Plateau peut être approché de cette station, mais soyez prévenu, vous ne voudrez pas repartir. De cette station, on peut à peu près tout obtenir, que ce soit un repas, des tissus, des gâteries, des articles pour sportif, à bas prix et griffés."
23,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUR3NnFHb0NREAE,Franky Jones,https://www.google.com/maps/contrib/114461612031488443896/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.019904,4.0,204,"(Translated by Google) One of the classic stations in Montreal! It's vibrant and colorful. However, the fact that there is only one exit causes some inconvenience. You have to walk more, and the escalator, although very mobile, can be intimidating for people more accustomed to a small, discreet escalator or the iconic carpet of the Beaudry metro. Important however, if you have a phobia of HIPPIES, avoid this station at all costs, especially on Sundays. But otherwise, go there without too many problems, and as a bonus try the different bus lines that stop there.

(Original)
Une des stations classiques à Montréal! C'est vibrant et coloré. Cependant, le fait qu'il n'y ait qu'une sortie cause certains désagréments. Il faut marcher davantage, et l'escalier roulant, quoique très mobile, peut être intimidant pour les personnes davantage habitués à une petit escalator tout discret ou au tapis iconique du métro Beaudry. Important cependant, si vous avez une phobie des HIPPIES, évitez à tout prix cette station, surtout le dimanche. Mais autrement, allez-y sans trop de problèmes, et essayez en prime les différentes lignes d'autobus qui s'y arrêtent."
24,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURJME4yMHZnRRAB,Guy Constantineau,https://www.google.com/maps/contrib/107574681582006214838/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.021115,4.0,624,"(Translated by Google) Plateau station

Nothing special for the station except that there is only one entrance.

It is the area outside the station that deserves our attention. The station is located south of rue Mont-Royal and one block from rue St-Denis ... two major streets.

Mont-Royal Street offers us several interesting shops ... booksellers, etc ... And St-Denis Street is also worth visiting.

At the entrance to the station, there are often activities in the square.

By exiting this station, visitors will get to know one of Montreal's favorite neighborhoods.

(Original)
Station du Plateau

Rien de spécial pour la station sauf qu'il n'y a qu'une seule entrée.

C'est le quartier à l'extérieur de la station qui mérite notre attention.  L station est située au sud de la rue Mont-Royal et à un coin de rue de la rue St-Denis... deux rues importantes.

La rue Mont-Royal nous offre plusieurs boutiques intéressantes... bouquineries, etc... Et la rue St-Denis est aussi à visiter.

À l'entrée de la station, il y a souvent des activités sur la place.

En sortant à cette station, les visiteurs pourront connaître un des quartier préféré des montréalais."
25,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURNdWNIeTNnRRAB,Frédéric Basconte-Mennetret,https://www.google.com/maps/contrib/101318690855670019126/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.022677,5.0,166,"(Translated by Google) Superb esplanade, the view is magnificent

(Original)
Esplanade superbe, la vue est magnifique"
26,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURRbTRLWk5REAE,Félix Hurteau,https://www.google.com/maps/contrib/110321321371865428109/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.026114,5.0,43,"(Translated by Google) You have to read the poem, just behind the station entrance. Good location.

(Original)
Il faut lire le poème, juste en arrière de l'édicule de la station. Bon emplacement."
27,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNBbExQZ01nEAE,Quentin Bernard,https://www.google.com/maps/contrib/107375545505930428585/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.028037,3.0,221,"(Translated by Google) Good location, tons of things to discover nearby, but the resort itself needs some serious updating!

(Original)
Bon emplacement, des tonnes de choses à découvrir à proximité, mais la station en elle-même aurait besoin d'un sérieux rafraîchissement!"
28,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURBeWR6UHpRRRAB,Juan David López,https://www.google.com/maps/contrib/100071686969021850877/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.029854,5.0,96,"(Translated by Google) Nice station and very convenient for the service it offers to people.

(Original)
Estación agradable y muy conveniente para el servicio que ofrece a las personas."
29,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURnaHUycHRBRRAB,mercedes patino,https://www.google.com/maps/contrib/110745495435678645077/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.032149,4.0,1,"(Translated by Google) Punctuality in the schedules, quiet and well clean and outside they present pleasant musical groups 🖒👍😉

(Original)
Puntualidad en  los  horarios, tranquila y bien  limpia y afuera presentan grupos  musicales  agradables  🖒👍😉"
30,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNRM3V1Y2d3RRAB,Jo Provost,https://www.google.com/maps/contrib/115689166586319668967/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.033514,4.0,85,"(Translated by Google) Good stations to go out to discover Montreal and the surrounding area! Close to Saint-denis and also a few minutes' walk from the excellent torches tavern

(Original)
Bonne stations à sortir pour découvrir montréal et les environs ! Prêt de Saint-denis et aussi à quelque minute à pied de l'excellente taverne les torchés"
31,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNnbWM2Vkd3EAE,Jonathan De Almeida,https://www.google.com/maps/contrib/117498588034726989464/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.036074,5.0,671,"(Translated by Google) Beautiful area of ​​Montréal not to be missed on your visit. Both the residential and commercial neighborhood and especially the park full of trails, drinking fountains, stairs, picnic areas and the famous chalet with its paintings exhibiting the history of the city, in addition to the spectacular view from the Esplanade and the monumental tower of the cross .

(Original)
Hermosa zona de Montréal infaltable en la visita. Tanto el barrio residencial y comercial como especialmente el parque lleno de senderos, bebederos, escaleras, zonas de picnic y el famoso chalet con sus pinturas exhibiendo la historia de la ciudad, además de la espectacular vista desde la Explanada y la monumental torre de la cruz."
32,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNBNnRIbENnEAE,Allan,https://www.google.com/maps/contrib/110649989176426932442/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.037913,5.0,49,"(Translated by Google) Nice station with a wall containing a poem nearby.

(Original)
Jolie station avec à proximité un mur contenant un poème."
33,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURnMlpxSEN3EAE,Eliav Sarna,https://www.google.com/maps/contrib/116328723313118483836/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.038957,4.0,1,"(Translated by Google) Another subway station. nothing special

(Original)
עוד תחנה תחתית. שום דבר מיוחד"
34,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURNcklPLWRnEAE,Giz b,https://www.google.com/maps/contrib/107834189641397710261/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.040162,3.0,32,"(Translated by Google) No elevator ...

(Original)
Pas d'ascenseur..."
35,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNROXVDZjB3RRAB,Ekaterina E,https://www.google.com/maps/contrib/112008234644962799402/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.041184,5.0,79,"(Translated by Google) Peace of mind, maybe because this is my first subway station. When I come there now, the mood rises.

(Original)
Душевное место, может потому что это моя первая станция метро. Когда теперь туда приезжаю настроение поднимается."
36,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNRMFl2NmFBEAE,Ophelie Mayol,https://www.google.com/maps/contrib/111279476867612613188/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.043230,5.0,6,"(Translated by Google) Nice place

(Original)
Bel endroit"
37,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNLa3UzRThBRRAB,Mike Long,https://www.google.com/maps/contrib/114147039877406529779/reviews?hl=en-US,2 months ago,2021-06-30 11:45:45.045939,4.0,284,
38,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNBbXNEZzZRRRAB,Gus Uresti,https://www.google.com/maps/contrib/109886051852272058168/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.047186,5.0,7,
39,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURrNGZUcTV3RRAB,Elizabeth Nadeau,https://www.google.com/maps/contrib/114456714957784537053/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.049155,4.0,0,
40,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURRNnNpbTVRRRAB,Vito Guzzo,https://www.google.com/maps/contrib/100819428043873162491/reviews?hl=en-US,4 years ago,2021-06-30 11:45:45.051042,5.0,3,
41,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNDdkxtQzVBRRAB,Duc C. Nguyên,https://www.google.com/maps/contrib/105132606869252480414/reviews?hl=en-US,10 months ago,2021-06-30 11:45:45.052348,4.0,9,
42,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNBbXFuaDRnRRAB,Tatou Dembele,https://www.google.com/maps/contrib/116899135827861250699/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.054055,4.0,13,
43,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNncWFhTTJBRRAB,Ahmed AL-Ghareeb,https://www.google.com/maps/contrib/109411499013316271807/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.055078,5.0,10,
44,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUQ4bTYtajBnRRAB,Laura Lakoff,https://www.google.com/maps/contrib/106197977745781774393/reviews?hl=en-US,10 months ago,2021-06-30 11:45:45.057019,5.0,5,
45,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUN3ak9fdHp3RRAB,maw,https://www.google.com/maps/contrib/116562419178146782682/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.058703,5.0,125,
46,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNnM3VQa3pRRRAB,Globule Agrumes,https://www.google.com/maps/contrib/108391267602700261080/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.060051,3.0,461,
47,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUN3OUlEb3hRRRAB,Jonathan Paquette,https://www.google.com/maps/contrib/102964264087427933745/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.061715,5.0,252,
48,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURBcGJUbXhBRRAB,Frédéric Desroches,https://www.google.com/maps/contrib/104530530006461703503/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.063014,4.0,124,
49,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURNaktMR3hBRRAB,Weilu Zhao,https://www.google.com/maps/contrib/112275010384512118423/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.064016,4.0,62,
50,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURjc3VyMnV3RRAB,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.065603,4.0,92,
51,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURncm91MnV3RRAB,Brittany Thomas,https://www.google.com/maps/contrib/107055209108828139139/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.066622,4.0,492,
52,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURJbjhqNnVnRRAB,Mamadou Lamine Sow,https://www.google.com/maps/contrib/108531920584188702041/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.067574,5.0,0,
53,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNnbzZpR3RRRRAB,Sim Lefebvre,https://www.google.com/maps/contrib/116849403380085961512/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.068534,1.0,0,
54,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNpbU1DcXN3RRAB,Jorge M,https://www.google.com/maps/contrib/102090535355702682626/reviews?hl=en-US,8 months ago,2021-06-30 11:45:45.069445,5.0,14,
55,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUN3NmE2SHNnRRAB,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.070497,5.0,321,
56,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURDdnVUWW93RRAB,Balam Guzman,https://www.google.com/maps/contrib/108615646896520084152/reviews?hl=en-US,9 months ago,2021-06-30 11:45:45.071291,5.0,24,
57,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSURzN3F5ZGxnRRAB,matheo et ses exploration,https://www.google.com/maps/contrib/115605325190163007866/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.072188,5.0,20,
58,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUQwcnZPTWxRRRAB,Asela Vidanagama Abeysekara,https://www.google.com/maps/contrib/100343832419198015241/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.073614,4.0,5,
59,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUMwcGFuOGpBRRAB,Mario Hains,https://www.google.com/maps/contrib/114523284288403261844/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.074651,5.0,75,
60,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUN5MU5fYWpBRRAB,JaySun H,https://www.google.com/maps/contrib/105333526188824154969/reviews?hl=en-US,5 months ago,2021-06-30 11:45:45.075923,4.0,146,
61,Mont-Royal,ChdDSUhNMG9nS0VJQ0FnSUNRMU5Ybmd3RRAB,Annie Bergeron,https://www.google.com/maps/contrib/109355585212575953647/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.076954,3.0,161,
62,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURLdkxUNmVBEAE,BEST Aa,https://www.google.com/maps/contrib/110555436718818248408/reviews?hl=en-US,a month ago,2021-06-30 11:45:45.077981,1.0,0,
63,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNjNDZ2dGNREAE,Johanne Lavallee,https://www.google.com/maps/contrib/105479198492509345434/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.078905,5.0,12,
64,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURRNGEyb1pBEAE,pommetteverte,https://www.google.com/maps/contrib/106957829286982570226/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.079729,3.0,43,
65,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUN3a2FYQ1hnEAE,Etienne Fournier,https://www.google.com/maps/contrib/113749217626043066788/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.080614,5.0,0,
66,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURBalpLbVNBEAE,Patricia Tétreault,https://www.google.com/maps/contrib/106464561936064014225/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.081496,5.0,0,
67,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNVeDZmVFFBEAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.082294,5.0,140,
68,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURnMGJyMVBBEAE,Alexandre Rodier,https://www.google.com/maps/contrib/102135948527863743944/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.083091,2.0,117,
69,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUQ4blpud09nEAE,Josee Robert,https://www.google.com/maps/contrib/110435561108602019860/reviews?hl=en-US,11 months ago,2021-06-30 11:45:45.083879,5.0,16,
70,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNzM3ZpYUx3EAE,Débora Krischke Leitão,https://www.google.com/maps/contrib/103437820743054390723/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.084666,5.0,71,
71,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURBOGZUaEpnEAE,태태꾸기,https://www.google.com/maps/contrib/104741985559717035859/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.085921,4.0,3,
72,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURZa3VDMUpBEAE,薄洲布政使司韩大郎,https://www.google.com/maps/contrib/114690979063028275202/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.086736,5.0,19,
73,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNRNWZDR0lREAE,Wen-D L,https://www.google.com/maps/contrib/107275447105564174764/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.087535,5.0,63,
74,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNNMjVQakdREAE,Minal C.,https://www.google.com/maps/contrib/106628233963972526582/reviews?hl=en-US,a year ago,2021-06-30 11:45:45.088332,5.0,863,
75,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNndXNpMkV3EAE,López Gracia Angel Emmanuel,https://www.google.com/maps/contrib/107541529706264305395/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.089392,5.0,9,
76,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURRM002N0VREAE,mrowkamb16,https://www.google.com/maps/contrib/109315276776960182090/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.090195,5.0,4,
77,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSUNJZzd5YUVBEAE,Carl Gamache,https://www.google.com/maps/contrib/103692265433665628588/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.090988,5.0,13,
78,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURnck4tUERREAE,Manny C,https://www.google.com/maps/contrib/114309137190895920533/reviews?hl=en-US,3 years ago,2021-06-30 11:45:45.091776,4.0,4,
79,Mont-Royal,ChZDSUhNMG9nS0VJQ0FnSURZM19QY0NnEAE,Jimmy Zhang,https://www.google.com/maps/contrib/104718352372562795928/reviews?hl=en-US,2 years ago,2021-06-30 11:45:45.092850,1.0,4,
