,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUMwd1B5c1BnEAE,CharMa36 CharMa36,https://www.google.com/maps/contrib/117075832347433890373/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.262658,1.0,1,"(Translated by Google) it is zero this park he has nothing excepte a small modul baby plus the soccer field is very badly done with the tree in the middle of the goal

(Original)
il est nul ce parc il a rien saufe un petit modul de bébé en plus le terrain de soccer est tres mal fait avec l'arbre en plein millieu du but"
11,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNRM1Bic29RRRAB,Emye Durand,https://www.google.com/maps/contrib/113640355751761291715/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.264157,3.0,51,"(Translated by Google) Even though there are a good variety of climbing games, the sidewalk to get there is all broken. In addition, a wooden board blocks an edge of one of the games that is broken.

(Original)
Même s'il y a une bonne variété de jeux pour grimper, le trottoir pour s'y rendre est tout brisé. En plus, une planche de bois bloque un bord d'un des jeux qui est brisé."
12,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNBME1LOGl3RRAB,Laura Rodriguez,https://www.google.com/maps/contrib/100286549445383674809/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.268877,1.0,3,"(Translated by Google) very unsuitable for young children and EVERYTHING is broken

(Original)
très mal adapté pour des enfants en bas âges eT TouT est brisée"
13,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURBcE1Xa1d3EAE,Francois Boucher,https://www.google.com/maps/contrib/114171591472448122622/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.273489,4.0,54,"(Translated by Google) Small family park

(Original)
Petit parc familial"
14,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURBbUxEcnJ3RRAB,CHARLES ERIK Imonti,https://www.google.com/maps/contrib/113328643006091910580/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.274534,5.0,127,"(Translated by Google) Very nice space for the youngest

(Original)
Très bel espace pour les plus jeunes"
15,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNBcWUyRXRRRRAB,Nathalie B,https://www.google.com/maps/contrib/107516459832996196891/reviews?hl=en-CA,4 years ago,2021-06-22 17:18:06.285475,4.0,75,"(Translated by Google) No funny toilet for children! 😑

(Original)
Pas de toilette pas drôle pour les enfants ! 😑"
16,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNLaDlTRS1RRRAB,Nadezda Ershova,https://www.google.com/maps/contrib/104637743047121703860/reviews?hl=en-CA,2 months ago,2021-06-22 17:18:06.286680,5.0,31,
17,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNvN3Y2dDRRRRAB,Jeanfrancois Lalonde,https://www.google.com/maps/contrib/108521505376024470832/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.287711,5.0,21,
18,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURLX01DMDJBRRAB,Willian Onuki,https://www.google.com/maps/contrib/106459139268989150082/reviews?hl=en-CA,a month ago,2021-06-22 17:18:06.289764,5.0,5,
19,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURZaF8ycTJBRRAB,Anna-Maria,https://www.google.com/maps/contrib/113962223281911130492/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.292558,3.0,107,
20,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNVeF91TjFBRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-22 17:18:06.293542,5.0,140,
21,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURTaGNxaTBRRRAB,Vincent Huard,https://www.google.com/maps/contrib/110655802086007976213/reviews?hl=en-CA,5 months ago,2021-06-22 17:18:06.294942,5.0,19,
22,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURVcDh5SnlRRRAB,Monique Deschamps,https://www.google.com/maps/contrib/103402130210663792265/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.295899,5.0,10,
23,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURTbWN1NXhRRRAB,Elena Prokofieva,https://www.google.com/maps/contrib/108122481208672267273/reviews?hl=en-CA,5 months ago,2021-06-22 17:18:06.297085,5.0,8,
24,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURDeUluYnZnRRAB,Taly C,https://www.google.com/maps/contrib/112993989615052027836/reviews?hl=en-CA,9 months ago,2021-06-22 17:18:06.305431,4.0,4,
25,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNReHFhcnZnRRAB,Marie-Eve Chartrand,https://www.google.com/maps/contrib/113385497087277482102/reviews?hl=en-CA,4 years ago,2021-06-22 17:18:06.307271,3.0,2,
26,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURROWZpLXZBRRAB,Sarah Philibert,https://www.google.com/maps/contrib/107455931241402048246/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.308245,4.0,0,
27,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURZdHBqRHVBRRAB,Marie-Élaine Barbeau,https://www.google.com/maps/contrib/110788426882189578659/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.309175,5.0,120,
28,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNZazRfc3RBRRAB,Denis Railan,https://www.google.com/maps/contrib/115907087074138978419/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.310096,5.0,12,
29,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNxdktybHN3RRAB,bianca d,https://www.google.com/maps/contrib/116162414610012711945/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:18:06.312261,5.0,1,
30,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUMwei1YZmxnRRAB,VIKTORRR,https://www.google.com/maps/contrib/109840993925844603691/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.313494,4.0,1,
31,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNxZ0wtb2t3RRAB,brigitte geoffroy,https://www.google.com/maps/contrib/107720626338360686680/reviews?hl=en-CA,4 weeks ago,2021-06-22 17:18:06.319476,4.0,0,
32,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNLLXR5Wmt3RRAB,Pascal MALLEJAC,https://www.google.com/maps/contrib/116813360199742622664/reviews?hl=en-CA,2 months ago,2021-06-22 17:18:06.320625,5.0,3,
33,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURBMDlpTWpBRRAB,Julie Dandurand,https://www.google.com/maps/contrib/116473038649444898924/reviews?hl=en-CA,5 years ago,2021-06-22 17:18:06.323758,1.0,1,
34,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNxbE5yWGlnRRAB,Candie Beauregard,https://www.google.com/maps/contrib/108215646357792184474/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:18:06.325259,5.0,40,
35,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURLZ09lUmlnRRAB,Christine Latreille,https://www.google.com/maps/contrib/111756471386029363009/reviews?hl=en-CA,a month ago,2021-06-22 17:18:06.326197,5.0,1,
36,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSURLck5EOWlBRRAB,Karina Lacroix,https://www.google.com/maps/contrib/104924455448825353859/reviews?hl=en-CA,a month ago,2021-06-22 17:18:06.327208,5.0,47,
37,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUNnai1MU2hnRRAB,Vlad Fatkulov,https://www.google.com/maps/contrib/113841906144714511692/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.328179,4.0,40,
38,Parc Poirier – Verdun,ChdDSUhNMG9nS0VJQ0FnSUQwbktHRWdnRRAB,Camilo Millan,https://www.google.com/maps/contrib/112247267257100361219/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.329243,3.0,3,
39,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNDNk8yVWJ3EAE,Fabienne Des Ruisseaux,https://www.google.com/maps/contrib/104797438970159818880/reviews?hl=en-CA,10 months ago,2021-06-22 17:18:06.330515,4.0,0,
40,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURZcTdMdWJREAE,Charles Tison,https://www.google.com/maps/contrib/110976298753701692521/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.336255,5.0,79,
41,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURZcjlhRmFBEAE,Jordan LEE,https://www.google.com/maps/contrib/114649169121626180725/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.337358,3.0,12,
42,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUMwN0p1ZlpREAE,Brigitte Boucher,https://www.google.com/maps/contrib/102063478068992838605/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.340740,4.0,20,
43,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURJaXJtaFdBEAE,Ka Yan Lau,https://www.google.com/maps/contrib/100825481848946842087/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.343255,5.0,1,
44,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURBcmFmMlZnEAE,Anita Gaze,https://www.google.com/maps/contrib/102151028790294858013/reviews?hl=en-CA,5 years ago,2021-06-22 17:18:06.344229,5.0,14,
45,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNndTlhb1RREAE,Ana Bautista,https://www.google.com/maps/contrib/104546481867454466302/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.345852,4.0,4,
46,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNxNUxmcVRBEAE,wonghowe,https://www.google.com/maps/contrib/102959376319289217627/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:18:06.349725,3.0,3,
47,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNxaDZhM1N3EAE,Meagan Mooney,https://www.google.com/maps/contrib/108632382390310569408/reviews?hl=en-CA,a day ago,2021-06-22 17:18:06.351888,5.0,0,
48,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUQwbExDcFN3EAE,Sherry Elvidge,https://www.google.com/maps/contrib/101002036652454747172/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.353516,5.0,5,
49,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNRaFlTZlJBEAE,Jacob Jubinville,https://www.google.com/maps/contrib/116216141212115069225/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.354545,3.0,8,
50,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURLOTQyYVFBEAE,Ariana L,https://www.google.com/maps/contrib/100485494484242710666/reviews?hl=en-CA,a month ago,2021-06-22 17:18:06.356560,4.0,54,
51,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNxeGY3U1BBEAE,Alireza Ahmadian,https://www.google.com/maps/contrib/105464049888841624859/reviews?hl=en-CA,a week ago,2021-06-22 17:18:06.358051,4.0,66,
52,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURBaWZPNFBBEAE,Michael Kuzubov,https://www.google.com/maps/contrib/103651995430679839589/reviews?hl=en-CA,5 years ago,2021-06-22 17:18:06.359129,4.0,3,
53,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNneFAyY05BEAE,minik can,https://www.google.com/maps/contrib/100767588049658647523/reviews?hl=en-CA,3 years ago,2021-06-22 17:18:06.360115,3.0,58,
54,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUMwaDkzcU1REAE,Nicolas Lajule,https://www.google.com/maps/contrib/114700536930867901061/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.361430,3.0,89,
55,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURpM0xLY01REAE,Courtney Mooney,https://www.google.com/maps/contrib/107290361006360383438/reviews?hl=en-CA,6 months ago,2021-06-22 17:18:06.362556,5.0,0,
56,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUMwbGI2a0tREAE,Tatiana Solodovnikova,https://www.google.com/maps/contrib/108409915132454730451/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.364118,3.0,30,
57,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURnMXVxdUp3EAE,Denis Railan,https://www.google.com/maps/contrib/112967417964014981228/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.367994,5.0,1,
58,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNZNVAtR0hREAE,David Germain,https://www.google.com/maps/contrib/116401737492739538561/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.373569,3.0,35,
59,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURVb2NHN0hBEAE,Jonathan Giroux,https://www.google.com/maps/contrib/107313160292236961580/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.374856,4.0,0,
60,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUQ4cGNhY0RREAE,Ricardo Aratani,https://www.google.com/maps/contrib/107236089817284944178/reviews?hl=en-CA,10 months ago,2021-06-22 17:18:06.376517,3.0,82,
61,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSURVODk2M0N3EAE,india coulombe,https://www.google.com/maps/contrib/107888066838260425130/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.390309,5.0,20,
62,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUNLZ096dENREAE,Cristina I.,https://www.google.com/maps/contrib/112725752701193666740/reviews?hl=en-CA,2 months ago,2021-06-22 17:18:06.393976,5.0,0,
63,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUM0dUx5X0JnEAE,Guillaume Lefebvre,https://www.google.com/maps/contrib/118293897170561573173/reviews?hl=en-CA,2 years ago,2021-06-22 17:18:06.394959,3.0,90,
64,Parc Poirier – Verdun,ChZDSUhNMG9nS0VJQ0FnSUMwMm9MVUFREAE,Abdelkader Ayaden,https://www.google.com/maps/contrib/116242027032430996211/reviews?hl=en-CA,a year ago,2021-06-22 17:18:06.396239,3.0,0,
