,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
11,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNVdU1DRURREAE,Mohamed Bayla,https://www.google.com/maps/contrib/111951718452395982637/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.660934,4.0,6,Nice place
12,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURVbTRpM2RBEAE,Fawaz Hajj,https://www.google.com/maps/contrib/100526071906094369851/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.662905,4.0,38,Nice
13,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNRbDl6V3NBRRAB,Alex Rotari,https://www.google.com/maps/contrib/106210517185733850754/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.664531,5.0,40,Iluminated
14,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURBekxtNVdnEAE,Mech anica,https://www.google.com/maps/contrib/109032909936460781527/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.665934,5.0,12,So gr8
15,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNnNThfTGZBEAE,Jean Philippe,https://www.google.com/maps/contrib/106384976222569576025/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.667354,3.0,31,Soccer park
16,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNBbk5UU0VBEAE,Matt Frost,https://www.google.com/maps/contrib/113757811212218831444/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.668758,4.0,66,Nice park
17,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNndUlyQWV3EAE,Addiel Isaac Moldes de Moya,https://www.google.com/maps/contrib/116388601243628411409/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.671030,4.0,29,Perfect for children
18,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURJNDdISm9nRRAB,Yasin Yusuf,https://www.google.com/maps/contrib/101076842379311963511/reviews?hl=en-CA,3 weeks ago,2021-06-22 18:10:43.673423,5.0,64,"(Translated by Google) Beautiful park! There is everything for children, games and water games. Worth to take a ride

(Original)
Beau parc! Il y a tout pour les enfants, des jeux et jeux d’eau. Vaut la peine de faire un tour"
19,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNBNnVLcFlREAE,Sébastien Clermont,https://www.google.com/maps/contrib/109470077928923416719/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.675521,4.0,282,"(Translated by Google) Nice oval track to run.
Beautiful sunsets in summer 😊
There is a beautiful synthetic soccer field.
A mini football field 🏈.
There are also modules for children.
Benches to sit on.
It is very quiet.

(Original)
Belle piste ovale pour courir.
Beaux couchers de soleil l'été 😊
Il y a un beau terrain de soccer synthétique.
Un mini terrain de football 🏈.
Il y a aussi des modules pour en enfants.
Des bancs pour s'asseoir.
C'est bien tranquille."
20,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNxcVByRGV3EAE,Charles-Étienne Guérin,https://www.google.com/maps/contrib/105991089589088965848/reviews?hl=en-CA,4 weeks ago,2021-06-22 18:10:43.678470,5.0,41,"(Translated by Google) Very nice park, the children's games are new and very cool. Lots of variety of practicable sports (Soccer, Baseball, Running, pétanque). The new gazebo will surely be appreciated by many. Great location and probably the nicest park in the neighborhood.

(Original)
Très beau parc, les jeux pour enfants sont neufs et très cool. Beaucoup de variété de sports praticables(Soccer, Baseball, Course à pied, pétanque). Le nouveau gazébo sera sûrement apprécié par plusieurs. Très bien situé  et probablement le plus beau parc du quartier."
21,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNxNUo3MGtBRRAB,Marie-Chantal Pineault,https://www.google.com/maps/contrib/117718724789700758164/reviews?hl=en-CA,3 weeks ago,2021-06-22 18:10:43.684072,5.0,4,"(Translated by Google) Beautiful park with beautiful modules and beautiful water games for the summer.

(Original)
Beau parc avec de beaux modules et de beaux jeux d'eau pour l'été."
22,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNnZy1DQ1lREAE,Aziz gmail,https://www.google.com/maps/contrib/105573972366402213842/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.685468,3.0,33,"(Translated by Google) Beautiful park, very quiet (for naps :-)
Also, several sports ground

(Original)
Beau parc, très calme ( pour les siestes:-)
Aussi, plusieurs terrain de sport"
23,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNLNFo2SEl3EAE,Richard Kozlowsky,https://www.google.com/maps/contrib/114129914120536635538/reviews?hl=en-CA,2 months ago,2021-06-22 18:10:43.687278,4.0,25,"(Translated by Google) To improvise a picnic, stop at Vincent Submarines nearby, bring a poutine, there are a few tables to sit near the trees and seagulls to distract you from your snack ... alas! Ask for extra paper towels, as the sinks are only accessible on certain days, at certain times.

(Original)
Pour improviser un pique-nique, faire un arrêt chez Vincent sous-marins non loin, apporter une poutine, il y a quelques tables pour s'assoir près des arbres et des mouettes pour vous distraire de votre snack ... hélas ! Demander des serviettes de papiers en extra, car les lavabos ne sont accessibles que certains jours, à certaines heures."
24,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNxdk9fTXB3RRAB,Bertrand Tremblay,https://www.google.com/maps/contrib/110889711487590433376/reviews?hl=en-CA,3 weeks ago,2021-06-22 18:10:43.689240,4.0,17,"(Translated by Google) It was good despite the little cold of the day.

(Original)
C'était bien malgré le petit froid de la journée.Très bien."
25,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNxcktDbThnRRAB,Matthieu Boulay,https://www.google.com/maps/contrib/104187281866530793352/reviews?hl=en-CA,3 weeks ago,2021-06-22 18:10:43.691631,5.0,6,"(Translated by Google) Very nice park

(Original)
Très beau parc"
26,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNxODhudGZBEAE,André Labrie,https://www.google.com/maps/contrib/110185818721597919080/reviews?hl=en-CA,4 days ago,2021-06-22 18:10:43.693815,4.0,11,Beau lieu pour des rencontres
27,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURLLS1mUHZnRRAB,Gilles Pepin,https://www.google.com/maps/contrib/103508555530642622854/reviews?hl=en-CA,a month ago,2021-06-22 18:10:43.695733,5.0,11,"(Translated by Google) Very pleasant with the trees which protects from the sun and at the same time the children can have fun without being afraid of a sunburn ☀️

(Original)
Très agréable avec les arbres qui protège du soleil et du même coup les enfants peuvent s'amuser sans avoir peur d'un coup de soleil ☀️"
28,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURDaXQzRnJRRRAB,Tylou G,https://www.google.com/maps/contrib/115333865531283843561/reviews?hl=en-CA,8 months ago,2021-06-22 18:10:43.697934,4.0,35,"(Translated by Google) Very nice place bcos of games for small and large children clean

(Original)
Tres belle place bcos de jeux pour petit et grand enfants propre"
29,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURDeTl6N3pRRRAB,Diane Houle,https://www.google.com/maps/contrib/116254962261107884503/reviews?hl=en-CA,8 months ago,2021-06-22 18:10:43.699881,4.0,30,"(Translated by Google) Very beautiful park I like to go and relax

(Original)
Très beau parc j aime aller me relaxer"
30,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURjNU5IVFlBEAE,Jean-François H,https://www.google.com/maps/contrib/112329782120626118738/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.702095,5.0,44,"(Translated by Google) Very pleasant neighborhood park. Playground modules for children and water games completely redone since August 2019. Picnic tables, soccer fields with goals, jogging and running track, pétanque fields. Hours of fun.

(Original)
Parc de quartier très agréable. Modules de jeux pour enfants et jeux d’eau complètements refaits depuis Août 2019. Tables à picnic, terrains de soccer avec buts, piste pour jogging et course, terrains de pétanque. Des heures de plaisir."
31,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNpbVBhVkFnEAE,Brigitte Terreur,https://www.google.com/maps/contrib/113014759018025619854/reviews?hl=en-CA,8 months ago,2021-06-22 18:10:43.708664,3.0,45,"(Translated by Google) For children and the elderly scallop games and running track for sportsmen, water games and football field

(Original)
Pour enfants et personnes âgées jeux de pétoncle et piste de course pour les sportifs, jeux d'eau et terrain de football"
32,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURDd0stWmNnEAE,Moises Anzora,https://www.google.com/maps/contrib/104074455307175509436/reviews?hl=en-CA,9 months ago,2021-06-22 18:10:43.710608,4.0,38,"(Translated by Google) Because it's a place near my home.

(Original)
Parce que ce un place tout pret de chez moi."
33,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUN5N08zeXFBRRAB,Claude Samson,https://www.google.com/maps/contrib/103236249303146113374/reviews?hl=en-CA,4 months ago,2021-06-22 18:10:43.712506,3.0,37,"(Translated by Google) No public service, toilet.

(Original)
Aucun service public, toilette."
34,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURjb2JHSUdnEAE,Mehdi LOUANCHI,https://www.google.com/maps/contrib/112947697902643799086/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.714874,4.0,28,"(Translated by Google) Beautiful little place

(Original)
Beau petit endroit"
35,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNzbHBiRjRBRRAB,the arts of nature,https://www.google.com/maps/contrib/115272722042178119588/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.716848,5.0,41,"(Translated by Google) Very nice park, well arrange beautiful terain football and during the 400 meter

(Original)
Tres beau parc, bien aménager beau terain de football et cours au 400 metre"
36,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURraTd2SldnEAE,Philippe Daigle,https://www.google.com/maps/contrib/102754158560990896927/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.718789,3.0,7,"(Translated by Google) This park has so much potential, but the city neglects it, in any case the section that is not equipped for the sport. That's a shame. At least the new children's games are being installed, can we believe that it will improve?

(Original)
Ce parc a tellement de potentiel, mais la ville le néglige, en tout cas la section qui n'est pas aménagée pour le sport. C'est bien dommage. Au moins les nouveaux jeux pour enfants sont en voie d'être installés, est-ce qu'on peut croire que ça ira en s'améliorant?"
37,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNVaC1UN3l3RRAB,Jessyca A. B,https://www.google.com/maps/contrib/107685476772118014067/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.720692,5.0,43,"(Translated by Google) There are water games and they have redone the air of games. Perfect place for a picnic, there are plenty of little shadows. There is a track to run.

(Original)
Il y a des jeux d'eau et ils ont refait les airs de jeux. Endroit parfait pour faire un pique nique, on y retrouve plein de petits coins d'ombre. Il y a une piste pour courir."
38,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNRMUxyRk9nEAE,Sara Dagostino,https://www.google.com/maps/contrib/107033955806540689904/reviews?hl=en-CA,11 months ago,2021-06-22 18:10:43.722865,5.0,60,"(Translated by Google) Great park with water games my kids love

(Original)
Super parc avec jeux d'eaux mes enfants adorent"
39,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNBZzlhTVZnEAE,S. Bouchard,https://www.google.com/maps/contrib/102514637776047631027/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.725406,4.0,23,"(Translated by Google) One of Montreal's best kept secrets: the football field here ... Always well lit, but NEVER has users! Why is no league or team installed here as a ""home"" park?!? 😨🏈👍

(Original)
Un des secrets les mieux gardés de Montréal : le terrain de football ici... Toujours tout bien éclairé, mais n'a JAMAIS d'utilisateurs ! Pourquoi aucune ligue ou équipe n'est installée ici comme parc ""à domicile"" ?!? 😨🏈👍"
40,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUMwX2FxN1RnEAE,IamNik,https://www.google.com/maps/contrib/115786996699771600600/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.728208,5.0,24,"(Translated by Google) Wonderful place! I spent only unforgettable moments on the benches of this park! Have a look at the next visit!

(Original)
Endroit superbe! J'ai passé que des moments inoubliable sur les bancs de ce parc! Deja hate à la prochaine visite !"
41,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURVLUoyYjJnRRAB,aissatou sy,https://www.google.com/maps/contrib/107170869498083257595/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.734458,4.0,30,"(Translated by Google) I loved the variety of games and the water game next door is perfect.

(Original)
J'ai adoré la diversité des jeux puis le jeux d'eau juste à côté C'est parfait."
42,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNra0s2d3RnRRAB,Jacques Dumouchel,https://www.google.com/maps/contrib/116464835211176104963/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.737076,4.0,324,"(Translated by Google) Clean and well landscaped. Where we can practice different activities. Or just sit back and relax

(Original)
Propre et bien aménager.  Où l'on peut y pratiquer différentes activités. Ou tout simplement s'asseoir et relaxer"
43,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNBMFoyeVFREAE,Maxime Théberge,https://www.google.com/maps/contrib/108530840823452097766/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.739675,5.0,4,"(Translated by Google) Modules and new water games, really good for children!

(Original)
Modules et jeux d'eau récents, vraiment bien pour les enfants !"
44,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURVMnR6WW5nRRAB,Samintha Georges,https://www.google.com/maps/contrib/106126903119760774460/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.741369,5.0,62,"(Translated by Google) Very good especially with the new water games that we install this very good for children

(Original)
Très bien surtout avec les nouvelle jeux d'eau qu'il on installe ce tres bien pour les enfants"
45,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNRN2NMWlZREAE,B Dem,https://www.google.com/maps/contrib/101389415298310353645/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.743442,3.0,293,"(Translated by Google) Aging park with facilities in poor condition, except for the synthetic grass soccer field.

The race track is now lit. A good addition.

The wading hours do not make sense. Opens at 10 a.m., closes at 3 p.m. during the week and closed on weekends (!).

(Original)
Parc vieillissant avec installations en mauvais état, sauf pour le terrain de soccer en gazon synthétique.

La piste de course est maintenant éclairée. Un bon plus.

Les heures de la pataugeoire ne font pas de sens. Ouvre à 10h, ferme à 15h la semaine et fermée la fin de semaine (!)."
46,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUN3aThmRWtBRRAB,Denise St Amand,https://www.google.com/maps/contrib/109640909073407271508/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.745232,5.0,5,"(Translated by Google) I went there to see my 9 year old granddaughter play her first official soccer game. I really like the place it's a beautiful park! !

(Original)
J'y suis aller pour voir ma petite-fille de 9 ans jouer son premier match de soccer officiel.  J'ai bien aimer l'endroit c'est un beau parc ! !"
47,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNVMmV2Z2pnRRAB,H Raymond,https://www.google.com/maps/contrib/110430748109066440759/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.747400,5.0,156,"(Translated by Google) Beautiful park with several fields. Great!

(Original)
Beau parc avec plusieurs terrains. Super!"
48,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURvX3BHT1FBEAE,Zouaoui Allaoui,https://www.google.com/maps/contrib/110603242635749548203/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.749819,4.0,3,"(Translated by Google) I confirm that its places are worth a visit, because it is beautiful, clean and there are many good things to discover, I will do a little economy and come back this summer.

(Original)
Je vous confirme que ses lieux méritent une visite,parce que s'est beau, propre et il ya beaucoup de bonnes choses a découvrir,je vais faire un peu d'économie et revenir cet été.amine."
49,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNncXNPM01BEAE,Marc Letourneau,https://www.google.com/maps/contrib/109207443955233202136/reviews?hl=en-CA,4 years ago,2021-06-22 18:10:43.752620,4.0,312,"(Translated by Google) I give it 4 stars for the presence of the race track that I use 3 times a week. The game modules would need a little upgrade. We have never tried the paddling pool because the schedules never match our availability.

(Original)
Je lui donne 4 étoiles pour la présence de la piste de course que j'utilise 3 fois par semaine. Les modules de jeu auraient de besoin d'une petite mise à niveau. On a jamais essayé la pataugeoire car les horaires ne concordent jamais avec nos disponibilités."
50,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNDd3JhdWpRRRAB,Monique Goulet,https://www.google.com/maps/contrib/113176327174718690693/reviews?hl=en-CA,10 months ago,2021-06-22 18:10:43.758485,5.0,173,"(Translated by Google) Very relaxing

(Original)
Très relaxant"
51,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNzcDU2S0JnEAE,Claudia P.,https://www.google.com/maps/contrib/115608284446412358521/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.760537,5.0,30,"(Translated by Google) I love the addition of water games and modules !! We can't wait for this summer!

(Original)
J'adore l'ajout des jeux d'eau et des modules!! On a hâte à cet été!"
52,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNBam9DSXhBRRAB,Natacha Leclaire,https://www.google.com/maps/contrib/117406544394763501870/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.762800,3.0,34,"(Translated by Google) There are not many modules to play on the 5 and over side. On the other hand, to play soccer or other, very good place

(Original)
Il n'y a pas beaucoup de modules pour jouer du côté des 5 ans et plus. Par contre, pour jouer au soccer ou autre, très bon endroit"
53,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNvMXFqSDV3RRAB,Katia 0901,https://www.google.com/maps/contrib/104527143633553587463/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.764849,4.0,33,"(Translated by Google) Well maintained, beautiful trees, beautiful soccer field (competitions), field with track for running / jogging, 2 pitches for children, a petanque area, a paddling pool, troughs and benches all along the paths that surround the fields. Beautiful little park to walk the dog. Leisure center with indoor ice rink in the same place and a creamery opposite, open in the summer!

(Original)
Bien entretenu, magnifiques arbres, beau terrain de soccer (compétitions), terrain avec piste pour la course/jogging, 2 emplacements pour les enfants, un endroit pour la pétanque, une pateaugeoire, des abreuvoires et des bancs tout le long des chemins qui entourent les terrains. Beau petit parc pour promener le chien. Centre de loisirs avec patinoire intérieure au même endroit et une crèmerie en face, ouverte l'été!"
54,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNRb1pmb2dBRRAB,Segbor Marielle,https://www.google.com/maps/contrib/100231563789198414066/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.767548,5.0,17,"(Translated by Google) Great for kids lots of things. The athletics track of the stadium is not tartan damage and grass needs to be cut lol

(Original)
Super pour les enfants plein de choses. La piste d'athlétisme du stade c'est pas du tartan dommage et lherbe à bien besoin d'être taillé lol"
55,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUN3cGMzUjhnRRAB,kattthereine Goyette,https://www.google.com/maps/contrib/113276118030803862124/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.770123,5.0,45,"(Translated by Google) The park of my childhood! Very big and quiet

(Original)
Le parc de mon enfance!  Très grand et calme"
56,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURBNkozSF9nRRAB,gabriel daoust,https://www.google.com/maps/contrib/100429185200758631909/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.771868,4.0,1,"(Translated by Google) Great except the paddling pool of the 80s we want water games for our children clean and without necessary supervision !!!!

(Original)
Super sauf la pataugeoir des annee 80 on veut des jeux d eau pour nos enfants propre et sans surveillance necesaire !!!!"
57,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUMwNDlxWVF3EAE,Pierre-Luc Robitaille,https://www.google.com/maps/contrib/109518430166436098851/reviews?hl=en-CA,a year ago,2021-06-22 18:10:43.775184,5.0,157,"(Translated by Google) Poor neighborhood

(Original)
Quartier de pauvres"
58,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURROXY3V2l3RRAB,Jean-Sébastien Guénette,https://www.google.com/maps/contrib/103150939135249710097/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.777936,2.0,44,"(Translated by Google) The play structures are old and should be replaced. In addition, the municipal administration made the wrong decision to replace very popular soccer fields with a football field that is still empty ...

(Original)
Les structures de jeu sont vieilles et mériteraient d'être remplacées. De plus, l'administration municipale a pris la mauvaise décision de remplacer des terrains de soccer très populaires par un terrain de football toujours désert..."
59,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUNRX05ybV93RRAB,Jean-Simon Roy,https://www.google.com/maps/contrib/106535621305121254662/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.782628,4.0,247,"(Translated by Google) Beautiful neighborhood park. Beautiful track of 400 meters

(Original)
Beau parc de quartier. Belle piste de 400 mètres"
60,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURnLS1lZG1RRRAB,Jay Qc,https://www.google.com/maps/contrib/102152836201179080370/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.784421,5.0,59,"(Translated by Google) Perfect for everyone! Families sports friends everything is there

(Original)
Parfait pour tous le monde ! Familles amis sportif tout y est"
61,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURncXQ2MFNBEAE,Boris Laroche,https://www.google.com/maps/contrib/106143769197107877259/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.786570,5.0,53,"(Translated by Google) Beautiful park with soccer and football fields and a 400 m track

(Original)
Beau parc avec des terrains de soccer et de football ainsi qu'une piste de 400 m"
62,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNncW9yRURREAE,Pierre-Nicolas Charron,https://www.google.com/maps/contrib/109837100621179827240/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.787920,5.0,55,"(Translated by Google) Beautiful place. Very clean, well maintained!

(Original)
Beautiful place. Tres propre, bien entretenu!"
63,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUNnNC0yRElBEAE,Francois Grondin,https://www.google.com/maps/contrib/100342844039658850768/reviews?hl=en-CA,4 years ago,2021-06-22 18:10:43.790049,4.0,104,"(Translated by Google) Beautiful park, but the paddling pool is open only a few hours a week.

(Original)
Beau parc, mais la pataugeoire n'est ouverte que quelques heures par semaine."
64,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURnbDd5MFJ3EAE,Walaa Tubeshat,https://www.google.com/maps/contrib/103146268685611141468/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.791297,5.0,3,"(Translated by Google) Very large park with lots of activities

(Original)
Très grand parc avec beaucoup d'activités"
65,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURvXzRDaFpnEAE,Myriam Desforges,https://www.google.com/maps/contrib/105277680914439278244/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.792695,2.0,41,"(Translated by Google) Children's games are obsolete and broken. The city would benefit from redoing the play areas.

(Original)
Les jeux pour enfants sont désuets et brisés. La ville aurait avantage à refaire les zones de jeux."
66,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSUN3NTl2dy1nRRAB,Alexandre Bédard,https://www.google.com/maps/contrib/114119437572342470061/reviews?hl=en-CA,4 years ago,2021-06-22 18:10:43.794033,5.0,100,"(Translated by Google) Very beautiful park for a picnik with friends

(Original)
Tres beau parc pour un picnik entre amis"
67,Parc Saint-Donat,ChdDSUhNMG9nS0VJQ0FnSURRbXBUUzV3RRAB,Aliz Martin,https://www.google.com/maps/contrib/105747682171700605358/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.795679,5.0,1,"(Translated by Google) Very clean large soccer fields

(Original)
Muy limpio grandes canchas de soccer"
68,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSUN3amEyTkJ3EAE,steel mare,https://www.google.com/maps/contrib/110719836489781038212/reviews?hl=en-CA,2 years ago,2021-06-22 18:10:43.797464,5.0,202,"(Translated by Google) Pleasant and well-equipped park for children.

(Original)
Parc agréable et bien aménagé pour les enfants."
69,Parc Saint-Donat,ChZDSUhNMG9nS0VJQ0FnSURRdG9fOGJREAE,S C,https://www.google.com/maps/contrib/109512678185379239037/reviews?hl=en-CA,3 years ago,2021-06-22 18:10:43.799523,4.0,73,"(Translated by Google) A beautiful park especially for children

(Original)
Un beau parc surtout pour les enfants"
