,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
15,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNnNnZlNVZREAE,EL,https://www.google.com/maps/contrib/117206423529042139927/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.523895,5.0,87,A lot of interesting structures for kids of all ages. My favorite Parc in lasalle.
16,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURRc0pUbXZRRRAB,SPG Consultants,https://www.google.com/maps/contrib/101981905549667854697/reviews?hl=en-CA,4 years ago,2021-06-21 21:33:23.525830,5.0,25,I grew up with this park and it was the coolest park in 1979 to 1985 and it's still the coolest park ever
17,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURnbF9xYnV3RRAB,Chris L,https://www.google.com/maps/contrib/116941835834720794833/reviews?hl=en-CA,4 years ago,2021-06-21 21:33:23.527739,3.0,77,Way too many people but still well maintained
18,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNndWVqWnNRRRAB,Robert Begg,https://www.google.com/maps/contrib/102031352062612060539/reviews?hl=en-CA,4 years ago,2021-06-21 21:33:23.529947,3.0,6,Summertime is a fun filled time for the kids.!
19,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNVMmJlbGRREAE,Virgil Bowles-dove,https://www.google.com/maps/contrib/110760190486405842214/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.531895,3.0,216,Lots of nice greenery
20,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURFMk9IdXRBRRAB,Candace Reid,https://www.google.com/maps/contrib/106507853360494260252/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.534001,5.0,45,Enjoyable family park
21,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURRM29iNkt3EAE,Fred,https://www.google.com/maps/contrib/116567441230379092991/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.535996,5.0,9,It has lots of structures.
22,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURrb2J2bHdRRRAB,Harp Handa,https://www.google.com/maps/contrib/113686140586422302221/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.538027,4.0,78,Good
23,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUN3emViMWlBRRAB,Misha G.,https://www.google.com/maps/contrib/111603376131032546187/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.540327,4.0,448,Big playground
24,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNBdnZYWTFnRRAB,Dima Moraru,https://www.google.com/maps/contrib/106254849478555776050/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.542254,3.0,426,It's ok
25,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUR5OWItXzNBRRAB,Deonna Lee,https://www.google.com/maps/contrib/103445792018826857151/reviews?hl=en-CA,3 months ago,2021-06-21 21:33:23.544186,5.0,1,💖💖💖💖💖
26,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNxeTRYVENBEAE,Miss Bénie,https://www.google.com/maps/contrib/101101637614035120587/reviews?hl=en-CA,2 days ago,2021-06-21 21:33:23.546382,4.0,79,"(Translated by Google) Nice play area for children.

(Original)
Bel espace de jeux pour les enfants."
27,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNxNFAzRnhnRRAB,Robert Forget,https://www.google.com/maps/contrib/106003884380397565705/reviews?hl=en-CA,4 weeks ago,2021-06-21 21:33:23.548305,5.0,35,"(Translated by Google) Super beautiful! 😊

(Original)
Super beau!😊"
28,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNDb3F2cGRnEAE,Brainer Herrera,https://www.google.com/maps/contrib/107638039850642539525/reviews?hl=en-CA,10 months ago,2021-06-21 21:33:23.550438,4.0,21,"(Translated by Google) It's a fun park, there is a children's pool with toilet. I really like

(Original)
C'est une parc bien amusant, il y a un piscine pour enfants avec toilet. J'aime beaucoup"
29,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNpeTV5VnZnRRAB,Paul SOUMAHORO,https://www.google.com/maps/contrib/103636727802575551619/reviews?hl=en-CA,7 months ago,2021-06-21 21:33:23.552361,3.0,125,"(Translated by Google) More frequented due to covid

(Original)
Plus frequenté a cause du covid"
30,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUM0MEpTZHhBRRAB,Alex Cournoyer,https://www.google.com/maps/contrib/101893484882593890082/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.554703,5.0,1,"(Translated by Google) Several game modules for kids of different age. Jets of water also present to cool off in summer. There is even a dry toilet. Very good idea !

(Original)
Plusieurs modules de jeu pour les enfants d'âge différent. Jets d'eau également présent pour se rafraîchir en été. Il y a même une toilette sèche. Très bonne idée !"
31,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUMweUpTWWhBRRAB,la bouk,https://www.google.com/maps/contrib/109702313961404689161/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.556635,5.0,69,"(Translated by Google) Beautiful park with modules for all ages and also jets of water.

(Original)
Tres beau parc avec des modules pour tous les âges et aussi des jets d'eau."
32,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURZNDhpTlNnEAE,Claire Mondou,https://www.google.com/maps/contrib/108794672002882338286/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.558659,5.0,224,"(Translated by Google) My 3 year old son really liked it.

(Original)
Mon petit fils de 3 ans a vraiment bien aimé."
33,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNTNjhtUlpREAE,Hubert Moukoro,https://www.google.com/maps/contrib/102576577360493731235/reviews?hl=en-CA,6 months ago,2021-06-21 21:33:23.560563,4.0,91,"(Translated by Google) Beautiful

(Original)
Beau"
34,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURVX0tQUTJRRRAB,Guillaume Lefebvre,https://www.google.com/maps/contrib/118293897170561573173/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.562626,3.0,90,"(Translated by Google) The park is still dirty with garbage everywhere people think it's going to disappear all alone unfortunately no you have to throw out your trash
You yourself

(Original)
Le parc est toujours sale avec des déchet partout les gens pensent que ça va disparaître tous seul malheureusement non vous devez jeter vos poubelles
Vous même"
35,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURRbXZIUm1nRRAB,Boris PJ,https://www.google.com/maps/contrib/101577988531838008914/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.564539,5.0,27,"(Translated by Google) Always clean and safe for children, a large selection of games and for the summer, water games.

(Original)
Toujours propre et sécuritaire pour les enfants, un grand choix de jeux et pour l'été, des jeux d'eau."
36,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUQwcE5LUHFRRRAB,Denis Kuzmitsky,https://www.google.com/maps/contrib/103033683289201821273/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.566442,5.0,17,"(Translated by Google) Large playground for children.

(Original)
Большая площадка для детей."
37,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURVeWF6NnFnRRAB,Luc Brunelle,https://www.google.com/maps/contrib/109290488302526559999/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.568492,5.0,17,"(Translated by Google) Very nice a lot of greenery

(Original)
Très agréable beaucoup de verdure"
38,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURNdTdtYWN3EAE,Aminata Diouf,https://www.google.com/maps/contrib/103682993148193065806/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.570843,5.0,15,"(Translated by Google) The children liked to play there.

(Original)
Les enfants ont aimés y jouer."
39,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURnejl2NDlBRRAB,Karim Amrani,https://www.google.com/maps/contrib/114060991592136995221/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.572984,2.0,96,"(Translated by Google) Must be renovated !!! Where do our taxes go?

(Original)
Doit etre renove !!! Ou passent nos taxes ?"
40,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNReGRQbmN3EAE,Денис Кузьмицкий,https://www.google.com/maps/contrib/117330166835226422269/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.575035,5.0,9,"(Translated by Google) Large playground with restroom.

(Original)
Большая детская площадка с уборной."
41,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNVXzlpTEFREAE,Ania et Ishak,https://www.google.com/maps/contrib/106543935064018800066/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.577185,4.0,37,"(Translated by Google) Beautiful park

(Original)
Beau parc"
42,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURRb0tfWi1BRRAB,Mathieu Beaulieu,https://www.google.com/maps/contrib/102563982888983820138/reviews?hl=en-CA,4 years ago,2021-06-21 21:33:23.579388,5.0,48,"(Translated by Google) Beautiful park, lots of children

(Original)
Beau parc , bcp d'enfants"
43,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURncXJtdkVBEAE,alexandre loof,https://www.google.com/maps/contrib/116841223707447851687/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.581309,5.0,62,"(Translated by Google) All the parks should be like this one

(Original)
Tout les parc devrais être comme celui la"
44,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNnbkxUOEdREAE,Klim Videos,https://www.google.com/maps/contrib/116707198672486196409/reviews?hl=en-CA,6 years ago,2021-06-21 21:33:23.583262,5.0,11,"(Translated by Google) nice park

(Original)
хороший парк"
45,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURBdGVuRUdnEAE,Komandor LKW,https://www.google.com/maps/contrib/110470600561829093457/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.585540,5.0,28,"(Translated by Google) OK

(Original)
Ок"
46,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNnMjhtOC1RRRAB,Nabil Laliam,https://www.google.com/maps/contrib/106364037552981886156/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.587453,5.0,1,
47,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNnZzRQajlRRRAB,Claude Antat,https://www.google.com/maps/contrib/117648153206896435731/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.589350,5.0,9,
48,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURZdnJDUzRnRRAB,Annie Dussault (cuttedfinger),https://www.google.com/maps/contrib/111185012620836227454/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.591372,5.0,28,
49,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUM4NEs2TjNRRRAB,Danica McIntyre,https://www.google.com/maps/contrib/117384448011816052019/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.593326,4.0,7,
50,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURDNXFQVzJnRRAB,Sauvageau Nancy,https://www.google.com/maps/contrib/107384484576680435737/reviews?hl=en-CA,8 months ago,2021-06-21 21:33:23.595893,3.0,0,
51,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUM0dUstSDF3RRAB,Victoria Cretu,https://www.google.com/maps/contrib/115783938846696144875/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.597804,4.0,52,
52,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURZeTRiejB3RRAB,Anchula Sehgal,https://www.google.com/maps/contrib/112712473347659751583/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.599908,4.0,0,
53,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNJNmYtcjBnRRAB,Negruta Eugenia,https://www.google.com/maps/contrib/100583616090354600605/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.602395,5.0,16,
54,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURRN1puSTBRRRAB,Kieran Snagg,https://www.google.com/maps/contrib/109241328869154878519/reviews?hl=en-CA,4 years ago,2021-06-21 21:33:23.604562,5.0,0,
55,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURndzdiRXpnRRAB,Андрей Галочкин,https://www.google.com/maps/contrib/101160154368690286896/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.606663,5.0,5,
56,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNRNkxDaXpRRRAB,Eugenia Negruta,https://www.google.com/maps/contrib/116012950416084986719/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.608609,5.0,51,
57,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURRNXFuWnlnRRAB,K Highfield,https://www.google.com/maps/contrib/110602525449202403669/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.611088,5.0,4,
58,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUMwNFp1WHlnRRAB,Shimmon Hutchinson,https://www.google.com/maps/contrib/107440759508845144316/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.613003,5.0,16,
59,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNBckxxRnlRRRAB,Bts Army,https://www.google.com/maps/contrib/114837303793270694190/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.614895,5.0,0,
60,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURrMmFLTHdRRRAB,Olanrewaju Adebayo,https://www.google.com/maps/contrib/101643988911527200335/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.616862,4.0,5,
61,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURZc08tcXdBRRAB,Corry Todd,https://www.google.com/maps/contrib/105857633420970308838/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.619275,4.0,299,
62,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUN3M1p1eXZBRRAB,Perry Bulaya,https://www.google.com/maps/contrib/104104908589715538607/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.621201,4.0,109,
63,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNzN09ydXV3RRAB,Blessing Adedipe,https://www.google.com/maps/contrib/116571828975709080315/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.623273,5.0,5,
64,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNBcTdLUXVRRRAB,Karen B.,https://www.google.com/maps/contrib/110846058576935717789/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.625222,4.0,2,
65,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNBMk15RXRBRRAB,Adi Sharma,https://www.google.com/maps/contrib/100402591014280269827/reviews?hl=en-CA,4 years ago,2021-06-21 21:33:23.628067,5.0,33,
66,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNxaU5ISXNnRRAB,Caroline Francoeur,https://www.google.com/maps/contrib/112802816952886863563/reviews?hl=en-CA,3 weeks ago,2021-06-21 21:33:23.630060,5.0,1,
67,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURJZ00tRHF3RRAB,Graham J. Layton,https://www.google.com/maps/contrib/102301001504392086505/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.632060,5.0,20,
68,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUQ4eTdqdXFnRRAB,florence royer,https://www.google.com/maps/contrib/114123766100358871970/reviews?hl=en-CA,10 months ago,2021-06-21 21:33:23.634770,5.0,1,
69,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNnX2JPYXFRRRAB,Genevieve Venne,https://www.google.com/maps/contrib/100724368728234715290/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.636746,4.0,6,
70,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNpcW9UYm93RRAB,Amandeep Grewal,https://www.google.com/maps/contrib/112241646947080572675/reviews?hl=en-CA,7 months ago,2021-06-21 21:33:23.639044,5.0,0,
71,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNZLS1hem1nRRAB,Shelly Macintyre,https://www.google.com/maps/contrib/114486823403605902666/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.641066,5.0,2,
72,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUNBMElqMWxBRRAB,Cody Ormond,https://www.google.com/maps/contrib/116841370479169344984/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.643950,5.0,0,
73,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUQwNnJMS2tBRRAB,algeron baptiste,https://www.google.com/maps/contrib/110224794513752025757/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.645909,5.0,2,
74,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURnNThERWlnRRAB,Julie Cypihot,https://www.google.com/maps/contrib/105040659303727684218/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.647858,4.0,6,
75,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURrd2FxY2lnRRAB,Lawanda Fraser,https://www.google.com/maps/contrib/112096950756770982420/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.649772,5.0,1,
76,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUMwcDVpNWlBRRAB,Keung Leung,https://www.google.com/maps/contrib/104777083279603745593/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.653198,3.0,2,
77,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURvdnJhQ2lBRRAB,Henry Cheang,https://www.google.com/maps/contrib/110690701412648844572/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.655197,3.0,96,
78,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSUQ0aEl5Mmd3RRAB,Игорь Антонович,https://www.google.com/maps/contrib/111136337270559318603/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.657389,5.0,1,
79,Parc J.-D.-Ducharme,ChdDSUhNMG9nS0VJQ0FnSURraFoyUmdRRRAB,Shaun Splajt,https://www.google.com/maps/contrib/106677686642370739293/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.660182,3.0,8,
80,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNRczViMGZnEAE,Pascale Nina,https://www.google.com/maps/contrib/106714741831826454358/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.662175,2.0,56,
81,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURVZ3U3YWVREAE,Huggies Samsung,https://www.google.com/maps/contrib/117411721107514342778/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.664075,3.0,1,
82,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURjMnJEYWN3EAE,Jacques Arsenault,https://www.google.com/maps/contrib/105867333911762951291/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.666348,5.0,3,
83,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNVcV9DMWNREAE,Raihan Rajon,https://www.google.com/maps/contrib/111166076529054026233/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.669111,5.0,99,
84,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURBOE5QbmNBEAE,Bridget Farret,https://www.google.com/maps/contrib/115731709434645263352/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.671754,5.0,19,
85,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNvZ1BxWmJ3EAE,Lady Sunset,https://www.google.com/maps/contrib/107863943472270747982/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.673400,4.0,1,
86,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURZbTZXcGJnEAE,Jacynthe - Aztrale Beauchamp Gagnon,https://www.google.com/maps/contrib/107104706904624463666/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.675872,5.0,1,
87,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURROHRfNmF3EAE,Adolfo Cuevas Rios,https://www.google.com/maps/contrib/110923653011068741416/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.677879,5.0,23,
88,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNFOXNELWFBEAE,Maysoun Zalloum,https://www.google.com/maps/contrib/113004824889635519477/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.680018,3.0,6,
89,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNxeVk3Y1pnEAE,Andrew Patton,https://www.google.com/maps/contrib/107700579345670704883/reviews?hl=en-CA,a week ago,2021-06-21 21:33:23.682376,4.0,1,
90,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNVaEpiZVpREAE,Seth Pany,https://www.google.com/maps/contrib/108778796472347752037/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.685282,2.0,0,
91,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUN3eDdxRFl3EAE,emilio musacchio,https://www.google.com/maps/contrib/110667996049556530101/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.687455,4.0,11,
92,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURvNzZ2dFdBEAE,Mike Silas,https://www.google.com/maps/contrib/108096658911310112403/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.689551,5.0,261,
93,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNxamZHbVZ3EAE,François Paquette,https://www.google.com/maps/contrib/117527517012292582111/reviews?hl=en-CA,6 days ago,2021-06-21 21:33:23.692427,5.0,9,
94,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNBZ0pXVFVnEAE,Josee Blanchet,https://www.google.com/maps/contrib/112284131223822962130/reviews?hl=en-CA,3 years ago,2021-06-21 21:33:23.694493,5.0,3,
95,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSUNreFlfM1R3EAE,Alex Wasylyk,https://www.google.com/maps/contrib/100132578266598118898/reviews?hl=en-CA,a year ago,2021-06-21 21:33:23.696569,5.0,7,
96,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURDak9Td1RREAE,Véronique Aumais,https://www.google.com/maps/contrib/101120177089128284574/reviews?hl=en-CA,9 months ago,2021-06-21 21:33:23.699304,5.0,42,
97,Parc J.-D.-Ducharme,ChZDSUhNMG9nS0VJQ0FnSURnMlkyRVN3EAE,Sue Krueger13,https://www.google.com/maps/contrib/102190639650462796366/reviews?hl=en-CA,2 years ago,2021-06-21 21:33:23.702407,5.0,5,
