,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
17,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUNpcm95WExnEAE,Matts jon,https://www.google.com/maps/contrib/100730641950716630089/reviews?hl=en-CA,7 months ago,2021-06-22 13:42:58.326125,5.0,40,Beautiful park . Small but if you walk down you can find a small stream.
18,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURpOUxhZVd3EAE,Singh Amit,https://www.google.com/maps/contrib/117276639943798496152/reviews?hl=en-CA,6 months ago,2021-06-22 13:42:58.327145,2.0,16,I walked in about a km and did not find anything interesting but just trees and a kind of a running water. Keep an eye on kids if along because its too dangerous near the water as there is no safety boundary. I would not prefer to visit again that isolated jungle.
19,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURDd3ZXV0RnEAE,Sacha Cloutier,https://www.google.com/maps/contrib/113020489185438823488/reviews?hl=en-CA,9 months ago,2021-06-22 13:42:58.328066,5.0,102,What a beautiful hidden gem. Lovely wooded park with a beautiful stream.
20,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURja3N6RV9RRRAB,Jason Lio,https://www.google.com/maps/contrib/106666753543745548162/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.328988,5.0,38,"I used to go for a walk there with my gramps and he always joked that it was haunted or filled with giant anaconda snakes. I was small back then so the tiny spiders I've seen felt like giant dino-sized tarantulas bruh

Jokes aside sometimes I just go back here to take a break. It's kind of hard to explain but the air feels/tastes WAY better than the air downtown or anywhere near cars.

Def recommend for a breather."
21,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUR5OTY2dlRREAE,Maurizio Covatta,https://www.google.com/maps/contrib/108813833902843354685/reviews?hl=en-CA,3 months ago,2021-06-22 13:42:58.330260,5.0,51,Cute little park.
22,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURVdFpHSDRRRRAB,Georges Younes,https://www.google.com/maps/contrib/117103478583346256520/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.331181,4.0,680,"Most people stay on the main road of the Ruisseau de Montigny Nature Park. If you decide to do the same, you will most likely be disappointed by your visit. If you are slightly adventurous, preferably accompanied, you will get off the main path and start exploring the woods. This is where you will discover the real beauty of this park. The sound of water streams and the sight of beaver dams while still in a city park will enchant most visitors. A word of advice, wear light long pants and long sleeves and spray a generous amount of bug spray on exposed skin."
23,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURjNTh1dm53RRAB,Gab M,https://www.google.com/maps/contrib/117770159117101800510/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.332090,5.0,4,"The sound of the waterfall is relaxing, a lot of nature and friendly ducks"
24,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUM0bzZXeU9BEAE,Summer Bloom,https://www.google.com/maps/contrib/114973056859955009194/reviews?hl=en-CA,2 years ago,2021-06-22 13:42:58.333043,5.0,214,Great place hidden! No parking so park on the street near entrance.
25,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURjMUx2SXN3RRAB,Nicka Simioni,https://www.google.com/maps/contrib/111971634620038553858/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.334179,5.0,38,A real hidding spot inside Montreal.
26,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURDemFLeVBREAE,David Delisle,https://www.google.com/maps/contrib/117616627537282214085/reviews?hl=en-CA,8 months ago,2021-06-22 13:42:58.335299,5.0,15,So relaxing and peaceful
27,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURVNC1mTE1BEAE,Ivonne Coronado Perez,https://www.google.com/maps/contrib/106340764608645343906/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.337135,4.0,52,I enjoy our walks in this small park near our residence.
28,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUN5eGRyd0pnEAE,Diem Nguyen,https://www.google.com/maps/contrib/114392937288313924668/reviews?hl=en-CA,4 months ago,2021-06-22 13:42:58.338151,1.0,2,Wrong direction
29,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUNBeWFhT1hREAE,Tempus Aura,https://www.google.com/maps/contrib/112950489311156854863/reviews?hl=en-CA,3 years ago,2021-06-22 13:42:58.339270,5.0,54,"Small Woods with creek. No parking (but the street) and No services. Small walk, if you want to extend your walk you can go north to boul Gouin and continue around, or you can go south behind the Marie-Victorin College, but much less interesting than the nature-park itself."
30,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURrbDdQbWN3EAE,Hugo Gonzalez,https://www.google.com/maps/contrib/101256349667848801867/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.340526,5.0,22,A good park with great views
31,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURvNTZMTkZBEAE,Rick Silano,https://www.google.com/maps/contrib/109307264174647454298/reviews?hl=en-CA,2 years ago,2021-06-22 13:42:58.341454,4.0,96,Nice country feel in urbain setting
32,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURBbWVuUEhREAE,Samerys M,https://www.google.com/maps/contrib/105629888075489086505/reviews?hl=en-CA,4 years ago,2021-06-22 13:42:58.342834,5.0,6,Children's love searching for Po##mon. Great for outsiders.
33,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUN3anBxd2Z3EAE,Alexander Abruzzese-Goyette,https://www.google.com/maps/contrib/116534434654576987576/reviews?hl=en-CA,3 years ago,2021-06-22 13:42:58.344025,5.0,374,"Nice park for hiking, walks, biking, also some geocaches can be found here."
34,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUQ4MjRTWm53RRAB,Tima SABER,https://www.google.com/maps/contrib/104978344631870602327/reviews?hl=en-CA,10 months ago,2021-06-22 13:42:58.345174,3.0,13,There is no parking.but clean and beautiful.
35,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNDeDZ2NGpBRRAB,James Moore,https://www.google.com/maps/contrib/112535814501497395082/reviews?hl=en-CA,9 months ago,2021-06-22 13:42:58.346100,5.0,32,Beautiful water.
36,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUN3ekthVVJBEAE,Rossen Kinov,https://www.google.com/maps/contrib/106327338516987944849/reviews?hl=en-CA,5 years ago,2021-06-22 13:42:58.347008,1.0,5,"high way, railway, electricity towers and buildingsee around a walkway.  wouldn't call it a Parc.  not to say about the fast food garbage thrown around. .. looks more like a dumpster"
37,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURNMUtya3p3RRAB,Selene Y,https://www.google.com/maps/contrib/102676549278767981171/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.347885,5.0,40,Nice place to relax
38,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURjdC1ENGlBRRAB,Oliva G,https://www.google.com/maps/contrib/108129818396663710723/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.348769,5.0,93,Beautiful
39,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUM4dm9uaGtnRRAB,Philippe Doucet,https://www.google.com/maps/contrib/104275871260548880771/reviews?hl=en-CA,11 months ago,2021-06-22 13:42:58.349730,5.0,20,Nice and clean
40,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURZazZiT3d3RRAB,John johncampbellt@live.ca,https://www.google.com/maps/contrib/112543074562836472024/reviews?hl=en-CA,2 years ago,2021-06-22 13:42:58.350745,5.0,7,Beautiful park !
41,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNDN0l5R3Z3RRAB,Alexandre Figueroa,https://www.google.com/maps/contrib/101690890002085394201/reviews?hl=en-CA,10 months ago,2021-06-22 13:42:58.351808,5.0,218,Wow
42,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUNjN2M3cWR3EAE,Nurit Aizenstros,https://www.google.com/maps/contrib/113625805630367841972/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.353701,5.0,14,Beautiful place for a walk
43,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUM0MUxpalVREAE,Adrian Ghitulan,https://www.google.com/maps/contrib/109948551790990649496/reviews?hl=en-CA,2 years ago,2021-06-22 13:42:58.354657,5.0,15,Nice place
44,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURZXzRlWldREAE,pythonlover2,https://www.google.com/maps/contrib/105534281154904094975/reviews?hl=en-CA,2 years ago,2021-06-22 13:42:58.355637,5.0,25,Beautiful place
45,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURVeUxEa1p3EAE,Simon Cloutier,https://www.google.com/maps/contrib/118077236824198309395/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.356831,5.0,84,Wet and hot
46,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUN3d3NDTXlRRRAB,Eid Al-Zalabieh,https://www.google.com/maps/contrib/109241735358982500892/reviews?hl=en-CA,3 years ago,2021-06-22 13:42:58.357792,1.0,53,"No parking, no sign for the park enterance. just a unmaintained path in the woods. you have to make your way to see the little falls."
47,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURVajlINmRnEAE,Mervin Charlery,https://www.google.com/maps/contrib/118100515761442592706/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.358965,4.0,5,Lovely
48,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUR3b3BiQld3EAE,Paul J Brzozowski,https://www.google.com/maps/contrib/117546412971059544509/reviews?hl=en-CA,2 years ago,2021-06-22 13:42:58.359949,5.0,15,Need more places like this
49,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURROU1IVzlnRRAB,Khadiza Islam,https://www.google.com/maps/contrib/110217543137151346190/reviews?hl=en-CA,3 years ago,2021-06-22 13:42:58.360846,4.0,137,Loved it!
50,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURRME9UVERBEAE,Marim Abdul Karim,https://www.google.com/maps/contrib/108245507215709436195/reviews?hl=en-CA,3 years ago,2021-06-22 13:42:58.361737,1.0,5,"Not actually a park, just for a walk"
51,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNnaGZIaWt3RRAB,PAULO R,https://www.google.com/maps/contrib/102349047475617652843/reviews?hl=en-CA,4 years ago,2021-06-22 13:42:58.362636,2.0,104,Just a small path through the woods. Ok for a walk but not much else
52,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURBZ3FleUNBEAE,AveCésar P11,https://www.google.com/maps/contrib/101426104771388513458/reviews?hl=en-CA,3 years ago,2021-06-22 13:42:58.363490,3.0,85,Walking space in nature
53,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNRbExpZW5RRRAB,Don Redmond,https://www.google.com/maps/contrib/114861642908366363035/reviews?hl=en-CA,6 years ago,2021-06-22 13:42:58.364344,5.0,131,A must see if in Montreal!
54,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUN5MU1EUjZnRRAB,sandra chartrand,https://www.google.com/maps/contrib/101661558867470171750/reviews?hl=en-CA,5 months ago,2021-06-22 13:42:58.365202,5.0,4,"(Translated by Google) For a brisk walk or moments of contemplation. Easy to forget that we are in town. Especially if you go through the paths of the undergrowth.

(Original)
Pour une marche rapide ou des moments de contemplations. Facile d'oublier que l'on est en ville. Surtout si vous passez par les sentiers du sous bois."
55,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNxNDd2UDJRRRAB,Carla C,https://www.google.com/maps/contrib/108719449078472488744/reviews?hl=en-CA,4 days ago,2021-06-22 13:42:58.366061,5.0,6,Dépaysement total en pleine ville!
56,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURLck1UR0t3EAE,Tyces Friend,https://www.google.com/maps/contrib/113725371940953545803/reviews?hl=en-CA,a month ago,2021-06-22 13:42:58.367311,5.0,3,"(Translated by Google) I loved the tranquility and the flowering trees and native plants!

(Original)
J’ai aimé la tranquillité et les arbres en floraison et plantes indigènes!"
57,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUNLMmRUX2VnEAE,Aurelie,https://www.google.com/maps/contrib/103440235815513290856/reviews?hl=en-CA,2 months ago,2021-06-22 13:42:58.368860,4.0,91,"(Translated by Google) The main path is wide and maintained, but it is also possible to move closer to the stream, which is also very pleasant to observe the avian fauna of the place (chickadees, nuthatches, woodpeckers, ducks).

(Original)
Le sentier principal est bien large et entretenu, mais il est aussi possible de se déplacer un plus près du ruisseau, ce qui est aussi bien agréable pour observer la faune aviaire du lieu (mésanges, sitelles, pics, canards)."
58,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNxMXUzWDFBRRAB,Carlo Louis,https://www.google.com/maps/contrib/109178829579453092427/reviews?hl=en-CA,2 weeks ago,2021-06-22 13:42:58.370291,5.0,48,"(Translated by Google) Very nice park. Ideal for taking a walk or getting together with the family for a picnic.

(Original)
Très beau parc. Idéal pour prendre une marche ou se réunir en famille pour pique-niquer."
59,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUR5dE1feHZnRRAB,Emmanuelle Lallement,https://www.google.com/maps/contrib/103520560308266052109/reviews?hl=en-CA,3 months ago,2021-06-22 13:42:58.371493,4.0,35,"(Translated by Google) Natural park, along a river. In winter there is a pedestrian track on the plateau, a little above the river and following the flow of the water, there is a snowshoe trail. The place is magnificent.

(Original)
Parc naturel, longeant une rivière. L'hiver il y a une piste piétonne sur le plateau, un peu au dessus de la rivière et suivant le fil de l'eau, il y a un sentier de raquettes. L'endroit est magnifique ."
60,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUNxOWFpa1FnEAE,Claude Laliberte,https://www.google.com/maps/contrib/104119899984368349951/reviews?hl=en-CA,a week ago,2021-06-22 13:42:58.372534,4.0,13,"(Translated by Google) The garbage must be collected; it overflows from the trash and in large quantities

(Original)
Il faut ramassé les vidanges ils déborde de la poubelle et en grande quantité"
61,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNRb01taW9BRRAB,Jean-Francois Dumont,https://www.google.com/maps/contrib/117941332800527041614/reviews?hl=en-CA,2 years ago,2021-06-22 13:42:58.373720,4.0,1,"(Translated by Google) Nice little quiet park well maintained with little traffic. There are trails to go down to stream level, however they are all pretty steep. Only downside, there are no benches to sit at the rest areas, just big rocks. There are however racks for bicycles. Suitable for both hikers and cyclists. There is no ban for animals. Taking your time, it takes about twelve minutes to cross it on foot.

(Original)
Beau petit parc tranquille bien entretenu avec peu d'affluence. Il y a des sentiers pour descendre au niveau du ruisseau, cependant ils sont pas mal tous escarpés. Seul petit bémol, il n'y a pas de bancs pour s'asseoir aux aires de repos, juste des gros rochers. Il y a cependant des supports pour les bicyclettes. Convient autant aux randonneurs qu'aux cyclistes. Il n'y a pas d'interdiction pour les animaux. En prenant son temps, ça prends environ douze minutes pour le traverser à pied."
62,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUN5XzgtS1FREAE,Annie Caisse,https://www.google.com/maps/contrib/111495654048890134141/reviews?hl=en-CA,4 months ago,2021-06-22 13:42:58.374645,4.0,1,"(Translated by Google) Quiet and quiet place (for the city).
Small path on the edge of the water a little more difficult but how much more beautiful ...

(Original)
Endroit calme et peu bruyant (pour la ville).
Petit sentier sur le bord de l'eau un peu plus ardue mais combien plus beau..."
63,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNVd1k2ZnJ3RRAB,Alumbios TV,https://www.google.com/maps/contrib/108012156677218527621/reviews?hl=en-CA,a year ago,2021-06-22 13:42:58.375801,3.0,137,"(Translated by Google) A mixed opinion. A site full of potential, on which investments dating from 2005. And abandoned since. For all equipment is 1 park with 3 trash and a bicycle rack. Input displays disappeared. Table disappeared. No seat. But one of Montreal's last open waterways. A place to visit! A place that needs love

(Original)
Un avis mitigé. Un site plein de potentiel, sur lequel des investissements datants de 2005. Et abandonné depuis. Pour tout équipement c’est 1 parc avec 3 poubelle et un support à vélo. Des affichages d’entrée disparu. Des table disparu. Aucun siège. Mais un des dernier cours d’eau à ciel ouvert de Montréal. Un endroit à visiter! Un endroit qui a grand besoin d’amour"
64,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUR5MHEyaGpBRRAB,Jaybeff Bréboeuf,https://www.google.com/maps/contrib/112420222126490879135/reviews?hl=en-CA,3 months ago,2021-06-22 13:42:58.376822,3.0,8,"(Translated by Google) The place is refreshing despite the fact that there are too many ""senteux"" who do not say hello in passing. Bloody Montrealers who give themselves a mission by going for a walk in the ""wild jungle"" .. 🤤
* 85% for the place *

(Original)
L'endroit est ressourçant malgré le fait qu'il y a baucoup trop de ""senteux"" qui ne disent pas bonjour au passage. Des foutu Montréalais  qui se donnent une mission en allant marcher dans la ""jungle sauvage"".. 🤤
*85% pour l'endroit*"
65,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURLaGNYZ0dBEAE,Nathalie Fortier,https://www.google.com/maps/contrib/104057039490550266513/reviews?hl=en-CA,a month ago,2021-06-22 13:42:58.377729,5.0,124,"(Translated by Google) Nice little park to walk while waiting for someone in the hospital

(Original)
Joli petit parc où marcher en attendant quelqu'un à l'hôpital"
66,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSURLM0xHekVREAE,James Dunn,https://www.google.com/maps/contrib/105289520865314371824/reviews?hl=en-CA,a month ago,2021-06-22 13:42:58.378635,5.0,116,"(Translated by Google) A few short trails and walkways leading to the falls. Gorgeous

(Original)
Quelques court sentiers et passerelles menant aux chutes. Sublime"
67,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUN5NGM3ZFB3EAE,Marilyn Joannie,https://www.google.com/maps/contrib/118415169142497227405/reviews?hl=en-CA,4 months ago,2021-06-22 13:42:58.379497,5.0,8,"(Translated by Google) Superb place to go for a walk with children as a couple or with friends ❤️🕊️🌹

(Original)
Superbe endroit où allez se balader avec les enfants en amoureux ou entre amis ❤️🕊️🌹"
68,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUNLZ09UOUhnEAE,MA VRAIE NATURE,https://www.google.com/maps/contrib/110324066801028176438/reviews?hl=en-CA,2 months ago,2021-06-22 13:42:58.380359,4.0,22,"(Translated by Google) Magnificent damage lack of accessibility for falls

(Original)
Magnifique dommage manque d accessibilité ppur les chutes"
69,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUNpX3Z1MlBnEAE,Flora Sévigny,https://www.google.com/maps/contrib/104903789982599696579/reviews?hl=en-CA,7 months ago,2021-06-22 13:42:58.381252,4.0,3,"(Translated by Google) Nice park in the heart of Anjou, it feels almost out of town. The stream is very beautiful and the park is not crowded. Very good when you want to get some fresh air.

(Original)
Joli parc en plein coeur d'Anjou, on se croirait quasiment en-dehors de la ville. Le ruisseau est très beau et le parc n'est pas bondé. Très bien lorsqu'on souhaite prendre l'air."
70,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNxZ182Nm1BRRAB,Claude Champagne,https://www.google.com/maps/contrib/107591329224577218854/reviews?hl=en-CA,5 days ago,2021-06-22 13:42:58.382108,5.0,32,Heureux parcours. Vélo ou à pied.
71,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSURLeG9XZjl3RRAB,LIse Lamothe,https://www.google.com/maps/contrib/117726214963968874832/reviews?hl=en-CA,a month ago,2021-06-22 13:42:58.383033,5.0,3,"(Translated by Google) I really liked the trail that goes through the woods and runs along the stream

(Original)
J'ai beaucoup aimé le sentier qui passe dans le bois et qui longe le ruisseau"
72,Parc-nature du Ruisseau-De Montigny,ChdDSUhNMG9nS0VJQ0FnSUNpbGM2Y19RRRAB,Paul Valté,https://www.google.com/maps/contrib/107272115288582698733/reviews?hl=en-CA,7 months ago,2021-06-22 13:42:58.384346,3.0,80,"(Translated by Google) Very promising place! However, there is a work of Hercules to do there, to remove a good part of the dead wood, which clutters the paths and reduces the charm of the park.

(Original)
Endroit très prometteur ! Cependant, il y a un travail d'Hercule à y faire, pour y enlever une bonne partie du bois mort, qui encombre les sentiers et réduit le charme du parc."
73,Parc-nature du Ruisseau-De Montigny,ChZDSUhNMG9nS0VJQ0FnSUR5dElfUkZBEAE,Christophe Lallement,https://www.google.com/maps/contrib/112961673979406941024/reviews?hl=en-CA,3 months ago,2021-06-22 13:42:58.385666,4.0,77,"(Translated by Google) Very nice little park with a snowshoe trail on the edge of the stream.

(Original)
Très joli petit parc avec chemin de raquettes en bordure du ruisseau."
