,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
21,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURvODZuQWJnEAE,Vijay Kumar,https://www.google.com/maps/contrib/102737054618734237546/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.850188,5.0,21,Very pleasant place... takes us back a century... could have enjoyed more but for the weather...
22,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUMwaWNDSFBREAE,Obay Abukwaik,https://www.google.com/maps/contrib/106763987775106782091/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.851796,4.0,49,Great quiet place to rest and relax in a beautiful sunny day
23,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNVNUpHREZ3EAE,miguel angel bocanegra,https://www.google.com/maps/contrib/117137669869433801345/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.854653,5.0,27,One of the places you should visit in Montreal!!
24,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUM0dnNIS0pnEAE,Ranadeep Mandal,https://www.google.com/maps/contrib/107605707095354265473/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.858044,5.0,15,Its so calm and amazing there and you get to know a lil bit of Montreal history.
25,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNZc1BpdnpnRRAB,Deepti Madhukar,https://www.google.com/maps/contrib/113889350122836400086/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.859686,5.0,52,"Located quite centrally in Montreal, the Vauquelin place has a historic importance. It is worth the visit to take in the predominant French culture of the city."
26,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUR5bnZ2Yk13EAE,Mike CH,https://www.google.com/maps/contrib/111913141785845963595/reviews?hl=en-CA,3 months ago,2021-06-24 17:40:35.861520,5.0,229,Love it
27,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNRNXR6bmpnRRAB,Michael Metzen,https://www.google.com/maps/contrib/102320698834370146202/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.872397,5.0,206,"Beautiful fountain with a nice waterwork in front if Montreals Mars field close to the old port. Because the fountain is only about 50 cm deep, it also serves as a fun cooling spot for kids and even adults if the weather is hot."
28,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURVaWZXSFdBEAE,cain Kuri,https://www.google.com/maps/contrib/110380556470752948732/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.876204,4.0,246,Very nice place to take some photos...
29,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUQ0bk1PbkdREAE,Tyler Ramsay,https://www.google.com/maps/contrib/102787629508899036246/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.879081,5.0,100,Worth checking out if you are already in the old port
30,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUM0MjRmOUF3EAE,Tomek X,https://www.google.com/maps/contrib/104230939054300116866/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.881252,5.0,199,"Very nice square with a water fountain and a monument. It is worth to go there in the evening, see lights of the fountain and have a bit of rest from crowded streets of the Old Montreal."
31,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNVZ2JpREp3EAE,Sam,https://www.google.com/maps/contrib/106155768969577763028/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.883416,5.0,5,Nice place to relax after a long walk...
32,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNBZ05mdFRnEAE,Alfredo Alvarez,https://www.google.com/maps/contrib/116703196704805436372/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.885676,5.0,54,Great plaza with an amazing fountain where the kids get in and wet their feet on hot summer days.
33,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURrNWZpdUpBEAE,Fijo Francis,https://www.google.com/maps/contrib/115286409830575147684/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.888797,5.0,81,Its awesome place for night life
34,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUR3OHBDSHZRRRAB,Nav Singh,https://www.google.com/maps/contrib/117915630966613165185/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.898211,4.0,257,Great spot .lovely old building n evenings are fantastic. Projector projecting on huge building
35,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNRcWR5RmZnEAE,Luca Porcella,https://www.google.com/maps/contrib/103431863292201837900/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.899787,4.0,26,"Nice place to relax in Montréal. Just at the side of the beautiful Hôtel de Ville and with a nice fountain where you can sink your feet in water during the hot summer days (apparently legally, as everybody was doing it and the side of the fountain resembles the side of a little pool)."
36,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNzcE83cHd3RRAB,Ciaran Brooks,https://www.google.com/maps/contrib/118276267393606635785/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.901470,4.0,3,Pleasant place to relax.
37,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNRc2VMVnFnRRAB,John Muczynski,https://www.google.com/maps/contrib/102565831555037749402/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.902992,4.0,95,"On a hot day, it's nice to just hang out at the fountain."
38,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNna3NqeFZBEAE,Cassandra Luongo,https://www.google.com/maps/contrib/114943352101836921121/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.905104,5.0,86,So beautiful!! The old Montreal is such an amazing place.
39,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNRdS1melVREAE,Sang,https://www.google.com/maps/contrib/115918231712051141273/reviews?hl=en-CA,3 years ago,2021-06-24 17:40:35.907748,5.0,145,"Public square next to l'Hotel de Ville, Montreal's city hall. It was recently renovated and it is now very clean and modern. It have a nice view of Downtown Montreal and chinatown's gate. Oh and one of the X-Men movies was filmed right there!"
40,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUMwNmVEM1RnEAE,Diana Marit (Didí),https://www.google.com/maps/contrib/117976177736705366345/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.909715,5.0,36,"Beautiful, even more during summer time"
41,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURRam9UUFlnEAE,Steve P. Mackin,https://www.google.com/maps/contrib/105107291375858026166/reviews?hl=en-CA,3 years ago,2021-06-24 17:40:35.912703,5.0,488,Lot's of history here. Great place for people watching and some great views of the city.
42,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNRMU42UkxBEAE,Yahya Alameddine,https://www.google.com/maps/contrib/114625375993510431309/reviews?hl=en-CA,3 years ago,2021-06-24 17:40:35.923290,4.0,282,Very nice place to have a walk and enjoy the fabulous architecture and history if old Montreal.
43,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURrcWFxdEdREAE,bhawuk chauhan,https://www.google.com/maps/contrib/102489385875990362990/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.925611,5.0,83,Amazing views
44,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNZMDdyRXFBRRAB,David B,https://www.google.com/maps/contrib/113274881349653782952/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.927388,3.0,134,totally acceptable small square but not a point of interest really
45,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNVbk9TV0ZnEAE,DAWN BENNY,https://www.google.com/maps/contrib/102906645840594976889/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.929146,4.0,67,Good street for a nice evening walk
46,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNnOTk3OW5RRRAB,Marcio Pd,https://www.google.com/maps/contrib/112406046047813164920/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.931021,5.0,65,I had a very nice summer night there.
47,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURrdUxpWU5REAE,Jigneshkumar Patel,https://www.google.com/maps/contrib/118030657832380387889/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.932712,5.0,215,Nice place for weekend enjoyment with family
48,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURJd2NhaC1BRRAB,Ahmed Shehab,https://www.google.com/maps/contrib/111431226957112853058/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.935853,5.0,277,Best tourist place in Montreal.
49,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURZcnB1Y1pREAE,Stephen Dilworth,https://www.google.com/maps/contrib/118229817098185409924/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.939020,5.0,62,Great sights awesome architecture.
50,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUMwamVpQ0JBEAE,simply Singh,https://www.google.com/maps/contrib/112640665094032749007/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.948930,5.0,39,Nice attractive place for visitors
51,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURVNl8zQVFREAE,Sebastian Forero,https://www.google.com/maps/contrib/113924019590173715686/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.951026,5.0,69,Good place to walk and talk
52,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURrajdURnZ3RRAB,Luis F Camargo,https://www.google.com/maps/contrib/107253791358687174177/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.954633,5.0,209,"Nice architecture, great place for photos"
53,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURVLUpuUlhREAE,arian taheri,https://www.google.com/maps/contrib/111613244705689237061/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.957861,2.0,105,Nice but nothing exciting
54,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURFd19mS2FBEAE,Kavin Manickam,https://www.google.com/maps/contrib/102044603709802673684/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.959685,5.0,7,Amazing place felt like a festival
55,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUQwNXNtZlRREAE,nitin verma,https://www.google.com/maps/contrib/105206284146136535396/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.961613,5.0,160,Beautiful montreal
56,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURrbVlDRUhnEAE,Abdoul Barry,https://www.google.com/maps/contrib/104162347043606336962/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.971997,5.0,46,Great place to visit for tourists
57,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNVeU5lVWZREAE,Jorge Teijeiro,https://www.google.com/maps/contrib/105804073749201184368/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.974548,5.0,124,Refrech & relax.
58,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURVa2E3dHJ3RRAB,Sherine Fahmy,https://www.google.com/maps/contrib/117396285112725251739/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.976377,5.0,9,Historical place
59,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURrbWY2ZFpREAE,ofrajasa kuri,https://www.google.com/maps/contrib/109407670334321473913/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.980030,5.0,122,Touristi6place to visit
60,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNVaTU2aWZBEAE,Amad Azadi,https://www.google.com/maps/contrib/112222877780540627717/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.981748,4.0,406,Just beautiful
61,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURnek92QndnRRAB,Robert Martin,https://www.google.com/maps/contrib/105414451423484868036/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.983306,4.0,154,Old Montréal mayor building
62,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUQwdU5TMjFBRRAB,Golam Rasul Nabi,https://www.google.com/maps/contrib/110113196088975443056/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.984781,1.0,44,Local people not helpful
63,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURZMjVLVm1BRRAB,Josh Cheater,https://www.google.com/maps/contrib/108711704597458277967/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:35.987004,5.0,237,Beautiful spot with lots of history
64,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUMwalpDdzBnRRAB,Sivi Miron,https://www.google.com/maps/contrib/109404570884027857593/reviews?hl=en-CA,a year ago,2021-06-24 17:40:35.998772,5.0,78,Amazing
65,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUM0d0tiWG93RRAB,8zoran3,https://www.google.com/maps/contrib/113986205539241575682/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.000646,5.0,25,Good times
66,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURraGZmS1hnEAE,Piotr Zmudzki,https://www.google.com/maps/contrib/118309443147789499647/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.002368,5.0,55,Beautiful places
67,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURZMXNlbUJ3EAE,Destroyer6283,https://www.google.com/maps/contrib/110723649809086801627/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.004610,5.0,45,Coool
68,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURNd29LTm5RRRAB,Blessing Nnachi,https://www.google.com/maps/contrib/106267073327776959191/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.006535,5.0,168,Lots to see
69,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUN3bjRuamZREAE,Dédé ADOTE,https://www.google.com/maps/contrib/116586024009554872414/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.008702,5.0,49,Lovely and not crowded
70,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNVeFBHTG1BRRAB,한민호,https://www.google.com/maps/contrib/112960716804011503458/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.010545,3.0,11,Just walking
71,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURraE1TSmhRRRAB,julio cesar Santander,https://www.google.com/maps/contrib/116874870849527562553/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.022913,4.0,47,Nice place
72,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUMwd3BHNnVBRRAB,Risha,https://www.google.com/maps/contrib/104392485099227807870/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.024441,5.0,45,Marvelous place...
73,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNBaDl2S3BnRRAB,NANCY ZURN,https://www.google.com/maps/contrib/118134053343091550245/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.025921,5.0,95,Awe inspiring grandeur.
74,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNnaFBDYzlBRRAB,唐天祐,https://www.google.com/maps/contrib/108967983459312083444/reviews?hl=en-CA,3 years ago,2021-06-24 17:40:36.027930,5.0,39,Good place to start the tour!
75,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUQwNGJIdTJRRRAB,Eugen,https://www.google.com/maps/contrib/114155915162625480481/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.030569,5.0,288,lovely place
76,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURVNjdXZ1pBEAE,Deepak Kumar,https://www.google.com/maps/contrib/107544415694536687145/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.032604,4.0,9,Good to go
77,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURVbGE3ZDR3RRAB,Audrey Fontaine Deslauriers,https://www.google.com/maps/contrib/115491410801797078709/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.036058,5.0,41,Beautiful place
78,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURVbHZxOE53EAE,Burbs Gaming,https://www.google.com/maps/contrib/102185094083615993068/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.047439,4.0,41,It is a lovely place
79,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURVanBYam1nRRAB,Rick Geving,https://www.google.com/maps/contrib/103304898688436534925/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.049788,5.0,352,Nice place to relax
80,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURraDRxSEdBEAE,Harvinder Singh,https://www.google.com/maps/contrib/115373252274926458837/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.052030,5.0,9,Historical Place Amazing Surroundings
81,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUQweE1TNGtBRRAB,Airways Printing,https://www.google.com/maps/contrib/115195146387604369986/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.056919,5.0,206,Historical
82,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURreV9IZ1FREAE,Maria Victoria Mosquera Norena,https://www.google.com/maps/contrib/105181752219148777617/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.060077,4.0,133,Super
83,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURrLWZmTmd3RRAB,leila habibi,https://www.google.com/maps/contrib/115283431940983240261/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.064233,5.0,73,Gorge
84,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUMwakozcGVREAE,Barry Mctrustery,https://www.google.com/maps/contrib/117121823839810246805/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.074218,5.0,360,Brilliant
85,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURrcTh2aFVnEAE,Bhagwan Athare,https://www.google.com/maps/contrib/107914516612344167652/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.077310,2.0,617,Historical place
86,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURrakxxTFNREAE,Cindy Tremblay,https://www.google.com/maps/contrib/100560885426083823250/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.084073,5.0,68,A like it
87,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNVXzhfTUJBEAE,Julián T,https://www.google.com/maps/contrib/112309816993836835660/reviews?hl=en-CA,a year ago,2021-06-24 17:40:36.087380,4.0,1,Marvilleuse
88,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNBb09DZ0RnEAE,Bora B,https://www.google.com/maps/contrib/115819666125348381754/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.097666,5.0,119,Good
89,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSUNJNmJUc2FnEAE,Neil Lavoie,https://www.google.com/maps/contrib/101919789693605230692/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.099794,4.0,31,Pretty cool!
90,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNZLV9Yb21BRRAB,Christian Palacios,https://www.google.com/maps/contrib/113555620904893992290/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.101301,5.0,65,Beautiful place.
91,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNBcG9MWW9nRRAB,Mohammed Shaheen,https://www.google.com/maps/contrib/114528444370221378370/reviews?hl=en-CA,3 years ago,2021-06-24 17:40:36.104130,5.0,441,Great place
92,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNRelpDTzB3RRAB,Trevor Rivette,https://www.google.com/maps/contrib/105367150763437107469/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.108618,5.0,32,Nice place to relax late at night
93,Place Vauquelin,ChZDSUhNMG9nS0VJQ0FnSURnZzlfeEhREAE,Ahmad Abdellatif,https://www.google.com/maps/contrib/100361327365139371037/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.111531,5.0,27,It is a great place
94,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURBeUlXSnRBRRAB,Rosa Isela,https://www.google.com/maps/contrib/103243460534498596292/reviews?hl=en-CA,2 years ago,2021-06-24 17:40:36.125691,5.0,281,Nice and relaxing spot.
95,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSURRNm8td3lnRRAB,Jeniffer Vieira,https://www.google.com/maps/contrib/118057188710427283626/reviews?hl=en-CA,3 years ago,2021-06-24 17:40:36.129067,5.0,405,Beautiful place to just sit and relax
96,Place Vauquelin,ChdDSUhNMG9nS0VJQ0FnSUNBOF9DU2d3RRAB,João Júlio Alves Luiz,https://www.google.com/maps/contrib/105566270395394345513/reviews?hl=en-CA,5 years ago,2021-06-24 17:40:36.137293,5.0,155,I like this place a lot.
