,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
17,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUM0cU9EVS13RRAB,Caren haidee,https://www.google.com/maps/contrib/110748752290425273152/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.519151,5.0,12,Nice way to enjoy your day with family biking/skates the view is nice clean
18,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUMwX3ZDVW5nRRAB,R. Brown,https://www.google.com/maps/contrib/115503667433662766311/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.520159,5.0,89,Great if you want the kids to run wild.
19,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNRMUpIV1VBEAE,Yahya Alameddine,https://www.google.com/maps/contrib/114625375993510431309/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.521406,4.0,282,Nice park. Next to the river
20,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNLaGFIbHJRRRAB,Li Shi,https://www.google.com/maps/contrib/113776202729558541458/reviews?hl=en-US,2 months ago,2021-06-20 19:21:00.522572,3.0,19,House on the river
21,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNDM3FEU3dRRRAB,Genesis Madrid,https://www.google.com/maps/contrib/109915635673405124540/reviews?hl=en-US,9 months ago,2021-06-20 19:21:00.523534,5.0,19,Very nice and clean
22,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNRenJXQ2VnEAE,Steve Troletti (Stefano),https://www.google.com/maps/contrib/114406585566054388611/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.525168,5.0,315,Quaint little neighborhood park along the river. A great stop for those using the bike path as well
23,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURRcU1IX1FREAE,Miryam El,https://www.google.com/maps/contrib/108794676577705460471/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.526829,5.0,56,Great parc. Has a water play area  jeux d'eau.  Play gear for older and younger kids
24,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNBcHY2dUt3EAE,Eugenie Robitaille,https://www.google.com/maps/contrib/113240989281386592429/reviews?hl=en-US,4 years ago,2021-06-20 19:21:00.527985,4.0,410,"I like the little park, but really like to walk on walking path from Pie-IX bridge to Aimé-Léonard park. Very small. Not a lot of parking around."
25,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNRcXEzYklBEAE,Maud Vincent,https://www.google.com/maps/contrib/110690546505568368390/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.528980,3.0,151,"Pretty parc but certainly needs a parc attendant ton enforce regulations ( littering, dogs not on leash that run up to kids) and prevent vandalism. But amenities are fairly new and interesting the water games are appreciated by my kids."
26,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSURBNjllLS1nRRAB,Haissam Fad,https://www.google.com/maps/contrib/112946867128510082134/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.530259,4.0,228,Nice for kids water park is good when it's hot could be crowded sometimes
27,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUN5N0xhSVVBEAE,MR. SQL,https://www.google.com/maps/contrib/104725070444669090667/reviews?hl=en-US,4 months ago,2021-06-20 19:21:00.531298,4.0,9,I like this place
28,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNBM051TWZREAE,PreZident Jean-Charles,https://www.google.com/maps/contrib/111585397807643986984/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.532255,5.0,21,Love to walk in that park. the view was beautiful
29,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNndnBQanJBRRAB,Young Nega,https://www.google.com/maps/contrib/114785674107209333312/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.533203,5.0,8,"Great watergames instalations for kids, great view and training gear. Also a multitudes of events all season!"
30,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNnbGJUam5RRRAB,Patrick Wu (Wunderful),https://www.google.com/maps/contrib/112794414588315527195/reviews?hl=en-US,4 years ago,2021-06-20 19:21:00.534250,4.0,458,Almost all parks in Montreal are nice and this one does not disappoint either!
31,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNBczQtYnJRRRAB,Victor Van,https://www.google.com/maps/contrib/102078414106199707329/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.535170,5.0,2,Amazingly Gorgeous! I love #Montreal
32,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURnajd2X1FnEAE,Ertugrul K,https://www.google.com/maps/contrib/107622744922580158327/reviews?hl=en-US,a month ago,2021-06-20 19:21:00.536084,5.0,8,It's so nice to be able to walk by river for so long.
33,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUM4Nk96bm9RRRAB,graham lawes,https://www.google.com/maps/contrib/112974548710107246844/reviews?hl=en-US,11 months ago,2021-06-20 19:21:00.537352,5.0,190,Awesome park!!!
34,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURVMllid1BREAE,ELWALID NASRAOUI,https://www.google.com/maps/contrib/107192621429437734024/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.538526,5.0,19,Ok
35,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSURVN2JESTV3RRAB,Eddy Mourra,https://www.google.com/maps/contrib/109509714165270180373/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.539448,5.0,344,Good
36,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURBbU1fZ1pnEAE,Vanessa Rose Ortu,https://www.google.com/maps/contrib/102323812283886049880/reviews?hl=en-US,4 years ago,2021-06-20 19:21:00.540374,4.0,5,Big park. And river nearby
37,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNNOWZYMk1BEAE,Fazil Kayalik,https://www.google.com/maps/contrib/104262833460756896567/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.541287,5.0,52,Super
38,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSURVNHV2cjlBRRAB,Michael Zimmer,https://www.google.com/maps/contrib/116514568834632175663/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.542218,5.0,15,Fun little park.
39,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNVa0xEY3FBRRAB,Avant garde derby ltd,https://www.google.com/maps/contrib/115028047099859839004/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.543229,1.0,11,They need to do a parking for people can park
40,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURDMXVhZGFnEAE,Dong Nam Nguyen,https://www.google.com/maps/contrib/113560054257932531977/reviews?hl=en-US,8 months ago,2021-06-20 19:21:00.544178,5.0,225,relaxing
41,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURVMHRPRmJnEAE,A R (BigBoiAL),https://www.google.com/maps/contrib/114772607529134731220/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.545137,4.0,11,Needs washrooms
42,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSURRM2UyOHVRRRAB,Alejandro Corces,https://www.google.com/maps/contrib/100158311781985341479/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.546420,5.0,17,Beautiful park for the kids!
43,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUN3N05fenNBRRAB,Dan Villeneuve,https://www.google.com/maps/contrib/100660396805429857786/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.547407,5.0,109,Nicest park in the neighborhood
44,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNneDYtQTNRRRAB,ABDELJALIL MOUSSAISD,https://www.google.com/maps/contrib/100672734190458026288/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.548334,5.0,51,Ok
45,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUN3cEw3di1nRRAB,James piniotes,https://www.google.com/maps/contrib/113133230916333480396/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.549278,5.0,28,Nice place to relax and to chill
46,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNRdmYtTXNBRRAB,Lièvre Qui Saute,https://www.google.com/maps/contrib/117941161777223380453/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.550198,4.0,22,wow
47,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNncG9qR1h3EAE,Carlos Mauricio Uribe Urrego,https://www.google.com/maps/contrib/116523931361696912032/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.551121,4.0,11,"Great view, nice biking path."
48,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNBZ18tazdnRRAB,Alain Malka,https://www.google.com/maps/contrib/111224295541544773655/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.552045,4.0,67,Very nice area to walk
49,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNBNTZ5WnF3RRAB,Me-kate L,https://www.google.com/maps/contrib/101408074969201840205/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.552963,5.0,173,Nice Place !!
50,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNndV9yQ0J3EAE,Ted wendy Pierre,https://www.google.com/maps/contrib/106469743545365766747/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.554199,5.0,56,🤘🏾🤘🏾
51,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNRdnJEakdBEAE,Nick Karavasilis,https://www.google.com/maps/contrib/109915691474297843380/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.555243,4.0,70,Very pleasant parc with scenery and amusement playgrounds
52,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUN3M0xMVE1BEAE,Michael Guimond,https://www.google.com/maps/contrib/115065204736242517278/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.556176,3.0,5,No ventilation in bathroom.
53,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUN3NWNIbHlRRRAB,Karen Patino,https://www.google.com/maps/contrib/116603829377511489098/reviews?hl=en-US,4 years ago,2021-06-20 19:21:00.557158,5.0,8,Such a beautiful and quiet park
54,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNBaUx1YVRREAE,Hans Pacius,https://www.google.com/maps/contrib/115769035448556917708/reviews?hl=en-US,4 years ago,2021-06-20 19:21:00.558349,5.0,1,Nice place
55,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNxOE8tcm5nRRAB,André Désilets,https://www.google.com/maps/contrib/116595795756532738235/reviews?hl=en-US,3 weeks ago,2021-06-20 19:21:00.559281,5.0,56,"(Translated by Google) My wife and I particularly liked this place.
This is a very beautiful trail that runs along the edge of the Rivière des Prairies in Montreal North.
As you can even see the photos that I have published,
You can admire not only the wonderful ducks but also a nice glimpse of the trail which stretches for several kilometers.
During my walk with my better half, a 🦋 even arises on my forearm for a few minutes.
However, you can even have a picnic along the course because there are tables there for this purpose.
There are even benches at certain places on the path to sit down to rest a bit.
Do not be satisfied with my comment because I may be preaching for my parish as the saying goes.
So go and enjoy a beautiful day of sun and a magical landscape

(Original)
Mon épouse et moi avons aimé particulièrement ce lieux.
Il s,agit d,un très beau sentier qui longe le bord de la rivière des prairies a Montreal Nord.
Comme vous êtes a même de constater les photos que j,ai publier,
Vous pouvez admirer non seulement les merveilleux canards mais aussi un bel aperçu du sentier qui s etend sur plusieurs kilomètres.
Pendant ma promenade avec ma tendre moitié, un 🦋 est venu même se pose sur mon avant bras pendant quelque minutes.
Cela dit vous pouvez même faire un pique nique le long du parcours car il s,y trouve des tables a cet effet.
On trouve même a certain endroit du sentier des bancs pour s, asseoir afin de se reposer un brin.
Ne vous contentez pas de mon commentaire car je prêche peut être pour ma paroisse comme dit le dicton.
Alors aller profiter d une belle journée de soleil et d un paysage féerique"
56,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNxNE9DcWlBRRAB,Eric Thibault,https://www.google.com/maps/contrib/104568811010962571576/reviews?hl=en-US,4 weeks ago,2021-06-20 19:21:00.560197,5.0,8,"(Translated by Google) Very.

(Original)
Tres."
57,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNxN0p6SURnEAE,Julie Sigouin,https://www.google.com/maps/contrib/116355089481464461187/reviews?hl=en-US,3 weeks ago,2021-06-20 19:21:00.561124,5.0,4,"(Translated by Google) St-Jean celebrations and music shows.

(Original)
Les fêtes de la St-Jean et les spectacles de musique."
58,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNLanVmNm53RRAB,Hélène Gauvreau,https://www.google.com/maps/contrib/100314662274167895188/reviews?hl=en-US,2 months ago,2021-06-20 19:21:00.562166,4.0,4,"(Translated by Google) Nice place. There are several activities for young and old. On the other hand, the customers are not very respectful to each other, both in the games modules and in the picnic area.

(Original)
Bel endroit.  Il y a plusieurs activités pour les petits et les grands.  Par contre, la clientèle n'est pas très respectueuse entre elle tant dans les modules de jeux que dans l'aire de picnic."
59,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNxanA3YzFBRRAB,Jo anie,https://www.google.com/maps/contrib/106876911216826894962/reviews?hl=en-US,2 weeks ago,2021-06-20 19:21:00.563352,5.0,8,"(Translated by Google) Very beautiful and large park with cycle path

(Original)
Très beau et grand parc avec piste cyclable"
60,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSURVd3VqSm9nRRAB,Ra Yo,https://www.google.com/maps/contrib/107479964811251202627/reviews?hl=en-US,a month ago,2021-06-20 19:21:00.564279,5.0,26,"(Translated by Google) pleasant place. the children are having a good time.

(Original)
endroit plaisant. les enfants s'amusent bien."
61,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNxN0tDUHRBRRAB,Salima Zenati,https://www.google.com/maps/contrib/113775682680205391024/reviews?hl=en-US,3 weeks ago,2021-06-20 19:21:00.565189,1.0,1,"(Translated by Google) It is excellent for relaxation, cycling, walking.

(Original)
Il est excellent pour la détente, le vélo, la promenade."
62,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNxbUlHSTdRRRAB,Marvelous Bruce!,https://www.google.com/maps/contrib/103643718082224226880/reviews?hl=en-US,3 weeks ago,2021-06-20 19:21:00.566193,5.0,4,"(Translated by Google) Family park for almost 15 years for us! ❤

(Original)
Parque familiale depuis près de 15 ans pour nous!❤"
63,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUM4eHFfMFhBEAE,Amokrane Mariche,https://www.google.com/maps/contrib/104606981276126050595/reviews?hl=en-US,11 months ago,2021-06-20 19:21:00.567139,4.0,43,"(Translated by Google) BeauBeautiful and peaceful place (despite the sound of cars on the bridge).
👎🏽 Lack of cleanliness in some places. We have a long way to go in environmental education!

(Original)
👍🏽Endroit beau et paisible (malgré le son des autos sur le pont).
👎🏽Manque de propreté à certains endroits. On a du chemin à faire en éducation environnementale!"
64,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURDczRucFlREAE,Repaq mtl,https://www.google.com/maps/contrib/100687541660225784541/reviews?hl=en-US,8 months ago,2021-06-20 19:21:00.568058,3.0,201,"(Translated by Google) Places for relaxation near the water there is a course along the water

(Original)
Endroits pour la détente près  de l'eau il y a un parcours  le long de l'eau"
65,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSURLMS1fdzJBRRAB,roger decarie,https://www.google.com/maps/contrib/108380390517579913623/reviews?hl=en-US,a month ago,2021-06-20 19:21:00.569025,5.0,40,"(Translated by Google) I loved very nice quiet place

(Original)
J'ai adoré très belle place tranquille"
66,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNLMTluT0RBEAE,Raúl Benítez,https://www.google.com/maps/contrib/102948388713182006851/reviews?hl=en-US,a month ago,2021-06-20 19:21:00.570243,5.0,12,"(Translated by Google) Very clean.

(Original)
Très propre."
67,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNLN2JYLWV3EAE,yolande GUIAKAM,https://www.google.com/maps/contrib/102363327075138027994/reviews?hl=en-US,2 months ago,2021-06-20 19:21:00.571204,5.0,26,"(Translated by Google) A park and water nearby which gives a beautiful view.

(Original)
Un parc et de l'eau à proximité qui donne une belle vue."
68,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNLd19ETElBEAE,Youcef Bouaoudia,https://www.google.com/maps/contrib/103672834329944500873/reviews?hl=en-US,2 months ago,2021-06-20 19:21:00.572133,4.0,2,"(Translated by Google) I liked the park but there is no parking and the toilets

(Original)
J'ai bien aimé le parc mais il n'y a pas de stationnement et les toilettes"
69,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNxcnZDbHhBRRAB,Dan Pichette,https://www.google.com/maps/contrib/112491892802770272529/reviews?hl=en-US,a week ago,2021-06-20 19:21:00.573043,5.0,35,"(Translated by Google) Nice trail for bicycles

(Original)
Belle piste pour randonnée en bicycles"
70,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUN5MEotSU9nEAE,Suzanne Delisle,https://www.google.com/maps/contrib/115364331647664858348/reviews?hl=en-US,5 months ago,2021-06-20 19:21:00.573958,4.0,2,"(Translated by Google) It is a very nice, clean and safe park and you can rent sleds.

(Original)
C est un très beau parc propre et sécuritaire de plus on peut louer des traineaux."
71,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURDM2EzbFN3EAE,Linda Drouin,https://www.google.com/maps/contrib/114168600569335951814/reviews?hl=en-US,8 months ago,2021-06-20 19:21:00.574996,5.0,10,"(Translated by Google) It is simply magnificent! What a joy to be able to navigate the river! I can't wait to enjoy it again! Thank you all and please come back to us in 2021, I missed you so much!

(Original)
C'est tout simplement magnifique ! Quel bonheur de pouvoir naviguer sur la rivière ! J'ai hâte de pouvoir en profiter à nouveau ! Merci à vous tous      et revenez-nous svp en 2021, vous m'avez tellement manqué !"
72,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSURLMzQ2NzhRRRAB,Josee,https://www.google.com/maps/contrib/114811574759421483850/reviews?hl=en-US,4 weeks ago,2021-06-20 19:21:00.575972,4.0,52,"(Translated by Google) Very nice bike path

(Original)
Bien belle piste cyclable"
73,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNBcnNHeGV3EAE,Zaidi Soraya,https://www.google.com/maps/contrib/105553584861119938197/reviews?hl=en-US,2 years ago,2021-06-20 19:21:00.577028,5.0,4,"(Translated by Google) There is a paddling pool for children picnic tables a canoe rental chalet, the prairies river you can walk even at midday in summer because there is always shade. Cycle path.

(Original)
Il y a une pataugeoire pour enfants des tables pour pique-nique un chalet location de canoes, la rivière des prairies on peut marcher meme a midi en été car il y a toujours de l""ombre. Piste cyclable."
74,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUNRdkx1aE1REAE,La Route de Champlain,https://www.google.com/maps/contrib/110968888354649255749/reviews?hl=en-US,3 years ago,2021-06-20 19:21:00.578516,5.0,1,"(Translated by Google) The Champlain Route offers electric boat tours and trips in sea kayaks or rabaskas .... it's magnificent

(Original)
La Route de Champlain y offre des tours de bateau électrique et des sorties en kayaks de mer ou en rabaskas....c'est magnifique"
75,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUM4M1BULURBEAE,Hamza Brahimi,https://www.google.com/maps/contrib/108461174723171455577/reviews?hl=en-US,11 months ago,2021-06-20 19:21:00.579576,5.0,12,"(Translated by Google) Unfortunately it is private no access to the public

(Original)
Malheureusement c'est privé pas d'accès au public"
76,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUQ4bmRyWlVBEAE,AveCésar P11,https://www.google.com/maps/contrib/101426104771388513458/reviews?hl=en-US,10 months ago,2021-06-20 19:21:00.580738,5.0,85,"(Translated by Google) Nice place along the river for walking or cycling ... family.

(Original)
Bel endroit au long du fleuve pour se promener à pied ou en vélo... familiale."
77,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURDMktQak5BEAE,Jacques Pharand,https://www.google.com/maps/contrib/102940147856702264665/reviews?hl=en-US,9 months ago,2021-06-20 19:21:00.581664,4.0,101,"(Translated by Google) Very nice park before the renovations. Can't wait to see later.

(Original)
Très beau parc avant les rénos. Hâte de voir après."
78,Parc Aimé-Léonard,ChdDSUhNMG9nS0VJQ0FnSUNLbWNhcW9RRRAB,Khaled Boughanmi,https://www.google.com/maps/contrib/103273624169409868709/reviews?hl=en-US,2 months ago,2021-06-20 19:21:00.582588,5.0,13,"(Translated by Google) Magnificent

(Original)
Magnifique"
79,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSUQ4ZzV6a0Z3EAE,Danielle Rozotte,https://www.google.com/maps/contrib/100024759625568096920/reviews?hl=en-US,10 months ago,2021-06-20 19:21:00.583574,5.0,48,"(Translated by Google) Beautiful place but lack of parking nearby still improving. THANK YOU

(Original)
Magnifique endroit mais manque de stationnement aux alentours toujours en amélioration. MERCI"
80,Parc Aimé-Léonard,ChZDSUhNMG9nS0VJQ0FnSURjX05lNUhnEAE,Fatou Sylla,https://www.google.com/maps/contrib/110355285680573808852/reviews?hl=en-US,a year ago,2021-06-20 19:21:00.584494,5.0,25,"(Translated by Google) Very beautiful park with a lake next to it really a beautiful place to walk in summer with your families the children I really loved

(Original)
Très beau parc avec un lac à côté vraiment un endroit magnifique pour se promener en été avec vos familles les enfants j'ai vraiment adoré"
