,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURrd2NuajZRRRAB,Remo De Francesch,https://www.google.com/maps/contrib/104435780159663031246/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.919494,3.0,38,"Smallish park. Features full size enclosed soccer field. Small dog park, play ground for kids, tennis courts, softball field, and small basketball court."
11,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURZcGVUZjZ3RRAB,Nicolas Callejas,https://www.google.com/maps/contrib/103153216048093513489/reviews?hl=en-US,2 years ago,2021-06-23 17:34:39.921882,5.0,3,I love to go to this park. My dog's favorite hangout place. It has everything...
12,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURNcU11WDRRRRAB,Decebal Scorillo,https://www.google.com/maps/contrib/103054251440300089098/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.923920,5.0,89,Nice place to go and have fun with kids and adults
13,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNDdkx1cjN3RRAB,Armando Vasquez,https://www.google.com/maps/contrib/102507667711985428872/reviews?hl=en-US,10 months ago,2021-06-23 17:34:39.926320,5.0,29,Best place ever ❤
14,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUQ4ODZQdTZnRRAB,Ibrahim Abulibdeh,https://www.google.com/maps/contrib/115908999312980454454/reviews?hl=en-US,10 months ago,2021-06-23 17:34:39.928833,4.0,49,There is a parking pretty full
15,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURDcElYTy1nRRAB,Ciro Maietta,https://www.google.com/maps/contrib/107733027828514892019/reviews?hl=en-US,9 months ago,2021-06-23 17:34:39.934152,4.0,26,Clean and safe.
16,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURJNFlXMkNREAE,Mike B,https://www.google.com/maps/contrib/101167960074920896027/reviews?hl=en-US,2 years ago,2021-06-23 17:34:39.938375,5.0,5,Super clean and in the winter there is snow removal at the entrance way so the doors aren't blocked with ice
17,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURneTgtejJnRRAB,Radiah H.,https://www.google.com/maps/contrib/116401225091481363097/reviews?hl=en-US,3 years ago,2021-06-23 17:34:39.940906,5.0,92,New installations. Basketball court! Track! Pool! Kids playground and a spot to workout
18,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUM4ODZTMEdBEAE,gustavo veras,https://www.google.com/maps/contrib/111256575686082485939/reviews?hl=en-US,11 months ago,2021-06-23 17:34:39.942995,5.0,59,Very nice park
19,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNDNlBMUjlRRRAB,Diego Santin,https://www.google.com/maps/contrib/113001103038119403038/reviews?hl=en-US,10 months ago,2021-06-23 17:34:39.944957,4.0,14,Today pool closed repair on its way
20,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUQ4aEwyRUVREAE,Emmanuel Platis,https://www.google.com/maps/contrib/115865261113137114081/reviews?hl=en-US,11 months ago,2021-06-23 17:34:39.945948,4.0,10,Lots of activities for kids
21,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURjdTh2RjRRRRAB,Miguel Veliz,https://www.google.com/maps/contrib/110119207540149429829/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.946893,5.0,61,Very nice location
22,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNBNDVpN2lnRRAB,Sara C,https://www.google.com/maps/contrib/113577960289942689384/reviews?hl=en-US,3 years ago,2021-06-23 17:34:39.949076,5.0,11,Very nice! You have access to a lot of different activities.
23,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURnXzhXSFBREAE,MTL Going Nowhere,https://www.google.com/maps/contrib/101393602114494274939/reviews?hl=en-US,3 years ago,2021-06-23 17:34:39.952009,5.0,16,One of the best parks in Montreal... very well taken care of.
24,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURVMG9Pelh3EAE,Mikhailo Zaezjev,https://www.google.com/maps/contrib/100044795587449783836/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.954982,5.0,10,"Nice, well-equipped and recently renewed place"
25,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURVNk43cThBRRAB,Anas Benosman,https://www.google.com/maps/contrib/105525879256841485406/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.956935,4.0,60,Amazing place for families and children!
26,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURnbWRTR1p3EAE,Gustavo Ramirez,https://www.google.com/maps/contrib/109201212999702502321/reviews?hl=en-US,4 years ago,2021-06-23 17:34:39.959023,4.0,97,"Nice park, many sports to play. Some of them need keys like tennis."
27,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUM4MWRyQ0tREAE,Karl Printemps Mercier,https://www.google.com/maps/contrib/107963593508733238307/reviews?hl=en-US,11 months ago,2021-06-23 17:34:39.961824,5.0,8,Fun times
28,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNVNFk3aHl3RRAB,pina tamburro,https://www.google.com/maps/contrib/117446439426264234430/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.963780,5.0,19,"Clean, beautiful, well kept green space"
29,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNzODVMTmx3RRAB,Jf H,https://www.google.com/maps/contrib/117112204621654077840/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.966443,5.0,28,Small quiet park
30,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNVc2J2WmN3EAE,Samy Kalem,https://www.google.com/maps/contrib/106912048342814777171/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.969991,5.0,227,Amazing location
31,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURVOHJXbkZBEAE,Eduardo Gil,https://www.google.com/maps/contrib/116918521214476026792/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.972348,5.0,5,Fantastic place
32,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURjck0zM1pnEAE,محمد هلال,https://www.google.com/maps/contrib/105253944891651922786/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.974579,5.0,20,Good
33,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUM0aWVQaGdBRRAB,mike macneil555668978,https://www.google.com/maps/contrib/113977628922925731468/reviews?hl=en-US,2 years ago,2021-06-23 17:34:39.976742,5.0,26,Great park for kids and adult
34,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURBX3B6WE1nEAE,Malv ious,https://www.google.com/maps/contrib/104283087112913252486/reviews?hl=en-US,2 years ago,2021-06-23 17:34:39.979308,5.0,41,"My childhood is there, love it!!❤️"
35,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUMwektEMm13RRAB,Mary-Lynds Syllion,https://www.google.com/maps/contrib/117954813998955896963/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.980740,5.0,83,Very clean!
36,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNnbVB6OGJnEAE,france chouinard,https://www.google.com/maps/contrib/106147825687325001418/reviews?hl=en-US,3 years ago,2021-06-23 17:34:39.982434,5.0,11,Cool...Google map....
37,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNDaGVlQnBRRRAB,Pierre Duquette,https://www.google.com/maps/contrib/114230955705317525661/reviews?hl=en-US,9 months ago,2021-06-23 17:34:39.984066,4.0,11,"It
As.every.thing"
38,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNBLXZLMFpnEAE,Tite Tshibangu,https://www.google.com/maps/contrib/111723703572725382421/reviews?hl=en-US,2 years ago,2021-06-23 17:34:39.986444,4.0,70,Nice place for kids to place
39,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUM4bTctcEVBEAE,Clint Lavallee,https://www.google.com/maps/contrib/103372255280487846710/reviews?hl=en-US,11 months ago,2021-06-23 17:34:39.988764,5.0,10,Just beautiful!!!
40,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURzaXFYb2JREAE,lawal bello osagie,https://www.google.com/maps/contrib/103457180152152118657/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.990806,5.0,196,Beautiful
41,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNzNXBleTZ3RRAB,My Man Obi San,https://www.google.com/maps/contrib/106565910671566069616/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.993280,5.0,36,👌🏼👌🏼👌🏼
42,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNVMWM2TjdRRRAB,SKYLAR GROUP LTD.,https://www.google.com/maps/contrib/102308886187393519039/reviews?hl=en-US,a year ago,2021-06-23 17:34:39.995360,5.0,29,Very nice
43,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNncC1PSTF3RRAB,Jake Emilio,https://www.google.com/maps/contrib/118417169690685028719/reviews?hl=en-US,2 years ago,2021-06-23 17:34:39.997363,5.0,52,Nice
44,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURRdVl2RFZnEAE,Nick Peccia,https://www.google.com/maps/contrib/101922524609074335098/reviews?hl=en-US,2 years ago,2021-06-23 17:34:39.999715,5.0,12,Good Park
45,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNnMDkzUmJBEAE,Joe Nohra,https://www.google.com/maps/contrib/111153348296550670476/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.001965,5.0,479,Loved it
46,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURBanBMZ2d3RRAB,Bradley Ogier,https://www.google.com/maps/contrib/118190622662992153869/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.003688,4.0,3,Can't get much better than this!
47,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUN3cnZhRmZnEAE,Domenico Lombardo,https://www.google.com/maps/contrib/109861022859399131469/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.005085,4.0,12,Loved it
48,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNRM0pMQnVRRRAB,jenlwè,https://www.google.com/maps/contrib/103134161723633295757/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.007042,4.0,40,You should visit once a month if not more.
49,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURnX2VUeWp3RRAB,Vasilios Panagos,https://www.google.com/maps/contrib/118089978880354335286/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.009417,5.0,17,It is all new
50,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNnaU9tYmlnRRAB,Robin Mongeau,https://www.google.com/maps/contrib/104445765981248488298/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.011796,3.0,78,Under heavy renovation right now
51,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURBbWVMeFpBEAE,Hoang Ho,https://www.google.com/maps/contrib/105216995324580579996/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.015029,5.0,53,The park was recently updated . All the equipment are new
52,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNRLU5ycUxBEAE,Jonathan Besna,https://www.google.com/maps/contrib/107854670295142648057/reviews?hl=en-US,4 years ago,2021-06-23 17:34:40.017023,4.0,9,Good Park but currently under construction
53,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURRcFBmOFVnEAE,Daliuth Rodriguez,https://www.google.com/maps/contrib/114815307401590113348/reviews?hl=en-US,4 years ago,2021-06-23 17:34:40.018751,3.0,136,Excellent for softball!!
54,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNRbjZENEN3EAE,Mihail Kovacs,https://www.google.com/maps/contrib/114353287965332436860/reviews?hl=en-US,5 years ago,2021-06-23 17:34:40.020625,3.0,64,Correct
55,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURncGUtMnRnRRAB,Francis Salois,https://www.google.com/maps/contrib/113331806194753178419/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.022607,5.0,936,"(Translated by Google) The park has just been renovated. In front of the chalet, there are benches, around the running track, there are some super well-done exercise modules. The children's play modules have been replaced. It feels good.
The synthetic turf soccer field in the middle of the park is still there.

(Original)
Le parc vient d’être rénové.  Devant le chalet, il y a des bancs, autour de la piste de course, il y a des modules d’exercices super bien faits.  Les modules de jeux pour enfants ont été remplacés.  Ça fait du bien.
Le terrain de soccer en gazon synthétique au milieu du parc en encore là."
56,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNxLTVlUHVnRRAB,nathalie perry,https://www.google.com/maps/contrib/106001901094442787231/reviews?hl=en-US,3 days ago,2021-06-23 17:34:40.024535,5.0,1,Beau parc pour faire exercice ... Piste pour marcher courir ses mon quartier😁
57,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNxeDZLa3FBRRAB,marie-josee boudreau,https://www.google.com/maps/contrib/111460965981634250798/reviews?hl=en-US,2 days ago,2021-06-23 17:34:40.026659,5.0,1,J'adore mon cartier et la piscine est très bien géré par ces jeunes BRAVO
58,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNLaGJ5V3VRRRAB,M. zombiebus,https://www.google.com/maps/contrib/114281617497708436623/reviews?hl=en-US,2 months ago,2021-06-23 17:34:40.029307,5.0,29,"(Translated by Google) Very nice park for all ages and activities. Running, soccer, swing for disabled people, outdoor exercisers, children's park, dog park, space to play irons, swimming pools, free parking

(Original)
Très beau parc pour tout les âges et activités.  Course , soccer , balançoire pour personne handicapée, exerciseurs extérieurs , parc pour enfants , parc à chien , espace pour jouer aux fers , piscines , stationnement gratuit"
59,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUR5d0o3WnhRRRAB,Nabilam Khairoun,https://www.google.com/maps/contrib/109830402538368600962/reviews?hl=en-US,4 months ago,2021-06-23 17:34:40.031874,4.0,1,"(Translated by Google) Very beautiful park interesting the only problem is that in winter there are less activities to do

(Original)
Très beau parc intéressant le seul problème c'est qu'en hiver ilya moins d'activités à faire"
60,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNxbGF2THpRRRAB,Drone Montreal hispanophone,https://www.google.com/maps/contrib/104246533007754235505/reviews?hl=en-US,a week ago,2021-06-23 17:34:40.036974,5.0,79,Lindo para que pars los niños!
61,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURLbHBlamVBEAE,Richard Bilodeau,https://www.google.com/maps/contrib/112646786672746691678/reviews?hl=en-US,a month ago,2021-06-23 17:34:40.040378,4.0,55,"(Translated by Google) Beautiful park where you can train

(Original)
Beau parc ou ont peut s'entrainer"
62,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNLOGFLQkN3EAE,Jorge Morales,https://www.google.com/maps/contrib/111971236909004893641/reviews?hl=en-US,2 months ago,2021-06-23 17:34:40.041601,5.0,5,"(Translated by Google) Very well thank you

(Original)
Tres Bien.Merci"
63,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURTdi1Pa01REAE,Rabie BOUZID,https://www.google.com/maps/contrib/111758015595106083802/reviews?hl=en-US,5 months ago,2021-06-23 17:34:40.043380,5.0,20,"(Translated by Google) Superb place for the whole family.
I highly recommend

(Original)
Superbe endroit pour toute la famille.
Je recommande vivement"
64,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNRMFlhWVJ3EAE,farid khaled,https://www.google.com/maps/contrib/105418917140191715798/reviews?hl=en-US,3 years ago,2021-06-23 17:34:40.045516,5.0,125,"(Translated by Google) A very large, well-maintained park ... with a pseudo outdoor gym.

(Original)
Un très grand parc bien entretenu...avec pseudo salle de gym extérieure."
65,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURpNG9lV2Z3EAE,Ghislaine Gastonguay,https://www.google.com/maps/contrib/101034342640003266027/reviews?hl=en-US,6 months ago,2021-06-23 17:34:40.047751,5.0,16,"(Translated by Google) Very good offers several kinds of activities from the pool to the dog park

(Original)
Très bien offre plusieurs genres d'activités de la piscine au parc à chiens"
66,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNxaTVIRmJnEAE,Maude Salvas,https://www.google.com/maps/contrib/114827902274860035153/reviews?hl=en-US,4 days ago,2021-06-23 17:34:40.049852,5.0,28,"(Translated by Google) Beautiful tennis courts!

(Original)
Beaux terrains de tennis!"
67,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNZdDlhTHJRRRAB,Catalin Bursuc,https://www.google.com/maps/contrib/106639779501989058990/reviews?hl=en-US,2 years ago,2021-06-23 17:34:40.053238,5.0,26,"(Translated by Google) Beautiful park with new games for children!

(Original)
Beau parc avec nouveaux jeux pour les enfants !"
68,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUM4bHBUNkV3EAE,Antoine Desjardins (Zeta),https://www.google.com/maps/contrib/101229637737313569116/reviews?hl=en-US,11 months ago,2021-06-23 17:34:40.055449,5.0,10,"(Translated by Google) Great park! In addition now that it is renovated it is even cooler.

(Original)
Super parc! En plus maintenant qu’il est rénové il est encore plus cool."
69,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURTcmZUdVNREAE,Bouba Pappeo (PappeO),https://www.google.com/maps/contrib/104463446215220321111/reviews?hl=en-US,5 months ago,2021-06-23 17:34:40.057390,5.0,122,"(Translated by Google) Welcoming, super well maintained and secure.

(Original)
Accueillant, super bien entretenu et sécurisé."
70,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUQ4a3JmMGpnRRAB,christian maheu forget,https://www.google.com/maps/contrib/107674449189800005035/reviews?hl=en-US,11 months ago,2021-06-23 17:34:40.059849,5.0,6,"(Translated by Google) Beautiful large park with lots of amenities. There are even during the summer of 2020 animators to bring life.

(Original)
Beau grand parc avec plein de commodité.  Il y a meme durant l'été 2020 des animateurs pour mettre de la vie."
71,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUQ4emVfc3RBRRAB,Helene Duchemin,https://www.google.com/maps/contrib/107368009054112419458/reviews?hl=en-US,10 months ago,2021-06-23 17:34:40.061886,1.0,18,"(Translated by Google) At the pool, no one takes care of enforcing social distancing. A group of teens keep jumping making it impossible to swim. I stayed 3 minutes In addition there is a recurring chlorine problem, one day there is not enough, another day too much and it takes them time when they manage to reopen. In addition, I was told that a janitor who put the chlorine had all put the granules in the same skimmer instead of distributing the quantity among the 4 or 6 skimmers, which resulted in the filter being blocked for a day. . The next day it was cleared and there was too much chlorine. So there's a good chance he missed the old one. I complained to the City and replied that he could not have missed it since he was measuring it by hours. The attendant in town didn't understand that if the guy didn't bother to go around there was a good chance he wouldn't measure it !! A sloth is a sloth! If the chlorine released suddenly, it was because it had not circulated normally the day before. We know that the right amount of chlorine is essential to kill the Covid. If I go back I will bring my kit and measure it

(Original)
A la piscine, personne ne s'occupe de faire respecter  la distanciation sociale. Un groupe d'ados ne cessent de sauter il est impossible de nager. Je suis restée 3 minutes En plus il y a un problème récurent de chlore, une journée il y en a pas assez , un autre jour trop et ça  leur prend du temps quand ils réussissent à réouvrir . En plus on m'a dit qu'un concierge qui mettait le chlore avait tout mis les granules dans le même skimmer au lieu de répartir la quantité dans les 4 ou 6 skimmers,ce qui a eu pour résultat de bloquer le filtre pendant une  journée. Le lendemain ca a débloqué net et il y avait trop de chlore. Donc de fortes chances qu'il en ait manqué la vielle. J'ai porté plainte à la Ville a m'a répond qu'il ne pouvait pas e avoir manqué puisqu'il le mesurait aux heures. Le préposé à a ville a pas saisit que si le gars se donnait pas la peine de faire le tour il y avait de fortes chances qu'il le mesure pas!! Un paresseux est un paresseux!  Si le chlore a débloqué d'un coup c'est qu'il n'a pas circulé normalement la journée d'avant.  On sait que la bonne quantité de chlore est primordiale pour tuer le Covid. Si j'y retourne je vais amener mon kit et le mesurer"
72,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSURRZ2JXeVlBEAE,carabosse1968,https://www.google.com/maps/contrib/104530639593465390810/reviews?hl=en-US,10 months ago,2021-06-23 17:34:40.064236,5.0,3,"(Translated by Google) Beautiful Anjou park with several services: Swimming pool, running track, soccer field, baseball, basketball, tennis, dog park, etc.

(Original)
Beau parc d'Anjou avec plusieurs services: Piscine, piste de course, terrain de soccer, baseball, basket, tennis, parc à chien, etc."
73,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNpbUxiQzFBRRAB,Mary_c,https://www.google.com/maps/contrib/116871338695204387938/reviews?hl=en-US,8 months ago,2021-06-23 17:34:40.068229,5.0,25,"(Translated by Google) Nice, clean park with a walking and cycling track

(Original)
Beau parc, propre avec une piste de marche et de bicyclette"
74,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURpZ3FqVHBBRRAB,Guillaume Martineau,https://www.google.com/maps/contrib/112476064121259451432/reviews?hl=en-US,6 months ago,2021-06-23 17:34:40.070519,5.0,86,"(Translated by Google) A beautiful family neighborhood park

(Original)
Un beau parc de quartier familiale"
75,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUR5MTlPY0N3EAE,momocanalg,https://www.google.com/maps/contrib/111525716581769909072/reviews?hl=en-US,3 months ago,2021-06-23 17:34:40.076345,5.0,1,"(Translated by Google) Mashallah

(Original)
Mashallah"
76,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUNDajREWmdBRRAB,Alain Chartrand,https://www.google.com/maps/contrib/108002797385403363260/reviews?hl=en-US,9 months ago,2021-06-23 17:34:40.078466,5.0,66,"(Translated by Google) Very nice place to take the kids and play safely

(Original)
Très bel endroit pour emmener les enfants et jouer en toute sécurité"
77,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNDODdQR2FREAE,Michel Gélinas,https://www.google.com/maps/contrib/107415281615091244268/reviews?hl=en-US,9 months ago,2021-06-23 17:34:40.080600,4.0,10,"(Translated by Google) Beautiful tennis courts. Open much too late in the morning.

(Original)
Beaux terrains de tennis. Ouvrent beaucoup trop tard le matin."
78,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSURDcE5QcTJBRRAB,Michel Desnoyers,https://www.google.com/maps/contrib/113074983587576185004/reviews?hl=en-US,9 months ago,2021-06-23 17:34:40.082682,5.0,27,"(Translated by Google) Nice place for kids. Games and space for fun

(Original)
Bel endroit pour les enfants. Jeux et espace pour s'amuser"
79,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUQ4N3NfMHdRRRAB,Sylvain Forgues,https://www.google.com/maps/contrib/103737149924813672178/reviews?hl=en-US,11 months ago,2021-06-23 17:34:40.084586,5.0,90,"(Translated by Google) Very nice park

(Original)
Tres beau parc"
80,Parc Lucie-Bruneau,ChZDSUhNMG9nS0VJQ0FnSUNDd3VxT0tREAE,Jade Medorzil,https://www.google.com/maps/contrib/104673574820203996019/reviews?hl=en-US,10 months ago,2021-06-23 17:34:40.087826,3.0,17,"(Translated by Google) There should be two volleyball courts

(Original)
Il devrait y avoir deux terrains de volleyball"
81,Parc Lucie-Bruneau,ChdDSUhNMG9nS0VJQ0FnSUMwd3RyeWxBRRAB,MAX BADIBROSS,https://www.google.com/maps/contrib/105284221469678258215/reviews?hl=en-US,a year ago,2021-06-23 17:34:40.090617,5.0,126,"(Translated by Google) It is a beautiful park in the ANJOU district, close to our residence where we can do a good walk and physical exercises also to relax.

(Original)
C'est un très beau parc du quartier ANJOU, proche de notre résidence où on peut faire une bonne marche et d'exercices physiques aussi pour relaxer."
