,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
24,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUN5NE5LRGdnRRAB,Pierre Ville,https://www.google.com/maps/contrib/105073500092782559759/reviews?hl=en-CA,2 months ago,2021-06-21 00:32:08.626037,5.0,5,"(Translated by Google) I love

(Original)
J aime"
25,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNzMzkzcjN3RRAB,Line Bilodeau,https://www.google.com/maps/contrib/109961200859187488006/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.626969,4.0,25,"(Translated by Google) Very nice place to rest

(Original)
Très belle place pour se reposer"
26,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURDLW95RDl3RRAB,Sylvain Cromp,https://www.google.com/maps/contrib/113790270779644213444/reviews?hl=en-CA,8 months ago,2021-06-21 00:32:08.628194,5.0,45,"(Translated by Google) Clean quiet pretty

(Original)
Propre tranquille jolie"
27,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUQ4ODY2aE1REAE,francois grondin,https://www.google.com/maps/contrib/113927300861072556950/reviews?hl=en-CA,10 months ago,2021-06-21 00:32:08.629442,4.0,157,"(Translated by Google) A place to rest

(Original)
Une place pour se reposer"
28,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURVLUpYT0VnEAE,Donnald Asselin,https://www.google.com/maps/contrib/112238802302484276523/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.630383,3.0,193,"(Translated by Google) Beautiful fountain in the countryside with lots of pig around

(Original)
Belle Fontaine a la campagne avec plein de cochon a l entour"
29,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUNNa19pbFBBEAE,Jessica Lessard,https://www.google.com/maps/contrib/109085525107834706552/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.631397,5.0,73,"(Translated by Google) Nice little park

(Original)
Joli petit parc"
30,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURJOVktY21nRRAB,Mohammed Belhadj,https://www.google.com/maps/contrib/110939395984943945599/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.632331,5.0,98,"(Translated by Google) Beautiful park with benches to rest. Easy parking. Rack bycicle also

(Original)
Très beau parc avec des bancs pour se reposer. Stationnement facile. Rack a byciclette aussi"
31,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUQwallXR2FBEAE,mowlder nino,https://www.google.com/maps/contrib/100640047522569282371/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.633359,4.0,41,"(Translated by Google) Very good wonderful

(Original)
Très bien wonderful"
32,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURVcHBld1lREAE,afsta Afsta,https://www.google.com/maps/contrib/114269258338651766685/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.634473,5.0,79,"(Translated by Google) Very good

(Original)
Très bon"
33,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURZcl9TbExBEAE,Yanick Aubry,https://www.google.com/maps/contrib/116151958069392869656/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.635524,4.0,199,"(Translated by Google) Nice park very quiet.

(Original)
Jolie parc bien tranquille."
34,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNJc3RHUXhRRRAB,Sylvain Payant,https://www.google.com/maps/contrib/111180144232479526666/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.636564,5.0,159,"(Translated by Google) very pretty park

(Original)
tres jolie parc"
35,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURjb2V2VEJnEAE,Isabelle Vaubert,https://www.google.com/maps/contrib/118166673384835810571/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.637794,3.0,392,"(Translated by Google) Verdun park / town hall

(Original)
Parc/mairie de verdun"
36,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURna0p1QmZBEAE,Laurent B,https://www.google.com/maps/contrib/104131123409658232370/reviews?hl=en-CA,4 years ago,2021-06-21 00:32:08.638861,4.0,21,"(Translated by Google) Small friendly park especially frequented by young people.

(Original)
Petit parc sympathique surtout fréquenté par des jeunes."
37,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURRbnZQVDhRRRAB,Jayro Estrela,https://www.google.com/maps/contrib/116381942177693476657/reviews?hl=en-CA,3 years ago,2021-06-21 00:32:08.639812,5.0,77,"(Translated by Google) Unforgettable! I like this park!

(Original)
Inoubliable! J'aime bien ce park!"
38,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURvbnREQnd3RRAB,Mamady Kallo,https://www.google.com/maps/contrib/110596038908912272446/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.641142,5.0,19,"(Translated by Google) Wonderful

(Original)
Merveilleux"
39,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNRX3ZfTDZnRRAB,Claude Lefebvre,https://www.google.com/maps/contrib/100651346231167080108/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.642074,5.0,184,"(Translated by Google) Near verdun metro

(Original)
Près du métro verdun"
40,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURvdnBlQWl3RRAB,mya desalliers,https://www.google.com/maps/contrib/104012566997613579542/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.643319,5.0,23,"(Translated by Google) Clean

(Original)
Propre"
41,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURJdklEeFNREAE,Denise beauséjour,https://www.google.com/maps/contrib/116671043272872622676/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.644537,3.0,144,"(Translated by Google) We can sit in any season

(Original)
On peut s'assoir en toute saison"
42,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNZOHNpWV9nRRAB,David-Blake Dumberry,https://www.google.com/maps/contrib/105618312004924840530/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.645473,3.0,9,
43,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNNcGIzSV9BRRAB,Brahim HADDAOUI,https://www.google.com/maps/contrib/112227360843594509122/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.646569,5.0,17,
44,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURZcjVuZy1nRRAB,Aarti Kashyap,https://www.google.com/maps/contrib/109408017673783437981/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.647519,4.0,17,
45,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUQ4eVBhSC1RRRAB,Jacques Gravel,https://www.google.com/maps/contrib/108294387678922421072/reviews?hl=en-CA,11 months ago,2021-06-21 00:32:08.648437,5.0,15,
46,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNJemZEYzhnRRAB,Élisabeth Doyon-Marchand,https://www.google.com/maps/contrib/104520434646716165268/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.649429,5.0,15,
47,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNLbVpHUzhnRRAB,Kirstie Booth,https://www.google.com/maps/contrib/106854395490175560906/reviews?hl=en-CA,2 months ago,2021-06-21 00:32:08.650349,4.0,6,
48,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURnNEpIRDhBRRAB,Jonathan Roy,https://www.google.com/maps/contrib/103862662120460702446/reviews?hl=en-CA,4 years ago,2021-06-21 00:32:08.651268,3.0,116,
49,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURZaW9pNDhBRRAB,Marco Alvarado,https://www.google.com/maps/contrib/117123616312092151346/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.652177,3.0,179,
50,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNTNElUeDd3RRAB,Brian Luker,https://www.google.com/maps/contrib/102722763354162345856/reviews?hl=en-CA,6 months ago,2021-06-21 00:32:08.653086,5.0,18,
51,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURjdTkyazV3RRAB,Marianne Brouillette,https://www.google.com/maps/contrib/102082789198133656537/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.654002,3.0,1,
52,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURpN1BMZjVnRRAB,Denis Martin,https://www.google.com/maps/contrib/113597476172636922486/reviews?hl=en-CA,6 months ago,2021-06-21 00:32:08.655104,5.0,18,
53,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNBX0lyMDVRRRAB,Natacha Migneault,https://www.google.com/maps/contrib/111379591097821813084/reviews?hl=en-CA,4 years ago,2021-06-21 00:32:08.656039,3.0,102,
54,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURDX1pQWDRnRRAB,Taly C,https://www.google.com/maps/contrib/112993989615052027836/reviews?hl=en-CA,8 months ago,2021-06-21 00:32:08.657127,4.0,4,
55,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURZaXVPbjRnRRAB,Alejandro Aspinwall,https://www.google.com/maps/contrib/114133387384379869867/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.658053,4.0,93,
56,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURVcm9lNjRBRRAB,Olga Karpenko,https://www.google.com/maps/contrib/117900591382755774029/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.659069,5.0,98,
57,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNVXzUtTzNnRRAB,Alexandra Soto,https://www.google.com/maps/contrib/107102448340184688986/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.661077,3.0,0,
58,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURrLUxXNDJnRRAB,Luis Daniel Lucio Quiroz,https://www.google.com/maps/contrib/100558975434843905588/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.662358,5.0,46,
59,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURZMHBQMDFRRRAB,Lovepreet Malhi,https://www.google.com/maps/contrib/112022220209831179004/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.663606,5.0,2,
60,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURzcHNtbzBRRRAB,Harvin Medrano,https://www.google.com/maps/contrib/106834881277296920764/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.664543,5.0,97,
61,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURvMFBPWHpnRRAB,Okhtai Shadiaghdam,https://www.google.com/maps/contrib/100211303222173605438/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.666046,4.0,2,
62,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNzZ2RLdnh3RRAB,Alvaro Aviles,https://www.google.com/maps/contrib/109351498283838715549/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.667091,5.0,1,
63,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURJbnUyRXhnRRAB,JF Vincent,https://www.google.com/maps/contrib/118038217498904401995/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.668208,2.0,20,
64,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURZLU1ySnd3RRAB,Michel Labrecque,https://www.google.com/maps/contrib/102834080071855480305/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.669161,2.0,28,
65,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNJdk5maHZnRRAB,Francisco Toro,https://www.google.com/maps/contrib/105218193447261259747/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.670192,4.0,0,
66,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNnM1pEZ3ZRRRAB,hassine ben slama,https://www.google.com/maps/contrib/100491794693423188817/reviews?hl=en-CA,3 years ago,2021-06-21 00:32:08.671210,5.0,0,
67,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURrMk8yeHVRRRAB,Stephane Tapp,https://www.google.com/maps/contrib/113331892731775419787/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.672161,5.0,86,
68,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUN5alphMHRnRRAB,Sylvia M Rives,https://www.google.com/maps/contrib/115510814127399055354/reviews?hl=en-CA,4 months ago,2021-06-21 00:32:08.673085,5.0,8,
69,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURzeE5Ta3RBRRAB,Diana Gaby,https://www.google.com/maps/contrib/104266021027456805238/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.674260,5.0,0,
70,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUM0NmZIaHJnRRAB,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.675373,4.0,321,
71,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUMwb282anJRRRAB,Nina Martinez,https://www.google.com/maps/contrib/103625175410650447063/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.676411,4.0,0,
72,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUQwbzhDcXJBRRAB,Louis Fournier,https://www.google.com/maps/contrib/116525014645038951209/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.677760,4.0,23,
73,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURJMjRUUXB3RRAB,arkkk1294,https://www.google.com/maps/contrib/106130146071590723163/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.679107,3.0,16,
74,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURLMTZPcm5BRRAB,Martin Dumont,https://www.google.com/maps/contrib/112881673608277850469/reviews?hl=en-CA,a month ago,2021-06-21 00:32:08.680151,4.0,0,
75,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNJa3F2Y213RRAB,Mercede Meh,https://www.google.com/maps/contrib/109847154731224277398/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.681166,4.0,2,
76,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUN5bEluQ2xnRRAB,jason “Mayday” boulais,https://www.google.com/maps/contrib/111048713654410696010/reviews?hl=en-CA,5 months ago,2021-06-21 00:32:08.682211,5.0,1,
77,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURZdG82cmpnRRAB,Arseniy L,https://www.google.com/maps/contrib/118305180204965999516/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.683137,4.0,19,
78,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURROVpTbmpBRRAB,Sarah Philibert,https://www.google.com/maps/contrib/107455931241402048246/reviews?hl=en-CA,3 years ago,2021-06-21 00:32:08.684134,4.0,0,
79,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNvM3B5YmpBRRAB,La princesse Le chaton,https://www.google.com/maps/contrib/109983949801666216518/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.685173,5.0,6,
80,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURVNXZqNWlnRRAB,Jansah Dipizzo,https://www.google.com/maps/contrib/112384290336200355576/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.686312,5.0,5,
81,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURzeG9mdWlnRRAB,Aleksandr Metelev,https://www.google.com/maps/contrib/113541059069445672568/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.687446,5.0,0,
82,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURRcFp5ZWlRRRAB,claude morel,https://www.google.com/maps/contrib/112316223908866236124/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.688403,5.0,5,
83,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURJbk1TZ2d3RRAB,Shanny Foo,https://www.google.com/maps/contrib/101676078580509647824/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.689467,4.0,192,
84,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSURvajdhLWdRRRAB,Michael Tolentino,https://www.google.com/maps/contrib/105736189347004934161/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.690399,5.0,86,
85,Parc du Souvenir,ChdDSUhNMG9nS0VJQ0FnSUNZaTRTN2dRRRAB,Yves Sylvestre,https://www.google.com/maps/contrib/118089897139553010444/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.691323,3.0,41,
86,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUNVZzVpYmZnEAE,Mathew Dranfield,https://www.google.com/maps/contrib/107540018583509740741/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.692240,5.0,3,
87,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUNJMmJpSGZREAE,Ziad Boulos,https://www.google.com/maps/contrib/113740217755319226216/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.693768,4.0,43,
88,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURJMmJTWGNREAE,brouman Affoua Rose,https://www.google.com/maps/contrib/110329250786830307094/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.695325,5.0,7,
89,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURJbi1fU2JBEAE,ᄒᄋ,https://www.google.com/maps/contrib/101158673692426683371/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.696297,5.0,7,
90,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUNJb2JYWFp3EAE,Konstantin Nifakos,https://www.google.com/maps/contrib/101517293209315620672/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.697382,4.0,26,
91,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUNBNU5IQ1pREAE,Eddy Ding,https://www.google.com/maps/contrib/100404476467149838124/reviews?hl=en-CA,3 years ago,2021-06-21 00:32:08.698313,2.0,12,
92,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUNLbWFPc1pBEAE,Gavin Bischof,https://www.google.com/maps/contrib/108775576770447544982/reviews?hl=en-CA,2 months ago,2021-06-21 00:32:08.699231,5.0,64,
93,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUNJdnR5eVh3EAE,Gilberto Grijalba Villaseñor,https://www.google.com/maps/contrib/103948147130592777754/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.700156,5.0,2,
94,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUNJMTdXZVhnEAE,leslie cruise,https://www.google.com/maps/contrib/106906703608891854970/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.701245,5.0,10,
95,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURVN1l1UFdREAE,سوسن جسومه,https://www.google.com/maps/contrib/110043499977230855864/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.702193,3.0,1,
96,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURNcmJ5OVdBEAE,Scott Smith,https://www.google.com/maps/contrib/114485165437319346900/reviews?hl=en-CA,a year ago,2021-06-21 00:32:08.703138,5.0,53,
97,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURZMzhhbVV3EAE,Mike Pyg (Pyg),https://www.google.com/maps/contrib/106223153817195098697/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.704085,4.0,62,
98,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURBOGZyRVRREAE,Thomas Facio,https://www.google.com/maps/contrib/113759696244279239968/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.705330,5.0,19,
99,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURZNjZtd1RREAE,Nadine Barreca,https://www.google.com/maps/contrib/106601413969036383232/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.706387,5.0,13,
100,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSURLM3NTTlRREAE,Pouya Ranjbar,https://www.google.com/maps/contrib/109649705931894721722/reviews?hl=en-CA,a month ago,2021-06-21 00:32:08.707329,5.0,4,
101,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUN3MWNPeVNnEAE,Steeve MAXILIEN,https://www.google.com/maps/contrib/118407909822078478426/reviews?hl=en-CA,2 years ago,2021-06-21 00:32:08.708263,4.0,10,
102,Parc du Souvenir,ChZDSUhNMG9nS0VJQ0FnSUR5bEl1UVNREAE,David Bertrand,https://www.google.com/maps/contrib/110767107036928114014/reviews?hl=en-CA,3 months ago,2021-06-21 00:32:08.709318,5.0,1,
