,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUN3dWFpeHZRRRAB,Ruth,https://www.google.com/maps/contrib/112092473539793591174/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.290570,5.0,5,"(Translated by Google) Very nice park with mobiles for toddlers between 2 and 5 years old and for older children. A small swimming pool too!

(Original)
Très joli parc avec des mobiles pour tout-petits entre 2 et 5 ans et pour enfants plus grands. Une petite piscine également!"
11,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNRdG9yeDRBRRAB,Mélanie Martin,https://www.google.com/maps/contrib/113008922029777209170/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.291453,4.0,14,"(Translated by Google) Good place for children small and large swing games for climbing wading pool and exercise module for adults

(Original)
Endroit bien pour les enfants petite et grande balancoire jeux pour grimper pataugoire et module dexercice pour adulte"
12,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNJMF9TSUpBEAE,charles cousineau,https://www.google.com/maps/contrib/110447988935526395190/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.292616,4.0,104,"(Translated by Google) Wi-Fi + ice rink
Cool🌁🚋

(Original)
Wi-Fi + patinoire
Cool🌁🚋"
13,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNBaFlycy1RRRAB,Ruth St-Jean,https://www.google.com/maps/contrib/102629597754791051648/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.293548,4.0,8,"(Translated by Google) Ice skating in winter, great for the little ones in summer!

(Original)
Patinoir en hiver, super pour les touts petits l'été!"
14,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURRd1lXVnNRRRAB,Anne-sophie Harou,https://www.google.com/maps/contrib/102647664277144098589/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.294440,5.0,85,"(Translated by Google) Very useful well laid out and pleasant.

(Original)
Tres utile bien aménagé et agréable."
15,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURvbTVIM2h3RRAB,Administrateur ZAP,https://www.google.com/maps/contrib/106952004669858632728/reviews?hl=en-CA,4 years ago,2021-06-22 15:16:00.295323,5.0,10,"(Translated by Google) now with free wifi by Ile Sans Fil

(Original)
maintenant avec wifi gratuit par Ile Sans Fil"
16,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURja1pMSThnRRAB,karim talbi,https://www.google.com/maps/contrib/109440918930040054081/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.296380,4.0,2,"(Translated by Google) Nice place

(Original)
Bel endroit"
17,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUN3MHJqSVRBEAE,jean watson saint-jean,https://www.google.com/maps/contrib/105601434565089391429/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.297588,5.0,17,"(Translated by Google) Very funny!

(Original)
Très amusant!"
18,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNDdk15Y0Z3EAE,Frédérick Croisetière,https://www.google.com/maps/contrib/114787543242879872103/reviews?hl=en-CA,10 months ago,2021-06-22 15:16:00.298995,4.0,2,"(Translated by Google) Great!

(Original)
Super!"
19,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNnbzdiRlZnEAE,Zakaria Amara,https://www.google.com/maps/contrib/106154100620985028382/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.300527,2.0,3,"(Translated by Google) Ya bcp dbeu

(Original)
Ya bcp dbeu"
20,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURZX3NLeWh3RRAB,Reggie Davis,https://www.google.com/maps/contrib/110275232321226351179/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.301728,4.0,286,"(Translated by Google) Amusement park

(Original)
Parc d'amusement"
21,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSURReE9qTUlBEAE,Ginette St Pierre,https://www.google.com/maps/contrib/118303589481619307727/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.302678,5.0,12,"(Translated by Google) I live very close

(Original)
Je vis  tout pres"
22,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURRbGFDSnB3RRAB,Mouhamed a,https://www.google.com/maps/contrib/109571832948788073127/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.303595,4.0,54,"(Translated by Google) Newly installed exercise machine + park + soup

(Original)
Machine a exercice nouvellement installé + parc + potagé"
23,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSURnb2Nqc0dREAE,Michel Lavoie,https://www.google.com/maps/contrib/112885375511358945163/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.304512,4.0,86,"(Translated by Google) Nice park, with beautiful mature trees

(Original)
Joli parc, avec de beaux arbres matures"
24,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNJMGJTay1BRRAB,casimirsquad NOUS3,https://www.google.com/maps/contrib/100982297408600975610/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.305438,5.0,4,
25,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURnZ2FLQThnRRAB,Ramatoulaye Balde,https://www.google.com/maps/contrib/106397526119737033432/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.306356,4.0,22,
26,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNLbVl2NjhRRRAB,《 Ir0nIk 》,https://www.google.com/maps/contrib/104419809803497601410/reviews?hl=en-CA,2 months ago,2021-06-22 15:16:00.307229,5.0,41,
27,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNZMGFlbDZ3RRAB,Randy Rickwood,https://www.google.com/maps/contrib/116521688127164593541/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.308141,5.0,12,
28,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUM4cjd5ZTRnRRAB,Faiza Boutira,https://www.google.com/maps/contrib/113716453739575116089/reviews?hl=en-CA,11 months ago,2021-06-22 15:16:00.309021,5.0,2,
29,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNnb3Y3SzNnRRAB,Mohamed Abdallah,https://www.google.com/maps/contrib/102340020382084495018/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.310005,5.0,0,
30,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNBN05QcjF3RRAB,Ch Ch,https://www.google.com/maps/contrib/109780608606440765379/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.311335,1.0,0,
31,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUN5LVpHdDFnRRAB,Eva-Marie Pacelli,https://www.google.com/maps/contrib/111620276141176390681/reviews?hl=en-CA,4 months ago,2021-06-22 15:16:00.312321,5.0,0,
32,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUN3LW9UdzBBRRAB,Benoît Bourdeau,https://www.google.com/maps/contrib/110399144789051936190/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.313220,4.0,2,
33,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUM0azZXRXp3RRAB,Pierre Fritz,https://www.google.com/maps/contrib/103490914238094355068/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.314395,1.0,4,
34,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNVa2FmWnpBRRAB,Nacera Akli,https://www.google.com/maps/contrib/112640781671763903717/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.315598,3.0,5,
35,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUN5LWNPN3V3RRAB,vanessa_ _maria,https://www.google.com/maps/contrib/113284904402031258983/reviews?hl=en-CA,4 months ago,2021-06-22 15:16:00.316772,4.0,0,
36,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURjOFpES3VRRRAB,Jean Legault,https://www.google.com/maps/contrib/101687202674233060919/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.317638,3.0,21,
37,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNzMkotcHJnRRAB,andres hasbun benitez,https://www.google.com/maps/contrib/101007777211236155903/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.318546,4.0,7,
38,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNBMzViSnFRRRAB,Daniel Bezerra,https://www.google.com/maps/contrib/109914511826753383905/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.319397,4.0,130,
39,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURZdXRERnBnRRAB,Malika Boulahcen,https://www.google.com/maps/contrib/107300066608427291210/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.320489,5.0,0,
40,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURZMnJxLWxnRRAB,Cinder bella,https://www.google.com/maps/contrib/102548680514764466487/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.321452,4.0,0,
41,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUNVaWJ6dWpnRRAB,dan spoutnik,https://www.google.com/maps/contrib/109612301086729416641/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.322762,5.0,2,
42,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURnN3BMOWhRRRAB,Pierre-Eric Lefebvre,https://www.google.com/maps/contrib/117617580487395678892/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.323590,3.0,4,
43,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSUMweXQ2YWdnRRAB,MrTunisien76,https://www.google.com/maps/contrib/111229094783911773005/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.324511,5.0,0,
44,Parc Oscar,ChdDSUhNMG9nS0VJQ0FnSURZa3ItcWdBRRAB,anne-marie belanger,https://www.google.com/maps/contrib/109043563549067761016/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.325334,1.0,126,
45,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNRbk8zN2RREAE,Miriam Ovilma,https://www.google.com/maps/contrib/117334615140378825915/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.326241,4.0,96,
46,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSURRdjd6NWNBEAE,Carolina Cuervo,https://www.google.com/maps/contrib/116505369256361165698/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.327265,5.0,18,
47,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNRamRMbmFnEAE,jonathan bourget,https://www.google.com/maps/contrib/115156505384273339540/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.328058,5.0,1,
48,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUQwbEltQ2FBEAE,Vincent,https://www.google.com/maps/contrib/113306503244611995282/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.328924,5.0,6,
49,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNRN1BXcVhREAE,Paula Silva,https://www.google.com/maps/contrib/103707814324064782342/reviews?hl=en-CA,4 years ago,2021-06-22 15:16:00.329792,4.0,76,
50,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUN3MG8tYVdnEAE,Charles Alexandre,https://www.google.com/maps/contrib/115496146764552722096/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.330599,4.0,8,
51,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNzcS1hSlZREAE,max Longpré,https://www.google.com/maps/contrib/110923601488212572224/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.334254,4.0,0,
52,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSURVbXZfeFV3EAE,Suzanne Poirier,https://www.google.com/maps/contrib/116012602521115145973/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.335402,5.0,6,
53,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNRMktpUlV3EAE,Hicham Diab,https://www.google.com/maps/contrib/105148884175418840470/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.336697,5.0,0,
54,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSURrNFpPNFJ3EAE,Andres Hasbun,https://www.google.com/maps/contrib/104573282332525874545/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.337756,5.0,11,
55,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNReDVUOExBEAE,Amazan Jean Rooswelt,https://www.google.com/maps/contrib/112639079479911577818/reviews?hl=en-CA,2 years ago,2021-06-22 15:16:00.338949,3.0,0,
56,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSURzdHV1V0tBEAE,TAKPARA Tatiana,https://www.google.com/maps/contrib/113235516739676594439/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.340070,3.0,0,
57,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNRcXF5TUtBEAE,Jennifer Tobar-Zetino,https://www.google.com/maps/contrib/101425726471713065380/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.341298,5.0,6,
58,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNnOS1DSEpnEAE,Anis Boutekadjiret,https://www.google.com/maps/contrib/114301378734552177335/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.342201,4.0,68,
59,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUN3dXJYNElnEAE,Maylie Brutus,https://www.google.com/maps/contrib/105185633744488647241/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.343234,5.0,0,
60,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNBaF9yQkZ3EAE,Rijoi Loius,https://www.google.com/maps/contrib/100450015624493669424/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.344136,3.0,2,
61,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUNnNU1ub0V3EAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-22 15:16:00.344974,5.0,140,
62,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSURndjdIVkN3EAE,Teresa Denis,https://www.google.com/maps/contrib/112141013228471545530/reviews?hl=en-CA,3 years ago,2021-06-22 15:16:00.345798,4.0,37,
63,Parc Oscar,ChZDSUhNMG9nS0VJQ0FnSUMwODZyVkJnEAE,Melanie Desjardins,https://www.google.com/maps/contrib/117117522396318690926/reviews?hl=en-CA,a year ago,2021-06-22 15:16:00.346617,5.0,19,
