,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
15,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNVM1llSGZ3EAE,Ved O,https://www.google.com/maps/contrib/102156789281369672642/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.667312,5.0,162,Beautiful park on st Catherine east. Not very big but not too small also. A lot of space to chill and relax in a green environment with beautiful water features.
16,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURja1pERlF3EAE,François-Pierre Perron,https://www.google.com/maps/contrib/110806974583656037504/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.668245,5.0,14,Great playgrounds and a nice water park section for kids to cool off.
17,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNDc3VhVkp3EAE,Claudia R.,https://www.google.com/maps/contrib/107338926694903041587/reviews?hl=en-CA,10 months ago,2021-06-22 12:10:24.669250,5.0,8,"Great installations for all ages, clean , including public bathrooms"
18,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSURjeW9pQmlnRRAB,Karina Houde,https://www.google.com/maps/contrib/118395275424760871907/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.670371,3.0,40,"Probably one of the better parks in this neighborhood, toilets available (currently closed due to covid) and field for petanque, water feature for kids and lounge chairs for summertime chilling. Loads of homelessness and rather unkept at times though..."
19,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURjMTdDeVVREAE,Yannick Dee,https://www.google.com/maps/contrib/105823687013978289462/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.671289,4.0,32,Its a nice place to relax and enjoy a few watergame with the kids
20,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNRN3RlVDFBRRAB,Philip,https://www.google.com/maps/contrib/116959174273583323017/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.672268,4.0,224,great view nice park
21,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURrak1hVU5BEAE,Alexander Fernandes,https://www.google.com/maps/contrib/111557114962822459102/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.673189,5.0,35,Great for kids! The fountains are super refreshing in summer. The open air calisthenics bars are a great addition too.
22,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNxcGUtenJ3RRAB,Rodrigue kuwa,https://www.google.com/maps/contrib/105254608833661143340/reviews?hl=en-CA,a week ago,2021-06-22 12:10:24.674406,5.0,63,Cool
23,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSURrazVPYW53RRAB,Tanya B,https://www.google.com/maps/contrib/104119439810617979112/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.675325,5.0,132,"What a great park! Nice shade, greatly playgrounds and a unique splash pad. Will return"
24,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURNbDlQZ1Z3EAE,Andrea Singleton,https://www.google.com/maps/contrib/107452145580591652631/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.676232,5.0,37,Definitely one of my favourite parks to visit while visiting Montreal
25,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNNcjVUbzlnRRAB,Angus Coleman,https://www.google.com/maps/contrib/105817378525478161640/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.677522,4.0,9,The Christmas decorations are the snow is on the ground Beautiful place to just think and enjoy the air
26,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURNaTczX1h3EAE,Émile Yoder,https://www.google.com/maps/contrib/113407970280425021637/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.679482,5.0,36,Great parc loved it. Nice friendly safd a qstwr features make for a pleasant  walk.
27,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUQ4a2U3eFJnEAE,Queen-Uzoma O,https://www.google.com/maps/contrib/112183472496978036957/reviews?hl=en-CA,11 months ago,2021-06-22 12:10:24.681554,4.0,228,Beautiful  people were friendly
28,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNVeUl2SF93RRAB,Alexis Morin,https://www.google.com/maps/contrib/117134204950508702980/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.683591,4.0,191,"Great park for the whole family. Fountains, water games, and exercise equipment abound."
29,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUR3bFBLbU93EAE,Vic P,https://www.google.com/maps/contrib/107461765646395196032/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.685525,5.0,114,CrossFit or bar stars workout available. Super nice setting. Call in the evening. Very nice place and benches are far enough from each other to have privacy.
30,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURnNmREQ0tnEAE,Adnan Ahmed,https://www.google.com/maps/contrib/113755577101739388848/reviews?hl=en-CA,4 years ago,2021-06-22 12:10:24.687225,4.0,118,"very nice park.  there was a local music group playing while our little one played in the splash pad.  more swings in the playground would be nice, i think there were only 4 of the 6 placed."
31,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUMwdHJlYlBBEAE,Liana Lyssa,https://www.google.com/maps/contrib/102050740625147139086/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.688803,5.0,4,Cute park with lots of activities for kids.
32,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNRMF9YRmlRRRAB,Jake Wong,https://www.google.com/maps/contrib/107062559260029866297/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.690321,5.0,225,Wonderful park. One section for the little ones; another section for the elder ones; one section for adults to do training; and one section to play with water. Definitively a good place to enjoy in family.
33,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSURrei1IdXRBRRAB,Vidal Sassoon,https://www.google.com/maps/contrib/106093220501533610294/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.691513,5.0,69,Beautiful park in that lifeful neighborhood. The show de ruelle tonight was awsome!
34,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNVMEllNldnEAE,Manon R,https://www.google.com/maps/contrib/113626761466828950572/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.692569,5.0,22,Beautiful day in a lovely park :-)🙏
35,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSURZbE0yR3RRRRAB,Feguens Exumé,https://www.google.com/maps/contrib/103946972585934805904/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.693689,5.0,1,It was really a beautiful scenery for all age
36,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURrOGZ2SUR3EAE,Badis Ahmed,https://www.google.com/maps/contrib/115364492693170118207/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.694624,4.0,24,We loved the water fountains for the kids
37,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUMwanJUYzBBRRAB,Gleise Cruz,https://www.google.com/maps/contrib/103680086067304537794/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.695733,5.0,98,Nice walk! Well conserved and clean!
38,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSURVNklMMXZBRRAB,Noemi Berlus,https://www.google.com/maps/contrib/116622194276290614121/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.696656,4.0,14,Pretty park. Could stand to clean up more of its dog poo.
39,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNJNGRMdkRREAE,Mani Manachi,https://www.google.com/maps/contrib/116008195665848713459/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.697605,5.0,27,Beautiful park with 6 water fountains and much more. A must see!
40,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNneTRqQ0pBEAE,Justin Michaud,https://www.google.com/maps/contrib/118328989252428926992/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.698519,5.0,33,Great atmosphere. Lots of space to play. Great place to bring the kids.
41,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUN3cHBtNHhnRRAB,Phil Bertrand,https://www.google.com/maps/contrib/107513966756798827282/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.699612,5.0,89,Such a nice park! Happy to see our taxes money went into a nice park like that!
42,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNVdmVDTUtREAE,snipes XIII (snipesXIII),https://www.google.com/maps/contrib/101565118266148727801/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.700774,5.0,26,Very chill atmosphere
43,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNJd2Z5eGVBEAE,Ohms Ohms,https://www.google.com/maps/contrib/118381861143156993812/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.701867,5.0,13,Small but nice park.
44,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSURJZzlPWGtnRRAB,Chris Lee,https://www.google.com/maps/contrib/103575298861193280860/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.703017,5.0,8,Free concert's in summer
45,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNBeUlYNzhnRRAB,Jean-Pierre Godbout,https://www.google.com/maps/contrib/109313973428655076912/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.704150,4.0,42,"Great park. Gets a bit over crowded on hot days, bit worth the time in family."
46,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURnbV9iTk9nEAE,shifra dikinshtein,https://www.google.com/maps/contrib/106209712045975429511/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.705211,5.0,71,Very good for children in summer time
47,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUN3NTUyLWJnEAE,Angelo,https://www.google.com/maps/contrib/112845475606256065448/reviews?hl=en-CA,4 years ago,2021-06-22 12:10:24.706794,4.0,73,It's a very nice park. It has a water fountain where kids can play through and quite a few benches to sit on.
48,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNpbVlXa1hBEAE,Jonas Mukamba Tshiunza,https://www.google.com/maps/contrib/103200916976983157342/reviews?hl=en-CA,7 months ago,2021-06-22 12:10:24.707772,4.0,3,Correct
49,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURROU9HNlhnEAE,Khadiza Islam,https://www.google.com/maps/contrib/110217543137151346190/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.708686,4.0,137,the bike track next to it is amazing.
50,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUN3aU1qakl3EAE,Mary Lu,https://www.google.com/maps/contrib/114162804037526629236/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.709852,5.0,6,Perfect place to take a walk.
51,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNpMk5uZjBBRRAB,Julien O.G.,https://www.google.com/maps/contrib/112680361756337632701/reviews?hl=en-CA,8 months ago,2021-06-22 12:10:24.710780,5.0,3,PARKOUR!!
52,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSURrMHQ3WHhBRRAB,Benda Jean,https://www.google.com/maps/contrib/102276180744260586857/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.711872,5.0,44,Green space for relaxation
53,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNDOU9pN2JBEAE,dah boi,https://www.google.com/maps/contrib/109124446485878259782/reviews?hl=en-CA,10 months ago,2021-06-22 12:10:24.712810,5.0,1,It has a fountain
54,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNxdXJhSjdRRRAB,Ashvin Ramasamy,https://www.google.com/maps/contrib/105279635401870571304/reviews?hl=en-CA,2 weeks ago,2021-06-22 12:10:24.713882,4.0,23,Morgan!
55,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNDODdPOHZBRRAB,Steven Cyr Lebrasseur,https://www.google.com/maps/contrib/107829411960382209808/reviews?hl=en-CA,9 months ago,2021-06-22 12:10:24.714998,3.0,1,Yeah yeah
56,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUMwNjdhSHNBRRAB,Benjamin Lecluse,https://www.google.com/maps/contrib/102904061676754203105/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.716128,4.0,13,BEAUTIFUL place
57,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUMwbktUdHp3RRAB,Bruno Bonvini,https://www.google.com/maps/contrib/115071508483393463627/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.717055,5.0,249,Lovely place
58,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURVMkl1bGFnEAE,Shasha123 Shasha123,https://www.google.com/maps/contrib/115156419621997220145/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.718163,3.0,23,Ok
59,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUQwNFBhOG1nRRAB,samuel fortin neron,https://www.google.com/maps/contrib/109420651185358531722/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.719098,5.0,4,Cpool
60,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUR3NUpxUlZnEAE,KVN ROY (K3V3N),https://www.google.com/maps/contrib/111202123783735387603/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.720232,5.0,2,CHILLING SPOT IN MY CORNER
61,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNVaDRmSmdnRRAB,Merly Angoluan,https://www.google.com/maps/contrib/109413930823513130922/reviews?hl=en-CA,a year ago,2021-06-22 12:10:24.721326,5.0,39,cool place
62,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNDNkxtRWV3EAE,Ghislain Nfokock,https://www.google.com/maps/contrib/114401732854709729625/reviews?hl=en-CA,10 months ago,2021-06-22 12:10:24.722519,4.0,39,Relax
63,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURnMGVPQ1dnEAE,Tabasum Abdul-Rasul,https://www.google.com/maps/contrib/100551158276226462774/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.723574,5.0,76,Nice place for a picnic
64,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSURBM0tEWHZBRRAB,Jean-David Gaudreau,https://www.google.com/maps/contrib/115891163743558434564/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.724715,5.0,37,super cool park
65,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUQ0eTgzSWNBEAE,_vivez_ humainement,https://www.google.com/maps/contrib/110576254093872685539/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.725862,4.0,7,Chill
66,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURFeHMyeWNREAE,Mario Beauchesne,https://www.google.com/maps/contrib/102335067649443251430/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.726783,5.0,211,Is
67,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNReE5EbWRnEAE,Elidjay Ross,https://www.google.com/maps/contrib/102205096318317893820/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.730707,4.0,63,A little bit dirty but the park was still alive at night
68,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNnX2EzTTR3RRAB,ludovic briere,https://www.google.com/maps/contrib/115441084198805030630/reviews?hl=en-CA,3 years ago,2021-06-22 12:10:24.732695,5.0,59,Great place
69,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURBeVpTWWJnEAE,Harlan Allen Dantas Costa,https://www.google.com/maps/contrib/102347732518811520905/reviews?hl=en-CA,4 years ago,2021-06-22 12:10:24.734758,4.0,113,Very good!
70,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUN3cTlHZDhRRRAB,Anirudh Ramesh,https://www.google.com/maps/contrib/107778637273482441058/reviews?hl=en-CA,5 years ago,2021-06-22 12:10:24.736543,5.0,68,"Relax on the bench, watch the seagulls and play in the park!"
71,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNxenJlRHF3RRAB,Vanna-Lusa Noel,https://www.google.com/maps/contrib/114095705175827017976/reviews?hl=en-CA,a week ago,2021-06-22 12:10:24.738444,4.0,238,"(Translated by Google) Very nice park for the whole family. There are games for young and old, water games and more places to sit for family bbqs. In addition, there is a cycle path that passes through and you can bring your dog there.

(Original)
Très beau parc pour toute la famille. Il y a des jeux pour les petits et les grands, des jeux d'eau et delà place pour se poser pour des bbq familiaux. En plus, il y une piste cyclable qui passe au travers et l'on peut y amener son chien."
72,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNxeGVuM0ZREAE,saliou seck,https://www.google.com/maps/contrib/109084920153036539894/reviews?hl=en-CA,a week ago,2021-06-22 12:10:24.740083,5.0,130,Très beau parc ... belle vue... rien ne manque
73,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNxamFiV3h3RRAB,gwen moi,https://www.google.com/maps/contrib/109429731843522942593/reviews?hl=en-CA,a week ago,2021-06-22 12:10:24.741021,2.0,15,"Joli parc pour les familles, malheureusement certaines personne le rendent très sales. Je ne me sent pas très sereine sans compter l'odeur du pot que les gens fument."
74,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNxeWNqd1N3EAE,Sylvain Girardeau,https://www.google.com/maps/contrib/114292491471752517505/reviews?hl=en-CA,a week ago,2021-06-22 12:10:24.741943,2.0,131,"(Translated by Google) Despite its fairly new condition, the park is dirty and clearly lacking in cleaning. There is rubbish everywhere and the maintenance is not up to what would be expected ... Really disappointing from Montreal.
#Montreal

(Original)
Malgré son état assez neuf, le parc est sal et manque clairement de nettoyage. Il y a des détritus un peu partout et l'entretien n'est pas à la hauteur de ce qui serait attendu... Vraiment décevant de la part de Montréal.
#Montreal"
75,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNxMGVEY1ZBEAE,chantal dube,https://www.google.com/maps/contrib/117747822577950539875/reviews?hl=en-CA,a week ago,2021-06-22 12:10:24.742996,2.0,1,"(Translated by Google) He should have more water games and places of panic but what I didn't like he has 2 bad man he had one who wanted to jump on me and another he wouldn't stop looking at my daughter

(Original)
Il devrais avoir plus jeux d'eau et des endroits de panique mais se que jais pas aimé il a 2 homme pas bien il avais un qui voulait me sauter sure moi et un autre il arrêtait pas regarder ma fille"
76,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNxZ0tqZ2l3RRAB,Ian Oliveri,https://www.google.com/maps/contrib/113432502629188614857/reviews?hl=en-CA,4 weeks ago,2021-06-22 12:10:24.743922,4.0,52,"(Translated by Google) An iconic park in Maisonneuve (HoMa), with its hilltop overlooked by an elegant kiosk. Small park but with superb play areas for children, including water games in summer. Permanent lounge chairs and a few picnic tables under mature trees. A pretty fountain facing what I call the ""Champs-Élysées of Hochelaga-Maisonneuve"" 😝
Not always very well maintained, but like the neighborhood: both historic and authentic, light and new bobo, beautiful but nonchalantly simple.

(Original)
Un parc iconique de Maisonneuve (HoMa), avec sa butte surplombée d'un kiosque élégant. Petit parc mais doté de superbes aires de jeux pour les enfants, notamment des jeux d'eau l'été. Des chaises longues permanentes et quelques tables à pique-nique sous des arbres matures. Une jolie fontaine qui fait face à ce que j'appelle les ""Champs-Élysées d'Hochelaga-Maisonneuve"" 😝
Pas toujours très bien entretenu, mais à l'image du quartier : à la fois historique et authentique, léger et nouveau bobo, beau mais d'une nonchalante simplicité."
77,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUN5d1p6ZzFRRRAB,Oceane Perreault,https://www.google.com/maps/contrib/110063552971115168788/reviews?hl=en-CA,4 months ago,2021-06-22 12:10:24.744839,5.0,71,"(Translated by Google) In summer as in winter, it is always good to navigate. On the menu, during the summer, water games, modules, walking, outdoor training, picnic tables and a ton of activities for young and old. As for the snowy months, the slides replace the water games and we keep everything else!

(Original)
En été comme en hiver, il est toujours bon de s'y retrouver. Au menu, dans la période estivale, jeux d'eau, modules, marche, entraînement extérieur, tables à pique-nique et une tonne d'activité pour petits et grands. Pour ce qui est des mois enneigés, les glissades remplaces les jeux d'eau et on conserve tout le reste!"
78,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNxMXBUOTZRRRAB,Francois Tessier,https://www.google.com/maps/contrib/118348069299484722480/reviews?hl=en-CA,2 weeks ago,2021-06-22 12:10:24.745755,5.0,42,"(Translated by Google) Superb neighborhood park. Water games, fountains, modules and good neighborliness!

(Original)
Superbe parc de quartier.  Jeux d'eau, fontaines, modules et bon voisinage!"
79,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNLd1lybUNREAE,anais coly,https://www.google.com/maps/contrib/111174065747236264476/reviews?hl=en-CA,2 months ago,2021-06-22 12:10:24.747330,5.0,20,"(Translated by Google) I love this park it is great for children the water games are always refreshing for adults also only the toilets were not open this weekend

(Original)
Jadore ce parc il est super pour les enfants les jeux d'eau sont toujours rafraîchissant pour les adultes aussi seulement les toilettes n'étaient pas ouvertes ce week-end"
80,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSURLaVBEZlJREAE,Charles Bernier,https://www.google.com/maps/contrib/109798016376509412916/reviews?hl=en-CA,a month ago,2021-06-22 12:10:24.748259,5.0,277,"(Translated by Google) Beautiful neighborhood park. Water games, outdoor training, tables, sanitary block, deckchairs.

(Original)
Beau parc de quartier. Jeux d’eau, entraînement extérieur, tables, bloc sanitaire, chaises longues."
81,Parc Morgan,ChZDSUhNMG9nS0VJQ0FnSUNxcV9uVlZ3EAE,Martin Huot,https://www.google.com/maps/contrib/110168837870094353732/reviews?hl=en-CA,3 days ago,2021-06-22 12:10:24.749210,4.0,57,Place parfaite pour enfant glissaade d'eau parc
82,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUQ0LUtyU3dnRRAB,Benoit Chartrand,https://www.google.com/maps/contrib/102493674809240044152/reviews?hl=en-CA,2 years ago,2021-06-22 12:10:24.750127,5.0,88,"(Translated by Google) Beautiful park, well landscaped. It's worth it if stopped. At first glance it looks like a small urban development. Water hush, bench relax, games for child ....

(Original)
Très beau parc, bien aménagé. Ça vaut la peine de si arrêté.  À première vue ça ressemble à un petit aménagement urbain. Chut d'eau, banc relaxent, jeux pour enfant...."
83,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNxdy12eTF3RRAB,Carole Cloutier,https://www.google.com/maps/contrib/104344664741929533060/reviews?hl=en-CA,5 days ago,2021-06-22 12:10:24.751045,4.0,19,Très amusant pour les enfanrs les jets d'eau
84,Parc Morgan,ChdDSUhNMG9nS0VJQ0FnSUNxc29HTHNRRRAB,Laporte Étienne,https://www.google.com/maps/contrib/113293723025496222498/reviews?hl=en-CA,2 weeks ago,2021-06-22 12:10:24.751962,5.0,13,"(Translated by Google) Very fun park to go

(Original)
Parc très fun à aller"
