,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNDMW8ycFVBEAE,Collywood Tv,https://www.google.com/maps/contrib/105637569215967738973/reviews?hl=en-CA,10 months ago,2021-06-22 19:36:20.578934,5.0,29,"Calm and nature like, I feel in the jungle"
11,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUM4Z3JYV2pRRRAB,gurikman singh,https://www.google.com/maps/contrib/114730112323414967612/reviews?hl=en-CA,11 months ago,2021-06-22 19:36:20.579886,5.0,7,A nice experience of a forest with accessibile tracks
12,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNBOGJLckl3EAE,Matt N,https://www.google.com/maps/contrib/103924176569401625187/reviews?hl=en-CA,3 years ago,2021-06-22 19:36:20.580908,5.0,48,Great wooded park in the east end of the city. A niece tree lined path on the inside. The main path is also lit at night. Great for a walk !
13,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUM0eEpxb25nRRAB,kalyps30,https://www.google.com/maps/contrib/115365119148935461994/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.581910,4.0,9,Nice park.  Nice forest and good child play areas
14,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURFazRTcXV3RRAB,Koala MeatPie,https://www.google.com/maps/contrib/105927387573163849843/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.583259,5.0,159,"Large and deep quite woods, hidden gem in the eastern part of the island."
15,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSURjc2JtU1pnEAE,Genevieve Ladouceur,https://www.google.com/maps/contrib/107261040862643269742/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.584202,5.0,2,Feels like home in the country side
16,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNNX2VHdlhREAE,Max Marlan,https://www.google.com/maps/contrib/108725522942592539409/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.585160,5.0,57,Nice place in Anjou.
17,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUM0cWNEZlBnEAE,Rob Cuming,https://www.google.com/maps/contrib/103868851782317912750/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.586095,5.0,6,Great place to connect with Mother Earth.
18,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURZdXVYNG9RRRAB,Nena G.,https://www.google.com/maps/contrib/104091776286448381018/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.587026,5.0,9,Beautiful parc to observe birds and stroll around
19,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUM0MGZyWUlREAE,augustine gnimpieba jiogo,https://www.google.com/maps/contrib/112677220592470560149/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.587958,4.0,1,Calm ... Place to seat and breath
20,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNFa05TZXNRRRAB,Bruno Bonvini,https://www.google.com/maps/contrib/115071508483393463627/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.588986,5.0,249,Amazing park inside of the Montreal suburban aerea
21,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURRbG9LOHpRRRAB,Mrs. Lola TH,https://www.google.com/maps/contrib/117587676978276209182/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.590175,5.0,24,I was there today. It was clean and well taken care of.
22,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNndklid2dRRRAB,SHIYUE Z,https://www.google.com/maps/contrib/106738652814308065828/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.591160,4.0,32,"a bit small,  but cute"
23,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNnMXNiemdRRRAB,Michael Payette,https://www.google.com/maps/contrib/104105500293883158404/reviews?hl=en-CA,3 years ago,2021-06-22 19:36:20.592188,5.0,12,Great winter ice rink
24,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNBMExtem9BRRAB,Dimtrios Skountzos,https://www.google.com/maps/contrib/106068626384412692391/reviews?hl=en-CA,3 years ago,2021-06-22 19:36:20.593293,5.0,53,"Beautiful park , especially in the summer"
25,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNvbUl1RmFnEAE,Mathieu Blais,https://www.google.com/maps/contrib/107505264911270798960/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.594226,4.0,235,Awesome
26,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNDenBucEpnEAE,Deepak Garg,https://www.google.com/maps/contrib/104140761554938523301/reviews?hl=en-CA,9 months ago,2021-06-22 19:36:20.595154,5.0,38,Loved it!!!
27,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUN3bE5TSWd3RRAB,Silviu Varzescu,https://www.google.com/maps/contrib/116126074531159899755/reviews?hl=en-CA,3 years ago,2021-06-22 19:36:20.596180,5.0,49,One of the nicest park in Montreal
28,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSURJa3B5UEtBEAE,Carmen Espinosa,https://www.google.com/maps/contrib/116232558944548727354/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.597981,5.0,80,Cool
29,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSURjNXF2eFJ3EAE,Youssef Oubrahim,https://www.google.com/maps/contrib/102125841969158415574/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.599208,5.0,28,Great
30,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUMweGV6cnp3RRAB,R C,https://www.google.com/maps/contrib/100811072399463087559/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.600400,5.0,96,Magical
31,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURrakx5b19nRRAB,Genaro Gonzalez,https://www.google.com/maps/contrib/105035733978318358165/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.601340,5.0,66,Good
32,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUQ4NVpUM1RBEAE,Anabel Fernandez,https://www.google.com/maps/contrib/110598010465315650759/reviews?hl=en-CA,10 months ago,2021-06-22 19:36:20.602259,5.0,19,Oasis in the middle of the city
33,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSURjbE9DVFF3EAE,Marie Marth Faustin,https://www.google.com/maps/contrib/116465312583827849983/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.603179,5.0,2,Excited
34,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUMwMUtQRlNREAE,rigoberto aleman,https://www.google.com/maps/contrib/115428255106253383859/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.604176,5.0,116,Cute
35,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNzbTdtMDBnRRAB,Artem Doulski,https://www.google.com/maps/contrib/113138989855587311628/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.605196,5.0,57,😍👍
36,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURZdXFTQy1nRRAB,Anne Marie Noberta Jean,https://www.google.com/maps/contrib/104037962089251812689/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.606238,1.0,4,Sale
37,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURrXzZuQS1BRRAB,Michel Strečko,https://www.google.com/maps/contrib/110371158811315540233/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.607418,5.0,41,Relax
38,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNRb3FUMmJnEAE,Geta Hailu (ጌታ),https://www.google.com/maps/contrib/116279259881037006543/reviews?hl=en-CA,4 years ago,2021-06-22 19:36:20.608624,5.0,167,It's a Park
39,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUN3b2J6RVp3EAE,Daniel Law,https://www.google.com/maps/contrib/113228157812840208385/reviews?hl=en-CA,5 years ago,2021-06-22 19:36:20.609799,5.0,204,great
40,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNLNzRpZ3dBRRAB,Roodjerry Dalegrand,https://www.google.com/maps/contrib/101838081597676146127/reviews?hl=en-CA,a month ago,2021-06-22 19:36:20.610743,5.0,3,"(Translated by Google) Very nice park with a lot of trees. Taking a walk here feels like you're outside of Montreal 🤩🤩🤩.

(Original)
Très beau parc avec beaucoup d'arbres. Prendre une marche ici donne l'impression d'être à l'extérieur de Montréal 🤩🤩🤩."
41,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNxOGZHVVFnEAE,Annie Pelletier Poirier,https://www.google.com/maps/contrib/109222742720948166382/reviews?hl=en-CA,a week ago,2021-06-22 19:36:20.611831,5.0,58,"(Translated by Google) Green oasis I love this park

(Original)
Oasis de verdure j'adore ce parc"
42,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURjdWFYT3hRRRAB,Jeannot Lepage,https://www.google.com/maps/contrib/101509056678707968703/reviews?hl=en-CA,2 months ago,2021-06-22 19:36:20.612901,5.0,84,"(Translated by Google) This park is a good place to take a good walk. Essential in our neighborhood.

(Original)
Ce parc est un bon lieu pour prendre une bonne marche. Essentiel dans notre cartier."
43,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURJeDRIR2d3RRAB,L'impératrice de Crabtree,https://www.google.com/maps/contrib/112402496377643706825/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.614712,5.0,87,"(Translated by Google) We forget that we are in town in this little woodland paradise! For a short hike in the summer or snowshoeing and cross-country skiing in the winter, you will certainly enjoy all the trails. Modest shelter for Montreal wildlife, raccoons, foxes, small rodents and lots of birds.

(Original)
On oublie qu'on est en ville dans ce petit boisé paradisiaque! Pour une petite randonnée l'été ou raquette et ski de fond l'hiver, vous aurez assurément du plaisir à parcourir toutes les pistes. Modeste refuge pour la faune montréalaise, ratons, renards, petits rongeurs et bcp d'oiseaux."
44,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNLaF9UYmZ3EAE,Réjean Muckle,https://www.google.com/maps/contrib/107119135185598208782/reviews?hl=en-CA,2 months ago,2021-06-22 19:36:20.615930,4.0,33,"(Translated by Google) A park where everyone should care for the beautiful nature that is offered to us for free

(Original)
Un parc où tout le monde devraient se soucier pour la belle nature qui nous est offert gratuitement"
45,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNLN2Y2c1BBEAE,Marlie Lafrance,https://www.google.com/maps/contrib/107169968297944908256/reviews?hl=en-CA,2 months ago,2021-06-22 19:36:20.616962,4.0,2,"(Translated by Google) It's a great place to go for a walk alone or with the family.

(Original)
C'est une belle place pour aller prendre une marche seul ou en famille."
46,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUR5OU95R1l3EAE,Melissa Falardeau,https://www.google.com/maps/contrib/109450748680014082023/reviews?hl=en-CA,3 months ago,2021-06-22 19:36:20.618065,4.0,89,"(Translated by Google) Large park with trails in the woods.
Not recommended for young people or single people.

(Original)
Grand parc avec sentiers dans le boisé.
Peu recommandé pour les jeunes ou personne seule."
47,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNxM0pLN0t3EAE,Cathy Lefebvre,https://www.google.com/maps/contrib/106897519515579190735/reviews?hl=en-CA,3 weeks ago,2021-06-22 19:36:20.619039,3.0,154,"(Translated by Google) Usually the park is much better maintained than its !!!

(Original)
Habituellement le parc est bcp mieux entretenu que sa!!!"
48,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNxOXBuWVFREAE,Colette Djoble,https://www.google.com/maps/contrib/113902933896341864122/reviews?hl=en-CA,2 weeks ago,2021-06-22 19:36:20.620078,5.0,1,"(Translated by Google) A nice picnic with the children

(Original)
Un beau pique-nique avec les enfants"
49,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUR5MHZTVzhRRRAB,pierrot Gingras,https://www.google.com/maps/contrib/110936631385970808551/reviews?hl=en-CA,3 months ago,2021-06-22 19:36:20.621010,5.0,3,"(Translated by Google) Bel ti spott for light a wood with jiminiti

(Original)
Bel ti spott pour light un wood avec jiminiti"
50,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURTbDQzbWpBRRAB,Magalie Mimeault,https://www.google.com/maps/contrib/101638423216120846813/reviews?hl=en-CA,5 months ago,2021-06-22 19:36:20.622630,5.0,2,"(Translated by Google) Thomas-Chapais Park is magnificent, there are lots of kinds of birds and lots of squirrels, which is why I got 5 stars. Going to Thomas-Chapais Park in the forest during the spring is magnificent and also during the fall 👍.

(Original)
Le parc Thomas-Chapais est magnifique il y a plein de sorte de oiseaux et plein d'écureuil ses pour ça que je mes 5 étoile. Aller au parc Thomas-Chapais dans la forêt  pendant le printemps c'est magnifique et aussi pendant l'automne 👍."
51,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNLODlPOFBBEAE,Bouiche Aomar,https://www.google.com/maps/contrib/105649829230860197139/reviews?hl=en-CA,2 months ago,2021-06-22 19:36:20.623664,5.0,1,"(Translated by Google) My favorite place to recharge my batteries ..

(Original)
Mon coin préféré pour me ressourcer .."
52,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNLcTVHWDFRRRAB,Nadia Nero,https://www.google.com/maps/contrib/102886086247297481383/reviews?hl=en-CA,2 months ago,2021-06-22 19:36:20.624734,5.0,47,"(Translated by Google) Quiet ideal for a small picnic.

(Original)
Tranquille idéal pour un petit pic nic."
53,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURTeWNhSzlRRRAB,Claude P. Lachance,https://www.google.com/maps/contrib/103062443503865284369/reviews?hl=en-CA,5 months ago,2021-06-22 19:36:20.625662,4.0,20,"(Translated by Google) Rare small wooded park in the East which must be taken care of.

(Original)
Rare petit parc boisé dans l'Est dont il faut prendre grand soin."
54,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNxNEpyM0d3EAE,Vincent Campbell Allaire,https://www.google.com/maps/contrib/112385141672428761477/reviews?hl=en-CA,4 weeks ago,2021-06-22 19:36:20.626653,5.0,47,"(Translated by Google) Nice wooded area with multiple trails

(Original)
Joli boisé avec multiples sentiers"
55,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURpaHNDVXRnRRAB,stéphanie Nana,https://www.google.com/maps/contrib/113512384396013220061/reviews?hl=en-CA,6 months ago,2021-06-22 19:36:20.627577,5.0,37,"(Translated by Google) Beautiful woodland ideal for walks in all seasons. And there is a nice little park for children.

(Original)
Beau boisé ideal 0our des promenades en toutes saisons. Et il y' a un beau petit parc pour enfants."
56,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUN5b3NIcGpnRRAB,Daniel Boulay,https://www.google.com/maps/contrib/109543983138673133111/reviews?hl=en-CA,4 months ago,2021-06-22 19:36:20.628502,5.0,8,"(Translated by Google) Beautiful park with a beautiful forest full of hiking trails.

(Original)
Beau parc avec une belle forêt pleins de sentier de randonnée ."
57,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNxNWVmWHNBRRAB,Francis Blay,https://www.google.com/maps/contrib/117215233931711849772/reviews?hl=en-CA,a week ago,2021-06-22 19:36:20.629515,4.0,30,"(Translated by Google) Nice place to walk.

(Original)
Belle place où marcher."
58,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNpbU1uRjNnRRAB,Luc Dorval,https://www.google.com/maps/contrib/109502488908323986357/reviews?hl=en-CA,8 months ago,2021-06-22 19:36:20.631181,5.0,79,"(Translated by Google) A hidden gem of Montreal. A wood in the middle of the city with many trails. Perfect for a bike ride or a walk.

(Original)
Une perle cachée de Montréal. Un bois en pleine ville avec de nombreux sentiers. Parfait pour une promenade à vélo ou une marche."
59,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNFd1pHOE9REAE,Ananie Valentina Dieuve,https://www.google.com/maps/contrib/105826087415328970136/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.632399,5.0,19,"(Translated by Google) My son and I love this park. We walk between the trees, away from the sun. It's calm and green!

(Original)
Mon fils et moi adorons ce parc.On se promène entre les arbres, à l'abri du soleil. C'est calme et vert!"
60,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUR5eWFmcVZREAE,Valérie Girard,https://www.google.com/maps/contrib/102008899329999124449/reviews?hl=en-CA,3 months ago,2021-06-22 19:36:20.633330,2.0,24,"(Translated by Google) Formerly this wooded area had spectacular vegetation.

(Original)
Autrefois ce boisé avait une végétation spectaculaire."
61,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNLNVkyRE9BEAE,Gilles Frechette,https://www.google.com/maps/contrib/107422963427124838512/reviews?hl=en-CA,2 months ago,2021-06-22 19:36:20.634252,4.0,4,"(Translated by Google) Very nice park for a walk

(Original)
Très beau parc pour une marche"
62,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNDNjVUbWlBRRAB,Lalo Padilla,https://www.google.com/maps/contrib/113038214337466556760/reviews?hl=en-CA,9 months ago,2021-06-22 19:36:20.635177,5.0,487,"(Translated by Google) If your thing is to run or walk surrounded by trees, you will love this park, it has several trails that go into a small forest, it is very pleasant, quiet and you can meet squirrels.
It has a children's play area and green areas, the only one but is that it does not have courts of any kind.

(Original)
Si lo tuyo es correr o caminar rodeado de árboles, este parque te va a encantar, tiene varios senderos que se adentran en un pequeño bosque, es muy agradable, tranquilo y te puedes encontrar con ardillas.
Cuenta con área de juegos infantiles y áreas verdes, el único pero es que no tiene canchas de ningún tipo."
63,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNpd05fdEVREAE,Celine Ayotte,https://www.google.com/maps/contrib/114147538178670470842/reviews?hl=en-CA,8 months ago,2021-06-22 19:36:20.636139,5.0,2,"(Translated by Google) A little boy of 4, lost in the woods, they find us again thank you my Gods
I was looking for it with my little girl

(Original)
Un petit garçon  de 4 ans ces perdu  dans le bois  ils l'on  retrouve    merci mon  Dieux
J etais  a sa recher  avec ma petite  fille"
64,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNpM29xRGlRRRAB,michel brault,https://www.google.com/maps/contrib/100088944650705758490/reviews?hl=en-CA,7 months ago,2021-06-22 19:36:20.637183,5.0,28,"(Translated by Google) An oasis of nature to find yourself in nature

(Original)
Un oasis de nature pour se  retrouver dans la nature"
65,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUR5djlyQmNnEAE,Nathalie B,https://www.google.com/maps/contrib/104539883965069926242/reviews?hl=en-CA,2 months ago,2021-06-22 19:36:20.638431,5.0,5,"(Translated by Google) A beautiful little forest in the heart of eastern Montreal

(Original)
Une belle petite forêt en plein coeur de l est de Montréal"
66,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUR5aklHemNREAE,Yvonne,https://www.google.com/maps/contrib/100210632594431185601/reviews?hl=en-CA,3 months ago,2021-06-22 19:36:20.639621,5.0,29,"(Translated by Google) Just summer in winter it's a beautiful trail

(Original)
Juste été en hiver, c'est un beau sentier"
67,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURpNGJ5SGh3RRAB,Roxane Leclerc,https://www.google.com/maps/contrib/105935204220081550585/reviews?hl=en-CA,6 months ago,2021-06-22 19:36:20.640656,5.0,15,"(Translated by Google) Extraordinary park! We don't feel like we're in Montreal.

(Original)
Parc extraordinaire! Nous n'avons pas l'impression d'être à Montréal."
68,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSURTdDltbkRREAE,Paulineouellet@hotmail.com Paulineouellet,https://www.google.com/maps/contrib/103903836416468655703/reviews?hl=en-CA,5 months ago,2021-06-22 19:36:20.641617,4.0,20,"(Translated by Google) Beautiful park we have the impression of being in forests

(Original)
Beau parc on a l impression d être en forêts"
69,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSURZZ3NtSkx3EAE,Martin G. Rodrigue,https://www.google.com/maps/contrib/111025850613514885735/reviews?hl=en-CA,4 months ago,2021-06-22 19:36:20.642592,5.0,74,"(Translated by Google) Beautiful park for family walks.

(Original)
Beau parc pour des balades en familles."
70,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUM4OHRmeE9REAE,David Laplante,https://www.google.com/maps/contrib/111410467899854997243/reviews?hl=en-CA,11 months ago,2021-06-22 19:36:20.643607,5.0,42,"(Translated by Google) Superb park with beautiful trails perfect for cycling and walking. Several squirrels roam freely and bring life to this wooded park!

(Original)
Superbe parc avec de beaux sentiers parfait pour le vélo et la marche. Plusieurs écureuils se baladent librement et mettent de la vie dans ce parc boisé!"
71,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURLeElmXzlBRRAB,Nassima Ikheteah,https://www.google.com/maps/contrib/113122761920276305581/reviews?hl=en-CA,a month ago,2021-06-22 19:36:20.644535,5.0,9,"(Translated by Google) Children's favorite park

(Original)
Le parc préféré des enfants"
72,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURjb2JYcmpBRRAB,Tanya Elizabeth Ethier,https://www.google.com/maps/contrib/106423955694639724582/reviews?hl=en-CA,a year ago,2021-06-22 19:36:20.645507,5.0,20,"(Translated by Google) Excellent park perfect for the family. For all ages. Easy access.

(Original)
Excellent parc parfait pour la famille. Pour tout les âges. Facile d'accès."
73,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSUNBNDZHSnBnRRAB,Amanda McKongo,https://www.google.com/maps/contrib/106124795528276904980/reviews?hl=en-CA,3 years ago,2021-06-22 19:36:20.646782,5.0,69,"(Translated by Google) Nice park in which children can have fun. We can walk there. Benches allow you to relax. In winter, you can do it on the dedicated hockey or ice skating area. However, when the snow is thick, the different trails are painfully accessible

(Original)
Joli parc dans lequel les enfants peuvent s'amuser . On peut s'y balader. Des bancs permettent de s'y détendre. En hiver, on peut faire sur l'espace dédié di hockey ou du patin sur glace. Néanmoins, quand la neige est épaisse, les différents sentiers sont péniblement accessibles"
74,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUNpcXF6SEZnEAE,Louise Larocque,https://www.google.com/maps/contrib/114581943362490187868/reviews?hl=en-CA,7 months ago,2021-06-22 19:36:20.648233,5.0,19,"(Translated by Google) A beautiful natural space.

(Original)
Un bel espace nature.🌟"
75,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURTaTlHTV9nRRAB,GG LECAÇON,https://www.google.com/maps/contrib/105003517723447296103/reviews?hl=en-CA,5 months ago,2021-06-22 19:36:20.649308,4.0,101,"(Translated by Google) Small nice park, pleasant and family

(Original)
Petit parc sympa agréable et familiale"
76,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURTdWRlel9RRRAB,Bibi (Bibi),https://www.google.com/maps/contrib/115140743585177763664/reviews?hl=en-CA,5 months ago,2021-06-22 19:36:20.650285,5.0,35,"(Translated by Google) Very good

(Original)
Très bien"
77,Parc Thomas-Chapais,ChdDSUhNMG9nS0VJQ0FnSURZcEx5ajhBRRAB,Audrey D-L,https://www.google.com/maps/contrib/108253851292906609972/reviews?hl=en-CA,2 years ago,2021-06-22 19:36:20.651268,5.0,3,"(Translated by Google) One of the most beautiful green area of ​​the district with a beautiful range of animal species.

(Original)
L'un des plus beau espace vert du quartier avec une belle gamme d'espèce animalière."
78,Parc Thomas-Chapais,ChZDSUhNMG9nS0VJQ0FnSUQ4Nl91NFJ3EAE,Suzanne Vermette,https://www.google.com/maps/contrib/118407204325393203244/reviews?hl=en-CA,10 months ago,2021-06-22 19:36:20.652312,5.0,24,"(Translated by Google) Beautiful park with large green spaces and small paths in the forest full of squirrels
Nice place 🐿

(Original)
Beau parc avec de grands espaces verts et petits sentiers dans la forêt pleine ďécureuils
Bel endroit 🐿"
