,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
31,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSURLOWN1SjlnRRAB,Kouassi Baulhey,https://www.google.com/maps/contrib/104364948785574319950/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.165818,4.0,52,Very nice place
32,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSURLcHF5RThBRRAB,Elle Campbell,https://www.google.com/maps/contrib/101388532709003632112/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.168039,5.0,155,A picture perfect place for a picnic or peaceful get away.
33,Parc des Rapides,ChRDSUhNMG9nS0VJQ0FnSURZMC1VMhAB,alanis vasquez,https://www.google.com/maps/contrib/108963756157275452332/reviews?hl=en-CA,2 years ago,2021-06-24 20:48:49.177960,5.0,32,Love this place. Whenever I just want to take a walk I go there. Amazing view and never too crowded
34,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNVdWF6MnJRRRAB,Jigneshkumar Patel,https://www.google.com/maps/contrib/118030657832380387889/reviews?hl=en-CA,a year ago,2021-06-24 20:48:49.180849,5.0,215,It's Nice and calm place in the busy Montreal City. Here you can see and do some adventure sport like river rafting on tremendous rapids on saint Lawrence river. Park it self is good for family picnic and get to gether. You can also enjoy bicycle ride with your kids and your friends. If you want to do some fishing then also you can do here. In short it's a full family enjoyment and weekend place. So visit and feel relaxed on your busy life.
35,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNxeF9iQ09REAE,Habib Rabiei,https://www.google.com/maps/contrib/110002881930798727715/reviews?hl=en-CA,3 days ago,2021-06-24 20:48:49.184640,5.0,156,"Enjoy walking there, very nice and beautiful."
36,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNLLWFQUU53EAE,Sajjad Majidizadeh,https://www.google.com/maps/contrib/113744839408363144290/reviews?hl=en-CA,2 months ago,2021-06-24 20:48:49.192266,4.0,61,"Nice place for quick walk and bbq (no facility tho, so be prepared)"
37,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNxa2ZPeExBEAE,Abubakar Choudhury,https://www.google.com/maps/contrib/101118884251744281886/reviews?hl=en-CA,2 weeks ago,2021-06-24 20:48:49.202598,5.0,15,Amazing place to hang out with friends and family!
38,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURLd05Dd2N3EAE,Jean-Rene Auger,https://www.google.com/maps/contrib/103545799906314280009/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.205012,5.0,60,Wonderful place to birdwatch. The view of the rapids is impressive.
39,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURjNUxhdk1nEAE,David Pardia,https://www.google.com/maps/contrib/105790600549377391446/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.207856,4.0,92,Beautiful park full of birds and amazing views of the rapids.
40,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNLNWN2eFF3EAE,Aajb 007,https://www.google.com/maps/contrib/106225530688914334077/reviews?hl=en-CA,2 months ago,2021-06-24 20:48:49.210723,4.0,57,"Nice to hang around, nice view but not much to do"
41,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNpb0tpc29nRRAB,Ali Karimirad,https://www.google.com/maps/contrib/104386381986000645839/reviews?hl=en-CA,8 months ago,2021-06-24 20:48:49.218299,4.0,108,"It is beautiful small park. Definitely you should see it if you are visiting Montreal

Plenty of benches and 💺 make it great"
42,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUR5d3E3SEpREAE,Jericho Philip Lao,https://www.google.com/maps/contrib/101236538194237684984/reviews?hl=en-CA,3 months ago,2021-06-24 20:48:49.228287,5.0,73,One of the best place in Montreal. I am not sure why this is not that famous but this place is equally amazing or better than any other place.
43,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURLck5HaEFnEAE,Kaveh Bakhtiyari,https://www.google.com/maps/contrib/112813471469556768253/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.231177,5.0,4,Nice ecological walking trail and watching the Rapids are amazing.
44,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURLd3VxTlZnEAE,Tammy Veiga,https://www.google.com/maps/contrib/117146266013358464712/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.234302,5.0,25,I sat by the water eating a ice cream was peaceful.
45,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUN5bXM2eHN3RRAB,Roseanne Peters,https://www.google.com/maps/contrib/108849439484030132361/reviews?hl=en-CA,4 months ago,2021-06-24 20:48:49.236910,5.0,37,Always amazing!! The water has a calming effect. Great to be out in nature
46,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNVeThHclpREAE,OCTAVIO MATEUS,https://www.google.com/maps/contrib/113035424295246309921/reviews?hl=en-CA,a year ago,2021-06-24 20:48:49.242965,4.0,27,"Great for bird watching, great views. Some nice fishing spots, bring a life jacket"
47,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUN3XzRuZHFBRRAB,Alex Nuta,https://www.google.com/maps/contrib/112250038084532122549/reviews?hl=en-CA,2 years ago,2021-06-24 20:48:49.277443,5.0,25,Went there to take some pictures by the river. Great preserve. A lot of wildlife and a pleasant walk. Plenty of parking.
48,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUM0bFBhdXJ3RRAB,Monica Ruiz,https://www.google.com/maps/contrib/115643442371089044109/reviews?hl=en-CA,2 years ago,2021-06-24 20:48:49.280045,5.0,35,It's a very nice place to ride a bike or relax and watch the river.
49,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURLaHFfZ1hnEAE,Antonius Pavlidis,https://www.google.com/maps/contrib/106809197565477374931/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.284255,5.0,297,"nice place, don't fall in the water!"
50,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUR5LU1IbHVnRRAB,Russell Parkway,https://www.google.com/maps/contrib/111715270910301076261/reviews?hl=en-CA,4 months ago,2021-06-24 20:48:49.287642,5.0,23,I can walk here every day. This place never gets old.
51,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURDbkxqOUV3EAE,Kevin Yo,https://www.google.com/maps/contrib/100867508312398937476/reviews?hl=en-CA,9 months ago,2021-06-24 20:48:49.292993,5.0,39,"Been here because the national park was full. And the rapids are quite impressive to look at. Other than that, it's a casual walk with a path in the nature."
52,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURDeEw3bVF3EAE,Moushumi Nath,https://www.google.com/maps/contrib/104797794279043754720/reviews?hl=en-CA,9 months ago,2021-06-24 20:48:49.302559,5.0,116,"A lot of cute bench and picnic areas along the park, or rocks near the water you can sit by amd watch the rapids. Bikes need to be docked before entering the rapida park area. Wonderful view!"
53,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNpdHBtVW5BRRAB,advait kamble,https://www.google.com/maps/contrib/105023148826369042568/reviews?hl=en-CA,7 months ago,2021-06-24 20:48:49.305202,5.0,14,Beautiful and peaceful place.  Less humans around so makes even better. Winds are deafening but worth it
54,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNxenRicEZ3EAE,Ken Desu,https://www.google.com/maps/contrib/115975438337649046848/reviews?hl=en-CA,2 weeks ago,2021-06-24 20:48:49.308505,5.0,13,"Close to the water, it's nice to chill"
55,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNpb1BEek53EAE,A.J. Prasanth,https://www.google.com/maps/contrib/102313990347956098608/reviews?hl=en-CA,8 months ago,2021-06-24 20:48:49.312978,5.0,27,One of the best parks in Verdun. Verdun Beach is overrated but this in my opinion is underrated. Waves are charming and beautiful. Must see if you live in Montreal.
56,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNpdmViU3F3RRAB,Alexandra Solovyeva,https://www.google.com/maps/contrib/106603206283199885785/reviews?hl=en-CA,7 months ago,2021-06-24 20:48:49.315626,5.0,10,Amazing place to observe the power of nature
57,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUM4NEstQkZ3EAE,Orzugul Kamolova,https://www.google.com/maps/contrib/112697981945858664457/reviews?hl=en-CA,a year ago,2021-06-24 20:48:49.318245,5.0,33,Love the area! No need to go far to enjoy this pearl of the nature.
58,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNLd2ZhSmZnEAE,Singha J,https://www.google.com/maps/contrib/109251298473536793746/reviews?hl=en-CA,2 months ago,2021-06-24 20:48:49.328027,5.0,13,Peaceful and beautiful place. Must visit.
59,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUN3bllIZjZRRRAB,JAIDEEP SINGH SACHDEV,https://www.google.com/maps/contrib/112745352755027894788/reviews?hl=en-CA,2 years ago,2021-06-24 20:48:49.334138,5.0,109,Very beautiful and peaceful place. A must visit for bird lovers. Lot of benches to sit and enjoy. Can rent bixi cycles also. Convenient to reach by public transport.
60,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNpbi1HdHFRRRAB,Holly Friesen Art,https://www.google.com/maps/contrib/108087560207158549943/reviews?hl=en-CA,7 months ago,2021-06-24 20:48:49.336711,5.0,43,Beautiful spot to enjoy the rapids and a lovely bird sanctuary.
61,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNLdl9MOXRRRRAB,Marina Morcos,https://www.google.com/maps/contrib/101774303711228152318/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.400457,5.0,39,A special & a very beautiful place !
62,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNLdU1TbGFBEAE,roza sarker,https://www.google.com/maps/contrib/107516434499128088325/reviews?hl=en-CA,2 months ago,2021-06-24 20:48:49.403394,5.0,3,First time but best of the best feeling and fantastic views
63,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSURLNXZhOV9BRRAB,Leopoldo García Vargas (LKronecker),https://www.google.com/maps/contrib/111938376524536897981/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.406602,5.0,165,Beautiful place to hang out.
64,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNVd2F2OXJ3RRAB,Katherine Chighladze,https://www.google.com/maps/contrib/108433906299513049608/reviews?hl=en-CA,a year ago,2021-06-24 20:48:49.411102,5.0,72,Good place for fishing or just for walk.
65,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURTcGMzSGJBEAE,Denis Railan,https://www.google.com/maps/contrib/115907087074138978419/reviews?hl=en-CA,5 months ago,2021-06-24 20:48:49.414729,5.0,12,Great place to look at the rapids
66,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURTMTlET1RnEAE,Demetra Darsaklis,https://www.google.com/maps/contrib/101550592588529408201/reviews?hl=en-CA,5 months ago,2021-06-24 20:48:49.417363,4.0,73,"Nice walking trail, but found it a little over crowded"
67,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUQ4X19PMGF3EAE,Jemal M Yesuf,https://www.google.com/maps/contrib/110239040945959055319/reviews?hl=en-CA,10 months ago,2021-06-24 20:48:49.426904,5.0,59,"Another gem in this wonderful city. Nice place for 🐦 watching, picnicking , jogging etc... Love going there early in the morning to watch the ducks swimming in the cool and calm waters. The Rapids are also awesome to watch 🌊"
68,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNLcHNiR0ZBEAE,Norair Gharibian,https://www.google.com/maps/contrib/103570109864693381826/reviews?hl=en-CA,2 months ago,2021-06-24 20:48:49.429744,5.0,120,Nice place for a walk or small picnic.
69,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURjaEtyN2FnEAE,Tetyana Tsomko,https://www.google.com/maps/contrib/105398859511441129335/reviews?hl=en-CA,a year ago,2021-06-24 20:48:49.433161,5.0,35,It's hard to explain how beautiful this place is. You need to go feel it.
70,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNpMElIeDRBRRAB,Ewa Spoczynska,https://www.google.com/maps/contrib/103851768281937277109/reviews?hl=en-CA,8 months ago,2021-06-24 20:48:49.436227,4.0,10,Stunning views and some great lookouts. Very muddy paths if after rain.  Needs improvement. So worth visiting though.
71,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURDeTgzUlZREAE,Nesrine Y.,https://www.google.com/maps/contrib/116235476134021460917/reviews?hl=en-CA,8 months ago,2021-06-24 20:48:49.439883,5.0,5,beautiful park to go for a one hour walk. Not really for hiking  but still the scenery is gorgeous especially on a sunny day. Not easily accessible by metro :(
72,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNDX3RhSkN3EAE,Yulia Henegar,https://www.google.com/maps/contrib/109249633540076429559/reviews?hl=en-CA,10 months ago,2021-06-24 20:48:49.443345,5.0,9,"Fantastic getaway into nature beauties.
I love it all the year round.
Early mornings when the fog is coming up above the water or in winter after heavy snowfall: when the trees are all white and silent"
73,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNxdE9lbDhnRRAB,Alex Patenaude,https://www.google.com/maps/contrib/109082814862521806120/reviews?hl=en-CA,3 weeks ago,2021-06-24 20:48:49.456797,5.0,3,Its amazing great view
74,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURDamZmR1VREAE,D M,https://www.google.com/maps/contrib/109429742679661619368/reviews?hl=en-CA,8 months ago,2021-06-24 20:48:49.459425,5.0,100,"Awesome easy walk next to the river and the sound of the rapids is just so soothing and beautiful💜 no public toilet though close by, or we did not see one. Other than that you can have a little picnic there with family."
75,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNLdTRQOFF3EAE,Lyta Laponte,https://www.google.com/maps/contrib/108547057596178641062/reviews?hl=en-CA,2 months ago,2021-06-24 20:48:49.463183,5.0,64,Great place very clean and relaxing
76,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUMwbXVlYWtRRRAB,Manon Charland,https://www.google.com/maps/contrib/100998353143528207634/reviews?hl=en-CA,a year ago,2021-06-24 20:48:49.465844,5.0,75,"Wonderful place to visit for meditation, picnic, walk or run, even for fishing."
77,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNpMEtUZ1F3EAE,Bryn Williams-Jones,https://www.google.com/maps/contrib/115224356075434631661/reviews?hl=en-CA,8 months ago,2021-06-24 20:48:49.475784,5.0,76,"A gorgeous place to walk even in a context of physical distancing. Beautiful vistas, cool benches and tables with an Art Nouveau styling, and easy to spend hours outside."
78,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNpZ08ya0ZnEAE,pavneet singh,https://www.google.com/maps/contrib/111018685086488431391/reviews?hl=en-CA,8 months ago,2021-06-24 20:48:49.478647,4.0,23,Beautiful place. Must visit
79,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSURLM19XcGFREAE,John Jr. Mahar,https://www.google.com/maps/contrib/117089326582902178946/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.485287,5.0,81,Amazing place to go and visit
80,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNxZ3BXWkJnEAE,Dee KM,https://www.google.com/maps/contrib/107410584876959879216/reviews?hl=en-CA,3 weeks ago,2021-06-24 20:48:49.488603,4.0,69,Great natural Parc
81,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNxOFBqeWtnRRAB,Elliot Lecrux,https://www.google.com/maps/contrib/108962339446551067377/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.491774,5.0,1,The view was perfect.
82,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNxc3RuajhBRRAB,Gabriela Aguirre,https://www.google.com/maps/contrib/114592195989854169001/reviews?hl=en-CA,3 weeks ago,2021-06-24 20:48:49.502153,5.0,2,"Beautiful park, I loved it"
83,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUNJaS1iZy1RRRAB,Rebecca St-P,https://www.google.com/maps/contrib/102694558772357822641/reviews?hl=en-CA,2 years ago,2021-06-24 20:48:49.504593,5.0,27,"A great place to get lost in nature, have a picnic with family and/or observe some pretty spectacular birds and waterfowl. Easily accessible by public transportation as well!"
84,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSUR5cm9qV3JRRRAB,Scott O'Brien,https://www.google.com/maps/contrib/108568364911780276088/reviews?hl=en-CA,3 months ago,2021-06-24 20:48:49.507554,5.0,33,Great place to walk in any season.
85,Parc des Rapides,ChdDSUhNMG9nS0VJQ0FnSURLNWFhLXN3RRAB,Ahmed Ibrahim,https://www.google.com/maps/contrib/112092360776257456484/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.510390,5.0,23,Very Beautiful place.
86,Parc des Rapides,ChZDSUhNMG9nS0VJQ0FnSUNLdjhDSVB3EAE,Joseph Sabongui,https://www.google.com/maps/contrib/112998424570074828164/reviews?hl=en-CA,a month ago,2021-06-24 20:48:49.532522,5.0,43,Amazing walk beside the rapids
