,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
14,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURBbllLT1NnEAE,Kisha O'Brien,https://www.google.com/maps/contrib/118385941291651398916/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.415419,5.0,11,Larger than the other fields. Lights are always lit. Looks so good and gives a nice light.
15,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUN3eDdEWGdRRRAB,T Med,https://www.google.com/maps/contrib/108944611711236781214/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.417053,5.0,48,Nice park with alot of fields and courts
16,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURrMzlMUFh3EAE,Rosa Isela,https://www.google.com/maps/contrib/103243460534498596292/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.418067,4.0,281,Showers are not working. There is not privicy to change your clothes.
17,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUN3b0lhUkt3EAE,Patrick Bayne,https://www.google.com/maps/contrib/111526116118077688643/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.419044,3.0,78,"Multipurpose park. Playground area, outdoor pool, skate park, grass and turf soccer fields. Outdoor skating rink in the winter."
18,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNRMnMtaTFBRRAB,Ali Sulaiman,https://www.google.com/maps/contrib/104496920706060668426/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.420020,5.0,87,Perfect place for boys to play and bike arround
19,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUMwdEkyc2RnEAE,family Perez Berardo,https://www.google.com/maps/contrib/108078002516117025231/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.421374,5.0,65,Is nice and clean
20,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNnN0lYOXh3RRAB,Tharah Amedee-Ferdinand,https://www.google.com/maps/contrib/109147638067286037598/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.423082,4.0,112,"A nice place to walk, exercise, and bike ride."
21,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNRaTZYZEZBEAE,Archie Evangelista,https://www.google.com/maps/contrib/101258887956119029234/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.424616,5.0,316,Good for kids.
22,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNVb3R5MnVRRRAB,Sivadiran Sivaraman,https://www.google.com/maps/contrib/112966047115346447138/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.426538,3.0,20,Nice swimming pool
23,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUM0cnRqZFlREAE,Étienne Trudel,https://www.google.com/maps/contrib/103701630600552439172/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.428487,1.0,3,It's in Lasalle
24,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNBdnBmRDJBRRAB,Dima Moraru,https://www.google.com/maps/contrib/106254849478555776050/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.430641,5.0,426,One if the best parks in Montreal.
25,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURrMHI3ejRRRRAB,Benda Jean,https://www.google.com/maps/contrib/102276180744260586857/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.433421,5.0,44,Nice place
26,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNVdUtDeFVREAE,Dori Max,https://www.google.com/maps/contrib/100727190341579791232/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.438725,5.0,99,Great big place
27,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNVZzhxLXVBRRAB,Manjot Singh Sidhu,https://www.google.com/maps/contrib/104349150454075328792/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.440447,5.0,9,Loveable place
28,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNJdWZ1WGR3EAE,Philippe LaPan-Vandal,https://www.google.com/maps/contrib/102513903058063179147/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.441561,3.0,18,Can't bring your dog
29,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNzbTltMFRnEAE,Artem Doulski,https://www.google.com/maps/contrib/113138989855587311628/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.442569,5.0,57,❤👍❤👍👍👍❤👍
30,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURFdy1Pd3VnRRAB,Patrick Arhin,https://www.google.com/maps/contrib/110505459400196947069/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.443572,5.0,7,Very neat
31,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURnc2ZLekJREAE,Manon Thomas,https://www.google.com/maps/contrib/100887781500697079912/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.444761,3.0,12,nice and big
32,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNBNHNQUmRREAE,KCS,https://www.google.com/maps/contrib/106047294602099181581/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.445764,4.0,118,It's ok.
33,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURBOTRiazFRRRAB,Jose Iglesias,https://www.google.com/maps/contrib/111159263815664505609/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.446795,5.0,10,The best
34,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURBMWFMbndBRRAB,Marlene Leon,https://www.google.com/maps/contrib/106806080984749223167/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.447802,5.0,11,Very clean
35,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURRLWNfWUlREAE,hossein salehian,https://www.google.com/maps/contrib/111825290322460457233/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.449183,5.0,1,Boulevard Bishop power
36,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNBelpUUk9REAE,Niti Chakrabarty,https://www.google.com/maps/contrib/100363689267976431966/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.450238,4.0,1,This place was wonderful!
37,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNnOXJxRFVREAE,Sergii Buchovskyi,https://www.google.com/maps/contrib/106556803256635879904/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.451240,5.0,37,Cool place
38,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNBM3UtbHNnRRAB,M Hamblin,https://www.google.com/maps/contrib/114975136491223029699/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.452285,4.0,55,Great place for taking a walk
39,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNLdmJIWW9RRRAB,Duplessis William,https://www.google.com/maps/contrib/106137298501168198254/reviews?hl=en-CA,2 months ago,2021-06-24 14:41:58.453436,4.0,14,"(Translated by Google) Its cool as a park, I spent a good part of my childhood there

(Original)
Ses cool comme parc j'y ai passer une bonne parti de mon enfance"
40,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURLOXFiRmJ3EAE,Jacques Jette,https://www.google.com/maps/contrib/114891660181095534337/reviews?hl=en-CA,a month ago,2021-06-24 14:41:58.454411,5.0,78,"(Translated by Google) Beautiful area

(Original)
Très bel endroit"
41,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURpdUxxeW5nRRAB,Stevens Flowers,https://www.google.com/maps/contrib/107220729174084694364/reviews?hl=en-CA,6 months ago,2021-06-24 14:41:58.455380,5.0,110,"(Translated by Google) Excellent place to play soccer ⚽️ it is well kept and has good lighting at night.

(Original)
Excelente lugar para jugar fútbol ⚽️ está bien cuidado y tiene buena iluminación en la noche ."
42,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUM4d2VITEZnEAE,New Look,https://www.google.com/maps/contrib/116811522582687556350/reviews?hl=en-CA,11 months ago,2021-06-24 14:41:58.456343,4.0,54,"(Translated by Google) Super shame that the toilets are not open at all times

(Original)
Super domage que les toilettes sont pas ouvertes en tout temps"
43,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURjNjVQQ0d3EAE,caron annie,https://www.google.com/maps/contrib/107864338818972487682/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.457278,5.0,2,"(Translated by Google) I love to walk there with my dog ​​☺️

(Original)
J'adore me promener la avec mon chien ☺️"
44,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUM4Z09mM0J3EAE,Colette Martel,https://www.google.com/maps/contrib/116729042521505404422/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.458206,4.0,14,"(Translated by Google) I watch the squirrels play together.
There are a lot of seagulls

(Original)
J'observe les écureuils jouer ensembles.
Parcontre il y a beaucoup de mouettes"
45,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNjMl9DUkJREAE,Zakoli Cloutier,https://www.google.com/maps/contrib/100443506291669262298/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.459256,5.0,6,"(Translated by Google) Because it's big and it has super big soccer field

(Original)
Parce que c est grand et il a à super grand terrain de aoccer"
46,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURjdVpYb1hnEAE,antoine st-amour,https://www.google.com/maps/contrib/102010066681020966844/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.460317,5.0,1,"(Translated by Google) The skate park is good

(Original)
Le skate park est bien"
47,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNNM2ItUGh3RRAB,Christelle M,https://www.google.com/maps/contrib/115647696201313548634/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.461215,5.0,14,"(Translated by Google) Our park! Perfect everything is fenced and there is a municipal pool and a giant soccer field / ice rink

(Original)
Notre parc! Parfait tout est clôturé et il y a une piscine municipale et un géant terrain de soccer/patinoire"
48,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUMwbXB6aVNREAE,Olga Shykiurova,https://www.google.com/maps/contrib/106120892420109989459/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.462378,5.0,155,"(Translated by Google) Football for both grandchildren and grandmothers, we had a great rest!

(Original)
Футбол и для внуков и для бабушек- отдохнули отлично!"
49,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURVazZ5OHRBRRAB,midoulacoste1,https://www.google.com/maps/contrib/101138763427295877497/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.463314,4.0,40,"(Translated by Google) It's the closest to me, cool

(Original)
C'est le plus proche de chez moi, cool"
50,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURZNWNDRlVREAE,daniela bentancor,https://www.google.com/maps/contrib/102071172807056319520/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.464203,5.0,26,"(Translated by Google) Beautiful area

(Original)
Très bel endroit"
51,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURVX3B5cXlRRRAB,Victor Pulache,https://www.google.com/maps/contrib/117023876122026795190/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.465073,5.0,12,"(Translated by Google) Cozy place

(Original)
Lugar acogedor"
52,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNRZ2VEYVhnEAE,Claude Lefebvre,https://www.google.com/maps/contrib/100651346231167080108/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.466139,5.0,184,"(Translated by Google) I have been swimming this summer

(Original)
J ai.ete.me baigner cette ete"
53,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURJMzVMOUNBEAE,Fouad Allali,https://www.google.com/maps/contrib/113077744490944161388/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.467134,4.0,56,"(Translated by Google) One of the places that adds to community life; during the sports season it is a ""school"" of soccer from benjamins to teenagers.

(Original)
Un des endroits qui ajoute à  la vie communautaire; lors de la saison des sports c'est une ""école"" de soccer des benjamins aux adolescents."
54,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNJd1lqM1h3EAE,Celia Knb,https://www.google.com/maps/contrib/103006605831326705746/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.468006,3.0,99,"(Translated by Google) Fairly deteriorated soccer field, but nice play area.

(Original)
Terrain de soccer assez détérioré, mais bel espace de jeu."
55,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSURBMnV2QlRBEAE,Daniel Haines,https://www.google.com/maps/contrib/102859061003857279531/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.469265,4.0,58,"(Translated by Google) Always nice and the view is amazing!

(Original)
Toujours agréable et la vue est incroyable!"
56,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUNRczdhSExBEAE,Pascale Nina,https://www.google.com/maps/contrib/106714741831826454358/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.470416,5.0,56,"(Translated by Google) My son loved it.

(Original)
Mon fils a adoré."
57,Parc Raymond,ChZDSUhNMG9nS0VJQ0FnSUR3ckpmUEt3EAE,Geneviève Gagnon,https://www.google.com/maps/contrib/102155347497410005422/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.471328,5.0,53,"(Translated by Google) There is everything in this park

(Original)
Il y a de tout dans ce parc"
58,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUMwN0p6c19BRRAB,Kayla Muller,https://www.google.com/maps/contrib/100214435173693873147/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.472227,5.0,5,
59,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNZNTZqOTlRRRAB,Alex Castanha,https://www.google.com/maps/contrib/114997935244756976236/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.473223,5.0,31,
60,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURrd1otbDlBRRAB,Josiane Guay,https://www.google.com/maps/contrib/111387431911740574135/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.474127,4.0,2,
61,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUM0eFpPQzdBRRAB,Cheryl Williams,https://www.google.com/maps/contrib/117608500994213666141/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.475028,5.0,28,
62,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNZLTVTazZ3RRAB,Julie Boisvert,https://www.google.com/maps/contrib/101720626948800357249/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.476245,4.0,64,
63,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNncG9TLTZRRRAB,Mingdi Wang,https://www.google.com/maps/contrib/110750719925892999172/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.477998,5.0,1,
64,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNVc0pUMzZBRRAB,Jose Serafin Saldana,https://www.google.com/maps/contrib/105512179949465518919/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.479663,5.0,3,
65,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNVMDc3ZjVnRRAB,Herve Savi De Tove,https://www.google.com/maps/contrib/107745236377827529480/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.481448,4.0,3,
66,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURVNmZMNDVRRRAB,Jennifer Durand,https://www.google.com/maps/contrib/106510988496260791530/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.482837,4.0,0,
67,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNBbWZXaTR3RRAB,Martha Emiliani,https://www.google.com/maps/contrib/107261110299459989718/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.484025,5.0,0,
68,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNRc09mQTJ3RRAB,julie simoneau,https://www.google.com/maps/contrib/107048345192415824348/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.485893,3.0,0,
69,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURndzQ3RDF3RRAB,Андрей Галочкин,https://www.google.com/maps/contrib/101160154368690286896/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.486863,5.0,5,
70,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURrMk9tdjFRRRAB,Edward Spooner,https://www.google.com/maps/contrib/116125902323642501902/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.487776,4.0,10,
71,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNReTV2MXp3RRAB,Luigi Musacchio,https://www.google.com/maps/contrib/117324878303901402584/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.489101,5.0,0,
72,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURRMEtfYnpRRRAB,Ben Franco Iglesias,https://www.google.com/maps/contrib/115521633886626735772/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.490038,3.0,108,
73,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUN3ejhtTnpRRRAB,Sue Byers,https://www.google.com/maps/contrib/105161544153236370434/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.490919,3.0,1,
74,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURjMnJDdXhnRRAB,Jacques Arsenault,https://www.google.com/maps/contrib/105867333911762951291/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.492270,5.0,3,
75,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURDdktPaXhnRRAB,Wendy de Souza,https://www.google.com/maps/contrib/118342881067847890259/reviews?hl=en-CA,9 months ago,2021-06-24 14:41:58.493118,4.0,5,
76,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURrMGFpNnhBRRAB,Nataliia Shakun,https://www.google.com/maps/contrib/112457902008913113958/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.493955,5.0,5,
77,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNFMExYN3Z3RRAB,Juoi VG,https://www.google.com/maps/contrib/106741976182672709697/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.494885,5.0,0,
78,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNvbnJXQnZRRRAB,Roberto Macri,https://www.google.com/maps/contrib/102622015784950993995/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.495715,5.0,29,
79,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNnMF9QSXV3RRAB,simon zhang,https://www.google.com/maps/contrib/109614510064156520831/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.496740,5.0,41,
80,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURZa3FPZHVRRRAB,Victor Filipaşcu,https://www.google.com/maps/contrib/106618003462886855086/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.497725,5.0,0,
81,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUQ0Ny0tbHR3RRAB,Angelito LeMontréalais,https://www.google.com/maps/contrib/110025132510264470324/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.498562,3.0,9,
82,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURZMkstcHRRRRAB,Alex Viau,https://www.google.com/maps/contrib/108087556280784394375/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.499652,3.0,3,
83,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURVd3RQbXRBRRAB,Joey Evangelista,https://www.google.com/maps/contrib/116671344682791554433/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.500480,5.0,644,
84,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNVeDZ1R3NnRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.501302,5.0,140,
85,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURBa3B2TXJnRRAB,fan de Miss,https://www.google.com/maps/contrib/102723918261427479626/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.502302,3.0,0,
86,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNnanFMN3JBRRAB,Serge Langevin,https://www.google.com/maps/contrib/112356642315235016722/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.503199,5.0,103,
87,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNvMzZ2TnBBRRAB,alexandre loof,https://www.google.com/maps/contrib/116841223707447851687/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.504094,4.0,62,
88,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUM4OHN1UnBBRRAB,Peter Yan,https://www.google.com/maps/contrib/101584690253872714442/reviews?hl=en-CA,11 months ago,2021-06-24 14:41:58.504921,3.0,48,
89,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURDd2FQRm9BRRAB,Neritan SADIKU,https://www.google.com/maps/contrib/100964613975131386972/reviews?hl=en-CA,8 months ago,2021-06-24 14:41:58.505742,4.0,6,
90,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURVNFlLM253RRAB,Simon B,https://www.google.com/maps/contrib/100655313180363962407/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.506559,5.0,41,
91,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNBenJYOG5nRRAB,Allan Kane,https://www.google.com/maps/contrib/108740761152375306060/reviews?hl=en-CA,3 years ago,2021-06-24 14:41:58.507378,4.0,1,
92,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURnMVBTRW5RRRAB,Scott Macdonald,https://www.google.com/maps/contrib/109705339316561744424/reviews?hl=en-CA,4 years ago,2021-06-24 14:41:58.508204,3.0,122,
93,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURZanFySm13RRAB,Corry Todd,https://www.google.com/maps/contrib/105857633420970308838/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.508994,3.0,299,
94,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURjNnRLNGxRRRAB,Alex Ov,https://www.google.com/maps/contrib/100493551982256693355/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.509996,5.0,31,
95,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNDdVBPVmt3RRAB,Carmen Mejia,https://www.google.com/maps/contrib/114624781249906036263/reviews?hl=en-CA,10 months ago,2021-06-24 14:41:58.510794,4.0,21,
96,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNVbmR1UWtBRRAB,Victoria V.,https://www.google.com/maps/contrib/105184144978994633189/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.511586,3.0,0,
97,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURrMTh2Y2pRRRAB,Katsiaryna Parfianovich,https://www.google.com/maps/contrib/106734387072268398279/reviews?hl=en-CA,a year ago,2021-06-24 14:41:58.512380,4.0,14,
98,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSURZX2RDb2pRRRAB,Gilbert Migirditsian,https://www.google.com/maps/contrib/117687399149333182009/reviews?hl=en-CA,2 years ago,2021-06-24 14:41:58.513170,3.0,52,
99,Parc Raymond,ChdDSUhNMG9nS0VJQ0FnSUNxMGJHT2pRRRAB,Seyed Aliakbar Mousavi,https://www.google.com/maps/contrib/117302356127447490520/reviews?hl=en-CA,2 weeks ago,2021-06-24 14:41:58.513962,5.0,42,
