,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
28,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNxdTVTUlR3EAE,Monique Norval Poupelem Cie,https://www.google.com/maps/contrib/111388768086568228833/reviews?hl=en-CA,3 days ago,2021-06-23 10:06:58.967840,5.0,108,"(Translated by Google) Nice for a break

(Original)
Agréable pour une pause"
29,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNDN0xQSUR3EAE,Jyppy Violette,https://www.google.com/maps/contrib/111449139330742837461/reviews?hl=en-CA,8 months ago,2021-06-23 10:06:58.970715,4.0,89,"(Translated by Google) Nice place to have a picnic with the children or with friends ...

(Original)
Belle place pour faire un picnic avec les enfants où entre amis ..."
30,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNnc3J6c0d3EAE,Florian Carpentier,https://www.google.com/maps/contrib/106147176613337514668/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:58.982492,5.0,82,"(Translated by Google) A beautiful brand new place at the foot of the water. Ideal for relaxing after a walk along the Lachine Canal. It is also the screening location for Film Noir on the Canal every summer since 2015.

(Original)
Une belle place toute neuve au pied de l'eau. Idéal pour se relaxer après une marche le long du Canal Lachine. C'est aussi le lieu de projection de Film Noir au Canal tous les étés depuis 2015."
31,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURjd3NEMkN3EAE,Daniel Robert,https://www.google.com/maps/contrib/114909471172874506975/reviews?hl=en-CA,a year ago,2021-06-23 10:06:58.986491,5.0,135,"(Translated by Google) Beautiful

(Original)
Très beau"
32,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNRZzRxLWVnEAE,Patrick Desrochers,https://www.google.com/maps/contrib/103447936458204995790/reviews?hl=en-CA,4 years ago,2021-06-23 10:06:58.988526,5.0,174,"(Translated by Google) Beautiful points of view!

(Original)
Beaux points de vues!"
33,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURBcHJmRlR3EAE,Serge Carriere,https://www.google.com/maps/contrib/102853579488931346375/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:58.990021,4.0,59,"(Translated by Google) Pleasant public place to relax

(Original)
Place publique agréable pour relaxer"
34,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURReGYzaGdnRRAB,Dan P,https://www.google.com/maps/contrib/114672140386446804373/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:58.993189,4.0,28,"(Translated by Google) Film noir on the Canal is great.

(Original)
Film noir sur le Canal is great."
35,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURBdWFfNTVRRRAB,Chris de C.,https://www.google.com/maps/contrib/101762616608506284492/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.008501,5.0,30,"(Translated by Google) It's pretty

(Original)
C'est jolie"
36,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURDbDR6R3NBRRAB,julio montano,https://www.google.com/maps/contrib/116482368816167500448/reviews?hl=en-CA,8 months ago,2021-06-23 10:06:59.015547,2.0,537,"(Translated by Google) Thank you !

(Original)
Merci !"
37,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURRbXZfTFFBEAE,Noemie Parent,https://www.google.com/maps/contrib/102957970727394197817/reviews?hl=en-CA,4 years ago,2021-06-23 10:06:59.018165,5.0,27,"(Translated by Google) Becomes.

(Original)
Devine."
38,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURnaHBXb3p3RRAB,Jean-Marc Sénéchal,https://www.google.com/maps/contrib/117691830251379325799/reviews?hl=en-CA,4 years ago,2021-06-23 10:06:59.021386,3.0,94,"(Translated by Google) New park with beautiful views of the city center.

(Original)
Nouveau parc avec belle vue sur le centre ville."
39,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURBMTdlZU93EAE,Maxime Bellavance,https://www.google.com/maps/contrib/116811109583684677038/reviews?hl=en-CA,4 years ago,2021-06-23 10:06:59.035918,5.0,76,"(Translated by Google) Magnificent. !

(Original)
Magnifique. !"
40,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURBblpUV0VBEAE,Julien Paquier-Galliard,https://www.google.com/maps/contrib/102591920577692288246/reviews?hl=en-CA,5 years ago,2021-06-23 10:06:59.038089,4.0,1,"(Translated by Google) Pretty little square with a beautiful view of the city

(Original)
Jolie petit square avec une belle vue sur la ville"
41,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURBdjY2MF93RRAB,Elmira A,https://www.google.com/maps/contrib/101797843278210455951/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.040272,3.0,46,
42,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNzNVBIM19RRRAB,Jerry Michaud,https://www.google.com/maps/contrib/100176184745422710863/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.042748,3.0,33,
43,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUQwdnVDeF9BRRAB,Alain BAKOEL,https://www.google.com/maps/contrib/111678544816268046910/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.055056,4.0,4,
44,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURReF9TaC1BRRAB,Rogers Edghill,https://www.google.com/maps/contrib/115936201038307743633/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.057614,5.0,3,
45,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNZbU5DazlRRRAB,Richard Beauchamp,https://www.google.com/maps/contrib/113135212744500977462/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.059135,4.0,17,
46,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURrb2JYdzlBRRAB,Dave Bradley,https://www.google.com/maps/contrib/114047471250708728594/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.060949,5.0,0,
47,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURDb0s2RjlBRRAB,Dennis Saunders,https://www.google.com/maps/contrib/117169676403655905925/reviews?hl=en-CA,9 months ago,2021-06-23 10:06:59.063901,4.0,28,
48,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURjbEtDNDd3RRAB,naveen yes,https://www.google.com/maps/contrib/114216880969755444177/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.066915,4.0,123,
49,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUM4cU8yUDd3RRAB,Kaydar Qazah,https://www.google.com/maps/contrib/102731281034576762017/reviews?hl=en-CA,11 months ago,2021-06-23 10:06:59.068962,5.0,17,
50,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNLaWYtVDdnRRAB,Didier R,https://www.google.com/maps/contrib/105825414335605488374/reviews?hl=en-CA,2 months ago,2021-06-23 10:06:59.080959,4.0,4,
51,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURLNnRuMzZBRRAB,Eric Ivanko,https://www.google.com/maps/contrib/106972652576606121236/reviews?hl=en-CA,a month ago,2021-06-23 10:06:59.083946,4.0,2,
52,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNLOWZ6QjVnRRAB,James Nola,https://www.google.com/maps/contrib/106636780567010171889/reviews?hl=en-CA,2 months ago,2021-06-23 10:06:59.086093,5.0,3,
53,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURDNWREMjVRRRAB,Livio D'Aversa,https://www.google.com/maps/contrib/114582187933402533676/reviews?hl=en-CA,8 months ago,2021-06-23 10:06:59.088107,5.0,13,
54,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUMwaXQtMjVRRRAB,Patrick McGirr (falling being),https://www.google.com/maps/contrib/116487488069060780161/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.090311,4.0,3,
55,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNVLV9XMzRnRRAB,Anny Cusson,https://www.google.com/maps/contrib/102354484942085958577/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.092345,4.0,13,
56,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURBOTgyajRRRRAB,loic lédan,https://www.google.com/maps/contrib/108667157179901315553/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.096446,4.0,62,
57,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNxM2F5VDF3RRAB,NWA POLAT,https://www.google.com/maps/contrib/105452005229237332762/reviews?hl=en-CA,a week ago,2021-06-23 10:06:59.107809,5.0,2,
58,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURVdDZQcnpRRRAB,Siddharth Jadav,https://www.google.com/maps/contrib/100696953510208714645/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.110182,5.0,6,
59,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNFMll2Y3pBRRAB,Martin Charle,https://www.google.com/maps/contrib/107326441100695894239/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.112301,4.0,27,
60,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURDNnJTMXlRRRAB,Ali Hussain,https://www.google.com/maps/contrib/117860366814667875004/reviews?hl=en-CA,9 months ago,2021-06-23 10:06:59.119031,4.0,28,
61,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURDbGN2U3lBRRAB,Melissa Furlotte,https://www.google.com/maps/contrib/113602350642303034700/reviews?hl=en-CA,8 months ago,2021-06-23 10:06:59.130886,5.0,3,
62,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNnOXNXcXh3RRAB,Nicolas Dupuis,https://www.google.com/maps/contrib/115651422470346066678/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.135785,4.0,41,
63,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNzLVBPNHhnRRAB,Patrick Reniere,https://www.google.com/maps/contrib/112391671771020947067/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.138235,4.0,4,
64,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURjNXJTdXVRRRAB,Keith Chatman,https://www.google.com/maps/contrib/100691227805197470557/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.140611,3.0,0,
65,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURnbVl2cXRnRRAB,Victor O'Connor,https://www.google.com/maps/contrib/111475603026616262509/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.143325,4.0,33,
66,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUN3cmVDcnNnRRAB,Sylvain Sachetelli (Sache),https://www.google.com/maps/contrib/110621951102348073376/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.156650,4.0,99,
67,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNBdnRTRnNnRRAB,Romain Guilbault,https://www.google.com/maps/contrib/107998955387643269968/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.158870,5.0,41,
68,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURVcE9yRHNBRRAB,lucita pulido,https://www.google.com/maps/contrib/105707576357499591473/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.160789,4.0,2,
69,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURVazVtTHFRRRAB,rosemary h.,https://www.google.com/maps/contrib/113120486618954121226/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.165599,5.0,86,
70,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUMwbzc3Vm5RRRAB,Stephane,https://www.google.com/maps/contrib/108470567750467001818/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.167622,4.0,4,
71,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURRMnV6aG5BRRAB,Maxime Vigneault,https://www.google.com/maps/contrib/112489808159038556786/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.170620,5.0,9,
72,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURZM19ub213RRAB,Christian Ayotte,https://www.google.com/maps/contrib/107927767334656709039/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.185813,4.0,135,
73,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNDbC1qM21nRRAB,John Ashton,https://www.google.com/maps/contrib/104099919551193780745/reviews?hl=en-CA,3 weeks ago,2021-06-23 10:06:59.188091,4.0,17,
74,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUN5eTZtLW1BRRAB,Claudiu Mihael Terenche,https://www.google.com/maps/contrib/113506460838525088932/reviews?hl=en-CA,4 months ago,2021-06-23 10:06:59.190036,5.0,22,
75,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURVcG9ybWxRRRAB,Laurent W.,https://www.google.com/maps/contrib/112771972477335170000/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.192035,4.0,219,
76,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURjcElMemt3RRAB,Jean-René Piette,https://www.google.com/maps/contrib/104934476856364898597/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.196110,3.0,51,
77,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNZX1BtMWtnRRAB,Antoine Dubé,https://www.google.com/maps/contrib/100261925634176651476/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.206429,5.0,15,
78,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURnOXIzOWpnRRAB,Sam Varvaris,https://www.google.com/maps/contrib/110653136842154166966/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.208380,3.0,5,
79,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUM4d2FHdWlnRRAB,epidose,https://www.google.com/maps/contrib/104629288957171149969/reviews?hl=en-CA,11 months ago,2021-06-23 10:06:59.210611,4.0,9,
80,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURRemNXeGlBRRAB,Natalia Grunullu,https://www.google.com/maps/contrib/109829098010804521754/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.215838,3.0,21,
81,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURDOXAyRWh3RRAB,Denis chmielewski,https://www.google.com/maps/contrib/102696057651035918089/reviews?hl=en-CA,8 months ago,2021-06-23 10:06:59.217743,5.0,125,
82,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSURBcmR2ZGhRRRAB,Cindy Nguyen,https://www.google.com/maps/contrib/104950142727909669885/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.220947,4.0,254,
83,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNxenJxVGd3RRAB,Anh-Tho Tran,https://www.google.com/maps/contrib/113485546361558270343/reviews?hl=en-CA,2 weeks ago,2021-06-23 10:06:59.235854,4.0,11,
84,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNRdXVlVmdBRRAB,Claude Larocque,https://www.google.com/maps/contrib/100276565471582149990/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.239319,4.0,8,
85,Square Saint-Patrick,ChdDSUhNMG9nS0VJQ0FnSUNLemUtRGdBRRAB,François Flibotte,https://www.google.com/maps/contrib/113782216039157078429/reviews?hl=en-CA,2 months ago,2021-06-23 10:06:59.241814,5.0,31,
86,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURDbmRTdmV3EAE,Tyler Ramsay,https://www.google.com/maps/contrib/102787629508899036246/reviews?hl=en-CA,8 months ago,2021-06-23 10:06:59.244456,5.0,100,
87,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURrMWVHRGN3EAE,Balaji Dwivedi,https://www.google.com/maps/contrib/108412840111970755017/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.255354,5.0,33,
88,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNpby1TUVp3EAE,Eric Lapointe,https://www.google.com/maps/contrib/103263452329395587389/reviews?hl=en-CA,7 months ago,2021-06-23 10:06:59.257082,5.0,255,
89,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNJdlBQbFlBEAE,Charles-Eric Hallé,https://www.google.com/maps/contrib/113055156955912804540/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.259648,5.0,8,
90,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURnbEpHN1lBEAE,Mitchel Roy,https://www.google.com/maps/contrib/105885614712417337275/reviews?hl=en-CA,3 years ago,2021-06-23 10:06:59.261289,5.0,12,
91,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURBbXJpVllBEAE,Dan Dragut,https://www.google.com/maps/contrib/116792957427018961706/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.266439,5.0,3,
92,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNndC12VlhnEAE,Vanessa Gaspard,https://www.google.com/maps/contrib/108341704730907831054/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.268702,3.0,26,
93,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNva0pmV1hREAE,Ximena Cruz,https://www.google.com/maps/contrib/108605104266565163828/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.281889,5.0,19,
94,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURTbmVlQldnEAE,Amaliya Beckman,https://www.google.com/maps/contrib/108106264262996048021/reviews?hl=en-CA,5 months ago,2021-06-23 10:06:59.285407,5.0,6,
95,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNVelA2MFdREAE,Pete,https://www.google.com/maps/contrib/105146290869502316853/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.288004,3.0,4,
96,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURjaEt5VldBEAE,Rangner Ferraz Guimarães,https://www.google.com/maps/contrib/102593995464317252919/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.290591,4.0,20,
97,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUNDdkxXQ1V3EAE,Juan Camilo Arenas Bravo,https://www.google.com/maps/contrib/115961959674414493478/reviews?hl=en-CA,10 months ago,2021-06-23 10:06:59.304966,5.0,8,
98,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSURZbE9uS1NREAE,Brian St-James,https://www.google.com/maps/contrib/107741627053196271832/reviews?hl=en-CA,2 years ago,2021-06-23 10:06:59.308513,5.0,8,
99,Square Saint-Patrick,ChZDSUhNMG9nS0VJQ0FnSUQweExEY1BnEAE,Ayoub Bouchama,https://www.google.com/maps/contrib/104679919000321922733/reviews?hl=en-CA,a year ago,2021-06-23 10:06:59.310523,5.0,6,
