,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
15,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUQ4MzhMbU5nEAE,green papillon,https://www.google.com/maps/contrib/114790855036819877602/reviews?hl=en-CA,10 months ago,2021-06-24 02:38:46.093718,5.0,12,"400m runing track, football play ground, public pool, kids play ground, basketball play ground,"
16,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNRLXBUeVBBEAE,Sebastian Sanchez,https://www.google.com/maps/contrib/117764781492724036391/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.094806,4.0,12,"This park has everything your family needs to have fun:
A public pool and splash pads that open at the end of June so that's before most of all other pools in the city.
One external and one internal hockey arénas.
A small mound to go sledding when big snow falls.
A 400 m running track I go to jog to every morning, surrounding a soccer field.
And a small kids (not enclosed) and big kids park."
17,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNzbmJMTXZBRRAB,Rabbi Yisroel Bernath,https://www.google.com/maps/contrib/115412175136945878035/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.096251,5.0,475,My kids love this park.
18,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURnc2JfMVZBEAE,Holden Stephan Roy,https://www.google.com/maps/contrib/118211254345021301324/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.098651,5.0,90,"This spot is perfect for runners. Easy to get to and gives a nice, well maintained track.

Has a pokemon go gym and 4 stops."
19,Parc de la Confédération,ChRDSUhNMG9nS0VJQ0FnSUNRNXN4TxAB,Michael Metzen,https://www.google.com/maps/contrib/102320698834370146202/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.100467,4.0,206,"A very nice spot for exercises in the neighborhood. A pool in the summer, an ice rink in the winter and a cool playground for the kids. Close to bus 51."
20,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNVNmNQVDNBRRAB,Abdoul Barry,https://www.google.com/maps/contrib/104162347043606336962/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.102515,5.0,46,Nice place to visit during summer
21,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUM0cHZYY3hBRRAB,Julio Lara,https://www.google.com/maps/contrib/106504136181213849992/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.103647,5.0,107,Great skating ring in winter!
22,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUN3OHZhMEtBEAE,Z J,https://www.google.com/maps/contrib/117442394569476560014/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.104906,5.0,56,"Good neighbourhood to live in. Highly recommended for family, with school, library, park and pool."
23,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUN3aDZMeTBRRRAB,Jack-Andrew Brami,https://www.google.com/maps/contrib/109541277989338555032/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.106108,3.0,99,Great Park. Discovered the gravel track this year which is better for my joints. Free buz along the run along the evening hrs too;)
24,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNDMUpuNjhRRRAB,Howard Brown,https://www.google.com/maps/contrib/102740532412516975840/reviews?hl=en-CA,10 months ago,2021-06-24 02:38:46.107214,5.0,38,Nice location
25,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUN3dUpQTUp3EAE,The Walking PotHead,https://www.google.com/maps/contrib/101519673418192145913/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.108172,4.0,55,"Cool place for sports, free Swimming pool all summer, Ice skating rink , basket ball hoops , parc for kids"
26,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURVdEk3SjFRRRAB,シAmara,https://www.google.com/maps/contrib/107949936394500422256/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.109308,5.0,20,U can never get board when ur here
27,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURZeDdMbkxREAE,Lamis Farhat,https://www.google.com/maps/contrib/111037667272494363317/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.110281,5.0,45,Love it so much variety
28,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNnNnQtUGpBRRAB,Brent McLennan,https://www.google.com/maps/contrib/102172649156290011031/reviews?hl=en-CA,5 years ago,2021-06-24 02:38:46.111364,4.0,186,Great ice rink for free skating and pickup hockey with a fairly safe sledding hill.
29,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURnak1EVEJnEAE,Amru Salahuddien,https://www.google.com/maps/contrib/101895557182457756201/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.112235,3.0,21,"Running track is great, adult friendly but it’s not as clean as it should be for children, lots of construction waste, garbage.."
30,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURrdmZtOVF3EAE,Ian Hovelaque1,https://www.google.com/maps/contrib/109212772422733978342/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.113212,4.0,35,Dog park
31,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNBc2ZTODJnRRAB,Jennyfer B.R.H.,https://www.google.com/maps/contrib/109632981856661578861/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.114082,2.0,29,Like the park but needs to be cleaneda. It's of garbage and cigarette buds
32,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURZOTluai1BRRAB,Ramón Alfredo García Morales,https://www.google.com/maps/contrib/107907749070733861047/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.114938,4.0,7,Really Nice
33,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNDMUxyOFV3EAE,Ru Guo,https://www.google.com/maps/contrib/113084576091389080276/reviews?hl=en-CA,10 months ago,2021-06-24 02:38:46.115842,5.0,26,Fun
34,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURJanF1X3VnRRAB,Free spirit,https://www.google.com/maps/contrib/115347914338079288459/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.117005,4.0,344,Many children like very much this park.
35,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURDLTRfRWlRRRAB,Errol Noel,https://www.google.com/maps/contrib/115532765610899449928/reviews?hl=en-CA,8 months ago,2021-06-24 02:38:46.117834,5.0,9,Clean
36,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURZLUl2YVNnEAE,Charles-Li Benard,https://www.google.com/maps/contrib/103265676152213247342/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.118776,5.0,126,Very nice
37,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNLd2JHZW5nRRAB,Mike Long,https://www.google.com/maps/contrib/114147039877406529779/reviews?hl=en-CA,2 months ago,2021-06-24 02:38:46.119673,5.0,284,💎🏝💎
38,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNVd2V5SXRBRRAB,catalin curuia,https://www.google.com/maps/contrib/116907878918419581168/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.120469,4.0,46,cool
39,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNBbF8zOFJBEAE,Nadine C,https://www.google.com/maps/contrib/102374608379044904678/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.121257,3.0,49,They need to finish construction the little kids needs to play
40,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUQwbWJXMFNnEAE,Maxim Beiline,https://www.google.com/maps/contrib/104263569999100872729/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.122039,5.0,335,Highly recommend
41,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNVMHAycGVREAE,Avraham Cymbalist,https://www.google.com/maps/contrib/100031422220538150760/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.122819,5.0,81,Nice
42,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUMwNXRXLV9nRRAB,OLABISI OLALEYE,https://www.google.com/maps/contrib/110661293134874513543/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.123600,4.0,101,Place to be with the famil
43,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUMwZ3M3eUxREAE,Carly Hay,https://www.google.com/maps/contrib/103753882708554323732/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.124382,5.0,161,Ns
44,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNBNjhDbVVREAE,Soren Paulin,https://www.google.com/maps/contrib/105674080776543354288/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.125166,4.0,19,Summer cleaning of walkways need to be addressed.
45,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNRLVpiMlVREAE,AMG Extermination,https://www.google.com/maps/contrib/117796053752932678079/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.125945,5.0,6,Great evening with family
46,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURnZ3VTczNBRRAB,Robert Dee,https://www.google.com/maps/contrib/100587705313694189464/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.126729,5.0,255,Best park in NDG
47,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUM0aGNIWVlnEAE,Norma Santana-Becerra,https://www.google.com/maps/contrib/108262321759141172053/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.127513,5.0,30,Clean
48,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURVODlLbktnEAE,Michael Kirkland,https://www.google.com/maps/contrib/113695907425003407197/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.128294,4.0,89,Clean.  Lots of mud.
49,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUN3bkoyY3p3RRAB,Ihor Vyshnivskyi,https://www.google.com/maps/contrib/115136376303003098561/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.129190,5.0,138,Super!
50,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNnM3V5TjhBRRAB,Cédric G.-S.,https://www.google.com/maps/contrib/108932400908461347415/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.129984,2.0,1,Trash soccer field
51,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUN3eXRLWjV3RRAB,Hes Sha,https://www.google.com/maps/contrib/108020197204110211092/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.130776,3.0,72,Good
52,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURROGVtWWNnEAE,eduardo caballero,https://www.google.com/maps/contrib/106831636058515214276/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.131566,5.0,49,Quiet and paceful
53,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURBZ3ZpNE5REAE,Shawn thorney,https://www.google.com/maps/contrib/101346525998311211604/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.132850,5.0,33,Great park
54,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURBN1kzN3VRRRAB,A D,https://www.google.com/maps/contrib/111659891032610901372/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.133760,5.0,1,Great for hockey and sliding
55,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURBM0szVjNnRRAB,Gervase Bynoe,https://www.google.com/maps/contrib/108228685681972020923/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.134626,4.0,51,"Full track, soccer field, pool kiddies park...what's not to like 👍"
56,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNBdUtDOTRBRRAB,Carlos Ruiz Viesca,https://www.google.com/maps/contrib/105245337299233819975/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.135505,5.0,26,Amazing place for the family.
57,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNBa0tHZWh3RRAB,lakelin rudderham,https://www.google.com/maps/contrib/106324873551098154481/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.136390,4.0,37,"Not a ton to do, but nice area"
58,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURnanRDVWhRRRAB,Dojo Studio,https://www.google.com/maps/contrib/106266093883383762080/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.137335,5.0,11,Their bagels rock! Don't know what I would do without them!
59,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNncEtLMkh3EAE,Hugues Terrien,https://www.google.com/maps/contrib/116674083767027210966/reviews?hl=en-CA,5 years ago,2021-06-24 02:38:46.138196,3.0,177,Very nice parc
60,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURzb3JLaG1nRRAB,جنان الزيتون,https://www.google.com/maps/contrib/115501549782023322044/reviews?hl=en-CA,3 months ago,2021-06-24 02:38:46.139116,5.0,28,"(Translated by Google) Superb place to relax, have fun, take a walk ...
Large green area ... And above all ... Pleasant .... Go ahead

(Original)
Superbe place pour se relaxer , se distraire , se promener ...
Grande surface verte ... Et surtout ... Agréable.... Allez-y"
61,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNxN09TN09BEAE,salma oussama,https://www.google.com/maps/contrib/112298315706595358007/reviews?hl=en-CA,3 weeks ago,2021-06-24 02:38:46.140119,5.0,50,"(Translated by Google) excelent place

(Original)
excelent endroit"
62,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURZX2RtZnp3RRAB,dor alexandr,https://www.google.com/maps/contrib/115226750359452481529/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.141086,5.0,162,"(Translated by Google) An interesting playground. There are a lot of different, children's, sports simulators. It will be interesting and small children.

(Original)
Интересная  детская площадка. Много разных, детских, спортивных тренажёров. Будет интересно и маленьким детям."
63,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNxaE9hNXRBRRAB,BEN MABROUK Adel,https://www.google.com/maps/contrib/108353035219658862481/reviews?hl=en-CA,3 weeks ago,2021-06-24 02:38:46.141904,5.0,46,"(Translated by Google) It is the ideal place for children

(Original)
C' est lieu idéal pour les enfants"
64,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUN5NmZyX1hREAE,Patrice Loranger,https://www.google.com/maps/contrib/104716643544490824386/reviews?hl=en-CA,4 months ago,2021-06-24 02:38:46.142807,5.0,2,"(Translated by Google) Refrigerated blue-white-bouge ice rink. Condtion perfect for a nice hour of free skating. Must reserve. 25 people max on the ice. Covid friendly activity!

(Original)
Patinoire bleu-blanc-bouge réfrigérée. Condtion parfaire pour une belle heure de patinage libre. Faut réserver. 25 personnes max sur la glace. Activité Covid friendly!"
65,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURBbVlheDNnRRAB,ysandra rodrigues,https://www.google.com/maps/contrib/115283856758867979708/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.143792,3.0,250,"(Translated by Google) I loved the park. It has swimming pools, children's toys, basketball court, plantation area and lots of green space. However, many of the spaces need more care because they are abandoned.

(Original)
Adorei o parque. Nele tem piscinas, brinquedos de crianças, quadra de basquete, área de plantação é muito espaço verde. Porém muitos dos espaços precisão de mais cuidados pois estão abandonados."
66,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNTNHZYSVhnEAE,Mark podgaichenko,https://www.google.com/maps/contrib/117687235862920871708/reviews?hl=en-CA,4 months ago,2021-06-24 02:38:46.144772,5.0,293,"(Translated by Google) A beautiful park for the NDG district

(Original)
Un beau parc pour le quartier NDG"
67,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNZLWJ5eDRnRRAB,O Kelly,https://www.google.com/maps/contrib/106821559338461801124/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.145597,5.0,6,"(Translated by Google) I really liked !!! I went with my boy, my best friend and his daughter and it was great! The children had a lot of fun. The park is not very big but it is well equipped for children from 18 months to 10 years old. We can picnic there too, there are tables for that. There is a municipal swimming pool for children and adults next door, it is accessible by car, on foot or by transport. We will return for sure.

(Original)
J'ai vraiment beaucoup aimé !!! J'y suis allée avec mon petit garçon,  ma meilleure amie et sa fille et c'était super ! Les enfants se sont bien amusés. Le parc n'est pas très grand mais il est bien équipé pour des enfants de 18 mois à 10 ans. On peut y pique niquer aussi, il y a des tables pour ça. Il y a une piscine municipale pour enfants et adultes juste à côté, c'est accessible en voiture, à pieds ou en transport. On y retournera c'est certain."
68,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURrNkxHUzNBRRAB,Jeandro Fileti,https://www.google.com/maps/contrib/101830855550882087765/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.146505,5.0,350,"(Translated by Google) Open and closed ice hockey rink. The NDG public pool. Pretty cool neighborhood. Basketball courts in the summer. Playground for children.

(Original)
Pista de hockey no gelo aberta e fechada. A piscina pública de NDG. Vizinhança bem bacana. Quadras de basquete no verão. Parquinho para as crianças."
69,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNVak9TUURBEAE,Sara Cabarcas,https://www.google.com/maps/contrib/100788267588816365576/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.147379,4.0,5,"(Translated by Google) It is a nice place to share with children in summer. Children's playground and swimming pool free for children and adults. Open Monday through Sunday from 11:30 a.m. to 7:00 p.m. Only that the bathrooms of the park are not available you have to use the ones in the pool.

(Original)
Es un lugar agradable para compartir con los niños en verano. Parque infantil y piscina gratis para niños y adultos. Abierto de lunes a domingo de 11:30 am a 7:00 PM.  Sólo que los baños del parque no estan disponibles hay que utilizar los de la piscina."
70,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUN3dDRmaEl3EAE,Gerard Junior Christian,https://www.google.com/maps/contrib/115459076969911207527/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.148382,5.0,24,"(Translated by Google) Quiet place to breathe a breath of fresh air. Play with your children or do some physical exercise.

(Original)
Endroit tranquille pour respirer une bouffé d'air frais. Jouer avec vos enfants ou faire un peu d'exercice physique."
71,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNVbm9PSk13EAE,Ângelo caio,https://www.google.com/maps/contrib/108103242546307588792/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.149306,5.0,18,"(Translated by Google) Well cool

(Original)
Bem lega"
72,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNndnAtUklnEAE,merrik goulet,https://www.google.com/maps/contrib/105860479307346276599/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.150236,3.0,13,"(Translated by Google) It is a beautiful, large park where your children, big and small, can spend hours there.

(Original)
C'est un beau est grand parc ou vos enfants petit et grand pourrons y passer des heures."
73,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNvMlBISlpREAE,Victor Ruben Villanueva Marquez,https://www.google.com/maps/contrib/103797205369976611626/reviews?hl=en-CA,2 years ago,2021-06-24 02:38:46.151127,5.0,10,"(Translated by Google) Excellent, quiet good for everyone

(Original)
Excellent, tranquille bonne pour tout le monde"
74,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURBaF96cDl3RRAB,Matheo Andrade rubio,https://www.google.com/maps/contrib/110600987961451410784/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.151919,2.0,12,"(Translated by Google) Very small, space almost taken up by the hockey arena

(Original)
Très petit, espace presque tout pris par l'arèna de hockey"
75,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURBeXBQMnVRRRAB,Sylvain Ménard,https://www.google.com/maps/contrib/102212128664909846118/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.152707,4.0,57,"(Translated by Google) Oval track, excellent for running or walking. Beautiful soccer field. Worth a little more maintenance and a fence replacement.

(Original)
Piste ovale, excellente pour la course ou la marche. Beau terrain de soccer.  Mériterait un peu plus d'entretien et un remplacement de clôture."
76,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUM4bTdlai1nRRAB,Rodrigue kuwa,https://www.google.com/maps/contrib/105254608833661143340/reviews?hl=en-CA,11 months ago,2021-06-24 02:38:46.153491,5.0,63,"(Translated by Google) Green space for exercise

(Original)
Espace vert pour exercice"
77,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURBa1lHZFVnEAE,Yirme Maldonado,https://www.google.com/maps/contrib/100291265164174404845/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.154275,2.0,16,"(Translated by Google) Very simple park with lack of maintenance and improvements, much idle playing dice and smoking weed, lack more attention and improvements.

(Original)
Parque muy sencillo con falta de mantenimiento y mejoras , mucho ocioso jugando dados y fumando marihuana, falta mayor atención y mejoras."
78,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSURncC1TNEtnEAE,Prince Torres,https://www.google.com/maps/contrib/118056066373831531348/reviews?hl=en-CA,6 years ago,2021-06-24 02:38:46.155057,1.0,201,"(Translated by Google) beautiful cottage to change. bad ice clearing snow and the players' benches filled with snow. Rendered 7h we had returned at least 30 players and some did not change often or at all.

(Original)
beau chalet pour se changer. glace mal déneiger et les bancs de joueurs remplis de neige. rendu 7h nous etions rendus au moins 30 joueurs et certains ne changeaient pas souvent ou du tout."
79,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSURnN2NEUjR3RRAB,Sébastien Therrien,https://www.google.com/maps/contrib/109562514021475388773/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.155837,5.0,70,"(Translated by Google) Correct but I like

(Original)
Correct mais jaime bien"
80,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUNRd1pYVmlBRRAB,Aquarius 1,https://www.google.com/maps/contrib/111160986539002693599/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.156623,4.0,99,"(Translated by Google) Ok good park

(Original)
Ok bon parc"
81,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUN3Z3JHOUlnEAE,lssj Valtor #1,https://www.google.com/maps/contrib/115228346128965524213/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.157405,5.0,3,"(Translated by Google) Very good park

(Original)
Très bon parc"
82,Parc de la Confédération,ChdDSUhNMG9nS0VJQ0FnSUN3b3JLYzFnRRAB,Valérie Boisvert,https://www.google.com/maps/contrib/112793353247198673746/reviews?hl=en-CA,3 years ago,2021-06-24 02:38:46.158184,4.0,49,"(Translated by Google) Beautiful Sports Park, with a jogging track around.

(Original)
Beau Parc de sports, avec une piste de jogging autour."
83,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNBbWJXNlRnEAE,Anthony B,https://www.google.com/maps/contrib/109413301267286207415/reviews?hl=en-CA,4 years ago,2021-06-24 02:38:46.158967,3.0,544,"(Translated by Google) A pleasant place to do sports

(Original)
Un lieu agréable pour faire du sport"
84,Parc de la Confédération,ChZDSUhNMG9nS0VJQ0FnSUNVNFptVmVnEAE,Sylvain Bonneau,https://www.google.com/maps/contrib/104610899401880042081/reviews?hl=en-CA,a year ago,2021-06-24 02:38:46.159749,5.0,2,"(Translated by Google) for the beautiful lawn

(Original)
pour la belle pelouse"
