,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
22,Parc Radisson,ChdDSUhNMG9nS0VJQ0FnSURDNU8zcXVnRRAB,Jean-Philippe,https://www.google.com/maps/contrib/118262096125426606203/reviews?hl=en-CA,9 months ago,2021-06-22 17:23:31.217687,5.0,0,
23,Parc Radisson,ChdDSUhNMG9nS0VJQ0FnSUNRM3RqV3FRRRAB,Carully Desir,https://www.google.com/maps/contrib/101699947598793052455/reviews?hl=en-CA,2 years ago,2021-06-22 17:23:31.219004,5.0,18,
24,Parc Radisson,ChdDSUhNMG9nS0VJQ0FnSUNnNTgtcm9BRRAB,Jean Philippe,https://www.google.com/maps/contrib/106384976222569576025/reviews?hl=en-CA,3 years ago,2021-06-22 17:23:31.220006,3.0,31,
25,Parc Radisson,ChdDSUhNMG9nS0VJQ0FnSUNVek92RG1BRRAB,samir Haddouche,https://www.google.com/maps/contrib/115964342982902035071/reviews?hl=en-CA,a year ago,2021-06-22 17:23:31.222158,4.0,0,
26,Parc Radisson,ChdDSUhNMG9nS0VJQ0FnSUNrMHVlTWd3RRAB,Vincenzo Baiamonte,https://www.google.com/maps/contrib/100486418475432634938/reviews?hl=en-CA,2 years ago,2021-06-22 17:23:31.223605,4.0,28,
27,Parc Radisson,ChZDSUhNMG9nS0VJQ0FnSUN3a1ktUFdnEAE,Yves Lepine,https://www.google.com/maps/contrib/116681133169274572047/reviews?hl=en-CA,3 years ago,2021-06-22 17:23:31.224995,3.0,9,
28,Parc Radisson,ChZDSUhNMG9nS0VJQ0FnSUNVNmJuaFNnEAE,Alexandre Joubert,https://www.google.com/maps/contrib/101315646472999117465/reviews?hl=en-CA,a year ago,2021-06-22 17:23:31.225998,1.0,58,
29,Parc Radisson,ChZDSUhNMG9nS0VJQ0FnSUNBMWZTOUt3EAE,----------------------,https://www.google.com/maps/contrib/105704969586268683447/reviews?hl=en-CA,3 years ago,2021-06-22 17:23:31.226987,5.0,3,
30,Parc Radisson,ChZDSUhNMG9nS0VJQ0FnSURBNl95VkpnEAE,Ahmed Kadiri,https://www.google.com/maps/contrib/100670594108640053147/reviews?hl=en-CA,3 years ago,2021-06-22 17:23:31.228187,4.0,12,
31,Parc Radisson,ChZDSUhNMG9nS0VJQ0FnSUNReXRxRkpREAE,Nicolas Barrios,https://www.google.com/maps/contrib/100241026501755834870/reviews?hl=en-CA,4 years ago,2021-06-22 17:23:31.230051,5.0,40,
32,Parc Radisson,ChZDSUhNMG9nS0VJQ0FnSUQwcnNUakhREAE,Sorin Tudose,https://www.google.com/maps/contrib/100460306499055575314/reviews?hl=en-CA,a year ago,2021-06-22 17:23:31.245790,5.0,117,
33,Parc Radisson,ChRDSUhNMG9nS0VJQ0FnSUM0c2IwZxAB,Keo Chandavong,https://www.google.com/maps/contrib/102994228167397090894/reviews?hl=en-CA,2 years ago,2021-06-22 17:23:31.250959,1.0,3,
