,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUM4MHNiSXBBRRAB,Amokrane Mariche,https://www.google.com/maps/contrib/104606981276126050595/reviews?hl=en-US,11 months ago,2021-06-23 12:33:54.108185,4.0,43,"(Translated by Google) 👍🏽 Nice space for children in a quiet area.
👎🏽The infrastructure seems a bit outdated and lacks maintenance.

(Original)
👍🏽Bel espace pour les enfants dans un quartier calme.
👎🏽L’infrastructure me semble un peu désuète et manque d’entretien."
11,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURjdUxpM0R3EAE,nour herbal,https://www.google.com/maps/contrib/114699431093424548506/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.109157,5.0,14,"(Translated by Google) Very good place

(Original)
Tres bon endroit"
12,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUM4b3F2bzNnRRAB,Steve Robert,https://www.google.com/maps/contrib/118411078364048051798/reviews?hl=en-US,11 months ago,2021-06-23 12:33:54.110089,5.0,1,"(Translated by Google) Very good park for the little ones

(Original)
Très bon parc pour les tout petits"
13,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUQ4aC1PVzZBRRAB,Soraya M,https://www.google.com/maps/contrib/108065349154332530339/reviews?hl=en-US,10 months ago,2021-06-23 12:33:54.111140,5.0,32,"(Translated by Google) Skating rink, water jets and children's park!

(Original)
Patogeoire, jets d'eau et parc pour enfant!"
14,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNVMWNqRlBnEAE,Lethal Force,https://www.google.com/maps/contrib/100163375783234335657/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.112379,5.0,13,"(Translated by Google) A small park for a few minutes

(Original)
Un petit parc pour arrêté quelque minute"
15,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUM0aE1XM2FBEAE,Daniel Turgeon,https://www.google.com/maps/contrib/107254599193776066142/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.113329,4.0,131,"(Translated by Google) Really a beautiful park and there is a lot of activity

(Original)
Vraiment un beau parc et il y a beaucoup d' activité"
16,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURJeS16UlVBEAE,Myriam Grimard,https://www.google.com/maps/contrib/109057137043026803589/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.114788,4.0,20,"(Translated by Google) Very good idea to combine water games and small pateaugeoire. Very clean

(Original)
Très bonne idée de combiner jeux d'eaux et petite pateaugeoire. Très propre"
17,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSURvZ0tfdGhnRRAB,Sylvain Mercier,https://www.google.com/maps/contrib/109076192529565500014/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.115961,5.0,110,"(Translated by Google) Beautiful place and very well equipped for children

(Original)
Endroit magnifique et très bien aménagé pour les enfants"
18,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUN3eE5xU2tBRRAB,Zokio,https://www.google.com/maps/contrib/105613704473839966864/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.117062,5.0,240,"(Translated by Google) Nice park. Beautiful paddling pool, large and clean. Water games also.

(Original)
Beau parc. Belle pateaugoire,grande et propre . Jeux d'eau également."
19,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURBOXZpUlJ3EAE,Flavia Ambiel,https://www.google.com/maps/contrib/106089547870022889719/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.118039,5.0,38,"(Translated by Google) Small, beautiful, safe, with water games in summer!
A nice place to go with children.

(Original)
Petit, beau, sécuritaire, avec des jeux d’eau en été!
Une belle place à fréquenter avec les enfants."
20,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSURDdnJhT2xnRRAB,Matan Dessaur,https://www.google.com/maps/contrib/104285230585824489002/reviews?hl=en-US,8 months ago,2021-06-23 12:33:54.118991,5.0,55,"(Translated by Google) Nice park

(Original)
Nice parc"
21,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUM0OGZxUVFREAE,Mostefa Khodja,https://www.google.com/maps/contrib/113685563038950792879/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.119923,5.0,12,"(Translated by Google) Playground for the children.on the water fountain and toilets.is a quiet place

(Original)
Espace de jeux pour les enfant.sur place fontaine d'eau et toilettes.en fait un endroit tranquille"
22,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURRLTVMRERnEAE,cat turcot,https://www.google.com/maps/contrib/106340698344048797801/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.120850,3.0,129,"(Translated by Google) Tit parc relaxes well on the other hand the swings are blocked to prevent going high ... it's unpleasant!

(Original)
Tit parc bien relaxe par contre les balançoires sont bloquées pour empêcher d'aller haut... c'est désagréable!"
23,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNBdi03XzN3RRAB,Eric Poitras,https://www.google.com/maps/contrib/106050053105902499582/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.121779,4.0,92,"(Translated by Google) Nice little park with water games in the summer.

(Original)
Beau petit parc avec des jeux d'eau l'été."
24,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNRdVpuU1hREAE,Abdelhakim Hakim,https://www.google.com/maps/contrib/117948281586959945512/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.122710,5.0,86,"(Translated by Google) Beautiful park, safe for children

(Original)
Très beaux parc, sécuritaire pour les enfants"
25,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNVNE5fZ0pREAE,Evgheni Savinov,https://www.google.com/maps/contrib/110676268457666668081/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.123635,5.0,40,"(Translated by Google) The park is small, suitable for kids.

(Original)
Парк маленький, подходит для малышей."
26,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNremMtOWpRRRAB,Emmanuel Senamaud,https://www.google.com/maps/contrib/111398893535335965713/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.124560,5.0,42,"(Translated by Google) Water games, romper and game modules, all in the same place!

(Original)
Jeux d'eau, barboteuse et modules de jeux, tout à la même place!"
27,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUMwMTlhYTRBRRAB,Quintus Riviere,https://www.google.com/maps/contrib/107506126868699770042/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.125486,3.0,133,"(Translated by Google) park with children's game

(Original)
parc avec jeu pour enfants"
28,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURVNXBDb0R3EAE,Mario Beauchesne,https://www.google.com/maps/contrib/102335067649443251430/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.127353,5.0,211,"(Translated by Google) Good

(Original)
Bien"
29,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUR3d29feV93RRAB,Henrique Milanello,https://www.google.com/maps/contrib/109971437197955499019/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.128396,5.0,0,
30,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNVcFppQThnRRAB,Lea BD,https://www.google.com/maps/contrib/101124284184066411649/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.129384,2.0,1,
31,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUQ4aDlYMjZnRRAB,Amer Ghilani,https://www.google.com/maps/contrib/109566043882643463841/reviews?hl=en-US,10 months ago,2021-06-23 12:33:54.130598,5.0,0,
32,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSURncWZXTDZRRRAB,roger bouchard,https://www.google.com/maps/contrib/104712752005606876270/reviews?hl=en-US,5 years ago,2021-06-23 12:33:54.131887,4.0,0,
33,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNBaDlIWTFBRRAB,elizabeth Bazinet,https://www.google.com/maps/contrib/108610680918883843932/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.133197,5.0,13,
34,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUMweElPczBRRRAB,Anna Lacroix Meunier,https://www.google.com/maps/contrib/106405360336466776692/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.134644,5.0,19,
35,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNDbGZyb3pRRRAB,Danick Chagnon,https://www.google.com/maps/contrib/111147890066704458245/reviews?hl=en-US,9 months ago,2021-06-23 12:33:54.136225,5.0,9,
36,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUN3bTZfcXlRRRAB,Elise Dore,https://www.google.com/maps/contrib/115324486828997507232/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.137248,5.0,6,
37,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSURDNU8zVXZ3RRAB,Jean-Philippe,https://www.google.com/maps/contrib/118262096125426606203/reviews?hl=en-US,9 months ago,2021-06-23 12:33:54.138216,5.0,0,
38,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNRbDRlbXZ3RRAB,M Poi,https://www.google.com/maps/contrib/111372606194812957965/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.139155,5.0,14,
39,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNZcTktV3ZBRRAB,Danielle Montembeault,https://www.google.com/maps/contrib/107705536459188273784/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.140116,5.0,3,
40,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSURROXVHTnJnRRAB,Jean-Sébastien Guénette,https://www.google.com/maps/contrib/103150939135249710097/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.141044,4.0,44,
41,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSURRM2FYNXBnRRAB,Tony Pires,https://www.google.com/maps/contrib/115734332671108350867/reviews?hl=en-US,5 years ago,2021-06-23 12:33:54.141969,3.0,1,
42,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNBeWJ5YW9nRRAB,LAMB DIASPORA,https://www.google.com/maps/contrib/106285933753792572574/reviews?hl=en-US,4 years ago,2021-06-23 12:33:54.143278,5.0,176,
43,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSURZd01xX2tBRRAB,Carully Desir,https://www.google.com/maps/contrib/101699947598793052455/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.144229,4.0,18,
44,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNVbTdDSWp3RRAB,Marie-Josée Wibrin,https://www.google.com/maps/contrib/100634549840628842891/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.145159,5.0,2,
45,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUM4Mm8tQ2pRRRAB,Eduardo Correa,https://www.google.com/maps/contrib/100233847087745485774/reviews?hl=en-US,2 days ago,2021-06-23 12:33:54.146225,4.0,4,
46,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUQ4a3Jldml3RRAB,christian maheu forget,https://www.google.com/maps/contrib/107674449189800005035/reviews?hl=en-US,11 months ago,2021-06-23 12:33:54.147169,3.0,6,
47,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSUNRX09xM2h3RRAB,Jean-Simon Roy,https://www.google.com/maps/contrib/106535621305121254662/reviews?hl=en-US,4 years ago,2021-06-23 12:33:54.148151,4.0,247,
48,Parc du Bocage,ChdDSUhNMG9nS0VJQ0FnSURrN3Fhb2hBRRAB,wendy-flore Dorlean,https://www.google.com/maps/contrib/109513809046840770232/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.149499,4.0,15,
49,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURReDdlYmZ3EAE,Niurka Roque Perez,https://www.google.com/maps/contrib/106951377606000890323/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.150578,4.0,1,
50,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNpenZmd2RnEAE,Maria Figueroa,https://www.google.com/maps/contrib/104689920929064492768/reviews?hl=en-US,7 months ago,2021-06-23 12:33:54.152084,5.0,5,
51,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNxNWJYTmRBEAE,myriam basque,https://www.google.com/maps/contrib/118279545944251040049/reviews?hl=en-US,a week ago,2021-06-23 12:33:54.153154,4.0,1,
52,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURLakkzYWF3EAE,Adrien Smigielski,https://www.google.com/maps/contrib/109722572665874857852/reviews?hl=en-US,a month ago,2021-06-23 12:33:54.154331,5.0,14,
53,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUMwd0ppUlh3EAE,Anh Vu,https://www.google.com/maps/contrib/103162658344914883899/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.155382,5.0,12,
54,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUM0NjRYRldnEAE,francois boisclair,https://www.google.com/maps/contrib/103607657147054506998/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.156563,5.0,29,
55,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURZNTlUVVZREAE,Flavio Massa,https://www.google.com/maps/contrib/104835553090652371721/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.157532,5.0,19,
56,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNnNnFYc1V3EAE,Claudie Hénault,https://www.google.com/maps/contrib/113732171576902453777/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.158710,5.0,26,
57,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNVblBubFVnEAE,Matt Dam,https://www.google.com/maps/contrib/103526480018243080468/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.160095,5.0,16,
58,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURZLV9pUlVnEAE,Miss Noël A,https://www.google.com/maps/contrib/105214361495943006453/reviews?hl=en-US,2 years ago,2021-06-23 12:33:54.161035,4.0,1,
59,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURVN3RDZlVBEAE,Mahbouba Balay,https://www.google.com/maps/contrib/102348337626774278793/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.161966,4.0,8,
60,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURBdGEyYVN3EAE,Eric Picard,https://www.google.com/maps/contrib/113401077427218272321/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.162888,4.0,14,
61,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNLLWZxVlJ3EAE,Zymba Vong,https://www.google.com/maps/contrib/114796548171799742423/reviews?hl=en-US,2 months ago,2021-06-23 12:33:54.164036,4.0,127,
62,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURVX1lDVlJREAE,Michael Innocent,https://www.google.com/maps/contrib/117410871925930058002/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.164985,4.0,25,
63,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNTc0pxY05REAE,Diana Buitrago,https://www.google.com/maps/contrib/114316591433219166036/reviews?hl=en-US,6 months ago,2021-06-23 12:33:54.166065,4.0,1,
64,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSURrdlBLZExREAE,Halit Kutay,https://www.google.com/maps/contrib/105833899115072421223/reviews?hl=en-US,a year ago,2021-06-23 12:33:54.167575,5.0,8,
65,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNRNFBIeERBEAE,Joe Reis,https://www.google.com/maps/contrib/111632453908311553884/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.168834,3.0,3,
66,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNxZ0ktTkRBEAE,Marie Claude Gagnon,https://www.google.com/maps/contrib/105984598941074036007/reviews?hl=en-US,a month ago,2021-06-23 12:33:54.169793,3.0,11,
67,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNBZ2JDVEJBEAE,Marie Eve Bernier,https://www.google.com/maps/contrib/114129183876315007692/reviews?hl=en-US,4 years ago,2021-06-23 12:33:54.170957,3.0,0,
68,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUN3cU1EekF3EAE,Roxanne Morin,https://www.google.com/maps/contrib/111790915414035127741/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.172309,3.0,3,
69,Parc du Bocage,ChZDSUhNMG9nS0VJQ0FnSUNRMDVheEFnEAE,Jacques Bergeron,https://www.google.com/maps/contrib/103057539207483247575/reviews?hl=en-US,3 years ago,2021-06-23 12:33:54.173293,5.0,105,
