,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
11,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUM4dklxRTZnRRAB,Mikhail Babenko-Gofman,https://www.google.com/maps/contrib/110289704144034314733/reviews?hl=en-US,11 months ago,2021-06-24 11:22:36.475731,5.0,3,Beautiful place in summer.
12,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURZazZmN3dBRRAB,Guy G. Beaudry,https://www.google.com/maps/contrib/105781984238055846197/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.477881,5.0,117,Gorgeous park with 4 semi private clay tennis courts.
13,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUQwOGEyajBBRRAB,Steph,https://www.google.com/maps/contrib/102777779887321491597/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.479183,5.0,20,Beautiful breath of fresh air in the city
14,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURjam9Eal9RRRAB,Nick T,https://www.google.com/maps/contrib/105344644293983257464/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.480128,4.0,197,Nice little park in Outremont
15,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURRckpEZ0pnEAE,Sebastian Victorica,https://www.google.com/maps/contrib/108552375325068222103/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.481096,3.0,193,"Nice family park, specially for young kids as it's closed with fences"
16,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURFaW9hclJBEAE,Kthulhu Fhtagn,https://www.google.com/maps/contrib/100960355386958388559/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.482033,3.0,38,The park is nice but the people that go there can get annoying if you're trying to get some peace and quiet
17,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUMwMThydzVRRRAB,Laurentiu,https://www.google.com/maps/contrib/102685807027022565796/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.482960,5.0,69,Beatiful
18,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNpbktHR3FRRRAB,Monique Moussa,https://www.google.com/maps/contrib/115447663323690549914/reviews?hl=en-US,7 months ago,2021-06-24 11:22:36.483956,5.0,18,My backyard
19,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURnbUk2RmxBRRAB,Hans Villarpando,https://www.google.com/maps/contrib/117974933051049198489/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.484886,4.0,414,Nice place
20,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNRZ0tMOUtREAE,Toby Wettenstein,https://www.google.com/maps/contrib/110007483649362949071/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.485812,5.0,154,Small park
21,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNBMllLTFdREAE,mazen sharqawi,https://www.google.com/maps/contrib/106219230722434129684/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.486815,5.0,156,It's OK parc
22,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUN3c29EeWJBEAE,Kevin Stokely,https://www.google.com/maps/contrib/117683488897271125205/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.487749,5.0,27,Charming.
23,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURLNTZ6Tk1REAE,Mariana Campos,https://www.google.com/maps/contrib/112262361640690398124/reviews?hl=en-US,a month ago,2021-06-24 11:22:36.488717,4.0,4,"(Translated by Google) Superb place, full of greenery. Children love to climb rocks. I do not give 5 because the chalet is under renovation and for that there is no toilet. Chemical toilets should have been provided.

(Original)
Superbe endroit , plein de verdure. Les enfants aiment grimper les roches. Je ne donne pas 5 parce que le chalet est en rénovation et pour ça il n'y a pas des toilettes.  Il aurait fallu prévoir de toilettes chimiques."
24,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNLdnRUUFhREAE,D An,https://www.google.com/maps/contrib/110034761315500784367/reviews?hl=en-US,a month ago,2021-06-24 11:22:36.489713,5.0,205,"(Translated by Google) Unbelievable. They started redoing the tennis courts exactly when they needed to be opened.
So forget about it for this year.

(Original)
Incroyable. Ils ont commencé refaire les terrains de tennis exactement au moment quand il faut les ouvrir.
Donc oublier pour cette année."
25,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNxLUttT21RRRAB,Alex Martin-Mayer,https://www.google.com/maps/contrib/109515008057285247128/reviews?hl=en-US,4 weeks ago,2021-06-24 11:22:36.490662,4.0,92,"(Translated by Google) Very beautiful park, unfortunately the tennis courts and the cabin are undergoing major renovations.

(Original)
Très beau parc, malheureusement les terrains de tennis et la cabane sont en rénovations majeures."
26,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNxeHZuaG1RRRAB,Lorraine Fontaine,https://www.google.com/maps/contrib/102286699393731455296/reviews?hl=en-US,2 weeks ago,2021-06-24 11:22:36.491613,5.0,4,"(Translated by Google) A place of relaxation under mature trees Ginko Bilobas, Maples, Mélèzez

(Original)
Un lieu de détente sous des arbres matures Ginko Bilobas, Érables, Mélèzez"
27,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNDMTRDX0xBEAE,Rafael Osío Cabrices,https://www.google.com/maps/contrib/102396155170895741155/reviews?hl=en-US,9 months ago,2021-06-24 11:22:36.492542,4.0,82,"(Translated by Google) An isolated park and therefore quiet, ideal for reading. It has a bathroom and a simple playground. Surrounded by the serene elegance of Outremont architecture.

(Original)
Un parque aislado y por tanto tranquilo, ideal para leer. Tiene baño y un playground sencillo. Rodeado de la serena elegancia de la arquitectura de Outremont."
28,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURpek1fTXZBRRAB,Zacharie Fournier-Robert,https://www.google.com/maps/contrib/117742701042994649426/reviews?hl=en-US,6 months ago,2021-06-24 11:22:36.493472,5.0,41,"(Translated by Google) A beautiful park

(Original)
Un beau parc"
29,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURpNllMWjFnRRAB,Eric Banville 45 a deux mois de 49,https://www.google.com/maps/contrib/113038876216422571420/reviews?hl=en-US,6 months ago,2021-06-24 11:22:36.494717,1.0,179,"(Translated by Google) At not c or

(Original)
Chez pas c ou"
30,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURnaXNuanpnRRAB,Hung-Man VU,https://www.google.com/maps/contrib/106588416018113148025/reviews?hl=en-US,11 months ago,2021-06-24 11:22:36.495684,3.0,360,"(Translated by Google) Good for walking in this small park.

(Original)
Bien pour se promener dans ce petit parc."
31,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUQwaU1tSndBRRAB,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.496622,4.0,3,"(Translated by Google) Joy and happiness are the qualifiers I associate with a walk in this quiet park of Montreal. Always an impressive cleanliness, it is good to enjoy. During the fall, the changing colors are resplendent and the chirping of the birds is audible given the serenity of the place.

(Original)
Joie et bonheur sont les qualificatifs que j'associe à une marche dans ce parc tranquille de Montréal. Toujours d'une impressionnante propreté, ils fait bon d'en profiter. Durant l'automne, les couleurs changeantes sont resplendissantes et le gazouilli des oiseaux est audible vu la sérénité de l'endroit."
32,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURjaFBqdEpBEAE,Sabrina Beaudenon,https://www.google.com/maps/contrib/108341468776776267297/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.497555,5.0,20,"(Translated by Google) Planted among the most beautiful residences of Montreal, a place with ease for a picnic

(Original)
Planté parmi les plus belles residences de Montreal, un endroit en toute simplicité pour un picnic"
33,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUR5OHA2dEJREAE,Nabila Perjo,https://www.google.com/maps/contrib/101740034081266111585/reviews?hl=en-US,3 months ago,2021-06-24 11:22:36.498486,4.0,38,"(Translated by Google) Nice park.

(Original)
Nice parc."
34,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBMzhpRGhBRRAB,Gabriel Barrette,https://www.google.com/maps/contrib/117905055536252066020/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.499520,5.0,77,"(Translated by Google) Very nice park, large, around a beautiful neighborhood. Nice in winter as in summer. Quiet, well maintained, uncrowded. A flat part, another more uneven.

(Original)
Très joli parc, vaste, autour d'un superbe quartier. Joli en hiver comme en été. Calme, bien entretenu, peu fréquenté. Une partie plate, une autre plus dénivelée."
35,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBbmYteXBnRRAB,Mathieu Taggart,https://www.google.com/maps/contrib/113703637713681081580/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.500458,4.0,514,"(Translated by Google) Not for the poor of the city esssss! Beautiful well maintained grounds. Super nice neighborhood!

(Original)
Pas pour les pauvres de l'esssss d'la ville! Beaux terrains bien entretenus. Super beau quartier!"
36,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURjcXZtYkt3EAE,Atef Maiez,https://www.google.com/maps/contrib/104601429728136097711/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.501451,5.0,142,"(Translated by Google) Quiet

(Original)
Tranquille"
37,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBdUt6VzVnRRAB,Daniel phenix,https://www.google.com/maps/contrib/118146130179556408206/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.502412,3.0,221,"(Translated by Google) Montreal's parks are for everyone. Another pretty park in Outremont, less charming than its neighbor Pratt Park but worth a little detour before going to Pratt Park. There are no fountains here, however, or a lake or a romantic little bridge. We go there especially for tennis and less to dream about it. The whole thing lacks fountains and I don't know what makes a park bewitching

(Original)
Les parcs de Montréal sont pour tout le monde. Un autre joli parc d'Outremont, moins charmant que son voisin le parc Pratt mais vaut un petit  détour avant d'aller au parc Pratt . Ici pas de fontaines toutefois ou de lac ni de petit pont romantique. On y va surtout pour le tennis  et moins pour y rêver. Le tout manque de fontaines et de je ne sais quoi qui rend  un parc ensorcellant"
38,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURReG9leXpRRRAB,tonnac math,https://www.google.com/maps/contrib/104282020481660854578/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.503660,5.0,445,"(Translated by Google) Superbly well maintained in the Jewish quarter it is REALLY very relaxing 😴😴

(Original)
Superbement bien entretenue en plein quartier Juif c'est VRAIMENT très reposant 😴😴"
39,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNRaTlYck1REAE,Myrian Grondin,https://www.google.com/maps/contrib/103394542610828119880/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.504597,5.0,248,"(Translated by Google) Very nice place to walk.

(Original)
Place très agréable pour marcher."
40,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUQwektHOERBEAE,Harvey Dede,https://www.google.com/maps/contrib/102215985185783913296/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.505531,5.0,96,"(Translated by Google) One of my favorite parks in Montreal

(Original)
Un de mes parcs préférés dans Montréal"
41,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNRNG8yNHBBRRAB,johanne vadeboncoeur,https://www.google.com/maps/contrib/116980970963410446803/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.506491,3.0,51,"(Translated by Google) Nice park

(Original)
Joli parc"
42,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURRcEk2TzZ3RRAB,Surinder Martine Baudouy,https://www.google.com/maps/contrib/111108607902605352327/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.507431,5.0,79,"(Translated by Google) Handsome and tall.

(Original)
Beau et grand."
43,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBOF9tWF9nRRAB,Montreal civil Group,https://www.google.com/maps/contrib/107825564265193778376/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.508367,4.0,73,"(Translated by Google) with Aunt

(Original)
باخاله"
44,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNRM09IMXZnRRAB,Alain JB Lemieux,https://www.google.com/maps/contrib/103631750369094604080/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.509320,4.0,37,"(Translated by Google) Place of great serenity.

(Original)
Lieu de grande sérénité."
45,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURnM19MYjBnRRAB,N Y,https://www.google.com/maps/contrib/114731596784995833434/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.510340,4.0,247,"(Translated by Google) Superb

(Original)
Superbe"
46,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURRdVpmVmFREAE,Priscille Sandio,https://www.google.com/maps/contrib/115524416404430574358/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.511421,5.0,71,"(Translated by Google) Mature trees

(Original)
Des arbres matures"
47,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBd2FmTHVnRRAB,BLang Blang,https://www.google.com/maps/contrib/109775790303720324294/reviews?hl=en-US,5 years ago,2021-06-24 11:22:36.512582,4.0,469,"(Translated by Google) An oasis in the heart of Outremont

(Original)
Une oasis en plein Outremont"
48,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBeTRfeF93RRAB,Simon Schreiber,https://www.google.com/maps/contrib/100068544879466080673/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.513631,5.0,0,
49,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURnemFXMi13RRAB,Luis Gorostiza,https://www.google.com/maps/contrib/115372210168518178974/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.514564,5.0,13,
50,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNDc1BXVTlBRRAB,Tica L,https://www.google.com/maps/contrib/112084038379614065957/reviews?hl=en-US,10 months ago,2021-06-24 11:22:36.515625,5.0,0,
51,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURnM2FuWjd3RRAB,Mélanie Trudeau Bérard,https://www.google.com/maps/contrib/115290237979698279657/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.516552,5.0,29,
52,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURLektpMTdRRRAB,Marlène Bernier,https://www.google.com/maps/contrib/100201314580156918961/reviews?hl=en-US,a month ago,2021-06-24 11:22:36.517479,4.0,11,
53,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURnbDQzQjVBRRAB,Mladen Stoykov,https://www.google.com/maps/contrib/101236451433827942775/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.518521,5.0,58,
54,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUMwNTlQMTJ3RRAB,Peggy S,https://www.google.com/maps/contrib/113064277202815812598/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.520068,5.0,2,
55,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURneDV5MTJ3RRAB,Super Unknown,https://www.google.com/maps/contrib/109729464591582936695/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.522194,2.0,143,
56,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURnc0tDdTJBRRAB,Mary De Carrillo,https://www.google.com/maps/contrib/106607561745687034055/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.524396,5.0,0,
57,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNRLUpPSjF3RRAB,Daniel Kenji Toyama,https://www.google.com/maps/contrib/108067726806187598484/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.526565,3.0,122,
58,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURZcTRQcTFRRRAB,Lucila Cox,https://www.google.com/maps/contrib/101784102320936974537/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.528516,4.0,17,
59,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBcDd2QnpRRRAB,michel vandal,https://www.google.com/maps/contrib/110573738923898537063/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.529570,4.0,15,
60,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURDOVBtanpRRRAB,Horea Cioca,https://www.google.com/maps/contrib/118315929807890085128/reviews?hl=en-US,9 months ago,2021-06-24 11:22:36.530538,5.0,49,
61,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURrX2FlaHhRRRAB,francis Martin Belleau,https://www.google.com/maps/contrib/103480863272741648791/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.531471,5.0,11,
62,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURNaEwtVXZnRRAB,Tatiana Khriptchenko,https://www.google.com/maps/contrib/111193027654488201512/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.532396,5.0,5,
63,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNxbUxTU3VnRRAB,Christine Chavez,https://www.google.com/maps/contrib/107493661838295598995/reviews?hl=en-US,4 weeks ago,2021-06-24 11:22:36.533468,5.0,0,
64,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNjNzhULXRnRRAB,Soizic Tassé,https://www.google.com/maps/contrib/104147193711877949848/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.534497,5.0,0,
65,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBN1A3U3RRRRAB,Yanis Samer,https://www.google.com/maps/contrib/114361755318289769468/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.535746,3.0,17,
66,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURjLXB5dHJ3RRAB,Rafael de Holanda Barroso,https://www.google.com/maps/contrib/109392743364131229553/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.536693,5.0,2,
67,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNFMXZtRnJ3RRAB,phYreSia mÉLa,https://www.google.com/maps/contrib/105812615504266055439/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.537628,4.0,23,
68,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUMwLXJtV3JRRRAB,Tony Basso,https://www.google.com/maps/contrib/101091304869669757183/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.538595,5.0,2,
69,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURpa09qWnFRRRAB,I Unic,https://www.google.com/maps/contrib/113640850385134853139/reviews?hl=en-US,7 months ago,2021-06-24 11:22:36.539527,5.0,96,
70,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSUNDcjluMGxRRRAB,Nathan Duy Le,https://www.google.com/maps/contrib/109367580541058573505/reviews?hl=en-US,9 months ago,2021-06-24 11:22:36.540462,5.0,24,
71,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURRejZHUWxRRRAB,Mathieu St-Arnaud,https://www.google.com/maps/contrib/105963695361012647536/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.541447,4.0,12,
72,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURVMHVTQmxRRRAB,Adrian Petterson,https://www.google.com/maps/contrib/116723097514497224887/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.542385,5.0,77,
73,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURZdzZQNWp3RRAB,Delphine Delphine,https://www.google.com/maps/contrib/107751053820129254457/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.543381,4.0,0,
74,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURBNEkyM2lRRRAB,François Duchesnay,https://www.google.com/maps/contrib/104264859585385811374/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.544313,5.0,3,
75,Parc Joyce,ChdDSUhNMG9nS0VJQ0FnSURralllUGdnRRAB,Eva Esther Medina Garcia,https://www.google.com/maps/contrib/100908640409833252590/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.545463,4.0,1,
76,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUM4bXF1S2ZREAE,Laurent KEREBEL,https://www.google.com/maps/contrib/102558727096569829458/reviews?hl=en-US,11 months ago,2021-06-24 11:22:36.546417,5.0,25,
77,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURjaXFXc2R3EAE,Ro Ro,https://www.google.com/maps/contrib/117123857025960894595/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.547431,5.0,1,
78,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNVd1lYSmNnEAE,Marc Andre Roy,https://www.google.com/maps/contrib/110903519250238176144/reviews?hl=en-US,8 months ago,2021-06-24 11:22:36.548364,5.0,47,
79,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNRcVllMGNnEAE,Hugues Lalonde,https://www.google.com/maps/contrib/102816029728823530285/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.549293,5.0,5,
80,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURjaFBLSmNnEAE,Annabel Veilleux,https://www.google.com/maps/contrib/117264050383347560660/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.550220,5.0,16,
81,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNBMVpmVWJ3EAE,Mathieu Tremblay,https://www.google.com/maps/contrib/116594937041327389780/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.551150,4.0,5,
82,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNRbHYtVWJBEAE,[ David ],https://www.google.com/maps/contrib/104875201872304093608/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.552180,4.0,671,
83,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNrazZHQWFREAE,Christophe Hennebelle,https://www.google.com/maps/contrib/118154048057867805053/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.553179,5.0,30,
84,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUN3dTQ3NFp3EAE,Rokhaya Laye Diagne,https://www.google.com/maps/contrib/111151757713081774986/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.554136,5.0,20,
85,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURrMkxIRVlREAE,Robert Bouvier,https://www.google.com/maps/contrib/113165426631853980529/reviews?hl=en-US,2 years ago,2021-06-24 11:22:36.555075,2.0,28,
86,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURBbExfWVZREAE,Nicolas Doray,https://www.google.com/maps/contrib/108855464153490828009/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.556117,5.0,0,
87,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURLMzhuQVV3EAE,Nesly Stremel Logstadt,https://www.google.com/maps/contrib/103457663153541515855/reviews?hl=en-US,a month ago,2021-06-24 11:22:36.557045,5.0,7,
88,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUN3NGFPRVV3EAE,Georgi Peev,https://www.google.com/maps/contrib/110205781929352131976/reviews?hl=en-US,3 years ago,2021-06-24 11:22:36.557973,5.0,3,
89,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURBOGZETlRnEAE,Julio Turiño,https://www.google.com/maps/contrib/112735018060447246471/reviews?hl=en-US,4 years ago,2021-06-24 11:22:36.559100,5.0,15,
90,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNxd015b1JnEAE,StelX,https://www.google.com/maps/contrib/100576315187988563942/reviews?hl=en-US,a month ago,2021-06-24 11:22:36.560056,5.0,1,
91,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURjX05hOFFnEAE,Bruno Olivier,https://www.google.com/maps/contrib/107593983461928532099/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.560995,5.0,2,
92,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSUNzaHFibVBREAE,Cherrysoup *-*,https://www.google.com/maps/contrib/109044917524948889263/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.562274,3.0,11,
93,Parc Joyce,ChZDSUhNMG9nS0VJQ0FnSURjX0xMVlBBEAE,Katia channel,https://www.google.com/maps/contrib/112215865551671031938/reviews?hl=en-US,a year ago,2021-06-24 11:22:36.563234,5.0,2,
