,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
16,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURVN2NLaDRBRRAB,Jenn Cenanova,https://www.google.com/maps/contrib/104890668225651714273/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.913586,2.0,219,Lot's of upgrades to the park but the amenities stay pretty empty. Except the playground!
17,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUN5a3VtLTBRRRAB,HighSun Drago,https://www.google.com/maps/contrib/100066635796726433294/reviews?hl=en-US,4 months ago,2021-06-23 16:13:25.914621,5.0,3,Nice park
18,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNVc096M25BRRAB,Rain Thomas,https://www.google.com/maps/contrib/108685397028646298575/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.915621,1.0,4,Painter parc filled with unruly kids and without parents supervision. Within 15min I witnessed two different groups bulling younger kids and tried to take their bikes..One kid said he was taking to bike home to give to his younger sister. If you bring your kids to this parc make sure they are accompanied by an adult.
19,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNZMzdhMmRBEAE,Diego Acosta,https://www.google.com/maps/contrib/111513149626500924523/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.916619,4.0,51,excellent park.  very safe and appropriate for children.
20,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNVN0xfWmJREAE,Francesco Di Ioia,https://www.google.com/maps/contrib/118403497869904552616/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.917653,3.0,22,"The park spacious and well-maintained, but there is little to no effort put into preventing vandalism, sexual harassment, and littering."
21,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURVaXJxcy13RRAB,Mohamad Al Dahabi,https://www.google.com/maps/contrib/110508920862095094852/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.920694,4.0,62,Beautiful park with a lot of places for kids to play.
22,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNBdy1mN05nEAE,Joelle Prophete,https://www.google.com/maps/contrib/107290426842752718006/reviews?hl=en-US,3 years ago,2021-06-23 16:13:25.921788,4.0,133,Pretty nice park. they have lots of play areas and a pool. lots of space too to kick a ball.
23,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNDdk1uS0hBEAE,thefast_rabbit,https://www.google.com/maps/contrib/113358113612706912689/reviews?hl=en-US,10 months ago,2021-06-23 16:13:25.922841,4.0,87,Can have a lot of people at times
24,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURrMjVpU1NnEAE,Md Nora Alam Monna,https://www.google.com/maps/contrib/103366033775864405039/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.924175,5.0,13,Nice place for children. Like it
25,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNDMFo3UVZnEAE,Chen Brandon,https://www.google.com/maps/contrib/109107238535503796534/reviews?hl=en-US,9 months ago,2021-06-23 16:13:25.925470,5.0,12,good place
26,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURpMllTQU1REAE,Mamo Nano,https://www.google.com/maps/contrib/105426648359399446299/reviews?hl=en-US,6 months ago,2021-06-23 16:13:25.926745,5.0,22,Good
27,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURNazdmVzlRRRAB,Abhishek,https://www.google.com/maps/contrib/114293731837718487440/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.927851,5.0,5,Excellent place to visit !!!
28,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUM4NHFDa3dnRRAB,Safaa Alanbari,https://www.google.com/maps/contrib/117386659164474145878/reviews?hl=en-US,11 months ago,2021-06-23 16:13:25.928895,5.0,16,I could find what I wand
29,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNVdi0yRnZRRRAB,Damically Art,https://www.google.com/maps/contrib/115861883775393716278/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.929894,5.0,1,It’s a nice park
30,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNvaE4zdzF3RRAB,Faycal Bendhiba,https://www.google.com/maps/contrib/115475779327897998658/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.930896,1.0,19,Very dangerous. Dirty parc
31,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNnemJtYWFREAE,Moyinoluwa Olomo,https://www.google.com/maps/contrib/103474713945913255832/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.931892,4.0,5,It is a very good parc.
32,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURrazZMQkdnEAE,Sabrina Rashotte,https://www.google.com/maps/contrib/117581613330666251541/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.932891,3.0,66,Too many people in the pool
33,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNVaExqTHJnRRAB,Miguel A. Gómez Quiroga,https://www.google.com/maps/contrib/108051437756666289684/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.934002,4.0,24,Nice!
34,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUM0NloyRmxnRRAB,Diana Kangwa,https://www.google.com/maps/contrib/102709961784082695342/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.935125,5.0,38,Awesome place to be
35,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUMwMUlPNURBEAE,Mamai Moulai,https://www.google.com/maps/contrib/113953424351752629299/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.937016,4.0,23,Nice
36,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNZal9Yc293RRAB,Hassan Jaber,https://www.google.com/maps/contrib/112717377502650008367/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.938179,5.0,35,Good park
37,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURFN3JYOVBREAE,zakhia oueis,https://www.google.com/maps/contrib/115268291202361320471/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.939200,5.0,149,amazing very recommended
38,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURRNmU3UkNBEAE,Iacob Sirbu,https://www.google.com/maps/contrib/107669790252208473368/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.940504,5.0,15,Very nice place
39,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNRaGJQOHJBRRAB,Ali Mellouk,https://www.google.com/maps/contrib/102490972652880639805/reviews?hl=en-US,3 years ago,2021-06-23 16:13:25.941945,3.0,16,Good enough for kids and families
40,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUM4cXZhN0hBEAE,Jonattan David Lopez Gonzalez,https://www.google.com/maps/contrib/100484035840695912523/reviews?hl=en-US,11 months ago,2021-06-23 16:13:25.942981,5.0,17,Good
41,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURVeDVHamZ3EAE,Mohamed Abdelmeguid,https://www.google.com/maps/contrib/107187936459305569870/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.944398,4.0,154,Good
42,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNNZ1liUTh3RRAB,Oke Ajobo,https://www.google.com/maps/contrib/103180382395063556310/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.945511,5.0,7,Beautiful park
43,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURVMGVXendnRRAB,Shinelly Jonas,https://www.google.com/maps/contrib/116871044042865941473/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.947006,5.0,11,Great
44,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURVdnZlSENnEAE,Ahmed Youssef,https://www.google.com/maps/contrib/109984027718410594687/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.948536,4.0,3,Great
45,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURZMUlEWG13RRAB,shahanaz begum,https://www.google.com/maps/contrib/113800195912611257018/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.949705,5.0,7,Loved  it
46,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNVN05QWkJBEAE,Mouhannad Khoury,https://www.google.com/maps/contrib/113015540253770630829/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.950947,1.0,3,The staff in the swimming pool are unprofessional and impolite
47,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNVLTl5RHpnRRAB,Omotayo Oyegunle,https://www.google.com/maps/contrib/100056110034777674042/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.952062,5.0,60,Loved it
48,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURBcV9hamdRRRAB,Dania Saad,https://www.google.com/maps/contrib/100914688119252910510/reviews?hl=en-US,3 years ago,2021-06-23 16:13:25.953171,4.0,2,Good for kids and having fun
49,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNRMTZ5SG9BRRAB,Saad Saad,https://www.google.com/maps/contrib/108754000588966792576/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.954215,4.0,8,Good for kids
50,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNVc2FpdFlREAE,Ebehirebhen,https://www.google.com/maps/contrib/110124756390645281482/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.955532,4.0,5,It was clean
51,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNBOTRhNWJBEAE,Yuri-adams Galette (yuri perfect dude),https://www.google.com/maps/contrib/105762391202474564581/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.956651,3.0,9,Cool
52,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURreEt2X0pBEAE,Sameh Badr,https://www.google.com/maps/contrib/106776763798311784894/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.957894,5.0,93,Nice and beautiful place
53,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURZaDZHbFdnEAE,Lemon Trade,https://www.google.com/maps/contrib/117219565728514061487/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.959248,4.0,10,Good service
54,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNnMUpUaDR3RRAB,Claudia B.,https://www.google.com/maps/contrib/100203451696323279372/reviews?hl=en-US,3 years ago,2021-06-23 16:13:25.960302,1.0,22,boring
55,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNBeDY2VWVnEAE,Sajjad Ahmad,https://www.google.com/maps/contrib/115678816646294539422/reviews?hl=en-US,3 years ago,2021-06-23 16:13:25.962513,3.0,10,Could have a small front desk for sport kits and accessories. Not very well maintained.
56,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNJdnZ2d0tBEAE,Mylee S.,https://www.google.com/maps/contrib/115847089891153515432/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.963539,5.0,215,Perfect family spot
57,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURBMGJ6ZkFREAE,Majid khan,https://www.google.com/maps/contrib/109723864928981582590/reviews?hl=en-US,4 years ago,2021-06-23 16:13:25.964541,3.0,32,Kids play area is too small. Park is always crowded.
58,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNBM1pIUWZREAE,mohammad jawad abd,https://www.google.com/maps/contrib/104413589767863563013/reviews?hl=en-US,3 years ago,2021-06-23 16:13:25.965537,2.0,50,Not good parc
59,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNBek9XMzRBRRAB,Feras Alhammoud,https://www.google.com/maps/contrib/105904246286070050793/reviews?hl=en-US,3 years ago,2021-06-23 16:13:25.966555,4.0,4,Nice
60,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUN3NE5hY1VREAE,Mouris Khouri,https://www.google.com/maps/contrib/108204121120887903600/reviews?hl=en-US,3 years ago,2021-06-23 16:13:25.967549,3.0,1,Very average
61,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURBdzhuWERBEAE,Carmen D.,https://www.google.com/maps/contrib/103816676815121696177/reviews?hl=en-US,4 years ago,2021-06-23 16:13:25.968883,2.0,192,Verrrryy crowded..
62,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUN3dm9HdmZ3EAE,willy silvestre,https://www.google.com/maps/contrib/110739995353953422030/reviews?hl=en-US,4 years ago,2021-06-23 16:13:25.970435,5.0,4,Cool
63,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNndTQ2X05REAE,Sanjoy Saha,https://www.google.com/maps/contrib/108613371570988444587/reviews?hl=en-US,4 years ago,2021-06-23 16:13:25.971470,5.0,21,Park well maintained.
64,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNnN2NmbWF3EAE,Daniel Master,https://www.google.com/maps/contrib/100591039561680868321/reviews?hl=en-US,4 years ago,2021-06-23 16:13:25.972523,3.0,81,very small park and not enough kids activities. Water kids activities very limited.
65,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNVNDhPTGlRRRAB,Ion Preda,https://www.google.com/maps/contrib/105418321115263578208/reviews?hl=en-US,8 months ago,2021-06-23 16:13:25.973584,5.0,31,"(Translated by Google) Very nice park

(Original)
Très beau parc"
66,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNLOEpma1JBEAE,Marie - livine,https://www.google.com/maps/contrib/117241647343026506502/reviews?hl=en-US,2 months ago,2021-06-23 16:13:25.974667,5.0,6,"(Translated by Google) Very good

(Original)
Trop bien"
67,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNTd3F1SVhBEAE,Mark podgaichenko,https://www.google.com/maps/contrib/117687235862920871708/reviews?hl=en-US,5 months ago,2021-06-23 16:13:25.975685,1.0,293,"(Translated by Google) Not really beautiful because every time when I come to play tennis there are a lot of children playing on the tennis court so every day I say to stop and they don't stop so it's unpleasant.

(Original)
Pas vraiment beau parce que chaque fois quand je viens jouer au tennis ilya beaucoup d'enfants qui joue sur le terrain de tennis alors tout les jours je dit d'areter et ils aretes pas alors c'est désagréable.👎"
68,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNLczlhV3JRRRAB,lbtesam Dali,https://www.google.com/maps/contrib/113169138128444712044/reviews?hl=en-US,2 months ago,2021-06-23 16:13:25.976646,5.0,14,"(Translated by Google) The best children's games, the most beautiful and the cleanest park in Saint Laurent, and its large area

(Original)
احلى العاب اطفال واجمل وانظف منتزه بسان لوران ومساحته كبيره"
69,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUQ4cGRPcU93EAE,Emmanuel Gueteu,https://www.google.com/maps/contrib/113165244968009548890/reviews?hl=en-US,10 months ago,2021-06-23 16:13:25.977671,5.0,10,"(Translated by Google) Ideal for the initiation to swimming, tenis, ball sneakers etc .. of our little cabbages and even for adults.

(Original)
Idéal pour l'initiation à la nage, tenis, baskets ball etc.. de nos petits bous de choux et même pour adultes."
70,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURjN2I3QlFBEAE,Adam Aljehni,https://www.google.com/maps/contrib/108870373016210355499/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.978632,5.0,1,"(Translated by Google) I always go

(Original)
Jy vais toujours"
71,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNDNE5Pc293RRAB,Éric Hardy,https://www.google.com/maps/contrib/106291522289920278740/reviews?hl=en-US,10 months ago,2021-06-23 16:13:25.979567,5.0,129,"(Translated by Google) Nice park. Great pool.

(Original)
Beau parc.  Super piscine."
72,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURnMGNhZElBEAE,Catherine Bouchard,https://www.google.com/maps/contrib/104054816045247700938/reviews?hl=en-US,4 years ago,2021-06-23 16:13:25.980485,5.0,19,"(Translated by Google) Many activities for all ages. Anime neighborhood life

(Original)
Beaucoup d'activités pour toutes les âges. Anime la vie de quartier"
73,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUMweE56TGdBRRAB,moulhabbas ahmed,https://www.google.com/maps/contrib/115636007967833054498/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.981409,4.0,1,"(Translated by Google) Beautiful park that requires an extension or build another park not far by what it is too busy

(Original)
Très beau parc qui nécessite un agrandissement ou construire un autre parc pas loin par ce qu'il est trop chargé"
74,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURVd09fSTl3RRAB,Rudy Sajous,https://www.google.com/maps/contrib/103198006668794136535/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.982403,5.0,7,"(Translated by Google) Well-appointed space, safe for children. Swimming pools for adults and smaller, Accessible to residents, near a soccer field.

(Original)
Espace bien aménagé,  sécuritaire pour les enfants. Piscines pour adultes et plus petits, Accessible aux résidents,  près d'un terrain de soccer."
75,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURZdlp1eUd3EAE,Amar Dia,https://www.google.com/maps/contrib/108609388760777722779/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.983337,5.0,188,"(Translated by Google) Includes all the activities that children love. Well anchored in this beautiful melting pot environment it is a joy for families

(Original)
Regroupe toutes les activités que raffolent les enfants . Bien ancré dans ce beau milieu melting pot il fait la joie des familles"
76,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURraFptOXBBRRAB,Serge Kemayou,https://www.google.com/maps/contrib/104832172312415516823/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.984420,5.0,6,"(Translated by Google) Very playful with various sports activities for the family plus a playground for children

(Original)
Très ludique avec diverses activités sportives pour la famille plus un parc de jeux pour enfants"
77,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURDaHVqSjFRRRAB,Raaft Kor,https://www.google.com/maps/contrib/101769318804414121969/reviews?hl=en-US,8 months ago,2021-06-23 16:13:25.985371,5.0,1,"(Translated by Google) Beautiful and peaceful place

(Original)
مكان جميل وهادي"
78,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURZM3JEWEx3EAE,zeynab baldé,https://www.google.com/maps/contrib/109871453039906122403/reviews?hl=en-US,2 years ago,2021-06-23 16:13:25.986875,3.0,10,"(Translated by Google) Good environment .. just have to clean well for the summer ..

(Original)
Bon environnement.. juste faudra bien nettoyer pour l'été.."
79,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURNdHEtSENBEAE,George Haike,https://www.google.com/maps/contrib/118012739621347154779/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.988773,1.0,46,"(Translated by Google) The people who are in it of low quality

(Original)
Les gens qui sont là dedans de basse qualité"
80,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNpeTRhX0h3EAE,Rayane A,https://www.google.com/maps/contrib/111635779837824438451/reviews?hl=en-US,7 months ago,2021-06-23 16:13:25.990656,5.0,5,"(Translated by Google) The bendo

(Original)
Le bendo"
81,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNVazltOUVnEAE,omar soufan,https://www.google.com/maps/contrib/110446303641382561325/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.992719,5.0,6,"(Translated by Google) A very nice garden with a swimming pool for children and adults and there are football, basketball and tennis courts

(Original)
حديقة رائعة جدا و يوجد بداخلها مسبح للأطفال وللكبار ويوجد ملاعب كرة قدم وكرة سلة و تنس"
82,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNVd2F6TzBBRRAB,Yacin Awad,https://www.google.com/maps/contrib/105517516008513094781/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.994514,5.0,3,"(Translated by Google) There is a swimming pool for big and small

(Original)
Il y a une piscine pour les grand et petit"
83,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURVOVlEbjhnRRAB,lucio bueno morgado,https://www.google.com/maps/contrib/118427569359529603752/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.996458,5.0,4,"(Translated by Google) Excellent place

(Original)
Excelente lugar"
84,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSURrN3M2QjlRRRAB,hacene meziane,https://www.google.com/maps/contrib/106119578223367802868/reviews?hl=en-US,a year ago,2021-06-23 16:13:25.998820,5.0,26,"(Translated by Google) Pool, tennis courts, basketball, winter hockey, soccer, playground for the youngest, day camps, everything, the total, my kids love it!

(Original)
Piscine, terrains de tennis, basket, hockey l'hiver, soccer, aire de jeux pour les plus jeunes, camps de jour, tout, la totale, mes enfants adorent!"
85,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUNnbTVQSERnEAE,Dania Sa,https://www.google.com/maps/contrib/113129613839465902034/reviews?hl=en-US,2 years ago,2021-06-23 16:13:26.000093,4.0,18,"(Translated by Google) Relatively good park to spend the whole day in

(Original)
بارك جيد نسبيا يمكن  قضاء اليوم باكمله فيه"
86,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNRNllmUDZBRRAB,Kinana Alkhoury,https://www.google.com/maps/contrib/116757022908258323146/reviews?hl=en-US,2 years ago,2021-06-23 16:13:26.001344,5.0,7,"(Translated by Google) wonderful place
I love him so much 😙

(Original)
مكان جميل جدا
احبه كثيرا 😙"
87,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSUQwNUxlMkRREAE,Agherbi Hammou,https://www.google.com/maps/contrib/104398100146516021075/reviews?hl=en-US,a year ago,2021-06-23 16:13:26.002413,5.0,1,"(Translated by Google) Excellent

(Original)
Excellent"
88,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURNbmRiRFB3EAE,KiNana Alkhori,https://www.google.com/maps/contrib/110733628051664702328/reviews?hl=en-US,a year ago,2021-06-23 16:13:26.003798,5.0,23,"(Translated by Google) ❤️💚❤️💚❤️

(Original)
❤️💚❤️💚❤️"
89,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNnLTViSjRBRRAB,caroline el khoury,https://www.google.com/maps/contrib/100303437468630871195/reviews?hl=en-US,2 years ago,2021-06-23 16:13:26.005067,4.0,78,"(Translated by Google) Always very pleasant!

(Original)
Toujours très agréable!"
90,Parc Painter,ChZDSUhNMG9nS0VJQ0FnSURZOWRMRk9BEAE,BEN AYED ALAIDINE,https://www.google.com/maps/contrib/113147438444436191639/reviews?hl=en-US,2 years ago,2021-06-23 16:13:26.006285,4.0,10,"(Translated by Google) nice park

(Original)
nice parc"
91,Parc Painter,ChdDSUhNMG9nS0VJQ0FnSUNBdTV1UjBBRRAB,Caroline Racette,https://www.google.com/maps/contrib/112794587192606470328/reviews?hl=en-US,3 years ago,2021-06-23 16:13:26.007389,5.0,20,"(Translated by Google) Beautiful park!

(Original)
Très beau parc !"
