,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
25,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURJa2JPbUJ3EAE,Sean Mccluskey,https://www.google.com/maps/contrib/112853994246916558190/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.785449,5.0,91,I've been playing sports in this part since I was a kid. Over the years they've done a great job building this up this park. Looks fantastic.
26,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURTbXZtdmFBEAE,solima kudum,https://www.google.com/maps/contrib/102664632201028468790/reviews?hl=en-CA,6 months ago,2021-06-22 10:51:50.786301,4.0,3,Nice big park
27,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURRc01XZmhRRRAB,Jung Lin,https://www.google.com/maps/contrib/109710136252173023914/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.787189,5.0,34,"Large, inner city park. Field space for baseball, football, and soccer pitches. Two equipped playgrounds for younger and older children on the  south side. A spacious splash park in the north-west corner. Public exercise equipment on the north side. Two bus routes serve this park providing access from the south and north sides."
28,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNxMUo3aDhnRRAB,Glow Humptypal,https://www.google.com/maps/contrib/107002641758282728780/reviews?hl=en-CA,3 weeks ago,2021-06-22 10:51:50.788136,5.0,26,Nice
29,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNZcF96NnRnRRAB,باران,https://www.google.com/maps/contrib/112770220747674773198/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.789862,5.0,13,Amazing park
30,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNpX2F6N2VREAE,robert kalifa,https://www.google.com/maps/contrib/116552695300642766906/reviews?hl=en-CA,7 months ago,2021-06-22 10:51:50.792185,4.0,5,beautiful and cool park
31,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURDaGRLQnVnRRAB,sarah p,https://www.google.com/maps/contrib/104764397100108436699/reviews?hl=en-CA,8 months ago,2021-06-22 10:51:50.794764,5.0,5,I like it most for the fields over ther
32,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUMwOWZ5Ny1nRRAB,Jai Granofsky,https://www.google.com/maps/contrib/105862047509641991910/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.796458,5.0,9,We had a wonderful time and made a new friend - the park itself.
33,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNJcVpyV0NnEAE,Shirley P.,https://www.google.com/maps/contrib/101799424445017472710/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.798197,5.0,9,"My kids grew up in this neighborhood and this is their favorite park. They have some renovation to the play area and soccer field, which only make it a much better place for the kids to play and enjoy themselves. In the summertime you can spend your whole day here, morning in the playground and the soccer field (remember to bring with your kids the sand toys and soccer balls),  then retreated to splash n sprinkle area where kids can cool themselves off (remember to bring the towels and water toys) and snooze off for a nap on the way home. Hooray for Loyola Park."
34,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNNemUyS01REAE,Alex D'Amico,https://www.google.com/maps/contrib/116286193735776372271/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.799944,4.0,121,"Big park
Great place to walk your dog."
35,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNVbFpDLTZnRRAB,Maricris,https://www.google.com/maps/contrib/109879671967935258660/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.801088,5.0,21,Great place for the kids to play soccer and to have fun in 2 parks.
36,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURVcm9iazFBRRAB,Ričardas Kragnys,https://www.google.com/maps/contrib/112229175883901517513/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.801875,4.0,17,Nice spot for families. Excellent soccer field for everyone!
37,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURrLUphd2h3RRAB,Martin PApl,https://www.google.com/maps/contrib/107618503795343700618/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.802652,5.0,64,My kids play soccer in the park that's very good nice clean park
38,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNZeDdQa1ZBEAE,Mustapha “Moul Lma7al” Laghzaoui,https://www.google.com/maps/contrib/106013366231646755738/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.803543,5.0,152,We live across the street from it.. we got everything from soccer fields to baseball.. play ground and water games for the little ones...
39,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNVd2VlMTV3RRAB,Sophie Kim,https://www.google.com/maps/contrib/117201602127044370757/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.804330,4.0,11,Great park for children. But there aren't trees.
40,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURZNDlpc3p3RRAB,Valeria Azcoitia,https://www.google.com/maps/contrib/108736317146160749818/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.805108,5.0,19,"Very family/ child oriented,  clean and big,  really nice"
41,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURVdUpISWp3RRAB,Peter Daskalakis,https://www.google.com/maps/contrib/109631214445308101731/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.805882,5.0,10,Great pslce to do laps. Lots of bars to workout on.
42,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUM0NE5ITmRREAE,Catherine Condoroussis,https://www.google.com/maps/contrib/116352793943306588752/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.806853,5.0,75,Fully renovated park and astro turf soccer fields
43,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURZOTdQOHZnRRAB,Migano MYANDE,https://www.google.com/maps/contrib/111760224077120313283/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.807673,2.0,3,No hand soap in the toilets that plenty of kids and family are using. Incredible.
44,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNBemFyM3lnRRAB,do_D_do la_D_Dan,https://www.google.com/maps/contrib/112105589340865072893/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.808491,4.0,6,As of June 21st play area has yet to be installed but it's shaping up. Splash pad still functional though. Very excited for them to finish... My kids are being very impatient about it.
45,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNBcXI2WW53RRAB,Kyno Satsura,https://www.google.com/maps/contrib/102802541896149292135/reviews?hl=en-CA,5 years ago,2021-06-22 10:51:50.809263,4.0,400,"Love the variety of sports field here. They have fields for soccer, baseball, water park, ping pong table... A lot of green and wide open space. I love to take a walk here to take a breath."
46,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNnLVBLOWtnRRAB,Tara Gerrie,https://www.google.com/maps/contrib/115182060565911183657/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.810081,1.0,60,Filthy Sprinklers.  Kids should wear some kind of sandals here and the city desperately needs to clean these.
47,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURZbU12ZlhBEAE,Emily lee,https://www.google.com/maps/contrib/103879894986512842198/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.810854,5.0,30,Great place for kids👍
48,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNRNXN6TzFBRRAB,Michael Metzen,https://www.google.com/maps/contrib/102320698834370146202/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.811626,5.0,206,"A nice park with a kids playground and lots of other place for doing sports (baseball field, jogging, soccer). Has picknick tables and lots of trees."
49,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURrM2ZEUzlRRRAB,Omega Earth2,https://www.google.com/maps/contrib/115848440290125156509/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.812400,5.0,83,Cool water park
50,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURBczc3c0tBEAE,beverley haggerty,https://www.google.com/maps/contrib/110342005996630355469/reviews?hl=en-CA,4 years ago,2021-06-22 10:51:50.813811,4.0,15,Great park. Grew up near by. Nice to see it's still thriving.
51,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNnbTVYNG93RRAB,Chris,https://www.google.com/maps/contrib/106226715302415722442/reviews?hl=en-CA,5 years ago,2021-06-22 10:51:50.815959,4.0,221,Really great park for walking your dog. Has a baseball and soccer field. At the complete other end is a nice little playground for infants.
52,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUN3bU4tVTFnRRAB,Martin Paré,https://www.google.com/maps/contrib/115612133731762420406/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.817139,5.0,13,"Interesting location, lots of attractions, bycicling access and lots of nature... into Montreal.  Great for family fun!!"
53,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURncU5PNlJnEAE,PERSIAN PERSIAN,https://www.google.com/maps/contrib/116835031997581083378/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.818161,1.0,270,"it can be better , good potentials but they not being used , I guess I have a another meaning of a "" Park "" then what the municipality does ."
54,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURnbWV1VmZ3EAE,Paulian Moscovici,https://www.google.com/maps/contrib/109782313779183776873/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.819057,5.0,265,Nice and clean. Good example for the other NDG parks.
55,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNneTRhOG13RRAB,Steve,https://www.google.com/maps/contrib/106605874085478810405/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.820220,2.0,57,Kids play soccer here and there is always a fresh pile of dog turds waiting to be stepped on - stay classy NDG dog owners!
56,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURROU1hRTl3RRAB,Darko Diamant,https://www.google.com/maps/contrib/103124174204270957215/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.821359,5.0,42,Football; baseball; ping pong; kids play ground; maybe even kids pool. All together amassing park to kick it in
57,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUN3b2RxR09BEAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.822476,5.0,637,Nice green place. There is soccer ground.
58,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURnNXFucmVnEAE,Todd Munro,https://www.google.com/maps/contrib/101388329327437221124/reviews?hl=en-CA,5 years ago,2021-06-22 10:51:50.823380,5.0,182,Great park with lots of space and play structures for the kids.
59,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURnc2NqdmJ3EAE,Daniel Kenney,https://www.google.com/maps/contrib/101666603062983410391/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.824316,4.0,21,Close to home..easy access
60,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURRMWNXNkdnEAE,Juan Felipe Rojas,https://www.google.com/maps/contrib/115017237218670407024/reviews?hl=en-CA,4 years ago,2021-06-22 10:51:50.825171,4.0,83,"Big park, lost of space, nice soccer fields"
61,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURnbS1leGx3RRAB,Moshe Vazana,https://www.google.com/maps/contrib/104612748316452917072/reviews?hl=en-CA,4 years ago,2021-06-22 10:51:50.826030,5.0,47,Nice parc especially for playing soccer
62,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNRb3FhYk5BEAE,Tony Hong Truong,https://www.google.com/maps/contrib/114362018438337412126/reviews?hl=en-CA,5 years ago,2021-06-22 10:51:50.826884,5.0,18,"Big park with soccer field, baseball field, outside ping pong table, kiddy water park, big play ground with trees shades. Clean, safe park."
63,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUM4MHBuZ1l3EAE,Hala habes,https://www.google.com/maps/contrib/105169530791350547284/reviews?hl=en-CA,11 months ago,2021-06-22 10:51:50.827740,5.0,4,nice park
64,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUQ4X1B6VkdREAE,CopThePop,https://www.google.com/maps/contrib/109231388364451137533/reviews?hl=en-CA,11 months ago,2021-06-22 10:51:50.828563,4.0,1,Keep the lights on until midnight
65,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURVeXFUcXBBRRAB,Javier DL,https://www.google.com/maps/contrib/114741582828648020257/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.829387,5.0,62,Very complete park. One thing setting it apart from the rest is that it has 2 Ping-Pong tables.
66,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNVd2QzQlJnEAE,Sissi Gravel,https://www.google.com/maps/contrib/104290771021022372143/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.830208,5.0,33,Superbe turf soccer field
67,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURBbWFibjdnRRAB,Neha Mishra,https://www.google.com/maps/contrib/100238771382178735381/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.831030,5.0,246,Serene place and clean.
68,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURnNTV2UkxREAE,Sherlyn Figueira,https://www.google.com/maps/contrib/103965720020073098192/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.831898,4.0,295,Nice park layout
69,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNRXzdQRWFBEAE,Minh Chau,https://www.google.com/maps/contrib/105383872998484718407/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.832794,5.0,469,Nice park to visit!
70,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURnc3V1RFRnEAE,Raymond Myers,https://www.google.com/maps/contrib/110053730416939636803/reviews?hl=en-CA,4 years ago,2021-06-22 10:51:50.833770,5.0,51,Clean beautiful  park.
71,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNROVpMUndRRRAB,Nima Ebrahimzadeh,https://www.google.com/maps/contrib/105915232870447094970/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.834584,2.0,5,Stupid people come and play in soccer field and don't respect families. This is not a private place!!!!!! somebody should stop them
72,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURDaGJTTUF3EAE,Miss Kothy,https://www.google.com/maps/contrib/100821959782294725248/reviews?hl=en-CA,8 months ago,2021-06-22 10:51:50.835382,5.0,96,Amazing
73,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUN3NGNPVWZREAE,T,https://www.google.com/maps/contrib/111614066414582841129/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.836188,2.0,221,Bad bball fields...and kids parc
74,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURRcV9ta3JRRRAB,Andrew Ku,https://www.google.com/maps/contrib/106943832987707966862/reviews?hl=en-CA,4 years ago,2021-06-22 10:51:50.836988,5.0,51,it was an enjoyable park to walk through
75,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNnbXJ2aHBBRRAB,Javad Manashti,https://www.google.com/maps/contrib/100211814677936164279/reviews?hl=en-CA,4 years ago,2021-06-22 10:51:50.837828,4.0,80,Fantastic Park and located in Arab Region
76,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNZZ3R2ak9BEAE,saed mhd,https://www.google.com/maps/contrib/117844277604803868096/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.839518,4.0,48,Large park suits all ages
77,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNBbV9DWWlnRRAB,Mark G,https://www.google.com/maps/contrib/101721810538261541638/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.841297,2.0,19,"they have dog police hiding in the bushes during summer months, $650 ticket per dog without a leash..."
78,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURRcS1QYUhREAE,Jaime Dionisio,https://www.google.com/maps/contrib/115014832862400033959/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.843006,5.0,14,Pretty complete Park...
79,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUQwOGNEbmF3EAE,Hassan Walker,https://www.google.com/maps/contrib/110791465358278235902/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.844734,5.0,123,Beautiful
80,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURBZ0pHUG9nRRAB,Nicholas McmorrisDaye,https://www.google.com/maps/contrib/102949576616812417471/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.846477,5.0,32,Nice and clean
81,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNJMmVlYmRnEAE,moshe weiner,https://www.google.com/maps/contrib/115340768548806763951/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.848339,3.0,12,its okay
82,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNDdGZMRkRREAE,sam gharib,https://www.google.com/maps/contrib/103265683599861158625/reviews?hl=en-CA,9 months ago,2021-06-22 10:51:50.850093,4.0,4,like it
83,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSURrLWRDbmV3EAE,Ihor Vyshnivskyi,https://www.google.com/maps/contrib/115136376303003098561/reviews?hl=en-CA,a year ago,2021-06-22 10:51:50.851336,5.0,138,Super!
84,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURJamZUTG1nRRAB,Andrew musano,https://www.google.com/maps/contrib/113412436075984391202/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.852120,3.0,170,Good
85,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURnNVBmV2xBRRAB,Evan Keegan,https://www.google.com/maps/contrib/118187183253265745814/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.852893,2.0,4,Barely playable
86,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNRcEo3YnZRRRAB,Haytham Wahba,https://www.google.com/maps/contrib/105634704492517562528/reviews?hl=en-CA,3 years ago,2021-06-22 10:51:50.853713,5.0,31,Kids friendly
87,Parc Loyola,ChRDSUhNMG9nS0VJQ0FnSUN3X01sdxAB,Robert Scarlett,https://www.google.com/maps/contrib/115065708180538776035/reviews?hl=en-CA,4 years ago,2021-06-22 10:51:50.854495,5.0,12,Nice
88,Parc Loyola,ChZDSUhNMG9nS0VJQ0FnSUNncHVyaVJREAE,SovietNomad,https://www.google.com/maps/contrib/118169702404573876647/reviews?hl=en-CA,4 years ago,2021-06-22 10:51:50.855273,4.0,5,I go here
89,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURRODd1VnpBRRAB,James Boucher Smith,https://www.google.com/maps/contrib/113803678355628583380/reviews?hl=en-CA,5 years ago,2021-06-22 10:51:50.856049,5.0,39,"It's just a park, but still awesome!"
90,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNLbWZQbGhRRRAB,Aloyse. T,https://www.google.com/maps/contrib/102521724032204290404/reviews?hl=en-CA,2 months ago,2021-06-22 10:51:50.856945,5.0,29,"(Translated by Google) Very spacious and ideal for picnics, cycling relaxation for the little ones, sports area for adults and teenagers. Truly beautiful as a place.

(Original)
Très spacieux et idéal pour picnic, détente à vélo pour les tous petits, espace sportif pour les adultes et adolescents. Vraiment magnifique comme endroit."
91,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSUNVdEp5RTB3RRAB,glanzberg cathy,https://www.google.com/maps/contrib/109839660868515714939/reviews?hl=en-CA,4 months ago,2021-06-22 10:51:50.857725,5.0,110,"(Translated by Google) Spacious and well supplied with trees of various species
Well located

(Original)
Spacieux et bien fourni en arbres d'essences variées
Bien situé"
92,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURZbE03eXd3RRAB,Maryna Vyshnivska,https://www.google.com/maps/contrib/105046418048194690150/reviews?hl=en-CA,2 years ago,2021-06-22 10:51:50.858498,4.0,36,"(Translated by Google) Plenty of room to play.

(Original)
Beaucoup de place pour jouer."
93,Parc Loyola,ChdDSUhNMG9nS0VJQ0FnSURDN0xEODF3RRAB,Nadine Moreau,https://www.google.com/maps/contrib/111739848933993100068/reviews?hl=en-CA,9 months ago,2021-06-22 10:51:50.859271,5.0,2,"(Translated by Google) Beautiful and large park with various facilities. Always nice to bring my children there!

(Original)
Beau et grand parc avec diverses installations. Toujours agréable d'y amener mes enfants!"
