,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Félix-Leclerc - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNBbGQtb0VnEAE,Chris Jin,https://www.google.com/maps/contrib/105440447480887720330/reviews?hl=en-CA,4 years ago,2021-06-24 20:00:36.322760,3.0,332,Small park near the library
11,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURneTYyVjNRRRAB,Alain Gingras,https://www.google.com/maps/contrib/102276871898637701688/reviews?hl=en-CA,3 years ago,2021-06-24 20:00:36.328521,4.0,8,"(Translated by Google) Large park near the Octagon Library with a section of activities for the youngest. For pokemon lovers, there are 2 gyms and 5 pokéstops.

(Original)
Grand parc près de la bibliothèque l'Octogone avec une section d'activités pour les plus jeunes. Pour les amateurs de pokemon, il y a 2  gyms et 5 pokéstops."
12,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNpOElIQzlBRRAB,jimmy c,https://www.google.com/maps/contrib/113657547753175978773/reviews?hl=en-CA,8 months ago,2021-06-24 20:00:36.330225,4.0,0,
13,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNneDUybzh3RRAB,PKM667N_TV Team,https://www.google.com/maps/contrib/112417851174341922389/reviews?hl=en-CA,2 years ago,2021-06-24 20:00:36.331613,5.0,1,
14,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURJX2NLRjd3RRAB,Konstantin Ereshchenko,https://www.google.com/maps/contrib/104099313150965159034/reviews?hl=en-CA,2 years ago,2021-06-24 20:00:36.332770,5.0,1,
15,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURjLUpxQXV3RRAB,Nick Lux,https://www.google.com/maps/contrib/105453278621250264930/reviews?hl=en-CA,a year ago,2021-06-24 20:00:36.334309,4.0,0,
16,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURjMnJEdXVRRRAB,Jacques Arsenault,https://www.google.com/maps/contrib/105867333911762951291/reviews?hl=en-CA,a year ago,2021-06-24 20:00:36.335413,5.0,3,
17,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNRdm9yMXJBRRAB,Mouze Zoomba,https://www.google.com/maps/contrib/103637821596332067046/reviews?hl=en-CA,4 years ago,2021-06-24 20:00:36.336500,5.0,152,
18,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNBel95dnFBRRAB,Gabriella Popescu,https://www.google.com/maps/contrib/111719238525342377515/reviews?hl=en-CA,2 years ago,2021-06-24 20:00:36.338543,4.0,2,
19,Parc Félix-Leclerc - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNVb3RUZ2pBRRAB,Madman1911,https://www.google.com/maps/contrib/110826036942347489739/reviews?hl=en-CA,a year ago,2021-06-24 20:00:36.339911,5.0,4,
20,Parc Félix-Leclerc - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUMwN2V6TGV3EAE,Palma Ponzi,https://www.google.com/maps/contrib/110108758673589908112/reviews?hl=en-CA,a year ago,2021-06-24 20:00:36.341789,3.0,1,
21,Parc Félix-Leclerc - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUN3dUpPY1lnEAE,The Walking PotHead,https://www.google.com/maps/contrib/101519673418192145913/reviews?hl=en-CA,4 years ago,2021-06-24 20:00:36.343902,5.0,55,
22,Parc Félix-Leclerc - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURROVpUalh3EAE,Sarah Philibert,https://www.google.com/maps/contrib/107455931241402048246/reviews?hl=en-CA,4 years ago,2021-06-24 20:00:36.346852,4.0,0,
23,Parc Félix-Leclerc - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURRcV8zV1JnEAE,Julien Bonnier,https://www.google.com/maps/contrib/104712133636633559301/reviews?hl=en-CA,4 years ago,2021-06-24 20:00:36.348380,4.0,143,
24,Parc Félix-Leclerc - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURTd3ZQR0l3EAE,Marie-Eve Grenier,https://www.google.com/maps/contrib/117387063203527345565/reviews?hl=en-CA,6 months ago,2021-06-24 20:00:36.350010,5.0,20,
