,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNBb0xyWGxRRRAB,Anaella Gauthier,https://www.google.com/maps/contrib/104093994919413549874/reviews?hl=en-CA,3 years ago,2021-06-22 17:17:20.351141,5.0,1,"(Translated by Google) I often play

(Original)
Je joue souvent"
11,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUNVb0xUaE53EAE,lilly r,https://www.google.com/maps/contrib/112422932746861661443/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.352595,4.0,24,"(Translated by Google) Fun park for children

(Original)
Parc amusant pour les enfants"
12,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNVeF9uTDlnRRAB,Ro Estrada,https://www.google.com/maps/contrib/107472733742861664175/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.353524,3.0,13,
13,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSURnd0pybzhBRRAB,Lori Boyadjian,https://www.google.com/maps/contrib/118428025051518469970/reviews?hl=en-CA,4 years ago,2021-06-22 17:17:20.354461,3.0,1,
14,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNxbFlyejVBRRAB,Haresh Gundlapalli,https://www.google.com/maps/contrib/109655276656126502763/reviews?hl=en-CA,a week ago,2021-06-22 17:17:20.355566,4.0,60,
15,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNDcklDOTRRRRAB,Anne-Marie Comeau,https://www.google.com/maps/contrib/102153339949263369184/reviews?hl=en-CA,10 months ago,2021-06-22 17:17:20.356956,5.0,1,
16,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSURrMTUzNDN3RRAB,Erik Paradis,https://www.google.com/maps/contrib/102882944544166144052/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.358280,3.0,26,
17,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUQwek5TTTNRRRAB,Chris Jin,https://www.google.com/maps/contrib/105440447480887720330/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.359247,3.0,331,
18,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNncGFtczJnRRAB,C-N-N Eu sunt,https://www.google.com/maps/contrib/102023087817143152817/reviews?hl=en-CA,3 years ago,2021-06-22 17:17:20.360209,4.0,0,
19,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSURza1ktWTF3RRAB,2JMDC 2JMDC,https://www.google.com/maps/contrib/107002416471024178182/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.361212,5.0,37,
20,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNxenRPWTBRRRAB,suresh NVS,https://www.google.com/maps/contrib/110109702415620180805/reviews?hl=en-CA,2 weeks ago,2021-06-22 17:17:20.362308,3.0,1,
21,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNRMTlMVXdnRRAB,Laurent Poitevien,https://www.google.com/maps/contrib/115961298513625089353/reviews?hl=en-CA,2 years ago,2021-06-22 17:17:20.363571,5.0,0,
22,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNxaXBTN3dRRRAB,Kishore Durgavajhula,https://www.google.com/maps/contrib/112422796533248128605/reviews?hl=en-CA,2 weeks ago,2021-06-22 17:17:20.364572,5.0,2,
23,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSURRdTlpbndBRRAB,Lionel Chouinard,https://www.google.com/maps/contrib/117709455366202405527/reviews?hl=en-CA,3 years ago,2021-06-22 17:17:20.365666,3.0,39,
24,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSURNcjZHNnZBRRAB,Tatiana Trindade,https://www.google.com/maps/contrib/118048125007347415788/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.366870,3.0,85,
25,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSURnMjZYb3JnRRAB,Liudmila Tolkunova,https://www.google.com/maps/contrib/105207800276371402784/reviews?hl=en-CA,3 years ago,2021-06-22 17:17:20.368567,5.0,1,
26,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNJdVlienFRRRAB,bansi dhinesh kumar,https://www.google.com/maps/contrib/111718392015501663719/reviews?hl=en-CA,2 years ago,2021-06-22 17:17:20.369545,3.0,6,
27,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNnX2Ffd29nRRAB,Karidja Cissé,https://www.google.com/maps/contrib/106899904173875054774/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.370606,5.0,0,
28,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUR5MDV1RW9nRRAB,Karam Merjanian,https://www.google.com/maps/contrib/116872758953941981560/reviews?hl=en-CA,3 months ago,2021-06-22 17:17:20.372479,5.0,6,
29,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSURBNjVyOWtnRRAB,Jonathan Boucher,https://www.google.com/maps/contrib/101035920272707776686/reviews?hl=en-CA,3 years ago,2021-06-22 17:17:20.373431,4.0,44,
30,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUQ4cl9hNWpnRRAB,Tarek Jjbeili,https://www.google.com/maps/contrib/114488669328373843645/reviews?hl=en-CA,10 months ago,2021-06-22 17:17:20.374554,5.0,16,
31,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUNVejk2eGlRRRAB,Solomon Mota Anyam,https://www.google.com/maps/contrib/104898035892682846689/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.375749,5.0,16,
32,Parc Poirier,ChdDSUhNMG9nS0VJQ0FnSUR3cjg3Z2dBRRAB,Deepika D,https://www.google.com/maps/contrib/114240194153824476936/reviews?hl=en-CA,2 years ago,2021-06-22 17:17:20.377222,5.0,3,
33,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSURRNVB6SGV3EAE,yun chang,https://www.google.com/maps/contrib/103789105806641162324/reviews?hl=en-CA,2 years ago,2021-06-22 17:17:20.378533,5.0,190,
34,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUNvMVotY2JBEAE,Kevin Sagastume,https://www.google.com/maps/contrib/102329574927558501617/reviews?hl=en-CA,2 years ago,2021-06-22 17:17:20.380129,5.0,2,
35,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSURTay1ELVd3EAE,anesama1,https://www.google.com/maps/contrib/105007767537769812329/reviews?hl=en-CA,5 months ago,2021-06-22 17:17:20.381675,5.0,4,
36,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSURRMjZ1SVd3EAE,Rae-Anne George,https://www.google.com/maps/contrib/106311941737734360533/reviews?hl=en-CA,3 years ago,2021-06-22 17:17:20.383069,4.0,7,
37,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUQ4aGRqeFdREAE,Juan Carlos Niño,https://www.google.com/maps/contrib/111196533584171026731/reviews?hl=en-CA,11 months ago,2021-06-22 17:17:20.385048,4.0,0,
38,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUNBaTh5eVZREAE,Sarra Benchedly,https://www.google.com/maps/contrib/105822266849349436844/reviews?hl=en-CA,2 years ago,2021-06-22 17:17:20.387334,4.0,0,
39,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSURpNkp5NFJREAE,Angélique Girard,https://www.google.com/maps/contrib/115010676511644103344/reviews?hl=en-CA,6 months ago,2021-06-22 17:17:20.389204,5.0,3,
40,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUMwX1A3OVF3EAE,L. Issa,https://www.google.com/maps/contrib/107776474440446599329/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.391384,5.0,5,
41,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUNLdTd2TFBREAE,Ulrich Kamgang,https://www.google.com/maps/contrib/105242148191360714578/reviews?hl=en-CA,2 months ago,2021-06-22 17:17:20.392607,5.0,0,
42,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUMwMnYzcU93EAE,Nikol Deleva,https://www.google.com/maps/contrib/112745645741185530616/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.393719,4.0,1,
43,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSURjMU1mT09BEAE,Gilmar Sacayanan,https://www.google.com/maps/contrib/100855631192541884896/reviews?hl=en-CA,a year ago,2021-06-22 17:17:20.394737,3.0,2,
44,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUN3OVoya0lBEAE,RDE,https://www.google.com/maps/contrib/112760444927909742865/reviews?hl=en-CA,2 years ago,2021-06-22 17:17:20.396216,5.0,16,
45,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSUNVeDR2UUZREAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-22 17:17:20.401761,4.0,140,
46,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSURRM2NYQ0RREAE,Phon Than,https://www.google.com/maps/contrib/105393777238423093665/reviews?hl=en-CA,3 years ago,2021-06-22 17:17:20.408855,3.0,0,
47,Parc Poirier,ChZDSUhNMG9nS0VJQ0FnSURJZzhEZ0N3EAE,Roger Deroches,https://www.google.com/maps/contrib/115195509463773024651/reviews?hl=en-CA,2 years ago,2021-06-22 17:17:20.410116,2.0,6,
