,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
16,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURLOE1HeUR3EAE,Marc-Antoine Rock,https://www.google.com/maps/contrib/112574299808066260953/reviews?hl=en-CA,a month ago,2021-06-21 23:43:57.035900,5.0,46,"(Translated by Google) Very nice park, lots of activities, gym, easy parking, tennis, basketball, climbing walls for children

(Original)
Très beau parc, beaucoup d'activités, gym, stationnement facile, tennis, basketball, murs d'escalade pour enfants"
17,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUNjemVLUXl3RRAB,Samuel prudhomme,https://www.google.com/maps/contrib/107951061207317265991/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.037837,5.0,1,"(Translated by Google) This place is perfect for having a good time with friends.

(Original)
Cette endroit est parfait pour passer du bon temps avec ses amis."
18,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUN3NC1TbkpREAE,Philippe David,https://www.google.com/maps/contrib/110139463637385693486/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.039273,3.0,18,"(Translated by Google) Nice park and water games but no toilet for children = (

(Original)
Beau parc et jeux d'eau mais pas de toilette pour les enfants =("
19,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURnenJLSzJBRRAB,My Music,https://www.google.com/maps/contrib/101382577705559689329/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.041843,4.0,27,"(Translated by Google) Very nice park with fun water games for children

(Original)
Très beau parc avec des jeux d'eau amusant pour les enfants"
20,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURZMHFHUG5RRRAB,Nadia Gagnon,https://www.google.com/maps/contrib/100987257191295256187/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.048196,4.0,56,"(Translated by Google) Aside from dog owners who think there is no need to pick up the needs and trash cans that are often forgotten to empty, this park is great for kids

(Original)
Mis a part les propriétaires de chiens qui pense qu’il n’est pas nécessaire de ramasser les besoins et des poubelles qui sont souvent oublié de vider, ce parc est super pour les enfants"
21,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUNvdzd2a293RRAB,GoodMorningGamers,https://www.google.com/maps/contrib/109643298664967785529/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.052531,4.0,1,"(Translated by Google) very beautiful park but I'm afraid for my children because they are not vaccinated and I'm afraid he catches thetanos because it is so rusty and already find screws rust in the sand, afraid for my life!

(Original)
tres beau parc mais j ai peur pour mes enfant car ils sont non vacciner et j aurai peur qu il attrape le thétanos car c est tellement rouiller et deja trouver des vis rouiller dans le sable, peur pour ma vie !"
22,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURnc3NxeFpREAE,Genevieve Bernard,https://www.google.com/maps/contrib/109872506049894809219/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.054876,4.0,80,"(Translated by Google) Great family park, several modules for all ages, soccer field right next to the school.

(Original)
Super parc familial ,plusieurs modules pour tout les âges ,terrain de soccer juste à côté de l 'ecole ."
23,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUN3czZTLXNRRRAB,Nicholas M,https://www.google.com/maps/contrib/103760410994309415177/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.056782,5.0,2,"(Translated by Google) Lit afff fam

(Original)
Lit afff fam"
24,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUNRLWNuTGZnEAE,Marie-Clementine Nganyira,https://www.google.com/maps/contrib/105258387237414975358/reviews?hl=en-CA,4 years ago,2021-06-21 23:43:57.058722,5.0,17,"(Translated by Google) Animals Riding School Amazoo Water Park

(Original)
Animaux Manège Parc Aquatique Amazoo"
25,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURBX0t2ejl3RRAB,Ahmed Youssef,https://www.google.com/maps/contrib/101779629792366564536/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.061498,4.0,8,
26,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURrakxLUDhRRRAB,Maer Infante,https://www.google.com/maps/contrib/102811446943045090297/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.062864,5.0,11,
27,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURVdVpyMjZ3RRAB,Trac Gym,https://www.google.com/maps/contrib/100137971517226836429/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.064784,5.0,69,
28,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURneDRQbDVnRRAB,Danielle M.,https://www.google.com/maps/contrib/100720383034684352013/reviews?hl=en-CA,4 years ago,2021-06-21 23:43:57.066076,4.0,105,
29,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUNzMHFTSjVRRRAB,Louis Morasse,https://www.google.com/maps/contrib/115989960708891991776/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.068228,4.0,10,
30,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURRdktLUDRRRRAB,Ali Salahi,https://www.google.com/maps/contrib/101612631250238587638/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.073143,3.0,51,
31,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURDemZITzNRRRAB,Mehrdad Moharami,https://www.google.com/maps/contrib/105541034846961321818/reviews?hl=en-CA,8 months ago,2021-06-21 23:43:57.075972,4.0,8,
32,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURVczlYVzFRRRAB,Alain Pepin,https://www.google.com/maps/contrib/106494144434564881772/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.078094,5.0,58,
33,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUM4bTVMMXp3RRAB,Hugo Bonenfant,https://www.google.com/maps/contrib/103763475360672780079/reviews?hl=en-CA,11 months ago,2021-06-21 23:43:57.080482,4.0,0,
34,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURnemR6WXpRRRAB,Julia,https://www.google.com/maps/contrib/105937885239178418948/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.082683,5.0,11,
35,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUNBeEpud3hnRRAB,Russell Nahanni,https://www.google.com/maps/contrib/107251087793875628423/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.083952,3.0,3,
36,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUM0eVpIeXZ3RRAB,Véro Drolet,https://www.google.com/maps/contrib/106391595829088559195/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.085379,5.0,13,
37,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUR5MDRyWnZ3RRAB,SuperDuperDanny,https://www.google.com/maps/contrib/108867398886812109487/reviews?hl=en-CA,3 months ago,2021-06-21 23:43:57.086467,5.0,135,
38,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURRcVBmbHVnRRAB,Mohamed ali Askri,https://www.google.com/maps/contrib/101985195366643621857/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.087974,5.0,0,
39,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURNOHBuQnVBRRAB,STEPHEN SHINDER,https://www.google.com/maps/contrib/103871515932286855871/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.090029,4.0,35,
40,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUNDdUllTXN3RRAB,Ibrahim Chaftari,https://www.google.com/maps/contrib/107113001984908985249/reviews?hl=en-CA,10 months ago,2021-06-21 23:43:57.092122,4.0,8,
41,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUNVaDlieXNBRRAB,haidar Jahmi,https://www.google.com/maps/contrib/104058386234930395233/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.095115,4.0,1,
42,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUNZMzVLSm5BRRAB,Victoria Boily,https://www.google.com/maps/contrib/107465788492330486653/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.098052,1.0,2,
43,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUNxbXVUZ2xBRRAB,Fatiha Salawat,https://www.google.com/maps/contrib/101208278801318468129/reviews?hl=en-CA,2 weeks ago,2021-06-21 23:43:57.103933,4.0,0,
44,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSURBbDl6RGpnRRAB,Martin Bouchard,https://www.google.com/maps/contrib/105164179251620386463/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.105291,3.0,7,
45,Parc Jonathan-Wilson,ChdDSUhNMG9nS0VJQ0FnSUN3dnQzM2hnRRAB,Nazim Siddiqui,https://www.google.com/maps/contrib/102048052203454916379/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.106538,5.0,5,
46,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUNRMVl5Z2NREAE,Alexis Sestini,https://www.google.com/maps/contrib/110599923606919170059/reviews?hl=en-CA,4 years ago,2021-06-21 23:43:57.108189,5.0,10,
47,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURBNHVpRmJ3EAE,Martin Bourdeau,https://www.google.com/maps/contrib/109149425270363060043/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.110647,4.0,110,
48,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURVMHJpRGJREAE,Nathan Chen,https://www.google.com/maps/contrib/106472524599449768189/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.113024,5.0,3,
49,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUNRN3YzN1pnEAE,Ali Shakeri,https://www.google.com/maps/contrib/109796253914200828492/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.115393,5.0,62,
50,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUNRdzhfaFZnEAE,Michele Robert,https://www.google.com/maps/contrib/116096063100815775863/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.117671,4.0,344,
51,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURRd3VmMlV3EAE,Eddie Swaby,https://www.google.com/maps/contrib/114280120678959620076/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.125729,5.0,5,
52,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURVdm9TM1VnEAE,Littlee3382,https://www.google.com/maps/contrib/112090799291961408186/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.128842,5.0,0,
53,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURVb2NyWlRREAE,Terence Powell,https://www.google.com/maps/contrib/100073075750763931282/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.130877,3.0,24,
54,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUMwby1PY1N3EAE,Benjamin Morasse,https://www.google.com/maps/contrib/111896524951283001000/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.132261,3.0,0,
55,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUM0NUx1QVNREAE,frederic latour,https://www.google.com/maps/contrib/107977897496086517694/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.133692,4.0,6,
56,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURVa2JielFnEAE,Catalina Agache,https://www.google.com/maps/contrib/115879372447880484191/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.135886,4.0,34,
57,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUNNLV9feU93EAE,Judith Baillargeon,https://www.google.com/maps/contrib/117454287674247922411/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.138035,5.0,44,
58,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURRNExYRU9nEAE,g g,https://www.google.com/maps/contrib/105579283693870472912/reviews?hl=en-CA,4 years ago,2021-06-21 23:43:57.139464,4.0,60,
59,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURZcDdXbU9nEAE,Nicholas Brown,https://www.google.com/maps/contrib/103676997161742798688/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.141791,5.0,44,
60,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSUNvbU43c05BEAE,Rafael Dobbin,https://www.google.com/maps/contrib/115976787774584321764/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.143921,5.0,5,
61,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURVbXY3cEt3EAE,Johanne Poitras,https://www.google.com/maps/contrib/112548971356261325108/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.146103,5.0,8,
62,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURBdmVpLUl3EAE,Jeff Birchenough,https://www.google.com/maps/contrib/116756019156641985473/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.150324,4.0,1,
63,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURJc3ZYWUdnEAE,Jean-Luc Cyr,https://www.google.com/maps/contrib/113974677656046246557/reviews?hl=en-CA,2 years ago,2021-06-21 23:43:57.154368,5.0,5,
64,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURjemRmQkZBEAE,puppie mamo,https://www.google.com/maps/contrib/107512416196031776998/reviews?hl=en-CA,a year ago,2021-06-21 23:43:57.156693,4.0,1,
65,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURRbXBUQkVREAE,Jad Sinno,https://www.google.com/maps/contrib/117802423035320782936/reviews?hl=en-CA,3 years ago,2021-06-21 23:43:57.158850,5.0,51,
66,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURTOWNUY0RnEAE,marjan esbati,https://www.google.com/maps/contrib/108643732394536851349/reviews?hl=en-CA,5 months ago,2021-06-21 23:43:57.161320,3.0,3,
67,Parc Jonathan-Wilson,ChZDSUhNMG9nS0VJQ0FnSURRaE9tSENnEAE,Shreen Ghattas,https://www.google.com/maps/contrib/115070652619114784130/reviews?hl=en-CA,4 years ago,2021-06-21 23:43:57.163812,5.0,2,
