,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
27,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUNLbWM2RGxRRRAB,Alex Cournoyer,https://www.google.com/maps/contrib/101893484882593890082/reviews?hl=en-CA,2 months ago,2021-06-20 20:33:15.199166,4.0,1,"(Translated by Google) This park is the second playground set up for children from working-class neighborhoods and ceded to the City of Montreal by the estate of lawyer Charles Sandwith Campbell.
Bixi station in the park.

(Original)
Ce parc constitue le deuxième terrain de jeux aménagé pour les enfants des quartiers ouvriers et cédé à la Ville de Montréal par la succession de l'avocat Charles Sandwith Campbell.
Station bixi dans le parc."
28,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUR5bFlPcmJnEAE,Sylvain Savoie,https://www.google.com/maps/contrib/110016582389465796102/reviews?hl=en-CA,3 months ago,2021-06-20 20:33:15.200108,5.0,7,"(Translated by Google) very good

(Original)
très bien"
29,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURDc09XY0dBEAE,Cindy Meilleur,https://www.google.com/maps/contrib/114918823819436650834/reviews?hl=en-CA,9 months ago,2021-06-20 20:33:15.201333,5.0,23,"(Translated by Google) The park in the neighborhood where there are lots of children and friends this meeting my children like

(Original)
Le parc du cartier ou y ils y a bcq d'enfants et amies ce rencontre mes  enfants aiment bien"
30,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURTMWVlM2dBRRAB,Marie-pier Camirand Gagnon,https://www.google.com/maps/contrib/114508640973939546087/reviews?hl=en-CA,5 months ago,2021-06-20 20:33:15.202455,5.0,2,"(Translated by Google) A very nice welcome

(Original)
Une très belle accueil"
31,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUQ4ODZHQU1nEAE,Calypso,https://www.google.com/maps/contrib/108529694236401180488/reviews?hl=en-CA,10 months ago,2021-06-20 20:33:15.203645,4.0,22,"(Translated by Google) The best water games but the play park deserves a makeover

(Original)
Les meilleures jeux d'eau mais le parc de jeux meriterait un relooking"
32,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNnNmRyYVpBEAE,Annie Bruneau,https://www.google.com/maps/contrib/109359358828292547648/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.204575,4.0,40,"(Translated by Google) Beautiful park with already plenty of sand toys on site for the children.
Beautiful module for children.
Looking forward to seeing the water games next year.
Just a little bit of space is missing to sit near the baby swings. No garbage cans in all the park! Not practical for waste.

(Original)
Beau parc avec déjà pleins de jouets de sable sur place pour les enfants.
Beau module pour enfants.
Hâte de connaître les jeux d'eau l'an prochain.
Il manque juste un peu de place pour s'asseoir proches des balançoires de bébés. Pas de poubelles dans tous le parc! Pas pratique pour les déchets."
33,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUQ4M2RfMTd3RRAB,Meli Ghob,https://www.google.com/maps/contrib/111604229088343271149/reviews?hl=en-CA,10 months ago,2021-06-20 20:33:15.205494,5.0,1,"(Translated by Google) Fun and with water play

(Original)
Amusant et avec jeu deau"
34,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUQwc0xhSmFREAE,Pascal BAILLOU,https://www.google.com/maps/contrib/118159630947048002242/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.206411,4.0,160,"(Translated by Google) The only pity you can not take the dogs there.

(Original)
Le seul dommage qu'on ne peut pas y emmener les chiens."
35,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUQwcGFtMHhnRRAB,Guy-Pascal Arcouette,https://www.google.com/maps/contrib/117263251331954463944/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.207327,4.0,63,"(Translated by Google) Nice place but too many street gangs stick to it

(Original)
Belle place mais trop de gangs de rue s’y tiennent"
36,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURNME12TEhREAE,Alain Marcotte,https://www.google.com/maps/contrib/116595742037794495852/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.208251,4.0,12,"(Translated by Google) Small neighborhood park, relatively busy in summer

(Original)
Petit parc de quartier, relativement achalandé l'été"
37,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUMwaDhiLVp3EAE,Linda Tremblay,https://www.google.com/maps/contrib/108367488197227658068/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.209170,3.0,11,"(Translated by Google) Very good the day against the evening smell of marijuana

(Original)
Tres bon le jour par contre le soir odeur de marijuana"
38,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNDbDRmb1dREAE,Dominic Legault,https://www.google.com/maps/contrib/111051649518080951730/reviews?hl=en-CA,9 months ago,2021-06-20 20:33:15.210086,5.0,188,"(Translated by Google) Very safe and pleasant

(Original)
Très sécuritaire et agréable"
39,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNvMjlHMkNBEAE,Olivier Bilodeau,https://www.google.com/maps/contrib/116721119226900776016/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.211005,5.0,15,"(Translated by Google) Beautiful winter rink well maintained as far as possible with our tough winters

(Original)
Belle patinoire l'hiver bien entretenue dans la mesure du possible avec nos hivers difficiles"
40,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUNZdV9lSHpBRRAB,Yanick Aubry,https://www.google.com/maps/contrib/116151958069392869656/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.211924,4.0,199,"(Translated by Google) Beautiful park but just 2 swing for the little ones.

(Original)
Beau parc mais juste 2 balançoire pour les tout petits."
41,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNZMU1uLUxnEAE,Francois Desjardins,https://www.google.com/maps/contrib/111673420384275335254/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.212847,5.0,16,"(Translated by Google) City emard on the most beautiful park for children

(Original)
Ville emard on les plus beau parc pour les enfant"
42,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUNJdkszdTRBRRAB,Chantal Johnson,https://www.google.com/maps/contrib/100152600275104759980/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.213765,5.0,15,"(Translated by Google) I like of course everything ready 11h 12h in the evening quieter

(Original)
Jaime bien sur tout a pret 11h 12h le soir plus tranquilles"
43,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNvbnVpTVZREAE,Francois Bruno,https://www.google.com/maps/contrib/111236278505290335889/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.214686,4.0,79,"(Translated by Google) The parks in town are perfect.

(Original)
Les parc à ville emard sont parfait."
44,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURNMEtQNXhBRRAB,Marc Andre Thibault,https://www.google.com/maps/contrib/103378325362002980436/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.215607,3.0,92,"(Translated by Google) The cottage is unsanitary and a strong smell of chemical is uncomfortable.

(Original)
Le chalet est insalubre et une forte odeur de produit chimique est inconfortable."
45,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURrei1PSjdRRRAB,Nathalie Nantel,https://www.google.com/maps/contrib/107236992918403877829/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.216525,5.0,13,"(Translated by Google) Very nice park

(Original)
Très beau parc"
46,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURRaXNQMkRnEAE,Bénédicte Mellet,https://www.google.com/maps/contrib/103178279084542071357/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.217442,5.0,48,"(Translated by Google) Beautiful neighborhood park, well equipped for children. Adequate infrastructure for children and toddlers. There is an ice rink and a winter ring for skaters.

(Original)
Beau parc de quartier, bien aménagé pour les enfants. Infrastructures adéquates pour les enfants et les tout petits. Il y a une patinoire et un anneau l'hiver pour les patineurs."
47,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUN3cWZhd0VBEAE,Frédérick Ellien,https://www.google.com/maps/contrib/106624799709831612912/reviews?hl=en-CA,3 years ago,2021-06-20 20:33:15.218365,4.0,63,"(Translated by Google) Great for young children with suitable playgrounds for 2 to 5 year olds (we see lots of children under 18 months) and 5 to 12 in separate areas. Paddling pool with water games in summer. Large grassy field to improvise a soccer game surrounded by mature trees to have shaded areas. Too noisy to meditate or yoga during the hours when the children are there but very pleasant for family atmosphere. Several interesting services nearby: Indoor pool, dairy, fruit store, pharmacy, Provigo and even Polish cold meats ...

(Original)
Super pour les jeunes enfants avec terrains de jeux adaptés pour les 2 à 5 ans (on y voit plein d'enfants de moins de 18 mois) et les 5 à 12 en zones séparées. Pataugeoire avec jeux d'eau en été. Grand terrain gazonné pour improviser une partie de soccer entouré d'arbres matures pour avoir des zones ombragés. Trop bruyant pour méditer ou yoga aux heures où les enfants sont là mais très agréable pour ambiance familiale. Plusieurs services intéressant à proximité: Piscine interieure, crémerie, fruiterie, pharmacie, Provigo et même charcuterie polonaise..."
48,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNBX0txSmR3EAE,Natacha Migneault,https://www.google.com/maps/contrib/111379591097821813084/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.219285,5.0,102,"(Translated by Google) Perfect for children of all ages, play modules, grass for running, picnic tables, trees, semi shaded paddling pool.

(Original)
Parfait pour les enfants de tout âge, modules de jeux, gazon pour courir, tables de picnic, arbres, pataugeoire semi ombragé."
49,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURVLTRybDRRRRAB,Med Himmes,https://www.google.com/maps/contrib/118004889022140761013/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.220205,2.0,53,"(Translated by Google) Unfortunately it smells of drugs

(Original)
Malheureusement ca sent de la drogue"
50,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUNndU55Nmd3RRAB,Paule Valérie Takeuni,https://www.google.com/maps/contrib/107054696158914530872/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.221124,4.0,61,"(Translated by Google) It is a classic park and not very healthy.

(Original)
C'est un parc classique et pas très salubre."
51,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUR3aEstRTRnRRAB,Stanislas Badou,https://www.google.com/maps/contrib/115619940810247091728/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.222043,3.0,98,"(Translated by Google) Small park but still relaxing

(Original)
Petit parc mais quand même relaxant"
52,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUN3OGZXbTB3RRAB,Jean Blouin,https://www.google.com/maps/contrib/104271710275327779403/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.222964,4.0,1,"(Translated by Google) Small quiet and family corner

(Original)
Petit coin tranquille et famillial"
53,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURraS1EV3FnRRAB,Chantal Pelletier,https://www.google.com/maps/contrib/113256355321128226019/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.223885,4.0,92,"(Translated by Google) A superb family area

(Original)
Un superbe espace familiale"
54,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURNMThxVndnRRAB,g p,https://www.google.com/maps/contrib/114604690854147936702/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.224800,5.0,39,"(Translated by Google) Pleasant animation

(Original)
Animation agreable"
55,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURVdXNhbHNBRRAB,lou desro,https://www.google.com/maps/contrib/104520960924003351255/reviews?hl=en-CA,a year ago,2021-06-20 20:33:15.225716,2.0,57,"(Translated by Google) The cottage would need a facelift.

(Original)
Le chalet aurait besoin d’une cure de rajeunissement."
56,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURZcHRqbGZREAE,Pat Core,https://www.google.com/maps/contrib/104648137776528773086/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.226635,5.0,48,"(Translated by Google) Outdoor ping pong !!

(Original)
Ping pong extérieur!!"
57,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUNBMWNxQzl3RRAB,diane masse,https://www.google.com/maps/contrib/116585579603983966211/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.227557,4.0,167,"(Translated by Google) Very good

(Original)
Très bien"
58,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURBMm9qWk9BEAE,Mathieu Ménard,https://www.google.com/maps/contrib/114478152686190681545/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.228478,4.0,82,"(Translated by Google) Nice place to play ball hockey

(Original)
Belle place pour jouer au hockey balle"
59,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURBd3JqUi13RRAB,Sophie Robillard,https://www.google.com/maps/contrib/104855735586493440949/reviews?hl=en-CA,3 years ago,2021-06-20 20:33:15.229399,2.0,68,"(Translated by Google) Fully deteriorates

(Original)
Détériore pleinement"
60,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNvX3RYN2RREAE,Guy Giasson,https://www.google.com/maps/contrib/109378842733356857240/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.230321,3.0,46,"(Translated by Google) It's a park and a playground for the family.

(Original)
C'EST un Parc et un terrain de jeu pour la famille."
61,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURvem96ckh3EAE,Robert Lebrun,https://www.google.com/maps/contrib/109228329148624504938/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.231245,4.0,134,"(Translated by Google) Quiet

(Original)
Tranquille"
62,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUNJazRpRTVnRRAB,Karine Grandchamps,https://www.google.com/maps/contrib/105072546075497370825/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.232164,5.0,5,"(Translated by Google) Nice place for the family

(Original)
Bel endroit pour la famille"
63,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNzNGV1cWZ3EAE,Patrick Marcoux Lambert,https://www.google.com/maps/contrib/112054130598425970853/reviews?hl=en-CA,9 months ago,2021-06-20 20:33:15.233082,5.0,59,"(Translated by Google) Entertainment

(Original)
Divertissements"
64,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURBX3RUdnFnRRAB,Gaetan Matte,https://www.google.com/maps/contrib/106107317324753846007/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.234006,5.0,929,"(Translated by Google) Very young .... my cousins ​​took me there to play in the romper .... beautiful memories.

(Original)
Tout jeune ....mes cousines M ' y emmenait pour jouer dans la barbotteuse .... beaux souvenirs."
65,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUM0bWZUdXNBRRAB,Louise Seynett,https://www.google.com/maps/contrib/103762591156322458231/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.234931,4.0,6,"(Translated by Google) Tranquility

(Original)
Tranquillité"
66,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURReUlmdU5REAE,Eric-Alexandre Rousseau Simard,https://www.google.com/maps/contrib/111948765945771346423/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.235863,2.0,38,"(Translated by Google) The dog park does not have 3 fences out of 4

(Original)
Le parc a chien n'a pas 3 clôtures sur 4"
67,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUN3d3R6S2JnEAE,Mack De Chantigny,https://www.google.com/maps/contrib/101021713713087605467/reviews?hl=en-CA,3 years ago,2021-06-20 20:33:15.236789,5.0,10,"(Translated by Google) Perfect for all ptit.

(Original)
Parfait pour les tous ptit."
68,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUN3NloyRXNBRRAB,Jean-François Gélinas,https://www.google.com/maps/contrib/111423205819342570060/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.237713,5.0,75,"(Translated by Google) Super park with patogeoire.

(Original)
Super parc avec patogeoire."
69,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNvMTRpZlR3EAE,Benoit “benuts” Mainville,https://www.google.com/maps/contrib/110824898958432264151/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.238766,5.0,26,"(Translated by Google) Great

(Original)
Super"
70,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURnM3FUa3ZBRRAB,Mathieu Perron,https://www.google.com/maps/contrib/118026435395003831205/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.239701,5.0,55,"(Translated by Google) I love !!

(Original)
jadore !!"
71,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURROVBUU2J3EAE,Romes Jo,https://www.google.com/maps/contrib/106529732101981391520/reviews?hl=en-CA,3 years ago,2021-06-20 20:33:15.240631,3.0,1,"(Translated by Google) Could be a little better.

(Original)
Pourrais être un peux mieux."
72,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURReVBlQ0pnEAE,Isabelle Vaubert,https://www.google.com/maps/contrib/118166673384835810571/reviews?hl=en-CA,3 years ago,2021-06-20 20:33:15.242080,3.0,392,"(Translated by Google) Setting and neighborhood. ..friendly

(Original)
Cadre et quartier. ..sympa"
73,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURncXNuOGVBEAE,alexandre loof,https://www.google.com/maps/contrib/116841223707447851687/reviews?hl=en-CA,2 years ago,2021-06-20 20:33:15.243730,1.0,62,"(Translated by Google) Need new module and flat water jet as park

(Original)
Besoin de nouveau module et jet d'eau c plate comme parc"
74,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUN3cGN1dWZBEAE,Tareyu Eyre (FReXx),https://www.google.com/maps/contrib/117232260919311153045/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.244688,1.0,35,"(Translated by Google) Very disappointed with the closure of the dog park ...

(Original)
Très déçut de la fermeture du parc canin..."
75,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSURnXzVQaURBEAE,Marc-Olivier Poulin,https://www.google.com/maps/contrib/100141872253751412573/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.245803,4.0,8,"(Translated by Google) Lots of toys hanging out :)

(Original)
Plein de jouets qui traine :)"
76,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUN3dTdhV3lnRRAB,Tina,https://www.google.com/maps/contrib/110822046967752936103/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.246735,3.0,6,"(Translated by Google) Park interviews abandoned 😔

(Original)
Entretiens des parc laissé à l abandon 😔"
77,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUNRNlo2ZmtBRRAB,Eduard P,https://www.google.com/maps/contrib/117175608077979840632/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.247706,3.0,171,"(Translated by Google) Nice to disconnect

(Original)
Nice place to deconect"
78,Parc Campbell-Ouest,ChZDSUhNMG9nS0VJQ0FnSUNBaUx5cEl3EAE,Pix El,https://www.google.com/maps/contrib/104432633137348347667/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.248634,4.0,604,"(Translated by Google) Clean and accessible

(Original)
Propre et accessible"
79,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSUN5bmZpMF9RRRAB,Cindy Sabourin,https://www.google.com/maps/contrib/110330971763285362124/reviews?hl=en-CA,4 months ago,2021-06-20 20:33:15.249561,5.0,4,
80,Parc Campbell-Ouest,ChdDSUhNMG9nS0VJQ0FnSURnc1oyVS13RRAB,Lyne Beauregard,https://www.google.com/maps/contrib/115210200591833958095/reviews?hl=en-CA,4 years ago,2021-06-20 20:33:15.251154,5.0,4,
