,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
66,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSURBeEpfN0xREAE,Muhammad Izzul Haq,https://www.google.com/maps/contrib/105362441179357259025/reviews?hl=en-CA,2 years ago,2021-06-24 16:40:31.054786,3.0,25,Solemn and nice walk
67,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNRNnVEZXdBRRAB,LUIS GOMEZ,https://www.google.com/maps/contrib/115433578943726025322/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.055716,5.0,134,Nice place to visit
68,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSUNBMi1PUWRnEAE,Rick Kelly,https://www.google.com/maps/contrib/117054121194884013010/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.056646,5.0,27,Friendly and effecient
69,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSURncmQ3dmNnEAE,Digital SEO UX,https://www.google.com/maps/contrib/109819163115398354855/reviews?hl=en-CA,2 years ago,2021-06-24 16:40:31.057606,5.0,26,Great place
70,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNBcDQ2YmhRRRAB,Mendy Marcus,https://www.google.com/maps/contrib/111161318118987183159/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.058538,5.0,191,I really like the new and improved park
71,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNFc0lUbzNRRRAB,Beth Delva,https://www.google.com/maps/contrib/114129288704953988963/reviews?hl=en-CA,2 years ago,2021-06-24 16:40:31.059515,5.0,100,The place was historic
72,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUN3cm9YTndBRRAB,Tarek Kadan,https://www.google.com/maps/contrib/114449146102831716839/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.060474,5.0,89,Very nice
73,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSURRNC0zNVRREAE,Michael Brisseau,https://www.google.com/maps/contrib/109068027275928792968/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.061412,5.0,168,Great restaurants nearby
74,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNnLWRTNXZnRRAB,Amit Soni,https://www.google.com/maps/contrib/111197506318565774415/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.062366,4.0,203,Liked it
75,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSURRN1BTYVJ3EAE,Linnae Peterson,https://www.google.com/maps/contrib/108161632222970906624/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.063308,4.0,5,Great interactive displays
76,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSURRNW9lcm9BRRAB,Michel Forget,https://www.google.com/maps/contrib/107775823206194009184/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.064244,3.0,210,Nice
77,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSURnek11TU1nEAE,Robert Martin,https://www.google.com/maps/contrib/105414451423484868036/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.065176,3.0,154,Standard downtown park
78,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNBNElENnBnRRAB,a holman,https://www.google.com/maps/contrib/113343271890314607282/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.066104,4.0,46,Great place
79,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSURRb1kzdEt3EAE,Ju Wo,https://www.google.com/maps/contrib/110118624399529733949/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.067034,5.0,311,"Good place for hanging out, very clean."
80,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSUNJdjRMU0NREAE,Jean-Marc Bourgon,https://www.google.com/maps/contrib/113597404693654333017/reviews?hl=en-CA,2 years ago,2021-06-24 16:40:31.067965,5.0,42,Very nice ceremony !
81,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNRemZXMHJnRRAB,AJ West,https://www.google.com/maps/contrib/110635737023585465662/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.069048,5.0,158,Good park!
82,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSUNRbXVLLWZREAE,Igor Pivovar,https://www.google.com/maps/contrib/100437564816998521282/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.070007,5.0,451,Beautiful place
83,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNBNllpZmhRRRAB,Shubhangi Sharma,https://www.google.com/maps/contrib/114549575437501288105/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.070947,4.0,48,Simply beautiful
84,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNRNWNMYmlBRRAB,Peyman TalebiFard,https://www.google.com/maps/contrib/111486393386147099816/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.071897,4.0,143,great scenery and view of water
85,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNRMVpuLWlBRRAB,Steve La Barbera,https://www.google.com/maps/contrib/115984587807217976361/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.072848,5.0,137,Beautiful park downtown.
86,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSURBMU1TM3JnRRAB,Alain Dionne,https://www.google.com/maps/contrib/109829957857670088910/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.073778,4.0,200,Great renovations
87,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSURncl9XRGhBRRAB,Karine Keldany,https://www.google.com/maps/contrib/101651071154149795707/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.074709,5.0,15,Beautiful place filled with history of Montreal.
88,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUN3aS1uRjlnRRAB,OlO,https://www.google.com/maps/contrib/108858995025688623619/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.075639,5.0,367,Nice little park for a break
89,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSUN3OUpTUUV3EAE,Jonathan Paquette,https://www.google.com/maps/contrib/102964264087427933745/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.076571,5.0,252,Very nice since the renovations.
90,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNBM2NtOXVnRRAB,Davide Colonna,https://www.google.com/maps/contrib/107259456947795165322/reviews?hl=en-CA,4 years ago,2021-06-24 16:40:31.077501,4.0,23,Nice little park
91,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSURBZ2NqdWx3RRAB,Elena pas Sûr. ???,https://www.google.com/maps/contrib/109677062186463228809/reviews?hl=en-CA,5 years ago,2021-06-24 16:40:31.078433,5.0,1,Good
92,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSUR5OHZETUhnEAE,kamal TERRAF,https://www.google.com/maps/contrib/113464066653554125259/reviews?hl=en-CA,3 months ago,2021-06-24 16:40:31.079364,5.0,222,"(Translated by Google) a very space in the city center with trees all around and lots of bench to sit on. a space in the middle to do activities or demonstrations for different causes. and for several months there is the Algerian community of Canada which organizes demonstrations every Sunday between 11h and 13h with their flag, slogans and songs

(Original)
un très espace en  plein centre ville avec des arbres tout au tour et  beaucoup de banc pour s'asseoir. un espace au milieu pour faire des activités ou bien des manifestations pour différentes causes. et depuis plusieurs  mois il y a la communuaté algérienne du Canada qui organise des manifestations chaque dimanche entre 11h et 13h avec leur drapeau , slogans et chants"
93,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSUNFZ1llTXlBRRAB,DJAMEL HADDAD,https://www.google.com/maps/contrib/110299466865590436709/reviews?hl=en-CA,2 years ago,2021-06-24 16:40:31.080299,5.0,143,"(Translated by Google) Beautiful place in the city center,

(Original)
Magnifique endroit en plein centre ville,"
94,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSURRdTdUMlJ3EAE,Irene Fabregat,https://www.google.com/maps/contrib/106082688865981527613/reviews?hl=en-CA,2 years ago,2021-06-24 16:40:31.081431,5.0,79,"(Translated by Google) In love with her white squirrels. They are sociable. They approached without fear. There are two small parks between very beautiful buildings. I recommend your visit.

(Original)
Enamorada de sus ardillas de color blanco. Son sociables. Se acercaban sin miedo. Hay dos parquecito a entre edificios muy bonitos. recomiendo su visita."
95,Place du Canada,ChdDSUhNMG9nS0VJQ0FnSURRbTg2UWlRRRAB,Ala Drine,https://www.google.com/maps/contrib/109341837164725483660/reviews?hl=en-CA,3 years ago,2021-06-24 16:40:31.082401,5.0,131,"(Translated by Google) This a historic place. Each year, on Remembrance Day, there is a large parade organized by the Canadian Forces.

(Original)
Cet un endroit historique. Chaque année, le jour du souvenir, il y a une grande parade organiser par les Forces canadiennes."
96,Place du Canada,ChZDSUhNMG9nS0VJQ0FnSUM0bC15U0tnEAE,Nour Eddine,https://www.google.com/maps/contrib/116597969935567386174/reviews?hl=en-CA,2 years ago,2021-06-24 16:40:31.083343,5.0,69,"(Translated by Google) It's a historic place, exactly in the city center, between Peel Street and Mansfield

(Original)
C’est un endroit historique,se trouve exactement au centre ville ,entre la rue Peel et Mansfield"
