,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURZeV92Y2F3EAE,Claude Lalonde,https://www.google.com/maps/contrib/113923036903811606244/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.191745,5.0,57,Beautiful park! I've just discovered it!!!
11,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUN3aktLMTV3RRAB,Amy- Susie,https://www.google.com/maps/contrib/106873139438623662128/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.194105,5.0,99,Great wading pool and clean playgrounds
12,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUQ0eXNUeWlRRRAB,Daniel Morley,https://www.google.com/maps/contrib/112240266143098601938/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.196583,5.0,134,Open  n free
13,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUMwMnJ1RXVnRRAB,Pablo Godbout,https://www.google.com/maps/contrib/107619539466447742797/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.198648,5.0,21,So much history
14,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURnbjlmM2hBRRAB,Maria DAngelo,https://www.google.com/maps/contrib/109905238597395323482/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.200240,5.0,77,Fun fun fun
15,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURndnRUZ0FnEAE,Horea Dan Ghiran,https://www.google.com/maps/contrib/114564462485930155846/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.202433,4.0,3,Small heaven
16,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNxbE5LOXFnRRAB,Roxane Falcon,https://www.google.com/maps/contrib/109724995550612350517/reviews?hl=en-CA,3 weeks ago,2021-06-24 22:02:38.204711,5.0,49,"(Translated by Google) My son loves the park 2-5 years old. The games are well thought out and very colorful. The park is very large and very peaceful.

(Original)
Mon fils adore le parc 2-5 ans. Les jeux sont bien pensés et très coloré. Le parc est très grand et très tranquille."
17,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUMwX29YdU5nEAE,michel durand,https://www.google.com/maps/contrib/108640030848920763220/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.207038,5.0,39,"(Translated by Google) For archery. The only one in Montreal

(Original)
Pour le tir à l'arc. Le seul à Montréal"
18,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURLeHNLVVd3EAE,Martin Gendron,https://www.google.com/maps/contrib/118290199939454245127/reviews?hl=en-CA,a month ago,2021-06-24 22:02:38.209189,4.0,8,"(Translated by Google) Beautiful little urban park.

(Original)
Beau petit parc urbain."
19,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNxMXVIYnNRRRAB,Maxime Leblanc,https://www.google.com/maps/contrib/113884492252087587982/reviews?hl=en-CA,2 weeks ago,2021-06-24 22:02:38.211677,5.0,37,"(Translated by Google) When the archery lessons resume, I'm sure to sign up!

(Original)
Quand les cours de tir à l'arc reprendront, c'est certain que je m'inscris!"
20,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUQ4bTZXa1lBEAE,Sigfrido Gonzalez Puga,https://www.google.com/maps/contrib/117583192443324280478/reviews?hl=en-CA,9 months ago,2021-06-24 22:02:38.213793,5.0,43,"(Translated by Google) The park is large and beautiful, I always find it clean. I love him.

(Original)
Le parc est grand et beau, je le trouve toujours propre.  Je je l'aime."
21,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURjNnBEck53EAE,Marc Lavieville,https://www.google.com/maps/contrib/114681487088626999311/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.215471,4.0,63,"(Translated by Google) Shady. Beautiful paddling pool. Beautiful modules for children.

(Original)
Ombragé. Belle pataugeoire. Beaux modules pour les enfants."
22,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNpbEtXWEZBEAE,lamari hafid,https://www.google.com/maps/contrib/100083547597716406384/reviews?hl=en-CA,8 months ago,2021-06-24 22:02:38.217125,5.0,26,"(Translated by Google) I like

(Original)
J aime bien"
23,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUMwNmU2THhRRRAB,Karim brixi,https://www.google.com/maps/contrib/104891527210548614723/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.219020,5.0,27,"(Translated by Google) Immanence and pleasant place to play with family Frisbee and ball (On the other side of the park, behind the archery center) perfect for picnics. There are 3 tables. Generally it is empty

(Original)
Immanence et agréable endroit pour jouer en famille au frisbee et au ballon (De l'autre côté du parc, derrière le centre de tir à l'arc)  parfait pour faire des pique-nique. On y trouve 3 tables. Généralement il est vide"
24,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURZd3JMc1F3EAE,miguel rafael rodriguez villa,https://www.google.com/maps/contrib/101517363817582724464/reviews?hl=en-CA,8 months ago,2021-06-24 22:02:38.220682,5.0,23,"(Translated by Google) Choquito but very nice

(Original)
Choquito pero muy bonito"
25,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURJanRPZXVBRRAB,Jean-Pierre Chartrand,https://www.google.com/maps/contrib/111141198975625014891/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.222140,5.0,16,"(Translated by Google) Very pleasant park!

(Original)
Parc très plaisant!"
26,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUMwc09HTUJnEAE,LeDuing Lang,https://www.google.com/maps/contrib/114645406112443906510/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.224079,5.0,20,"(Translated by Google) I love this park! It is perfect for young families, with paddling pool, games modules recently renovated (2018?).

(Original)
J'adore ce parc! Il est parfait pour les jeunes familles, avec sa pataugeoire, ses modules de jeux refait récemment (2018?)."
27,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNRMFlhWUV3EAE,farid khaled,https://www.google.com/maps/contrib/105418917140191715798/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.228899,4.0,125,"(Translated by Google) A beautiful park but it needs maintenance. You also have a ground for playing pétanque. pay attention to the sometimes full parking lot. If you are an archery enthusiast you have a club inside the park where you can practice and even rent equipment.

(Original)
Un beau parc mais il lui faut l'entretien. Vous avez aussi un terrain pour jouer de la pétanque. faire attention au stationnement parfois plein. Si vous êtes amateurs de tir a l'arc  vous avez un club a' l'intérieur du parc ou vous pouvez pratiquer et même louer les équipements."
28,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNVc2UtQTJRRRAB,BABACI CHABANE,https://www.google.com/maps/contrib/110782583645233172359/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.230987,3.0,1,"(Translated by Google) Very nice park, nevertheless I suggest that the concrete pavement outside the pool would be more appropriate in rubber plates which would represent less risk to the children who would fall and congratulations to all the team that manages this site

(Original)
Très beau parc, néanmoins je suggère que le dallage en béton à l'extérieur de la piscine serait plus approprié en des plaques en caoutchouc ce qui représenterait moins de risques aux enfants qui tomberaient et bravo à toute l'équipe qui gère ce site"
29,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNVNWQySkNBEAE,Samia Manneh,https://www.google.com/maps/contrib/102396571849296562027/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.233145,3.0,25,"(Translated by Google) Beautiful park with lots of greenery and space, but shade mask and picnic table.

(Original)
Beau parc avec beaucoup de verdure et d'espace, mais maque d'ombrage et de table à pique-nique."
30,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNVenBXSlB3EAE,Michelle Servant,https://www.google.com/maps/contrib/102015029557484772574/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.235916,5.0,20,"(Translated by Google) I love this park. There are tables it is very clean. A park has a whole family has fun and safe.

(Original)
J'aime beaucoup ce parc .Il y a des tables c'est très  propre.Un parc on toute une famille s'amuse beaucoup et en sécurité."
31,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURVd0pmMGlnRRAB,aissatou sy,https://www.google.com/maps/contrib/107170869498083257595/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.237923,4.0,30,"(Translated by Google) Superb place especially with inflatable games it's even better !!!!! I just love it

(Original)
Superbe endroit surtout avec les jeux gonflable c'est encore mieux !!!!! J'adore"
32,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNVaTdDVHBnRRAB,2D Electriciens Inc,https://www.google.com/maps/contrib/114391393989352617106/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.240577,5.0,101,"(Translated by Google) Tranquility and open air

(Original)
Tranquillite et plein air"
33,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNZNXFDa0V3EAE,Alex Pat,https://www.google.com/maps/contrib/103102577667589833623/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.242506,4.0,158,"(Translated by Google) Nice little park with games for children

(Original)
Joli petit parc avec jeux pour enfants"
34,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURVOEkycDB3RRAB,Nancy Dean,https://www.google.com/maps/contrib/117862222441211676875/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.244518,5.0,20,"(Translated by Google) There are lots of games for children as well as a swimming pool.

(Original)
Il y a beaucoup de jeux pour les enfants ainsi qu'une piscine."
35,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNRamQzUDZBRRAB,Mario Gaucher,https://www.google.com/maps/contrib/107254578292204112736/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.246695,5.0,157,"(Translated by Google) Very nice place for archery. Parking spaces are limited (often full because of the Italian social club), but for the rest everything is good

(Original)
Très bel endroit pour le tir à l’arc. Les places de stationnement sont limitées (souvent pleines à cause du club social d’italiens), mais pour le reste tout est bon"
36,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNnaGV1UFJnEAE,Nicola Bégin,https://www.google.com/maps/contrib/114266308205662153986/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.248205,4.0,23,"(Translated by Google) Beautiful park renovated this summer
Lots of friends to play with my kids
They are renovating the paddling pool for next year

(Original)
Beau parc rénové cet été
Plein d'amis pour jouer avec mes enfants
Ils rénovent la pataugeoire pour l'an prochain"
37,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNvNk5mamJBEAE,Stéphanie Descart,https://www.google.com/maps/contrib/108396733617957966088/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.249498,3.0,18,"(Translated by Google) The rinks are not maintained in the winter. The children's modules are very good and the paddling pool is clean.

(Original)
Les patinoires ne sont pas entretenues l'hiver. Les modules pour enfants sont très biens et la pataugeoire est propre."
38,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUN3d08yY2lRRRAB,Natalia Gouveia Albuquerque,https://www.google.com/maps/contrib/110228411740244714007/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.250998,5.0,19,"(Translated by Google) After park refurbishment it got even better

(Original)
Depois da reforma dos parque ficou ainda melhor"
39,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURZXzl2dWR3EAE,Cam Ron,https://www.google.com/maps/contrib/115264119205705082485/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.252979,5.0,70,"(Translated by Google) Beautiful park for young people

(Original)
Beau parc pour les jeunes"
40,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURnbHVIcDBRRRAB,tipou22 oooo,https://www.google.com/maps/contrib/106421799181442789134/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.254863,4.0,106,"(Translated by Google) Very nice park

(Original)
Très beau parc"
41,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURRc1piVldREAE,François Masse,https://www.google.com/maps/contrib/117450337033960376404/reviews?hl=en-CA,5 years ago,2021-06-24 22:02:38.256872,5.0,25,"(Translated by Google) Beautiful quiet park well maintained.

(Original)
Beau parc tranquille bien entretenu."
42,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURRNjlYQXJ3RRAB,Monique Thériault,https://www.google.com/maps/contrib/106464457873268727447/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.259251,5.0,18,"(Translated by Google) Very good.

(Original)
Très bien."
43,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNBbHVMdElnEAE,Luc Beauregard,https://www.google.com/maps/contrib/100575628751930726239/reviews?hl=en-CA,4 years ago,2021-06-24 22:02:38.262403,4.0,240,"(Translated by Google) Very good as Park.

(Original)
Très bien comme Park."
44,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURBdE43TnhnRRAB,Jan Szkandera,https://www.google.com/maps/contrib/117722825203707036440/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.264091,4.0,16,"(Translated by Google) Excellent for practicing archery

(Original)
Excellente pour pratiquer tir à l'arc"
45,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUN3dF9ucTBRRRAB,JF Laflamme,https://www.google.com/maps/contrib/104548279683283878045/reviews?hl=en-CA,4 years ago,2021-06-24 22:02:38.265540,3.0,106,"(Translated by Google) It's a park...

(Original)
C'est un parc..."
46,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURVcU96OHd3RRAB,Helene Q,https://www.google.com/maps/contrib/108154829007668652299/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.267279,4.0,12,"(Translated by Google) Louis Riel Park Party

(Original)
Fête parc Louis Riel"
47,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURrMy15dWtBRRAB,Mus “HOPE” AMK,https://www.google.com/maps/contrib/105941364294000162787/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.269214,5.0,155,"(Translated by Google) Magnificent

(Original)
Magnifique"
48,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNnM3BPblh3EAE,Richard James-Varin,https://www.google.com/maps/contrib/110042847243699072310/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.270979,5.0,201,"(Translated by Google) Yes

(Original)
Ben oui"
49,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURZbWQ3VTl3RRAB,Aquarius 1,https://www.google.com/maps/contrib/111160986539002693599/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.272921,4.0,99,"(Translated by Google) Beautiful park

(Original)
Beau parc"
50,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUMwdkptVDBRRRAB,T T,https://www.google.com/maps/contrib/116001904191687830276/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.275467,5.0,28,"(Translated by Google) Fairy

(Original)
Féerique"
51,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURRZ2JHS0VnEAE,Jonathan Laurin,https://www.google.com/maps/contrib/100018831789117876703/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.277471,4.0,6,"(Translated by Google) Nice park for families

(Original)
Beau parc pour les familles"
52,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNvbUtEbmJ3EAE,Francois Jobin,https://www.google.com/maps/contrib/111240676689414862914/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.279674,5.0,60,"(Translated by Google) Beautiful park

(Original)
Beau parc"
53,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURBbWJyMF9RRRAB,Yacine Delhoumi,https://www.google.com/maps/contrib/117065297455419177327/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.281812,5.0,15,"(Translated by Google) Strong medable

(Original)
Forte medable"
54,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUMweDRhVnVBRRAB,Haydee Riveros,https://www.google.com/maps/contrib/112181547505297535778/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.284713,5.0,43,"(Translated by Google) Handsome

(Original)
Hermoso"
55,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNRcXBtUXVRRRAB,Charles Landry,https://www.google.com/maps/contrib/109139091543440193256/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.287992,3.0,1,"(Translated by Google) Beautiful

(Original)
Beau"
56,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNRek5HT3l3RRAB,Virginie Chénier,https://www.google.com/maps/contrib/105765370077318082251/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.289849,5.0,21,"(Translated by Google) The only outdoor shooting range on the island of Montreal. Very nice installation!

(Original)
Le seul terrain de tir extérieur sur l'île de Montréal. Très bel installation!"
57,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNRazQyZWN3EAE,Julie Lapointe,https://www.google.com/maps/contrib/105668920768484556946/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.291969,5.0,217,"(Translated by Google) Very good

(Original)
Tres bienn"
58,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNRLWJhZm1nRRAB,Walter Wlodarski,https://www.google.com/maps/contrib/113530586952489963100/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.293692,4.0,46,"(Translated by Google) Pleasant. Currently under renovation.

(Original)
Agréable. Actuellement en rénovation."
59,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURBLXAzUzlRRRAB,Ghalia Mahi,https://www.google.com/maps/contrib/107877294218719608628/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.296079,4.0,31,"(Translated by Google) Very well renovated

(Original)
Très bien rénové"
60,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUN3aFpmRjJBRRAB,Sébastien Levasseur,https://www.google.com/maps/contrib/116405879400301287813/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.298324,5.0,16,"(Translated by Google) New installations

(Original)
Nouvelles installations"
61,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNnam9QWUh3EAE,Jan Szkandera,https://www.google.com/maps/contrib/107542237900290279648/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.300792,4.0,23,"(Translated by Google) Ideal for archery

(Original)
Idéal pour tir à l'arc"
62,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNBeWJXaGtRRRAB,Mohamed Reab Zakkour,https://www.google.com/maps/contrib/114689097918088140161/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.302927,4.0,10,"(Translated by Google) Great place for kids

(Original)
مكان رائع للاطفال"
63,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUN3aGNHajFRRRAB,richard vincent,https://www.google.com/maps/contrib/103087046341292873526/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.304985,4.0,142,"(Translated by Google) Very friendly and family

(Original)
Très amical et familial"
64,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURnNU16dWh3RRAB,Jean Philippe,https://www.google.com/maps/contrib/103590510454777533972/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.307264,5.0,125,"(Translated by Google) New water game with waste water purification

(Original)
Nouveau jeu d'eau avec purification de l'eau usée"
65,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSUNROE8yZU9BEAE,mawiiee leduc,https://www.google.com/maps/contrib/114315538634113874544/reviews?hl=en-CA,4 years ago,2021-06-24 22:02:38.309751,4.0,45,"(Translated by Google) It's good to relax

(Original)
Cest bien pour relaxer"
66,Parc Dickson – Pierre-Bédard,ChZDSUhNMG9nS0VJQ0FnSURnNHNPRFBnEAE,Oscar Ramirez,https://www.google.com/maps/contrib/113577759320758544344/reviews?hl=en-CA,6 years ago,2021-06-24 22:02:38.311362,3.0,2,"(Translated by Google) Well

(Original)
Bon"
67,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUM0dmN2bV9nRRAB,Shitao Li,https://www.google.com/maps/contrib/112839056341216311291/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.313310,5.0,0,
68,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUMwNjZiaF9nRRAB,Louie L,https://www.google.com/maps/contrib/112832895686937838716/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.315389,3.0,624,
69,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUMwMHFTMF9BRRAB,Pierre Poudrier,https://www.google.com/maps/contrib/103959103580440193863/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.317163,3.0,3,
70,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURnMmZYMS1BRRAB,Denys Pishchalov (Denys Pishchalov),https://www.google.com/maps/contrib/108156174426409012984/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.318746,5.0,12,
71,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUR5cE11azlnRRAB,jeanmi,https://www.google.com/maps/contrib/111455546335200215597/reviews?hl=en-CA,3 months ago,2021-06-24 22:02:38.320315,5.0,0,
72,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURDLW9DNjlRRRAB,Andres Gonzalez,https://www.google.com/maps/contrib/105822333361297672066/reviews?hl=en-CA,9 months ago,2021-06-24 22:02:38.322067,5.0,78,
73,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURVb1BDTDdRRRAB,KaryQuebec,https://www.google.com/maps/contrib/115116367265127579783/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.324434,4.0,33,
74,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURReGIzUDZnRRAB,Sylvain Ste-marie,https://www.google.com/maps/contrib/107247376373489942557/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.326117,4.0,10,
75,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURrc2VxOTVnRRAB,Gino Gattola,https://www.google.com/maps/contrib/110039144504076560990/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.328063,4.0,5,
76,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNVNC0tSDVnRRAB,Daniel Robert,https://www.google.com/maps/contrib/114909471172874506975/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.329889,5.0,135,
77,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNVemZ1YzVBRRAB,Thai-Quang Nguyen,https://www.google.com/maps/contrib/113364522916134242971/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.331477,5.0,2,
78,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSURRdHFuYjN3RRAB,Pier-Luc Fortin,https://www.google.com/maps/contrib/104890213005118463090/reviews?hl=en-CA,2 years ago,2021-06-24 22:02:38.333504,4.0,8,
79,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNRNVBXbzNBRRAB,Vinh Do,https://www.google.com/maps/contrib/114449667036758937564/reviews?hl=en-CA,3 years ago,2021-06-24 22:02:38.335768,4.0,2,
80,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUNpc3FQZDJ3RRAB,Dani B.,https://www.google.com/maps/contrib/106243044498352609200/reviews?hl=en-CA,7 months ago,2021-06-24 22:02:38.337848,5.0,51,
81,Parc Dickson – Pierre-Bédard,ChdDSUhNMG9nS0VJQ0FnSUMwNC1McTJnRRAB,Agnes Marie,https://www.google.com/maps/contrib/110083553440666166453/reviews?hl=en-CA,a year ago,2021-06-24 22:02:38.339679,2.0,4,
