,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
13,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURnbHBfT3Z3RRAB,Marwan Tomeh,https://www.google.com/maps/contrib/112235484450845618934/reviews?hl=en-CA,3 years ago,2021-06-20 20:51:51.480791,4.0,28,"(Translated by Google) Good quality and good price

(Original)
Bonne qualité et bon prix"
14,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURjc1ktVDlRRRAB,Akashdeep Singh,https://www.google.com/maps/contrib/113656086944481807134/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.481877,5.0,0,
15,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURLZ0lPNjdRRRAB,Frank Laberge,https://www.google.com/maps/contrib/103523143301897941673/reviews?hl=en-CA,a month ago,2021-06-20 20:51:51.482965,5.0,0,
16,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSUN3bUpERDZnRRAB,Mariyka Beely,https://www.google.com/maps/contrib/116457327810068871524/reviews?hl=en-CA,3 years ago,2021-06-20 20:51:51.483919,2.0,46,
17,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSUM4ME1hbzRRRRAB,George Braddy,https://www.google.com/maps/contrib/110619123468214880524/reviews?hl=en-CA,11 months ago,2021-06-20 20:51:51.484902,5.0,15,
18,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURLM1BuVTN3RRAB,Stéphanie duchesne,https://www.google.com/maps/contrib/112554337189126759892/reviews?hl=en-CA,a month ago,2021-06-20 20:51:51.486131,4.0,0,
19,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURnOXBlNTJRRRAB,Tulio Galindo,https://www.google.com/maps/contrib/109772497784805531879/reviews?hl=en-CA,3 years ago,2021-06-20 20:51:51.487059,4.0,14,
20,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURBdDdHdXhnRRAB,Dave Blake,https://www.google.com/maps/contrib/117479334676241646764/reviews?hl=en-CA,5 years ago,2021-06-20 20:51:51.488083,4.0,0,
21,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSUNRbF9Md3Z3RRAB,Ghetclub Store,https://www.google.com/maps/contrib/108637438911543739065/reviews?hl=en-CA,3 years ago,2021-06-20 20:51:51.489388,3.0,0,
22,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURBd1piTXVnRRAB,Jivan Singh,https://www.google.com/maps/contrib/109049801767467243450/reviews?hl=en-CA,2 years ago,2021-06-20 20:51:51.490421,5.0,0,
23,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURBdi03cHJRRRAB,lizandre,https://www.google.com/maps/contrib/116930431607802783522/reviews?hl=en-CA,3 years ago,2021-06-20 20:51:51.491504,3.0,0,
24,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURZbEphRnJBRRAB,Retr0,https://www.google.com/maps/contrib/113074671257591641792/reviews?hl=en-CA,2 years ago,2021-06-20 20:51:51.492638,4.0,0,
25,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSUMwM3ZpMW93RRAB,Derrick Dennis,https://www.google.com/maps/contrib/112647719770359733283/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.493583,5.0,3,
26,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURLcHBqOG9RRRAB,Karim CHAKIR,https://www.google.com/maps/contrib/102641192171353707782/reviews?hl=en-CA,a month ago,2021-06-20 20:51:51.494508,4.0,11,
27,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSUNRM0lhM29BRRAB,Patrick Bruneau,https://www.google.com/maps/contrib/109076870883778545410/reviews?hl=en-CA,4 years ago,2021-06-20 20:51:51.495427,4.0,7,
28,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSUNzNF9fdWxBRRAB,PAMELA Morin,https://www.google.com/maps/contrib/110130711288705100206/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.496474,5.0,3,
29,Parc Christophe-Colomb,ChdDSUhNMG9nS0VJQ0FnSURjNHFDbGh3RRAB,Véronique Aumais,https://www.google.com/maps/contrib/101120177089128284574/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.497410,5.0,42,
30,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSUQwbE5DVmVBEAE,Myroslav Barsukov,https://www.google.com/maps/contrib/100327892835673085466/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.498501,5.0,4,
31,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSURBNEpxQll3EAE,Christian Aquino,https://www.google.com/maps/contrib/102536970578470748199/reviews?hl=en-CA,3 years ago,2021-06-20 20:51:51.499428,5.0,9,
32,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSUNVeDh2VVlREAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-20 20:51:51.500349,5.0,140,
33,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSURNbV92aVN3EAE,Z. Shahab,https://www.google.com/maps/contrib/115059522326798920304/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.501272,5.0,6,
34,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSUNJMThEWlF3EAE,fernando defino,https://www.google.com/maps/contrib/106496821893899877953/reviews?hl=en-CA,2 years ago,2021-06-20 20:51:51.502248,1.0,50,
35,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSURjMHFyQlBREAE,Steeman Singh,https://www.google.com/maps/contrib/113148000426101078573/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.503375,4.0,9,
36,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSURRM3JfU093EAE,Ania et Ishak,https://www.google.com/maps/contrib/106543935064018800066/reviews?hl=en-CA,2 years ago,2021-06-20 20:51:51.504432,4.0,37,
37,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSUNVeDhHSU9nEAE,Amr Hefni,https://www.google.com/maps/contrib/104251678536507934676/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.505362,5.0,261,
38,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSURrb2Fla053EAE,Curtis Hutchinson,https://www.google.com/maps/contrib/115109028918572870458/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.506286,4.0,1,
39,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSURVMFBhQ0x3EAE,Jason M,https://www.google.com/maps/contrib/107789364339299894392/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.507401,3.0,7,
40,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSUNDZzRlTExnEAE,Lyanne Sheng,https://www.google.com/maps/contrib/114045352183971943934/reviews?hl=en-CA,9 months ago,2021-06-20 20:51:51.508321,5.0,7,
41,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSURjMnJDZUtnEAE,Jacques Arsenault,https://www.google.com/maps/contrib/105867333911762951291/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.509354,5.0,3,
42,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSUNJNjdqRkpnEAE,Angela Maria Rios Cubides,https://www.google.com/maps/contrib/102138882842075688720/reviews?hl=en-CA,2 years ago,2021-06-20 20:51:51.510276,5.0,2,
43,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSURRM1lxdkN3EAE,Chloé Duchastel-V.,https://www.google.com/maps/contrib/108115873557456423901/reviews?hl=en-CA,2 years ago,2021-06-20 20:51:51.511199,4.0,3,
44,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSUNRa0lyQ0NnEAE,Sonia Carriero,https://www.google.com/maps/contrib/116440032776789810332/reviews?hl=en-CA,2 years ago,2021-06-20 20:51:51.512183,4.0,14,
45,Parc Christophe-Colomb,ChZDSUhNMG9nS0VJQ0FnSUNzNXZ1V0J3EAE,yvon fontaine,https://www.google.com/maps/contrib/101281566539066619589/reviews?hl=en-CA,a year ago,2021-06-20 20:51:51.513115,5.0,28,
