,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
18,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNDc3BidmZnEAE,Sophie L,https://www.google.com/maps/contrib/116952265115543336894/reviews?hl=en-US,10 months ago,2021-06-23 15:15:13.458194,5.0,11,Really beautiful place has a lot of different areas including a volleyball field.
19,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNVdUtDV2R3EAE,Lee Yan Marquez,https://www.google.com/maps/contrib/109771430993503844474/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.460852,4.0,13,"Wide open spaces with something for everyone. Plenty of mature trees, rolling green hills and foliage in the summer. Excellent splash pad for the kiddies on one end, skate park for the young at heart on the other. Only thing lacking is a proper crossing between the park's two halves. Think twice before dodging cars with the little ones - might be why they stationed cop cars there last time we went."
20,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURjelB6YXpRRRAB,Philippe Charest,https://www.google.com/maps/contrib/100487870099092325255/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.463265,5.0,11,Great park. Apparently great place to practice your nunchucks skills
21,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURjc2VxcDVnRRAB,Stan Hickey,https://www.google.com/maps/contrib/102505001868692026920/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.465604,5.0,120,Huge park. Something for everyone. Even a skatepark.
22,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUR5NmF1bzlBRRAB,Xavier Gauvin,https://www.google.com/maps/contrib/107693701419583002300/reviews?hl=en-US,3 months ago,2021-06-23 15:15:13.467343,4.0,49,Nice stake park
23,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUM4LXVLbzB3RRAB,Svetlichny Aleksey,https://www.google.com/maps/contrib/115350054187660389358/reviews?hl=en-US,11 months ago,2021-06-23 15:15:13.469485,4.0,42,"Great park for activities, however, I wish there were more trees."
24,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURLOWJ5cktnEAE,Lise Désormeaux,https://www.google.com/maps/contrib/103595001901601301044/reviews?hl=en-US,a month ago,2021-06-23 15:15:13.471439,5.0,29,Nice park
25,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURzc2Y3Vld3EAE,Richard Vr360,https://www.google.com/maps/contrib/113718906532947954596/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.474039,4.0,22,It is a good place for children to practice skate skills. Coaches are very warm and kind.
26,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNDOXVLd1VnEAE,Maletas Compartidas,https://www.google.com/maps/contrib/101053095779226274198/reviews?hl=en-US,10 months ago,2021-06-23 15:15:13.476440,5.0,18,"This park have a lot of things. A lot of space for diferents sports, dog park, water park for kids..."
27,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURveUp6bGtRRRAB,Don Stmp,https://www.google.com/maps/contrib/100087168051159561214/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.479620,4.0,53,"Lot's of improvement in the past few years. Very sport friendly now. There is a skate park, baskett ball court many soccer field. In the winter you can even go and play hockey! A good park if you like to be active. Very kids and dogs friendly so it fits a rock and roll life style."
28,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURjNXBYeV93RRAB,Raúl Farías,https://www.google.com/maps/contrib/114143822347907436663/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.482218,5.0,69,Rrally clean with all the service to enjoy the day there.
29,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURRd05hSGx3RRAB,beatriz enciso,https://www.google.com/maps/contrib/116494325200843228028/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.485094,5.0,32,Great place for family picnics. Great water park.
30,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURjdWMzRFhnEAE,xavier villeneuve,https://www.google.com/maps/contrib/105547545854056933264/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.488566,4.0,7,"Whish there was some spot covered at the skatepark, on a sunny day it is burning."
31,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURjdE1ER1R3EAE,Hubert Pilon,https://www.google.com/maps/contrib/102118795974434576324/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.490741,5.0,74,one of the best skateparks in tge city
32,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUMwOVozOUlREAE,ekram rashid,https://www.google.com/maps/contrib/100021453107959868578/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.494087,5.0,50,Used to play soccer here 15 years ago. It's a great Parc for everyone; kids and adults being kids at heart. Come and relax.
33,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUMwbTVmbTlBRRAB,Dan Mcw,https://www.google.com/maps/contrib/104191065000909896822/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.496042,4.0,80,Peaceful oasis in the city. Dog park with friendly people. Large frisbee field. Shady trees. Water play area for children.
34,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNxMjlITUpnEAE,Cristina Canizalez Haedo,https://www.google.com/maps/contrib/117417454445679557824/reviews?hl=en-US,3 days ago,2021-06-23 15:15:13.498445,5.0,32,Cozy
35,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUQwNklqcGlBRRAB,M M,https://www.google.com/maps/contrib/117788307270602034426/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.500103,4.0,40,"Clean, nice dog park, a few benches and paths for walking. Across the street from a skate park and school. Not too far from the Rosemont metro 10-15 min walk)."
36,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUNnaGR2WndBRRAB,Steve B,https://www.google.com/maps/contrib/109367975910392157103/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.503295,5.0,34,"Great park with tons of family friendly things to do. The water park is fantastic for small kids, and has covered picnic tables that are great for birthdays and hanging out with the  kids and friends. There's a skatepark, soccer fields, baseball diamond, and tons of green space to sit under the sun on lazy summer days! One of the better parks in the city."
37,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURRaFo3WVRBEAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.506389,4.0,755,Nice for family.
38,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURBeTg3SjFnRRAB,Amara Sahoneh,https://www.google.com/maps/contrib/107236239292865724797/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.508998,3.0,35,"Great park with great vibes, two soccer fields one for adults and the other for younger people. There’s also a skateboarding park, it is really cool 😎 and beautiful, I love it. The trees 🌳 too are wonderful. It’s an amazing green land."
39,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUNvdF9DWXhnRRAB,Deep Dhanak,https://www.google.com/maps/contrib/102995890368131732761/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.510438,5.0,75,"One of the most beautiful park in town. Skatepark, soccer fields, baseball field, kids playground and there’s also a nice ping-pong table. Lovely crowd too!"
40,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUQwNk16cWFBEAE,Glen E. Grant,https://www.google.com/maps/contrib/106095515634635075805/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.511881,4.0,379,Great urban recreation space in the midst of a great city providing so much for the youths.
41,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUM4c0xHUFZ3EAE,Martine MAUREL MEYER,https://www.google.com/maps/contrib/110829329863013655960/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.513238,5.0,119,A good place for children to play on the water
42,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURLNnVPQ2JREAE,Oliver Samuda,https://www.google.com/maps/contrib/111351702280503686378/reviews?hl=en-US,a month ago,2021-06-23 15:15:13.514356,5.0,9,saw a dog die?
43,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURRNHQ2bW93RRAB,Rob Pet,https://www.google.com/maps/contrib/109657482917253110249/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.516123,5.0,57,"I grew up around this park......it made my childhood. It's got a swimming pool and a wadding pool for children 1 to 6. An indoor  hockey rink and gym . Outside there is a playground for toddlers and older children too. A hill for winter tobogganing.  A community garden is also available.......A great local park. In fact, I believe property values are probably higher around this park. A great place to raise your children........."
44,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURBdXZqUTdnRRAB,Dominic Roussel,https://www.google.com/maps/contrib/106448438881651240297/reviews?hl=en-US,10 months ago,2021-06-23 15:15:13.518172,4.0,434,"Nice fields for playing soccer but they are getting firm. It's nice to have a chemical toilet (portable toilet) but it needs to be cleaned or emptied sometimes. The odor is pungent all around it.

The main soccer field has needed new or more lights for years. Every time we play there it is difficult to see the ball on the wings and in the corners."
45,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURjak9iWHJnRRAB,YingYang MJ,https://www.google.com/maps/contrib/100595073519883750608/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.520141,5.0,4,You can drink beer at 6 am 11/10 would get drunk in the morning again
46,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUM4d0l2eVdREAE,Vitaly Musatov,https://www.google.com/maps/contrib/111820058133676491973/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.522061,5.0,31,Awesome place in a heat wave!
47,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUN5c0p2Q2pnRRAB,Dong Nam Nguyen,https://www.google.com/maps/contrib/113560054257932531977/reviews?hl=en-US,5 months ago,2021-06-23 15:15:13.525208,5.0,225,nice park
48,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNRNGFmbmFREAE,Sophie Lawi,https://www.google.com/maps/contrib/110163619074827428372/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.528031,4.0,24,The sprinklers are great for young kids. A lot of cool stuff and a section for babies. The playground is a little disappointing but good enough and has a baby section
49,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUN3eTZpd3Z3RRAB,Gabrielle Bouchard,https://www.google.com/maps/contrib/106282844607445220227/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.530354,5.0,108,"Fantastic park. Lots of space and has a community, family, group feel to it. Easy to find a place to relax or have play with friends and family.  Easy to get by bike"
50,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNLcjR2OGFnEAE,Max Vigeant,https://www.google.com/maps/contrib/103111295121669561530/reviews?hl=en-US,a month ago,2021-06-23 15:15:13.532313,5.0,133,Clean park !
51,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUM4Z3NYZjd3RRAB,goldie lan,https://www.google.com/maps/contrib/106030966430132351350/reviews?hl=en-US,11 months ago,2021-06-23 15:15:13.534291,5.0,48,Nice skate park and water park area
52,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURveUpTd2pRRRAB,Dan's Paradise,https://www.google.com/maps/contrib/103500480659044763646/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.536872,5.0,62,"very big park, great place to relax during the summer it has 3 sport field and a huge recently renovated skate park!"
53,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUM0Mk42cGpBRRAB,Robert Wertwyn,https://www.google.com/maps/contrib/109386477883611295580/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.540724,4.0,3,"Good park, to bad they let 2 year old walk around the skate park, Great skate park for beginners"
54,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUQ4bmVuT1BREAE,Maxim Beiline,https://www.google.com/maps/contrib/104263569999100872729/reviews?hl=en-US,10 months ago,2021-06-23 15:15:13.542819,5.0,335,"Beautiful Park, highly recommend"
55,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURZNnNxYTdBRRAB,Nud Nik,https://www.google.com/maps/contrib/110535847307576298305/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.545701,5.0,26,Come there instead of Parc Laurier. So much better.
56,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUN3NEtDb3F3RRAB,Lyn Nguyen,https://www.google.com/maps/contrib/102881490354320801788/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.548340,3.0,32,"Great park, especially if you have kids or dogs. Good luck finding parking though."
57,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURVNTdqRUNBEAE,Nicolas Bondu,https://www.google.com/maps/contrib/108521319659478379772/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.550308,5.0,96,"Awesome park full of dogs, athletes and families"
58,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUNRX3FlRHp3RRAB,Andrew Murchison,https://www.google.com/maps/contrib/104712231216315208946/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.552698,5.0,54,"Great local park. Skating rink in the winter. Skate park, volleyball court, boules, baseball field, soccer field, basketball court what more do you want?"
59,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURjNnZEQjhRRRAB,David Vadoud Naderi,https://www.google.com/maps/contrib/114647071628635090677/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.555088,4.0,188,Small but cozy park
60,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURZbUw3X2R3EAE,Surinder Martine Baudouy,https://www.google.com/maps/contrib/111108607902605352327/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.557586,5.0,79,"Love this park so much. Green, spacious, calm."
61,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURJN2RmajJ3RRAB,David Scolack,https://www.google.com/maps/contrib/112827200899511674635/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.561015,5.0,63,"It's great! There's a skate park, baseballdiamond,soccer field.,and you can bring your bbq"
62,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUN3bXBQSjJBRRAB,Anthony Rubino,https://www.google.com/maps/contrib/114330171780301214676/reviews?hl=en-US,4 years ago,2021-06-23 15:15:13.563134,5.0,1,"Outdoor ice rink has a lot of people playing, and the ice quality was great. They have an ice on the side for those who just want to skate and not pass the puck."
63,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURBZ2FMMDZnRRAB,Yvet Chery,https://www.google.com/maps/contrib/100830625759032298662/reviews?hl=en-US,4 years ago,2021-06-23 15:15:13.564597,5.0,19,Very nice gym . very good show for kids
64,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURZdl9Edm5BRRAB,pablo emilio castiblanco,https://www.google.com/maps/contrib/114997341875453634967/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.566061,4.0,53,"Excellent to play any game, to relax,  to enjoy ....."
65,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURRaV9pdWd3RRAB,Gerardo Ducos,https://www.google.com/maps/contrib/115053642378261036714/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.568032,3.0,58,"This park has great potential for the children living near by although it is not adequately laid out. It's divided in three sections and the southernmost is separated by Boulevard Rosemont where cars tend to speed. Crossing lights will be a great way of improving safe access to the park.
Installations could be improved or used differently. Baseball diamond is a total waste of space.
Sliding slope could be made just a bit higher for greater fun during winter time.
What's good: playground for kids, football pitches (artificial), swimming pool (indoors), skate park and upcoming pataugeoire.
What's missing: trees & shade, picnic tables, trekfit installation (this is a must have for this park)."
66,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUN3bHNuZkRBEAE,Eric Vanh,https://www.google.com/maps/contrib/117554321309423092855/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.570001,4.0,172,"One of the few clean place to skate in town, and close to the water to enjoy the view !"
67,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURrc1liNHV3RRAB,Marzieh Hemati,https://www.google.com/maps/contrib/107987987918212674599/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.572116,4.0,85,Nice place for big group.
68,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURRcjlqN1NnEAE,Alioune Ba,https://www.google.com/maps/contrib/118102743420341062546/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.575388,4.0,194,"Huge parc with lof of play grounds: soccer, football, skateboarding  ... used as School yard too may be the reason why no noticable restroom"
69,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURRM2JPYWJBEAE,Omar Bickell,https://www.google.com/maps/contrib/106295482444848266239/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.579303,4.0,51,"Have indoor hockey rink and a nice pool, among other things."
70,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUNRNTkyTF9nRRAB,Matthieu Mauss,https://www.google.com/maps/contrib/108651220443236962921/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.582958,5.0,71,The pool is nice. Theres a kids pool next to it so smells can be strong Mahh ma
71,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNnazR2TmNREAE,Anik S,https://www.google.com/maps/contrib/100271299247604157729/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.585210,5.0,98,Good game structure for the kids. Same Parc houses and interior pool and wadding pool for the toddlers.
72,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNnbjVHUUxBEAE,Roxy Blondie,https://www.google.com/maps/contrib/104604042879167636431/reviews?hl=en-US,4 years ago,2021-06-23 15:15:13.587183,5.0,22,"Really Nice Park, so Big with all you need (dog Park, football baseball and basketball field, area for kids to play)"
73,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUQwekp1dlNnEAE,Dwayne Joseph,https://www.google.com/maps/contrib/101688472418651334037/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.589117,4.0,66,"Huge park from many activities: soccer fields, bball courts, skating park, etc."
74,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURBakkzc2ZREAE,Miguel Costa,https://www.google.com/maps/contrib/113329781745504456018/reviews?hl=en-US,4 years ago,2021-06-23 15:15:13.591428,5.0,9,"Nice park, different space to walk, run, play soccer or frisbee. The park is not too crowded so everyon can have their space."
75,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNLeS1uVWZ3EAE,Ihor Vyshnivskyi,https://www.google.com/maps/contrib/115136376303003098561/reviews?hl=en-US,2 months ago,2021-06-23 15:15:13.594085,5.0,138,Super!
76,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURBaHBiZk5REAE,Marina Villarroel,https://www.google.com/maps/contrib/113611868620657420323/reviews?hl=en-US,4 years ago,2021-06-23 15:15:13.596766,5.0,26,Beautiful park. Excellent to play some soccer
77,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUMwczZYNEtnEAE,Christine Wilson,https://www.google.com/maps/contrib/104891782816000212922/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.598347,5.0,611,Great place for a stroll.
78,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUNnaDhTRVZBEAE,Andrea Ianni,https://www.google.com/maps/contrib/104391892084452369685/reviews?hl=en-US,5 years ago,2021-06-23 15:15:13.600310,4.0,241,You'll always find someone playing soccer... from everywhere in the world!
79,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURjMnZxRVN3EAE,Tarun,https://www.google.com/maps/contrib/113218882984050266913/reviews?hl=en-US,a year ago,2021-06-23 15:15:13.602810,5.0,7,👍
80,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUNBODZhMG5RRRAB,Daniel Tango,https://www.google.com/maps/contrib/117735711081093089380/reviews?hl=en-US,4 years ago,2021-06-23 15:15:13.605026,4.0,98,Nice space to play with kids but not enough trees
81,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUNnbU9fdGt3RRAB,David Leclerc,https://www.google.com/maps/contrib/114271052375624533334/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.607153,4.0,2,"The flow is good, can be really crowded."
82,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURLa3AtUlR3EAE,Best Man 22,https://www.google.com/maps/contrib/117096616199985172817/reviews?hl=en-US,a month ago,2021-06-23 15:15:13.609179,5.0,62,Extra...
83,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSURBcnJlNkRREAE,Tanner Harvey,https://www.google.com/maps/contrib/109686006110480281565/reviews?hl=en-US,4 years ago,2021-06-23 15:15:13.611671,4.0,30,"Another Montreal park, not the best one, but still a nice chunk of green"
84,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSUQ0aHVPNnF3RRAB,Robert Petrin,https://www.google.com/maps/contrib/104807353243578127574/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.613688,5.0,675,Nice little park.
85,Parc du Père-Marquette,ChZDSUhNMG9nS0VJQ0FnSUN3OGQyRGN3EAE,Michel Condoroussis,https://www.google.com/maps/contrib/103721593252808300171/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.615628,5.0,1,"I was quite impressed at the sheer size of this park, there are many soccer fields, a skate park, a lot of open spaces, and a community center area that offers events throughout the year."
86,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURnMXRYS2tBRRAB,Roberto Martinez,https://www.google.com/maps/contrib/110194071537253132992/reviews?hl=en-US,3 years ago,2021-06-23 15:15:13.617627,5.0,44,Really nice all-purpose park
87,Parc du Père-Marquette,ChdDSUhNMG9nS0VJQ0FnSURZNi1fdW1BRRAB,Cheng Avril,https://www.google.com/maps/contrib/112838801551293714609/reviews?hl=en-US,2 years ago,2021-06-23 15:15:13.619776,5.0,4,It is great park.
