,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
14,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURnNWNDWTl3RRAB,Suzan Chrétien,https://www.google.com/maps/contrib/102757282814720934505/reviews?hl=en-CA,3 years ago,2021-06-21 16:39:53.361036,3.0,12,
15,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURRajlDbDhRRRAB,Tina-lynn Sevigny,https://www.google.com/maps/contrib/103465650503379754072/reviews?hl=en-CA,3 years ago,2021-06-21 16:39:53.362257,4.0,23,
16,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURNaE5fXzRRRRAB,Tatiana Khriptchenko,https://www.google.com/maps/contrib/111193027654488201512/reviews?hl=en-CA,a year ago,2021-06-21 16:39:53.363361,5.0,5,
17,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSUN5LWF1WHd3RRAB,sloburnjo,https://www.google.com/maps/contrib/100265972343728428494/reviews?hl=en-CA,4 months ago,2021-06-21 16:39:53.364321,4.0,78,
18,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURLMlBDU3V3RRAB,David lapointe,https://www.google.com/maps/contrib/105024313215835126021/reviews?hl=en-CA,a month ago,2021-06-21 16:39:53.365243,4.0,13,
19,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURnOWUtMnRnRRAB,C C,https://www.google.com/maps/contrib/102607708048360696485/reviews?hl=en-CA,2 years ago,2021-06-21 16:39:53.366191,3.0,76,
20,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSUNLX3VHTXRBRRAB,Enrique Molano,https://www.google.com/maps/contrib/100458940924469018603/reviews?hl=en-CA,2 months ago,2021-06-21 16:39:53.367113,4.0,4,
21,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURZXy1YMHJBRRAB,Victor Dron,https://www.google.com/maps/contrib/116063555527763528001/reviews?hl=en-CA,2 years ago,2021-06-21 16:39:53.368033,5.0,1,
22,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSUNBNjg3OXFRRRAB,B,https://www.google.com/maps/contrib/113505896786573046777/reviews?hl=en-CA,3 years ago,2021-06-21 16:39:53.368949,5.0,3,
23,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSUNzdktQa2xRRRAB,Chaf Bila,https://www.google.com/maps/contrib/100554148770391101274/reviews?hl=en-CA,a year ago,2021-06-21 16:39:53.369865,3.0,16,
24,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURBb2R2U2pRRRAB,Isaac Olson,https://www.google.com/maps/contrib/105829856253996780648/reviews?hl=en-CA,4 years ago,2021-06-21 16:39:53.370782,5.0,118,
25,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURLcmRlZWhnRRAB,Sergey Boyko,https://www.google.com/maps/contrib/107313975082789084496/reviews?hl=en-CA,a month ago,2021-06-21 16:39:53.371714,5.0,1,
26,Parc Herbert-Outerbridge,ChdDSUhNMG9nS0VJQ0FnSURBb3ZmZ2hBRRAB,Denis Dupras,https://www.google.com/maps/contrib/112097826934986203553/reviews?hl=en-CA,4 years ago,2021-06-21 16:39:53.372632,3.0,4,
27,Parc Herbert-Outerbridge,ChZDSUhNMG9nS0VJQ0FnSURRc0l6V1V3EAE,Manasvini SN,https://www.google.com/maps/contrib/114995189866085320365/reviews?hl=en-CA,2 years ago,2021-06-21 16:39:53.373560,3.0,24,
28,Parc Herbert-Outerbridge,ChZDSUhNMG9nS0VJQ0FnSUNRektHb1BnEAE,Solovieff Auto Travel,https://www.google.com/maps/contrib/111679903079301936107/reviews?hl=en-CA,3 years ago,2021-06-21 16:39:53.374575,4.0,66,
29,Parc Herbert-Outerbridge,ChZDSUhNMG9nS0VJQ0FnSUNLa2Z2MU9nEAE,Philip Chisholm,https://www.google.com/maps/contrib/104228072641821258457/reviews?hl=en-CA,2 months ago,2021-06-21 16:39:53.375502,5.0,12,
30,Parc Herbert-Outerbridge,ChZDSUhNMG9nS0VJQ0FnSURRNDRINUx3EAE,JEANEAU Julie,https://www.google.com/maps/contrib/110918189042558559672/reviews?hl=en-CA,4 years ago,2021-06-21 16:39:53.376421,5.0,23,
31,Parc Herbert-Outerbridge,ChZDSUhNMG9nS0VJQ0FnSUQ4NVlIYUtREAE,Séverine Godet,https://www.google.com/maps/contrib/111175988920561605648/reviews?hl=en-CA,10 months ago,2021-06-21 16:39:53.377345,4.0,207,
32,Parc Herbert-Outerbridge,ChZDSUhNMG9nS0VJQ0FnSUMwai1udEtBEAE,Legrand Ramjan Kathleen,https://www.google.com/maps/contrib/113391011215187629106/reviews?hl=en-CA,a year ago,2021-06-21 16:39:53.378270,3.0,7,
33,Parc Herbert-Outerbridge,ChZDSUhNMG9nS0VJQ0FnSUNReklPQUZ3EAE,Elvio Pompeo,https://www.google.com/maps/contrib/107348696926676923696/reviews?hl=en-CA,2 years ago,2021-06-21 16:39:53.379190,5.0,8,
