,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURZaXRtRDhBRRAB,Dan,https://www.google.com/maps/contrib/109109793093686107742/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.900020,5.0,53,"Beautiful park with painted turtles, ducks and Herons!"
11,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURLd011RXRBRRAB,Genrih Kavriga,https://www.google.com/maps/contrib/109859743177243220559/reviews?hl=en-US,a month ago,2021-06-24 11:34:03.902272,4.0,49,Need to be fixed somethings
12,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNnc3ZDMld3EAE,Hector Lanz,https://www.google.com/maps/contrib/101741168347553184995/reviews?hl=en-US,4 years ago,2021-06-24 11:34:03.904273,4.0,13,"I like this place because it has very beautiful and relaxing views. You can enjoy peacefully moments in this lake. Very good for meditate. Unfortunately, part of the lake trees are infested by the emerald ash borer."
13,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURTcGFPSTZnRRAB,MARCELA VELEZ,https://www.google.com/maps/contrib/115039751190589888495/reviews?hl=en-US,5 months ago,2021-06-24 11:34:03.906352,5.0,30,Absolutely beautiful
14,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUN3elpfNzZBRRAB,Alex Serfaty,https://www.google.com/maps/contrib/110651062106378050560/reviews?hl=en-US,4 years ago,2021-06-24 11:34:03.908301,4.0,218,Relaxing. Many benches available. Great place to have lunch at while looking out on a small artificial lake.
15,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNVX19QY1dBEAE,Shahram Shams,https://www.google.com/maps/contrib/106099990183761873072/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.909510,4.0,198,"Calme, beautiful."
16,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNnbFpYRVRBEAE,A. Foisy,https://www.google.com/maps/contrib/109670536695655054468/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.910611,5.0,61,"love the ducks, nice area to walk with dog and scenic."
17,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNRajlHZUl3EAE,Francis Haley,https://www.google.com/maps/contrib/110320527374359418830/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.911943,4.0,120,Nice quiet park on Nun's Island
18,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURVODkzQXhnRRAB,Will Tadi,https://www.google.com/maps/contrib/114172795549203943508/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.913260,4.0,12,Beautiful local park
19,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNvMk5TZE9nEAE,Jose Sena,https://www.google.com/maps/contrib/113348851497687545232/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.914686,4.0,112,The beautiful place
20,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUMwNDZiODNnRRAB,mariana sosa,https://www.google.com/maps/contrib/103296012342323946784/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.915806,4.0,97,very nice
21,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUN3N2FEekVnEAE,Eco Eco,https://www.google.com/maps/contrib/100285642219119680900/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.917300,5.0,330,Beautiful
22,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNnZ3V1blB3EAE,Sylvain Bédard,https://www.google.com/maps/contrib/100259831637882757176/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.918707,5.0,379,Cool
23,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURncV9mV0ZnEAE,Brad Lamantia,https://www.google.com/maps/contrib/113396241874670633461/reviews?hl=en-US,4 years ago,2021-06-24 11:34:03.920093,5.0,111,Great park to check out
24,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURRN3BLbW1RRRAB,Mohsen M. Amrei,https://www.google.com/maps/contrib/110225474204111569256/reviews?hl=en-US,5 years ago,2021-06-24 11:34:03.922073,5.0,145,"Very beautiful lake, very nice neighborhood"
25,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURLanFERUdBEAE,Claudette Doré,https://www.google.com/maps/contrib/110693430861241519413/reviews?hl=en-US,a month ago,2021-06-24 11:34:03.924251,4.0,24,"(Translated by Google) A magnificent and well maintained park. Refuge of beautiful large birds.

(Original)
Un parc magnifique et bien maintenu. Refuge de beaux grands oiseaux."
26,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURJcHJtOHN3RRAB,Robin Leduc,https://www.google.com/maps/contrib/108120495312190692032/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.928119,5.0,45,"(Translated by Google) Beautiful artificial lake where I often come with my dog. In the summer, ducks come and settle there and it is very rare that I see the famous fox, often thin, who walks freely. :)

(Original)
Très beau lac artificiel où je viens souvent avec mon chien. L'été, les canards viennent s'y installer et c'est très rare que je vois le fameux renard, souvent maigre, qui se promène librement. :)"
27,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNpb05qUDZnRRAB,Jyppy Violette,https://www.google.com/maps/contrib/111449139330742837461/reviews?hl=en-US,8 months ago,2021-06-24 11:34:03.930834,5.0,89,"(Translated by Google) Super nice park for the family ... :)

(Original)
Super de beau parc pour la famille ... :)"
28,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNLX0p2emFnEAE,X Y,https://www.google.com/maps/contrib/105149404865394110150/reviews?hl=en-US,2 months ago,2021-06-24 11:34:03.932847,4.0,198,"(Translated by Google) Small pleasant walk of the benches to admire the view ...

(Original)
Petite balade sympathique des bancs pour admirer la vue..."
29,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURDNnJmTTdBRRAB,François Pageau,https://www.google.com/maps/contrib/113811562845580388040/reviews?hl=en-US,9 months ago,2021-06-24 11:34:03.934947,4.0,63,"(Translated by Google) Small park with beautiful trees, sidewalk and rock dust trail, ducks and fountains

(Original)
Petit parc avec arbres magnifique, trottoir et sentier de poussière de roche, canards et fontaines"
30,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUM4aVk3M1p3EAE,Bernard Proulx,https://www.google.com/maps/contrib/104028219695688563026/reviews?hl=en-US,11 months ago,2021-06-24 11:34:03.937032,3.0,599,"(Translated by Google) Nice urban park. Few tables available.

(Original)
Joli parc urbain. Peu de tables disponibles."
31,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURzLXFMNkRnEAE,Robert Chabert,https://www.google.com/maps/contrib/115165089859075584691/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.939055,4.0,79,"(Translated by Google) A fun and revitalizing walk.

(Original)
Promenade ludique et revitalisante."
32,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNnNWF6Zkt3EAE,j c,https://www.google.com/maps/contrib/113965330593367490866/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.941109,5.0,113,"(Translated by Google) A very beautiful park for the pleasure of walking. There are a few benches at your disposal. Rodents, various species of birds and other animals gather in this residential area.

(Original)
Un très beau parc pour le plaisir de se promener. Il y a quelques bancs à vos dispositions. Des rongeurs, divers espèces d'oiseaux et d'autres animaux se recueillent dans ce secteur résidentiel."
33,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURzcXN6ZkJnEAE,carl doucet,https://www.google.com/maps/contrib/107572680157597385412/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.942728,5.0,53,"(Translated by Google) Oasis of tranquility on the Nuns' Island!

(Original)
Oasis de tranquillité a l'île des sœurs!"
34,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURZNDczZkJnEAE,elaine rock,https://www.google.com/maps/contrib/107926976881728670169/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.944194,5.0,17,"(Translated by Google) Super beautiful park with etan and very beautiful weeping willows. One of the most beautiful park in the Montreal area.

(Original)
Super beau parc avec etan et tres beaux saules pleureur. Un des plus beaux parc dans la region de Montreal."
35,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURVeHNTUVZREAE,Jacques Robert Lavoie,https://www.google.com/maps/contrib/101763756855347776184/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.945602,4.0,219,"(Translated by Google) Very nice park with majestic willows

(Original)
Très joli parc avec des saules majestueux"
36,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNRM09IMTBRRRAB,Alain JB Lemieux,https://www.google.com/maps/contrib/103631750369094604080/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.947154,5.0,37,"(Translated by Google) A place of great serenity on the banks of the river. We go there to be quiet

(Original)
Lieu d’une grande sérénité sur les rive du fleuve. On y va pour être tranquille"
37,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNRc183aXRBRRAB,fudong suen,https://www.google.com/maps/contrib/108815657951547996278/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.949371,5.0,13,"(Translated by Google) Quiet and peaceful, you can see the ducks

(Original)
安静祥和，可以看到鸭子"
38,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURRZ2VUUURREAE,arnaud duval,https://www.google.com/maps/contrib/102808071465285189910/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.952533,5.0,47,"(Translated by Google) Very good place to relax after cycling

(Original)
Très bon endroit pour relaxer après avoir fait un bon coup de vélo"
39,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURJdDlHREpnEAE,Steph P.,https://www.google.com/maps/contrib/104392504863571814929/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.955165,5.0,8,"(Translated by Google) Beautiful park.

(Original)
Très beau parc."
40,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURVOGU2ZUZREAE,Jean Guichard,https://www.google.com/maps/contrib/116425524812738930498/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.957142,3.0,81,"(Translated by Google) Badly maintained. Unpleasant odors

(Original)
Mal entretenu. Odeurs désagréables"
41,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNRdXNMaFNBEAE,Luc Landry,https://www.google.com/maps/contrib/115354633758893544744/reviews?hl=en-US,4 years ago,2021-06-24 11:34:03.958714,5.0,180,"(Translated by Google) Superb park!
Really good location and very Zen!

Nice place for Yoga!

(Original)
Superbe parc!
Vraiment bien situé et très Zen!

Bel endroit pour du Yoga!"
42,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNRdm9xYWdBRRAB,Mouze Zoomba,https://www.google.com/maps/contrib/103637821596332067046/reviews?hl=en-US,4 years ago,2021-06-24 11:34:03.960578,5.0,152,"(Translated by Google) Very nice as a walk there is a dash ☺

(Original)
Très sympa comme promenade il y a un élan ☺"
43,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURBcmJTLUhnEAE,mayana coelho,https://www.google.com/maps/contrib/117888959224356331878/reviews?hl=en-US,4 years ago,2021-06-24 11:34:03.961992,5.0,28,"(Translated by Google) I like to live here! Very nice neighborhood!

(Original)
J'aime habiter ici!  Très beau quartier!"
44,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUM0N3FxNHlRRRAB,Bernard Bastien,https://www.google.com/maps/contrib/106796771666713052443/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.963938,4.0,81,"(Translated by Google) Quiet place in the heart of the island

(Original)
Endroit calme au cœur de l'île"
45,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUQwMUxxYmZ3EAE,Angela Maria Moniz,https://www.google.com/maps/contrib/102511681650156976276/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.965906,5.0,17,"(Translated by Google) C good

(Original)
C bon"
46,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNvNWJ2Qmd3RRAB,Claude Lefebvre,https://www.google.com/maps/contrib/100651346231167080108/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.968156,1.0,184,"(Translated by Google) I don't know this place

(Original)
Je ne connais pas cette place"
47,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNJbC1MeXJ3RRAB,Sacha Desautels,https://www.google.com/maps/contrib/107320702990739564090/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.970170,4.0,6,"(Translated by Google) Beautiful weeping willows

(Original)
De beaux saules pleureurs"
48,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNVNDdiLUtBEAE,Christiane Savaria,https://www.google.com/maps/contrib/106363026035818064584/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.972110,5.0,61,"(Translated by Google) Superb

(Original)
Superbe"
49,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNBek4yR2VnEAE,Louise Giguere,https://www.google.com/maps/contrib/107824321853924817277/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.974325,5.0,75,"(Translated by Google) Very quiet place

(Original)
Endroit très tranquille"
50,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURRaGNHQl93RRAB,H. F.,https://www.google.com/maps/contrib/117312741579308023218/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.977777,5.0,28,
51,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURZLTZtbDl3RRAB,Tamara Dragan,https://www.google.com/maps/contrib/110638859966053953288/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.979778,5.0,6,
52,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUN3dmNINDlnRRAB,Leopoldo Betancourt,https://www.google.com/maps/contrib/117051609352464937303/reviews?hl=en-US,3 years ago,2021-06-24 11:34:03.981702,5.0,144,
53,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUM4OC1MRDZ3RRAB,Belén Ibarzabal,https://www.google.com/maps/contrib/108811733961582298278/reviews?hl=en-US,11 months ago,2021-06-24 11:34:03.983626,3.0,7,
54,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURLdE9tdTZnRRAB,elnaz ghodsevali,https://www.google.com/maps/contrib/115941889478073828674/reviews?hl=en-US,a month ago,2021-06-24 11:34:03.986313,5.0,0,
55,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURzeWVQVjVRRRAB,Cookie Monster,https://www.google.com/maps/contrib/100864377370597415220/reviews?hl=en-US,a year ago,2021-06-24 11:34:03.988878,5.0,417,
56,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURnOE5mVjVRRRAB,Gauthier GARNIER,https://www.google.com/maps/contrib/104084513083430912944/reviews?hl=en-US,4 years ago,2021-06-24 11:34:03.990586,5.0,10,
57,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUN3bnRIVzN3RRAB,Bogdan Enache,https://www.google.com/maps/contrib/109187193259496526459/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.992376,5.0,51,
58,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURnOVlPMjJRRRAB,Sadok Ketari,https://www.google.com/maps/contrib/104552840557026140329/reviews?hl=en-US,4 years ago,2021-06-24 11:34:03.993884,4.0,1,
59,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURnbXRTZTF3RRAB,Alexander Gnatenko,https://www.google.com/maps/contrib/107910400494975897754/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.995287,5.0,36,
60,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURDd3RmQzBnRRAB,Michele Martin,https://www.google.com/maps/contrib/113727460165333327928/reviews?hl=en-US,9 months ago,2021-06-24 11:34:03.997166,5.0,1,
61,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNRaHZuM3hRRRAB,Svetla Stavreva,https://www.google.com/maps/contrib/108004889825620116888/reviews?hl=en-US,2 years ago,2021-06-24 11:34:03.999442,3.0,4,
62,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUN5NlpuWHhRRRAB,Chantal Cote,https://www.google.com/maps/contrib/107081966626118330133/reviews?hl=en-US,4 months ago,2021-06-24 11:34:04.002684,5.0,4,
63,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNBcGRmaHhBRRAB,Kirill A.,https://www.google.com/maps/contrib/109553085909048586425/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.004682,5.0,75,
64,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNRZ3QtV3dRRRAB,Eric Pepin,https://www.google.com/maps/contrib/100905119791955630555/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.006621,3.0,35,
65,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNROVBlZXVnRRAB,Анастасия Епифанова,https://www.google.com/maps/contrib/116226185677112393149/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.008602,5.0,20,
66,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURZZzd6enRRRRAB,Roy Semple,https://www.google.com/maps/contrib/114420281385263971706/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.010523,5.0,34,
67,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURRdVlUQXRRRRAB,Marie-France Beaulieu,https://www.google.com/maps/contrib/106195966714987653594/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.012475,5.0,1,
68,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNVaDdHM3RBRRAB,Monique Painchaud,https://www.google.com/maps/contrib/116902136214631264167/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.014423,3.0,4,
69,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURrMWJ1QnJRRRAB,Natalia Nikitina,https://www.google.com/maps/contrib/117817909483391223341/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.016358,4.0,61,
70,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURjbE1qNXFnRRAB,Morgane BONNET,https://www.google.com/maps/contrib/108872504701617551010/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.018300,5.0,1,
71,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNRMnJXZHFnRRAB,Jaclyn Ting,https://www.google.com/maps/contrib/111978775591162595366/reviews?hl=en-US,4 years ago,2021-06-24 11:34:04.020311,4.0,170,
72,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURjanNqLXBRRRAB,Bégot B,https://www.google.com/maps/contrib/107955672462298440146/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.022241,4.0,10,
73,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURBaXNhNnBRRRAB,Chaya Mish,https://www.google.com/maps/contrib/106561623642784195370/reviews?hl=en-US,4 years ago,2021-06-24 11:34:04.024665,5.0,176,
74,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNBNjRQY3BBRRAB,martin martel,https://www.google.com/maps/contrib/113622899215096194837/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.028445,4.0,4,
75,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNRd2EyTnBBRRAB,Shahrouz Pezeshki,https://www.google.com/maps/contrib/107574039515948163414/reviews?hl=en-US,4 years ago,2021-06-24 11:34:04.030792,5.0,19,
76,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURLeHJXU29RRRAB,zied eddine arfaoui,https://www.google.com/maps/contrib/108989459231414273049/reviews?hl=en-US,a month ago,2021-06-24 11:34:04.032711,5.0,10,
77,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSURBdU8zbGxnRRAB,Yael J,https://www.google.com/maps/contrib/100384790027782338599/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.034628,4.0,35,
78,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNBc0tLZGtRRRAB,Rosalie Chbeir,https://www.google.com/maps/contrib/105031278238359591926/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.036580,4.0,14,
79,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUN3eFlfamtBRRAB,Kostya Zhukoff,https://www.google.com/maps/contrib/110351934645979959015/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.038510,5.0,221,
80,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUN3ODZHTmpnRRAB,Ludmila Rovba,https://www.google.com/maps/contrib/104101463666149247101/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.040664,5.0,0,
81,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNvMzZua2pBRRAB,hadi Modares,https://www.google.com/maps/contrib/113609411700048083724/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.042593,5.0,65,
82,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNZcmE3NGl3RRAB,Messad Achem,https://www.google.com/maps/contrib/115063046613579414288/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.044495,5.0,5,
83,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNVbGZpdmhRRRAB,badr hassam,https://www.google.com/maps/contrib/116755420265141025049/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.046414,5.0,46,
84,Parc Lacoursière,ChdDSUhNMG9nS0VJQ0FnSUNBNnVycmhBRRAB,Marcelo Sanches de Paula,https://www.google.com/maps/contrib/105422592781934861346/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.048359,5.0,61,
85,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURVdTl6OGZ3EAE,Raphaël Landry,https://www.google.com/maps/contrib/110128699400682227427/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.052018,5.0,0,
86,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURVaXFIbGZ3EAE,William Gadbois,https://www.google.com/maps/contrib/106860097962822815220/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.054078,5.0,2,
87,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNBZ0tUTWZnEAE,Jerry Fielden,https://www.google.com/maps/contrib/114463871270712613251/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.056224,4.0,13,
88,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNVeS1pbGZnEAE,fatima bah,https://www.google.com/maps/contrib/101034993016563711727/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.058309,3.0,11,
89,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUQ4ckthMmZREAE,Madia T.,https://www.google.com/maps/contrib/108448175941865086775/reviews?hl=en-US,11 months ago,2021-06-24 11:34:04.060255,4.0,12,
90,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNDcUttemZREAE,Vincent Martucci,https://www.google.com/maps/contrib/110058723190897385369/reviews?hl=en-US,10 months ago,2021-06-24 11:34:04.062522,5.0,3,
91,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURReW8tc2ZBEAE,Adele Dupras,https://www.google.com/maps/contrib/110115955239665059275/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.064473,5.0,29,
92,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURRcUkyd2R3EAE,Félix Leclerc,https://www.google.com/maps/contrib/107724796095977749990/reviews?hl=en-US,7 years ago,2021-06-24 11:34:04.066440,5.0,41,
93,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNvMy03RGRREAE,Bruno Langevin,https://www.google.com/maps/contrib/108977060990501565253/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.068384,4.0,197,
94,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURRMDVYMWFBEAE,Leabelle Dolphysa,https://www.google.com/maps/contrib/109520882084324658836/reviews?hl=en-US,3 years ago,2021-06-24 11:34:04.070302,3.0,14,
95,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNVc0k2UFpnEAE,chucks javed,https://www.google.com/maps/contrib/111129954276362914984/reviews?hl=en-US,a year ago,2021-06-24 11:34:04.072499,4.0,7,
96,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSURZcjlIM1lREAE,Hamed Movahedipoor,https://www.google.com/maps/contrib/106606354194769967581/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.075020,5.0,1,
97,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNpME8tUFhnEAE,Nour Boug,https://www.google.com/maps/contrib/115606476743673254740/reviews?hl=en-US,8 months ago,2021-06-24 11:34:04.078785,5.0,0,
98,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNBb0wzelhREAE,The Perfect duo,https://www.google.com/maps/contrib/107795037300688161122/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.081118,4.0,91,
99,Parc Lacoursière,ChZDSUhNMG9nS0VJQ0FnSUNrNDl1N1d3EAE,Rita Li,https://www.google.com/maps/contrib/118003748737727994642/reviews?hl=en-US,2 years ago,2021-06-24 11:34:04.083560,5.0,18,
