,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
23,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURjcElxRVZ3EAE,Yvon De blois,https://www.google.com/maps/contrib/109652478178850526373/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.190304,5.0,51,"(Translated by Google) The very quiet place I discover it today with my daughter and my grandson and my wife

(Original)
Le lieu très tranquille je Le decouve aujourd'hui avec ma fille et mon petit fils et ma femme"
24,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURDbV9MQ25nRRAB,martine lalonde,https://www.google.com/maps/contrib/117449423469018813162/reviews?hl=en-CA,8 months ago,2021-06-21 12:24:11.192309,1.0,1,"(Translated by Google) Too many people? Who does not wear the mask?

(Original)
Trop de population ? Qui ne porte pas .le masque ?"
25,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNjZzZYTFZnEAE,~[¤vAL&R!e¤]~ L.,https://www.google.com/maps/contrib/118029303822430828408/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.193825,5.0,12,"(Translated by Google) When your heart swings indefinitely between the passion of the city and the soothing distance of the suburbs ... you end your evenings at Parc Ernest-Rouleau ... with good music, your favorite person and a few vices to share.

(Original)
Quand ton coeur balance indéfiniment entre la fougue de la ville et la distance  apaisante de la banlieue....  tu fini tes soirées au Parc Ernest-Rouleau... avec de la bonne musique, ta personne préférée et quelques petits vices à partager."
26,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNRMjZTdUhBEAE,Vini “[object Nickname]” Dalvino,https://www.google.com/maps/contrib/107965532155665676434/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.194763,5.0,11,"(Translated by Google) Magnificent park, plenty of room to exercise. By cons there is no wifi for my nomophobic child.

(Original)
Magnifique parc, plein de place pour pour faire son exercice. Par contre il y a pas de wifi pour mon enfant nomophobe."
27,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURDbzZQNWl3RRAB,Nicole Leroy,https://www.google.com/maps/contrib/117453576539178669066/reviews?hl=en-CA,8 months ago,2021-06-21 12:24:11.195686,5.0,10,"(Translated by Google) His calm

(Original)
Son calme"
28,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURVcG8yc1R3EAE,Roger P Rainnvill,https://www.google.com/maps/contrib/112573466814046382368/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.196612,5.0,6,"(Translated by Google) Very good and soutou very beautiful layers of the sun

(Original)
Très bien et soutou très beau couches du soleil"
29,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUR5MEt6MjhnRRAB,waled hsso,https://www.google.com/maps/contrib/117451178311194664862/reviews?hl=en-CA,4 months ago,2021-06-21 12:24:11.197529,5.0,98,"(Translated by Google) Nice

(Original)
جميل"
30,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNRaUotT3NnRRAB,stephane michaud,https://www.google.com/maps/contrib/108609055809181585570/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.198692,5.0,40,"(Translated by Google) Even was able to make a little video with a great blue heron

(Original)
Même été capable de faire un petit vidéo avec un grand héron bleu"
31,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURBOF9TRDlBRRAB,levesque sylvie,https://www.google.com/maps/contrib/102643910923014517706/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.200686,3.0,10,"(Translated by Google) I go there often
It is calm and pleasant

Why only 3 stars?

Because ""fishermen"" go to the edge of the water and leave their son on the spot as well as empty containers of worms, cans, cigarette butts, wrappings of all kinds, empty plastic bags etc etc ...
I even photographed plastic pads on the shore ... yuck!

I'm sick of these disrespectful people ...
It's been several times that I go to the edge of the water between the building of city shore and the bridge and that I put the waste of these disrespectful humans of our planet in bags and that I deposit these bags in the trash of the park .. .

Shame on you guys !!!
Respect yourself
And respect the others grrrr

(Original)
J y vais souvent
C est calme et agréable

Pourquoi seulement 3 étoiles?

Parce que des ""pêcheurs"" vont au bord de l eau et laissent leur fils sur place ainsi que contenants vides de vers, canettes, mégots de cigarettes, emballages de toutes sortes, sacs de plastic vides etc etc...
J y ai même photographié des emballages plastic de tampons sur le rivage... beurk!

J en ai marre de ces gens irrespectueux...
Ca fait plusieurs fois que je vais au bord de l eau entre la bâtisse de cite rive et le pont et que je mets les déchets de ces humains irrespectueux de notre planète dans des sacs et que je dépose ces sacs dans la poubelle du parc...

Shame on you guys!!!
Respect yourself
And respect the others grrrr"
32,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNvMktTRmpBRRAB,Zombiebus 1,https://www.google.com/maps/contrib/101483149491836243331/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.202605,3.0,119,"(Translated by Google) Waterfront park with dog park and exercise area for all! Currently a part (that of the '' stage '') is under renovation and toilets inaccessible

(Original)
Parc au bord de l'eau avec parc à chien et espace exercice pour tous ! Actuellement une partie ( celle du ''stage'') est en rénovation et toilettes inaccessibles"
33,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNRMnRTWnRRRRAB,Lanty Stark,https://www.google.com/maps/contrib/108165215320066671144/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.204185,5.0,67,"(Translated by Google) Superb place! The view is worth it and a few islands nearby!

(Original)
Superbe endroit ! La vue en vaut la peine et quelques îles à proximité !"
34,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUQwb3ZES2NREAE,"SUZE Saint,clair",https://www.google.com/maps/contrib/116481308582666170539/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.208007,4.0,5,"(Translated by Google) Quiet

(Original)
Tranquille"
35,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURVdS0zc2d3RRAB,Danielle Duquette,https://www.google.com/maps/contrib/108576540540503345009/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.209990,5.0,12,"(Translated by Google) Superb

(Original)
Superbe"
36,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUM0dGQ2TmdRRRAB,Diane Pilon,https://www.google.com/maps/contrib/100077252161268959336/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.216046,5.0,198,"(Translated by Google) Beautiful park

(Original)
Beau parc"
37,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNBLXFuM2hRRRAB,javier naranjo,https://www.google.com/maps/contrib/110420902405360686627/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.218771,5.0,105,"(Translated by Google) Excellent

(Original)
Excellent"
38,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNvb1puLUZREAE,Wolf_texting_ Gâcha,https://www.google.com/maps/contrib/116115213050454814270/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.224578,5.0,18,"(Translated by Google) relaxing

(Original)
relaxant"
39,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNBdThEZFNREAE,acery s.,https://www.google.com/maps/contrib/117884150989593650291/reviews?hl=en-CA,4 years ago,2021-06-21 12:24:11.228873,5.0,88,"(Translated by Google) Beautiful park to relax

(Original)
Beau parc pour relaxer"
40,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNVbUluQV93RRAB,Yahya El kart,https://www.google.com/maps/contrib/116367912276576169704/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.230780,5.0,3,
41,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURVNzVULV9RRRAB,Sandro Cristiani,https://www.google.com/maps/contrib/102347119159445050460/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.234368,5.0,15,
42,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUQwN2ZLaTlBRRAB,Dany Hébert,https://www.google.com/maps/contrib/111901608186278784925/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.236273,5.0,9,
43,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURLMm9mYThBRRAB,Carolane Babin,https://www.google.com/maps/contrib/110840289313318279216/reviews?hl=en-CA,a month ago,2021-06-21 12:24:11.239936,5.0,27,
44,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNnNFpYQTZ3RRAB,Kitty Katt,https://www.google.com/maps/contrib/106218484708419064400/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.244771,5.0,3,
45,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURRc05qeTNnRRAB,Dominique Majot,https://www.google.com/maps/contrib/107322631651219505762/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.247678,5.0,78,
46,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURpbXUzZzNRRRAB,Marco,https://www.google.com/maps/contrib/103142722918289242970/reviews?hl=en-CA,6 months ago,2021-06-21 12:24:11.250554,4.0,11,
47,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURDaF9LOTNRRRAB,Rob mr.B,https://www.google.com/maps/contrib/109396589850988970474/reviews?hl=en-CA,8 months ago,2021-06-21 12:24:11.257947,5.0,3,
48,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNxaktEMjJRRRAB,John Menard,https://www.google.com/maps/contrib/100057209073145049941/reviews?hl=en-CA,3 weeks ago,2021-06-21 12:24:11.261074,5.0,18,
49,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNLaUtUWjFnRRAB,Moises Villena,https://www.google.com/maps/contrib/109325667373978970901/reviews?hl=en-CA,2 months ago,2021-06-21 12:24:11.263758,5.0,13,
50,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNxNkw2SXlBRRAB,Ephiks Mtl,https://www.google.com/maps/contrib/106332394873661637704/reviews?hl=en-CA,3 weeks ago,2021-06-21 12:24:11.266928,4.0,70,
51,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNRMDZHa3hRRRAB,Kim Racine,https://www.google.com/maps/contrib/108093562139142950542/reviews?hl=en-CA,4 years ago,2021-06-21 12:24:11.269597,5.0,0,
52,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNzbDc3dHd3RRAB,michel fafard,https://www.google.com/maps/contrib/106270035615364847871/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.393444,5.0,3,
53,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURVOFBTYXd3RRAB,Daniela Tonel,https://www.google.com/maps/contrib/116589173178770188912/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.397285,5.0,1,
54,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNxaUthMXdnRRAB,Salopri Jwachyen,https://www.google.com/maps/contrib/102548705236683910331/reviews?hl=en-CA,3 weeks ago,2021-06-21 12:24:11.399486,5.0,2,
55,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNvc0szSXdRRRAB,Véronique Ouellet,https://www.google.com/maps/contrib/114094919865097117768/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.401885,4.0,2,
56,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNxa01PRXZRRRAB,Dave Pb,https://www.google.com/maps/contrib/112530152534322133630/reviews?hl=en-CA,4 weeks ago,2021-06-21 12:24:11.404234,4.0,9,
57,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURRcTltVXRBRRAB,Joseph BISHOP Eloim ELO,https://www.google.com/maps/contrib/111823654117596816222/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.409383,5.0,1,
58,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUN3Nl9qdHNnRRAB,"Jean Clairemond César, M. Éd.",https://www.google.com/maps/contrib/101727504679082186201/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.412639,3.0,16,
59,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNDZ19uRnJBRRAB,Claude Maheux,https://www.google.com/maps/contrib/105619565803630007010/reviews?hl=en-CA,9 months ago,2021-06-21 12:24:11.414687,5.0,44,
60,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURRNnY2U3JBRRAB,Damien Tardif,https://www.google.com/maps/contrib/107374313194498094678/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.417151,5.0,2,
61,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURjMExTbHF3RRAB,Jerry Michaud,https://www.google.com/maps/contrib/100176184745422710863/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.420029,3.0,33,
62,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNVeDl1eHFRRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-21 12:24:11.425530,5.0,140,
63,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSURJdElYT25RRRAB,Alfredo Del Villar,https://www.google.com/maps/contrib/100947554360588543287/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.495877,5.0,4,
64,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNnLXVHZW1nRRAB,Nicolas Henry,https://www.google.com/maps/contrib/115286255600898524086/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.500503,3.0,20,
65,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUR5dUxYWGt3RRAB,Pierrette Legare,https://www.google.com/maps/contrib/101126635296531152853/reviews?hl=en-CA,3 months ago,2021-06-21 12:24:11.501514,4.0,1,
66,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUMwc2Ytd2tnRRAB,Maryam El-Razzali,https://www.google.com/maps/contrib/105960361046396756915/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.503985,5.0,79,
67,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUQ4dmVfWWhnRRAB,Catherine Paukszta,https://www.google.com/maps/contrib/116157872168397990031/reviews?hl=en-CA,10 months ago,2021-06-21 12:24:11.506667,5.0,2,
68,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNRMHZPc2hBRRAB,Jean Champagne,https://www.google.com/maps/contrib/114275684174225558307/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.508543,3.0,24,
69,Parc Ernest-Rouleau,ChdDSUhNMG9nS0VJQ0FnSUNBaVp2dmdnRRAB,Claudie Leblanc,https://www.google.com/maps/contrib/116786278572251095292/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.512076,3.0,30,
70,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNRLXJiZWZ3EAE,raymond lauzon,https://www.google.com/maps/contrib/117666116065788832770/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.514685,4.0,1,
71,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNLaTRQdWZREAE,Sonia Di Giovanni,https://www.google.com/maps/contrib/110852834105815418824/reviews?hl=en-CA,2 months ago,2021-06-21 12:24:11.516742,5.0,10,
72,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUR5aFlXUWR3EAE,Benoit Laporte,https://www.google.com/maps/contrib/118004741499473561494/reviews?hl=en-CA,3 months ago,2021-06-21 12:24:11.519617,5.0,4,
73,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNBdWJtb2RnEAE,Tyler Christie,https://www.google.com/maps/contrib/111927484045568459841/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.523995,4.0,5,
74,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURLMUl5WGNBEAE,Jesus van der Velde,https://www.google.com/maps/contrib/114981057082488713893/reviews?hl=en-CA,a month ago,2021-06-21 12:24:11.528319,5.0,4,
75,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNVd3VmQmF3EAE,Jean-paul Mcgraw,https://www.google.com/maps/contrib/102123944375689727652/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.531282,5.0,2,
76,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNBOF9tcGFBEAE,panneton robert,https://www.google.com/maps/contrib/114383264272246367718/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.540188,1.0,3,
77,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNZeUtqR1p3EAE,Mélissa Y,https://www.google.com/maps/contrib/105459717223163300022/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.545013,5.0,3,
78,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURLemVtWFhREAE,Martin G. Rodrigue,https://www.google.com/maps/contrib/111025850613514885735/reviews?hl=en-CA,a month ago,2021-06-21 12:24:11.548149,5.0,74,
79,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURBZ29pOVR3EAE,Fred Rouhani,https://www.google.com/maps/contrib/108386690772155303776/reviews?hl=en-CA,4 years ago,2021-06-21 12:24:11.550216,4.0,29,
80,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNROTRfVVN3EAE,Leach louis-jean,https://www.google.com/maps/contrib/110148604860603423692/reviews?hl=en-CA,2 years ago,2021-06-21 12:24:11.552360,5.0,8,
81,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURnaWVmWVNnEAE,Rohan Chakrabarty,https://www.google.com/maps/contrib/102882119859086032065/reviews?hl=en-CA,4 years ago,2021-06-21 12:24:11.556817,5.0,82,
82,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNxbEtqYlNREAE,Sonia Sharma,https://www.google.com/maps/contrib/107179603544658459660/reviews?hl=en-CA,3 weeks ago,2021-06-21 12:24:11.560875,5.0,1,
83,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURVenZldFJnEAE,PIERRE GURU,https://www.google.com/maps/contrib/107323135489066425346/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.580075,3.0,25,
84,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURDMElDZlJBEAE,grey feet,https://www.google.com/maps/contrib/116439252215678220105/reviews?hl=en-CA,9 months ago,2021-06-21 12:24:11.592118,5.0,8,
85,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNzZzZMeVBnEAE,David Senechal,https://www.google.com/maps/contrib/110167758861663620357/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.596787,4.0,132,
86,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNBMk8zcFBBEAE,Anthony,https://www.google.com/maps/contrib/106753746336270155345/reviews?hl=en-CA,3 years ago,2021-06-21 12:24:11.598883,5.0,25,
87,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUNxdWRYYlBBEAE,Chad H,https://www.google.com/maps/contrib/118381392783283644147/reviews?hl=en-CA,a week ago,2021-06-21 12:24:11.611156,2.0,0,
88,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUQwbnBmQ1BBEAE,Eric Boy,https://www.google.com/maps/contrib/101937540136296238553/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.613973,3.0,47,
89,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURVeElHSk13EAE,Alex,https://www.google.com/maps/contrib/108552328996277741791/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.615266,3.0,12,
90,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSURrLTR2eU1REAE,Larry Fagen,https://www.google.com/maps/contrib/112759045765930127182/reviews?hl=en-CA,a year ago,2021-06-21 12:24:11.616638,5.0,142,
91,Parc Ernest-Rouleau,ChZDSUhNMG9nS0VJQ0FnSUQ4a182QUt3EAE,Reginald Bouchard,https://www.google.com/maps/contrib/115354172594840653952/reviews?hl=en-CA,10 months ago,2021-06-21 12:24:11.617804,4.0,10,
