,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
43,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURZeFlmY193RRAB,Gerald Frigon,https://www.google.com/maps/contrib/109032833329120626699/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.053202,5.0,38,Cool
44,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUNJa3AyUUxBEAE,Vinh Nguyen,https://www.google.com/maps/contrib/114157551980407048980/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.054171,5.0,105,Nice park to relax
45,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUNnM3J1OXl3RRAB,Heum So,https://www.google.com/maps/contrib/118300299456108762163/reviews?hl=en-CA,3 years ago,2021-06-20 21:06:02.055098,5.0,46,Childhood! Good old days!
46,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUNnck1MY2R3EAE,Ammaad Farooq,https://www.google.com/maps/contrib/111215307469583375797/reviews?hl=en-CA,3 years ago,2021-06-20 21:06:02.056665,3.0,442,Nice park near school
47,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUNxc3MyZVhBEAE,Rachel Lavoie,https://www.google.com/maps/contrib/115668269988014233734/reviews?hl=en-CA,2 weeks ago,2021-06-20 21:06:02.057596,5.0,5,"(Translated by Google) We play Pickleball on the 2 tennis courts with the Pickleball club st-laurent

(Original)
Nous jouons au Pickleball sur les 2 terrains de tennis avec le club de Pickleball st-laurent"
48,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURrakplNVFREAE,O'Neil Castro,https://www.google.com/maps/contrib/105173347204087759331/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.058529,5.0,431,"(Translated by Google) Well maintained

(Original)
Bien entretenu"
49,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUN5eGZiVml3RRAB,F. St Laurent,https://www.google.com/maps/contrib/114985560683269800393/reviews?hl=en-CA,3 months ago,2021-06-20 21:06:02.060452,5.0,56,"(Translated by Google) Safe ice rink for young children

(Original)
Patinoire sécuritaire pour les jeunes enfants"
50,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUM4MXZIZ3lBRRAB,annemarie bjerke,https://www.google.com/maps/contrib/103152784943163978709/reviews?hl=en-CA,11 months ago,2021-06-20 21:06:02.061594,4.0,21,"(Translated by Google) nice place with shaded sites lots of activities but no crowds ... perfect for pilates!

(Original)
bel endroit avec sites ombragés beaucoup d'activités mais aucune foule...parfait pour le pilates!"
51,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURLdXZMVVZnEAE,jean-claude lavoie,https://www.google.com/maps/contrib/117410793360224507716/reviews?hl=en-CA,a month ago,2021-06-20 21:06:02.062734,5.0,12,"(Translated by Google) We started the Pickleball season

(Original)
On a débuté la saison de Pickleball"
52,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURjMnViRDB3RRAB,kriss kokola,https://www.google.com/maps/contrib/110815411309775641941/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.063680,4.0,23,"(Translated by Google) Very nice park with a variety of activities for children and adults.

(Original)
Très beau parc avec une variété d'activités pour les enfants et adultes."
53,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURDZ2FEZjdnRRAB,Rod Charles,https://www.google.com/maps/contrib/113342960607975186827/reviews?hl=en-CA,8 months ago,2021-06-20 21:06:02.064641,5.0,1,"(Translated by Google) It's nice as a place there is a lot of space

(Original)
C'est nice comme endroit y a beaucoup d'espace"
54,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURjbHJtN0J3EAE,li rock,https://www.google.com/maps/contrib/104106243128207324687/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.065565,5.0,26,"(Translated by Google) The scenery is beautiful and the transportation is convenient. It is suitable for short trips.

(Original)
景色优美，交通方便，适合说走就走的短旅。"
55,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURNaUltN2J3EAE,Pascale Lapierre,https://www.google.com/maps/contrib/115831742459605189075/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.066487,4.0,5,"(Translated by Google) Good traffic, your dog will have friends to play

(Original)
Bon achalandage, votre chien va avoir des amis pour jouer"
56,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURVZ09PLU5REAE,Miguel Paulino,https://www.google.com/maps/contrib/101116599741118898647/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.067747,4.0,1,"(Translated by Google) Very good for children's activity.

(Original)
Très bon pour L'activité d'enfants."
57,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUM4cV95cU1REAE,Martin Fradette,https://www.google.com/maps/contrib/113587388356297225424/reviews?hl=en-CA,11 months ago,2021-06-20 21:06:02.069009,5.0,31,"(Translated by Google) A park with a multitude of activities.

(Original)
Un parc avec une multitude d'activité."
58,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUNJeThuTnZ3RRAB,Guy Pelletier,https://www.google.com/maps/contrib/109650560270364935009/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.070287,4.0,25,"(Translated by Google) Very large park. Baseball, tennis and ice rink in winter. Playground for children. Can picnic

(Original)
Très grand parc. Terrain de baseball, de tennis et patinoire l'hiver. Terrain de jeux pour enfant.  Peut pique-niquer"
59,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUNVdXJlR2hBRRAB,Nael Asous,https://www.google.com/maps/contrib/117645812862553230490/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.071451,4.0,61,"(Translated by Google) Wonderful for children and adults and has quiet sessions

(Original)
رائع للصغار و الكبار و يوجد به جلسات هادئه"
60,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUM4NnMyMWN3EAE,Glodie ZIZI,https://www.google.com/maps/contrib/112711355258887329204/reviews?hl=en-CA,11 months ago,2021-06-20 21:06:02.072604,5.0,31,"(Translated by Google) Soothing

(Original)
Apaisant"
61,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURBdmR1WGpnRRAB,Sarah Pasquis,https://www.google.com/maps/contrib/103884948718186623841/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.073543,5.0,61,"(Translated by Google) The only regret is that we didn't think about adding grills so that we could have barbecues like at Harnesteen Park, as well as no water games or a swimming pool. Pity

(Original)
Seul regret c'est que l'on aie pas penser à ajouter des grilles afin que l'on puisse faire des barbecues comme au Parc Harnesteen, de même que pas de jeux d'eau ou une piscine. Dommage"
62,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURraDgzZFJnEAE,Oumar Abdoulaye MALIK,https://www.google.com/maps/contrib/112609819657628303979/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.074471,5.0,57,"(Translated by Google) It's a park

(Original)
C’est un parc"
63,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUNZNm95UE9nEAE,Serge Le Blanc,https://www.google.com/maps/contrib/114339752772209998435/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.075471,4.0,60,"(Translated by Google) A good park for the skating rink and a good chalet for the surveillance

(Original)
Un bon parc pour la patinoire et bon châlet pour la surveillance"
64,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUNBZzdPOEd3EAE,adrien kuyi,https://www.google.com/maps/contrib/102039136324704029440/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.077405,5.0,43,"(Translated by Google) A good quiet park in a residential environment. Games: Basketball, tennis, baseball and now table games for ping pong.

(Original)
Un bon parc tranquille dans un milieu résidentiel. Jeux  : Basket, Tennis, baseball et maintenant table de jeux pour ping pong."
65,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURRODd6Y3VnRRAB,marie jeanne Verbaeys,https://www.google.com/maps/contrib/111749349654530332362/reviews?hl=en-CA,3 years ago,2021-06-20 21:06:02.078378,5.0,144,"(Translated by Google) Very nice family park, easily accessible with beautiful alleys and picnic spots

(Original)
Très beau parc familial, facilement accessible avec de belles allées et des endroits de pique nique"
66,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURrLTdULVFBEAE,Hyacinthe Agossou,https://www.google.com/maps/contrib/100584340806327042459/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.079392,5.0,15,"(Translated by Google) Very good

(Original)
Tres bien"
67,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURBZzh2UzFnRRAB,Jonathan roy,https://www.google.com/maps/contrib/102739359205940330642/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.080409,4.0,27,"(Translated by Google) Nice ball park

(Original)
Beau parc de balle"
68,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUQ4azRlSkpREAE,Adam ali adam,https://www.google.com/maps/contrib/103034841138347847857/reviews?hl=en-CA,10 months ago,2021-06-20 21:06:02.081683,5.0,81,"(Translated by Google) nice place

(Original)
مكان جميل"
69,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUN3c1ktb3BRRRAB,pierre beauchamp,https://www.google.com/maps/contrib/110717236141154298920/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.082784,4.0,193,"(Translated by Google) Small park where it is pleasant to walk

(Original)
Petit parc où il est agréable de se promener"
70,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUNVaGZhRnJRRRAB,Laura DeAguirre,https://www.google.com/maps/contrib/107249997712829704661/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.083781,5.0,18,"(Translated by Google) Beautiful place for nilos

(Original)
Hermoso lugar para los nilos"
71,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURRaEl5eEdREAE,Albin Aliance,https://www.google.com/maps/contrib/107119133383976171807/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.084872,3.0,1,"(Translated by Google) Very nice place of distraction and relaxation

(Original)
Très beau lieu de distraction et de détente"
72,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSURVaHRtWmRREAE,Pierre Labrèche,https://www.google.com/maps/contrib/115456086737171713645/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.086708,4.0,35,"(Translated by Google) Nice game modules for 5-12 year olds

(Original)
Jolis modules de jeu pour les 5-12 ans"
73,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUN3MHBHWjVnRRAB,Denis Mineau,https://www.google.com/maps/contrib/105428889056634146245/reviews?hl=en-CA,4 years ago,2021-06-20 21:06:02.087774,5.0,94,"(Translated by Google) Basketball is very popular in this park you can also play baseball and in addition there is a large dog park 🐆

(Original)
Basket-ball est très populaire dans ce parc on peut aussi jouer au baseball et en plus il y a un grand parc à chien 🐆"
74,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURVbzR6Z3d3RRAB,Charly Max,https://www.google.com/maps/contrib/117916196539587526334/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.089500,3.0,8,"(Translated by Google) friendly space

(Original)
espace convivial"
75,Parc Cousineau,ChZDSUhNMG9nS0VJQ0FnSUNBbGVmRURnEAE,Chris Jin,https://www.google.com/maps/contrib/105440447480887720330/reviews?hl=en-CA,4 years ago,2021-06-20 21:06:02.090812,3.0,331,"(Translated by Google) Small park with tennis courts and basketball

(Original)
Petit parc avec terrains de tennis et basketball"
76,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURnOTdEdzhnRRAB,Francois W Gagnon,https://www.google.com/maps/contrib/108107314416150831799/reviews?hl=en-CA,3 years ago,2021-06-20 21:06:02.091764,5.0,79,"(Translated by Google) The park is closed until November 2017 for renovation works.

(Original)
Le parc est fermé jusqu'au mois de novembre 2017 pour travaux de rénovation."
77,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURjMXR1M3h3RRAB,Moussa Adam,https://www.google.com/maps/contrib/101340442697008561975/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.093522,5.0,57,"(Translated by Google) Great

(Original)
Super"
78,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUNvaXVxcm1nRRAB,Salim guerrouahene,https://www.google.com/maps/contrib/110715871873175026922/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.094520,5.0,6,"(Translated by Google) Excellent

(Original)
Excellent"
79,Parc Cousineau,ChRDSUhNMG9nS0VJQ0FnSUNnOHA4ZxAB,Klebert Djemeli,https://www.google.com/maps/contrib/115012856218477298679/reviews?hl=en-CA,3 years ago,2021-06-20 21:06:02.095471,5.0,1,"(Translated by Google) St hyacinthe Quebec

(Original)
St hyacinthe Quebec"
80,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUNnMGZPc2d3RRAB,Biram Diouf,https://www.google.com/maps/contrib/111933020628882457180/reviews?hl=en-CA,4 years ago,2021-06-20 21:06:02.096615,5.0,104,"(Translated by Google) good for children

(Original)
bon pour les enfants"
81,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUNrMnZQdF93RRAB,chucks javed,https://www.google.com/maps/contrib/111129954276362914984/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.097546,3.0,7,
82,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSURBb29IcF9nRRAB,Élizabeth Girard-Vézina,https://www.google.com/maps/contrib/115161570701656097935/reviews?hl=en-CA,4 years ago,2021-06-20 21:06:02.098464,4.0,4,
83,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUMwbllyRy13RRAB,Sean Chin,https://www.google.com/maps/contrib/100419269647240887958/reviews?hl=en-CA,a year ago,2021-06-20 21:06:02.099757,4.0,7,
84,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUQ4MjR6dTl3RRAB,ijaz rana,https://www.google.com/maps/contrib/113001565517586135779/reviews?hl=en-CA,10 months ago,2021-06-20 21:06:02.101828,5.0,0,
85,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUN3Z05UQTl3RRAB,EP Vlog 514,https://www.google.com/maps/contrib/109328464188275234387/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.102900,5.0,51,
86,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUN3LUpIZzlnRRAB,ABDULRAHMAN Al Mohammad,https://www.google.com/maps/contrib/109926439037162754058/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.103836,5.0,1,
87,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUM0Z0s3SDlnRRAB,Sakina Cayer,https://www.google.com/maps/contrib/114743654145385120981/reviews?hl=en-CA,2 years ago,2021-06-20 21:06:02.104760,4.0,4,
88,Parc Cousineau,ChdDSUhNMG9nS0VJQ0FnSUN3bzZUdTlRRRAB,Alim K,https://www.google.com/maps/contrib/105963577244702810468/reviews?hl=en-CA,4 years ago,2021-06-20 21:06:02.105820,5.0,27,
