,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
21,Parc des Açores,ChdDSUhNMG9nS0VJQ0FnSUMwMko3Q3JRRRAB,Emanuel Albuquerque,https://www.google.com/maps/contrib/113862372588305002465/reviews?hl=en-CA,a year ago,2021-06-20 22:57:19.550767,5.0,1,
22,Parc des Açores,ChdDSUhNMG9nS0VJQ0FnSURBcGV6LXB3RRAB,Benjamin Guzman,https://www.google.com/maps/contrib/109736087039164824677/reviews?hl=en-CA,3 years ago,2021-06-20 22:57:19.552215,4.0,44,
23,Parc des Açores,ChdDSUhNMG9nS0VJQ0FnSUMwb3BUU3BRRRAB,Oleksandr Nepyivoda,https://www.google.com/maps/contrib/117058214142134211463/reviews?hl=en-CA,a year ago,2021-06-20 22:57:19.555005,1.0,4,
24,Parc des Açores,ChdDSUhNMG9nS0VJQ0FnSURRdzhUeXBBRRAB,Sergio Tejereque,https://www.google.com/maps/contrib/104709496972506653849/reviews?hl=en-CA,3 years ago,2021-06-20 22:57:19.557417,4.0,3,
25,Parc des Açores,ChdDSUhNMG9nS0VJQ0FnSUQwb2Vmem1BRRAB,Yoann Gehlen,https://www.google.com/maps/contrib/112193569590137667468/reviews?hl=en-CA,a year ago,2021-06-20 22:57:19.562180,5.0,7,
26,Parc des Açores,ChdDSUhNMG9nS0VJQ0FnSUNDcS1hLWd3RRAB,Amanda Foster,https://www.google.com/maps/contrib/106735590040990535727/reviews?hl=en-CA,9 months ago,2021-06-20 22:57:19.564072,5.0,30,
27,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSURRZ3FidGZREAE,Karim Sherief,https://www.google.com/maps/contrib/109363181690784998583/reviews?hl=en-CA,3 years ago,2021-06-20 22:57:19.565472,5.0,331,
28,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUM4LXFLMmR3EAE,Vinicius Bolivia,https://www.google.com/maps/contrib/100696648404357683705/reviews?hl=en-CA,11 months ago,2021-06-20 22:57:19.566959,5.0,3,
29,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUNzeU1TcWN3EAE,Ember Lepage,https://www.google.com/maps/contrib/109064714025328241796/reviews?hl=en-CA,a year ago,2021-06-20 22:57:19.568694,4.0,10,
30,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSURnbjZQbmNnEAE,Julia O'Neill,https://www.google.com/maps/contrib/116340900152011197994/reviews?hl=en-CA,3 years ago,2021-06-20 22:57:19.570154,5.0,124,
31,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUN3dnBQZWNBEAE,Laetitia Sabatier,https://www.google.com/maps/contrib/107410266447630441109/reviews?hl=en-CA,3 years ago,2021-06-20 22:57:19.573360,3.0,11,
32,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSURLNTdXX2JnEAE,Ariel “Ariel” R,https://www.google.com/maps/contrib/114042341407496349148/reviews?hl=en-CA,a month ago,2021-06-20 22:57:19.575795,4.0,72,
33,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUMwcGNqOFpREAE,maw,https://www.google.com/maps/contrib/116562419178146782682/reviews?hl=en-CA,a year ago,2021-06-20 22:57:19.577920,5.0,122,
34,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUNRXy1YcVhBEAE,Alexandre Limoges,https://www.google.com/maps/contrib/100904581485865854329/reviews?hl=en-CA,3 years ago,2021-06-20 22:57:19.579636,5.0,39,
35,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUN5dUtUU1dREAE,Michael Malone,https://www.google.com/maps/contrib/111688945165591346095/reviews?hl=en-CA,5 months ago,2021-06-20 22:57:19.581153,5.0,277,
36,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUNVM2RpeFN3EAE,Mika Cressaty,https://www.google.com/maps/contrib/102397090390774776108/reviews?hl=en-CA,a year ago,2021-06-20 22:57:19.582533,5.0,89,
37,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUNpbzZIekpREAE,nans hmarcotte,https://www.google.com/maps/contrib/111649658706835595591/reviews?hl=en-CA,7 months ago,2021-06-20 22:57:19.585138,3.0,2,
38,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUNLME82M0ZREAE,Tina Zonderkop,https://www.google.com/maps/contrib/105912745293785694242/reviews?hl=en-CA,2 months ago,2021-06-20 22:57:19.586721,5.0,127,
39,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUMwaDVPY0VnEAE,Mendy Marcus,https://www.google.com/maps/contrib/111161318118987183159/reviews?hl=en-CA,a year ago,2021-06-20 22:57:19.588494,4.0,191,
40,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUM4MXFydURREAE,Mourad Ben,https://www.google.com/maps/contrib/116611490835948833924/reviews?hl=en-CA,11 months ago,2021-06-20 22:57:19.591926,3.0,4,
41,Parc des Açores,ChZDSUhNMG9nS0VJQ0FnSUNVbnJHUkFREAE,Jessica Forte,https://www.google.com/maps/contrib/111548540989438988593/reviews?hl=en-CA,a year ago,2021-06-20 22:57:19.593722,5.0,135,
