,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUQ4N1lyTHhBRRAB,Speedy Gonzales,https://www.google.com/maps/contrib/104105882742285458230/reviews?hl=en-CA,10 months ago,2021-06-22 15:33:06.914532,4.0,33,"(Translated by Google) Small neighborhood park with good facilities, but no sanitary facilities.

(Original)
Petit parc de quartier bonne installation, mais pas de sanitaires."
11,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUMwakpYMm93RRAB,Marc Perreault,https://www.google.com/maps/contrib/100037965111165372840/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.916018,4.0,179,"(Translated by Google) Shaded place ideal to take a rest of the urban animation of the surroundings. Children's play area and a ping pong table for older children

(Original)
Endroit ombragé idéal pour prendre un repos de l'animation urbaine des alentours. Espace de jeux pour enfants et une table à ping pong pour les plus vieux..."
12,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUQ4OThqd2t3RRAB,Matthieu Gerbe,https://www.google.com/maps/contrib/101148954545766676307/reviews?hl=en-CA,10 months ago,2021-06-22 15:33:06.917354,5.0,3,"(Translated by Google) Best park in the world

(Original)
Meilleur parc au monde"
13,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURnbllXbkRnEAE,Rafael Osío Cabrices,https://www.google.com/maps/contrib/102396155170895741155/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.918802,5.0,82,"(Translated by Google) In a city so well provided with small neighborhood parks, this one stands out for the modernity and originality of its facilities. Ideal for children between 5 and 8. Highly recommended for picnics although it lacks bathrooms.

(Original)
En una ciudad tan bien provista de pequeños parques de vecindad, éste destaca por la modernidad y originalidad de sus instalaciones. Ideal para niños entre los 5 y los 8. Muy recomendable para picnic aunque carece de baños."
14,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURBbllIbFpREAE,Julien Paquier-Galliard,https://www.google.com/maps/contrib/102591920577692288246/reviews?hl=en-CA,4 years ago,2021-06-22 15:33:06.919904,5.0,1,"(Translated by Google) It’s a very family friendly little park,
There are picnic tables, games for children, exercise bars, ping pong table and benches

(Original)
C'est un petit parc très familiale,
Il y a des tables de picnic , des jeux pour enfant, des barres d'exercices, une table de ping pong et des bancs"
15,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSURBa0t2eXdRRRAB,Alexandre Péloquin,https://www.google.com/maps/contrib/105432320209494784828/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.921125,4.0,47,"(Translated by Google) Beautiful, quiet park, Trekfit devices are an interesting addition.

(Original)
Beau parc tranquille, les appareils Trekfit sont un ajout intéressant."
16,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUNZODUzR2dRRRAB,Pierre Theriault,https://www.google.com/maps/contrib/116719186517930043845/reviews?hl=en-CA,2 years ago,2021-06-22 15:33:06.922582,4.0,52,"(Translated by Google) Excellent for young children

(Original)
Excellent pour jeunes enfants"
17,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSUNBLXFuM2VREAE,javier naranjo,https://www.google.com/maps/contrib/110420902405360686627/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.924653,5.0,105,"(Translated by Google) Excellent

(Original)
Excellent"
18,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSURneWUybXhnRRAB,Ali St Laurent,https://www.google.com/maps/contrib/104482057598475232178/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.925794,3.0,57,"(Translated by Google) Small

(Original)
Petit"
19,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUNDMU5tYl9nRRAB,Tristan Picard,https://www.google.com/maps/contrib/109631398990354352879/reviews?hl=en-CA,10 months ago,2021-06-22 15:33:06.928241,4.0,3,
20,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSURDcFktQS1nRRAB,Catherine Gonthier,https://www.google.com/maps/contrib/105704893930504056605/reviews?hl=en-CA,8 months ago,2021-06-22 15:33:06.930207,4.0,22,
21,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUR5ajhxLTdnRRAB,Chris Ross,https://www.google.com/maps/contrib/110238136928742975558/reviews?hl=en-CA,3 months ago,2021-06-22 15:33:06.931354,5.0,0,
22,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUMwbHBENzRBRRAB,Cédrik Foley,https://www.google.com/maps/contrib/106153655461016783436/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.932346,5.0,1,
23,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUM0bnFuYjN3RRAB,Philippe Mongeau,https://www.google.com/maps/contrib/107399598932508970462/reviews?hl=en-CA,2 years ago,2021-06-22 15:33:06.933443,5.0,0,
24,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSURVbzdHZTJnRRAB,Alexandre Martin Isoz-Vaillancourt,https://www.google.com/maps/contrib/109313983911223236807/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.934478,4.0,39,
25,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSURROHBPdXpRRRAB,Pierre-Marc Chéry,https://www.google.com/maps/contrib/105056184440604133380/reviews?hl=en-CA,4 years ago,2021-06-22 15:33:06.935868,3.0,1,
26,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUNVeU1QbHZBRRAB,Marco Miguel,https://www.google.com/maps/contrib/103989666509955128945/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.936975,5.0,244,
27,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUNxanViMG9RRRAB,Julius Trujillo (Paid Media Manager),https://www.google.com/maps/contrib/115681059984620925907/reviews?hl=en-CA,2 weeks ago,2021-06-22 15:33:06.938076,4.0,31,
28,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSURVd2Y2U253RRAB,Raquel,https://www.google.com/maps/contrib/109541305666291027370/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.939415,3.0,123,
29,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSURRczZ5NW1nRRAB,Isabel Vks,https://www.google.com/maps/contrib/103361947132316024872/reviews?hl=en-CA,2 years ago,2021-06-22 15:33:06.940751,5.0,0,
30,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUN3ak51dW1nRRAB,maw,https://www.google.com/maps/contrib/116562419178146782682/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.944027,5.0,123,
31,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUN3ajdhMWxnRRAB,Alexandre Quessy,https://www.google.com/maps/contrib/109183450277553723220/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.946511,4.0,141,
32,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUNNXzhfMmxBRRAB,Latifa Hamza,https://www.google.com/maps/contrib/108002750672095031330/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.947587,5.0,15,
33,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUNBNUx1TWt3RRAB,Ricardo D. F.,https://www.google.com/maps/contrib/110748742438363486700/reviews?hl=en-CA,4 years ago,2021-06-22 15:33:06.948856,4.0,86,
34,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUNxd0xTbWp3RRAB,Thomas Boquet,https://www.google.com/maps/contrib/114693393746690069184/reviews?hl=en-CA,4 weeks ago,2021-06-22 15:33:06.949863,5.0,3,
35,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUN3OEl6UGpBRRAB,Mišenka Andruid,https://www.google.com/maps/contrib/104346457924879823623/reviews?hl=en-CA,2 years ago,2021-06-22 15:33:06.951225,5.0,92,
36,Parc Palomino-Brind'Amour,ChdDSUhNMG9nS0VJQ0FnSUNLcHA3N2hBRRAB,Kim Avelar Marcelino da Silva,https://www.google.com/maps/contrib/107890914535013454328/reviews?hl=en-CA,2 months ago,2021-06-22 15:33:06.952307,5.0,15,
37,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURDNWEzS2VBEAE,Félix Bibeau,https://www.google.com/maps/contrib/100417019910144262337/reviews?hl=en-CA,8 months ago,2021-06-22 15:33:06.953297,5.0,41,
38,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSUNndjhHTGJ3EAE,Philippe Martin,https://www.google.com/maps/contrib/102884948717956368797/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.954561,5.0,16,
39,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSUMwa0p6S2FnEAE,joueurdeflutedu93,https://www.google.com/maps/contrib/114722685602005200367/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.955865,4.0,31,
40,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSUNRX0wyd1dREAE,Jacques Joky,https://www.google.com/maps/contrib/107870835028660434741/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.957693,5.0,21,
41,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURBb05TTlZnEAE,René Pahabissi,https://www.google.com/maps/contrib/113381475036021813001/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.960075,5.0,13,
42,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSUNVM3Z6aVVBEAE,Alexandre Hamel-Martin,https://www.google.com/maps/contrib/112149052037152381064/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.961758,4.0,1,
43,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURjek4zeVRREAE,Juan Humberto Coronado García,https://www.google.com/maps/contrib/100321391268121626153/reviews?hl=en-CA,a year ago,2021-06-22 15:33:06.963139,5.0,6,
44,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSUNReDgyUlJBEAE,Vincent Guertin,https://www.google.com/maps/contrib/102947599962130282590/reviews?hl=en-CA,4 years ago,2021-06-22 15:33:06.964163,5.0,5,
45,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURRd2YzUEpREAE,David Michaud,https://www.google.com/maps/contrib/101783183470851124186/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.965147,3.0,0,
46,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURZaTd1ckpBEAE,norman petrucci,https://www.google.com/maps/contrib/104530799920968651805/reviews?hl=en-CA,2 years ago,2021-06-22 15:33:06.966137,4.0,84,
47,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSUQ4dExQUUh3EAE,Philippe Martin,https://www.google.com/maps/contrib/101881120146859399229/reviews?hl=en-CA,11 months ago,2021-06-22 15:33:06.967701,5.0,10,
48,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURRM3RfRUZ3EAE,Daniel Alvarado,https://www.google.com/maps/contrib/118111971369736472878/reviews?hl=en-CA,4 years ago,2021-06-22 15:33:06.968758,3.0,1,
49,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURRNGF5dUZnEAE,Marie-Pierre Lardeau,https://www.google.com/maps/contrib/117820489508337916747/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.969787,5.0,10,
50,Parc Palomino-Brind'Amour,ChZDSUhNMG9nS0VJQ0FnSURnbU9LbEN3EAE,Roberto Gonzalez Azevedo,https://www.google.com/maps/contrib/106359632178686398280/reviews?hl=en-CA,3 years ago,2021-06-22 15:33:06.970783,5.0,62,
