,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
18,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNJLS1qUjBBRRAB,diane masse,https://www.google.com/maps/contrib/116585579603983966211/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.561368,1.0,167,"(Translated by Google) I did not go there

(Original)
Je ne suis pas aller la"
19,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNBMEpYVEp3EAE,Eric Lamoureux,https://www.google.com/maps/contrib/103556139629856316575/reviews?hl=en-CA,4 years ago,2021-06-22 11:45:35.562388,4.0,11,"(Translated by Google) Good park for my dog

(Original)
Bon parc pour mon chien"
20,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURVOVB6bDRRRRAB,Ikuzwe Nduwayo Hubert,https://www.google.com/maps/contrib/114836281410378357764/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.563977,5.0,0,
21,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNDaXNPOTNRRRAB,Rsd Lele,https://www.google.com/maps/contrib/116317361593031726372/reviews?hl=en-CA,10 months ago,2021-06-22 11:45:35.565120,5.0,0,
22,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNvd3RtaDFBRRAB,Michel Harding,https://www.google.com/maps/contrib/117559013941816118313/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.566207,4.0,15,
23,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURna0tTWDB3RRAB,Eric Dufour,https://www.google.com/maps/contrib/109818646580883671201/reviews?hl=en-CA,4 years ago,2021-06-22 11:45:35.567413,3.0,0,
24,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURneU9tRnp3RRAB,Darksahde Wu,https://www.google.com/maps/contrib/115310311223002695157/reviews?hl=en-CA,4 years ago,2021-06-22 11:45:35.568853,3.0,16,
25,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNVMHRQdnpRRRAB,taoufik bousselham,https://www.google.com/maps/contrib/114137884248582999311/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.571745,2.0,208,
26,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUR5Z3NfS3JnRRAB,Draigo Rose,https://www.google.com/maps/contrib/109902620745331257282/reviews?hl=en-CA,3 months ago,2021-06-22 11:45:35.572805,5.0,65,
27,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURJc2NXZnFBRRAB,Edward Batangan,https://www.google.com/maps/contrib/104273089402312752847/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.574197,5.0,88,
28,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURVcDcyMG1BRRAB,BigSocksProduction,https://www.google.com/maps/contrib/104293747802688653674/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.575591,1.0,0,
29,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUNBbDduLWtnRRAB,Annaelle Honorine,https://www.google.com/maps/contrib/116520058911801257526/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.576649,5.0,38,
30,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSUN3a043MWp3RRAB,Sylvain Lacroix,https://www.google.com/maps/contrib/105471877063399530554/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.577844,4.0,24,
31,Parc Ménard - LaSalle,ChdDSUhNMG9nS0VJQ0FnSURrNk9xd2pnRRAB,Geoffroy Doucet,https://www.google.com/maps/contrib/110471817123086313660/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.579037,4.0,0,
32,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURRcllDb2VREAE,icom Jal,https://www.google.com/maps/contrib/117301902817214913459/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.580240,4.0,11,
33,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNBbHJtd2F3EAE,Daniel Markov,https://www.google.com/maps/contrib/106160282186127755706/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.581265,5.0,1,
34,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURpLXYzTlp3EAE,André Lamothe,https://www.google.com/maps/contrib/102880003429805571757/reviews?hl=en-CA,6 months ago,2021-06-22 11:45:35.582887,4.0,51,
35,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNBdlpXS1p3EAE,Danny Robichaud,https://www.google.com/maps/contrib/110183588334382565608/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.584178,1.0,46,
36,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNVaUxpTFdBEAE,David Garcia,https://www.google.com/maps/contrib/112148149657732202857/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.585193,5.0,137,
37,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURjaU1DQ1Z3EAE,C LL,https://www.google.com/maps/contrib/115400249341097228749/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.588138,2.0,75,
38,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUMwbXQzM1VBEAE,Nebijan Elqut,https://www.google.com/maps/contrib/108241632794853279646/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.590806,5.0,0,
39,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURVN05lS1RREAE,Tamara Varyvoda,https://www.google.com/maps/contrib/102643329443916820336/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.592910,1.0,0,
40,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUMwX0xEblBREAE,angel almodovar,https://www.google.com/maps/contrib/114372792523624335508/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.593960,5.0,68,
41,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUM0dFAyLUtnEAE,Anonyme Girl,https://www.google.com/maps/contrib/107269961905185226771/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.595371,5.0,11,
42,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNnbjk3REtBEAE,Victor Stanev,https://www.google.com/maps/contrib/113228196239102910909/reviews?hl=en-CA,3 years ago,2021-06-22 11:45:35.596697,4.0,25,
43,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNzZ19DbUh3EAE,Alexandra Toko,https://www.google.com/maps/contrib/102448478813005676829/reviews?hl=en-CA,a year ago,2021-06-22 11:45:35.598035,5.0,2,
44,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSUNRbzhQWkRREAE,Ajai singh Dhaliwal,https://www.google.com/maps/contrib/115964482487925931076/reviews?hl=en-CA,2 years ago,2021-06-22 11:45:35.599103,5.0,4,
45,Parc Ménard - LaSalle,ChZDSUhNMG9nS0VJQ0FnSURRMk1yQUN3EAE,taka taka souvlaki,https://www.google.com/maps/contrib/112612105355526058118/reviews?hl=en-CA,3 years ago,2021-06-22 11:45:35.600100,5.0,1,
