,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
20,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNLbVp2MS13RRAB,THEO DRITSAS,https://www.google.com/maps/contrib/117348427586970573399/reviews?hl=en-CA,2 months ago,2021-06-24 15:34:30.901113,4.0,7,
21,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUMwOFk2ay1nRRAB,olivier vanier,https://www.google.com/maps/contrib/115444419061395157601/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.902289,5.0,0,
22,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNDOUwzSi1BRRAB,communauté binosdinosbinos,https://www.google.com/maps/contrib/115690828446547006039/reviews?hl=en-CA,10 months ago,2021-06-24 15:34:30.903650,5.0,25,
23,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNxOE9TVi1BRRAB,Jose Vicente Lazo,https://www.google.com/maps/contrib/103389830541918521367/reviews?hl=en-CA,4 weeks ago,2021-06-24 15:34:30.905741,4.0,15,
24,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNBLWJuejlnRRAB,Imad Assaker,https://www.google.com/maps/contrib/117331037315976322965/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.906755,4.0,180,
25,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUM0aGVhRDlnRRAB,zoozet in canada,https://www.google.com/maps/contrib/117852304711093873026/reviews?hl=en-CA,2 years ago,2021-06-24 15:34:30.908281,5.0,20,
26,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURpOUk3XzhRRRAB,Vincent Arseneau,https://www.google.com/maps/contrib/109416168439016661033/reviews?hl=en-CA,6 months ago,2021-06-24 15:34:30.909226,4.0,40,
27,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNxbHVPcjNnRRAB,gilberto israel,https://www.google.com/maps/contrib/108001277058812495647/reviews?hl=en-CA,2 weeks ago,2021-06-24 15:34:30.910151,4.0,3,
28,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURVaFBpUjNnRRAB,Anthony,https://www.google.com/maps/contrib/106753746336270155345/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.911072,3.0,25,
29,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNxa0w3ejNRRRAB,Duta Jaizul-Aziz,https://www.google.com/maps/contrib/113337304097114937735/reviews?hl=en-CA,a month ago,2021-06-24 15:34:30.912003,3.0,4,
30,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURDOGViczFnRRAB,Rachid Abid,https://www.google.com/maps/contrib/116786730287875005734/reviews?hl=en-CA,8 months ago,2021-06-24 15:34:30.912930,5.0,4,
31,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURLaC16SzFRRRAB,Riniyad Mahady,https://www.google.com/maps/contrib/103471252229189304769/reviews?hl=en-CA,a month ago,2021-06-24 15:34:30.913842,5.0,0,
32,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURLNnVMTTB3RRAB,Sarun Him,https://www.google.com/maps/contrib/114801182183325610300/reviews?hl=en-CA,a month ago,2021-06-24 15:34:30.914875,5.0,0,
33,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNRMWZqU3p3RRAB,Yvan Vaillancourt,https://www.google.com/maps/contrib/112939258568512847724/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.915797,4.0,2,
34,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUMwa3RUZ3pRRRAB,Ana Markovic,https://www.google.com/maps/contrib/100842180408211428680/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.916721,5.0,2,
35,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNxOFBlUnpRRRAB,Karina Redneris,https://www.google.com/maps/contrib/117980111522211976328/reviews?hl=en-CA,4 weeks ago,2021-06-24 15:34:30.917820,5.0,5,
36,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURDOXJyLXlnRRAB,Ann-Kristine Kaeser,https://www.google.com/maps/contrib/117361322836617381153/reviews?hl=en-CA,8 months ago,2021-06-24 15:34:30.919181,4.0,7,
37,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURRaHFYSXhBRRAB,Naresh Babu Kalakada,https://www.google.com/maps/contrib/107541248203445339299/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.920448,5.0,26,
38,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURLX3NUUXZ3RRAB,Արսեն Հոսեփյան - Առաքելյան,https://www.google.com/maps/contrib/106636465863807028747/reviews?hl=en-CA,a month ago,2021-06-24 15:34:30.921721,5.0,55,
39,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNROC03cXZRRRAB,Manuel Castillo (Ser Méjé),https://www.google.com/maps/contrib/111452451673358498033/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.922920,5.0,0,
40,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURDMDYteHZBRRAB,Loubna Zidane,https://www.google.com/maps/contrib/109132040440391822762/reviews?hl=en-CA,8 months ago,2021-06-24 15:34:30.923867,4.0,4,
41,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNveXYtSXVnRRAB,carelle ntonga,https://www.google.com/maps/contrib/109860845886330319815/reviews?hl=en-CA,2 years ago,2021-06-24 15:34:30.924790,4.0,1,
42,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURneWRlWnVRRRAB,Rasha Taireh,https://www.google.com/maps/contrib/109049323605604265758/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.925702,5.0,0,
43,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUM0eWZPeHR3RRAB,Nelson Tremblay,https://www.google.com/maps/contrib/101864845790734431540/reviews?hl=en-CA,2 years ago,2021-06-24 15:34:30.926623,5.0,69,
44,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNxb3FLc3R3RRAB,jessika cote,https://www.google.com/maps/contrib/105804872322314269868/reviews?hl=en-CA,3 weeks ago,2021-06-24 15:34:30.927544,5.0,39,
45,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNBaHBTTXRBRRAB,Kate “activekate”,https://www.google.com/maps/contrib/110477892217720512543/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.928529,4.0,14,
46,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURDbkxmWHNRRRAB,samir sibai,https://www.google.com/maps/contrib/108516796578852279294/reviews?hl=en-CA,9 months ago,2021-06-24 15:34:30.929474,5.0,30,
47,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNpMDdTZ3NBRRAB,Neil Cook,https://www.google.com/maps/contrib/105683345453596234364/reviews?hl=en-CA,7 months ago,2021-06-24 15:34:30.930429,4.0,93,
48,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSURVNnBtZHJ3RRAB,Kevin Lambert,https://www.google.com/maps/contrib/116898469577375480446/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.931357,3.0,46,
49,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUM0dGNXRXJnRRAB,Henri Dimbongo pokossy,https://www.google.com/maps/contrib/114549100053112855701/reviews?hl=en-CA,2 years ago,2021-06-24 15:34:30.932282,5.0,8,
50,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNpX1B2enJBRRAB,Diaa Mostafa,https://www.google.com/maps/contrib/114351193274233649476/reviews?hl=en-CA,7 months ago,2021-06-24 15:34:30.933206,5.0,9,
51,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNLX2ZhUHB3RRAB,V Theodora,https://www.google.com/maps/contrib/105903143905112375176/reviews?hl=en-CA,2 months ago,2021-06-24 15:34:30.934333,5.0,62,
52,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNxN0tERW93RRAB,Ayman garout,https://www.google.com/maps/contrib/104900704794824453066/reviews?hl=en-CA,3 weeks ago,2021-06-24 15:34:30.936146,4.0,27,
53,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNDa0pmVG53RRAB,Michel Francis,https://www.google.com/maps/contrib/111465594329515490539/reviews?hl=en-CA,10 months ago,2021-06-24 15:34:30.939188,4.0,19,
54,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUN3X0tXaW5BRRAB,Nicolas Presseault,https://www.google.com/maps/contrib/106483730747940455624/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.940429,5.0,1,
55,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNVaGZyMW1RRRAB,abder m,https://www.google.com/maps/contrib/113891454723734059609/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.941400,4.0,21,
56,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNDbV9TZWpRRRAB,LUIS PAREDES,https://www.google.com/maps/contrib/103668142807318976683/reviews?hl=en-CA,9 months ago,2021-06-24 15:34:30.942335,4.0,72,
57,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUNDeTZibGpBRRAB,Ercan Ozcan,https://www.google.com/maps/contrib/109274206479277100257/reviews?hl=en-CA,9 months ago,2021-06-24 15:34:30.943261,5.0,3,
58,Parc Sainte-Odile,ChdDSUhNMG9nS0VJQ0FnSUMwN09QV2dRRRAB,BenjaminGreedy,https://www.google.com/maps/contrib/101166368287808116849/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.944183,5.0,4,
59,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUQwbkpYWWZnEAE,Eric-Marie Gonon,https://www.google.com/maps/contrib/114177180540287591578/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.945111,5.0,15,
60,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUQwNnJYZ2ZBEAE,Mr Curious,https://www.google.com/maps/contrib/102548407429710125174/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.946249,3.0,1,
61,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURneXZIZmVREAE,Mike Jurkowski,https://www.google.com/maps/contrib/102486369423847218967/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.947185,5.0,13,
62,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUMwcHNmUmVBEAE,rasha nemeh,https://www.google.com/maps/contrib/115175427731309929405/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.948223,5.0,0,
63,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNxa0l1RGRREAE,nisreen marrawey,https://www.google.com/maps/contrib/111282946019538827718/reviews?hl=en-CA,a month ago,2021-06-24 15:34:30.949259,5.0,0,
64,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURnNmZUT2RBEAE,Martin,https://www.google.com/maps/contrib/100861922882342870093/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.950597,5.0,0,
65,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNFaWRyWWF3EAE,Nicolas Alarie,https://www.google.com/maps/contrib/114302613969461320953/reviews?hl=en-CA,2 years ago,2021-06-24 15:34:30.952472,5.0,9,
66,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNxajZISVlREAE,Angela Holguin Moreno,https://www.google.com/maps/contrib/106692927154364071281/reviews?hl=en-CA,a day ago,2021-06-24 15:34:30.953440,5.0,119,
67,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURVdjVfNldBEAE,Rahila khan,https://www.google.com/maps/contrib/117465972351026548261/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.954389,4.0,12,
68,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURVNDVHX1V3EAE,taous fezoui,https://www.google.com/maps/contrib/100789161058914888232/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.955372,5.0,22,
69,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURLamNtaFVnEAE,musikkforeva,https://www.google.com/maps/contrib/118065717841697233462/reviews?hl=en-CA,a month ago,2021-06-24 15:34:30.956594,4.0,7,
70,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURVcmVDT1VnEAE,Diana Najem,https://www.google.com/maps/contrib/112987631474101302352/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.957542,5.0,2,
71,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURDMHJhYlVREAE,Philippe Pigeon,https://www.google.com/maps/contrib/101821097369575887684/reviews?hl=en-CA,9 months ago,2021-06-24 15:34:30.958477,4.0,1,
72,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURBb05HTVR3EAE,R Lemay,https://www.google.com/maps/contrib/107759616238553106972/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.959521,4.0,0,
73,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNncDd1elRnEAE,Moin Waheed,https://www.google.com/maps/contrib/104647268051031357809/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.960459,4.0,39,
74,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNVMGVUMFRREAE,marwa Okla,https://www.google.com/maps/contrib/101205298733549515153/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.961389,5.0,1,
75,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNDdFltVFNREAE,Hasna Soufi,https://www.google.com/maps/contrib/105237080385957416676/reviews?hl=en-CA,9 months ago,2021-06-24 15:34:30.962317,3.0,7,
76,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNVMmNIRFNBEAE,Paul Assio,https://www.google.com/maps/contrib/115181778866884316748/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.963248,2.0,2,
77,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNLLXRYMFF3EAE,Jérôme Vigeant,https://www.google.com/maps/contrib/117057270760021029362/reviews?hl=en-CA,2 months ago,2021-06-24 15:34:30.964179,5.0,42,
78,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUQwdmZpZlFnEAE,Mathieu Gervais,https://www.google.com/maps/contrib/102510149926076038361/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.965113,4.0,21,
79,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURBc29PVU9REAE,norek dikran,https://www.google.com/maps/contrib/107305103853448290529/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.966076,5.0,59,
80,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNLNmVfQk9BEAE,Araz Adam,https://www.google.com/maps/contrib/100627081699585877874/reviews?hl=en-CA,2 months ago,2021-06-24 15:34:30.967016,5.0,16,
81,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURVMHU2Nk53EAE,hovig lion,https://www.google.com/maps/contrib/106847012073791929515/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.967959,3.0,3,
82,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURjd3RDc053EAE,karla contreras,https://www.google.com/maps/contrib/104341344853311802395/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.969976,5.0,0,
83,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNRb04ySU5nEAE,anand agrawal,https://www.google.com/maps/contrib/111736677807023731861/reviews?hl=en-CA,2 years ago,2021-06-24 15:34:30.971181,5.0,49,
84,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUQ4MTVYSk5REAE,Yordan Radev,https://www.google.com/maps/contrib/115353839800829016248/reviews?hl=en-CA,10 months ago,2021-06-24 15:34:30.972168,5.0,16,
85,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUN3aW9TSk1REAE,Pierre Saguintaah,https://www.google.com/maps/contrib/112821609896857449543/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.973260,4.0,0,
86,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUM0NFp5QUx3EAE,Karekin Gurunlian,https://www.google.com/maps/contrib/102265741280026940335/reviews?hl=en-CA,2 years ago,2021-06-24 15:34:30.974232,5.0,52,
87,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURDbV9tSUpBEAE,Love Samariya,https://www.google.com/maps/contrib/103095590476212624685/reviews?hl=en-CA,8 months ago,2021-06-24 15:34:30.975169,4.0,10,
88,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNncEpEUUl3EAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-24 15:34:30.976105,5.0,140,
89,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNLLTdiTEl3EAE,caroline el khoury,https://www.google.com/maps/contrib/100303437468630871195/reviews?hl=en-CA,2 months ago,2021-06-24 15:34:30.977043,4.0,78,
90,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNVMGVTVEdnEAE,Baidu Mihail,https://www.google.com/maps/contrib/112805237925026877456/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.978082,1.0,0,
91,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNLOGEzZkV3EAE,yash virgoj,https://www.google.com/maps/contrib/100574240567455991355/reviews?hl=en-CA,2 months ago,2021-06-24 15:34:30.979008,5.0,23,
92,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUM4bHZEeEN3EAE,Francis LaBrie,https://www.google.com/maps/contrib/112936837937823223185/reviews?hl=en-CA,11 months ago,2021-06-24 15:34:30.979938,5.0,22,
93,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNxOTVxZ0NBEAE,ricardo escobar,https://www.google.com/maps/contrib/104403624909881784613/reviews?hl=en-CA,2 days ago,2021-06-24 15:34:30.981005,4.0,0,
94,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSUNnbzZTUENBEAE,Eddy San Remo,https://www.google.com/maps/contrib/116293171523732196840/reviews?hl=en-CA,3 years ago,2021-06-24 15:34:30.982044,4.0,0,
95,Parc Sainte-Odile,ChZDSUhNMG9nS0VJQ0FnSURrLTlQTkF3EAE,daniel forget,https://www.google.com/maps/contrib/107122168439766730174/reviews?hl=en-CA,a year ago,2021-06-24 15:34:30.982972,5.0,2,
