,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
13,Parc Joe-Beef,ChdDSUhNMG9nS0VJQ0FnSUNpd0pPM3FnRRAB,Lucia Batista,https://www.google.com/maps/contrib/114613625532280720359/reviews?hl=en-CA,8 months ago,2021-06-21 23:41:58.601663,5.0,8,
14,Parc Joe-Beef,ChdDSUhNMG9nS0VJQ0FnSURzaGRDUnBnRRAB,Shadow-Raven206,https://www.google.com/maps/contrib/118177943475524760118/reviews?hl=en-CA,a year ago,2021-06-21 23:41:58.603068,5.0,4,
15,Parc Joe-Beef,ChdDSUhNMG9nS0VJQ0FnSURDd3N2a29RRRAB,jérôme bascoul,https://www.google.com/maps/contrib/108486784967403523480/reviews?hl=en-CA,9 months ago,2021-06-21 23:41:58.604441,5.0,11,
16,Parc Joe-Beef,ChdDSUhNMG9nS0VJQ0FnSUQweE1qem5nRRAB,Aline Gelderblom,https://www.google.com/maps/contrib/107382741778675562070/reviews?hl=en-CA,a year ago,2021-06-21 23:41:58.607189,5.0,37,
17,Parc Joe-Beef,ChZDSUhNMG9nS0VJQ0FnSURLb0pITmR3EAE,Stephane Nelson,https://www.google.com/maps/contrib/116850887810511144852/reviews?hl=en-CA,a month ago,2021-06-21 23:41:58.610155,4.0,0,
18,Parc Joe-Beef,ChZDSUhNMG9nS0VJQ0FnSUNZeWRyc2J3EAE,Sébastien Lapointe,https://www.google.com/maps/contrib/100828543384533117398/reviews?hl=en-CA,2 years ago,2021-06-21 23:41:58.612310,5.0,26,
19,Parc Joe-Beef,ChZDSUhNMG9nS0VJQ0FnSURrMHAzYk9REAE,Willian Onuki,https://www.google.com/maps/contrib/106459139268989150082/reviews?hl=en-CA,a year ago,2021-06-21 23:41:58.614276,4.0,5,
20,Parc Joe-Beef,ChZDSUhNMG9nS0VJQ0FnSURLdFBtQUx3EAE,Pierre Miadlikowski,https://www.google.com/maps/contrib/109712858542450864584/reviews?hl=en-CA,a month ago,2021-06-21 23:41:58.616267,5.0,57,
21,Parc Joe-Beef,ChZDSUhNMG9nS0VJQ0FnSURVcHVQS0hBEAE,Tara Paulose,https://www.google.com/maps/contrib/102731460779502895363/reviews?hl=en-CA,a year ago,2021-06-21 23:41:58.618742,4.0,73,
22,Parc Joe-Beef,ChZDSUhNMG9nS0VJQ0FnSUNpLU5PLUV3EAE,Vinh Do,https://www.google.com/maps/contrib/114449667036758937564/reviews?hl=en-CA,8 months ago,2021-06-21 23:41:58.621105,4.0,2,
23,Parc Joe-Beef,ChZDSUhNMG9nS0VJQ0FnSUM0b0tTV0JnEAE,Nancy Morris,https://www.google.com/maps/contrib/111861169941325449501/reviews?hl=en-CA,2 years ago,2021-06-21 23:41:58.625266,5.0,8,
