,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
51,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURBaGVfSmxRRRAB,Maroi Ajina,https://www.google.com/maps/contrib/106411353765695340349/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.772137,1.0,4,"(Translated by Google) Worst experience that endangers the safety of our little babies: the environment must be closed at all times and this is the sole responsibility of the park, which must specify this to families who do not know the culture of mutual and collective responsibility. It's a mess this place under the eyes of parents and grandparents who are not very keen. No respect And more control of the city is required. Jele not recommend

(Original)
Pire expérience qui met en danger la sécurité de nos petits poupons: le milieu doit être fermé en tout temps et ceci est l'entière responsabilité du parc qui doit le préciser aux familles qui connaissent pas la culture de responsablite mutuelle et collective. C'est du Bordel cet endroit sous les yeux de parents et grands-parents non chalants. Aucun respect Et plus de contrôle de la ville s'impose. Jele recommande pas"
52,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSUNRbmIyb3FRRRAB,Stëph “Grizzly” Dëdj,https://www.google.com/maps/contrib/110695296780105860670/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.774284,3.0,255,"(Translated by Google) The parking lots are not big enough When the summer season arrives because the elderly take up all the parking spaces!
The parks should be 100% in the city ... The service would be closer to the citizens!

(Original)
Les stationnements sont pas assez grands Quand lansaison estival arrive parce que les personnes agée prennent toutes les places de stationnements!
Les parcs devraient êtres 100% a la ville... Le service serait plus pres des citoyens!"
53,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSURnOTdlVVV3EAE,Jerry B,https://www.google.com/maps/contrib/111976008814913322654/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.777865,5.0,20,"(Translated by Google) Pleasant space for relaxation, walking and playing sports.

(Original)
Espace agréable pour la détente, se promener et faire du sport."
54,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURndzQyN193RRAB,Lisa Hultquist,https://www.google.com/maps/contrib/116426666279331794101/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.786447,5.0,38,"(Translated by Google) Great place for walking, fishing, biking and just relaxing. I love!

(Original)
Super endroit pour se balader, pêcher, faire du vélo et simplement relaxer. J'adore!"
55,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSUN3bmVfdHlnRRAB,f-zohra ouahchia,https://www.google.com/maps/contrib/112382113625629303524/reviews?hl=en-US,4 years ago,2021-06-24 11:36:27.788220,5.0,9,"(Translated by Google) Always welcome, you and your little ones are welcome. Beautiful sharing and beautiful atmosphere, come to discover many things ..

(Original)
Toujours bien accueillis, vous et vos petits êtes les bienvenus. Beau partage et belle ambiance, venez découvrir plein de choses.."
56,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSUNjX1pEUVVnEAE,Andre Lauzon,https://www.google.com/maps/contrib/104239803554221778035/reviews?hl=en-US,a year ago,2021-06-24 11:36:27.789542,4.0,121,"(Translated by Google) Beautiful park

(Original)
Beau parc"
57,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSURZX3NpSVp3EAE,Denis Laberge,https://www.google.com/maps/contrib/107196276603104759419/reviews?hl=en-US,2 years ago,2021-06-24 11:36:27.791714,2.0,40,"(Translated by Google) Problem caused by construction around nowadays

(Original)
Problème causé par construction autours éviter présentement"
58,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSUNVMVlPT2F3EAE,Hassan Salamouni,https://www.google.com/maps/contrib/104622837696260746330/reviews?hl=en-US,a year ago,2021-06-24 11:36:27.796480,4.0,42,"(Translated by Google) Sports activities

(Original)
Activité sportives"
59,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURRNHFqRnhRRRAB,Andress Etindele,https://www.google.com/maps/contrib/115887632817301871249/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.798780,5.0,22,"(Translated by Google) Beautiful, clean, fun and safe park.

(Original)
Beau parc propre, amusant et sécuritaire."
60,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSUNndDRxQktREAE,Micheline Caron,https://www.google.com/maps/contrib/105678735443150803506/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.815302,4.0,43,"(Translated by Google) Great pool and clean, welcoming place.

(Original)
Piscine grande et endroit propre, accueillant."
61,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSURBMl9UNkhBEAE,Amine Hachemi,https://www.google.com/maps/contrib/110543523320754745726/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.818746,4.0,7,"(Translated by Google) Quiet, parking available.

(Original)
Calme, parking disponible."
62,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSUNneG9LbXdBRRAB,michel farid,https://www.google.com/maps/contrib/107890584391432399645/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.820946,5.0,1,"(Translated by Google) Very reliable

(Original)
Trés fiable"
63,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSURRcUpiQVh3EAE,Marcy R,https://www.google.com/maps/contrib/117363907511587565581/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.826108,5.0,2,"(Translated by Google) I loved

(Original)
J'ai adoré"
64,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSURVOHJhaWFREAE,Termocuizine,https://www.google.com/maps/contrib/102195920359029691300/reviews?hl=en-US,a year ago,2021-06-24 11:36:27.828412,4.0,38,"(Translated by Google) Excellent

(Original)
Excellent"
65,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURnalpTVjhBRRAB,Farida Ouali,https://www.google.com/maps/contrib/110487915371573097665/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.831376,3.0,6,"(Translated by Google) Friendly place

(Original)
Endroit conviviale"
66,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSUNBMTdmM0dnEAE,Fils Laurent Cazeau,https://www.google.com/maps/contrib/111679682205498229605/reviews?hl=en-US,4 years ago,2021-06-24 11:36:27.840187,5.0,16,"(Translated by Google) Training place of COUGARS of St-Lèonard football team of my son.

(Original)
Lieu d'entraînement des COUGARS de St-Lèonard équipe de football de mon fils."
67,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURnczQzTTVRRRAB,johnny jr franceschini,https://www.google.com/maps/contrib/100578414740377463439/reviews?hl=en-US,3 years ago,2021-06-24 11:36:27.954073,5.0,43,"(Translated by Google) Very nice place

(Original)
Très belle place"
68,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURrdnJ5SmhRRRAB,Ouassim Hamimi,https://www.google.com/maps/contrib/107615412228161877859/reviews?hl=en-US,a year ago,2021-06-24 11:36:27.997883,5.0,6,"(Translated by Google) Woow

(Original)
Woow"
69,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSUM4b3J1VlNnEAE,Drone Montreal hispanophone,https://www.google.com/maps/contrib/104246533007754235505/reviews?hl=en-US,11 months ago,2021-06-24 11:36:28.026759,3.0,79,"(Translated by Google) Needs more care

(Original)
Necesita más cuidados"
70,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURRME1uSm53RRAB,chimène guettouche amalou,https://www.google.com/maps/contrib/103251714174925800462/reviews?hl=en-US,3 years ago,2021-06-24 11:36:28.031160,5.0,147,"(Translated by Google) Large and vast

(Original)
Grand et vaste"
71,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURnNnVqeDFRRRAB,EXPOLIVE DZ,https://www.google.com/maps/contrib/116204221412316304559/reviews?hl=en-US,2 years ago,2021-06-24 11:36:28.643390,3.0,9,"(Translated by Google) Good

(Original)
Bien"
72,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSUNBbFkyOG5BRRAB,Feuille d'erable,https://www.google.com/maps/contrib/114422279067962411701/reviews?hl=en-US,4 years ago,2021-06-24 11:36:28.654560,1.0,55,"(Translated by Google) It's for a specific community

(Original)
C est pour une communauté spécifique"
73,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSURBaS1iZ1F3EAE,Aleksandar Pachev,https://www.google.com/maps/contrib/107813702974907206462/reviews?hl=en-US,3 years ago,2021-06-24 11:36:28.665130,5.0,33,"(Translated by Google) Walk

(Original)
Promenade"
74,Parc Ladauversière,ChZDSUhNMG9nS0VJQ0FnSUNBODhxdEhnEAE,maxime Dugat,https://www.google.com/maps/contrib/110350465714121861487/reviews?hl=en-US,4 years ago,2021-06-24 11:36:28.672248,3.0,34,"(Translated by Google) Playground for children, especially a soccer field

(Original)
Parc de jeu pour les enfants ,surtout un terrain de soccer"
75,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSURncV9MaGlnRRAB,steven 3,https://www.google.com/maps/contrib/104135113220901133460/reviews?hl=en-US,3 years ago,2021-06-24 11:36:28.675858,5.0,2,"(Translated by Google) Beautiful park

(Original)
Beau parc"
76,Parc Ladauversière,ChdDSUhNMG9nS0VJQ0FnSUNRMXNQeTNBRRAB,jonathan dicaire,https://www.google.com/maps/contrib/105595971918499165022/reviews?hl=en-US,3 years ago,2021-06-24 11:36:28.700047,5.0,45,"(Translated by Google) Football pool games for kids

(Original)
Football piscine jeux pour les enfants"
