,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
15,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURnd2VYV1NBEAE,claire garand,https://www.google.com/maps/contrib/103778630175434105945/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.111062,1.0,36,"(Translated by Google) park in demolition for 3 weeks nothing done by contractor. pity

(Original)
parc en démolition depuis 3 semaines rien de fait par contracteur.  dommage"
16,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNVdFppNzd3RRAB,Roseline Ferraro,https://www.google.com/maps/contrib/111593939212930197890/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.112125,5.0,11,"(Translated by Google) He is fantastic 😀

(Original)
Il est fantastique 😀"
17,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNReXByRGtRRRAB,Nicolas Barrios,https://www.google.com/maps/contrib/100241026501755834870/reviews?hl=en-CA,3 years ago,2021-06-21 21:24:48.113423,5.0,40,"(Translated by Google) Vive la PSL 2013-2018

(Original)
Vive la PSL 2013-2018"
18,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNBek43V0pBEAE,Myrka Larivière,https://www.google.com/maps/contrib/112005109694048481566/reviews?hl=en-CA,4 years ago,2021-06-21 21:24:48.114370,5.0,17,"(Translated by Google) Very nice park

(Original)
Tres beau parc"
19,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNBdnI2RDRRRRAB,Adrian Cid Almaguer,https://www.google.com/maps/contrib/114655116237739604515/reviews?hl=en-CA,3 years ago,2021-06-21 21:24:48.115361,5.0,100,"(Translated by Google) It's good for kids.

(Original)
C'est bonne pour les enfants."
20,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURjOE9LVDZBRRAB,FEROZYF,https://www.google.com/maps/contrib/105159228110677231566/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.116445,1.0,0,
21,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURZdU1MZzV3RRAB,Rémi Chabot,https://www.google.com/maps/contrib/101155195093158328111/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.117466,5.0,6,
22,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURVNDVLSjRBRRAB,la moustache de biere,https://www.google.com/maps/contrib/106487981344750519048/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.119621,3.0,8,
23,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNZNGVLeTNnRRAB,Jean-Sébastien Loyer,https://www.google.com/maps/contrib/113608929297387641885/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.121888,5.0,1,
24,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUQwX2FQMDNRRRAB,Irina Litvinenko,https://www.google.com/maps/contrib/107855649711688632045/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.123782,4.0,4,
25,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURRNVpDVzNBRRAB,Carlie Valiquette,https://www.google.com/maps/contrib/112451552335382908962/reviews?hl=en-CA,4 years ago,2021-06-21 21:24:48.125756,5.0,6,
26,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURBNFB1QjJ3RRAB,Abdenour Touabi,https://www.google.com/maps/contrib/112135230955248745408/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.127543,4.0,21,
27,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUQwOGMzcTFBRRAB,Ousmane Sy,https://www.google.com/maps/contrib/109493843335998013150/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.129674,5.0,19,
28,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURLcFlfbDFBRRAB,Kuan,https://www.google.com/maps/contrib/113477217648388479024/reviews?hl=en-CA,a month ago,2021-06-21 21:24:48.130791,1.0,2,
29,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNzbnJ2Q3h3RRAB,Vladimir Celestin,https://www.google.com/maps/contrib/103086128877066659462/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.132092,5.0,2,
30,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURVc2JlendnRRAB,Cáren Camargo,https://www.google.com/maps/contrib/118177342237049997195/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.133026,5.0,1,
31,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURRcllDNHVBRRAB,icom Jal,https://www.google.com/maps/contrib/117301902817214913459/reviews?hl=en-CA,4 years ago,2021-06-21 21:24:48.134056,2.0,11,
32,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURRc2F6VnRBRRAB,Michel Harding,https://www.google.com/maps/contrib/117559013941816118313/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.135115,4.0,15,
33,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNZM0xmNHFRRRAB,Tiffany Martinez,https://www.google.com/maps/contrib/111160339326778947897/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.136408,5.0,57,
34,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURVczUtbm9RRRAB,Nicole N François,https://www.google.com/maps/contrib/113372792611523479855/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.137746,5.0,18,
35,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURLdExfTG5nRRAB,Mathias Nérette,https://www.google.com/maps/contrib/107784895955899089044/reviews?hl=en-CA,a month ago,2021-06-21 21:24:48.138779,4.0,1,
36,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNFbU5UZm5RRRAB,Alexandra Brousseau,https://www.google.com/maps/contrib/108209960447135409730/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.139909,4.0,5,
37,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURVak8zd25BRRAB,Shiba Inu,https://www.google.com/maps/contrib/115464582547853361655/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.140896,4.0,17,
38,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURrNlB1c2xnRRAB,Jose Sanchez,https://www.google.com/maps/contrib/118255049969506120337/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.142053,5.0,0,
39,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNLaTZqemtRRRAB,Maxime Bertrand,https://www.google.com/maps/contrib/114680332581626706296/reviews?hl=en-CA,2 months ago,2021-06-21 21:24:48.142984,5.0,5,
40,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSUNnNjVEZ2tBRRAB,Alona D,https://www.google.com/maps/contrib/115584328073807068673/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.144195,5.0,29,
41,Parc Idola-Saint-Jean,ChdDSUhNMG9nS0VJQ0FnSURrejc2Sml3RRAB,Fodel Bous,https://www.google.com/maps/contrib/116439423561083825539/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.145474,3.0,1,
42,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUM4azhqdWZ3EAE,Botha Y Neang,https://www.google.com/maps/contrib/117335135072573145495/reviews?hl=en-CA,11 months ago,2021-06-21 21:24:48.146622,5.0,5,
43,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURZeThtUGJ3EAE,Sanaâ K.,https://www.google.com/maps/contrib/111624755669799070306/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.147802,4.0,0,
44,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURncHRLR2JnEAE,Pablo Villegas,https://www.google.com/maps/contrib/112063195626819871616/reviews?hl=en-CA,3 years ago,2021-06-21 21:24:48.148748,5.0,22,
45,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNNemNHRWJnEAE,JEAN LOUIS Mane,https://www.google.com/maps/contrib/112204256384279802644/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.149775,5.0,0,
46,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNRbWRuN1l3EAE,Ruslan Oboroc,https://www.google.com/maps/contrib/112420920914768242797/reviews?hl=en-CA,3 years ago,2021-06-21 21:24:48.150773,5.0,0,
47,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNRb3J6T1h3EAE,Marie Chaput,https://www.google.com/maps/contrib/116133842803348135454/reviews?hl=en-CA,3 years ago,2021-06-21 21:24:48.152064,4.0,3,
48,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURDOS1yTVhBEAE,Alexandre Rodier,https://www.google.com/maps/contrib/102135948527863743944/reviews?hl=en-CA,8 months ago,2021-06-21 21:24:48.153950,1.0,117,
49,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNVM3NEbFVnEAE,daniel labreche,https://www.google.com/maps/contrib/111407645805414557112/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.155250,3.0,196,
50,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURZcnNhY1RnEAE,Manuella J.,https://www.google.com/maps/contrib/101876226634585820509/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.156487,5.0,168,
51,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUM0LWZtOFN3EAE,Sarra Bens,https://www.google.com/maps/contrib/110691941377129673828/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.158114,5.0,0,
52,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURRZzY2blJREAE,Mi - Shaman,https://www.google.com/maps/contrib/108688205774063539396/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.159371,4.0,1,
53,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURDN3I3OVFnEAE,teddy teddy,https://www.google.com/maps/contrib/113601005932510508907/reviews?hl=en-CA,8 months ago,2021-06-21 21:24:48.160653,5.0,5,
54,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURLXzQ2UVFnEAE,Marie Fouda,https://www.google.com/maps/contrib/106927405941144260250/reviews?hl=en-CA,4 weeks ago,2021-06-21 21:24:48.161819,3.0,8,
55,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURDanBHTlBnEAE,Marilou Brouillette,https://www.google.com/maps/contrib/103033969257851540284/reviews?hl=en-CA,8 months ago,2021-06-21 21:24:48.162770,3.0,17,
56,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNnMjREak13EAE,SANTI ZORRITO GAMES,https://www.google.com/maps/contrib/105985096718131915792/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.163735,5.0,4,
57,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURRd1B5c0xBEAE,Yanick,https://www.google.com/maps/contrib/104968691623242921328/reviews?hl=en-CA,3 years ago,2021-06-21 21:24:48.164758,4.0,0,
58,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURnZ0xpaEtREAE,Francis Dussault,https://www.google.com/maps/contrib/109485136072747423844/reviews?hl=en-CA,4 years ago,2021-06-21 21:24:48.165674,3.0,40,
59,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUR5bi1YOUtBEAE,jademperor,https://www.google.com/maps/contrib/105982646741654452411/reviews?hl=en-CA,2 months ago,2021-06-21 21:24:48.166591,5.0,8,
60,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNVeVpTdEtBEAE,Melissa D.Brouillette,https://www.google.com/maps/contrib/104567056550787157108/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.167622,4.0,4,
61,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURDaXN5RktBEAE,chaima bourrich,https://www.google.com/maps/contrib/101458829889880429749/reviews?hl=en-CA,9 months ago,2021-06-21 21:24:48.170602,3.0,10,
62,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUQwcm9TTUl3EAE,Sorin Tudose,https://www.google.com/maps/contrib/100460306499055575314/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.172683,5.0,117,
63,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURVczZ2SEdnEAE,Уляна Пришляк,https://www.google.com/maps/contrib/115690179240372946962/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.174508,5.0,46,
64,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNRcXREZUZnEAE,Nada Fae Rizk,https://www.google.com/maps/contrib/116623236853486337936/reviews?hl=en-CA,3 years ago,2021-06-21 21:24:48.177812,5.0,8,
65,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSUNZOUp5RUV3EAE,Michel Tardif,https://www.google.com/maps/contrib/113181881662072607030/reviews?hl=en-CA,2 years ago,2021-06-21 21:24:48.179853,4.0,53,
66,Parc Idola-Saint-Jean,ChZDSUhNMG9nS0VJQ0FnSURjX0p6QkFREAE,Emir Cabrera,https://www.google.com/maps/contrib/110559155320423127072/reviews?hl=en-CA,a year ago,2021-06-21 21:24:48.181103,3.0,0,
