,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNncjRENXNBRRAB,Kevin Scott Sanchez,https://www.google.com/maps/contrib/100876959528343056915/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.221012,5.0,12,Nice place to relax
11,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURvcHJTN1F3EAE,Abdel Kiki,https://www.google.com/maps/contrib/103368912543136643722/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.222028,5.0,116,Very nice place
12,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURRMV9pd0hBEAE,Ivan Morrison (ivanmor),https://www.google.com/maps/contrib/106800646967135105683/reviews?hl=en-CA,4 years ago,2021-06-20 22:04:09.222951,5.0,143,Great park for kids and always an activity or event going on!
13,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNnd0xqYmhnRRAB,Marc-André Maurice,https://www.google.com/maps/contrib/105496857003466943105/reviews?hl=en-CA,4 years ago,2021-06-20 22:04:09.223866,3.0,32,If you want to have a beer by the St-Laurence its ok
14,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNBLXRtUzlBRRAB,javier naranjo,https://www.google.com/maps/contrib/110420902405360686627/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.224874,4.0,105,Cool
15,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURnd2R1bW5nRRAB,Carismé Pierre,https://www.google.com/maps/contrib/105689737895065308226/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.225823,3.0,97,Correct...
16,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUN3b2E3dHZnRRAB,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,4 years ago,2021-06-20 22:04:09.226747,5.0,637,Very nice rivershore park!
17,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUN3cnQzdVJBEAE,brayand rodriguez mora,https://www.google.com/maps/contrib/111214830927381542447/reviews?hl=en-CA,4 years ago,2021-06-20 22:04:09.227666,5.0,636,Picnic
18,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUNxMWM2bVFREAE,Steve Huard,https://www.google.com/maps/contrib/116527877737445416980/reviews?hl=en-CA,6 days ago,2021-06-20 22:04:09.228581,3.0,3,Très beau mes j'aimerais pouvoir descendre au bord de l'eau pour baigner mon chien il a pas d'accès au fauteuil électrique
19,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNxM2ZUenRnRRAB,Keo Moynaton,https://www.google.com/maps/contrib/112804571823318708319/reviews?hl=en-CA,4 days ago,2021-06-20 22:04:09.229612,5.0,5,"Magnifique, super endroit que ce soit pour faire du vélo ou du sport ou même avoir une date ou juste chiller avec ces amis.
Une vue prenantes sur le fleuve😍"
20,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNxM3JIQjhBRRAB,Claude Gagnon,https://www.google.com/maps/contrib/118284668479316270948/reviews?hl=en-CA,a week ago,2021-06-20 22:04:09.230541,4.0,86,"(Translated by Google) Very beautiful park to make a pinicus and enjoy the beauty of nature.

(Original)
Tres beau parc pour faire un pinic et profiter de la beaute de la nature."
21,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNxbWNqbTh3RRAB,Pierre Auger,https://www.google.com/maps/contrib/108327608991331398155/reviews?hl=en-CA,a week ago,2021-06-20 22:04:09.231781,5.0,5,Tres belle place sur le bord de leau
22,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURLckpMTm5nRRAB,Guy Durand,https://www.google.com/maps/contrib/105623303678518914381/reviews?hl=en-CA,a month ago,2021-06-20 22:04:09.232736,5.0,53,"(Translated by Google) The people are all very social.
Exceptional.

(Original)
Les gens sont tous très sociables.
Exceptionnel."
23,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUNBNktMclNREAE,Dania Pascual,https://www.google.com/maps/contrib/106494045986585717138/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.233660,5.0,41,"(Translated by Google) Nice place to walk, jog, walk the dog, cycle or just go admiring nature.
We see many boats passing by. It’s a very pleasant place to be. Enough trees to hang hammocks, clean enough, although the demand often ends up being very strong and the bins too full. Recovery tanks (recycling) available throughout the park.

(Original)
Belle place pour marcher, jogger, promener le chien, faire du vélo ou simplement aller admirer la nature.
On voit des nombreux bateaux passer. C’est très agréable comme endroit. Assez d’arbres pour accrocher des hamacs, assez propre, quoi que la demande termine souvent pour être très forte et les poubelles trop pleines. Réservoirs de récupération (recyclage) disponibles partout sur le parc."
24,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNxNWFEUzBBRRAB,Stéphane Lessard,https://www.google.com/maps/contrib/106168443256481856419/reviews?hl=en-CA,a week ago,2021-06-20 22:04:09.234580,4.0,7,"(Translated by Google) Excellent food!

(Original)
Nourriture excellente !"
25,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUNLaTZ2YVFBEAE,Pitchou Kasongo,https://www.google.com/maps/contrib/117653124688611655103/reviews?hl=en-CA,2 months ago,2021-06-20 22:04:09.235577,4.0,93,"(Translated by Google) I like to get some fresh air

(Original)
J aime bien pour prendre de l air frais"
26,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUNxd05EakhBEAE,Donat Mailhot,https://www.google.com/maps/contrib/118250093269531402916/reviews?hl=en-CA,4 weeks ago,2021-06-20 22:04:09.236500,3.0,1,"(Translated by Google) Too many byciclette off trail.

(Original)
Trop de byciclette hors sentier."
27,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURDMUtXMHhBRRAB,Sophie,https://www.google.com/maps/contrib/104899252202403252721/reviews?hl=en-CA,9 months ago,2021-06-20 22:04:09.237423,5.0,25,"(Translated by Google) I really like walking in this park. Nice view of the river. Well-groomed trails.

(Original)
J'aime beaucoup marché dans ce parc. Belle vue sur le fleuve. Sentiers bien aménagés."
28,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNxeFltZDhnRRAB,Matan Dessaur,https://www.google.com/maps/contrib/104285230585824489002/reviews?hl=en-CA,a week ago,2021-06-20 22:04:09.238342,5.0,55,"(Translated by Google) Magnificent

(Original)
Magnifique"
29,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNxdkw2OXd3RRAB,Jaime Mejia,https://www.google.com/maps/contrib/117481095795488067629/reviews?hl=en-CA,2 weeks ago,2021-06-20 22:04:09.239266,5.0,14,"(Translated by Google) I loved

(Original)
Me encantó"
30,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUNDenJUUUxREAE,Jérôme BOUCHE,https://www.google.com/maps/contrib/104572930252172997855/reviews?hl=en-CA,9 months ago,2021-06-20 22:04:09.240184,3.0,54,"(Translated by Google) Nice park, a lot of people in general, it s lively. No access to water provided.

(Original)
Beau parc, beaucoup de monde en général, c est animé.  Pas d'accès à l'eau aménagé."
31,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUM4LU02UGtBRRAB,David Collette,https://www.google.com/maps/contrib/106937314927206579385/reviews?hl=en-CA,11 months ago,2021-06-20 22:04:09.241105,4.0,2,"(Translated by Google) Super nice place! Very pleasant experience. It's like a corner of paradise.

(Original)
Super bel endroit! Très agréable expérience. C'est comme un coin de paradis."
32,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURDczY3NDhRRRAB,Marie Claude Gagnon,https://www.google.com/maps/contrib/105984598941074036007/reviews?hl=en-CA,8 months ago,2021-06-20 22:04:09.242024,5.0,11,"(Translated by Google) This is one of my favorites

(Original)
Cest un de mes preferes"
33,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUM4aThYV2lnRRAB,Viviane,https://www.google.com/maps/contrib/100147486564435527458/reviews?hl=en-CA,11 months ago,2021-06-20 22:04:09.242941,5.0,148,"(Translated by Google) Quiet, clean and very large ... I really like this place.

(Original)
Calme, propre et très grand... J'aime beaucoup cet endroit."
34,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURpbFpyQVV3EAE,Jean Morency,https://www.google.com/maps/contrib/105313028934032646356/reviews?hl=en-CA,6 months ago,2021-06-20 22:04:09.243864,5.0,42,"(Translated by Google) Beautiful view of the river, direct access to the river which is rare in Montreal

(Original)
Belle vue sur le fleuve, accès direct au fleuve ce qui est rare à Montréal"
35,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURLb0s2N0xnEAE,Brigitte Coallier,https://www.google.com/maps/contrib/106385277004114977885/reviews?hl=en-CA,a month ago,2021-06-20 22:04:09.244777,3.0,45,"(Translated by Google) Nice place

(Original)
Belle place"
36,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUQ4OGFLMFdBEAE,Kika Saint Jean,https://www.google.com/maps/contrib/111359179785379806189/reviews?hl=en-CA,11 months ago,2021-06-20 22:04:09.245689,4.0,2,"(Translated by Google) A beautiful place with a beautiful view!

(Original)
Une belle place avec belle vue !"
37,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUQ4X2RqNXd3RRAB,Jocelyne Desfosses,https://www.google.com/maps/contrib/105282348891827304319/reviews?hl=en-CA,10 months ago,2021-06-20 22:04:09.246604,5.0,69,"(Translated by Google) Beautiful park for the whole family

(Original)
Beau parc pour toute la famille"
38,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUM0bGI2a1JBEAE,Spike Cote,https://www.google.com/maps/contrib/109053697864665317096/reviews?hl=en-CA,a year ago,2021-06-20 22:04:09.247518,2.0,46,"(Translated by Google) The toilets are rooms

(Original)
Les toilettes son salles"
39,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURZa3Nia0d3EAE,Valérie Thériault,https://www.google.com/maps/contrib/112475831567230208140/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.248433,5.0,33,"(Translated by Google) Great place to walk with Pitou or just to relax by the river. Large green area where it is nice to spend time.

(Original)
Superbe endroit pour se promener avec Pitou ou pour simplement aller relaxer près du fleuve. Grand espace vert ou il est agréable de passer du temps."
40,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURvNzlQcGhRRRAB,Amanda ZERNE,https://www.google.com/maps/contrib/105216313972619521594/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.249553,5.0,7,"(Translated by Google) Huge park with playgrounds for toddlers. It runs along the river and has a beautiful cottage. It also has a bike path and a podium.

(Original)
Immense parc avec des aires de jeux pour les tout-petits. Il longe le fleuve et dispose d'un chalet magnifique. Il dispose également d'une piste cyclable et d'un podium."
41,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURZbE9YcFNBEAE,Pierre Charron,https://www.google.com/maps/contrib/111340862341421585713/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.250477,5.0,127,"(Translated by Google) A super nice park where it is good to walk on the paths of garnot, have a picnic, or simply relax to the sound of multiple birds. This park has numerous picnic tables as well as a multitude of several benches facing the river. There is a building with toilets, one of which is wheelchair accessible. An ice cream counter is available. During the summer there are many activities.

(Original)
Un super de beau parc ou il fait bon marcher sur les chemins de garnot, faire un piquenique, ou tout simplement relaxer au son des multiples oiseaux. Ce parc a de nombreuse table de piquenique ainsi qu'une multitude de banc plusieurs font face au fleuve. Il y a un bâtiment comportant des toilettes dont une accessible au fauteuil roulant. Un comptoir à crème glacée est disponible. Durant l'été il y a de nombreuses activités."
42,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURjLXV6dGlRRRAB,Mehdi LOUANCHI,https://www.google.com/maps/contrib/112947697902643799086/reviews?hl=en-CA,a year ago,2021-06-20 22:04:09.251394,5.0,28,"(Translated by Google) Nice place to relax on weekends.

(Original)
Bel endroit pour se détendre en fin de semaine."
43,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURDbTd2NmdBRRAB,Salim Bettache,https://www.google.com/maps/contrib/102173744364092847863/reviews?hl=en-CA,8 months ago,2021-06-20 22:04:09.252332,5.0,4,"(Translated by Google) Magnificent!

(Original)
Magnifique!"
44,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUQwNXR6b1RBEAE,figue yesi,https://www.google.com/maps/contrib/112883591050091301504/reviews?hl=en-CA,a year ago,2021-06-20 22:04:09.253254,5.0,44,"(Translated by Google) Superb in autumn 🙂 Nice place to walk

(Original)
Superbe en automne 🙂 Bel endroit pour marcher"
45,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNJbHZPNC1nRRAB,josee Stcyr,https://www.google.com/maps/contrib/116848881258181261075/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.254172,5.0,15,"(Translated by Google) Its its my spot .. for years .. large park overlooking the river .. beautiful place to relax alone with your partner or picnic .. with family. 😉❣

(Original)
Sa ses mon spot.. depuis des années..grand parc avec vue sur le fleuve..belle endroit pour relaxer seul en amoureux ou pic niquer.. en famille. 😉❣"
46,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURVcnFDdGRBEAE,Lucie Provost,https://www.google.com/maps/contrib/116778763171196311947/reviews?hl=en-CA,a year ago,2021-06-20 22:04:09.255092,5.0,107,"(Translated by Google) Except for people who do not respect the place by making food on bbq briquettes.

(Original)
Sauf pour les gens qui ne respectent pas les lieux en faisant de la bouffe sur des bbq a briquettes."
47,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUM4eHJYN0NREAE,Jean-Francois Dupont,https://www.google.com/maps/contrib/102641726547096514771/reviews?hl=en-CA,11 months ago,2021-06-20 22:04:09.256010,5.0,258,"(Translated by Google) Fantastic

(Original)
Fantastique"
48,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUNRNHNheWNnEAE,pierre-olivier lebel,https://www.google.com/maps/contrib/107285952494146067067/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.256921,5.0,38,"(Translated by Google) Beautiful park my children we had a lot of fun in the games ... seeing the boat pass is always pleasant

(Original)
Beau parc mes enfants on eu bien du plaisir dans les jeux...le voir les bateau passer ses toujours plaisant"
49,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURZbmRLbEZREAE,Bilel “007ismael007” Mejri,https://www.google.com/maps/contrib/113499336360537059764/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.257840,5.0,137,"(Translated by Google) One of the best

(Original)
L'un des meilleurs"
50,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURnM1pySmtRRRAB,Jonathan Racicot,https://www.google.com/maps/contrib/114392713434651554368/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.258812,5.0,21,"(Translated by Google) Very nice park. Several parking spaces all along or almost. A dairy with access to the toilet. A pack of squirrels, bring your peanuts!

(Original)
Parc très agréable. Plusieurs places de stationnement tout le long ou presque. Une crèmerie avec accès aux toilettes. Un paquet d'écureuils, apportez vos arachides!"
51,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURRNzV6VTF3RRAB,E Laurin,https://www.google.com/maps/contrib/114356637399795759913/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.259738,4.0,137,"(Translated by Google) Very large park in the east of the island. A great place to have a family picnic or play.

(Original)
Très grand parc dans l'est de l'île. Une belle place pour faire un picnic en famille ou jouer."
52,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNBMmFDbDdnRRAB,Marie-Christine Boulianne,https://www.google.com/maps/contrib/101959365410871762666/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.260653,5.0,29,"(Translated by Google) I love this park! I often stop there to eat a big ice cream and watch the boats coming back from my ""ride"" of my bike 😊

(Original)
J'adore ce parc! J'y arrête souvent manger une grosse crème glacée et regarder les bateaux en revenant de ma ""ride"" de vélo 😊"
53,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUM0alBHT2F3EAE,Sorin Tudose,https://www.google.com/maps/contrib/100460306499055575314/reviews?hl=en-CA,2 years ago,2021-06-20 22:04:09.261571,5.0,117,"(Translated by Google) I never miss summer to visit all parks in Montreal I love nature

(Original)
Je manque jamais été pour visiter toutes les parcs à Montréal j'adore la nature"
54,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNDbFlhN2tnRRAB,pelletier48,https://www.google.com/maps/contrib/108802908357153520752/reviews?hl=en-CA,9 months ago,2021-06-20 22:04:09.262487,5.0,12,"(Translated by Google) Great place

(Original)
Super endroit"
55,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURBM2RIdFVREAE,Corbeau Proteur d’âme,https://www.google.com/maps/contrib/106649328001408953450/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.263403,4.0,71,"(Translated by Google) A small piece of family green land in the east of the island of Montreal, must enjoy. Magic place for lunch time solo week!

(Original)
Un petit bout de terrain vert familial dans l'Est de l'île de Montréal, faut en profiter. Endroit magique pour l'heure du lunch en solo la semaine!"
56,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUNnNDV6amJREAE,Gin Bergeron,https://www.google.com/maps/contrib/114626304474208853957/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.264320,4.0,28,"(Translated by Google) We go there ideally by car, otherwise it is long metro bus ... The river for me is mainly the attraction of the place and see the big boats slip in, we walk all along this walk , having a PC hat is in full sun, some sun loungers where you can linger and watch the river. You can bring your picnic, good luck to find parking in the streets around. There is a small ice cream parlor and at the beginning of the park. Opposite you have Boucherville Islands and can take ($) a ferry to get there. You can get down to some places and soak your feet, even some people bathe there, make sure you have shoes that go into the water so you do not cut your toes on the window of bottle of beer broken, symbol Quebec and finally a neighborhood where mainly we speak only French, if you want real change of scenery!

(Original)
On se rend là idéalement en auto, sinon c'est long métro bus... Le fleuve pour moi c'est principalement l'attrait du lieu et de voir les gros bateaux s'y glisser, on marche tout le long de cette promenade, avoir chapeau pcq c'est en plein soleil, quelques chaises longues où l'on peut s'attarder  et regarder le fleuve. Vous pouvez apporter votre pique-nique, bonne chance pour trouver un stationnement dans les rues alentour. Il y a petit resto crème glacé et au début du parc. En face vous avez Îles de Boucherville et pouvez prendre ($) un traversier pour y aller.  On peut descendre à certains endroits et s'y tremper les pieds, même certains s'y baignent, assurez-vous d'avoir des souliers qui vont dans l'eau pour ne pas vous couper les orteils sur de la vitre de bouteille de bières cassé, symbole québécois et enfin un quartier où principalement on ne parle que français,  si vous voulez du vrai dépaysement!"
57,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURnczh1MHB3RRAB,claude Rouleau,https://www.google.com/maps/contrib/113793613754130115693/reviews?hl=en-CA,4 years ago,2021-06-20 22:04:09.265321,5.0,8,"(Translated by Google) Beautiful park on the edge of the water with a shuttle service fluvial for the islands of Boucherville.

(Original)
Beau parc sur le bord de l'eau avec un service de navette fluvial pour les iles de boucherville."
58,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNReXNmRndnRRAB,Jacques A,https://www.google.com/maps/contrib/106403130833055107616/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.266328,4.0,146,"(Translated by Google) Nice to watch the cruise ships parade close enough to this shore.

(Original)
Agréable pour regarder les bateaux  de croisière défilés assez près de ĺa rive."
59,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUMwejZYdlR3EAE,Other ThanMe,https://www.google.com/maps/contrib/115032492880683873764/reviews?hl=en-CA,a year ago,2021-06-20 22:04:09.267250,5.0,22,"(Translated by Google) This park was one of the best surprises of the trip. ❤️

(Original)
Este parque fue una de las mejores sorpresas del viaje. ❤️"
60,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURneTgtWXZRRRAB,Linda Paul,https://www.google.com/maps/contrib/111388454275735425242/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.268166,5.0,184,"(Translated by Google) Always so nice

(Original)
Toujours aussi agréable"
61,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNnNzl1bmtBRRAB,nathalie simard,https://www.google.com/maps/contrib/113666462655548514126/reviews?hl=en-CA,4 years ago,2021-06-20 22:04:09.269370,4.0,46,"(Translated by Google) My little refuge of peace, a good book, a chair and the sun watching the boats go by 👍

(Original)
Mon petit refuge de paix , un bon livre, une chaise et le soleil en regardant les bateaux passer 👍"
62,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURndWN2UWVREAE,Max Xou,https://www.google.com/maps/contrib/113778982277876436397/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.270335,5.0,37,"(Translated by Google) Superb concert of the symphonic orchestra of Montreal in the park, very nice and easy to access

(Original)
Superbe concert de l'orchestre symphonique de Montréal dans le parc, très sympa et simple d'accès"
63,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUNBdElpLUxREAE,Raphaele Bernier,https://www.google.com/maps/contrib/103621198161889291447/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.271264,5.0,348,"(Translated by Google) Beautiful park along the river, perfect for a walk, free parking

(Original)
Beau parc qui longe le fleuve, parfait pour une promenade, stationnement gratuit"
64,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSURneUtYMXlRRRAB,Lydia Diamond,https://www.google.com/maps/contrib/117267973744065570820/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.272206,4.0,12,"(Translated by Google) There is a boat to go on a beach.There is the park and place and beautiful to walk even to bring his bbq and prepare good food 😁👌

(Original)
Il y a du bateau a faire pour aller sur une plage.il y a le parc et lendroit et magnifique pour marcher profiter meme pour apporter son bbq et se preparer de la bonne nourriture 😁👌"
65,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUN3NDRHTnZ3RRAB,Mario Maio,https://www.google.com/maps/contrib/109188497306572269853/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.273128,3.0,59,"(Translated by Google) Grand Park on the St. Lawrence

(Original)
Grand Parc au bord du St. Laurent"
66,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSUN3dkl6RE13EAE,Denis Fraser,https://www.google.com/maps/contrib/112317384770829317738/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.274053,5.0,59,"(Translated by Google) Park is beautiful! And well organized!

(Original)
Se parc est magnifique ! Et bien organisée !"
67,Parc de la Capture-d'Ethan-Allen,ChZDSUhNMG9nS0VJQ0FnSURROHVtTkhREAE,Rejean Lapierre,https://www.google.com/maps/contrib/101563921605724408832/reviews?hl=en-CA,3 years ago,2021-06-20 22:04:09.274975,5.0,9,"(Translated by Google) It is nice to spend a day in this place

(Original)
Il est agreable de passer une journre dans cette endroit"
68,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUN3OF9IQTFRRRAB,Alex G.,https://www.google.com/maps/contrib/101800388772504822866/reviews?hl=en-CA,4 years ago,2021-06-20 22:04:09.275899,4.0,31,"(Translated by Google) large park with lots of pokemon player lol: D with pick-nick table

(Original)
grand parc avec beaucoup de joueur de pokemon lol :D avec table a pick-nique"
69,Parc de la Capture-d'Ethan-Allen,ChdDSUhNMG9nS0VJQ0FnSUNnZ01xc2hRRRAB,Sébastien Miron,https://www.google.com/maps/contrib/103944325866811621197/reviews?hl=en-CA,4 years ago,2021-06-20 22:04:09.276820,4.0,13,"(Translated by Google) Very large park on the river and well maintained.

(Original)
Très grand parc sur bord du fleuve et bien entretenu."
