,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
15,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSUNBdE9XVF9nRRAB,Bryan Castillo,https://www.google.com/maps/contrib/104796614490193794403/reviews?hl=en-CA,3 years ago,2021-06-20 20:50:24.324769,5.0,33,
16,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSURrbE9DVS1nRRAB,Rajesh Reddy,https://www.google.com/maps/contrib/108372102336236831345/reviews?hl=en-CA,a year ago,2021-06-20 20:50:24.325691,5.0,33,
17,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSUNpME5XczhBRRAB,Kahina Uyan,https://www.google.com/maps/contrib/106066855020088711183/reviews?hl=en-CA,8 months ago,2021-06-20 20:50:24.326614,3.0,6,
18,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSURnNWNLbTV3RRAB,Eric Milot,https://www.google.com/maps/contrib/113147740360570851310/reviews?hl=en-CA,4 years ago,2021-06-20 20:50:24.327538,5.0,56,
19,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSUNpNHE2dXlRRRAB,Didier Fraud,https://www.google.com/maps/contrib/102677963081470911978/reviews?hl=en-CA,7 months ago,2021-06-20 20:50:24.328457,5.0,52,
20,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSUM0MmJpVHhBRRAB,Martin Poirier,https://www.google.com/maps/contrib/108698905521770262563/reviews?hl=en-CA,2 years ago,2021-06-20 20:50:24.329482,4.0,1,
21,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSURJZy1tQXdnRRAB,Marts Gougeon,https://www.google.com/maps/contrib/117876599466295984767/reviews?hl=en-CA,2 years ago,2021-06-20 20:50:24.330412,4.0,7,
22,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSUN3clpUUW9RRRAB,Yan Savaria,https://www.google.com/maps/contrib/114007558176466373582/reviews?hl=en-CA,4 years ago,2021-06-20 20:50:24.331339,5.0,233,
23,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSURRN0p6NGtnRRAB,Malo Dice,https://www.google.com/maps/contrib/113031847387643355186/reviews?hl=en-CA,3 years ago,2021-06-20 20:50:24.332255,5.0,2,
24,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSUNLMXBmVmpBRRAB,Elidrissi Elidrissi,https://www.google.com/maps/contrib/101116657007649160007/reviews?hl=en-CA,2 months ago,2021-06-20 20:50:24.333174,4.0,11,
25,Parc Chénier,ChdDSUhNMG9nS0VJQ0FnSURvajgtLWdRRRAB,Ernst Junior Roger,https://www.google.com/maps/contrib/100702184238376080903/reviews?hl=en-CA,2 years ago,2021-06-20 20:50:24.334084,5.0,0,
26,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSUNxOFlTZGZBEAE,YulySan Jacome M.,https://www.google.com/maps/contrib/103968607755168744396/reviews?hl=en-CA,a week ago,2021-06-20 20:50:24.335001,4.0,7,
27,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSUN3bzZlcWNREAE,Jean Begin,https://www.google.com/maps/contrib/115334182988426707470/reviews?hl=en-CA,4 years ago,2021-06-20 20:50:24.335917,3.0,6,
28,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSUNRek9yTFlnEAE,Mathieu Blais,https://www.google.com/maps/contrib/107505264911270798960/reviews?hl=en-CA,2 years ago,2021-06-20 20:50:24.336835,4.0,234,
29,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSURRbUlmdlZ3EAE,Roman Dodon,https://www.google.com/maps/contrib/110133922911301262640/reviews?hl=en-CA,2 years ago,2021-06-20 20:50:24.337757,5.0,3,
30,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSURnNzk3eVZREAE,Montreal Ite,https://www.google.com/maps/contrib/115481056488177209592/reviews?hl=en-CA,2 years ago,2021-06-20 20:50:24.338795,5.0,0,
31,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSUNxaDZuRFBREAE,Sabrina Bay,https://www.google.com/maps/contrib/110065014283004952995/reviews?hl=en-CA,30 minutes ago,2021-06-20 20:50:24.339725,3.0,6,Il faut refaire les modules
32,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSUM4eWZYZU5BEAE,Nouredine KACER,https://www.google.com/maps/contrib/101263532909338513322/reviews?hl=en-CA,11 months ago,2021-06-20 20:50:24.340660,5.0,2,
33,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSURnNjdEME1nEAE,Flo X P Bercy,https://www.google.com/maps/contrib/102023029925642950973/reviews?hl=en-CA,4 years ago,2021-06-20 20:50:24.341637,5.0,28,
34,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSUQwOGNqSkxBEAE,Stlaurent Nelson,https://www.google.com/maps/contrib/103858022502379003535/reviews?hl=en-CA,a year ago,2021-06-20 20:50:24.342567,5.0,27,
35,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSUN3MzRyV0p3EAE,Jean Aldo,https://www.google.com/maps/contrib/100679478076383989277/reviews?hl=en-CA,4 years ago,2021-06-20 20:50:24.343495,2.0,99,
36,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSUNRNU1ubENBEAE,Vinh Do,https://www.google.com/maps/contrib/114449667036758937564/reviews?hl=en-CA,3 years ago,2021-06-20 20:50:24.344445,3.0,2,
37,Parc Chénier,ChZDSUhNMG9nS0VJQ0FnSURjMUttMkJnEAE,Fly Shxl5on,https://www.google.com/maps/contrib/102942633270130577526/reviews?hl=en-CA,a year ago,2021-06-20 20:50:24.345508,5.0,0,
