,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
14,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUNRcHZpZXVRRRAB,Ruth Alor Morales,https://www.google.com/maps/contrib/111147459109730919136/reviews?hl=en-CA,3 years ago,2021-06-24 19:22:10.531071,5.0,10,"(Translated by Google) Three interesant !!!

(Original)
Tres interesant!!!"
15,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURpMkpfdl9nRRAB,Yakup Cicek,https://www.google.com/maps/contrib/108580943852027184067/reviews?hl=en-CA,7 months ago,2021-06-24 19:22:10.532964,4.0,92,
16,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURNOGZqdy13RRAB,Yves Larivée,https://www.google.com/maps/contrib/114724103503254419786/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.535103,5.0,5,
17,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURnb2NpOC1BRRAB,Michel Lavoie,https://www.google.com/maps/contrib/112885375511358945163/reviews?hl=en-CA,4 years ago,2021-06-24 19:22:10.537568,4.0,86,
18,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURjNU1lQTZ3RRAB,Hugo Lafortune Brunet,https://www.google.com/maps/contrib/113859400315817024442/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.539648,3.0,60,
19,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUM0cEtISDV3RRAB,Sylvie Pepin,https://www.google.com/maps/contrib/108986054871441257275/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.541117,2.0,16,
20,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUNRdUlicDVRRRAB,Sinful Dreamer,https://www.google.com/maps/contrib/108420422434129216392/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.544488,3.0,41,
21,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUQwblBYMjRRRRAB,Alex Lapointe,https://www.google.com/maps/contrib/105411297257227129499/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.546763,5.0,147,
22,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUNnMWFQdjRRRRAB,véronique Richer,https://www.google.com/maps/contrib/107683044401984729767/reviews?hl=en-CA,3 years ago,2021-06-24 19:22:10.549038,5.0,38,
23,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURBdWFfRjRBRRAB,Chris de C.,https://www.google.com/maps/contrib/101762616608506284492/reviews?hl=en-CA,3 years ago,2021-06-24 19:22:10.551026,4.0,30,
24,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUN3bXF6NTJRRRAB,Enrique Vergara,https://www.google.com/maps/contrib/100333516942302715490/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.553759,3.0,91,
25,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUM0dXJPajB3RRAB,Benny Landry,https://www.google.com/maps/contrib/103977649467252310611/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.555735,4.0,2,
26,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURRbU9uVjBnRRAB,Silvana C,https://www.google.com/maps/contrib/117917175123732896901/reviews?hl=en-CA,4 years ago,2021-06-24 19:22:10.558527,5.0,183,
27,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURjOXAtdzBBRRAB,Y Styfleu,https://www.google.com/maps/contrib/102686295995058757518/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.560630,4.0,96,
28,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURLMHZqYnhRRRAB,Liudmyla Shablevska,https://www.google.com/maps/contrib/112859032666242286143/reviews?hl=en-CA,a month ago,2021-06-24 19:22:10.564550,5.0,1,
29,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUNRdC0yVHdnRRAB,Maritchu Leduc,https://www.google.com/maps/contrib/104848366327783431730/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.567571,3.0,0,
30,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUQwcnVUQXdRRRAB,Sorin Tudose,https://www.google.com/maps/contrib/100460306499055575314/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.569656,5.0,117,
31,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUNDMElTZXZBRRAB,Robert Gagne,https://www.google.com/maps/contrib/104406736618948724439/reviews?hl=en-CA,10 months ago,2021-06-24 19:22:10.571536,2.0,14,
32,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURDeEo2THNBRRAB,voyou denis,https://www.google.com/maps/contrib/115984730024770267933/reviews?hl=en-CA,9 months ago,2021-06-24 19:22:10.573221,4.0,10,
33,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSUNJamRINnBBRRAB,Manon Lavoie,https://www.google.com/maps/contrib/117029293193671688804/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.575579,5.0,1,
34,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURZXzlQSW1BRRAB,Jessyca A. B,https://www.google.com/maps/contrib/107685476772118014067/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.578925,3.0,43,
35,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURrdjhpc2p3RRAB,Charles Destinobles,https://www.google.com/maps/contrib/115724140655382905642/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.580807,4.0,9,
36,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURBZ0tDVmlnRRAB,Sandy Estefania,https://www.google.com/maps/contrib/113827514533856709296/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.582187,5.0,12,
37,Parc Richard-Angus,ChdDSUhNMG9nS0VJQ0FnSURNdmF2VmdRRRAB,Miran TV,https://www.google.com/maps/contrib/104347896547281234902/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.584138,5.0,14,
38,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSURrbTVfell3EAE,Éloïc Vandelac,https://www.google.com/maps/contrib/101803857378388254491/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.585962,5.0,7,
39,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSURna2VUU1lnEAE,Repaq mtl,https://www.google.com/maps/contrib/100687541660225784541/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.587998,4.0,201,
40,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSURnM0lpd1dBEAE,Cynthia Dagenais-Ratelle,https://www.google.com/maps/contrib/109263571117059029631/reviews?hl=en-CA,3 years ago,2021-06-24 19:22:10.589337,5.0,22,
41,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSUMwMHZiV1RnEAE,Tom 127,https://www.google.com/maps/contrib/109462514889202773240/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.590538,2.0,0,
42,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSURVNzhpR1RnEAE,Pierre-Olivier Marchand,https://www.google.com/maps/contrib/102658658219689597594/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.593131,5.0,1,
43,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSUNVeDRmZVRREAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,3 years ago,2021-06-24 19:22:10.595287,4.0,140,
44,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSUN3bDZ6ZlNBEAE,Samuel Rosa,https://www.google.com/maps/contrib/115256420030779792757/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.597322,5.0,0,
45,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSURjel82X0l3EAE,Qasem Elagez,https://www.google.com/maps/contrib/112093090945544612178/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.598340,5.0,21,
46,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSUNncU11NElREAE,Yosef Ataev (Ariel),https://www.google.com/maps/contrib/107170431922042567640/reviews?hl=en-CA,3 years ago,2021-06-24 19:22:10.600701,5.0,6,
47,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSUNBNDVQdkhnEAE,MARIO VENDETTE,https://www.google.com/maps/contrib/109016307831760432625/reviews?hl=en-CA,3 years ago,2021-06-24 19:22:10.603230,4.0,1,
48,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSUNJbG9UVUVREAE,Michel Harding,https://www.google.com/maps/contrib/117559013941816118313/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.605383,4.0,15,
49,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSURDOTRyQUVREAE,Alexandre Rodier,https://www.google.com/maps/contrib/102135948527863743944/reviews?hl=en-CA,8 months ago,2021-06-24 19:22:10.606677,1.0,117,
50,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSUM0emJPSEN3EAE,Manon Martineau,https://www.google.com/maps/contrib/112566942017421466266/reviews?hl=en-CA,2 years ago,2021-06-24 19:22:10.607737,2.0,2,
51,Parc Richard-Angus,ChZDSUhNMG9nS0VJQ0FnSUQwcU9yakJ3EAE,Norman Moler,https://www.google.com/maps/contrib/117330839512445104754/reviews?hl=en-CA,a year ago,2021-06-24 19:22:10.609973,5.0,6,
