,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
13,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNRbWNLZU1REAE,Niv Comilang,https://www.google.com/maps/contrib/102318011754764368059/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:48.570236,3.0,284,It's a park
14,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNBNTRpWTBRRRAB,Obiwan Mike,https://www.google.com/maps/contrib/111429318832911518806/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:48.571537,4.0,63,Big park
15,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURDOXIzR1d3EAE,The Great,https://www.google.com/maps/contrib/118296807087458867409/reviews?hl=en-CA,8 months ago,2021-06-20 21:09:48.573088,1.0,142,"(Translated by Google) Not available. No entry. Only by the boulevard (far when you park on the 3 surrounding streets

(Original)
Pas accessible. Pas d'entrée. Seulement que par le boulevard (loin lorsque que vous vous stationner sur les 3 rues l'entourant"
16,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNpMi1tVEpBEAE,Joel Ouellet-harrisson,https://www.google.com/maps/contrib/108448608701076456803/reviews?hl=en-CA,6 months ago,2021-06-20 21:09:48.574104,4.0,64,"(Translated by Google) Good park for children

(Original)
Bon parc pour les enfants"
17,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURrbWZmSTB3RRAB,Louise Jerome,https://www.google.com/maps/contrib/104247464055465182536/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.575388,4.0,10,"(Translated by Google) Beautiful park well maintained in a quiet area ... Safe place for sports teams! Bravo!

(Original)
Très beau Parc bien entretenu dans un quartier tranquille...Endroit sécuritaire pour les équipes sportives! Bravo!"
18,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUMwMkxpc2J3EAE,MAX BADIBROSS,https://www.google.com/maps/contrib/105284221469678258215/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.577379,5.0,126,"(Translated by Google) A green park

(Original)
Un parc vert"
19,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNRajRLRjdnRRAB,Guy-Philippe Bouchard,https://www.google.com/maps/contrib/104579156608594995480/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.579482,3.0,30,"(Translated by Google) A good place for soccer games, but it would be great if the city could invest in building bathrooms in its parks.

(Original)
Un bon endroit pour les parties de soccer, mais il serait vraiment bien que la ville investisse dans la construction de salles de bain dans ses parcs."
20,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURneWFuQkZ3EAE,Olivier Tchapmi,https://www.google.com/maps/contrib/110325716472888038200/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.580635,3.0,316,"(Translated by Google) Have a nice stay at

(Original)
Bon séjour à"
21,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNRellmUFp3EAE,Dani Robin,https://www.google.com/maps/contrib/117690281103493261438/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:48.581743,5.0,32,"(Translated by Google) Beautiful big soccer field.

(Original)
Beau grand parc de soccer."
22,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUN3eE9POHFnRRAB,Patrice-Guy Martin,https://www.google.com/maps/contrib/108354899583332170700/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:48.582824,4.0,21,"(Translated by Google) Well maintained park and fence almost completely redone

(Original)
Parc bien entretenu et clôture presque entièrement refaite en neuf"
23,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURDdFByQ19nRRAB,dav nouvel,https://www.google.com/maps/contrib/103002746598431608074/reviews?hl=en-CA,9 months ago,2021-06-20 21:09:48.584354,3.0,57,"(Translated by Google) Park

(Original)
Parc"
24,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURBcDVxSkhBEAE,serge turgeon,https://www.google.com/maps/contrib/103897154891615966205/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:48.586317,5.0,18,"(Translated by Google) Have a nice day at all

(Original)
Bonne journée à tout"
25,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURRNFB6VHV3RRAB,Delphine Lecorney,https://www.google.com/maps/contrib/105033842583414761831/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:48.587733,3.0,188,"(Translated by Google) Park closed and only dedicated to soccer

(Original)
Parc fermé et uniquement dédié au soccer"
26,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURzcHNuOTlRRRAB,Harvin Medrano,https://www.google.com/maps/contrib/106834881277296920764/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.588886,5.0,97,
27,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURnMDdyMjZBRRAB,Alessandro Oliveira,https://www.google.com/maps/contrib/114788403203494193916/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.590498,2.0,0,
28,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNLbWVhUDZBRRAB,Pascal Pouliot,https://www.google.com/maps/contrib/110303590384454564359/reviews?hl=en-CA,2 months ago,2021-06-20 21:09:48.592117,3.0,19,
29,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURRcjlpaDJRRRAB,Pastor Ortega Dovoedo,https://www.google.com/maps/contrib/115981783665430711444/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:48.593823,5.0,0,
30,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURrdk5tUDB3RRAB,rocket0911,https://www.google.com/maps/contrib/109712096531467517685/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.595031,5.0,32,
31,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNRaC1UUnh3RRAB,Stéphane Lauzon,https://www.google.com/maps/contrib/112605087547020287891/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:48.596333,2.0,62,
32,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURrMVlQUXh3RRAB,Lear X,https://www.google.com/maps/contrib/114139887668075709269/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.597360,5.0,55,
33,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNVemVPZHdRRRAB,Suzanne Vallieres,https://www.google.com/maps/contrib/117312467556149675717/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.598415,4.0,86,
34,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNReVlYQXNRRRAB,Alex L,https://www.google.com/maps/contrib/106208470258975064974/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:48.599694,1.0,0,
35,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURVd2Jfc29RRRAB,Louise Serret,https://www.google.com/maps/contrib/114453566868813126107/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.601458,4.0,53,
36,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURLd3BUd21RRRAB,Myriam Isaya,https://www.google.com/maps/contrib/102974053144720774084/reviews?hl=en-CA,a month ago,2021-06-20 21:09:48.602880,4.0,3,
37,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUMwNExpZW1RRRAB,Vitalii Lushyn,https://www.google.com/maps/contrib/118083813794557836385/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.607475,1.0,89,
38,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSURBN3JtYm1RRRAB,Roman Garik,https://www.google.com/maps/contrib/100579595952205880321/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:48.613039,5.0,123,
39,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNBMG83bmpnRRAB,Yohann Petit,https://www.google.com/maps/contrib/105314341028291717851/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.614202,2.0,0,
40,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNBdnJmRml3RRAB,Dima Moraru,https://www.google.com/maps/contrib/106254849478555776050/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:48.615208,3.0,426,
41,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNnaU9hNGdRRRAB,Afshin fallahi,https://www.google.com/maps/contrib/105650333622832380405/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.616280,5.0,7,
42,Parc D'Arcy-McGee,ChdDSUhNMG9nS0VJQ0FnSUNvak5UZ2dBRRAB,Mohamed Haydara,https://www.google.com/maps/contrib/110137522334974183385/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.617312,3.0,3,
43,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURBc01EQWZREAE,katherine luce,https://www.google.com/maps/contrib/115476017367467193929/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.618828,4.0,99,
44,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURJZzhiYmZBEAE,Donnald Asselin,https://www.google.com/maps/contrib/112238802302484276523/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.620028,3.0,193,
45,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNzLWVlWmNREAE,Aymen MRAD,https://www.google.com/maps/contrib/112444068177509177274/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.621301,5.0,39,
46,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNFLXAtTmJ3EAE,Chris Holmes,https://www.google.com/maps/contrib/113258436331016473643/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.622575,4.0,6,
47,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURLbGNLcmFBEAE,el_ manageur,https://www.google.com/maps/contrib/103725906338842878348/reviews?hl=en-CA,a month ago,2021-06-20 21:09:48.623679,3.0,1,
48,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNRX0pIWVpREAE,Ruhul Chowdhury,https://www.google.com/maps/contrib/114876539194487117668/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.624678,5.0,3,
49,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUMwakwtVlV3EAE,Gilles Vachet,https://www.google.com/maps/contrib/116845343270094394788/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.626120,5.0,117,
50,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNFdWJDSlRBEAE,Ivan hdz,https://www.google.com/maps/contrib/114874380776277095966/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.627924,5.0,0,
51,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUM0N0p6UFFBEAE,Karima Dziri,https://www.google.com/maps/contrib/115696568613228002780/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.630176,3.0,0,
52,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUM0MmNXMFB3EAE,Christos Petsinis,https://www.google.com/maps/contrib/101318187234092635080/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.631355,4.0,6,
53,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNRdFBtM09nEAE,Derek John,https://www.google.com/maps/contrib/107334080248322390042/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:48.632549,4.0,80,
54,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURRcFBqc053EAE,Jean Le Blanc,https://www.google.com/maps/contrib/113250916371169508185/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.633478,4.0,73,
55,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNxcEtUQU5REAE,Paul Lapierre,https://www.google.com/maps/contrib/108229432155081804859/reviews?hl=en-CA,3 weeks ago,2021-06-20 21:09:48.638911,5.0,2,
56,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNnZ1lQOUxnEAE,Diane Riendeau,https://www.google.com/maps/contrib/100269347351694703237/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:48.640090,4.0,22,
57,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNnbjVlYkxREAE,sébastien kujath,https://www.google.com/maps/contrib/114179571393860309133/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.641011,3.0,12,
58,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSUNxbUpiZ0xBEAE,jérôme bascoul,https://www.google.com/maps/contrib/108486784967403523480/reviews?hl=en-CA,3 weeks ago,2021-06-20 21:09:48.642052,5.0,11,
59,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURrMi0zaEt3EAE,Bilal Qandeel,https://www.google.com/maps/contrib/118415279608286685885/reviews?hl=en-CA,a year ago,2021-06-20 21:09:48.642966,3.0,48,
60,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURBamR2c0d3EAE,Marcelo Albuquerque,https://www.google.com/maps/contrib/116425233913066816572/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.644224,5.0,16,
61,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURBenAtaUd3EAE,Helen Kavouris,https://www.google.com/maps/contrib/116906271093412084476/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:48.645400,4.0,6,
62,Parc D'Arcy-McGee,ChZDSUhNMG9nS0VJQ0FnSURRa0xuN0ZnEAE,Valérie Arsenault,https://www.google.com/maps/contrib/115300045619433117301/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:48.646631,3.0,3,
