,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
49,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSURDOTlyY2FBEAE,Alexandre Rodier,https://www.google.com/maps/contrib/102135948527863743944/reviews?hl=en-US,8 months ago,2021-06-23 13:47:40.504973,1.0,117,
50,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSURDeU5iNFpnEAE,Pete,https://www.google.com/maps/contrib/105146290869502316853/reviews?hl=en-US,9 months ago,2021-06-23 13:47:40.506765,4.0,4,
51,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSURLek9MUVlREAE,Michel Lapointe,https://www.google.com/maps/contrib/111203620027219435824/reviews?hl=en-US,a month ago,2021-06-23 13:47:40.508127,5.0,13,
52,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNnMF9xY1lBEAE,Patrick Arnone,https://www.google.com/maps/contrib/110151599731191911999/reviews?hl=en-US,4 years ago,2021-06-23 13:47:40.510667,4.0,3,
53,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNDNWFYd1dBEAE,Kuiyan Xu,https://www.google.com/maps/contrib/115200437042049048546/reviews?hl=en-US,9 months ago,2021-06-23 13:47:40.512657,4.0,40,
54,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNZZ0wzdFR3EAE,steve truffy,https://www.google.com/maps/contrib/100126527883104527375/reviews?hl=en-US,2 years ago,2021-06-23 13:47:40.514027,4.0,5,
55,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSURnLTdydVJREAE,Mathieu Parent,https://www.google.com/maps/contrib/103758066269525972210/reviews?hl=en-US,4 years ago,2021-06-23 13:47:40.515287,3.0,22,
56,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNzeXNYRlB3EAE,Louis Calestagne,https://www.google.com/maps/contrib/108377573589897813380/reviews?hl=en-US,a year ago,2021-06-23 13:47:40.516370,4.0,0,
57,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNDeF9fWk5nEAE,Anna-Maria,https://www.google.com/maps/contrib/113962223281911130492/reviews?hl=en-US,9 months ago,2021-06-23 13:47:40.517413,3.0,107,
58,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUM4ay02Qk5nEAE,Teejay,https://www.google.com/maps/contrib/106296482313728756685/reviews?hl=en-US,11 months ago,2021-06-23 13:47:40.519971,3.0,11,
59,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUR5enZmR01nEAE,Reihane Karimian,https://www.google.com/maps/contrib/103346150016555846918/reviews?hl=en-US,3 months ago,2021-06-23 13:47:40.524683,5.0,97,
60,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSURDMHBHYU1nEAE,Eric Massey,https://www.google.com/maps/contrib/110980100287939765516/reviews?hl=en-US,9 months ago,2021-06-23 13:47:40.529176,4.0,30,
61,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNDbGRudUx3EAE,Smreeti Gavali,https://www.google.com/maps/contrib/105524020220523077593/reviews?hl=en-US,9 months ago,2021-06-23 13:47:40.535510,5.0,5,
62,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNxcHNibUtnEAE,Newton Deslandes,https://www.google.com/maps/contrib/117733225612003387289/reviews?hl=en-US,2 weeks ago,2021-06-23 13:47:40.537995,5.0,23,
63,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNDcXZ6RkpnEAE,Samira Karimi,https://www.google.com/maps/contrib/117088895968219507059/reviews?hl=en-US,10 months ago,2021-06-23 13:47:40.547016,4.0,5,
64,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUR5ajVYX0pREAE,Philip Tréville,https://www.google.com/maps/contrib/110848638369097990453/reviews?hl=en-US,3 months ago,2021-06-23 13:47:40.551395,5.0,15,
65,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNxdktDOElBEAE,Jason Q (Jason),https://www.google.com/maps/contrib/117552034375230424596/reviews?hl=en-US,3 weeks ago,2021-06-23 13:47:40.560271,5.0,0,
66,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNxNUk2TUlBEAE,Juan Pablo Millan Sandoval,https://www.google.com/maps/contrib/107924178092167832189/reviews?hl=en-US,3 weeks ago,2021-06-23 13:47:40.564631,5.0,0,
67,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSURncXJ5REdnEAE,Sylvain Decelles,https://www.google.com/maps/contrib/106587527238075898334/reviews?hl=en-US,4 years ago,2021-06-23 13:47:40.566526,4.0,136,
68,Parc Gédéon-De Catalogne,ChZDSUhNMG9nS0VJQ0FnSUNpa3V2OUFREAE,Yannick St-Onge (Yünnick),https://www.google.com/maps/contrib/116261866429118608168/reviews?hl=en-US,7 months ago,2021-06-23 13:47:40.568611,4.0,28,
69,Parc Gédéon-De Catalogne,ChdDSUhNMG9nS0VJQ0FnSUNVeDZlZDBnRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-23 13:47:40.570932,5.0,140,
