,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
11,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNZdTgzS0V3EAE,GABRIEL PP,https://www.google.com/maps/contrib/106995958529610139844/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.811674,5.0,34,Very good place for kids.
12,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURVNXFpaGRREAE,Bruce Wayne,https://www.google.com/maps/contrib/107765580252493376950/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.812798,5.0,19,Alot of activities super clean and beautiful
13,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNBNWRPQ0pBEAE,Felipe C,https://www.google.com/maps/contrib/114135389163679853495/reviews?hl=en-CA,3 years ago,2021-06-22 10:49:25.814019,5.0,71,The tennis courts are in great shape. The soccer fields look good too.
14,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNnaWNtaGh3RRAB,Houssam Saba (Mal2at),https://www.google.com/maps/contrib/102079948887872071463/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.815274,5.0,29,"Clean, calm and looks new. Amazing"
15,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURRdXRDNzVRRRAB,Sebastian Gomez,https://www.google.com/maps/contrib/111923265478081076358/reviews?hl=en-CA,3 years ago,2021-06-22 10:49:25.816110,4.0,32,"Nice soccer fields, playgrounds, tennis courts and baseball fields.  Also a running track."
16,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURnLUx2WXh3RRAB,Nhat Phung,https://www.google.com/maps/contrib/117752005708043707225/reviews?hl=en-CA,4 years ago,2021-06-22 10:49:25.816956,4.0,190,"Nice and quiet park, good for kids to run around.  Not much traffic here."
17,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUM0dGFIX09REAE,Stacey's Stash,https://www.google.com/maps/contrib/101711722050860072089/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.817780,4.0,109,The benches need to be fixed and the grass had not been totally mowed for the start of soccer season
18,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURBdXFLWHFBRRAB,Dominic Roussel,https://www.google.com/maps/contrib/106448438881651240297/reviews?hl=en-CA,3 years ago,2021-06-22 10:49:25.818616,4.0,434,"great soccer field.

No reasonable bathroom options..."
19,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNJM1BDQ09BEAE,John Tang,https://www.google.com/maps/contrib/106489119474756514713/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.819460,2.0,18,"Disgusting place, locals tend to throw trashes everywhere it definitely need some cleaning!"
20,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNReEx1SFlBEAE,Walid Mangour,https://www.google.com/maps/contrib/112766348952157065551/reviews?hl=en-CA,3 years ago,2021-06-22 10:49:25.820437,5.0,8,Excellent park and kids friendly
21,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUMwNTRlRWpRRRAB,Quang Ba Tran,https://www.google.com/maps/contrib/116542493402376261363/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.821945,5.0,2,Clean& nice people
22,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUMwNl83dER3EAE,fernando hernández,https://www.google.com/maps/contrib/102758727832798480679/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.822913,5.0,73,Nice tennis courts
23,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNVcE1EYmZnEAE,Massi,https://www.google.com/maps/contrib/105986322702864028722/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.823747,5.0,6,Cool
24,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNDZ2RLS1J3EAE,Pierre Guy-wing,https://www.google.com/maps/contrib/108935066967452124545/reviews?hl=en-CA,9 months ago,2021-06-22 10:49:25.824794,5.0,42,Perfect
25,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURRd2VlbDR3RRAB,kiff simon,https://www.google.com/maps/contrib/113207873555803566553/reviews?hl=en-CA,3 years ago,2021-06-22 10:49:25.825787,5.0,7,IT WAS great
26,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNZNjV1Nk9REAE,EDWARD G.y,https://www.google.com/maps/contrib/113669464688499302278/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.826628,1.0,52,Too much kids smoking weed
27,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURVeFl2R0tBEAE,Naysuu,https://www.google.com/maps/contrib/113812892265220533786/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.827445,4.0,7,Its nice
28,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNJMTRIbjJ3RRAB,Omer F. A.,https://www.google.com/maps/contrib/112526706555101395265/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.828291,3.0,126,Not bad
29,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUN3b2E3RElREAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.829429,5.0,637,Nice park
30,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUN3bi1mck5nEAE,Marc Bernard-Telmosse,https://www.google.com/maps/contrib/114647421362598886929/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.830888,4.0,107,Versatile
31,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNneU9XWWlBRRAB,Savio,https://www.google.com/maps/contrib/115985023530796269308/reviews?hl=en-CA,3 years ago,2021-06-22 10:49:25.832254,1.0,24,People are smoking around the soccer and baseball fields ... why having a bylaw if nobody is there to enforce it.
32,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNncExMVzF3RRAB,Hugues Terrien,https://www.google.com/maps/contrib/116674083767027210966/reviews?hl=en-CA,5 years ago,2021-06-22 10:49:25.833202,2.0,177,Nice park
33,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURnbDc3UG1RRRAB,Ethan Kiumarsi,https://www.google.com/maps/contrib/101963956229159328198/reviews?hl=en-CA,4 years ago,2021-06-22 10:49:25.834058,5.0,33,"There are several soccer pitches, tennis courts, kids play area, and a baseball pitch."
34,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNLbVl2T2hBRRAB,Action Gospo Fitness,https://www.google.com/maps/contrib/101050375457185398678/reviews?hl=en-CA,2 months ago,2021-06-22 10:49:25.834915,5.0,39,"(Translated by Google) Large park where there are activities for young and old alike. Super pleasant to walk there regardless of the season. I like to go for a walk there with my children. There are a lot of benches so you are never in a bad way if you need to sit down (very likely with small children).

(Original)
Grand parc où il y a des activités pour les petits comme les grand. Super agréable de s'y promener peu importe la saison. J'aime bien aller me promener là-bas avec mes enfants. Il y a beaucoup de bancs donc on est jamais mal pris si on a besoin de s'asseoir (très probable avec des enfants en bas âge)."
35,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURjMm9qZ3N3RRAB,Richard Gervais,https://www.google.com/maps/contrib/106645021471346709397/reviews?hl=en-CA,3 weeks ago,2021-06-22 10:49:25.835739,4.0,9,"(Translated by Google) Very nice park.
Park benches, picnic tables, baseball field and children's games.
This place is relaxing, nice and well maintained.

(Original)
Très joli parc.
Bancs de parc, tables à pique-nique, terrain de baseball et jeux pour enfants.
Cet endroit est relaxant, agréable et bien entretenu."
36,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNxNmZuSkZBEAE,tiguo Jospin,https://www.google.com/maps/contrib/116684834595199859784/reviews?hl=en-CA,a week ago,2021-06-22 10:49:25.836562,5.0,11,"J'adore mon parc, j'y vais a tous les jours mais il y vraiment trop de voiture qui ce promène entre le terrain soccer, baseball, et tennis. depuis 1 mois sa fait 3 personne que j’avertis et essaye de savoir pourquoi il ce permettre de rouler dans le parc. tous des gens agressif qui ne veulent pas trainer leur matériel de sport jusqu'au terrain."
37,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNxbFBLY3BnRRAB,Roxane Falcon,https://www.google.com/maps/contrib/109724995550612350517/reviews?hl=en-CA,3 weeks ago,2021-06-22 10:49:25.837386,4.0,49,"(Translated by Google) Very large park with lots of sports facilities. The children's games are very good.

(Original)
Très grand parc avec beaucoup d'installations sportives. Les jeux pour enfants sont très biens."
38,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNLX2Q3cFlnEAE,Pat Fortin,https://www.google.com/maps/contrib/107605068406177019848/reviews?hl=en-CA,2 months ago,2021-06-22 10:49:25.839059,5.0,7,"(Translated by Google) Very large park. Two lolll biseball courts. Two large soccer fields, one of which is artificial turf, I believe. The other can be divided into two small lots. 9 tennis courts I believe. A running track. In short, a very beautiful park. Lack can be a little trees but you will be charmed !!!

(Original)
Très grand parc. Deux terrains de biseball lolll. Deux grands terrain de soccer dont un en gazon artificiel je crois. L'autre peut se diviser en deux petits terrains. 9 courts de tennis je crois. Une piste de course à pieds. Bref un très beau parc. Manque peut être un peu d'arbres mais vous serez charmé!!!"
39,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNxNGVPQ053EAE,Daniel Del Rio Devora,https://www.google.com/maps/contrib/100518108992151401473/reviews?hl=en-CA,a week ago,2021-06-22 10:49:25.841002,5.0,12,"(Translated by Google) The park par excellence for playing sports. All fields are accessible free of charge and there are tennis, baseball and football

(Original)
Le parc par excellence pour faire du sport. Tous les terrains sont accessibles gratuitement et on y retrouve tennis, baseball et foot"
40,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNxcW92QllBEAE,Alma Salazar,https://www.google.com/maps/contrib/102240609940376797655/reviews?hl=en-CA,2 weeks ago,2021-06-22 10:49:25.842667,4.0,29,"(Translated by Google) Lots of courts, playgrounds and well-maintained, people litter on the floor, as there are trash cans everywhere.

(Original)
Muchas canchas, áreas de juegos para niños y buen mantenimiento, las personas tiran basura en el piso, siendo que hay botes de basura en todos lados."
41,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNLOVpTdEd3EAE,oli oli,https://www.google.com/maps/contrib/105938608742885459323/reviews?hl=en-CA,2 months ago,2021-06-22 10:49:25.844269,4.0,38,"(Translated by Google) Beautiful park with 2 baseball fields and soccer fields

(Original)
Beau parc avec 2 terrain de baseball et des terrains de soccer"
42,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNxd1B1d1BBEAE,brisa Jiménez López,https://www.google.com/maps/contrib/117019804762185824597/reviews?hl=en-CA,4 weeks ago,2021-06-22 10:49:25.846133,5.0,1,"(Translated by Google) Excellent place

(Original)
Excelente lugar"
43,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURLdWJmQ2FBEAE,Grégory Basquin,https://www.google.com/maps/contrib/108619676094670565013/reviews?hl=en-CA,a month ago,2021-06-22 10:49:25.847884,4.0,14,"(Translated by Google) Beautiful and clean

(Original)
Beau et propre"
44,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNLNy1iT3BBRRAB,Maxime Leblanc,https://www.google.com/maps/contrib/113884492252087587982/reviews?hl=en-CA,a month ago,2021-06-22 10:49:25.849693,5.0,37,"(Translated by Google) A restful and inspiring place.

(Original)
Un endroit reposant et inspirant."
45,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURLOExlRWlBRRAB,Patrice De Sousa,https://www.google.com/maps/contrib/114852861632266619707/reviews?hl=en-CA,a month ago,2021-06-22 10:49:25.850985,4.0,41,"(Translated by Google) Very clean easy to park

(Original)
Très propre facile de stationner"
46,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNDcnJMT2pRRRAB,Ely Wong,https://www.google.com/maps/contrib/115235638670080581449/reviews?hl=en-CA,9 months ago,2021-06-22 10:49:25.851821,3.0,21,"(Translated by Google) A quiet and well-maintained park so that children can play in complete safety.

(Original)
Un parc tranquil et bien entretenu pour que les enfants puissent jouer en toute sécurité."
47,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUM4NDdMNWNBEAE,Glimmer Vallee Remillard,https://www.google.com/maps/contrib/109884481766063708325/reviews?hl=en-CA,11 months ago,2021-06-22 10:49:25.852655,5.0,99,"(Translated by Google) The tennis courts are beautiful, I also liked not having to book online in advance.

(Original)
Les court de tennis sont splendides, j'ai aussi bien aimé de ne pas avoir à réserver en ligne d'avance.👍👍👍"
48,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNpeUx2ZF9nRRAB,Jade L,https://www.google.com/maps/contrib/107393892852714153742/reviews?hl=en-CA,8 months ago,2021-06-22 10:49:25.853537,5.0,31,"(Translated by Google) Great place to go and play! <3

(Original)
Super endroit pour aller jouer ! <3"
49,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNLNktXcU9REAE,Mario Prevost,https://www.google.com/maps/contrib/109685952613187991660/reviews?hl=en-CA,2 months ago,2021-06-22 10:49:25.854522,5.0,64,"(Translated by Google) Baseball field, soccer field and tennis court.

(Original)
Terrain de baseball, terrain de soccer et terrain de tennis."
50,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUQ4NWVLME1REAE,Thibault Martin,https://www.google.com/maps/contrib/117364466708929405436/reviews?hl=en-CA,10 months ago,2021-06-22 10:49:25.855324,5.0,34,"(Translated by Google) Accessible tennis court, in very good condition. Perfect for playing

(Original)
Terrain de tennis accessible, en très bon état. Parfait pour jouer"
51,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUM4dVlmdThRRRAB,ARFA RACHID,https://www.google.com/maps/contrib/107121171248422736853/reviews?hl=en-CA,11 months ago,2021-06-22 10:49:25.856250,5.0,44,"(Translated by Google) Waw a park nothing to say

(Original)
Waw un parc rien à dire"
52,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNxa3BIMktREAE,Lina Luna,https://www.google.com/maps/contrib/112751689557412191610/reviews?hl=en-CA,2 weeks ago,2021-06-22 10:49:25.857101,5.0,56,"(Translated by Google) Super beautiful

(Original)
Super beau"
53,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUR5cm9TWWRnEAE,Fayçal SI MOUSSA,https://www.google.com/maps/contrib/114691488862620882851/reviews?hl=en-CA,3 months ago,2021-06-22 10:49:25.857936,5.0,12,"(Translated by Google) Beautiful grounds

(Original)
Beaux terrains"
54,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURjOHFUV1JBEAE,Antoine Des Lauriers,https://www.google.com/maps/contrib/101315013862021889718/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.858731,5.0,27,"(Translated by Google) Excellent park!
The tennis courts are perfect!
I love!

(Original)
Excellent parc!
Les terrains de tennis sont parfaits!
J'adore!"
55,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUQ4bVpiV0hREAE,sandrine chambaron,https://www.google.com/maps/contrib/113049197865194192067/reviews?hl=en-CA,11 months ago,2021-06-22 10:49:25.859529,5.0,37,"(Translated by Google) Quiet and clean!

(Original)
Calme et propre !"
56,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUM4dktMeFFBEAE,Bonjour Majesté TV Canada,https://www.google.com/maps/contrib/103633248498031574409/reviews?hl=en-CA,11 months ago,2021-06-22 10:49:25.860338,4.0,141,"(Translated by Google) Impressive the size of the land available for children to have fun.

(Original)
Impressionnant la grandeur du terrain disponible pour les enfants de s'amuser."
57,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURjdFpleHB3RRAB,Marc Lavieville,https://www.google.com/maps/contrib/114681487088626999311/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.861235,5.0,63,"(Translated by Google) Perfect place to play, kids, tennis, soccer and rest !!

(Original)
Endroit parfait pour jouer, les enfants, le tennis, le soccer et se reposer !!"
58,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURjb3U2Rk1BEAE,ornella pacellie,https://www.google.com/maps/contrib/108266430612214050636/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.862443,4.0,1,"(Translated by Google) Very accessible by bus and ample parking

(Original)
Très accessible en bus et un grand parking"
59,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURZdXE2Nnh3RRAB,Brian Normant,https://www.google.com/maps/contrib/100554114649968740889/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.863262,4.0,5,"(Translated by Google) Mean but no more which more has been a pleasure to you all ok and Shintoism most of these rules as agreed please accept madam sir my sincere greetings as soon as possible so i will not be able to be able to ensure the integrity and France in September and October in the morning and I am doing a system of France and see you soon from you I thank you for your response thank you for your response I remain available by mail or by phone or phone or phone I will still try to find a job like benylin

(Original)
Moyen mais sans plus qui plus ait été un plaisir de vous allez tous bien et le shintoïsme la plupart de ces règles comme convenu je vous prie d'agréer madame monsieur mes sincères salutations le plus rapidement possible afin je vais pas pouvoir être en mesure d'assurer l'intégrité et de la France en septembre et octobre le matin et je suis en train de faire un système de la France et à bientôt de vos nouvelles je vous remercie de votre réponse je vous remercie de votre réponse je reste disponible par mail ou par téléphone ou par téléphone ou par téléphone je vais encore essayer de trouver un emploi du genre benylin"
60,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUM0ZzVIcl9nRRAB,Luc Dorval,https://www.google.com/maps/contrib/109502488908323986357/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.864065,2.0,79,"(Translated by Google) The maintenance of the park leaves something to be desired. There is garbage everywhere, the grass is very long and should be cut more often. A good example of the low quality of the maintenance of the city of Montreal.

(Original)
L'entretien du parc laisse à désirer. Il y a des ordures partout, le gazon est très long et devrait être coupé plus souvent. Un bon exemple du faible niveau de qualité de l'entretien de la ville de Montréal."
61,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNVNHNDblh3EAE,Charles-Étienne Guérin,https://www.google.com/maps/contrib/105991089589088965848/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.864866,5.0,41,"(Translated by Google) Beautiful park greatly improved over the years. Very nice free tennis courts. Large soccer field.

(Original)
Très beau parc grandement amélioré au fil des années. Très beaux terrains de tennis gratuits. Vaste terrain de soccer."
62,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUN3cDZfeVBREAE,Sandra Simoes,https://www.google.com/maps/contrib/105908307835316836752/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.865713,3.0,39,"(Translated by Google) It is large and pleasant to walk there. Games for young and older children. The part that concerns younger children (0 to 5 years old) should be closed to prevent the little ones from escaping.
In addition, there is definitely a lack of water games for the summer and a track for skating in the winter !!

(Original)
Il est vaste et agréable de s'y promener. Jeux pour enfants jeunes, et plus grands. La partie qui concerne les enfants plus jeunes (0 à 5 ans) mériterait d'être fermée pour éviter que les tout petits ne s'échappent.
En outre, il y manque définitivement des jeux d'eau pour l'été et une piste pour patiner en hiver !!"
63,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURNam9mUTh3RRAB,Flechelle Berube,https://www.google.com/maps/contrib/100331820424916687477/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.866541,5.0,11,"(Translated by Google) Very beautiful park very nice atmosphere and very clean ...

(Original)
Très beau parc très belle ambiance et tres propre ..."
64,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURZaG9IV05REAE,Alexandru Serban,https://www.google.com/maps/contrib/111327475433139661038/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.867356,5.0,10,"(Translated by Google) Excellent for tennis. Many people after 5h. Go there in the morning if possible.

(Original)
Excellent pour le tennis. Beaucoup de gens apres 5h. Allez y le matin si possible."
65,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURVNmV5UkNBEAE,Jacques Godin,https://www.google.com/maps/contrib/109269523380133400198/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.868155,5.0,2,"(Translated by Google) The park is super beautiful, but I do not understand why 3 small chemical toilets, a full flush?

(Original)
Le parc est super beau, mais je comprend pas pourquoi 3 petites toilettes chimiques, dont une pleine à rebord?"
66,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURjdDluZjZ3RRAB,Jean-Pierre Chartrand,https://www.google.com/maps/contrib/111141198975625014891/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.868956,5.0,16,"(Translated by Google) Friendly park full of modules for children!

(Original)
Parc sympathique et rempli de modules pour les enfants!"
67,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURVenBUZ0JREAE,Marichuy Ferrusca,https://www.google.com/maps/contrib/113870802659904876925/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.869756,5.0,78,"(Translated by Google) It is very clean and children love it

(Original)
Está muy limpio y a los niños les encanta"
68,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURDeHVMOFpREAE,bruno rioux,https://www.google.com/maps/contrib/114999324016681609037/reviews?hl=en-CA,8 months ago,2021-06-22 10:49:25.870943,5.0,55,"(Translated by Google) Great, thank you

(Original)
Super merci"
69,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURDcm9HVzRRRRAB,Adam Elharit,https://www.google.com/maps/contrib/111313038906328173336/reviews?hl=en-CA,8 months ago,2021-06-22 10:49:25.871832,4.0,11,"(Translated by Google) Nice place.

(Original)
Belle place."
70,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSURRbTltUWpRRRAB,Myriam Clark,https://www.google.com/maps/contrib/118366398244584431701/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.872787,4.0,59,"(Translated by Google) Very good park, clean and all, but I don't understand what's the point of turning off the lights so early ?? It’s dangerous if someone wants to go through there at night. It’s completely black.

(Original)
Très bon parc , propre et tout , mais je comprends pas c’est quoi le but de fermer les lumières si tôt que ça ?? C’est dangeureux si quelqun veut passer par là la nuit. C’est complètement noir."
71,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNVLWRIeTZnRRAB,Sylvain Sandboxie,https://www.google.com/maps/contrib/112831760050128849455/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.873620,5.0,64,"(Translated by Google) I love 💕 beautiful and new park

(Original)
J'adore 💕 parc sublime et neuf"
72,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNZMy03Yl93RRAB,Isabelle,https://www.google.com/maps/contrib/117354131015413651576/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.874427,5.0,43,"(Translated by Google) It's beautiful in winter as in summer.

(Original)
C'est beau autant en hiver que l'été."
73,Parc Louis-Riel,ChdDSUhNMG9nS0VJQ0FnSUNDeDdmNTNnRRAB,Pamela Victor,https://www.google.com/maps/contrib/107384907341424290975/reviews?hl=en-CA,9 months ago,2021-06-22 10:49:25.875231,5.0,45,"(Translated by Google) Beautiful park, spacious!

(Original)
Beau parc, spatieux !"
74,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSUNVaTVDN1d3EAE,2D Electriciens Inc,https://www.google.com/maps/contrib/114391393989352617106/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.876096,5.0,101,"(Translated by Google) Very pleasant and busy day

(Original)
Tres agreable et achalander le jour"
75,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURZX2VDQkh3EAE,Willy Gordon,https://www.google.com/maps/contrib/109649140087867384166/reviews?hl=en-CA,2 years ago,2021-06-22 10:49:25.876903,3.0,17,"(Translated by Google) Help me found the little ariel kourakou please inf 911

(Original)
Aide moi a retrouve le petit ariel kourakou svp inf 911"
76,Parc Louis-Riel,ChZDSUhNMG9nS0VJQ0FnSURrMkpDYUdBEAE,jose luis trejos alvarado,https://www.google.com/maps/contrib/113264354143669931148/reviews?hl=en-CA,a year ago,2021-06-22 10:49:25.877999,5.0,5,"(Translated by Google) Congratulations. Beautiful park.

(Original)
Félicitations. Très beau parc."
