,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSUNnNnVuTC1RRRAB,Rohan Edman,https://www.google.com/maps/contrib/115492494269387726196/reviews?hl=en-CA,4 years ago,2021-06-22 18:06:28.451123,4.0,147,Nice park
11,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSUN3MDVqRmlnRRAB,Ray Charron,https://www.google.com/maps/contrib/105232433455765892323/reviews?hl=en-CA,6 years ago,2021-06-22 18:06:28.453918,4.0,1,"Nice park, only drawback is that broken glass has been spotted a couple of times as unruly teenagers undoubtably use this park for late night shenanigans"
12,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSUMwdW9LXzJBRRAB,Mark Said,https://www.google.com/maps/contrib/107906518280004405739/reviews?hl=en-CA,a year ago,2021-06-22 18:06:28.455117,5.0,1,
13,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSUNLbnNPanh3RRAB,Ira Kim,https://www.google.com/maps/contrib/101347751973769163551/reviews?hl=en-CA,2 months ago,2021-06-22 18:06:28.456594,5.0,21,
14,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSURBejZpa3F3RRAB,Luc Montmarquet,https://www.google.com/maps/contrib/111295220940700019238/reviews?hl=en-CA,3 years ago,2021-06-22 18:06:28.457946,4.0,207,
15,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSURRZ0tTbG9RRRAB,Daniel Richer,https://www.google.com/maps/contrib/109344485326910983939/reviews?hl=en-CA,2 years ago,2021-06-22 18:06:28.459121,4.0,5,
16,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSUNvOThyWW13RRAB,A.H Khan,https://www.google.com/maps/contrib/100924821622620556452/reviews?hl=en-CA,2 years ago,2021-06-22 18:06:28.460629,5.0,82,
17,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSUNBanJmT2xRRRAB,Natasha Cruijff,https://www.google.com/maps/contrib/107103825037612336980/reviews?hl=en-CA,2 years ago,2021-06-22 18:06:28.463388,4.0,0,
18,Parc Saint-Charles,ChdDSUhNMG9nS0VJQ0FnSURBbjdpcWxRRRAB,Marc Lemire,https://www.google.com/maps/contrib/116492487761439539978/reviews?hl=en-CA,4 years ago,2021-06-22 18:06:28.464786,4.0,0,
19,Parc Saint-Charles,ChZDSUhNMG9nS0VJQ0FnSUM0aE4zd2VBEAE,Byby Daniel,https://www.google.com/maps/contrib/109755059389115440612/reviews?hl=en-CA,2 years ago,2021-06-22 18:06:28.465890,4.0,117,
20,Parc Saint-Charles,ChZDSUhNMG9nS0VJQ0FnSUQwa1BtZ1d3EAE,Carmen Bérubé,https://www.google.com/maps/contrib/111748358682230435562/reviews?hl=en-CA,a year ago,2021-06-22 18:06:28.467068,4.0,67,
21,Parc Saint-Charles,ChZDSUhNMG9nS0VJQ0FnSUNVMUxfWFFBEAE,GHOLIZADEH Mohammad,https://www.google.com/maps/contrib/116216653297669698579/reviews?hl=en-CA,a week ago,2021-06-22 18:06:28.468370,4.0,16,
