,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
22,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUN3NVk2a0dnEAE,Felipe Godoy,https://www.google.com/maps/contrib/114876651100580471456/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.595744,5.0,47,very nice and big park also the seats gives you a view on all the games so it's easy to keep an eye on kids.
23,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUQ4bmJtb01REAE,Maxim Beiline,https://www.google.com/maps/contrib/104263569999100872729/reviews?hl=en-CA,10 months ago,2021-06-24 15:48:52.597053,5.0,336,"Great place, has open swimming pool open till 18:30"
24,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNvb2NQZkF3EAE,Minh Chau,https://www.google.com/maps/contrib/105383872998484718407/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.598944,5.0,469,"This park is a great place to hang out with your friends or family. Especially during summer, you can bike there, play soccer, or do some jogging. They also have a playground for children which is amazing for families. They have public washroom as well, so its very convenient. I recommend this park for sure . Its also located near the grocery store IGA if ever you're looking for food, snacks and drinks."
25,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURremRYZzN3RRAB,Gagandeep Singh,https://www.google.com/maps/contrib/101828693450552866957/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.600381,5.0,32,I spend my evenings here. This is the only place where i feel relaxed. I don’t know where I’ll be in upcoming days but i will ever remember this park. A lot of memories are attached
26,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNnejhiZ0R3EAE,philip nevile,https://www.google.com/maps/contrib/116521376206571444853/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.601333,5.0,9,Love this place. Good for kids
27,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNVbU11ZUJREAE,Tara Ireland,https://www.google.com/maps/contrib/103497426399222541174/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.602270,5.0,13,Park was beautiful. Be cautious of people however. My 2 sons were approached by someone accusing them of bullying her nefew. My children aren't bullies. I was at the bench next to my boys when I asked the lady if their was an issue because adults should be speaking to adults and not approaching children in parks. She and her mutt sister decided to verbally attack me in front of my children. Classy!! Be careful!
28,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNDaVBXSUV3EAE,german salinas,https://www.google.com/maps/contrib/107458784953027857634/reviews?hl=en-CA,10 months ago,2021-06-24 15:48:52.603215,5.0,18,Nice place to play Cricket
29,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURZNDdqMklnEAE,Olga Majed,https://www.google.com/maps/contrib/110554591167658985010/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.604274,2.0,42,"The park itself with what it has to offer is nice. However, it is very dirty. Trash bags are not emptied as frequently as they should so trash flies off and soil all the play area!! Too bad. Emailed the municipality many times but no reply and no action taken. Shame."
30,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURFeHNYeGV3EAE,Elle Elordi,https://www.google.com/maps/contrib/113806935889870890883/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.605729,3.0,26,It's good .. nice playground for kids but i think they should put more  '' sable '' under the slides bcz my baby almost hurt herself because the distance beetween the slide and the ground is very big ... and somebody should consider cleaning little bit just saying
31,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURVbHVTdTNBRRAB,manoj shivapurkar,https://www.google.com/maps/contrib/100680610711818086874/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.606825,4.0,36,It ha jogging track..nice park
32,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURVbk1HNkFREAE,Ali Nassour,https://www.google.com/maps/contrib/104474976498868610216/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.607892,4.0,14,A great place to bring your kids.
33,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUMweUtIeWVREAE,Jeremy Arnie,https://www.google.com/maps/contrib/100873294229536788736/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.608951,3.0,2,"Park Van Horne is suitable for children because there are many activities available there, but for adults, nothing is really interesting."
34,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURjNnFpMHlBRRAB,Nicolas Aguirre,https://www.google.com/maps/contrib/105266219732675322187/reviews?hl=en-CA,11 months ago,2021-06-24 15:48:52.610074,4.0,5,Nice place for kids
35,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNrMHZlMFNREAE,Sheila Ferrando,https://www.google.com/maps/contrib/109638159456800849006/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.611142,5.0,82,A beautiful way to walk home from work!
36,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNzbmJMcUZnEAE,Rabbi Yisroel Bernath,https://www.google.com/maps/contrib/115412175136945878035/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.612235,4.0,475,Simple and nice park in Montreal.
37,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUMweFBXSnlRRRAB,Jeevan Panta,https://www.google.com/maps/contrib/104095308505043775289/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.613291,5.0,103,Nice park to roam around and play games
38,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNnZzhTUjBRRRAB,Shmuel Wilansky,https://www.google.com/maps/contrib/106060823219097960942/reviews?hl=en-CA,4 years ago,2021-06-24 15:48:52.614312,4.0,60,Very proud of the new renovations! Awesome ping pong table! However it would be nice if they unchained the soccer nets during summer or sometime during the year...
39,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURrdU5pMnpBRRAB,harjot dhillon,https://www.google.com/maps/contrib/113795762459054052749/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.615369,4.0,58,"Near plamondon Metro Station, with iga, Tim Hortons, subway and everything nearby"
40,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUM4c192MVFBEAE,Cirel Marasow,https://www.google.com/maps/contrib/109295507501867359639/reviews?hl=en-CA,11 months ago,2021-06-24 15:48:52.616470,5.0,50,Fun park for kids
41,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURZeDlfdGxRRRAB,Sheila Ferrando,https://www.google.com/maps/contrib/110217879204704139090/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.617511,5.0,37,It's nice to walk through it on the way home.
42,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURBNjZtNGR3EAE,Stephanie Descoteaux,https://www.google.com/maps/contrib/102272128912067185137/reviews?hl=en-CA,4 years ago,2021-06-24 15:48:52.618531,4.0,47,"lots of cricket players. The park is recently renovated the the anemeties are clean, safe , and new. The have a water park. No more kiddy pool though. Near a strip mall so it's fast to get refreshments or lunch. I wish they would make a giant skating rink here."
43,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNRNXNXWkVnEAE,A Nomali,https://www.google.com/maps/contrib/108239544513316399315/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.619560,4.0,21,Small tidy park adjacent to the community center. Waterworks in summer. Nice place.
44,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURjdXVQb2R3EAE,Hyman Sheffer,https://www.google.com/maps/contrib/112077262265696529870/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.620679,4.0,4,Easy access quiet
45,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURRaGJtUlJ3EAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.621733,4.0,755,Nice park.
46,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURralByYk53EAE,Meet Prajapati,https://www.google.com/maps/contrib/114303938551835911855/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.622770,4.0,35,"On public day
Very nice place"
47,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURBaklycUR3EAE,Mhanny Allana,https://www.google.com/maps/contrib/109209825642619343196/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.623828,4.0,48,"Nice park for running, kids playground, pingpong or just taking a walk in the summer. In the winter, a good place for skating!"
48,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUM0cVBMT3NnRRAB,Amandeep Narula,https://www.google.com/maps/contrib/103938801716186557021/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.624856,5.0,3,Good place to play some sports
49,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURBNGVDQzd3RRAB,Missy Roy,https://www.google.com/maps/contrib/101640732172383504526/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.625953,5.0,64,"Lots to play on an in park games
Children are friendly
Large open play field"
50,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURBc2FlZXN3RRAB,mouaz alsrouji,https://www.google.com/maps/contrib/116712390767228814915/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.626975,5.0,175,There are many play structures and play water
51,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUN3MXRhRUZREAE,yanky hershkop,https://www.google.com/maps/contrib/113550145845786340051/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.628040,5.0,62,"Nice medium sized spacious park, play area for children, a nice little walking/children's bike path."
52,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURRbWRYS1l3EAE,Cindy Syriaque,https://www.google.com/maps/contrib/110703561399390611582/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.629086,5.0,74,Love this parc. Its a gorgeous parc. The water part is amazing for children.
53,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURBX0l1al9nRRAB,jonathan p-a,https://www.google.com/maps/contrib/100524340675961687751/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.630156,3.0,19,"Simple park mainly for children at the playground or at the kiddie pool, there is also a big field for soccer"
54,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURRX0p1TTBnRRAB,Roger Rivera,https://www.google.com/maps/contrib/114293401864392550645/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.631237,4.0,193,There is water mini park for the kids playground and there is a good field for playing games and running track.
55,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNnMV9lak13EAE,Robert Beauchamp,https://www.google.com/maps/contrib/112928745032047601506/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.632262,3.0,72,A place to experience ethnic groups of people at leisure. Family oriented. Clean 🚻.
56,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNBNTlQWXlBRRAB,John Justin,https://www.google.com/maps/contrib/106082158398685940857/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.633291,4.0,145,"Nice park with lots of area, easy parking near by restrooms available, and good place for kids"
57,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNRX04zLXlBRRAB,Vivian Ding Yi,https://www.google.com/maps/contrib/109168124112864038885/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.634321,4.0,14,Lots of toys and water park. Nice place for kids.
58,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNRaGRtRTBBRRAB,Jan Eurelson,https://www.google.com/maps/contrib/101438406673546592436/reviews?hl=en-CA,4 years ago,2021-06-24 15:48:52.635459,5.0,715,One of the best parks in cdn area i wish they had a work out section
59,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURRczVlb1lREAE,Pierre Licyayo (StrayCat),https://www.google.com/maps/contrib/105119889109399037915/reviews?hl=en-CA,4 years ago,2021-06-24 15:48:52.636484,5.0,146,"Large green space where soccer and events are held. There's a playground for children and in the summer there's a small water park as well.

Located right beside the park is the Cote Des Neiges sports center."
60,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUQ0eVpEdnFBRRAB,jAsiL jOsE,https://www.google.com/maps/contrib/109291255088585400041/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.637594,5.0,77,Peaceful
61,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNVMHIySU5REAE,Avraham Cymbalist,https://www.google.com/maps/contrib/100031422220538150760/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.638700,4.0,81,Nice ping pong tables
62,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURBc0k3REF3EAE,Raimi Rufai,https://www.google.com/maps/contrib/114977990161209866569/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.639768,5.0,24,Great park! Enough choices for an active kid!
63,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNVN3FIRGFBEAE,Duncanwhite Martin,https://www.google.com/maps/contrib/100663272710108383394/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.640828,5.0,1,It's a nice place
64,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURjMXRYUXJnRRAB,Debby Reiber,https://www.google.com/maps/contrib/108652452505090412278/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.641936,5.0,13,Great park
65,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNRcElIcXZnRRAB,anna hoppe,https://www.google.com/maps/contrib/100742988793123624946/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.642992,3.0,57,Nice playground and a large soccer field.
66,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUM0cEl2Nl9BRRAB,Simon B,https://www.google.com/maps/contrib/116121531529736911234/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.644066,5.0,280,Great park for kids!
67,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURROEp2OHl3RRAB,PRITESH JAPAN,https://www.google.com/maps/contrib/105080816127246046283/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.645094,4.0,69,It's a good relaxing place.
68,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNVeTl2X3NRRRAB,Sujith chithran,https://www.google.com/maps/contrib/117093479366565444381/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.646244,4.0,85,Upcoming Cricket Stadium in Montreal.
69,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNVNDdXalBREAE,Jem Bayangan Orcino,https://www.google.com/maps/contrib/103359241034946500714/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.647276,3.0,39,"Indoor swimming pool and wide park for kids, near stores."
70,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNBdkxPSkZ3EAE,Chani Ceitlin,https://www.google.com/maps/contrib/112455362530825869567/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.648370,5.0,13,Boys have a great time here!
71,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURnX1pfbjJnRRAB,Wajay Awan,https://www.google.com/maps/contrib/110621053596665117245/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.649508,5.0,104,Beautiful park. Loved it.
72,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNRNjlmRndnRRAB,Sof Ian,https://www.google.com/maps/contrib/105155394808648716965/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.650571,1.0,55,The parc need a lot of attention...often dirty and not well cleaned
73,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNZLTgyZnR3RRAB,George Stevenson,https://www.google.com/maps/contrib/100594044558492946391/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.651600,3.0,41,Good place to relex
74,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURnenZyVDNnRRAB,Dovid Aryeh Yarmush,https://www.google.com/maps/contrib/107112939058663856032/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.652732,5.0,15,Amazing park to hang out with friends
75,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURZOTZMSF9BRRAB,Tito Villanueva,https://www.google.com/maps/contrib/115769560841722767668/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.653801,5.0,6,Summer is here#
76,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURjaEpTX0J3EAE,Akash Barot,https://www.google.com/maps/contrib/109597447887136308711/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.655015,5.0,14,Excellent
77,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURZX0w3QlBREAE,Gavin D,https://www.google.com/maps/contrib/112457754659250571814/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.656174,4.0,58,Great for kids
78,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURZbllHTWZ3EAE,Maria,https://www.google.com/maps/contrib/117690666513575812255/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.657245,3.0,7,Beautiful and safe park
79,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNVMk83ZktnEAE,Sab01,https://www.google.com/maps/contrib/107889044399839627347/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.658368,4.0,14,Good
80,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNVb0pUQTBRRRAB,Shea Werner,https://www.google.com/maps/contrib/114228531953695716831/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.659404,5.0,580,The kids love it
81,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURBc055MkdBEAE,Midhun Madhavan,https://www.google.com/maps/contrib/108213042471923185374/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.660466,4.0,2,Nice place for every one
82,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURndjYyTEtnEAE,Noach Wilansky,https://www.google.com/maps/contrib/109066493157833398746/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.661643,5.0,23,Fun since childhood
83,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURZOS1MdGFBEAE,Rhym Watson,https://www.google.com/maps/contrib/110499753116452610132/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.662731,4.0,5,Great place
84,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURVLWV6WGNnEAE,Stephan Coen,https://www.google.com/maps/contrib/115077232267258597283/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.663758,4.0,38,New cricket pitch.
85,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURZazdxTnlRRRAB,gurpreet singh,https://www.google.com/maps/contrib/110410439070617562510/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.664905,4.0,165,big area
86,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURrdnFXZ3VRRRAB,Chad Walcott,https://www.google.com/maps/contrib/101475643074145891920/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.666006,5.0,8,Great park
87,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUNnNU96Y3dBRRAB,Nicolas Anid (Nick710),https://www.google.com/maps/contrib/116316526318249070684/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.667025,5.0,59,great place to chill and relax
88,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNVekluTWRBEAE,Gashin Serghei,https://www.google.com/maps/contrib/112941508099027938507/reviews?hl=en-CA,a year ago,2021-06-24 15:48:52.668173,4.0,3,Good.
89,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNnaHRyM0lnEAE,Norman Artymiak,https://www.google.com/maps/contrib/117304556805510526793/reviews?hl=en-CA,10 months ago,2021-06-24 15:48:52.669248,5.0,27,Clean
90,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSURRdzc3NVVBEAE,Kevin Ye,https://www.google.com/maps/contrib/104135075010461914728/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.670317,5.0,59,Clean no poo anywhere.
91,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSUN3MWZhNzBnRRAB,Maria Lucia Montoya,https://www.google.com/maps/contrib/108271079004369654569/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.671422,4.0,183,"There are public pool, baseball fields. And games for kids"
92,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNZbjRUOEVREAE,oleg surlari,https://www.google.com/maps/contrib/117403208819803926776/reviews?hl=en-CA,2 years ago,2021-06-24 15:48:52.672490,3.0,4,A little more cleaning wouldn't hurt
93,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURjdThHMzVBRRAB,Mithulan Paramanathan,https://www.google.com/maps/contrib/101945213999002787122/reviews?hl=en-CA,11 months ago,2021-06-24 15:48:52.673556,4.0,11,Good
94,Parc Van Horne,ChZDSUhNMG9nS0VJQ0FnSUNnazdyNlRnEAE,Angela Colley,https://www.google.com/maps/contrib/106186558703136073806/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.674582,5.0,137,The best park
95,Parc Van Horne,ChdDSUhNMG9nS0VJQ0FnSURneXFybjlBRRAB,ildar ildar,https://www.google.com/maps/contrib/115901561304974545985/reviews?hl=en-CA,3 years ago,2021-06-24 15:48:52.675756,3.0,33,Too much garbage arround
