,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
20,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSUQ4ZzhLN3N3RRAB,Guy Marcel,https://www.google.com/maps/contrib/109762171829285806200/reviews?hl=en-CA,10 months ago,2021-06-22 11:54:53.209671,5.0,45,😊
21,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSUNVa2FpXy1RRRAB,francois cayer,https://www.google.com/maps/contrib/106817299079243195875/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.210587,5.0,27,
22,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSURBcnItbC1BRRAB,Mike Oreilly,https://www.google.com/maps/contrib/104250170177483834892/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.211499,5.0,50,
23,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSURNMnAyVzd3RRAB,PAMELA Morin,https://www.google.com/maps/contrib/110130711288705100206/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.212493,5.0,3,
24,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSUNncXRyVjdnRRAB,Isabelle Gaillot,https://www.google.com/maps/contrib/103816973541706611388/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.213451,5.0,6,
25,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSURReC1xZzVBRRAB,Arlette Mujinga Mukuna,https://www.google.com/maps/contrib/113470983032607242883/reviews?hl=en-CA,3 years ago,2021-06-22 11:54:53.214935,3.0,0,
26,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSURncWJxZHlRRRAB,Alison Wong,https://www.google.com/maps/contrib/113762863929403007319/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.217777,3.0,76,
27,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSUNBdzUyZHhRRRAB,Martin Groulx,https://www.google.com/maps/contrib/111450210121190682156/reviews?hl=en-CA,3 years ago,2021-06-22 11:54:53.219401,4.0,14,
28,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSURDbC1fZXRnRRAB,Julius Ngome Ewane,https://www.google.com/maps/contrib/113524428069242825938/reviews?hl=en-CA,8 months ago,2021-06-22 11:54:53.221004,5.0,4,
29,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSURVX1luWXJBRRAB,Sandra Gonzalez,https://www.google.com/maps/contrib/111498284820051706274/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.222007,2.0,2,
30,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSURZcl9YVHF3RRAB,Moi Meme,https://www.google.com/maps/contrib/108502876602045244133/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.222950,4.0,5,
31,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSURndHRySHBnRRAB,Sanaa Tmimi,https://www.google.com/maps/contrib/103026716259627179420/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.223962,4.0,3,
32,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSUNBcGRmWG93RRAB,s. s.,https://www.google.com/maps/contrib/116277915212981403864/reviews?hl=en-CA,3 years ago,2021-06-22 11:54:53.224877,4.0,38,
33,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSUNRZ19IVm9nRRAB,Olivier Wong,https://www.google.com/maps/contrib/114294489836338871994/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.225870,5.0,1,
34,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSUNRamR1Qm5RRRAB,Olivier Godin,https://www.google.com/maps/contrib/109348259271885285953/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.226835,4.0,11,
35,Parc Mohawk,ChdDSUhNMG9nS0VJQ0FnSUNncnNTYW5BRRAB,Steve Dell,https://www.google.com/maps/contrib/116954108539482285880/reviews?hl=en-CA,3 years ago,2021-06-22 11:54:53.227856,3.0,0,
36,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSURjdEkzcWZ3EAE,Konrad Gasiorek,https://www.google.com/maps/contrib/107451239385710565688/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.229166,4.0,3,
37,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSURreVlMaWZ3EAE,Greg FG,https://www.google.com/maps/contrib/117810072194059417761/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.233006,5.0,2,
38,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUNDMklTdWRBEAE,Jeams Fitness,https://www.google.com/maps/contrib/102314782404064391218/reviews?hl=en-CA,10 months ago,2021-06-22 11:54:53.235238,3.0,0,
39,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUMwMnVLLWN3EAE,Stephane Nelson,https://www.google.com/maps/contrib/116850887810511144852/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.237523,4.0,0,
40,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUNVeDR2dGNBEAE,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-22 11:54:53.239433,5.0,140,
41,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUNRbDRiRWJ3EAE,Bellefleur Isabelle,https://www.google.com/maps/contrib/100061172160218974146/reviews?hl=en-CA,3 years ago,2021-06-22 11:54:53.241131,5.0,1,
42,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUNBLTdmOFlBEAE,Guillaume Sylvestre,https://www.google.com/maps/contrib/111907689470135179511/reviews?hl=en-CA,3 years ago,2021-06-22 11:54:53.242081,5.0,15,
43,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSURBMXN5QVhREAE,Sylvie Bisson,https://www.google.com/maps/contrib/112102998145177357722/reviews?hl=en-CA,3 years ago,2021-06-22 11:54:53.243001,3.0,14,
44,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUQwNFppZFZBEAE,Karen Brock,https://www.google.com/maps/contrib/114581827286424291016/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.243978,5.0,7,
45,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSURreDViSEtBEAE,Gabriel Lazzarini,https://www.google.com/maps/contrib/117550975399348676076/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.245024,3.0,35,
46,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSURVeE8tZ0pBEAE,Le Vrai poisson Carnivore,https://www.google.com/maps/contrib/114319641577375377534/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.246544,5.0,46,
47,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUNBbHJtd0RREAE,Daniel Markov,https://www.google.com/maps/contrib/106160282186127755706/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.247879,5.0,1,
48,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUN5MDdLM0JBEAE,David Fielding,https://www.google.com/maps/contrib/110828030934299645902/reviews?hl=en-CA,4 months ago,2021-06-22 11:54:53.249311,5.0,30,
49,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUNVaGEzckF3EAE,I win my 1s,https://www.google.com/maps/contrib/105907301125937937516/reviews?hl=en-CA,a year ago,2021-06-22 11:54:53.250733,4.0,1,
50,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSURDaUlxYkF3EAE,Philippe Samuel,https://www.google.com/maps/contrib/107228862272543146152/reviews?hl=en-CA,9 months ago,2021-06-22 11:54:53.251901,2.0,1,
51,Parc Mohawk,ChZDSUhNMG9nS0VJQ0FnSUM0dFAzV0FREAE,Anonyme Girl,https://www.google.com/maps/contrib/107269961905185226771/reviews?hl=en-CA,2 years ago,2021-06-22 11:54:53.253244,5.0,11,
