,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
13,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUQ4OFlEOEtREAE,Diego Andres Galeano Florez,https://www.google.com/maps/contrib/106048760777539240570/reviews?hl=en-US,11 months ago,2021-06-24 10:40:53.949464,4.0,155,Great place for kids...
14,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURRZ05iYXh3RRAB,Masoud M,https://www.google.com/maps/contrib/104894776345607645484/reviews?hl=en-US,3 years ago,2021-06-24 10:40:53.950548,5.0,143,Family style park with tennis and basketball playground. Field for kids to play and spend time with parents. Clean and safe area with no traffic. Free parking is available always. Good for book reading and excersize.
15,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNnenVXZDh3RRAB,Delph A.,https://www.google.com/maps/contrib/111789930761197480341/reviews?hl=en-US,4 years ago,2021-06-24 10:40:53.951656,5.0,51,"Fantastic neighborhood park. Very well kept with multi age activities. There is tennis court, basketball, multiple play modules and a huge sand box. The chalet is only open during summer time"
16,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURrbFlxanZ3RRAB,Connor peterson,https://www.google.com/maps/contrib/100926544369812811950/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.952627,5.0,34,"What a wonderful surprise to find this park, it's beautiful, clean and perfect for dog walking."
17,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURrblpqQUtBEAE,Marina Ragheb,https://www.google.com/maps/contrib/104048648566642043814/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.953590,5.0,70,It's big and there is a good variety of games for children
18,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURVdmFXVGNnEAE,Simon Kaloujine,https://www.google.com/maps/contrib/113545647750318666619/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.954529,5.0,41,A beautiful and clean park with tennis courts !
19,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURZX2UzLUdREAE,B3t0,https://www.google.com/maps/contrib/108111076915897319168/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.955570,4.0,17,The air was fresher than the air at park petit.😁
20,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNRd01QcHJBRRAB,Julian Martinez,https://www.google.com/maps/contrib/100300395182917845575/reviews?hl=en-US,4 years ago,2021-06-24 10:40:53.956527,5.0,58,Gratis park for families. Large playground and has lots of carts to play with while you're there. It has water play in the summer too. Plus tennis and basketball spaces. Awesome place.
21,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUR3NEllYjVBRRAB,Tbig,https://www.google.com/maps/contrib/101033549097777913557/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.957666,5.0,10,Awesome park! Really calm and with a doggie park. :)
22,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNndVl2c2l3RRAB,zezh ma,https://www.google.com/maps/contrib/110969215516979986012/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.958619,5.0,10,I often take my walk there. Beautiful park with good accomodations
23,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUMweXNqUk9BEAE,Ray Ng (Ray5),https://www.google.com/maps/contrib/111340449929356895956/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.959548,4.0,11,Place is spacious & enjoyed a lot.
24,Parc Gohier,ChRDSUhNMG9nS0VJQ0FnSUNBXy1RQhAB,Jimmy,https://www.google.com/maps/contrib/114109307184259000205/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.960476,4.0,4,"Very beautiful park, lot of activity place there."
25,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNndFl6M2dnRRAB,GUANGMING YANG,https://www.google.com/maps/contrib/116314149336540514556/reviews?hl=en-US,3 years ago,2021-06-24 10:40:53.961575,5.0,5,"very big park ,right behind the saint laurent municipality, there are 5 tennis court , french iron ball game yard, dog area, children's play ground, basket ball, football, even the spring fontaines , where children can freely get fun."
26,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNnLTdYSE1nEAE,Julie Rizk,https://www.google.com/maps/contrib/105372500326887441082/reviews?hl=en-US,3 years ago,2021-06-24 10:40:53.962655,5.0,1,"In the winter, hockey rink and skating path...space for running around...doa park area. During tbe summer, splash pad, climbing structure and a great place for families."
27,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURBa2JiSF9RRRAB,Maria Sareyeddine Courtier Immobilier,https://www.google.com/maps/contrib/112113424595502780676/reviews?hl=en-US,3 years ago,2021-06-24 10:40:53.963645,4.0,27,Lovely park for families. The city of Saint-Laurent often organises festivite activities in this park.
28,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURnNS0tWjBBRRAB,Jeff Da Silva,https://www.google.com/maps/contrib/114028882233796861576/reviews?hl=en-US,5 years ago,2021-06-24 10:40:53.964580,4.0,39,"Great family park; with green space, tennis courts, basketball courts & a dog park. There's even water splash pad in summer."
29,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURnbmY2amRnEAE,Bao Le,https://www.google.com/maps/contrib/116584609998484298724/reviews?hl=en-US,3 years ago,2021-06-24 10:40:53.965628,4.0,273,Clean beautiful park with a lot of activities for both kids and adults.
30,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURRX05PYy1nRRAB,Caroline Dufour,https://www.google.com/maps/contrib/106543300048385498998/reviews?hl=en-US,3 years ago,2021-06-24 10:40:53.966595,5.0,50,"Very nice park. Has play modules for the little ones as well as older kids, lots of green space to run around, tennis courts and a splash pad as well as bathrooms."
31,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURVOVl5a3VBRRAB,नूपुर दाते (Noopur Date),https://www.google.com/maps/contrib/117929619613992681420/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.967538,5.0,34,A huge park with play area for children..
32,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUN3MmVPNWF3EAE,Louis Jezsik,https://www.google.com/maps/contrib/105936703814111260715/reviews?hl=en-US,5 years ago,2021-06-24 10:40:53.968464,4.0,365,"A fairly large park with tennis, dog run, excellent playground, and field areas in which to run and play."
33,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNncHBPcGZREAE,Mathieu Gagnon,https://www.google.com/maps/contrib/110763484717975934487/reviews?hl=en-US,4 years ago,2021-06-24 10:40:53.970260,4.0,34,"Nice park for kids, always filled with people. lots of toys."
34,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNBNTdMUWZ3EAE,Binh Nguyen,https://www.google.com/maps/contrib/106161638757580083543/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.972330,4.0,26,Nice park with great tennis courts
35,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNRaVltdVFBEAE,Dan Alexandru,https://www.google.com/maps/contrib/108390673787837386099/reviews?hl=en-US,4 years ago,2021-06-24 10:40:53.973388,4.0,139,"A smaller Parc in the saint-laurent borough, Gohier has a field, kid play sets, and a small waddle pool."
36,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUQ0MXU2anlnRRAB,Samuel Lavallee,https://www.google.com/maps/contrib/111308510695370998006/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.975040,5.0,22,Lots of stuff to do
37,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNRekxlandnRRAB,Li Guan,https://www.google.com/maps/contrib/105928886470992948021/reviews?hl=en-US,4 years ago,2021-06-24 10:40:53.976715,5.0,92,"Huge playground with a lot of kids, tennis court, dog park, massive trees, very thing you love about a park you can find it here."
38,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURRX3JDcEVnEAE,Shirley B,https://www.google.com/maps/contrib/104846926205238150574/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.977665,1.0,25,Horrible park with very rude employees. Would never go back just for that.
39,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURnak1hcFNBEAE,Mark Bogusz,https://www.google.com/maps/contrib/101326471386430891567/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.978766,5.0,3,Loved the tennis courts...
40,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUMwdTkzTmdnRRAB,Mahmudul Hoque,https://www.google.com/maps/contrib/114150674015520777325/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.979708,4.0,161,Very nice
41,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUR3d3VITlBBEAE,Shoukat Bin Anwar,https://www.google.com/maps/contrib/112945782976970287339/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.981252,4.0,50,Different activities available
42,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURvMUx6dzVBRRAB,Jamal Abdallah,https://www.google.com/maps/contrib/112384878845714389174/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.983562,4.0,471,Nice park
43,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNvNnFDeVR3EAE,Jia Wei Zhang,https://www.google.com/maps/contrib/110250319748419357242/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.986337,5.0,68,One of nicest park in Saint Laurent
44,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURnMmJQanlRRRAB,Altan Muftuoglu,https://www.google.com/maps/contrib/101962682370511420723/reviews?hl=en-US,5 years ago,2021-06-24 10:40:53.988118,5.0,53,Amazing parc for kids in all ages.
45,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURVdXZUNmR3EAE,daniel zhang,https://www.google.com/maps/contrib/104360533856809830257/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.989512,5.0,483,Kids love it
46,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUN3LTZ2LVJnEAE,angus,https://www.google.com/maps/contrib/115375663283734180557/reviews?hl=en-US,2 years ago,2021-06-24 10:40:53.991058,5.0,11,Ye its cool
47,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNneW8zd2h3RRAB,Michael Henry,https://www.google.com/maps/contrib/100722045161279370180/reviews?hl=en-US,3 years ago,2021-06-24 10:40:53.993858,4.0,58,Great Park with toys for kids and splash pad.
48,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUM4cXZqOVlREAE,Ahmed Elm,https://www.google.com/maps/contrib/113898277566372136250/reviews?hl=en-US,11 months ago,2021-06-24 10:40:53.995735,5.0,31,🎾🎾👌👌
49,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNzNHRtbFNREAE,nya thomas,https://www.google.com/maps/contrib/116351166275909597125/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.997858,5.0,63,"Pleasant  ,, clean"
50,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNVdzlPRUxnEAE,Tito Syed,https://www.google.com/maps/contrib/104530283093658064195/reviews?hl=en-US,a year ago,2021-06-24 10:40:53.999498,5.0,2,Good
51,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURZdjhudnFRRRAB,Van N,https://www.google.com/maps/contrib/106084968392905223159/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.001010,5.0,118,Kids like playing around
52,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNBOTRhNXdnRRAB,Yuri-adams Galette (yuri perfect dude),https://www.google.com/maps/contrib/105762391202474564581/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.002435,3.0,9,cool
53,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNJbXNTbEhREAE,Gail Charles,https://www.google.com/maps/contrib/116035006540303665315/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.003735,4.0,62,"Tennis, soccer, basketball, playground"
54,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURRMHJfbGpRRRAB,Tom Nguyen,https://www.google.com/maps/contrib/101936488879068376898/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.005082,3.0,36,Fine
55,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUN3OHJIc2tBRRAB,Pierina Iachino,https://www.google.com/maps/contrib/111046554719877074940/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.006208,5.0,28,Great tennis courts
56,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURneWRUR0JREAE,Emile-Frederick SALIBA,https://www.google.com/maps/contrib/107849812991461223319/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.007263,5.0,25,Nice courts and lovely dog park
57,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNvc3NXemtnRRAB,Eugenie Daigneault,https://www.google.com/maps/contrib/106545539407958202885/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.008267,3.0,5,Nice dog park
58,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNnX09Dc21BRRAB,Lucas,https://www.google.com/maps/contrib/110464644098689860452/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.009248,4.0,109,Nice park
59,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNRek5hcFNREAE,Catherine EAR,https://www.google.com/maps/contrib/101767923156570927822/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.010271,3.0,101,Ok
60,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUN3MHBHWkVREAE,Denis Mineau,https://www.google.com/maps/contrib/105428889056634146245/reviews?hl=en-US,4 years ago,2021-06-24 10:40:54.011370,5.0,94,Belle clientele famaliale
61,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNnbnNta2lRRRAB,Félix Doyon,https://www.google.com/maps/contrib/110934028051670795208/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.012843,5.0,49,Great place for families.
62,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNBM05ua2VREAE,robert lemieux,https://www.google.com/maps/contrib/105519815906172614052/reviews?hl=en-US,4 years ago,2021-06-24 10:40:54.014809,5.0,84,To meet a friend
63,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUN3dUxydGpRRRAB,Allan Tran,https://www.google.com/maps/contrib/103380800310857648058/reviews?hl=en-US,5 years ago,2021-06-24 10:40:54.017626,5.0,18,5 Beautiful tennis courts!
64,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURRa05qRXdRRRAB,bo zhong,https://www.google.com/maps/contrib/114293296870751787281/reviews?hl=en-US,4 years ago,2021-06-24 10:40:54.019074,5.0,9,great park for family
65,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUN5eFktRVBREAE,Martine Laniel,https://www.google.com/maps/contrib/102503957669954481143/reviews?hl=en-US,4 months ago,2021-06-24 10:40:54.022416,4.0,22,"(Translated by Google) Perfect for ice skating with the family.

(Original)
Parfait pour faire du patin à glace en famille."
66,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUM4azlhTzJRRRAB,Martin Fradette,https://www.google.com/maps/contrib/113587388356297225424/reviews?hl=en-US,11 months ago,2021-06-24 10:40:54.024178,5.0,31,"(Translated by Google) A very family-friendly park with water games, many play modules for children from 2 to 15 years old, tennis courts, areas for pétanque players, a basketball court, a large playground and a dog park. Really full ... You can spend a whole day there. Accessible toilet ...

(Original)
Un parc très familiale avec des jeux d'eau, beaucoup de modules de jeux pour enfants de 2 à 15 ans, des terrains de tennis, des espaces pour les joueurs de pétanque, un terrain de basket-ball, un grand terrain de jeux et un parc à chiens. Vraiment complet... On peut y passer toute une journée. Toilette accessible..."
67,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUM4X092WTFBRRAB,France Verger,https://www.google.com/maps/contrib/116115333255088744622/reviews?hl=en-US,11 months ago,2021-06-24 10:40:54.025582,5.0,67,"(Translated by Google) Lots of beautiful play modules for children. Beautiful water games also when it is hot, my little daughter loved her afternoon in this park

(Original)
Beaucoup de beaux modules de jeux pour les enfants. De beaux jeux d'eau aussi quand il fait chaud, ma petite fille a adoré son après midi dans ce parc"
68,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUQ4bGFIMktnEAE,Flipo Marie-Pauline,https://www.google.com/maps/contrib/111178034850188534253/reviews?hl=en-US,11 months ago,2021-06-24 10:40:54.027130,5.0,46,"(Translated by Google) Super park with all the activities for families the infrastructures are amazing!

(Original)
Super parc avec toutes les activités pour les familles les infrastructures sont canons !"
69,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURjM0s2Vy1RRRAB,Mohamed Boubaker BOUKADI,https://www.google.com/maps/contrib/102480733040258344477/reviews?hl=en-US,10 months ago,2021-06-24 10:40:54.029537,5.0,25,"(Translated by Google) Quiet and spacious

(Original)
Calme et spacieux"
70,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUM4MjhMR1JREAE,Hajer Souıssı,https://www.google.com/maps/contrib/116037879794939076247/reviews?hl=en-US,11 months ago,2021-06-24 10:40:54.031478,5.0,16,"(Translated by Google) It lacks a good wifi network 🔈😂

(Original)
Il manque que un bon reseau wifi 🔈😂"
71,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURzdWVxeGtBRRAB,salfo NITIEMA,https://www.google.com/maps/contrib/101074271369634422850/reviews?hl=en-US,a year ago,2021-06-24 10:40:54.033726,5.0,13,"(Translated by Google) Very friendly. I'm on my first visit. I will not hesitate to return.

(Original)
Très convivial. Je suis à ma première visite. Je n'hésiterai pas à y retourner."
72,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUQwcUlPcXZnRRAB,Well,https://www.google.com/maps/contrib/105062496766341563272/reviews?hl=en-US,a year ago,2021-06-24 10:40:54.035885,5.0,17,"(Translated by Google) Great place to go basketball in the summer, people are friendly the field is clean most of the time, there is a nice little dog park also next, and in winter they have a good ice rink with defined hours for families etc.

(Original)
Super endroit pour aller faire un basket l'été, les gens sont sympathiques le terrain est propre la plupart du temps, il y à un beau petit parc à chien aussi à côté, puis l'hiver ils ont une bonne patinoire avec des horaires définies pour les familles etc."
73,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNzamZ5OVJREAE,St4r Nincy,https://www.google.com/maps/contrib/115184613128954758420/reviews?hl=en-US,a year ago,2021-06-24 10:40:54.037986,5.0,2,"(Translated by Google) Always calm and pleasant. Uwu

(Original)
Toujours calm et plaisant. UwU"
74,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNNZ1libkNREAE,Famille Tankam,https://www.google.com/maps/contrib/113515211229493371787/reviews?hl=en-US,a year ago,2021-06-24 10:40:54.040506,5.0,186,"(Translated by Google) Beautiful municipal park for families. sport, picnic water games

(Original)
Beau parc municipal pour familles. sport, pique nique jeux d'eaux"
75,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURZbnJDaVZBEAE,Mathieu Perreault,https://www.google.com/maps/contrib/101917727383194013696/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.042593,5.0,21,"(Translated by Google) Perfect for playing winter hockey, perfect for doing anything else in the summer.

(Original)
Parfait pour jouer au hockey l'hiver, parfait pour faire n'importe quoi d'autre l'été."
76,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUQwZzhqUVh3EAE,raoul elvarez,https://www.google.com/maps/contrib/104314423289107419370/reviews?hl=en-US,a year ago,2021-06-24 10:40:54.045636,5.0,14,"(Translated by Google) Idea for good weather

(Original)
Idée pour du beau temps"
77,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNnazQ2LWtBRRAB,Mathieu Berthereau,https://www.google.com/maps/contrib/101007254930462788352/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.052690,4.0,13,"(Translated by Google) Nice amusement park for children from 2 to 10 years old. Safe and well equipped.

(Original)
Beau parc d'amusement pour les enfants de 2 a 10 ans. Sécuritaire et bien équipé."
78,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURRbDYyaDJ3RRAB,Philippe Rambour,https://www.google.com/maps/contrib/108963001513237260753/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.054093,5.0,29,"(Translated by Google) For all ages, modules are in good condition, safe, access to toilets, friendly park keeper.

(Original)
Pour tous les ages, bon état des modules, sécuritaire, accès à des toilettes, gardien du parc sympathique."
79,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUNneHVxUlVnEAE,Marwa AMAL,https://www.google.com/maps/contrib/116779236899203535962/reviews?hl=en-US,4 years ago,2021-06-24 10:40:54.055073,4.0,3,"(Translated by Google) It is great this park, it's just a shame that the children have less toy available, it gave him even more charm ms it remains a very beautiful park

(Original)
Il est super ce parc, c est juste dommage que les enfants aient moins de jouet à disposition, ça lui donnait encore plus de charme ms ça reste un très beau parc"
80,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURnaW95dlF3EAE,nabil Montrilo,https://www.google.com/maps/contrib/103359531881358827992/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.056338,5.0,6,"(Translated by Google) The snow festival of February 11 well done well done to the team.

(Original)
Le festival de la neige de 11 février bien réussi bravo a l'équipe."
81,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSURnd2RiaHRRRRAB,xxx xx,https://www.google.com/maps/contrib/105438198142450119425/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.057306,5.0,33,"(Translated by Google) Excellent

(Original)
Excelente"
82,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURRbXJQX1NREAE,Richard Rivest,https://www.google.com/maps/contrib/117551024497843951075/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.058267,4.0,7,"(Translated by Google) Beautiful dog park

(Original)
Beaux parc a chiens"
83,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNRX01HWHZnRRAB,France Paradis,https://www.google.com/maps/contrib/113012861523007848499/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.059525,5.0,15,"(Translated by Google) Great for all ages

(Original)
Super pour tout âge"
84,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSURBdS02U0tREAE,That Guy,https://www.google.com/maps/contrib/110895941394727259689/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.060458,5.0,3,"(Translated by Google) Very good park

(Original)
Très bon parc"
85,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNBcHVlNW9RRRAB,Galiper,https://www.google.com/maps/contrib/104003152610495119293/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.061381,5.0,13,"(Translated by Google) Gucchi park in saint lo

(Original)
Gucchi parc à saint lo"
86,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUMwNDhMYTVBRRAB,adelkader bourebrab,https://www.google.com/maps/contrib/110790977148261432815/reviews?hl=en-US,a year ago,2021-06-24 10:40:54.062975,5.0,28,"(Translated by Google) Ecxellent

(Original)
Ecxellent"
87,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUM0ZzlUcEJBEAE,USMA Alg,https://www.google.com/maps/contrib/106307879827081270217/reviews?hl=en-US,2 years ago,2021-06-24 10:40:54.064947,5.0,13,"(Translated by Google) Calm

(Original)
Calme"
88,Parc Gohier,ChZDSUhNMG9nS0VJQ0FnSUN3bmFfSmJnEAE,Mokhtar Ait Ouarab,https://www.google.com/maps/contrib/113728493357424403240/reviews?hl=en-US,4 years ago,2021-06-24 10:40:54.067014,5.0,103,"(Translated by Google) The place is nice

(Original)
L'endroit est sympa"
89,Parc Gohier,ChdDSUhNMG9nS0VJQ0FnSUNnMHV1UWdRRRAB,Bajjari Abdallah,https://www.google.com/maps/contrib/114244861411389237823/reviews?hl=en-US,3 years ago,2021-06-24 10:40:54.069375,5.0,1,"(Translated by Google) Very organized

(Original)
Très organisé"
