,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
10,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNDMWNPWFJ3EAE,Jahangir Amiri,https://www.google.com/maps/contrib/112143676928351935334/reviews?hl=en-US,9 months ago,2021-06-24 09:57:16.972708,5.0,13,Nice
11,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURBMjhMRHRBRRAB,Fábio Lima,https://www.google.com/maps/contrib/100153861479327342611/reviews?hl=en-US,3 years ago,2021-06-24 09:57:16.973854,4.0,43,Nice place for a walk with friends and family
12,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNFLWNUYy1RRRAB,A. Wane,https://www.google.com/maps/contrib/107659393994950516728/reviews?hl=en-US,2 years ago,2021-06-24 09:57:16.974901,4.0,130,Like it
13,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURRb1pHOFdnEAE,octavio Senra,https://www.google.com/maps/contrib/105547585601574560526/reviews?hl=en-US,3 years ago,2021-06-24 09:57:16.975866,3.0,3,Nice view
14,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURBX1phYk1REAE,Ron Charles,https://www.google.com/maps/contrib/102449782995342873978/reviews?hl=en-US,3 years ago,2021-06-24 09:57:16.977062,2.0,1,No grass just pebbles
15,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNxZ19lMnpBRRAB,Mimo Mimo,https://www.google.com/maps/contrib/112278139692692806637/reviews?hl=en-US,a week ago,2021-06-24 09:57:16.977858,2.0,1,"Belle endroit mais très bruyant autour, weedeater, tondeuse gazon,construction ect."
16,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNxeFl5Z3J3RRAB,Rubicon Rouge,https://www.google.com/maps/contrib/114450425723557525383/reviews?hl=en-US,a week ago,2021-06-24 09:57:16.978696,4.0,608,Beau parc en bordure de la rivière des mile iles.
17,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNpaGZfZDFRRRAB,immaculee desiree kouassi,https://www.google.com/maps/contrib/118093569747374223585/reviews?hl=en-US,7 months ago,2021-06-24 09:57:16.979518,5.0,7,"(Translated by Google) Too handsome.
With an air of children's play.
We're not bored.

(Original)
Trop beau.
Avec un air de jeu pour enfants.
On ne s'ennuie pas."
18,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNxeFkzRkJREAE,Myriame Dakech,https://www.google.com/maps/contrib/118160802937692207732/reviews?hl=en-US,a week ago,2021-06-24 09:57:16.980327,5.0,25,"(Translated by Google) Spectacular view!

(Original)
Magnifique vue!"
19,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURLd09pMVN3EAE,Denis Chicoine,https://www.google.com/maps/contrib/103107753107500553037/reviews?hl=en-US,a month ago,2021-06-24 09:57:16.981213,2.0,13,"(Translated by Google) Not very maintained and near the water with its asphalt sidewalk all crushed on the edge of the river 🤔👎

(Original)
Pas très entretenu et bord de l'eau avec son trottoir d'asphalte tout écrasé sur le bord de la rivière 🤔👎"
20,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNpMEkzUDZ3RRAB,Seb Young / “Youngfoo” Youngfoo21,https://www.google.com/maps/contrib/105112457180348815522/reviews?hl=en-US,8 months ago,2021-06-24 09:57:16.982014,5.0,20,"(Translated by Google) Nice place. the peace !!!
Zenitude ...

(Original)
Belle Place.  la paix !!!
Zenitude..."
21,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURDaFBydUxREAE,Paul Boudreau,https://www.google.com/maps/contrib/116356561675532400185/reviews?hl=en-US,9 months ago,2021-06-24 09:57:16.982842,4.0,240,"(Translated by Google) It was very peaceful.

(Original)
Ce fut très paisible."
22,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNDN082azNnRRAB,line Perron,https://www.google.com/maps/contrib/111151426797373623929/reviews?hl=en-US,10 months ago,2021-06-24 09:57:16.983629,5.0,6,"(Translated by Google) I loved having a picnic at this place

(Original)
J'ai adoré faire un pic nique à cette endroit"
23,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNVa1k3SEFnEAE,Mathieu Beaudoin,https://www.google.com/maps/contrib/106845627388072818528/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.984415,5.0,20,"(Translated by Google) Very nice view, easy access to the park and the waterfront, lots of parking.

(Original)
Très belle vue, accès facile au parc et au bord de l'eau, beaucoup de parking."
24,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNBdFpPczVBRRAB,youppi Patenaude,https://www.google.com/maps/contrib/117746979844444571040/reviews?hl=en-US,2 years ago,2021-06-24 09:57:16.985232,5.0,87,"(Translated by Google) The only place in Laval where you find a building housing CURLING ... yes, curling. Notice to interested parties. Yachts and boats can dock. Picturesque place. Probably one of the beautiful parks in Laval.

(Original)
Seule endroit à Laval où vous retrouvez un bâtiment abritant du CURLING...eh oui du curling. Avis aux intéressés. Yachts et bateaux peuvent accostés. Endroit pittoresque. Probablement un des beaux parcs de Laval."
25,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNVNGFMal93RRAB,Eric Levert,https://www.google.com/maps/contrib/102001001418637042466/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.986020,1.0,143,"(Translated by Google) Still a city that spends millions without understanding that a park must have functioning toilets.

Even portable toilet will do, but no toilet at all before 12 noon is a horrible way to service kids in the summer. Million $ tennis courts will serve very little ....

(Original)
Encore une ville qui dépense des millions sans comprendre qu' un parc doit avoir des toilettes qui fonctionnent .

Even portable toilettes will do , but no toilettes at all before 12 noon is a horrible way to service kids in the summer. Million $ tennis courts will serve very little...."
26,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURVa09LLXdnRRAB,benkoulou zakia,https://www.google.com/maps/contrib/102462282906424984523/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.986866,5.0,25,"(Translated by Google) Super good for children as well as for adults

(Original)
Super bon pour les enfants ainsi que pour les grands"
27,Parc-école du Grand-Chêne,ChRDSUhNMG9nS0VJQ0FnSUQ4emU1aBAB,Adora,https://www.google.com/maps/contrib/117877263082852307653/reviews?hl=en-US,10 months ago,2021-06-24 09:57:16.987653,5.0,29,"(Translated by Google) Fantastic

(Original)
Fantastique"
28,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNNcy1fUkhBEAE,alix call,https://www.google.com/maps/contrib/112301236931696854788/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.988440,4.0,8,"(Translated by Google) Peaceful and easy to access

(Original)
Paisible et facile d'accès"
29,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURZdC0zZVpREAE,jacquelin pierre,https://www.google.com/maps/contrib/101478009261184680016/reviews?hl=en-US,2 years ago,2021-06-24 09:57:16.989226,4.0,135,"(Translated by Google) Very quiet waterfront?

(Original)
Très tranquille bord de l'eau  ?"
30,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURjNHFhNUxnEAE,Rami,https://www.google.com/maps/contrib/101905446878696339833/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.990014,4.0,90,"(Translated by Google) good

(Original)
bien"
31,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNRM0tiNUJBEAE,France Gauthier,https://www.google.com/maps/contrib/111867323545174614698/reviews?hl=en-US,3 years ago,2021-06-24 09:57:16.990801,4.0,63,"(Translated by Google) Quiet site, beautiful view of the waterfront. Nice site for outdoor picnic

(Original)
Site tranquille belle vue sur le bord de l'eau .Beau site pour picnic en plein air"
32,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNjX2ZQZXRBRRAB,mario leblanc,https://www.google.com/maps/contrib/116152940596542095422/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.991586,4.0,179,"(Translated by Google) Beautiful

(Original)
Très beau"
33,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNvNnBiNXlnRRAB,sami zakhama,https://www.google.com/maps/contrib/113960568196527462561/reviews?hl=en-US,2 years ago,2021-06-24 09:57:16.992385,5.0,43,"(Translated by Google) Beautiful winter sunset

(Original)
Beau coucher de soleil d'hiver"
34,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURZLXRIV1BBEAE,Gilles Gaudet,https://www.google.com/maps/contrib/105614609347674493764/reviews?hl=en-US,2 years ago,2021-06-24 09:57:16.993230,4.0,5,"(Translated by Google) In flood time

(Original)
En temps d'inondation"
35,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNnazlxTURnEAE,pascal larocque,https://www.google.com/maps/contrib/113411261546959286605/reviews?hl=en-US,4 years ago,2021-06-24 09:57:16.994020,5.0,2,"(Translated by Google) As soon as the pool is closed, the room is used for Cub Scouts and Scouts Beavers of Metropolitan Montreal, division 181st St Théophile !!

(Original)
Des que la piscine est fermee le local sert aux louveteaux et aux castor du scout de Montréal Métropolitain division 181e St Théophile !!"
36,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUMwaU1UX3lBRRAB,Joce,https://www.google.com/maps/contrib/100801199855721685392/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.994808,5.0,59,"(Translated by Google) Magnificent

(Original)
Magnifique"
37,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNBXzVPR1lBEAE,D V,https://www.google.com/maps/contrib/107488516761094388283/reviews?hl=en-US,3 years ago,2021-06-24 09:57:16.995612,1.0,338,"(Translated by Google) Soccer field is dust.

(Original)
Terrain de soccer c'est de la poussière."
38,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURjNnZ5bS1RRRAB,Genevieve Quevillon,https://www.google.com/maps/contrib/107693075219159573993/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.996399,4.0,2,
39,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURnMzhucTl3RRAB,Petya Yordanova,https://www.google.com/maps/contrib/109896852240013222624/reviews?hl=en-US,2 years ago,2021-06-24 09:57:16.997187,5.0,50,
40,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNBanEtZjlnRRAB,Lorraine Crevier,https://www.google.com/maps/contrib/108292349127497526808/reviews?hl=en-US,3 years ago,2021-06-24 09:57:16.997971,4.0,68,
41,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNxckxfSjd3RRAB,Nancy Lamontagne,https://www.google.com/maps/contrib/100350201526762281090/reviews?hl=en-US,3 weeks ago,2021-06-24 09:57:16.998903,5.0,24,
42,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUMweUxHVzR3RRAB,anthony theboss,https://www.google.com/maps/contrib/106511575686452667511/reviews?hl=en-US,a year ago,2021-06-24 09:57:16.999692,4.0,8,
43,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUQ4eVotbzRBRRAB,Tarik LAHBOUB,https://www.google.com/maps/contrib/116229038360365839515/reviews?hl=en-US,11 months ago,2021-06-24 09:57:17.000478,4.0,15,
44,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURjNU4yeDNRRRAB,Pascal Auger,https://www.google.com/maps/contrib/113848456104614574238/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.001377,5.0,2,
45,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNVeDZmSDJ3RRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-US,4 years ago,2021-06-24 09:57:17.002367,5.0,140,
46,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNLaXRXcDJBRRAB,alexandre valiquette,https://www.google.com/maps/contrib/101101992107730301662/reviews?hl=en-US,2 months ago,2021-06-24 09:57:17.003182,4.0,13,
47,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNVa01mUTBnRRAB,Kevin Alessandrini,https://www.google.com/maps/contrib/105667557317820737701/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.003975,5.0,27,
48,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURBc3AybDBBRRAB,norek dikran,https://www.google.com/maps/contrib/107305103853448290529/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.004815,5.0,59,
49,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURTdzR2cnpRRRAB,Diane Lamarche,https://www.google.com/maps/contrib/110997945862997118904/reviews?hl=en-US,5 months ago,2021-06-24 09:57:17.005603,3.0,4,
50,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNxd19uTndBRRAB,Franklin Castillo,https://www.google.com/maps/contrib/115888225602761714723/reviews?hl=en-US,a week ago,2021-06-24 09:57:17.006391,5.0,88,
51,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNVZ3BLUnZRRRAB,Oussama Ressak,https://www.google.com/maps/contrib/108120815989741536220/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.007178,5.0,16,
52,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNLal8yTXZRRRAB,William Delisle,https://www.google.com/maps/contrib/106190304919663561435/reviews?hl=en-US,2 months ago,2021-06-24 09:57:17.007966,5.0,14,
53,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUMweUpQaHV3RRAB,Elsie Nguelemo voufo,https://www.google.com/maps/contrib/110238161992797531365/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.008768,3.0,3,
54,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNZcTYzLXRnRRAB,eggsquisit,https://www.google.com/maps/contrib/100262579971078298204/reviews?hl=en-US,2 years ago,2021-06-24 09:57:17.009553,5.0,2,
55,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURjcVBfenNnRRAB,Zeina Fakhri,https://www.google.com/maps/contrib/108375362773879061853/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.010531,5.0,58,
56,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURndGRqVnFBRRAB,Audrey P.,https://www.google.com/maps/contrib/105823496928602794202/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.011339,5.0,49,
57,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNnLTlYY3BnRRAB,patrick galipeau,https://www.google.com/maps/contrib/111801465943395816819/reviews?hl=en-US,4 years ago,2021-06-24 09:57:17.012150,3.0,32,
58,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURBNE03ZHBBRRAB,Stéphane Lévesque,https://www.google.com/maps/contrib/115563253225692160613/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.012943,5.0,48,
59,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUN3c3RxcnBBRRAB,Marlaine Khater,https://www.google.com/maps/contrib/109495434379267574002/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.013758,2.0,14,
60,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUQ4eDhqc29BRRAB,yasar nazarian,https://www.google.com/maps/contrib/114012373939960281686/reviews?hl=en-US,10 months ago,2021-06-24 09:57:17.014545,5.0,11,
61,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURLcm9Eb25nRRAB,Eric Salvdor,https://www.google.com/maps/contrib/113309541577397733588/reviews?hl=en-US,a month ago,2021-06-24 09:57:17.015336,5.0,27,
62,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURRaXFPTWxnRRAB,Drew,https://www.google.com/maps/contrib/110591812700760663098/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.016187,5.0,175,
63,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUN3OUxMdmxBRRAB,Pierre Fournier,https://www.google.com/maps/contrib/108519564902715924640/reviews?hl=en-US,2 years ago,2021-06-24 09:57:17.016975,4.0,127,
64,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNVd3V1b2t3RRAB,raouf ghali,https://www.google.com/maps/contrib/114420598646219320333/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.017761,4.0,33,
65,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNDb0pMempnRRAB,Jean-marc DUVIVIER,https://www.google.com/maps/contrib/116341766672217965290/reviews?hl=en-US,10 months ago,2021-06-24 09:57:17.018545,3.0,268,
66,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNBeE9mVWpRRRAB,Mario Cormier,https://www.google.com/maps/contrib/111687078389443960807/reviews?hl=en-US,4 years ago,2021-06-24 09:57:17.019328,4.0,63,
67,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSURrajhlR2d3RRAB,Gilles Desjardins,https://www.google.com/maps/contrib/100246542792338951804/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.020112,4.0,176,
68,Parc-école du Grand-Chêne,ChdDSUhNMG9nS0VJQ0FnSUNpbXNxZ2dRRRAB,Georgette Horoz,https://www.google.com/maps/contrib/102451606423119936624/reviews?hl=en-US,7 months ago,2021-06-24 09:57:17.020897,1.0,7,
69,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNxcE4yeWZ3EAE,Alexandre Deslauriers,https://www.google.com/maps/contrib/115423162936673562902/reviews?hl=en-US,3 weeks ago,2021-06-24 09:57:17.021742,5.0,13,
70,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURnb2VHTWRnEAE,Maude Chamberland,https://www.google.com/maps/contrib/116107531411987521669/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.022627,5.0,0,
71,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURVeXNyT2NBEAE,Nana Meri,https://www.google.com/maps/contrib/118303024346884105631/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.023411,5.0,2,
72,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURVbE1TX2NBEAE,murhaf Aloukla,https://www.google.com/maps/contrib/105715339421244761367/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.024205,5.0,1,
73,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURROFBDZ2NBEAE,Rocky Mehra,https://www.google.com/maps/contrib/100596324277556753439/reviews?hl=en-US,2 years ago,2021-06-24 09:57:17.025048,4.0,5,
74,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURVNGVEM2JREAE,charles tremblay,https://www.google.com/maps/contrib/112595010075632027679/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.025939,5.0,0,
75,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURVX3BueWJBEAE,Marius Badea (Mbv),https://www.google.com/maps/contrib/115696701534032249373/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.026727,4.0,55,
76,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURzbnJUWVpnEAE,D Durocher2,https://www.google.com/maps/contrib/101822134001752767851/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.027605,5.0,2,
77,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNZajR2SFpREAE,Nancy B.,https://www.google.com/maps/contrib/115878550318793271077/reviews?hl=en-US,2 years ago,2021-06-24 09:57:17.028396,4.0,9,
78,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURrMGJiYVZ3EAE,nord Deen,https://www.google.com/maps/contrib/108218232770968392740/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.029226,3.0,30,
79,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNVellDQVZ3EAE,Oleg Pacaleu,https://www.google.com/maps/contrib/102155990946314695110/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.030008,5.0,14,
80,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNxaE5uaFVnEAE,Gil Akman,https://www.google.com/maps/contrib/110278534254151023389/reviews?hl=en-US,4 weeks ago,2021-06-24 09:57:17.030879,5.0,0,
81,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUQ4OC1iY1N3EAE,ET H,https://www.google.com/maps/contrib/114510968740859671183/reviews?hl=en-US,10 months ago,2021-06-24 09:57:17.031664,5.0,9,
82,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURpc1k2dVJ3EAE,Dominic Laplante,https://www.google.com/maps/contrib/103955402719080211524/reviews?hl=en-US,6 months ago,2021-06-24 09:57:17.032450,5.0,20,
83,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURLXzYyYlJ3EAE,denis Cloutier,https://www.google.com/maps/contrib/106589486441278557197/reviews?hl=en-US,a month ago,2021-06-24 09:57:17.033310,5.0,1,
84,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUMwaGQ2QlJBEAE,James M. Lata,https://www.google.com/maps/contrib/111093492854400493653/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.034100,5.0,37,
85,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNzNC0zTFFnEAE,Stéphanie Lauzière,https://www.google.com/maps/contrib/108567717367425142253/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.034902,4.0,4,
86,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNRc0l2NlFBEAE,Jeremy Tremblay,https://www.google.com/maps/contrib/101652704082626940764/reviews?hl=en-US,2 years ago,2021-06-24 09:57:17.035691,5.0,111,
87,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURBeG9qRlB3EAE,COSTEL ROTARU,https://www.google.com/maps/contrib/116228824847387568994/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.036476,4.0,13,
88,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNBbS1iZU93EAE,Stephanie Matteau,https://www.google.com/maps/contrib/115609334207724395620/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.037261,4.0,31,
89,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNnM0plY093EAE,Tim I.,https://www.google.com/maps/contrib/112403211646091507215/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.038051,5.0,12,
90,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURBdmVpeE9nEAE,Trincu Raul,https://www.google.com/maps/contrib/112129018213808790061/reviews?hl=en-US,2 years ago,2021-06-24 09:57:17.038859,5.0,3,
91,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUQ4MTcySU9nEAE,MR D,https://www.google.com/maps/contrib/110796330542329607332/reviews?hl=en-US,10 months ago,2021-06-24 09:57:17.039739,4.0,207,
92,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNxbko3Wk9REAE,Michel Thomas,https://www.google.com/maps/contrib/101348000298414333906/reviews?hl=en-US,3 weeks ago,2021-06-24 09:57:17.040526,4.0,1,
93,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURnaXNqS053EAE,Kelly Beaudin Lesage,https://www.google.com/maps/contrib/113183090484991222752/reviews?hl=en-US,3 years ago,2021-06-24 09:57:17.041312,4.0,1,
94,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNxdzVMSE5BEAE,Scarlet,https://www.google.com/maps/contrib/114444305140880456255/reviews?hl=en-US,a week ago,2021-06-24 09:57:17.042209,4.0,0,
95,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURNck1xS0xREAE,rejean bujold,https://www.google.com/maps/contrib/110904128178663959789/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.043003,5.0,65,
96,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSURTcV9XQUxREAE,Dabi andC,https://www.google.com/maps/contrib/104138001503198122778/reviews?hl=en-US,5 months ago,2021-06-24 09:57:17.043833,4.0,54,
97,Parc-école du Grand-Chêne,ChZDSUhNMG9nS0VJQ0FnSUNVeTRpZExBEAE,Michel St Onge,https://www.google.com/maps/contrib/115448813483726886280/reviews?hl=en-US,a year ago,2021-06-24 09:57:17.044809,5.0,0,
