,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
12,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURrLUtDRUJBEAE,j hughes,https://www.google.com/maps/contrib/111489016994786839086/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.217042,5.0,49,Wild benches! I have long legs and my feet dangle. In this one bench in particular my feet are 10 inches off the ground. Really amazing. Also has dog park and mysterious building from the 60s in the middle. Good times.
13,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNVMEtyaHNRRRAB,The Dude,https://www.google.com/maps/contrib/114010119394927927714/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.218182,4.0,307,"Nice park located on Sherbrooke with a little of everything for all ages. Two big soccer field areas, dog park, kids park with slides and a water area. Tons of benches and tables for having a nice picnic lunch or just relaxing under a shade tree. Great times to had during the summer months here. Even close to NDG's best ice cream spot."
14,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURLNHAyUlFnEAE,Peter Wagner,https://www.google.com/maps/contrib/110185324155478414102/reviews?hl=en-CA,a month ago,2021-06-22 19:44:52.219119,5.0,18,love it!
15,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUN5eE5fRWt3RRAB,Kenneth Chatterton,https://www.google.com/maps/contrib/105529916682447409332/reviews?hl=en-CA,5 months ago,2021-06-22 19:44:52.220055,5.0,2,Wonderful park!
16,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURLajlmZkVBEAE,ZiaThaZia,https://www.google.com/maps/contrib/112408490227652002437/reviews?hl=en-CA,a month ago,2021-06-22 19:44:52.220980,5.0,7,Peaceful
17,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNVdGZpT0xBEAE,Alex Silber,https://www.google.com/maps/contrib/117567109203559257073/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.221967,5.0,9,"Kids love the wading pool, it has made my water hating toddler much more comfortable with swimming. Great playground and dog park too."
18,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUN5bE1LYUZnEAE,mike,https://www.google.com/maps/contrib/106941911291970691190/reviews?hl=en-CA,5 months ago,2021-06-22 19:44:52.222920,4.0,3,Nice and beautiful
19,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURzNEptWjdnRRAB,Bob oneil rock and roll breen leboeg,https://www.google.com/maps/contrib/108587250031107864702/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.223960,4.0,27,I had a good time with my dog.
20,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURrMy1LUFRnEAE,pierre benard,https://www.google.com/maps/contrib/118270111957301569518/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.225021,5.0,60,This park is right next to my house it is huge has to soccer fields a small pool for children a small park for children there's a place to play ping pong lots of room to lay around a dog park it is absolutely beautiful
21,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURnajlhQ1dREAE,Francis Lemieux,https://www.google.com/maps/contrib/100710358392141544191/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.225956,4.0,36,Beautiful place to sit and relax
22,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURVa3NqU0JBEAE,Greg Ayoup,https://www.google.com/maps/contrib/108909534763245550431/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.226884,4.0,66,Love to sit hear after ice cream and just relax after a long day!
23,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNVaUlfNVFREAE,Shaheen Ghayourmanesh,https://www.google.com/maps/contrib/103480040612352831024/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.227819,4.0,31,It has soccer fields that are being used by NDG soccer. You can register your kids at ndg soccer in March/April for playing and practicing soccer. Also there is a nice playground and water play area. A table tennis is also there. A building for volleyball play is also in the park. You can register at NDG Sport Centre in Benny to play in there whole year around.
24,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNZcDhPUVdnEAE,Grey Cat,https://www.google.com/maps/contrib/113131478263258339179/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.228959,5.0,102,"With Notre-Dame-de-Grace having been destroyed by a cloudburst a few years back, the green cathedral colonnade in Trenholme Park is now the most beautiful one remaining in NDG.

Trenholme has the best dog park in the city, in the corner closest to Café92. There's a useful Bixi stand along Park Row West.

There's a water fountain near the bus stop along Sherbrooke O.

Two soccer fields, two playgrounds, a splashpad and a gymnasium that often doubles as a polling station.

In the winter, there's an outdoor ice rink."
25,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURjX1BucFJ3EAE,L M,https://www.google.com/maps/contrib/105574861704547817981/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.229994,5.0,58,Good laid back vibe!
26,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUN3bzZpSm1nRRAB,Ludmila Grom,https://www.google.com/maps/contrib/114529782798546346774/reviews?hl=en-CA,4 years ago,2021-06-22 19:44:52.230936,5.0,31,"Wonderful dog area, dogs very sociable, as are their owners. Really satisfying to see dogs play and frolic off leash. Great way to spend an hour or two."
27,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNpOWM2SGRnEAE,Ru Guo,https://www.google.com/maps/contrib/113084576091389080276/reviews?hl=en-CA,7 months ago,2021-06-22 19:44:52.231863,5.0,26,Great park
28,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNNemNhcG53RRAB,Maurice Richard,https://www.google.com/maps/contrib/104997490796632611210/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.232793,4.0,79,"Nice place to sit and relax,peaceful and quiet."
29,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUN3b3NxS25RRRAB,Christine-Anne Goodyer,https://www.google.com/maps/contrib/112031315341427537633/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.233721,4.0,61,Nice shaded green space. Water park for the kids. Good playing field for soccer.
30,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUM4OF9qSy1nRRAB,Marie-Alessia Zuccaro,https://www.google.com/maps/contrib/109182992893913642708/reviews?hl=en-CA,11 months ago,2021-06-22 19:44:52.234646,4.0,6,Great splash pad
31,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUMwdk0tM2tRRRAB,Busto Gusto,https://www.google.com/maps/contrib/110545234482220829062/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.235575,1.0,38,Beware of the nasty smoke from the nearby factory. Dark grey smoke covered the entire playground.
32,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUR3ektydUNREAE,John Nicolas Henderson,https://www.google.com/maps/contrib/110349747761957306852/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.236503,5.0,21,"Mostly use the dog park, but it's nice. Lot of running space for my dog. Friendly people hangs out there"
33,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNVc0x5N2lRRRAB,Erik Montcalm,https://www.google.com/maps/contrib/113831258769121052911/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.237425,4.0,38,"Dog park, soccer fields, kids park and nice splash pad for kids"
34,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURZMzYzNnlRRRAB,Mustapha “Moul Lma7al” Laghzaoui,https://www.google.com/maps/contrib/106013366231646755738/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.238376,3.0,152,Average park... The chalet needs some love
35,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNBNFBuTFN3EAE,Kim Hayes,https://www.google.com/maps/contrib/101808205590420632380/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.239301,5.0,87,"Large park with two playgrounds, a brand new splash pool, a gymnasium building, baseball and soccer fields, dog park, and tons of green space. Would be nice to see the gym cleaned up so there are public bathrooms, and something done with the old shuffleboard court."
36,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNBcC03TlRREAE,Maarten van Hell,https://www.google.com/maps/contrib/101733921447225369920/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.240332,3.0,164,"It's a nice park, there's a dog run as well and numerous benches."
37,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNBOU8tc01nEAE,Jason S,https://www.google.com/maps/contrib/109532234193807615702/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.241393,4.0,52,It is a decent park with a ot of open space. The playground is s bit dated but there is a new splash pad there now.
38,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNBbnFhZHV3RRAB,Joshua Gilmore,https://www.google.com/maps/contrib/105044009264751135538/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.242326,5.0,13,"Safe park. Big Park! Great for sports, or hanging out!"
39,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURRd3RldnlBRRAB,TJ Landevag,https://www.google.com/maps/contrib/110644504100331190405/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.243252,4.0,19,"The park is very poorly maintained by the city, but it isnt a bad park. Tree branches hang quite low on many of the trees, and those that are cut or have broken are left on the ground. It has a small dog park section which is essentially just a fenced in dirt patch. The pathway on the Sherbrooke side of the park is always riddled with cigarette butts. On the plus side, it has 2 well maintained soccer fields on the maisonneuve side of the park, a wide-open grassy patch for sunning, yoga, or frisbee, and a small play area with slides and water games for kids. And for any animal lovers, there are always plenty of squirrels around to feed."
40,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURBbXZMX0ZBEAE,Mo Aryanpur,https://www.google.com/maps/contrib/100778979974395163036/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.244175,5.0,160,Great for dogs as it has a fenced dog park area.
41,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNndS1Ha29RRRAB,George M.,https://www.google.com/maps/contrib/102702601815161160354/reviews?hl=en-CA,5 years ago,2021-06-22 19:44:52.245329,4.0,44,Nice park with children playground and also closed area for dogs within the park.
42,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNBMktpaWNnEAE,Linda Mundry,https://www.google.com/maps/contrib/110631308144506249334/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.246412,4.0,9,I love it but it needs to be cleaned routinely.
43,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUM0LXFfNWZREAE,R Mekhael,https://www.google.com/maps/contrib/114550469878391415746/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.247346,4.0,135,Nice place for falilies and kids
44,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURrNV9yQ2xBRRAB,CSL RC Lorne Kronish,https://www.google.com/maps/contrib/101233077651386712771/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.248278,5.0,42,Awesome for special needs children
45,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURZN05TY1RREAE,Aldo Andrade,https://www.google.com/maps/contrib/109033145421659651604/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.249200,5.0,88,Mini gym great for kids
46,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNNemVTN0l3EAE,Jean-Michel Matte,https://www.google.com/maps/contrib/106485197875932034557/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.250121,5.0,13,Great park.
47,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNBc3FmR0hBEAE,Julie Durocher,https://www.google.com/maps/contrib/100250568042342565286/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.251142,2.0,17,parts of the park has construction fencing but no work has been done in the last 3 months...Not impressed with the Ville de Montréal
48,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNBb01xakJnEAE,Jason Lavers,https://www.google.com/maps/contrib/102934159239459189703/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.252080,5.0,109,Nice park has a big dog run
49,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURneExMMmVBEAE,Kevin Bourque,https://www.google.com/maps/contrib/115801995490264575750/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.253013,4.0,73,Beautiful new water area which opens in June.
50,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURDZ0pqLXNBRRAB,dornala prashanth,https://www.google.com/maps/contrib/103698687188503745989/reviews?hl=en-CA,9 months ago,2021-06-22 19:44:52.253940,4.0,59,Good
51,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNRb3VudnJRRRAB,B M.C.,https://www.google.com/maps/contrib/110341357419055395542/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.254867,5.0,93,"Favorite park but I'm biased as I used to hang out here as a teen.

It's got a large dog park and tables to hang out at plus now I saw they had an outdoor ping pong table."
52,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNRM2JDS2l3RRAB,Ray Taylor,https://www.google.com/maps/contrib/109001612666681944786/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.255821,4.0,190,One of the many lovely parks in NDG
53,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURFbE9pM0Z3EAE,J CS,https://www.google.com/maps/contrib/110415879566850511045/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.256746,3.0,46,"It's alright, a lot of annoying dog people."
54,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURZOWZIZk1nEAE,Joanna H,https://www.google.com/maps/contrib/105301752664860982986/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.257670,5.0,6,Nice!
55,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURrMkpiVXB3RRAB,Natalie Piggott Nardozza,https://www.google.com/maps/contrib/100066104830607028408/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.258850,2.0,20,Could be better maintained
56,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURZd3A2Wlp3EAE,bryan jones,https://www.google.com/maps/contrib/112988084921591747008/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.259798,4.0,34,Good people
57,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURRcE1lMnZ3RRAB,Danny L,https://www.google.com/maps/contrib/111322286266933162236/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.260808,2.0,15,Park needs to be revamped. Very run down.
58,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUN3aGNXbVV3EAE,Greg Johnson,https://www.google.com/maps/contrib/111095101946264402460/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.262016,5.0,49,Nice quiet play area for kids
59,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNVbE5xM1NnEAE,Gabriela Aparicio,https://www.google.com/maps/contrib/102999592778687674289/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.263320,4.0,62,good green space
60,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUM0MGU3WlZnEAE,Jiyong j,https://www.google.com/maps/contrib/101920879164463020934/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.264436,3.0,34,The benches are dirty
61,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSURjbEpMVk1REAE,Reza Hassani,https://www.google.com/maps/contrib/114892105606647834528/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.265627,4.0,19,Small local park
62,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNRMS03aHB3RRAB,Gabriel Muñoz,https://www.google.com/maps/contrib/107860362231678224695/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.266704,5.0,80,Nice
63,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNRejRTQ3BRRRAB,Sophie Kim,https://www.google.com/maps/contrib/117201602127044370757/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.267647,5.0,11,Great
64,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUN3cnVURWtnRRAB,David El,https://www.google.com/maps/contrib/115003692505065438797/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.268575,4.0,18,Good
65,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNnM29MYjFRRRAB,Nara,https://www.google.com/maps/contrib/102181079316162644790/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.269509,3.0,13,Good for the evening strolls
66,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURnanVUMXd3RRAB,Nick Lalonde-Fogel,https://www.google.com/maps/contrib/114040864393648529501/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.270434,5.0,181,There's a dog run as well as a kid's park soccer and baseball fields
67,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURnMktuWG93RRAB,Ameer Ally,https://www.google.com/maps/contrib/110670842536735321907/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.271466,4.0,118,Decent park
68,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNRcG91NTdBRRAB,chuck shrier,https://www.google.com/maps/contrib/115993784601664486932/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.272444,4.0,27,Great dog walking place
69,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUN3MjUzbWFREAE,Mohammad Darehshiri,https://www.google.com/maps/contrib/100212882852685956665/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.273378,2.0,55,This park needs a lot of TLC!
70,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURnZzgzbHBBRRAB,Stephanie Navarro,https://www.google.com/maps/contrib/109893034601806840054/reviews?hl=en-CA,4 years ago,2021-06-22 19:44:52.274372,3.0,180,Nice and quiet
71,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNLNTczQTh3RRAB,박규억,https://www.google.com/maps/contrib/100568918947411945087/reviews?hl=en-CA,2 months ago,2021-06-22 19:44:52.275562,4.0,35,"(Translated by Google) The feature of this place is that it has a dog park~^^ And there are two playgrounds for children, and there are also water rides in the summer. The table tennis table is always open, so you can use it.

(Original)
이곳의 특징은 개공원이 있다는것이에요~^^ 그리고 어린이 놀이터도 두군데있고요.여름에는 물놀이기구도 있어요. 탁구대도 늘 오픈되어 있으니 이용하셔도 됩니다."
72,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNpdWJuVlZ3EAE,Tetiana Melnyk,https://www.google.com/maps/contrib/102475539226272520760/reviews?hl=en-CA,7 months ago,2021-06-22 19:44:52.276507,4.0,50,"(Translated by Google) Nice park with a football field, two playgrounds for children and a swimming pool. Plenty of space but little light in the evening

(Original)
Хороший парк, с футбольным полем, двумя площадками для деток и басеином. Много места,но мало света вечером"
73,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURTbi1fSzRBRRAB,siroos smai,https://www.google.com/maps/contrib/101912024609676521665/reviews?hl=en-CA,5 months ago,2021-06-22 19:44:52.277440,4.0,3,"(Translated by Google) Amazing park to walk the dog

(Original)
Parc incroyable pour promener le chien"
74,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUN5aU5mYS1RRRAB,Mark podgaichenko,https://www.google.com/maps/contrib/117687235862920871708/reviews?hl=en-CA,5 months ago,2021-06-22 19:44:52.278571,5.0,293,"(Translated by Google) A beautiful park!

I'ts beautiful !

(Original)
Un beaux parc !

C'est beaux !"
75,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNVZzUtWEdnEAE,박미영,https://www.google.com/maps/contrib/106276508628097596040/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.279581,5.0,16,"(Translated by Google) It's so nice, it's a friend I took, and I wanted to stay in a peaceful park for a long time, but I couldn't.

(Original)
너무 멋져요.지인이 데리고 간 곳인데 평화로운 공원에서 오랫동안  있고 싶었지만 그러지 못해 안타까웠답니다."
76,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNVd082NzVnRRAB,Jeandro Fileti,https://www.google.com/maps/contrib/101830855550882087765/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.280616,4.0,350,"(Translated by Google) Grass soccer field, water park, training ground, ample lawn, park of dogs, very nice.

(Original)
Campo de futebol de grama, parque de água, campo de treino, Gramado amplo, parque de cachorros, bem bacana."
77,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNVblBhLXN3RRAB,Moxi Chen,https://www.google.com/maps/contrib/104293527713147925422/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.281655,5.0,31,"(Translated by Google) This park is great for playing soccer and playing ping pong. We have a ping-pong table. There is space to play frisbee. It's a great park!

(Original)
Ce parc est super pour jouer au soccer et jouer au ping-pong. On a une table de ping-pong. Il y a de l'espace pour jouer au frisbee. C'est un super parc!"
78,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURZX0xhMDZBRRAB,Riky Rakotobe,https://www.google.com/maps/contrib/101001778005759625095/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.282598,4.0,29,"(Translated by Google) Nice as a park especially ping outdoor and indoor basketball

(Original)
Sympa comme parc surtout le ping en extérieur et le basket intérieur"
79,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNZNTdUTzRBRRAB,SANDRA LILIANA OREJUELA B.,https://www.google.com/maps/contrib/105988812269188659709/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.283530,4.0,167,"(Translated by Google) It is a place where the seasons are found good reception.

(Original)
C'est un endroit où les saison sont trouvés bonne réception."
80,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUNnOEtQZHR3RRAB,Valeriu Tihai,https://www.google.com/maps/contrib/106077873424472551858/reviews?hl=en-CA,4 years ago,2021-06-22 19:44:52.284461,5.0,69,"(Translated by Google) Two playgrounds for children (up to 5 years and 5 years +) Also 2 football fields, winter hockey arena plus a mini dog park.

(Original)
Doua terenuri de joaca pentru copii (pana la 5 ani si 5 ani +) De asemeni 2 terenuri pentru fotbal, iarna arena pentru hockey plus un mini parc pentru caini."
81,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURVc3BELXlBRRAB,Richard Paquet,https://www.google.com/maps/contrib/118265964640745614892/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.285400,4.0,9,"(Translated by Google) Well maintained dog park and soccer fields

(Original)
Parc à chien bien entretenue et terrains de soccer"
82,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURVMEpMZDhnRRAB,Erik Morales,https://www.google.com/maps/contrib/103709578422648845430/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.286341,5.0,58,"(Translated by Google) Great place for kids and adults

(Original)
Gran lugar para chicos y grandes"
83,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNBOF9PRUlBEAE,Robert Turcotte,https://www.google.com/maps/contrib/102760435363944863839/reviews?hl=en-CA,2 years ago,2021-06-22 19:44:52.287278,4.0,480,"(Translated by Google) Beautiful large park with games for children, an ice rink in winter and a place for dogs.

(Original)
Beau grand parc avec des jeux pour enfants, une patinoire l'hiver et un endroit pour les chiens."
84,Parc Trenholme,ChZDSUhNMG9nS0VJQ0FnSUNBc3NqdlNREAE,Shirley Yang,https://www.google.com/maps/contrib/108448073897524233891/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.288203,3.0,25,"(Translated by Google) There are many animals and plants and the environment is very good; but weeds are overgrown and they are severely bitten by mosquitoes.

(Original)
动植物很多，环境很好; 但杂草丛生，被蚊虫叮咬情况严重。"
85,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSURnbHNIMGlBRRAB,tipou22 oooo,https://www.google.com/maps/contrib/106421799181442789134/reviews?hl=en-CA,3 years ago,2021-06-22 19:44:52.289125,2.0,106,"(Translated by Google) Very good and beautiful

(Original)
Très bien et beau"
86,Parc Trenholme,ChdDSUhNMG9nS0VJQ0FnSUMwc2JyMDlnRRAB,In huiy Park,https://www.google.com/maps/contrib/117740905507199143186/reviews?hl=en-CA,a year ago,2021-06-22 19:44:52.290052,5.0,48,"(Translated by Google) perpect ~

(Original)
perpect~"
