,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
15,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUM4dG9pRFpREAE,Sar Flipped,https://www.google.com/maps/contrib/105285604922613433939/reviews?hl=en-CA,10 months ago,2021-06-24 08:30:16.561205,3.0,12,Beautiful Sunsets
16,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURjaWJURk1BEAE,HYP NOTIK,https://www.google.com/maps/contrib/102914995319799998619/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.562709,5.0,16,Nice view
17,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNVemY2OWtnRRAB,Kyle St,https://www.google.com/maps/contrib/110889087956693983858/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.568829,5.0,32,Love it. Very beautiful
18,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNVcE5TTHRBRRAB,Jean-Philippe Larouche,https://www.google.com/maps/contrib/100114741694424656006/reviews?hl=en-CA,2 months ago,2021-06-24 08:30:16.570646,2.0,44,Not much to see and not many places to sit
19,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUMwNjVEV2NnEAE,Nathalie,https://www.google.com/maps/contrib/115859859509755657476/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.573224,4.0,30,Peaceful place
20,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNNdWF2c1VREAE,Andrea Goo,https://www.google.com/maps/contrib/110606848281491917660/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.576383,5.0,18,"I live just on front, it's my backyard"
21,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURZZ3JxY3J3RRAB,Nenad Kostic,https://www.google.com/maps/contrib/109864778167834965326/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.578493,5.0,10,Nice place for walk
22,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUM4eTc3VlZBEAE,Mir2 Can,https://www.google.com/maps/contrib/106713470461428892192/reviews?hl=en-CA,11 months ago,2021-06-24 08:30:16.580522,5.0,6,Clean place
23,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURZcU9HNFZREAE,Nabil Takla,https://www.google.com/maps/contrib/100483262180432841639/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.582172,4.0,91,Too bad it's getting flooded around April time.
24,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURVc05qM2N3EAE,Alain Pepin,https://www.google.com/maps/contrib/106494144434564881772/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.583644,5.0,58,Beautiful
25,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNnMnIzbUV3EAE,sukhchain singh 909,https://www.google.com/maps/contrib/105220977937250780205/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.585039,5.0,53,Peaceful place for the pleasure of mind.
26,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURVanBMUWR3EAE,Rosa Licursi,https://www.google.com/maps/contrib/104563354033732056798/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.586105,3.0,26,Beautiful
27,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNRMjlYVGh3RRAB,Middle East International Trading MEIT,https://www.google.com/maps/contrib/114234510385992759701/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.587351,5.0,18,Nature at its best
28,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURBX2I3RVd3EAE,Ron Charles,https://www.google.com/maps/contrib/102449782995342873978/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.589172,4.0,1,Nice
29,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNRX09yNEF3EAE,Leonid Chukhovsky,https://www.google.com/maps/contrib/115241095032474906469/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.590283,5.0,733,"Small, tranquil, good  views"
30,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNROElyaXB3RRAB,Jean-Pierre Lattaro,https://www.google.com/maps/contrib/108465545997295370095/reviews?hl=en-CA,4 years ago,2021-06-24 08:30:16.591505,5.0,5,Nice neighborhood
31,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNBak5yb2VREAE,Ingo Jobling,https://www.google.com/maps/contrib/117631362677854268339/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.593487,4.0,76,Nice quiet park on waterfront.
32,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNxbHBDV0ZBEAE,Dani dani,https://www.google.com/maps/contrib/106304797946195220910/reviews?hl=en-CA,2 weeks ago,2021-06-24 08:30:16.595128,4.0,77,"(Translated by Google) A very nice place to walk and get some fresh air

(Original)
Une très belle place pour marcher et prendre de lair frais"
33,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURDLXJqd2hRRRAB,BEBE JUNIOR,https://www.google.com/maps/contrib/108710332852952954288/reviews?hl=en-CA,9 months ago,2021-06-24 08:30:16.596518,5.0,6,"(Translated by Google) Very nice place. Calm and restful

(Original)
Très belle place. Calme et reposant"
34,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNpaHNfNnVnRRAB,Renard Gilles,https://www.google.com/maps/contrib/108986127187491877973/reviews?hl=en-CA,7 months ago,2021-06-24 08:30:16.597519,4.0,9,"(Translated by Google) Small park without bicycle. beautiful nature. Very clean with bins.

(Original)
Petit parc sans vélo. belle nature. Très propre avec poubelles."
35,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNTNHF2YXl3RRAB,Mark podgaichenko,https://www.google.com/maps/contrib/117687235862920871708/reviews?hl=en-CA,6 months ago,2021-06-24 08:30:16.598493,4.0,293,"(Translated by Google) Not bad but there is nature.

That's wonderful !

(Original)
Pas mal mais ilya de la nature.

C'est magnifique !"
36,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNxcEllUUNnEAE,Marguerite Kopiec,https://www.google.com/maps/contrib/105655606734504238197/reviews?hl=en-CA,3 weeks ago,2021-06-24 08:30:16.599696,4.0,85,"(Translated by Google) Beautiful and accessible place,

(Original)
Bel endroit et accessible,"
37,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNxZ0pDQWZREAE,Dalil Maschino,https://www.google.com/maps/contrib/118426342049562893326/reviews?hl=en-CA,a month ago,2021-06-24 08:30:16.601092,5.0,94,"(Translated by Google) A natural wonder in the city

(Original)
Une merveille de la nature en ville"
38,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNVdzdHaFVBEAE,celine boyer,https://www.google.com/maps/contrib/102092025736580187654/reviews?hl=en-CA,8 months ago,2021-06-24 08:30:16.602165,4.0,40,"(Translated by Google) Mini Nature Park ... A pleasant view of the Rivière-des-Prairies and the Rapides du Cheval-Blanc.

(Original)
Mini Parc-nature...Une vue agréable de la Rivière-des- Prairies et des Rapides du Cheval-blanc."
39,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNpa0pDbHJRRRAB,Yazid Touat,https://www.google.com/maps/contrib/116502340656160533819/reviews?hl=en-CA,8 months ago,2021-06-24 08:30:16.603532,5.0,49,"(Translated by Google) I loved

(Original)
J ai aimé"
40,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNzZ2Jqcm1BRRAB,Tabetha Martegeaux,https://www.google.com/maps/contrib/111328715705980375030/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.604955,5.0,3,"(Translated by Google) incredible nature with breathtaking views. lots of fun activities for adults and children.

(Original)
une nature incroyable avec une vue imprenable. beaucoup d'activités amusantes pour les adultes et les enfants."
41,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUN5LTVpR1hREAE,Martin Laberge,https://www.google.com/maps/contrib/116607621570720791491/reviews?hl=en-CA,4 months ago,2021-06-24 08:30:16.606023,4.0,208,"(Translated by Google) Nice place near the river!

(Original)
Bel endroit près de la rivière !"
42,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURjcUsyWjh3RRAB,Edmond Pauly,https://www.google.com/maps/contrib/110699200482258459166/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.607018,4.0,163,"(Translated by Google) Nice view of the Rivière des Prairies and its rapids.

(Original)
Belle vue sur la rivière des Prairies et ses rapides."
43,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURzNmFicTVRRRAB,francois fortier,https://www.google.com/maps/contrib/108661957418868925457/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.608004,4.0,102,"(Translated by Google) Beautiful.

(Original)
Très beau."
44,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNncGE3aFBBEAE,Chantal Bossé,https://www.google.com/maps/contrib/111227481249871244850/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.608983,3.0,48,"(Translated by Google) I just understand why you always put this address. My daughter lives nearby. I have never seen the park, just a roundabout where there is a white horse.

(Original)
Je viens de comprendre pourquoi vous mettez toujours cette adresse. Ma fille habite tout près. Je n'ai jamais vu le parc, juste un rond point où il y a un cheval blanc."
45,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNjNjh2TUtnEAE,Alexandre Joubert,https://www.google.com/maps/contrib/101315646472999117465/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.610156,5.0,58,"(Translated by Google) Beautiful waterfront environment !!

(Original)
Beau milieu riverain!!"
46,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURZa2YtcDZnRRAB,Geneviève Gagnon,https://www.google.com/maps/contrib/102155347497410005422/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.611117,5.0,53,"(Translated by Google) It is the most beautiful park in Montreal.

(Original)
C'est le plus beau parc de Montréal."
47,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNDdi16NGZnEAE,jalal zallam,https://www.google.com/maps/contrib/117150764330501546103/reviews?hl=en-CA,9 months ago,2021-06-24 08:30:16.612209,5.0,1,"(Translated by Google) Nature Park Rapids

(Original)
Nature Park Rapides"
48,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURZdTZEQW53RRAB,S V,https://www.google.com/maps/contrib/106258117936923005231/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.613540,5.0,312,"(Translated by Google) Fabulous place to walk and relax

(Original)
Fabuleuse endroit pour marcher et relaxer"
49,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURBenFYZTZRRRAB,Abdalrahman Jiha,https://www.google.com/maps/contrib/116844086615281374774/reviews?hl=en-CA,4 years ago,2021-06-24 08:30:16.614640,4.0,29,"(Translated by Google) Beautiful park but there are no games for children

(Original)
Beau parc mais il y a pas de jeux pour les enfants"
50,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNFcDU3aEZREAE,Pierre G,https://www.google.com/maps/contrib/115646679826709280209/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.615960,4.0,70,"(Translated by Google) Delimited now by sandbags, but beautiful place, some animals seen.

(Original)
Délimité présentement par des sacs de sables, mais bel endroit, quelques animaux aperçus."
51,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURVMDV6OXBBRRAB,Adan Alvarez,https://www.google.com/maps/contrib/117759713710143552773/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.617752,5.0,18,"(Translated by Google) Chingon

(Original)
Chingon"
52,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURZbG9MSGVBEAE,Daniel Buron,https://www.google.com/maps/contrib/111239520224406436227/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.619714,5.0,89,"(Translated by Google) great place very relaxing

(Original)
super endroit très relaxant"
53,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURVODQ2X013EAE,Rosana Villenort,https://www.google.com/maps/contrib/109615653792563809679/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.621163,5.0,165,"(Translated by Google) It's extraordinary

(Original)
C'est extraordinaire"
54,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNBMHZEVTZnRRAB,Vincent Roberge,https://www.google.com/maps/contrib/104798190965740181165/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.622264,5.0,189,"(Translated by Google) Very restful

(Original)
Très reposant"
55,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURnM2JDQUhnEAE,Michel B,https://www.google.com/maps/contrib/104204979167037110616/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.623226,5.0,106,"(Translated by Google) A park in front of the prairie river
north of boulevard des sources
facing Laval

(Original)
Un  parc en face de la rivière de prairie
au nord du boulevard des sources
face à Laval"
56,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSURVNFpyQUtnEAE,Louise Roger,https://www.google.com/maps/contrib/103335575666054107817/reviews?hl=en-CA,10 months ago,2021-06-24 08:30:16.624181,5.0,26,👍
57,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNBcy15b1FBEAE,DS Studios,https://www.google.com/maps/contrib/117294110055697199078/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.625266,1.0,33,"(Translated by Google) Borfect

(Original)
Borfect"
58,Parc des Rapides-du-Cheval-Blanc,ChZDSUhNMG9nS0VJQ0FnSUNRNmF1M1l3EAE,Anna Rioux,https://www.google.com/maps/contrib/102182185111222984498/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.626222,5.0,56,"(Translated by Google) I love

(Original)
J adore"
59,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUN3a2V2cmdRRRAB,Jean Marc Nault,https://www.google.com/maps/contrib/104006728273826321283/reviews?hl=en-CA,4 years ago,2021-06-24 08:30:16.627167,3.0,475,"(Translated by Google) Beautiful relaxed place

(Original)
Belle place relaxe"
60,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNxM09xd193RRAB,Daniel Drapeau,https://www.google.com/maps/contrib/115140096962682129156/reviews?hl=en-CA,3 weeks ago,2021-06-24 08:30:16.628651,5.0,0,
61,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURzdXBuajhnRRAB,Karine Breau,https://www.google.com/maps/contrib/110319775311492384617/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.629634,3.0,5,
62,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUR5OThQbjd3RRAB,Eric Pronovost,https://www.google.com/maps/contrib/105914592842505643393/reviews?hl=en-CA,3 months ago,2021-06-24 08:30:16.630588,5.0,44,
63,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNDMXJudjdnRRAB,Mathieu Nadeau,https://www.google.com/maps/contrib/115052891906952903458/reviews?hl=en-CA,10 months ago,2021-06-24 08:30:16.631563,5.0,30,
64,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUMwaktYMzZnRRAB,Itchy Viau,https://www.google.com/maps/contrib/104126911541918563079/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.633219,5.0,2,
65,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUMwejlmUjVBRRAB,farahnaz jaffari,https://www.google.com/maps/contrib/114935635217840619427/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.635269,5.0,1,
66,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUM0NEtMRDR3RRAB,Morgan Smith,https://www.google.com/maps/contrib/106101236354462311838/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.636516,5.0,2,
67,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURnNGYtcTN3RRAB,Nassim Arich,https://www.google.com/maps/contrib/113906061270210592272/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.637650,5.0,3,
68,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUN3M2FIejNRRRAB,Daniel Veillette,https://www.google.com/maps/contrib/106639165973976628962/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.639289,4.0,43,
69,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNRODhtZjNBRRAB,Leonardo Castelao Alvarez,https://www.google.com/maps/contrib/112922172439578224817/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.640894,5.0,3,
70,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUN5dTd2QTFnRRAB,Christina MacDonald,https://www.google.com/maps/contrib/105090890153612265562/reviews?hl=en-CA,4 months ago,2021-06-24 08:30:16.642611,5.0,24,
71,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNnaE5yQXlRRRAB,Юрий Гриненко,https://www.google.com/maps/contrib/110461931288551692879/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.645980,5.0,0,
72,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURRcUp6WHhnRRAB,Manu Uman,https://www.google.com/maps/contrib/107870016514171358237/reviews?hl=en-CA,4 years ago,2021-06-24 08:30:16.646972,3.0,34,
73,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNxd1lEMnhBRRAB,Lise Goulet,https://www.google.com/maps/contrib/108543437733918875278/reviews?hl=en-CA,2 weeks ago,2021-06-24 08:30:16.647924,5.0,3,
74,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUM4b0lMWHdRRRAB,Yasmina Mattiolo,https://www.google.com/maps/contrib/112190335185414712916/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.648863,5.0,2,
75,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUN3M01pTXZRRRAB,Sébastien Lalonde,https://www.google.com/maps/contrib/109721988801680091137/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.650615,4.0,133,
76,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURVckppTHZRRRAB,Bob Desy,https://www.google.com/maps/contrib/115225078220815416462/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.653559,3.0,4,
77,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNDd3JyUHR3RRAB,Zakaria Benmassaoud,https://www.google.com/maps/contrib/105541606520043945495/reviews?hl=en-CA,10 months ago,2021-06-24 08:30:16.655051,5.0,30,
78,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUMwdDZ5ZHRRRRAB,Jiren,https://www.google.com/maps/contrib/102908478525035651836/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.656537,4.0,16,
79,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUM4bmRuRnRBRRAB,Edward Phillip (Phil),https://www.google.com/maps/contrib/113193088107241645506/reviews?hl=en-CA,11 months ago,2021-06-24 08:30:16.657647,5.0,61,
80,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUMwX1BLbnRBRRAB,Mohamed Moumtaz,https://www.google.com/maps/contrib/106471952650485007360/reviews?hl=en-CA,a year ago,2021-06-24 08:30:16.658938,3.0,10,
81,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURRNWNYOXNnRRAB,Leesa Belgrave,https://www.google.com/maps/contrib/118356115686716953397/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.660298,5.0,7,
82,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNxeDU3cHNnRRAB,Maria Juk,https://www.google.com/maps/contrib/116072934078699917358/reviews?hl=en-CA,3 days ago,2021-06-24 08:30:16.661689,5.0,0,
83,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURnZ1BPTXNRRRAB,JP Lattaro,https://www.google.com/maps/contrib/111385058781486690630/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.662717,4.0,2,
84,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUR3N0phanJnRRAB,ixguerrero,https://www.google.com/maps/contrib/114525386687586616167/reviews?hl=en-CA,2 years ago,2021-06-24 08:30:16.663895,3.0,1,
85,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSUNDOThuY3B3RRAB,Trianna De-shong Mckenzie,https://www.google.com/maps/contrib/110029542216456043162/reviews?hl=en-CA,9 months ago,2021-06-24 08:30:16.665590,4.0,1,
86,Parc des Rapides-du-Cheval-Blanc,ChdDSUhNMG9nS0VJQ0FnSURBLWEyY3BRRRAB,Louise Leroux,https://www.google.com/maps/contrib/112747843820116680785/reviews?hl=en-CA,3 years ago,2021-06-24 08:30:16.667597,5.0,11,
